estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Concepcion,2026-04-06 09:00:00,89,89.0,2.0,19.0,3.0,170.0
Concepcion,2026-04-06 09:00:00,92,89.0,1.1,19.0,3.0,170.0
Concepcion,2026-04-06 09:00:00,95,89.0,2.2,18.0,3.1,170.0
Concepcion,2026-04-06 09:00:00,98,89.0,2.9,21.0,2.7,170.0
Concepcion,2026-04-06 09:00:00,101,56.0,0.0,24.0,2.4,170.0
Concepcion,2026-04-06 09:00:00,104,56.0,0.0,22.0,2.4,180.0
Concepcion,2026-04-06 09:00:00,107,56.0,0.0,20.0,2.4,190.0
Concepcion,2026-04-06 09:00:00,110,56.0,0.0,19.0,2.2,190.0
Concepcion,2026-04-06 09:00:00,113,56.0,0.0,17.0,1.9,180.0
Concepcion,2026-04-06 11:00:00,27,,,31.0,,
Concepcion,2026-04-06 11:00:00,30,,,31.0,,
Concepcion,2026-04-06 11:00:00,51,,,28.0,,
Concepcion,2026-04-06 11:00:00,54,,,28.0,,
Concepcion,2026-04-06 11:00:00,57,,,27.0,,
Concepcion,2026-04-06 11:00:00,69,,,24.0,,
Concepcion,2026-04-06 11:00:00,72,,,28.0,,
Concepcion,2026-04-06 11:00:00,75,,,31.0,,
Concepcion,2026-04-06 11:00:00,78,,,31.0,,
Concepcion,2026-04-06 11:00:00,81,,,24.0,,
Concepcion,2026-04-06 11:00:00,87,,,21.0,,
Concepcion,2026-04-06 11:00:00,90,,,21.0,,
Concepcion,2026-04-06 11:00:00,93,,,22.0,,
Concepcion,2026-04-06 11:00:00,96,,,24.0,,
Concepcion,2026-04-06 11:00:00,99,,,27.0,,
Concepcion,2026-04-06 11:00:00,102,,,26.0,,
Concepcion,2026-04-06 11:00:00,105,,,25.0,,
Concepcion,2026-04-06 11:00:00,108,,,23.0,,
Concepcion,2026-04-06 11:00:00,111,,,23.0,,
Concepcion,2026-04-07 10:00:00,19,55.0,,,,
Concepcion,2026-04-07 10:00:00,28,,2.6,,,
Concepcion,2026-04-07 10:00:00,31,85.0,1.8,,,
Concepcion,2026-04-07 10:00:00,34,,0.8,,,
Concepcion,2026-04-07 10:00:00,37,,0.5,,,
Concepcion,2026-04-07 10:00:00,88,57.0,,,,
Concepcion,2026-04-07 10:00:00,91,56.0,0.0,20.0,1.4,126.0
Concepcion,2026-04-07 10:00:00,94,56.0,0.0,22.0,1.3,56.0
Concepcion,2026-04-07 10:00:00,97,56.0,0.0,26.0,1.7,55.0
Concepcion,2026-04-07 10:00:00,100,37.0,0.0,29.0,2.1,48.0
Concepcion,2026-04-07 10:00:00,103,37.0,0.0,26.0,1.8,73.0
Concepcion,2026-04-07 10:00:00,106,36.0,0.0,23.0,1.5,90.0
Concepcion,2026-04-07 10:00:00,109,36.0,0.0,23.0,1.4,12.0
Concepcion,2026-04-07 10:00:00,112,56.0,0.0,22.0,1.4,292.0
Concepcion,2026-04-07 13:00:00,25,,,27.0,,
Concepcion,2026-04-07 13:00:00,28,,,27.0,,
Concepcion,2026-04-07 13:00:00,31,,,24.0,,
Concepcion,2026-04-07 13:00:00,34,,,23.0,,
Concepcion,2026-04-07 13:00:00,46,,,26.0,,
Concepcion,2026-04-07 13:00:00,49,,,28.0,,
Concepcion,2026-04-07 13:00:00,52,,,28.0,,
Concepcion,2026-04-07 13:00:00,61,,,20.0,,
Concepcion,2026-04-07 13:00:00,64,,,20.0,,
Concepcion,2026-04-07 13:00:00,73,,,29.0,,
Concepcion,2026-04-07 13:00:00,76,,,29.0,,
Concepcion,2026-04-07 13:00:00,82,,,24.0,,
Concepcion,2026-04-07 13:00:00,85,,,21.0,,
Concepcion,2026-04-07 13:00:00,88,,,21.0,,
Concepcion,2026-04-07 13:00:00,91,,,23.0,,
Concepcion,2026-04-07 13:00:00,100,,,29.0,,
Concepcion,2026-04-08 11:00:00,15,89.0,,,,
Concepcion,2026-04-08 11:00:00,18,,2.1,,,
Concepcion,2026-04-08 11:00:00,21,,0.6,,,
Concepcion,2026-04-08 11:00:00,24,,1.6,,,
Concepcion,2026-04-08 11:00:00,27,88.0,1.0,,,
Concepcion,2026-04-08 11:00:00,30,90.0,1.9,,,
Concepcion,2026-04-08 11:00:00,33,56.0,0.0,,,
Concepcion,2026-04-08 11:00:00,36,56.0,0.0,,,
Concepcion,2026-04-08 11:00:00,87,36.0,,,,
Concepcion,2026-04-08 11:00:00,90,36.0,0.0,22.0,0.9,310.0
Concepcion,2026-04-08 11:00:00,93,36.0,0.0,23.0,0.9,300.0
Concepcion,2026-04-08 11:00:00,96,35.0,0.0,25.0,1.1,319.0
Concepcion,2026-04-08 11:00:00,99,79.0,1.3,27.0,1.4,329.0
Concepcion,2026-04-08 11:00:00,102,79.0,1.4,25.0,1.3,349.0
Concepcion,2026-04-08 11:00:00,105,36.0,0.0,22.0,1.2,360.0
Concepcion,2026-04-08 11:00:00,108,36.0,0.0,21.0,1.2,330.0
Concepcion,2026-04-08 11:00:00,111,36.0,0.0,21.0,1.2,296.0
Concepcion,2026-04-08 13:00:00,7,,,25.0,,
Concepcion,2026-04-08 13:00:00,10,,,22.0,,
Concepcion,2026-04-08 13:00:00,13,,,17.0,,
Concepcion,2026-04-08 13:00:00,16,,,17.0,,
Concepcion,2026-04-08 13:00:00,19,,,21.0,,
Concepcion,2026-04-08 13:00:00,22,,,24.0,,
Concepcion,2026-04-08 13:00:00,31,,,25.0,,
Concepcion,2026-04-08 13:00:00,34,,,21.0,,
Concepcion,2026-04-08 13:00:00,37,,,17.0,,
Concepcion,2026-04-08 13:00:00,40,,,17.0,,
Concepcion,2026-04-08 13:00:00,43,,,21.0,,
Concepcion,2026-04-08 13:00:00,46,,,25.0,,
Concepcion,2026-04-08 13:00:00,49,,,28.0,,
Concepcion,2026-04-08 13:00:00,52,,,28.0,,
Concepcion,2026-04-08 13:00:00,58,,,22.0,,
Concepcion,2026-04-08 13:00:00,64,,,17.0,,
Concepcion,2026-04-08 13:00:00,79,,,25.0,,
Concepcion,2026-04-08 13:00:00,82,,,21.0,,
Concepcion,2026-04-08 13:00:00,85,,,18.0,,
Concepcion,2026-04-08 13:00:00,88,,,18.0,,
Concepcion,2026-04-08 13:00:00,91,,,22.0,,
Concepcion,2026-04-08 13:00:00,97,,,30.0,,
Concepcion,2026-04-08 13:00:00,100,,,30.0,,
Concepcion,2026-04-08 13:00:00,106,,,18.0,,
Concepcion,2026-04-08 13:00:00,109,,,18.0,,
Concepcion,2026-04-09 11:00:00,15,56.0,0.0,,,
Concepcion,2026-04-09 11:00:00,18,56.0,0.0,,,
Concepcion,2026-04-09 11:00:00,21,56.0,0.0,,,
Concepcion,2026-04-09 11:00:00,24,56.0,0.0,,,
Concepcion,2026-04-09 11:00:00,36,55.0,,,,
Concepcion,2026-04-09 11:00:00,39,55.0,,,,
Concepcion,2026-04-09 11:00:00,87,56.0,,,,
Concepcion,2026-04-09 11:00:00,90,57.0,0.0,22.0,1.4,310.0
Concepcion,2026-04-09 11:00:00,93,56.0,0.0,23.0,1.3,315.0
Concepcion,2026-04-09 11:00:00,96,56.0,0.0,26.0,1.8,345.0
Concepcion,2026-04-09 11:00:00,99,89.0,3.4,29.0,2.2,10.0
Concepcion,2026-04-09 11:00:00,102,90.0,4.6,26.0,1.9,20.0
Concepcion,2026-04-09 11:00:00,105,56.0,0.0,22.0,1.5,30.0
Concepcion,2026-04-09 11:00:00,108,56.0,0.0,21.0,1.5,10.0
Concepcion,2026-04-09 11:00:00,111,56.0,0.0,21.0,1.5,340.0
Concepcion,2026-04-09 13:00:00,19,,,24.0,,
Concepcion,2026-04-09 13:00:00,22,,,28.0,,
Concepcion,2026-04-09 13:00:00,25,,,33.0,,
Concepcion,2026-04-09 13:00:00,28,,,33.0,,
Concepcion,2026-04-09 13:00:00,31,,,27.0,,
Concepcion,2026-04-09 13:00:00,43,,,24.0,,
Concepcion,2026-04-09 13:00:00,46,,,30.0,,
Concepcion,2026-04-09 13:00:00,49,,,35.0,,
Concepcion,2026-04-09 13:00:00,52,,,35.0,,
Concepcion,2026-04-09 13:00:00,55,,,28.0,,
Concepcion,2026-04-09 13:00:00,58,,,25.0,,
Concepcion,2026-04-09 13:00:00,61,,,21.0,,
Concepcion,2026-04-09 13:00:00,64,,,21.0,,
Concepcion,2026-04-09 13:00:00,67,,,25.0,,
Concepcion,2026-04-09 13:00:00,70,,,28.0,,
Concepcion,2026-04-09 13:00:00,73,,,34.0,,
Concepcion,2026-04-09 13:00:00,76,,,34.0,,
Concepcion,2026-04-09 13:00:00,79,,,27.0,,
Concepcion,2026-04-09 13:00:00,82,,,24.0,,
Concepcion,2026-04-09 13:00:00,85,,,20.0,,
Concepcion,2026-04-09 13:00:00,88,,,20.0,,
Concepcion,2026-04-09 13:00:00,97,,,35.0,,
Concepcion,2026-04-09 13:00:00,100,,,35.0,,
Concepcion,2026-04-10 11:00:00,27,84.0,0.9,,,
Concepcion,2026-04-10 11:00:00,30,84.0,0.7,,,
Concepcion,2026-04-10 11:00:00,33,76.0,2.6,,,
Concepcion,2026-04-10 11:00:00,36,77.0,1.8,,,
Concepcion,2026-04-10 11:00:00,90,56.0,0.0,21.0,1.7,340.0
Concepcion,2026-04-10 11:00:00,93,56.0,0.0,21.0,1.6,329.0
Concepcion,2026-04-10 11:00:00,96,56.0,0.0,23.0,1.9,335.0
Concepcion,2026-04-10 11:00:00,99,89.0,2.8,25.0,2.3,340.0
Concepcion,2026-04-10 11:00:00,102,88.0,2.2,23.0,2.0,340.0
Concepcion,2026-04-10 11:00:00,105,56.0,0.0,22.0,1.6,340.0
Concepcion,2026-04-10 11:00:00,108,56.0,0.0,22.0,1.4,332.0
Concepcion,2026-04-10 11:00:00,111,56.0,0.0,21.0,1.2,322.0
Concepcion,2026-04-10 13:00:00,13,,,19.0,,
Concepcion,2026-04-10 13:00:00,16,,,19.0,,
Concepcion,2026-04-10 13:00:00,22,,,29.0,,
Concepcion,2026-04-10 13:00:00,28,,,30.0,,
Concepcion,2026-04-10 13:00:00,31,,,26.0,,
Concepcion,2026-04-10 13:00:00,37,,,20.0,,
Concepcion,2026-04-10 13:00:00,49,,,31.0,,
Concepcion,2026-04-10 13:00:00,52,,,31.0,,
Concepcion,2026-04-10 13:00:00,61,,,22.0,,
Concepcion,2026-04-10 13:00:00,73,,,30.0,,
Concepcion,2026-04-10 13:00:00,76,,,30.0,,
Concepcion,2026-04-10 13:00:00,79,,,23.0,,
Concepcion,2026-04-10 13:00:00,82,,,22.0,,
Concepcion,2026-04-10 13:00:00,97,,,28.0,,
Concepcion,2026-04-10 13:00:00,100,,,28.0,,
Cota Cota Baja,2026-04-06 07:00:00,1,56.0,0.0,7.0,0.8,344.0
Cota Cota Baja,2026-04-06 07:00:00,4,56.0,0.0,10.0,2.3,324.0
Cota Cota Baja,2026-04-06 07:00:00,7,80.0,0.2,14.0,3.8,300.0
Cota Cota Baja,2026-04-06 07:00:00,10,78.0,0.2,14.0,3.7,346.0
Cota Cota Baja,2026-04-06 07:00:00,13,56.0,0.0,10.0,3.6,22.0
Cota Cota Baja,2026-04-06 07:00:00,16,56.0,0.0,7.0,2.7,22.0
Cota Cota Baja,2026-04-06 07:00:00,19,56.0,0.0,3.0,1.8,22.0
Cota Cota Baja,2026-04-06 07:00:00,22,55.0,0.0,3.0,2.2,48.0
Cota Cota Baja,2026-04-06 07:00:00,25,56.0,0.0,7.0,1.5,63.0
Cota Cota Baja,2026-04-06 07:00:00,28,56.0,0.0,9.0,1.8,17.0
Cota Cota Baja,2026-04-06 07:00:00,31,84.0,2.5,13.0,2.0,325.0
Cota Cota Baja,2026-04-06 07:00:00,34,84.0,1.6,13.0,3.2,356.0
Cota Cota Baja,2026-04-06 07:00:00,37,57.0,0.0,9.0,4.4,21.0
Cota Cota Baja,2026-04-06 07:00:00,40,56.0,0.0,6.0,3.4,5.0
Cota Cota Baja,2026-04-06 07:00:00,43,35.0,0.0,4.0,2.4,340.0
Cota Cota Baja,2026-04-06 07:00:00,46,36.0,0.0,4.0,2.0,22.0
Cota Cota Baja,2026-04-06 07:00:00,49,37.0,0.0,7.0,1.3,42.0
Cota Cota Baja,2026-04-06 07:00:00,52,35.0,0.0,10.0,2.6,350.0
Cota Cota Baja,2026-04-06 07:00:00,55,76.0,1.6,13.0,3.8,294.0
Cota Cota Baja,2026-04-06 07:00:00,58,77.0,1.4,13.0,3.5,335.0
Cota Cota Baja,2026-04-06 07:00:00,61,56.0,0.0,10.0,3.2,11.0
Cota Cota Baja,2026-04-06 07:00:00,64,56.0,0.0,8.0,3.0,356.0
Cota Cota Baja,2026-04-06 07:00:00,67,55.0,0.0,4.0,2.4,291.0
Cota Cota Baja,2026-04-06 07:00:00,70,55.0,0.0,4.0,2.9,301.0
Cota Cota Baja,2026-04-06 07:00:00,73,56.0,0.0,8.0,3.4,310.0
Cota Cota Baja,2026-04-06 07:00:00,76,56.0,0.0,10.0,4.1,304.0
Cota Cota Baja,2026-04-06 07:00:00,79,76.0,0.8,12.0,4.8,294.0
Cota Cota Baja,2026-04-06 07:00:00,82,76.0,0.8,13.0,4.3,336.0
Cota Cota Baja,2026-04-06 07:00:00,85,57.0,0.0,5.0,3.7,18.0
Cota Cota Baja,2026-04-06 07:00:00,88,56.0,0.0,5.0,2.9,32.0
Cota Cota Baja,2026-04-06 09:00:00,17,36.0,,,,
Cota Cota Baja,2026-04-06 09:00:00,20,36.0,,,,
Cota Cota Baja,2026-04-06 09:00:00,23,36.0,,,,
Cota Cota Baja,2026-04-06 09:00:00,26,36.0,,,,
Cota Cota Baja,2026-04-06 09:00:00,29,76.0,0.7,,,
Cota Cota Baja,2026-04-06 09:00:00,32,77.0,,,,
Cota Cota Baja,2026-04-06 09:00:00,35,36.0,,,,
Cota Cota Baja,2026-04-06 09:00:00,38,36.0,,,,
Cota Cota Baja,2026-04-06 09:00:00,41,36.0,,,,
Cota Cota Baja,2026-04-06 09:00:00,47,36.0,,,,
Cota Cota Baja,2026-04-06 09:00:00,50,36.0,,,,
Cota Cota Baja,2026-04-06 09:00:00,53,,1.8,,,
Cota Cota Baja,2026-04-06 09:00:00,56,76.0,1.8,,,
Cota Cota Baja,2026-04-06 09:00:00,65,57.0,,,,
Cota Cota Baja,2026-04-06 09:00:00,68,57.0,,,,
Cota Cota Baja,2026-04-06 09:00:00,77,,2.4,,,
Cota Cota Baja,2026-04-06 09:00:00,80,,1.6,,,
Cota Cota Baja,2026-04-06 09:00:00,83,76.0,1.8,,,
Cota Cota Baja,2026-04-06 09:00:00,86,76.0,1.6,,,
Cota Cota Baja,2026-04-06 09:00:00,89,76.0,2.6,5.0,1.3,23.0
Cota Cota Baja,2026-04-06 09:00:00,92,57.0,0.0,6.0,1.7,9.0
Cota Cota Baja,2026-04-06 09:00:00,95,57.0,0.0,7.0,2.0,354.0
Cota Cota Baja,2026-04-06 09:00:00,98,55.0,0.0,8.0,3.0,334.0
Cota Cota Baja,2026-04-06 09:00:00,101,84.0,1.2,9.0,4.1,304.0
Cota Cota Baja,2026-04-06 09:00:00,104,84.0,1.6,8.0,4.1,346.0
Cota Cota Baja,2026-04-06 09:00:00,107,89.0,1.6,6.0,4.0,22.0
Cota Cota Baja,2026-04-06 09:00:00,110,89.0,1.8,6.0,3.1,350.0
Cota Cota Baja,2026-04-06 09:00:00,113,90.0,2.8,6.0,2.1,314.0
Cota Cota Baja,2026-04-06 11:00:00,15,,,4.0,,
Cota Cota Baja,2026-04-06 11:00:00,18,,,4.0,,
Cota Cota Baja,2026-04-06 11:00:00,27,,,14.0,,
Cota Cota Baja,2026-04-06 11:00:00,33,,,10.0,,
Cota Cota Baja,2026-04-06 11:00:00,36,,,7.0,,
Cota Cota Baja,2026-04-06 11:00:00,39,,,5.0,,
Cota Cota Baja,2026-04-06 11:00:00,42,,,6.0,,
Cota Cota Baja,2026-04-06 11:00:00,45,,,8.0,,
Cota Cota Baja,2026-04-06 11:00:00,51,,,14.0,,
Cota Cota Baja,2026-04-06 11:00:00,54,,,14.0,,
Cota Cota Baja,2026-04-06 11:00:00,63,,,6.0,,
Cota Cota Baja,2026-04-06 11:00:00,66,,,6.0,,
Cota Cota Baja,2026-04-06 11:00:00,75,,,13.0,,
Cota Cota Baja,2026-04-06 11:00:00,81,,,10.0,,
Cota Cota Baja,2026-04-06 11:00:00,84,,,7.0,,
Cota Cota Baja,2026-04-06 11:00:00,87,,,4.0,,
Cota Cota Baja,2026-04-06 11:00:00,90,,,4.0,,
Cota Cota Baja,2026-04-06 11:00:00,99,,,10.0,,
Cota Cota Baja,2026-04-06 11:00:00,102,,,10.0,,
Cota Cota Baja,2026-04-06 11:00:00,105,,,9.0,,
Cota Cota Baja,2026-04-06 11:00:00,108,,,8.0,,
Cota Cota Baja,2026-04-06 11:00:00,111,,,8.0,,
Cota Cota Baja,2026-04-07 10:00:00,22,35.0,,,,
Cota Cota Baja,2026-04-07 10:00:00,25,37.0,,,,
Cota Cota Baja,2026-04-07 10:00:00,28,78.0,0.2,,,
Cota Cota Baja,2026-04-07 10:00:00,31,79.0,0.2,,,
Cota Cota Baja,2026-04-07 10:00:00,34,55.0,,,,
Cota Cota Baja,2026-04-07 10:00:00,40,56.0,,,,
Cota Cota Baja,2026-04-07 10:00:00,88,36.0,0.0,,,
Cota Cota Baja,2026-04-07 10:00:00,91,36.0,0.0,6.0,0.9,76.0
Cota Cota Baja,2026-04-07 10:00:00,94,36.0,0.0,7.0,0.8,23.0
Cota Cota Baja,2026-04-07 10:00:00,97,36.0,0.0,9.0,2.2,341.0
Cota Cota Baja,2026-04-07 10:00:00,100,75.0,0.2,11.0,3.5,294.0
Cota Cota Baja,2026-04-07 10:00:00,103,76.0,0.2,9.0,2.9,346.0
Cota Cota Baja,2026-04-07 10:00:00,106,36.0,0.0,7.0,2.3,27.0
Cota Cota Baja,2026-04-07 10:00:00,109,37.0,0.0,6.0,1.9,38.0
Cota Cota Baja,2026-04-07 10:00:00,112,36.0,0.0,5.0,1.4,48.0
Cota Cota Baja,2026-04-07 11:00:00,27,,,16.0,,
Cota Cota Baja,2026-04-07 11:00:00,30,,,16.0,,
Cota Cota Baja,2026-04-07 11:00:00,33,,,11.0,,
Cota Cota Baja,2026-04-07 11:00:00,39,,,5.0,,
Cota Cota Baja,2026-04-07 11:00:00,42,,,5.0,,
Cota Cota Baja,2026-04-07 11:00:00,45,,,9.0,,
Cota Cota Baja,2026-04-07 11:00:00,48,,,11.0,,
Cota Cota Baja,2026-04-07 11:00:00,51,,,17.0,,
Cota Cota Baja,2026-04-07 11:00:00,54,,,17.0,,
Cota Cota Baja,2026-04-07 11:00:00,60,,,8.0,,
Cota Cota Baja,2026-04-07 11:00:00,66,,,5.0,,
Cota Cota Baja,2026-04-07 11:00:00,75,,,17.0,,
Cota Cota Baja,2026-04-07 11:00:00,78,,,17.0,,
Cota Cota Baja,2026-04-07 11:00:00,81,,,10.0,,
Cota Cota Baja,2026-04-07 11:00:00,84,,,9.0,,
Cota Cota Baja,2026-04-07 11:00:00,93,,,8.0,,
Cota Cota Baja,2026-04-07 11:00:00,96,,,10.0,,
Cota Cota Baja,2026-04-07 11:00:00,99,,,18.0,,
Cota Cota Baja,2026-04-07 11:00:00,102,,,18.0,,
Cota Cota Baja,2026-04-08 11:00:00,15,89.0,1.7,,,
Cota Cota Baja,2026-04-08 11:00:00,18,90.0,1.4,,,
Cota Cota Baja,2026-04-08 11:00:00,21,89.0,1.8,,,
Cota Cota Baja,2026-04-08 11:00:00,24,89.0,0.4,,,
Cota Cota Baja,2026-04-08 11:00:00,27,89.0,2.3,,,
Cota Cota Baja,2026-04-08 11:00:00,30,89.0,1.1,,,
Cota Cota Baja,2026-04-08 11:00:00,87,35.0,,,,
Cota Cota Baja,2026-04-08 11:00:00,90,35.0,0.0,6.0,1.3,38.0
Cota Cota Baja,2026-04-08 11:00:00,93,35.0,0.0,7.0,0.8,39.0
Cota Cota Baja,2026-04-08 11:00:00,96,37.0,0.0,9.0,1.7,346.0
Cota Cota Baja,2026-04-08 11:00:00,99,79.0,2.1,12.0,2.4,284.0
Cota Cota Baja,2026-04-08 11:00:00,102,80.0,2.9,9.0,3.2,336.0
Cota Cota Baja,2026-04-08 11:00:00,105,56.0,0.0,7.0,4.0,22.0
Cota Cota Baja,2026-04-08 11:00:00,108,56.0,0.0,6.0,3.3,22.0
Cota Cota Baja,2026-04-08 11:00:00,111,56.0,0.0,5.0,2.7,16.0
Cota Cota Baja,2026-04-08 13:00:00,25,,,16.0,,
Cota Cota Baja,2026-04-08 13:00:00,28,,,15.0,,
Cota Cota Baja,2026-04-08 13:00:00,31,,,11.0,,
Cota Cota Baja,2026-04-08 13:00:00,43,,,8.0,,
Cota Cota Baja,2026-04-08 13:00:00,46,,,10.0,,
Cota Cota Baja,2026-04-08 13:00:00,49,,,16.0,,
Cota Cota Baja,2026-04-08 13:00:00,52,,,16.0,,
Cota Cota Baja,2026-04-08 13:00:00,55,,,11.0,,
Cota Cota Baja,2026-04-08 13:00:00,61,,,5.0,,
Cota Cota Baja,2026-04-08 13:00:00,64,,,5.0,,
Cota Cota Baja,2026-04-08 13:00:00,67,,,9.0,,
Cota Cota Baja,2026-04-08 13:00:00,70,,,11.0,,
Cota Cota Baja,2026-04-08 13:00:00,73,,,17.0,,
Cota Cota Baja,2026-04-08 13:00:00,76,,,17.0,,
Cota Cota Baja,2026-04-08 13:00:00,79,,,12.0,,
Cota Cota Baja,2026-04-08 13:00:00,82,,,9.0,,
Cota Cota Baja,2026-04-08 13:00:00,88,,,5.0,,
Cota Cota Baja,2026-04-08 13:00:00,91,,,8.0,,
Cota Cota Baja,2026-04-08 13:00:00,94,,,10.0,,
Cota Cota Baja,2026-04-08 13:00:00,97,,,15.0,,
Cota Cota Baja,2026-04-08 13:00:00,100,,,15.0,,
Cota Cota Baja,2026-04-08 13:00:00,103,,,9.0,,
Cota Cota Baja,2026-04-08 13:00:00,106,,,5.0,,
Cota Cota Baja,2026-04-09 11:00:00,15,56.0,0.0,,,
Cota Cota Baja,2026-04-09 11:00:00,18,56.0,,,,
Cota Cota Baja,2026-04-09 11:00:00,21,56.0,,,,
Cota Cota Baja,2026-04-09 11:00:00,24,56.0,,,,
Cota Cota Baja,2026-04-09 11:00:00,27,89.0,3.8,,,
Cota Cota Baja,2026-04-09 11:00:00,30,90.0,1.0,,,
Cota Cota Baja,2026-04-09 11:00:00,33,56.0,0.0,,,
Cota Cota Baja,2026-04-09 11:00:00,36,56.0,0.0,,,
Cota Cota Baja,2026-04-09 11:00:00,39,57.0,,,,
Cota Cota Baja,2026-04-09 11:00:00,90,56.0,0.0,6.0,1.6,42.0
Cota Cota Baja,2026-04-09 11:00:00,93,56.0,0.0,7.0,1.3,51.0
Cota Cota Baja,2026-04-09 11:00:00,96,56.0,0.0,9.0,2.3,1.0
Cota Cota Baja,2026-04-09 11:00:00,99,56.0,0.0,12.0,3.4,310.0
Cota Cota Baja,2026-04-09 11:00:00,102,56.0,0.0,9.0,3.9,346.0
Cota Cota Baja,2026-04-09 11:00:00,105,56.0,0.0,7.0,4.4,21.0
Cota Cota Baja,2026-04-09 11:00:00,108,55.0,0.0,6.0,3.5,5.0
Cota Cota Baja,2026-04-09 11:00:00,111,56.0,0.0,6.0,2.5,344.0
Cota Cota Baja,2026-04-09 13:00:00,13,,,3.0,,
Cota Cota Baja,2026-04-09 13:00:00,16,,,3.0,,
Cota Cota Baja,2026-04-09 13:00:00,25,,,14.0,,
Cota Cota Baja,2026-04-09 13:00:00,28,,,14.0,,
Cota Cota Baja,2026-04-09 13:00:00,37,,,2.0,,
Cota Cota Baja,2026-04-09 13:00:00,40,,,2.0,,
Cota Cota Baja,2026-04-09 13:00:00,49,,,15.0,,
Cota Cota Baja,2026-04-09 13:00:00,52,,,15.0,,
Cota Cota Baja,2026-04-09 13:00:00,55,,,11.0,,
Cota Cota Baja,2026-04-09 13:00:00,58,,,8.0,,
Cota Cota Baja,2026-04-09 13:00:00,61,,,3.0,,
Cota Cota Baja,2026-04-09 13:00:00,64,,,3.0,,
Cota Cota Baja,2026-04-09 13:00:00,73,,,16.0,,
Cota Cota Baja,2026-04-09 13:00:00,79,,,11.0,,
Cota Cota Baja,2026-04-09 13:00:00,82,,,7.0,,
Cota Cota Baja,2026-04-09 13:00:00,85,,,4.0,,
Cota Cota Baja,2026-04-09 13:00:00,88,,,4.0,,
Cota Cota Baja,2026-04-09 13:00:00,94,,,10.0,,
Cota Cota Baja,2026-04-09 13:00:00,97,,,16.0,,
Cota Cota Baja,2026-04-09 13:00:00,100,,,16.0,,
Cota Cota Baja,2026-04-09 13:00:00,103,,,8.0,,
Cota Cota Baja,2026-04-09 13:00:00,106,,,7.0,,
Cota Cota Baja,2026-04-10 11:00:00,15,56.0,,,,
Cota Cota Baja,2026-04-10 11:00:00,18,56.0,,,,
Cota Cota Baja,2026-04-10 11:00:00,21,55.0,,,,
Cota Cota Baja,2026-04-10 11:00:00,24,56.0,,,,
Cota Cota Baja,2026-04-10 11:00:00,27,,1.9,,,
Cota Cota Baja,2026-04-10 11:00:00,30,,0.8,,,
Cota Cota Baja,2026-04-10 11:00:00,33,76.0,2.4,,,
Cota Cota Baja,2026-04-10 11:00:00,36,76.0,1.1,,,
Cota Cota Baja,2026-04-10 11:00:00,90,55.0,0.0,5.0,1.6,299.0
Cota Cota Baja,2026-04-10 11:00:00,93,56.0,0.0,6.0,1.4,305.0
Cota Cota Baja,2026-04-10 11:00:00,96,55.0,0.0,8.0,3.5,299.0
Cota Cota Baja,2026-04-10 11:00:00,99,36.0,0.0,11.0,5.5,289.0
Cota Cota Baja,2026-04-10 11:00:00,102,36.0,0.0,9.0,3.7,326.0
Cota Cota Baja,2026-04-10 11:00:00,105,26.0,0.0,7.0,1.9,357.0
Cota Cota Baja,2026-04-10 11:00:00,108,26.0,0.0,6.0,1.8,304.0
Cota Cota Baja,2026-04-10 11:00:00,111,27.0,0.0,4.0,1.6,250.0
Cota Cota Baja,2026-04-10 13:00:00,13,,,4.0,,
Cota Cota Baja,2026-04-10 13:00:00,16,,,4.0,,
Cota Cota Baja,2026-04-10 13:00:00,28,,,14.0,,
Cota Cota Baja,2026-04-10 13:00:00,31,56.0,,,,
Cota Cota Baja,2026-04-10 13:00:00,34,56.0,,,,
Cota Cota Baja,2026-04-10 13:00:00,37,56.0,,,,
Cota Cota Baja,2026-04-10 13:00:00,58,,,8.0,,
Cota Cota Baja,2026-04-10 13:00:00,64,,,5.0,,
Cota Cota Baja,2026-04-10 13:00:00,73,,,14.0,,
Cota Cota Baja,2026-04-10 13:00:00,76,,,14.0,,
Cota Cota Baja,2026-04-10 13:00:00,85,,,4.0,,
Cota Cota Baja,2026-04-10 13:00:00,88,,,4.0,,
Cota Cota Baja,2026-04-10 13:00:00,97,,,13.0,,
Cota Cota Baja,2026-04-10 13:00:00,100,,,13.0,,
Cotagaita,2026-04-06 07:00:00,1,37.0,0.0,15.0,1.1,30.0
Cotagaita,2026-04-06 07:00:00,4,37.0,0.0,17.0,1.6,50.0
Cotagaita,2026-04-06 07:00:00,7,84.0,1.0,26.0,2.2,60.0
Cotagaita,2026-04-06 07:00:00,10,84.0,1.3,26.0,2.3,60.0
Cotagaita,2026-04-06 07:00:00,13,89.0,0.8,17.0,2.4,60.0
Cotagaita,2026-04-06 07:00:00,16,89.0,0.9,13.0,1.9,92.0
Cotagaita,2026-04-06 07:00:00,19,36.0,0.0,12.0,1.3,122.0
Cotagaita,2026-04-06 07:00:00,22,36.0,0.0,12.0,0.9,72.0
Cotagaita,2026-04-06 07:00:00,25,36.0,0.0,12.0,1.1,22.0
Cotagaita,2026-04-06 07:00:00,28,36.0,0.0,17.0,1.9,52.0
