estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
San Pedro de Buena Vista,2026-08-19 10:00:00,100,56.0,0.0,14.0,4.9,40.0
San Pedro de Buena Vista,2026-08-19 10:00:00,103,56.0,0.0,13.0,3.6,38.0
San Pedro de Buena Vista,2026-08-19 10:00:00,106,56.0,0.0,12.0,2.3,30.0
San Pedro de Buena Vista,2026-08-19 10:00:00,109,56.0,0.0,11.0,1.8,18.0
San Pedro de Buena Vista,2026-08-19 10:00:00,112,56.0,0.0,9.0,1.4,3.0
San Pedro de Buena Vista,2026-08-19 12:00:00,14,,,-3.0,,
San Pedro de Buena Vista,2026-08-19 12:00:00,17,,,-3.0,,
San Pedro de Buena Vista,2026-08-19 12:00:00,20,,,3.0,,
San Pedro de Buena Vista,2026-08-19 12:00:00,23,,,9.0,,
San Pedro de Buena Vista,2026-08-19 12:00:00,26,,,17.0,,
San Pedro de Buena Vista,2026-08-19 12:00:00,29,,,17.0,,
San Pedro de Buena Vista,2026-08-19 12:00:00,35,,,5.0,,
San Pedro de Buena Vista,2026-08-19 12:00:00,38,,,-3.0,,
San Pedro de Buena Vista,2026-08-19 12:00:00,41,,,-3.0,,
San Pedro de Buena Vista,2026-08-19 12:00:00,44,,,3.0,,
San Pedro de Buena Vista,2026-08-19 12:00:00,47,,,9.0,,
San Pedro de Buena Vista,2026-08-19 12:00:00,50,,,18.0,,
San Pedro de Buena Vista,2026-08-19 12:00:00,53,,,18.0,,
San Pedro de Buena Vista,2026-08-19 12:00:00,56,,,11.0,,
San Pedro de Buena Vista,2026-08-19 12:00:00,59,,,5.0,,
San Pedro de Buena Vista,2026-08-19 12:00:00,62,,,-2.0,,
San Pedro de Buena Vista,2026-08-19 12:00:00,65,,,-2.0,,
San Pedro de Buena Vista,2026-08-19 12:00:00,71,,,9.0,,
San Pedro de Buena Vista,2026-08-19 12:00:00,77,,,18.0,,
San Pedro de Buena Vista,2026-08-19 12:00:00,80,,,12.0,,
San Pedro de Buena Vista,2026-08-19 12:00:00,83,,,6.0,,
San Pedro de Buena Vista,2026-08-19 12:00:00,86,,,-2.0,,
San Pedro de Buena Vista,2026-08-19 12:00:00,89,,,-2.0,,
San Pedro de Buena Vista,2026-08-19 12:00:00,92,,,5.0,,
San Pedro de Buena Vista,2026-08-19 12:00:00,95,,,11.0,,
San Pedro de Buena Vista,2026-08-19 12:00:00,98,,,18.0,,
San Pedro de Buena Vista,2026-08-19 12:00:00,101,,,18.0,,
San Pedro de Buena Vista,2026-08-19 12:00:00,107,,,-2.0,,
San Pedro de Buena Vista,2026-08-19 12:00:00,110,,,-2.0,,
San Pedro de Buena Vista,2026-08-20 10:00:00,19,25.0,,,,
San Pedro de Buena Vista,2026-08-20 10:00:00,28,27.0,,,,
San Pedro de Buena Vista,2026-08-20 10:00:00,88,89.0,2.1,,,
San Pedro de Buena Vista,2026-08-20 10:00:00,91,89.0,0.5,8.0,2.0,33.0
San Pedro de Buena Vista,2026-08-20 10:00:00,94,89.0,1.3,8.0,1.8,28.0
San Pedro de Buena Vista,2026-08-20 10:00:00,97,89.0,1.4,10.0,2.2,38.0
San Pedro de Buena Vista,2026-08-20 10:00:00,100,56.0,0.0,12.0,2.5,38.0
San Pedro de Buena Vista,2026-08-20 10:00:00,103,56.0,0.0,12.0,2.1,48.0
San Pedro de Buena Vista,2026-08-20 10:00:00,106,56.0,0.0,11.0,1.7,49.0
San Pedro de Buena Vista,2026-08-20 10:00:00,109,56.0,0.0,10.0,1.8,358.0
San Pedro de Buena Vista,2026-08-20 10:00:00,112,56.0,0.0,9.0,1.8,303.0
San Pedro de Tiquina,2026-08-17 06:00:00,2,89.0,1.0,7.0,3.4,13.0
San Pedro de Tiquina,2026-08-17 06:00:00,5,89.0,2.1,9.0,6.6,2.0
San Pedro de Tiquina,2026-08-17 06:00:00,8,56.0,0.0,12.0,9.7,342.0
San Pedro de Tiquina,2026-08-17 06:00:00,11,56.0,0.0,12.0,8.5,353.0
San Pedro de Tiquina,2026-08-17 06:00:00,14,89.0,2.2,10.0,7.3,3.0
San Pedro de Tiquina,2026-08-17 06:00:00,17,89.0,1.2,8.0,6.4,12.0
San Pedro de Tiquina,2026-08-17 06:00:00,20,89.0,1.2,7.0,5.4,12.0
San Pedro de Tiquina,2026-08-17 06:00:00,23,89.0,2.0,7.0,5.5,3.0
San Pedro de Tiquina,2026-08-17 06:00:00,26,89.0,1.9,8.0,4.5,3.0
San Pedro de Tiquina,2026-08-17 06:00:00,29,89.0,2.4,8.0,6.4,340.0
San Pedro de Tiquina,2026-08-17 06:00:00,32,56.0,0.0,9.0,8.3,310.0
San Pedro de Tiquina,2026-08-17 06:00:00,35,56.0,0.0,9.0,7.2,340.0
San Pedro de Tiquina,2026-08-17 06:00:00,38,55.0,0.0,8.0,6.0,360.0
San Pedro de Tiquina,2026-08-17 06:00:00,41,56.0,0.0,7.0,4.3,33.0
San Pedro de Tiquina,2026-08-17 06:00:00,44,55.0,0.0,6.0,2.7,64.0
San Pedro de Tiquina,2026-08-17 06:00:00,47,57.0,0.0,6.0,5.1,350.0
San Pedro de Tiquina,2026-08-17 06:00:00,50,56.0,0.0,7.0,5.4,340.0
San Pedro de Tiquina,2026-08-17 06:00:00,53,56.0,0.0,9.0,6.4,320.0
San Pedro de Tiquina,2026-08-17 06:00:00,56,89.0,2.2,11.0,7.5,297.0
San Pedro de Tiquina,2026-08-17 06:00:00,59,89.0,3.4,11.0,4.9,256.0
San Pedro de Tiquina,2026-08-17 06:00:00,62,89.0,3.4,9.0,2.4,204.0
San Pedro de Tiquina,2026-08-17 06:00:00,65,89.0,2.0,7.0,1.4,230.0
San Pedro de Tiquina,2026-08-17 06:00:00,68,27.0,0.0,4.0,0.5,250.0
San Pedro de Tiquina,2026-08-17 06:00:00,71,26.0,0.0,4.0,2.1,12.0
San Pedro de Tiquina,2026-08-17 06:00:00,74,27.0,0.0,6.0,2.2,12.0
San Pedro de Tiquina,2026-08-17 06:00:00,77,26.0,0.0,8.0,3.7,330.0
San Pedro de Tiquina,2026-08-17 06:00:00,80,26.0,0.0,9.0,5.2,287.0
San Pedro de Tiquina,2026-08-17 06:00:00,83,26.0,0.0,10.0,4.5,329.0
San Pedro de Tiquina,2026-08-17 06:00:00,86,37.0,0.0,8.0,3.7,2.0
San Pedro de Tiquina,2026-08-17 06:00:00,89,36.0,0.0,7.0,2.5,30.0
San Pedro de Tiquina,2026-08-17 06:00:00,92,36.0,0.0,5.0,1.3,48.0
San Pedro de Tiquina,2026-08-17 12:00:00,14,88.0,1.1,6.0,,
San Pedro de Tiquina,2026-08-17 12:00:00,17,90.0,1.9,6.0,,
San Pedro de Tiquina,2026-08-17 12:00:00,20,,3.2,,,
San Pedro de Tiquina,2026-08-17 12:00:00,23,90.0,1.9,9.0,,
San Pedro de Tiquina,2026-08-17 12:00:00,26,89.0,2.4,11.0,,
San Pedro de Tiquina,2026-08-17 12:00:00,29,89.0,1.6,11.0,,
San Pedro de Tiquina,2026-08-17 12:00:00,32,89.0,3.4,,,
San Pedro de Tiquina,2026-08-17 12:00:00,35,89.0,0.6,,,
San Pedro de Tiquina,2026-08-17 12:00:00,38,,,5.0,,
San Pedro de Tiquina,2026-08-17 12:00:00,41,,,5.0,,
San Pedro de Tiquina,2026-08-17 12:00:00,50,,,13.0,,
San Pedro de Tiquina,2026-08-17 12:00:00,53,,,13.0,,
San Pedro de Tiquina,2026-08-17 12:00:00,56,,,10.0,,
San Pedro de Tiquina,2026-08-17 12:00:00,59,,,8.0,,
San Pedro de Tiquina,2026-08-17 12:00:00,62,,,6.0,,
San Pedro de Tiquina,2026-08-17 12:00:00,65,,,6.0,,
San Pedro de Tiquina,2026-08-17 12:00:00,68,,,8.0,,
San Pedro de Tiquina,2026-08-17 12:00:00,71,,,11.0,,
San Pedro de Tiquina,2026-08-17 12:00:00,74,,,14.0,,
San Pedro de Tiquina,2026-08-17 12:00:00,77,,,14.0,,
San Pedro de Tiquina,2026-08-17 12:00:00,80,,,11.0,,
San Pedro de Tiquina,2026-08-17 12:00:00,83,,,8.0,,
San Pedro de Tiquina,2026-08-17 12:00:00,86,26.0,,,,
San Pedro de Tiquina,2026-08-17 12:00:00,89,26.0,0.0,5.0,1.5,27.0
San Pedro de Tiquina,2026-08-17 12:00:00,92,25.0,0.0,7.0,0.9,30.0
San Pedro de Tiquina,2026-08-17 12:00:00,95,25.0,0.0,10.0,2.3,348.0
San Pedro de Tiquina,2026-08-17 12:00:00,98,26.0,0.0,14.0,3.8,298.0
San Pedro de Tiquina,2026-08-17 12:00:00,101,26.0,0.0,15.0,4.0,341.0
San Pedro de Tiquina,2026-08-17 12:00:00,104,26.0,0.0,8.0,4.1,23.0
San Pedro de Tiquina,2026-08-17 12:00:00,107,26.0,0.0,5.0,3.3,23.0
San Pedro de Tiquina,2026-08-17 12:00:00,110,26.0,0.0,6.0,2.4,13.0
San Pedro de Tiquina,2026-08-18 10:00:00,16,36.0,,,,
San Pedro de Tiquina,2026-08-18 10:00:00,19,36.0,,,,
San Pedro de Tiquina,2026-08-18 10:00:00,22,37.0,,,,
San Pedro de Tiquina,2026-08-18 10:00:00,25,37.0,,,,
San Pedro de Tiquina,2026-08-18 10:00:00,28,56.0,0.0,,,
San Pedro de Tiquina,2026-08-18 10:00:00,31,56.0,0.0,,,
San Pedro de Tiquina,2026-08-18 10:00:00,34,27.0,0.0,,,
San Pedro de Tiquina,2026-08-18 10:00:00,37,26.0,0.0,,,
San Pedro de Tiquina,2026-08-18 10:00:00,91,26.0,0.0,5.0,2.7,20.0
San Pedro de Tiquina,2026-08-18 10:00:00,94,26.0,0.0,5.0,1.8,41.0
San Pedro de Tiquina,2026-08-18 10:00:00,97,26.0,0.0,8.0,3.1,357.0
San Pedro de Tiquina,2026-08-18 10:00:00,100,37.0,0.0,11.0,4.3,307.0
San Pedro de Tiquina,2026-08-18 10:00:00,103,36.0,0.0,9.0,5.2,337.0
San Pedro de Tiquina,2026-08-18 10:00:00,106,36.0,0.0,8.0,5.9,359.0
San Pedro de Tiquina,2026-08-18 10:00:00,109,36.0,0.0,7.0,5.4,340.0
San Pedro de Tiquina,2026-08-18 10:00:00,112,36.0,0.0,7.0,4.9,320.0
San Pedro de Tiquina,2026-08-18 12:00:00,20,,,8.0,,
San Pedro de Tiquina,2026-08-18 12:00:00,23,,,10.0,,
San Pedro de Tiquina,2026-08-18 12:00:00,26,,,14.0,,
San Pedro de Tiquina,2026-08-18 12:00:00,29,,,14.0,,
San Pedro de Tiquina,2026-08-18 12:00:00,62,,,4.0,,
San Pedro de Tiquina,2026-08-18 12:00:00,65,,,3.0,,
San Pedro de Tiquina,2026-08-18 12:00:00,74,,,15.0,,
San Pedro de Tiquina,2026-08-18 12:00:00,80,,,11.0,,
San Pedro de Tiquina,2026-08-18 12:00:00,83,,,7.0,,
San Pedro de Tiquina,2026-08-18 12:00:00,86,,,4.0,,
San Pedro de Tiquina,2026-08-18 12:00:00,89,,,4.0,,
San Pedro de Tiquina,2026-08-18 12:00:00,92,,,8.0,,
San Pedro de Tiquina,2026-08-18 12:00:00,95,,,12.0,,
San Pedro de Tiquina,2026-08-18 12:00:00,98,,,16.0,,
San Pedro de Tiquina,2026-08-18 12:00:00,101,,,17.0,,
San Pedro de Tiquina,2026-08-18 12:00:00,104,,,9.0,,
San Pedro de Tiquina,2026-08-18 12:00:00,107,,,5.0,,
San Pedro de Tiquina,2026-08-18 12:00:00,110,,,5.0,,
San Pedro de Tiquina,2026-08-19 10:00:00,16,26.0,,,,
San Pedro de Tiquina,2026-08-19 10:00:00,19,25.0,,,,
San Pedro de Tiquina,2026-08-19 10:00:00,34,27.0,,,,
San Pedro de Tiquina,2026-08-19 10:00:00,37,26.0,,,,
San Pedro de Tiquina,2026-08-19 10:00:00,88,89.0,2.0,,,
San Pedro de Tiquina,2026-08-19 10:00:00,91,89.0,2.7,7.0,3.3,3.0
San Pedro de Tiquina,2026-08-19 10:00:00,94,89.0,2.5,6.0,3.2,13.0
San Pedro de Tiquina,2026-08-19 10:00:00,97,89.0,2.4,8.0,5.0,12.0
San Pedro de Tiquina,2026-08-19 10:00:00,100,89.0,1.3,9.0,6.8,2.0
San Pedro de Tiquina,2026-08-19 10:00:00,103,89.0,1.7,8.0,4.4,3.0
San Pedro de Tiquina,2026-08-19 10:00:00,106,90.0,2.0,6.0,2.0,3.0
San Pedro de Tiquina,2026-08-19 10:00:00,109,89.0,2.5,4.0,3.5,63.0
San Pedro de Tiquina,2026-08-19 10:00:00,112,90.0,2.7,2.0,4.8,119.0
San Pedro de Tiquina,2026-08-19 12:00:00,14,,,3.0,,
San Pedro de Tiquina,2026-08-19 12:00:00,17,,,3.0,,
San Pedro de Tiquina,2026-08-19 12:00:00,23,,,10.0,,
San Pedro de Tiquina,2026-08-19 12:00:00,26,,,12.0,,
San Pedro de Tiquina,2026-08-19 12:00:00,29,,,12.0,,
San Pedro de Tiquina,2026-08-19 12:00:00,32,,,9.0,,
San Pedro de Tiquina,2026-08-19 12:00:00,35,,,6.0,,
San Pedro de Tiquina,2026-08-19 12:00:00,41,,,4.0,,
San Pedro de Tiquina,2026-08-19 12:00:00,50,,,13.0,,
San Pedro de Tiquina,2026-08-19 12:00:00,53,,,13.0,,
San Pedro de Tiquina,2026-08-19 12:00:00,56,,,10.0,,
San Pedro de Tiquina,2026-08-19 12:00:00,65,,,3.0,,
San Pedro de Tiquina,2026-08-19 12:00:00,68,,,7.0,,
San Pedro de Tiquina,2026-08-19 12:00:00,71,,,10.0,,
San Pedro de Tiquina,2026-08-19 12:00:00,74,,,13.0,,
San Pedro de Tiquina,2026-08-19 12:00:00,77,,,13.0,,
San Pedro de Tiquina,2026-08-19 12:00:00,80,,,10.0,,
San Pedro de Tiquina,2026-08-19 12:00:00,86,,,3.0,,
San Pedro de Tiquina,2026-08-19 12:00:00,89,,,3.0,,
San Pedro de Tiquina,2026-08-19 12:00:00,95,,,10.0,,
San Pedro de Tiquina,2026-08-19 12:00:00,98,,,13.0,,
San Pedro de Tiquina,2026-08-19 12:00:00,101,,,13.0,,
San Pedro de Tiquina,2026-08-19 12:00:00,104,,,8.0,,
San Pedro de Tiquina,2026-08-19 12:00:00,107,,,3.0,,
San Pedro de Tiquina,2026-08-19 12:00:00,110,,,3.0,,
San Pedro de Tiquina,2026-08-20 10:00:00,22,26.0,,,,
San Pedro de Tiquina,2026-08-20 10:00:00,25,26.0,,,,
San Pedro de Tiquina,2026-08-20 10:00:00,37,25.0,,,,
San Pedro de Tiquina,2026-08-20 10:00:00,88,,1.8,,,
San Pedro de Tiquina,2026-08-20 10:00:00,91,90.0,1.8,3.0,3.5,60.0
San Pedro de Tiquina,2026-08-20 10:00:00,94,89.0,2.1,4.0,2.9,342.0
San Pedro de Tiquina,2026-08-20 10:00:00,97,88.0,1.6,5.0,3.5,330.0
San Pedro de Tiquina,2026-08-20 10:00:00,100,89.0,2.6,7.0,4.0,318.0
San Pedro de Tiquina,2026-08-20 10:00:00,103,89.0,1.4,7.0,2.8,340.0
San Pedro de Tiquina,2026-08-20 10:00:00,106,56.0,0.0,7.0,1.5,356.0
San Pedro de Tiquina,2026-08-20 10:00:00,109,56.0,0.0,6.0,1.6,6.0
San Pedro de Tiquina,2026-08-20 10:00:00,112,57.0,0.0,6.0,1.6,16.0
San Ramon,2026-08-17 06:00:00,2,26.0,0.0,27.0,3.9,25.0
San Ramon,2026-08-17 06:00:00,5,26.0,0.0,30.0,4.0,355.0
San Ramon,2026-08-17 06:00:00,8,37.0,0.0,35.0,4.1,323.0
San Ramon,2026-08-17 06:00:00,11,36.0,0.0,35.0,2.8,295.0
San Ramon,2026-08-17 06:00:00,14,26.0,0.0,32.0,1.5,263.0
San Ramon,2026-08-17 06:00:00,17,26.0,0.0,27.0,2.0,280.0
San Ramon,2026-08-17 06:00:00,20,36.0,0.0,22.0,2.5,295.0
San Ramon,2026-08-17 06:00:00,23,36.0,0.0,22.0,2.7,310.0
San Ramon,2026-08-17 06:00:00,26,36.0,0.0,26.0,2.9,330.0
San Ramon,2026-08-17 06:00:00,29,37.0,0.0,30.0,3.8,333.0
San Ramon,2026-08-17 06:00:00,32,36.0,0.0,35.0,4.7,333.0
San Ramon,2026-08-17 06:00:00,35,36.0,0.0,35.0,3.5,335.0
San Ramon,2026-08-17 06:00:00,38,36.0,0.0,30.0,2.3,333.0
San Ramon,2026-08-17 06:00:00,41,36.0,0.0,26.0,2.2,315.0
San Ramon,2026-08-17 06:00:00,44,89.0,3.4,21.0,2.1,293.0
San Ramon,2026-08-17 06:00:00,47,89.0,2.3,21.0,2.8,276.0
San Ramon,2026-08-17 06:00:00,50,89.0,3.2,24.0,3.7,222.0
San Ramon,2026-08-17 06:00:00,53,89.0,3.0,27.0,3.3,240.0
San Ramon,2026-08-17 06:00:00,56,56.0,0.0,31.0,2.9,253.0
San Ramon,2026-08-17 06:00:00,59,56.0,0.0,31.0,2.2,237.0
San Ramon,2026-08-17 06:00:00,62,56.0,0.0,28.0,1.6,215.0
San Ramon,2026-08-17 06:00:00,65,56.0,0.0,26.0,2.0,242.0
San Ramon,2026-08-17 06:00:00,68,56.0,0.0,22.0,2.4,262.0
San Ramon,2026-08-17 06:00:00,71,56.0,0.0,22.0,2.1,195.0
San Ramon,2026-08-17 06:00:00,74,56.0,0.0,25.0,1.9,190.0
San Ramon,2026-08-17 06:00:00,77,56.0,0.0,29.0,2.1,230.0
San Ramon,2026-08-17 06:00:00,80,36.0,0.0,32.0,2.3,260.0
San Ramon,2026-08-17 06:00:00,83,36.0,0.0,32.0,2.3,240.0
San Ramon,2026-08-17 06:00:00,86,36.0,0.0,29.0,2.2,210.0
San Ramon,2026-08-17 06:00:00,89,36.0,0.0,27.0,2.4,182.0
San Ramon,2026-08-17 06:00:00,92,36.0,0.0,23.0,2.7,152.0
San Ramon,2026-08-17 12:00:00,17,35.0,,,,
San Ramon,2026-08-17 12:00:00,23,36.0,,,,
San Ramon,2026-08-17 12:00:00,26,56.0,,36.0,,
San Ramon,2026-08-17 12:00:00,29,56.0,,36.0,,
San Ramon,2026-08-17 12:00:00,32,84.0,3.0,,,
San Ramon,2026-08-17 12:00:00,35,84.0,2.8,,,
San Ramon,2026-08-17 12:00:00,38,,,19.0,,
San Ramon,2026-08-17 12:00:00,41,,,19.0,,
San Ramon,2026-08-17 12:00:00,50,,,32.0,,
San Ramon,2026-08-17 12:00:00,53,,,32.0,,
San Ramon,2026-08-17 12:00:00,62,,,17.0,,
San Ramon,2026-08-17 12:00:00,65,,,17.0,,
San Ramon,2026-08-17 12:00:00,74,,,31.0,,
San Ramon,2026-08-17 12:00:00,77,,,31.0,,
San Ramon,2026-08-17 12:00:00,83,,,26.0,,
San Ramon,2026-08-17 12:00:00,86,27.0,,18.0,,
San Ramon,2026-08-17 12:00:00,89,26.0,0.0,18.0,4.5,150.0
San Ramon,2026-08-17 12:00:00,92,26.0,0.0,24.0,5.7,140.0
San Ramon,2026-08-17 12:00:00,95,26.0,0.0,29.0,4.5,140.0
San Ramon,2026-08-17 12:00:00,98,36.0,0.0,31.0,3.3,130.0
San Ramon,2026-08-17 12:00:00,101,36.0,0.0,31.0,2.8,132.0
San Ramon,2026-08-17 12:00:00,104,26.0,0.0,29.0,2.2,127.0
San Ramon,2026-08-17 12:00:00,107,26.0,0.0,19.0,2.8,155.0
San Ramon,2026-08-17 12:00:00,110,26.0,0.0,19.0,3.5,180.0
San Ramon,2026-08-18 10:00:00,16,56.0,0.0,,,
San Ramon,2026-08-18 10:00:00,19,56.0,0.0,,,
San Ramon,2026-08-18 10:00:00,22,56.0,0.0,,,
San Ramon,2026-08-18 10:00:00,25,56.0,0.0,,,
San Ramon,2026-08-18 10:00:00,28,84.0,0.9,,,
San Ramon,2026-08-18 10:00:00,31,84.0,1.1,,,
San Ramon,2026-08-18 10:00:00,88,36.0,,,,
San Ramon,2026-08-18 10:00:00,91,36.0,0.0,26.0,4.4,155.0
San Ramon,2026-08-18 10:00:00,94,36.0,0.0,26.0,4.6,142.0
San Ramon,2026-08-18 10:00:00,97,36.0,0.0,32.0,3.8,148.0
San Ramon,2026-08-18 10:00:00,100,26.0,0.0,38.0,3.0,148.0
San Ramon,2026-08-18 10:00:00,103,27.0,0.0,34.0,3.1,178.0
San Ramon,2026-08-18 10:00:00,106,26.0,0.0,30.0,3.2,205.0
San Ramon,2026-08-18 10:00:00,109,26.0,0.0,28.0,3.3,195.0
San Ramon,2026-08-18 10:00:00,112,26.0,0.0,26.0,3.4,180.0
San Ramon,2026-08-18 12:00:00,50,,,35.0,,
San Ramon,2026-08-18 12:00:00,53,,,35.0,,
San Ramon,2026-08-18 12:00:00,62,,,21.0,,
San Ramon,2026-08-18 12:00:00,65,,,21.0,,
San Ramon,2026-08-18 12:00:00,74,,,36.0,,
San Ramon,2026-08-18 12:00:00,77,,,36.0,,
San Ramon,2026-08-18 12:00:00,83,,,25.0,,
San Ramon,2026-08-18 12:00:00,86,,,20.0,,
San Ramon,2026-08-18 12:00:00,89,,,20.0,,
San Ramon,2026-08-18 12:00:00,98,,,37.0,,
San Ramon,2026-08-18 12:00:00,101,,,37.0,,
San Ramon,2026-08-18 12:00:00,107,,,21.0,,
San Ramon,2026-08-18 12:00:00,110,,,21.0,,
San Ramon,2026-08-19 10:00:00,28,57.0,,,,
San Ramon,2026-08-19 10:00:00,31,56.0,,,,
San Ramon,2026-08-19 10:00:00,34,56.0,,,,
San Ramon,2026-08-19 10:00:00,37,56.0,,,,
San Ramon,2026-08-19 10:00:00,88,37.0,,,,
San Ramon,2026-08-19 10:00:00,91,36.0,0.0,27.0,3.2,170.0
San Ramon,2026-08-19 10:00:00,94,36.0,0.0,27.0,3.8,155.0
San Ramon,2026-08-19 10:00:00,97,35.0,0.0,34.0,3.1,145.0
San Ramon,2026-08-19 10:00:00,100,36.0,0.0,40.0,2.4,130.0
San Ramon,2026-08-19 10:00:00,103,36.0,0.0,36.0,2.5,170.0
San Ramon,2026-08-19 10:00:00,106,36.0,0.0,33.0,2.5,210.0
San Ramon,2026-08-19 10:00:00,109,36.0,0.0,30.0,3.1,200.0
San Ramon,2026-08-19 10:00:00,112,36.0,0.0,28.0,3.7,180.0
San Ramon,2026-08-19 12:00:00,14,,,21.0,,
San Ramon,2026-08-19 12:00:00,17,,,21.0,,
San Ramon,2026-08-19 12:00:00,38,,,22.0,,
San Ramon,2026-08-19 12:00:00,41,,,22.0,,
San Ramon,2026-08-19 12:00:00,50,,,33.0,,
San Ramon,2026-08-19 12:00:00,53,,,33.0,,
San Ramon,2026-08-19 12:00:00,62,,,21.0,,
San Ramon,2026-08-19 12:00:00,65,,,21.0,,
San Ramon,2026-08-19 12:00:00,68,,,25.0,,
San Ramon,2026-08-19 12:00:00,71,,,29.0,,
San Ramon,2026-08-19 12:00:00,74,,,32.0,,
San Ramon,2026-08-19 12:00:00,77,,,32.0,,
San Ramon,2026-08-19 12:00:00,80,,,28.0,,
San Ramon,2026-08-19 12:00:00,83,,,24.0,,
San Ramon,2026-08-19 12:00:00,86,,,20.0,,
San Ramon,2026-08-19 12:00:00,89,,,20.0,,
San Ramon,2026-08-19 12:00:00,92,,,25.0,,
San Ramon,2026-08-19 12:00:00,95,,,29.0,,
San Ramon,2026-08-19 12:00:00,98,,,33.0,,
San Ramon,2026-08-19 12:00:00,101,,,33.0,,
San Ramon,2026-08-19 12:00:00,104,,,27.0,,
San Ramon,2026-08-19 12:00:00,107,,,20.0,,
San Ramon,2026-08-19 12:00:00,110,,,20.0,,
San Ramon,2026-08-20 10:00:00,19,36.0,,,,
San Ramon,2026-08-20 10:00:00,22,36.0,,,,
San Ramon,2026-08-20 10:00:00,25,36.0,,,,
San Ramon,2026-08-20 10:00:00,28,26.0,,,,
San Ramon,2026-08-20 10:00:00,31,26.0,,,,
San Ramon,2026-08-20 10:00:00,91,36.0,0.0,27.0,4.2,160.0
San Ramon,2026-08-20 10:00:00,94,37.0,0.0,27.0,4.6,140.0
San Ramon,2026-08-20 10:00:00,97,36.0,0.0,32.0,4.7,155.0
San Ramon,2026-08-20 10:00:00,100,36.0,0.0,38.0,4.7,165.0
San Ramon,2026-08-20 10:00:00,103,36.0,0.0,34.0,5.8,182.0
San Ramon,2026-08-20 10:00:00,106,36.0,0.0,30.0,6.8,198.0
San Ramon,2026-08-20 10:00:00,109,36.0,0.0,28.0,5.0,190.0
San Ramon,2026-08-20 10:00:00,112,36.0,0.0,26.0,3.2,180.0
San Roque - La Paz,2026-08-17 06:00:00,2,88.0,1.7,3.0,1.7,70.0
San Roque - La Paz,2026-08-17 06:00:00,5,89.0,1.4,7.0,3.9,34.0
San Roque - La Paz,2026-08-17 06:00:00,8,56.0,0.0,13.0,6.0,357.0
San Roque - La Paz,2026-08-17 06:00:00,11,56.0,0.0,13.0,5.5,34.0
San Roque - La Paz,2026-08-17 06:00:00,14,89.0,1.5,8.0,5.1,60.0
San Roque - La Paz,2026-08-17 06:00:00,17,89.0,1.9,7.0,4.3,60.0
San Roque - La Paz,2026-08-17 06:00:00,20,89.0,2.3,2.0,3.4,57.0
San Roque - La Paz,2026-08-17 06:00:00,23,90.0,0.8,2.0,2.3,30.0
San Roque - La Paz,2026-08-17 06:00:00,26,89.0,0.7,6.0,1.6,50.0
San Roque - La Paz,2026-08-17 06:00:00,29,89.0,1.7,8.0,6.0,360.0
San Roque - La Paz,2026-08-17 06:00:00,32,56.0,0.0,10.0,10.4,307.0
San Roque - La Paz,2026-08-17 06:00:00,35,56.0,0.0,10.0,6.7,316.0
San Roque - La Paz,2026-08-17 06:00:00,38,56.0,0.0,7.0,3.0,322.0
San Roque - La Paz,2026-08-17 06:00:00,41,56.0,0.0,3.0,2.7,44.0
San Roque - La Paz,2026-08-17 06:00:00,44,56.0,0.0,1.0,2.4,117.0
San Roque - La Paz,2026-08-17 06:00:00,47,57.0,0.0,1.0,1.4,115.0
San Roque - La Paz,2026-08-17 06:00:00,50,56.0,0.0,5.0,1.6,53.0
San Roque - La Paz,2026-08-17 06:00:00,53,56.0,0.0,8.0,4.4,347.0
San Roque - La Paz,2026-08-17 06:00:00,56,90.0,3.3,12.0,7.4,277.0
San Roque - La Paz,2026-08-17 06:00:00,59,89.0,1.4,12.0,4.5,246.0
San Roque - La Paz,2026-08-17 06:00:00,62,89.0,1.4,7.0,1.7,209.0
San Roque - La Paz,2026-08-17 06:00:00,65,89.0,3.3,3.0,1.4,220.0
San Roque - La Paz,2026-08-17 06:00:00,68,26.0,0.0,0.0,1.1,229.0
San Roque - La Paz,2026-08-17 06:00:00,71,26.0,0.0,0.0,1.3,286.0
San Roque - La Paz,2026-08-17 06:00:00,74,26.0,0.0,4.0,1.8,329.0
San Roque - La Paz,2026-08-17 06:00:00,77,26.0,0.0,8.0,4.3,310.0
San Roque - La Paz,2026-08-17 06:00:00,80,26.0,0.0,13.0,6.9,290.0
San Roque - La Paz,2026-08-17 06:00:00,83,27.0,0.0,13.0,4.3,283.0
San Roque - La Paz,2026-08-17 06:00:00,86,36.0,0.0,8.0,1.7,273.0
San Roque - La Paz,2026-08-17 06:00:00,89,36.0,0.0,4.0,1.9,237.0
San Roque - La Paz,2026-08-17 06:00:00,92,36.0,0.0,1.0,2.1,162.0
San Roque - La Paz,2026-08-17 12:00:00,14,,2.2,,,
San Roque - La Paz,2026-08-17 12:00:00,17,89.0,1.1,,,
San Roque - La Paz,2026-08-17 12:00:00,20,,1.1,,,
San Roque - La Paz,2026-08-17 12:00:00,23,,2.9,,,
San Roque - La Paz,2026-08-17 12:00:00,26,89.0,2.2,11.0,,
San Roque - La Paz,2026-08-17 12:00:00,29,89.0,2.9,11.0,,
