estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Santa Ana,2026-06-29 10:00:00,67,89.0,1.7,18.0,3.6,140.0
Santa Ana,2026-06-29 10:00:00,70,89.0,1.6,21.0,6.2,140.0
Santa Ana,2026-06-29 10:00:00,73,89.0,0.8,24.0,6.1,140.0
Santa Ana,2026-06-29 10:00:00,76,55.0,0.0,28.0,6.0,140.0
Santa Ana,2026-06-29 10:00:00,79,57.0,0.0,28.0,5.8,150.0
Santa Ana,2026-06-29 10:00:00,82,37.0,0.0,25.0,5.6,150.0
Santa Ana,2026-06-29 10:00:00,85,36.0,0.0,22.0,5.2,150.0
Santa Ana,2026-06-29 10:00:00,88,36.0,0.0,19.0,4.7,140.0
Santa Ana,2026-06-29 10:00:00,91,37.0,0.0,19.0,3.6,150.0
Santa Ana,2026-06-29 10:00:00,94,36.0,0.0,18.0,3.4,150.0
Santa Ana,2026-06-29 10:00:00,97,37.0,0.0,23.0,2.9,154.0
Santa Ana,2026-06-29 10:00:00,100,36.0,0.0,29.0,2.4,154.0
Santa Ana,2026-06-29 10:00:00,103,37.0,0.0,25.0,2.3,171.0
Santa Ana,2026-06-29 10:00:00,106,36.0,0.0,22.0,2.1,181.0
Santa Ana,2026-06-29 10:00:00,109,37.0,0.0,21.0,1.8,181.0
Santa Ana,2026-06-29 10:00:00,112,36.0,0.0,19.0,1.7,181.0
Santa Ana,2026-06-29 14:00:00,6,,,28.0,,
Santa Ana,2026-06-29 14:00:00,9,,,26.0,,
Santa Ana,2026-06-29 14:00:00,12,,,19.0,,
Santa Ana,2026-06-29 14:00:00,15,,,19.0,,
Santa Ana,2026-06-29 14:00:00,18,,,25.0,,
Santa Ana,2026-06-29 14:00:00,21,,,28.0,,
Santa Ana,2026-06-29 14:00:00,24,,,32.0,,
Santa Ana,2026-06-29 14:00:00,27,,,32.0,,
Santa Ana,2026-06-29 14:00:00,48,,,33.0,,
Santa Ana,2026-06-29 14:00:00,51,,,33.0,,
Santa Ana,2026-06-29 14:00:00,78,,,24.0,,
Santa Ana,2026-06-29 14:00:00,81,,,21.0,,
Santa Ana,2026-06-29 14:00:00,84,,,16.0,,
Santa Ana,2026-06-29 14:00:00,87,,,16.0,,
Santa Ana,2026-06-29 14:00:00,90,,,20.0,,
Santa Ana,2026-06-29 14:00:00,96,,,27.0,,
Santa Ana,2026-06-29 14:00:00,99,,,27.0,,
Santa Ana,2026-06-29 14:00:00,102,,,23.0,,
Santa Ana,2026-06-29 14:00:00,108,,,17.0,,
Santa Ana,2026-06-30 12:00:00,14,26.0,,20.0,,
Santa Ana,2026-06-30 12:00:00,17,25.0,,20.0,,
Santa Ana,2026-06-30 12:00:00,20,25.0,,,,
Santa Ana,2026-06-30 12:00:00,23,26.0,,,,
Santa Ana,2026-06-30 12:00:00,26,26.0,0.0,34.0,,
Santa Ana,2026-06-30 12:00:00,29,26.0,0.0,34.0,,
Santa Ana,2026-06-30 12:00:00,32,25.0,,28.0,,
Santa Ana,2026-06-30 12:00:00,35,26.0,,,,
Santa Ana,2026-06-30 12:00:00,38,26.0,0.0,,,
Santa Ana,2026-06-30 12:00:00,62,,,14.0,,
Santa Ana,2026-06-30 12:00:00,65,,,14.0,,
Santa Ana,2026-06-30 12:00:00,74,,,26.0,,
Santa Ana,2026-06-30 12:00:00,77,,,26.0,,
Santa Ana,2026-06-30 12:00:00,86,25.0,,,,
Santa Ana,2026-06-30 12:00:00,89,26.0,0.0,17.0,2.1,160.0
Santa Ana,2026-06-30 12:00:00,92,26.0,0.0,21.0,1.7,160.0
Santa Ana,2026-06-30 12:00:00,95,26.0,0.0,24.0,1.5,227.0
Santa Ana,2026-06-30 12:00:00,98,26.0,0.0,29.0,1.2,286.0
Santa Ana,2026-06-30 12:00:00,101,27.0,0.0,29.0,1.2,287.0
Santa Ana,2026-06-30 12:00:00,104,26.0,0.0,23.0,1.1,280.0
Santa Ana,2026-06-30 12:00:00,107,26.0,0.0,18.0,1.1,270.0
Santa Ana,2026-06-30 12:00:00,110,26.0,0.0,18.0,1.1,251.0
Santa Ana,2026-07-01 12:00:00,14,36.0,,20.0,,
Santa Ana,2026-07-01 12:00:00,17,36.0,0.0,20.0,,
Santa Ana,2026-07-01 12:00:00,20,36.0,0.0,,,
Santa Ana,2026-07-01 12:00:00,23,36.0,0.0,,,
Santa Ana,2026-07-01 12:00:00,26,36.0,,29.0,,
Santa Ana,2026-07-01 12:00:00,29,36.0,,29.0,,
Santa Ana,2026-07-01 12:00:00,32,36.0,,,,
Santa Ana,2026-07-01 12:00:00,38,,,15.0,,
Santa Ana,2026-07-01 12:00:00,41,,,15.0,,
Santa Ana,2026-07-01 12:00:00,62,,,16.0,,
Santa Ana,2026-07-01 12:00:00,65,,,16.0,,
Santa Ana,2026-07-01 12:00:00,80,,,26.0,,
Santa Ana,2026-07-01 12:00:00,83,,,23.0,,
Santa Ana,2026-07-01 12:00:00,86,,,19.0,,
Santa Ana,2026-07-01 12:00:00,89,26.0,0.0,19.0,0.9,201.0
Santa Ana,2026-07-01 12:00:00,92,26.0,0.0,24.0,0.7,181.0
Santa Ana,2026-07-01 12:00:00,95,26.0,0.0,27.0,1.7,250.0
Santa Ana,2026-07-01 12:00:00,98,26.0,0.0,32.0,2.7,310.0
Santa Ana,2026-07-01 12:00:00,101,25.0,0.0,32.0,1.5,336.0
Santa Ana,2026-07-01 12:00:00,104,26.0,0.0,25.0,0.3,358.0
Santa Ana,2026-07-01 12:00:00,107,26.0,0.0,24.0,0.7,296.0
Santa Ana,2026-07-01 12:00:00,110,26.0,0.0,23.0,1.2,230.0
Santa Ana,2026-07-02 12:00:00,14,27.0,,18.0,,
Santa Ana,2026-07-02 12:00:00,17,26.0,,18.0,,
Santa Ana,2026-07-02 12:00:00,20,26.0,,22.0,,
Santa Ana,2026-07-02 12:00:00,23,27.0,,25.0,,
Santa Ana,2026-07-02 12:00:00,26,26.0,,30.0,,
Santa Ana,2026-07-02 12:00:00,29,26.0,,30.0,,
Santa Ana,2026-07-02 12:00:00,32,26.0,,26.0,,
Santa Ana,2026-07-02 12:00:00,35,26.0,,22.0,,
Santa Ana,2026-07-02 12:00:00,41,,,19.0,,
Santa Ana,2026-07-02 12:00:00,44,,,23.0,,
Santa Ana,2026-07-02 12:00:00,47,,,27.0,,
Santa Ana,2026-07-02 12:00:00,50,,,31.0,,
Santa Ana,2026-07-02 12:00:00,53,,,31.0,,
Santa Ana,2026-07-02 12:00:00,62,,,20.0,,
Santa Ana,2026-07-02 12:00:00,65,,,20.0,,
Santa Ana,2026-07-02 12:00:00,74,,,34.0,,
Santa Ana,2026-07-02 12:00:00,77,,,34.0,,
Santa Ana,2026-07-02 12:00:00,80,,,30.0,,
Santa Ana,2026-07-02 12:00:00,83,,,26.0,,
Santa Ana,2026-07-02 12:00:00,86,36.0,,22.0,,
Santa Ana,2026-07-02 12:00:00,89,36.0,0.0,22.0,0.9,330.0
Santa Ana,2026-07-02 12:00:00,92,36.0,0.0,24.0,0.7,46.0
Santa Ana,2026-07-02 12:00:00,95,36.0,0.0,29.0,1.7,350.0
Santa Ana,2026-07-02 12:00:00,98,36.0,0.0,32.0,2.7,290.0
Santa Ana,2026-07-02 12:00:00,101,36.0,0.0,32.0,2.0,227.0
Santa Ana,2026-07-02 12:00:00,104,37.0,0.0,27.0,1.5,164.0
Santa Ana,2026-07-02 12:00:00,107,36.0,0.0,22.0,1.5,170.0
Santa Ana,2026-07-02 12:00:00,110,36.0,0.0,22.0,1.5,173.0
Santa Ana,2026-07-03 12:00:00,17,37.0,,,,
Santa Ana,2026-07-03 12:00:00,20,36.0,,,,
Santa Ana,2026-07-03 12:00:00,23,36.0,,,,
Santa Ana,2026-07-03 12:00:00,86,26.0,,,,
Santa Ana,2026-07-03 12:00:00,89,26.0,0.0,23.0,2.2,150.0
Santa Ana,2026-07-03 12:00:00,92,26.0,0.0,22.0,2.7,150.0
Santa Ana,2026-07-03 12:00:00,95,26.0,0.0,28.0,1.9,176.0
Santa Ana,2026-07-03 12:00:00,98,26.0,0.0,34.0,1.1,192.0
Santa Ana,2026-07-03 12:00:00,101,26.0,0.0,30.0,2.1,196.0
Santa Ana,2026-07-03 12:00:00,104,26.0,0.0,26.0,2.9,190.0
Santa Ana,2026-07-03 12:00:00,107,26.0,0.0,24.0,2.6,180.0
Santa Ana,2026-07-03 12:00:00,110,35.0,0.0,23.0,2.2,160.0
Santa Ana,2026-07-03 13:00:00,13,,,15.0,,
Santa Ana,2026-07-03 13:00:00,16,,,15.0,,
Santa Ana,2026-07-03 13:00:00,25,,,25.0,,
Santa Ana,2026-07-03 13:00:00,28,,,25.0,,
Santa Ana,2026-07-03 13:00:00,34,,,19.0,,
Santa Ana,2026-07-03 13:00:00,37,,,14.0,,
Santa Ana,2026-07-03 13:00:00,40,,,14.0,,
Santa Ana,2026-07-03 13:00:00,43,,,19.0,,
Santa Ana,2026-07-03 13:00:00,46,,,22.0,,
Santa Ana,2026-07-03 13:00:00,49,,,24.0,,
Santa Ana,2026-07-03 13:00:00,52,,,24.0,,
Santa Ana,2026-07-03 13:00:00,55,,,22.0,,
Santa Ana,2026-07-03 13:00:00,58,,,18.0,,
Santa Ana,2026-07-03 13:00:00,61,,,13.0,,
Santa Ana,2026-07-03 13:00:00,64,,,13.0,,
Santa Ana,2026-07-03 13:00:00,67,,,20.0,,
Santa Ana,2026-07-03 13:00:00,70,,,23.0,,
Santa Ana,2026-07-03 13:00:00,73,,,25.0,,
Santa Ana,2026-07-03 13:00:00,76,,,25.0,,
Santa Ana,2026-07-03 13:00:00,79,,,22.0,,
Santa Ana,2026-07-03 13:00:00,82,,,18.0,,
Santa Ana,2026-07-03 13:00:00,85,,,12.0,,
Santa Ana,2026-07-03 13:00:00,88,,,12.0,,
Santa Ana,2026-07-03 13:00:00,91,,,21.0,,
Santa Ana,2026-07-03 13:00:00,94,,,24.0,,
Santa Ana,2026-07-03 13:00:00,97,,,26.0,,
Santa Ana,2026-07-03 13:00:00,100,,,26.0,,
Santa Ana,2026-07-03 13:00:00,103,,,22.0,,
Santa Ana,2026-07-03 13:00:00,106,,,13.0,,
Santa Ana,2026-07-03 13:00:00,109,,,13.0,,
Santa Ana,2026-07-04 10:00:00,28,27.0,,,,
Santa Ana,2026-07-04 10:00:00,31,26.0,,,,
Santa Ana,2026-07-04 10:00:00,37,25.0,,,,
Santa Ana,2026-07-04 10:00:00,88,26.0,,,,
Santa Ana,2026-07-04 10:00:00,91,26.0,0.0,22.0,1.8,160.0
Santa Ana,2026-07-04 10:00:00,94,26.0,0.0,22.0,1.4,150.0
Santa Ana,2026-07-04 10:00:00,97,26.0,0.0,28.0,2.2,150.0
Santa Ana,2026-07-04 10:00:00,100,36.0,0.0,33.0,3.1,330.0
Santa Ana,2026-07-04 10:00:00,103,36.0,0.0,30.0,2.4,287.0
Santa Ana,2026-07-04 10:00:00,106,27.0,0.0,27.0,1.6,237.0
Santa Ana,2026-07-04 10:00:00,109,26.0,0.0,26.0,1.7,306.0
Santa Ana,2026-07-04 10:00:00,112,26.0,0.0,25.0,1.7,9.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,4,57.0,0.0,26.0,1.6,97.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,7,57.0,0.0,26.0,1.4,170.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,10,56.0,0.0,23.0,1.1,235.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,13,56.0,0.0,20.0,2.3,202.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,16,36.0,0.0,18.0,3.5,162.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,19,36.0,0.0,18.0,2.9,160.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,22,36.0,0.0,21.0,2.3,152.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,25,36.0,0.0,24.0,4.5,152.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,28,36.0,0.0,27.0,6.6,332.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,31,36.0,0.0,27.0,6.4,330.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,34,36.0,0.0,24.0,6.1,320.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,37,36.0,0.0,23.0,6.1,320.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,40,36.0,0.0,21.0,6.1,320.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,43,36.0,0.0,21.0,5.3,332.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,46,36.0,0.0,24.0,5.1,340.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,49,36.0,0.0,26.0,6.3,332.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,52,36.0,0.0,29.0,7.7,322.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,55,36.0,0.0,29.0,5.1,312.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,58,76.0,2.1,24.0,2.4,300.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,61,75.0,2.2,18.0,5.3,238.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,64,56.0,0.0,14.0,8.2,168.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,67,55.0,0.0,14.0,9.1,172.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,70,56.0,0.0,16.0,9.6,172.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,73,56.0,0.0,19.0,9.2,172.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,76,57.0,0.0,22.0,8.9,162.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,79,55.0,0.0,22.0,8.1,162.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,82,36.0,0.0,19.0,7.3,152.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,85,36.0,0.0,17.0,7.0,162.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,88,36.0,0.0,15.0,6.8,162.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,91,36.0,0.0,12.0,4.5,168.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,94,36.0,0.0,12.0,4.1,168.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,97,36.0,0.0,19.0,3.5,88.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,100,36.0,0.0,26.0,2.9,8.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,103,36.0,0.0,22.0,2.7,349.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,106,36.0,0.0,18.0,2.4,329.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,109,36.0,0.0,18.0,2.8,329.0
Santa Cruz - Trompillo,2026-06-29 10:00:00,112,36.0,0.0,17.0,3.3,329.0
Santa Cruz - Trompillo,2026-06-29 14:00:00,12,,,15.0,,
Santa Cruz - Trompillo,2026-06-29 14:00:00,15,,,15.0,,
Santa Cruz - Trompillo,2026-06-29 14:00:00,18,,,20.0,,
Santa Cruz - Trompillo,2026-06-29 14:00:00,21,,,22.0,,
Santa Cruz - Trompillo,2026-06-29 14:00:00,24,,,24.0,,
Santa Cruz - Trompillo,2026-06-29 14:00:00,27,,,24.0,,
Santa Cruz - Trompillo,2026-06-29 14:00:00,30,,,22.0,,
Santa Cruz - Trompillo,2026-06-29 14:00:00,33,,,20.0,,
Santa Cruz - Trompillo,2026-06-29 14:00:00,36,,,16.0,,
Santa Cruz - Trompillo,2026-06-29 14:00:00,39,,,16.0,,
Santa Cruz - Trompillo,2026-06-29 14:00:00,42,,,20.0,,
Santa Cruz - Trompillo,2026-06-29 14:00:00,45,,,24.0,,
Santa Cruz - Trompillo,2026-06-29 14:00:00,48,,,27.0,,
Santa Cruz - Trompillo,2026-06-29 14:00:00,51,,,27.0,,
Santa Cruz - Trompillo,2026-06-29 14:00:00,57,,,19.0,,
Santa Cruz - Trompillo,2026-06-29 14:00:00,60,,,15.0,,
Santa Cruz - Trompillo,2026-06-29 14:00:00,63,,,15.0,,
Santa Cruz - Trompillo,2026-06-29 14:00:00,69,,,17.0,,
Santa Cruz - Trompillo,2026-06-29 14:00:00,72,,,18.0,,
Santa Cruz - Trompillo,2026-06-29 14:00:00,75,,,18.0,,
Santa Cruz - Trompillo,2026-06-29 14:00:00,78,,,16.0,,
Santa Cruz - Trompillo,2026-06-29 14:00:00,81,,,14.0,,
Santa Cruz - Trompillo,2026-06-29 14:00:00,84,,,12.0,,
Santa Cruz - Trompillo,2026-06-29 14:00:00,90,,,14.0,,
Santa Cruz - Trompillo,2026-06-29 14:00:00,93,,,16.0,,
Santa Cruz - Trompillo,2026-06-29 14:00:00,96,,,19.0,,
Santa Cruz - Trompillo,2026-06-29 14:00:00,99,,,19.0,,
Santa Cruz - Trompillo,2026-06-29 14:00:00,102,,,17.0,,
Santa Cruz - Trompillo,2026-06-29 14:00:00,105,,,14.0,,
Santa Cruz - Trompillo,2026-06-29 14:00:00,108,,,13.0,,
Santa Cruz - Trompillo,2026-06-30 12:00:00,14,26.0,,17.0,,
Santa Cruz - Trompillo,2026-06-30 12:00:00,17,26.0,,17.0,,
Santa Cruz - Trompillo,2026-06-30 12:00:00,20,26.0,,,,
Santa Cruz - Trompillo,2026-06-30 12:00:00,23,25.0,,,,
Santa Cruz - Trompillo,2026-06-30 12:00:00,32,55.0,0.0,,,
Santa Cruz - Trompillo,2026-06-30 12:00:00,35,56.0,0.0,,,
Santa Cruz - Trompillo,2026-06-30 12:00:00,38,26.0,,,,
Santa Cruz - Trompillo,2026-06-30 12:00:00,59,,,15.0,,
Santa Cruz - Trompillo,2026-06-30 12:00:00,62,,,13.0,,
Santa Cruz - Trompillo,2026-06-30 12:00:00,65,,,13.0,,
Santa Cruz - Trompillo,2026-06-30 12:00:00,68,,,15.0,,
Santa Cruz - Trompillo,2026-06-30 12:00:00,71,,,17.0,,
Santa Cruz - Trompillo,2026-06-30 12:00:00,86,26.0,,12.0,,
Santa Cruz - Trompillo,2026-06-30 12:00:00,89,26.0,0.0,12.0,1.1,292.0
Santa Cruz - Trompillo,2026-06-30 12:00:00,92,26.0,0.0,16.0,1.3,348.0
Santa Cruz - Trompillo,2026-06-30 12:00:00,95,26.0,0.0,19.0,3.9,342.0
Santa Cruz - Trompillo,2026-06-30 12:00:00,98,27.0,0.0,22.0,6.4,332.0
Santa Cruz - Trompillo,2026-06-30 12:00:00,101,27.0,0.0,22.0,5.7,332.0
Santa Cruz - Trompillo,2026-06-30 12:00:00,104,26.0,0.0,18.0,4.8,322.0
Santa Cruz - Trompillo,2026-06-30 12:00:00,107,26.0,0.0,13.0,4.8,330.0
Santa Cruz - Trompillo,2026-06-30 12:00:00,110,26.0,0.0,13.0,4.7,330.0
Santa Cruz - Trompillo,2026-07-01 12:00:00,14,,,13.0,,
Santa Cruz - Trompillo,2026-07-01 12:00:00,17,56.0,,13.0,,
Santa Cruz - Trompillo,2026-07-01 12:00:00,20,57.0,,,,
Santa Cruz - Trompillo,2026-07-01 12:00:00,26,56.0,,19.0,,
Santa Cruz - Trompillo,2026-07-01 12:00:00,29,56.0,,19.0,,
Santa Cruz - Trompillo,2026-07-01 12:00:00,32,56.0,,,,
Santa Cruz - Trompillo,2026-07-01 12:00:00,35,56.0,,,,
Santa Cruz - Trompillo,2026-07-01 12:00:00,38,56.0,,11.0,,
Santa Cruz - Trompillo,2026-07-01 12:00:00,41,,,11.0,,
Santa Cruz - Trompillo,2026-07-01 12:00:00,50,,,18.0,,
Santa Cruz - Trompillo,2026-07-01 12:00:00,53,,,18.0,,
Santa Cruz - Trompillo,2026-07-01 12:00:00,62,,,10.0,,
Santa Cruz - Trompillo,2026-07-01 12:00:00,65,,,10.0,,
Santa Cruz - Trompillo,2026-07-01 12:00:00,74,,,21.0,,
Santa Cruz - Trompillo,2026-07-01 12:00:00,77,,,21.0,,
Santa Cruz - Trompillo,2026-07-01 12:00:00,80,,,19.0,,
Santa Cruz - Trompillo,2026-07-01 12:00:00,83,,,17.0,,
Santa Cruz - Trompillo,2026-07-01 12:00:00,86,,,14.0,,
Santa Cruz - Trompillo,2026-07-01 12:00:00,89,26.0,0.0,14.0,3.0,330.0
Santa Cruz - Trompillo,2026-07-01 12:00:00,92,26.0,0.0,17.0,3.4,332.0
Santa Cruz - Trompillo,2026-07-01 12:00:00,95,26.0,0.0,19.0,5.4,332.0
Santa Cruz - Trompillo,2026-07-01 12:00:00,98,27.0,0.0,24.0,7.5,332.0
Santa Cruz - Trompillo,2026-07-01 12:00:00,101,26.0,0.0,24.0,5.3,330.0
Santa Cruz - Trompillo,2026-07-01 12:00:00,104,26.0,0.0,22.0,3.2,320.0
Santa Cruz - Trompillo,2026-07-01 12:00:00,107,26.0,0.0,19.0,3.3,252.0
Santa Cruz - Trompillo,2026-07-01 12:00:00,110,26.0,0.0,18.0,3.4,182.0
Santa Cruz - Trompillo,2026-07-02 12:00:00,17,56.0,,,,
Santa Cruz - Trompillo,2026-07-02 12:00:00,20,56.0,,,,
Santa Cruz - Trompillo,2026-07-02 12:00:00,23,56.0,,,,
Santa Cruz - Trompillo,2026-07-02 12:00:00,32,27.0,,,,
Santa Cruz - Trompillo,2026-07-02 12:00:00,35,26.0,,16.0,,
Santa Cruz - Trompillo,2026-07-02 12:00:00,38,,,14.0,,
Santa Cruz - Trompillo,2026-07-02 12:00:00,41,,,14.0,,
Santa Cruz - Trompillo,2026-07-02 12:00:00,56,,,20.0,,
Santa Cruz - Trompillo,2026-07-02 12:00:00,59,,,18.0,,
Santa Cruz - Trompillo,2026-07-02 12:00:00,62,,,16.0,,
Santa Cruz - Trompillo,2026-07-02 12:00:00,65,,,16.0,,
Santa Cruz - Trompillo,2026-07-02 12:00:00,68,,,19.0,,
Santa Cruz - Trompillo,2026-07-02 12:00:00,71,,,21.0,,
Santa Cruz - Trompillo,2026-07-02 12:00:00,74,,,25.0,,
Santa Cruz - Trompillo,2026-07-02 12:00:00,77,,,25.0,,
Santa Cruz - Trompillo,2026-07-02 12:00:00,80,,,23.0,,
Santa Cruz - Trompillo,2026-07-02 12:00:00,83,,,20.0,,
Santa Cruz - Trompillo,2026-07-02 12:00:00,86,56.0,,,,
Santa Cruz - Trompillo,2026-07-02 12:00:00,89,56.0,0.0,18.0,3.5,180.0
Santa Cruz - Trompillo,2026-07-02 12:00:00,92,56.0,0.0,19.0,4.5,160.0
Santa Cruz - Trompillo,2026-07-02 12:00:00,95,56.0,0.0,20.0,3.5,136.0
Santa Cruz - Trompillo,2026-07-02 12:00:00,98,36.0,0.0,22.0,2.3,104.0
Santa Cruz - Trompillo,2026-07-02 12:00:00,101,36.0,0.0,22.0,3.0,138.0
Santa Cruz - Trompillo,2026-07-02 12:00:00,104,36.0,0.0,20.0,3.8,170.0
Santa Cruz - Trompillo,2026-07-02 12:00:00,107,37.0,0.0,18.0,4.9,170.0
Santa Cruz - Trompillo,2026-07-02 12:00:00,110,36.0,0.0,18.0,6.1,162.0
Santa Cruz - Trompillo,2026-07-03 12:00:00,17,36.0,,,,
Santa Cruz - Trompillo,2026-07-03 12:00:00,20,36.0,,,,
Santa Cruz - Trompillo,2026-07-03 12:00:00,23,36.0,,,,
Santa Cruz - Trompillo,2026-07-03 12:00:00,86,56.0,,,,
Santa Cruz - Trompillo,2026-07-03 12:00:00,89,57.0,0.0,16.0,4.6,162.0
Santa Cruz - Trompillo,2026-07-03 12:00:00,92,55.0,0.0,16.0,4.0,152.0
Santa Cruz - Trompillo,2026-07-03 12:00:00,95,56.0,0.0,21.0,2.8,128.0
Santa Cruz - Trompillo,2026-07-03 12:00:00,98,37.0,0.0,26.0,1.8,96.0
Santa Cruz - Trompillo,2026-07-03 12:00:00,101,36.0,0.0,22.0,1.3,22.0
Santa Cruz - Trompillo,2026-07-03 12:00:00,104,36.0,0.0,19.0,0.7,308.0
Santa Cruz - Trompillo,2026-07-03 12:00:00,107,37.0,0.0,18.0,0.9,322.0
Santa Cruz - Trompillo,2026-07-03 12:00:00,110,36.0,0.0,17.0,1.2,330.0
Santa Cruz - Trompillo,2026-07-03 13:00:00,40,,,13.0,,
Santa Cruz - Trompillo,2026-07-03 13:00:00,58,,,18.0,,
Santa Cruz - Trompillo,2026-07-03 13:00:00,61,,,12.0,,
Santa Cruz - Trompillo,2026-07-03 13:00:00,64,,,12.0,,
Santa Cruz - Trompillo,2026-07-03 13:00:00,67,,,16.0,,
Santa Cruz - Trompillo,2026-07-03 13:00:00,82,,,16.0,,
Santa Cruz - Trompillo,2026-07-03 13:00:00,85,,,11.0,,
Santa Cruz - Trompillo,2026-07-03 13:00:00,88,,,11.0,,
Santa Cruz - Trompillo,2026-07-03 13:00:00,91,,,15.0,,
Santa Cruz - Trompillo,2026-07-03 13:00:00,94,,,18.0,,
Santa Cruz - Trompillo,2026-07-03 13:00:00,97,,,20.0,,
Santa Cruz - Trompillo,2026-07-03 13:00:00,100,,,20.0,,
Santa Cruz - Trompillo,2026-07-03 13:00:00,103,,,16.0,,
Santa Cruz - Trompillo,2026-07-03 13:00:00,106,,,12.0,,
Santa Cruz - Trompillo,2026-07-03 13:00:00,109,,,12.0,,
Santa Cruz - Trompillo,2026-07-04 10:00:00,34,37.0,,,,
Santa Cruz - Trompillo,2026-07-04 10:00:00,37,36.0,,,,
Santa Cruz - Trompillo,2026-07-04 10:00:00,88,27.0,,,,
Santa Cruz - Trompillo,2026-07-04 10:00:00,91,26.0,0.0,18.0,3.0,338.0
Santa Cruz - Trompillo,2026-07-04 10:00:00,94,25.0,0.0,19.0,4.3,338.0
Santa Cruz - Trompillo,2026-07-04 10:00:00,97,25.0,0.0,25.0,6.3,338.0
Santa Cruz - Trompillo,2026-07-04 10:00:00,100,27.0,0.0,31.0,8.4,332.0
Santa Cruz - Trompillo,2026-07-04 10:00:00,103,26.0,0.0,28.0,7.5,332.0
Santa Cruz - Trompillo,2026-07-04 10:00:00,106,37.0,0.0,26.0,6.7,322.0
Santa Cruz - Trompillo,2026-07-04 10:00:00,109,37.0,0.0,25.0,6.6,322.0
Santa Cruz - Trompillo,2026-07-04 10:00:00,112,26.0,0.0,25.0,6.5,320.0
Santa Cruz - Viru Viru,2026-06-29 10:00:00,4,55.0,0.0,27.0,1.6,94.0
Santa Cruz - Viru Viru,2026-06-29 10:00:00,7,56.0,0.0,27.0,1.3,167.0
Santa Cruz - Viru Viru,2026-06-29 10:00:00,10,56.0,0.0,23.0,1.0,232.0
Santa Cruz - Viru Viru,2026-06-29 10:00:00,13,56.0,0.0,21.0,2.4,199.0
Santa Cruz - Viru Viru,2026-06-29 10:00:00,16,36.0,0.0,18.0,3.7,162.0
Santa Cruz - Viru Viru,2026-06-29 10:00:00,19,37.0,0.0,18.0,3.0,160.0
Santa Cruz - Viru Viru,2026-06-29 10:00:00,22,37.0,0.0,21.0,2.5,151.0
Santa Cruz - Viru Viru,2026-06-29 10:00:00,25,36.0,0.0,24.0,4.3,151.0
Santa Cruz - Viru Viru,2026-06-29 10:00:00,28,37.0,0.0,28.0,6.2,331.0
Santa Cruz - Viru Viru,2026-06-29 10:00:00,31,37.0,0.0,28.0,5.7,321.0
Santa Cruz - Viru Viru,2026-06-29 10:00:00,34,36.0,0.0,25.0,5.2,310.0
Santa Cruz - Viru Viru,2026-06-29 10:00:00,37,36.0,0.0,23.0,5.2,320.0
Santa Cruz - Viru Viru,2026-06-29 10:00:00,40,37.0,0.0,21.0,5.2,320.0
Santa Cruz - Viru Viru,2026-06-29 10:00:00,43,36.0,0.0,21.0,4.8,330.0
Santa Cruz - Viru Viru,2026-06-29 10:00:00,46,36.0,0.0,24.0,4.4,340.0
Santa Cruz - Viru Viru,2026-06-29 10:00:00,49,36.0,0.0,26.0,6.0,331.0
