estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
San Ignacio de Velasco,2026-02-23 13:00:00,82,,,,,340.0
San Ignacio de Velasco,2026-02-23 13:00:00,85,,,,,340.0
San Ignacio de Velasco,2026-02-23 13:00:00,88,,,,,340.0
San Ignacio de Velasco,2026-02-23 13:00:00,91,,,,,340.0
San Ignacio de Velasco,2026-02-23 13:00:00,94,,,,,340.0
San Ignacio de Velasco,2026-02-23 13:00:00,97,,,,,340.0
San Ignacio de Velasco,2026-02-23 13:00:00,100,,,,,340.0
San Ignacio de Velasco,2026-02-23 13:00:00,103,,,,,340.0
San Ignacio de Velasco,2026-02-23 13:00:00,106,,,,,340.0
San Ignacio de Velasco,2026-02-23 13:00:00,109,,,,,340.0
San Ignacio de Velasco,2026-02-24 11:00:00,15,84.0,1.2,,,
San Ignacio de Velasco,2026-02-24 11:00:00,18,84.0,,,,
San Ignacio de Velasco,2026-02-24 11:00:00,21,84.0,,,,
San Ignacio de Velasco,2026-02-24 11:00:00,24,84.0,1.2,,,
San Ignacio de Velasco,2026-02-24 11:00:00,27,84.0,0.9,,,
San Ignacio de Velasco,2026-02-24 11:00:00,30,84.0,1.1,,,
San Ignacio de Velasco,2026-02-24 11:00:00,33,88.0,2.0,,,
San Ignacio de Velasco,2026-02-24 11:00:00,36,89.0,1.1,,,
San Ignacio de Velasco,2026-02-24 11:00:00,87,76.0,1.8,,,
San Ignacio de Velasco,2026-02-24 11:00:00,90,76.0,1.7,23.0,,332.0
San Ignacio de Velasco,2026-02-24 11:00:00,93,76.0,2.2,24.0,,322.0
San Ignacio de Velasco,2026-02-24 11:00:00,96,76.0,1.1,28.0,,322.0
San Ignacio de Velasco,2026-02-24 11:00:00,99,84.0,1.5,31.0,,312.0
San Ignacio de Velasco,2026-02-24 11:00:00,102,84.0,1.1,27.0,,332.0
San Ignacio de Velasco,2026-02-24 11:00:00,105,76.0,1.7,23.0,,351.0
San Ignacio de Velasco,2026-02-24 11:00:00,108,77.0,2.5,22.0,,348.0
San Ignacio de Velasco,2026-02-24 11:00:00,111,56.0,0.0,21.0,,339.0
San Ignacio de Velasco,2026-02-24 13:00:00,13,,,20.0,,
San Ignacio de Velasco,2026-02-24 13:00:00,16,,,20.0,,
San Ignacio de Velasco,2026-02-24 13:00:00,25,,,28.0,,
San Ignacio de Velasco,2026-02-24 13:00:00,28,,,28.0,,
San Ignacio de Velasco,2026-02-24 13:00:00,37,,,20.0,,
San Ignacio de Velasco,2026-02-24 13:00:00,40,,,20.0,,
San Ignacio de Velasco,2026-02-24 13:00:00,49,,,29.0,,
San Ignacio de Velasco,2026-02-24 13:00:00,52,,,29.0,,
San Ignacio de Velasco,2026-02-24 13:00:00,64,,,21.0,,
San Ignacio de Velasco,2026-02-24 13:00:00,73,,,30.0,,
San Ignacio de Velasco,2026-02-24 13:00:00,76,,,30.0,,
San Ignacio de Velasco,2026-02-24 13:00:00,79,,,24.0,,
San Ignacio de Velasco,2026-02-24 13:00:00,82,,,23.0,,
San Ignacio de Velasco,2026-02-24 13:00:00,85,,,22.0,,
San Ignacio de Velasco,2026-02-24 13:00:00,88,,,22.0,,
San Ignacio de Velasco,2026-02-24 13:00:00,100,,,31.0,,
San Ignacio de Velasco,2026-02-24 13:00:00,109,,,22.0,,
San Ignacio de Velasco,2026-02-24 15:00:00,2,,,,4.9,
San Ignacio de Velasco,2026-02-24 15:00:00,5,,,,4.9,
San Ignacio de Velasco,2026-02-24 15:00:00,8,,,,4.6,
San Ignacio de Velasco,2026-02-24 15:00:00,11,,,,5.0,
San Ignacio de Velasco,2026-02-24 15:00:00,14,,,,5.0,
San Ignacio de Velasco,2026-02-24 15:00:00,17,,,,5.1,
San Ignacio de Velasco,2026-02-24 15:00:00,20,,,,5.2,
San Ignacio de Velasco,2026-02-24 15:00:00,23,,,,5.0,
San Ignacio de Velasco,2026-02-24 15:00:00,26,,,,5.1,
San Ignacio de Velasco,2026-02-24 15:00:00,29,,,,5.0,
San Ignacio de Velasco,2026-02-24 15:00:00,32,,,,4.7,
San Ignacio de Velasco,2026-02-24 15:00:00,35,,,,5.4,
San Ignacio de Velasco,2026-02-24 15:00:00,38,,,,4.3,
San Ignacio de Velasco,2026-02-24 15:00:00,41,,,,5.4,
San Ignacio de Velasco,2026-02-24 15:00:00,44,,,,5.1,
San Ignacio de Velasco,2026-02-24 15:00:00,47,,,,4.9,
San Ignacio de Velasco,2026-02-24 15:00:00,50,,,,5.5,
San Ignacio de Velasco,2026-02-24 15:00:00,53,,,,5.4,
San Ignacio de Velasco,2026-02-24 15:00:00,56,,,,5.0,
San Ignacio de Velasco,2026-02-24 15:00:00,59,,,,4.5,
San Ignacio de Velasco,2026-02-24 15:00:00,62,,,,5.3,
San Ignacio de Velasco,2026-02-24 15:00:00,65,,,,4.9,
San Ignacio de Velasco,2026-02-24 15:00:00,68,,,,5.1,
San Ignacio de Velasco,2026-02-24 15:00:00,71,,,,4.8,
San Ignacio de Velasco,2026-02-24 15:00:00,74,,,,5.0,
San Ignacio de Velasco,2026-02-24 15:00:00,77,,,,5.1,
San Ignacio de Velasco,2026-02-24 15:00:00,80,,,,4.7,
San Ignacio de Velasco,2026-02-24 15:00:00,83,,,,5.2,
San Ignacio de Velasco,2026-02-24 15:00:00,86,,,,2.9,
San Ignacio de Velasco,2026-02-24 15:00:00,89,,,,3.5,
San Ignacio de Velasco,2026-02-24 15:00:00,92,,,,3.8,
San Ignacio de Velasco,2026-02-24 15:00:00,95,,,,4.2,
San Ignacio de Velasco,2026-02-24 15:00:00,98,,,,2.4,
San Ignacio de Velasco,2026-02-24 15:00:00,101,,,,0.7,
San Ignacio de Velasco,2026-02-24 15:00:00,104,,,,1.2,
San Ignacio de Velasco,2026-02-24 15:00:00,107,,,,1.7,
San Ignacio de Velasco,2026-02-25 09:00:00,20,36.0,,,,
San Ignacio de Velasco,2026-02-25 09:00:00,29,56.0,,,,
San Ignacio de Velasco,2026-02-25 09:00:00,32,56.0,,,,
San Ignacio de Velasco,2026-02-25 09:00:00,35,36.0,,,,
San Ignacio de Velasco,2026-02-25 09:00:00,38,36.0,,,,
San Ignacio de Velasco,2026-02-25 09:00:00,41,35.0,,,,
San Ignacio de Velasco,2026-02-25 09:00:00,44,36.0,,,,
San Ignacio de Velasco,2026-02-25 09:00:00,47,36.0,,,,
San Ignacio de Velasco,2026-02-25 09:00:00,50,37.0,,,,
San Ignacio de Velasco,2026-02-25 09:00:00,53,56.0,,,,
San Ignacio de Velasco,2026-02-25 09:00:00,59,36.0,,,,
San Ignacio de Velasco,2026-02-25 09:00:00,62,36.0,,,,
San Ignacio de Velasco,2026-02-25 09:00:00,65,36.0,,,,
San Ignacio de Velasco,2026-02-25 09:00:00,68,36.0,0.0,,,
San Ignacio de Velasco,2026-02-25 09:00:00,71,36.0,0.0,,,
San Ignacio de Velasco,2026-02-25 09:00:00,74,36.0,0.0,,,
San Ignacio de Velasco,2026-02-25 09:00:00,77,56.0,0.0,,,
San Ignacio de Velasco,2026-02-25 09:00:00,80,56.0,0.0,,,
San Ignacio de Velasco,2026-02-25 09:00:00,83,56.0,0.0,,,
San Ignacio de Velasco,2026-02-25 09:00:00,86,56.0,0.0,,,
San Ignacio de Velasco,2026-02-25 09:00:00,92,56.0,0.0,24.0,2.2,332.0
San Ignacio de Velasco,2026-02-25 09:00:00,95,56.0,0.0,25.0,2.3,332.0
San Ignacio de Velasco,2026-02-25 09:00:00,98,56.0,0.0,28.0,2.0,315.0
San Ignacio de Velasco,2026-02-25 09:00:00,101,84.0,2.8,31.0,1.6,289.0
San Ignacio de Velasco,2026-02-25 09:00:00,104,84.0,2.1,27.0,1.6,290.0
San Ignacio de Velasco,2026-02-25 09:00:00,107,89.0,2.6,22.0,1.7,286.0
San Ignacio de Velasco,2026-02-25 09:00:00,110,89.0,2.7,22.0,1.4,293.0
San Ignacio de Velasco,2026-02-25 09:00:00,113,89.0,4.1,21.0,1.0,293.0
San Ignacio de Velasco,2026-02-25 11:00:00,21,,,22.0,,
San Ignacio de Velasco,2026-02-25 11:00:00,24,,,25.0,,
San Ignacio de Velasco,2026-02-25 11:00:00,27,,,28.0,,
San Ignacio de Velasco,2026-02-25 11:00:00,30,,,28.0,,
San Ignacio de Velasco,2026-02-25 11:00:00,36,,,22.0,,
San Ignacio de Velasco,2026-02-25 11:00:00,39,,,20.0,,
San Ignacio de Velasco,2026-02-25 11:00:00,42,,,20.0,,
San Ignacio de Velasco,2026-02-25 11:00:00,66,,,21.0,,
San Ignacio de Velasco,2026-02-25 11:00:00,81,,,28.0,,
San Ignacio de Velasco,2026-02-25 11:00:00,84,,,24.0,,
San Ignacio de Velasco,2026-02-25 11:00:00,87,,,20.0,,
San Ignacio de Velasco,2026-02-25 11:00:00,90,,,20.0,,
San Ignacio de Velasco,2026-02-25 11:00:00,99,,,32.0,,
San Ignacio de Velasco,2026-02-25 11:00:00,102,,,32.0,,
San Ignacio de Velasco,2026-02-25 11:00:00,105,,,29.0,,
San Ignacio de Velasco,2026-02-25 11:00:00,108,,,27.0,,
San Ignacio de Velasco,2026-02-25 11:00:00,111,,,25.0,,
San Ignacio de Velasco,2026-02-26 09:00:00,89,56.0,0.0,,,
San Ignacio de Velasco,2026-02-26 09:00:00,92,57.0,0.0,22.0,1.1,356.0
San Ignacio de Velasco,2026-02-26 09:00:00,95,56.0,0.0,23.0,1.0,343.0
San Ignacio de Velasco,2026-02-26 09:00:00,98,56.0,0.0,27.0,1.6,342.0
San Ignacio de Velasco,2026-02-26 09:00:00,101,90.0,0.6,30.0,2.2,336.0
San Ignacio de Velasco,2026-02-26 09:00:00,104,89.0,1.5,26.0,2.1,322.0
San Ignacio de Velasco,2026-02-26 09:00:00,107,89.0,2.3,22.0,2.0,306.0
San Ignacio de Velasco,2026-02-26 09:00:00,110,89.0,1.0,21.0,1.9,306.0
San Ignacio de Velasco,2026-02-26 09:00:00,113,89.0,2.7,21.0,1.7,303.0
San Ignacio de Velasco,2026-02-26 13:00:00,25,,,29.0,,
San Ignacio de Velasco,2026-02-26 13:00:00,28,,,29.0,,
San Ignacio de Velasco,2026-02-26 13:00:00,49,,,30.0,,
San Ignacio de Velasco,2026-02-26 13:00:00,52,,,30.0,,
San Ignacio de Velasco,2026-02-26 13:00:00,64,,,21.0,,
San Ignacio de Velasco,2026-02-26 13:00:00,70,,,25.0,,
San Ignacio de Velasco,2026-02-26 13:00:00,73,,,28.0,,
San Ignacio de Velasco,2026-02-26 13:00:00,76,,,28.0,,
San Ignacio de Velasco,2026-02-26 13:00:00,79,,,26.0,,
San Ignacio de Velasco,2026-02-26 13:00:00,82,,,24.0,,
San Ignacio de Velasco,2026-02-26 13:00:00,88,,,21.0,,
San Ignacio de Velasco,2026-02-26 13:00:00,97,,,29.0,,
San Ignacio de Velasco,2026-02-26 13:00:00,100,,,29.0,,
San Ignacio de Velasco,2026-02-26 13:00:00,103,,,26.0,,
San Ignacio de Velasco,2026-02-26 13:00:00,106,,,25.0,,
San Ignacio de Velasco,2026-02-26 13:00:00,109,,,22.0,,
San Ignacio de Velasco,2026-02-27 11:00:00,87,36.0,0.0,,,
San Ignacio de Velasco,2026-02-27 11:00:00,90,36.0,0.0,22.0,2.2,330.0
San Ignacio de Velasco,2026-02-27 11:00:00,93,36.0,0.0,22.0,2.7,340.0
San Ignacio de Velasco,2026-02-27 11:00:00,96,36.0,0.0,23.0,2.4,9.0
San Ignacio de Velasco,2026-02-27 11:00:00,99,76.0,2.1,25.0,2.1,33.0
San Ignacio de Velasco,2026-02-27 11:00:00,102,76.0,2.4,23.0,1.9,10.0
San Ignacio de Velasco,2026-02-27 11:00:00,105,56.0,0.0,22.0,1.8,346.0
San Ignacio de Velasco,2026-02-27 11:00:00,108,56.0,0.0,22.0,1.5,326.0
San Ignacio de Velasco,2026-02-27 11:00:00,111,56.0,0.0,21.0,1.3,303.0
San Ignacio de Velasco,2026-02-27 13:00:00,25,,,34.0,,
San Ignacio de Velasco,2026-02-27 13:00:00,28,,,34.0,,
San Ignacio de Velasco,2026-02-27 13:00:00,52,,,31.0,,
San Ignacio de Velasco,2026-02-27 13:00:00,61,,,22.0,,
San Ignacio de Velasco,2026-02-27 13:00:00,67,,,24.0,,
San Ignacio de Velasco,2026-02-27 13:00:00,73,,,32.0,,
San Ignacio de Velasco,2026-02-27 13:00:00,76,,,32.0,,
San Ignacio de Velasco,2026-02-27 13:00:00,79,,,27.0,,
San Ignacio de Velasco,2026-02-27 13:00:00,91,,,25.0,,
San Ignacio de Velasco,2026-02-27 13:00:00,94,,,27.0,,
San Ignacio de Velasco,2026-02-27 13:00:00,97,,,33.0,,
San Ignacio de Velasco,2026-02-27 13:00:00,100,,,33.0,,
San Ignacio de Velasco,2026-02-27 13:00:00,103,,,28.0,,
San Ignacio de Velasco,2026-02-27 13:00:00,106,,,23.0,,
San Ignacio de Velasco,2026-02-27 13:00:00,109,,,23.0,,
San Ignacio de Velasco,2026-02-27 15:00:00,23,76.0,1.1,,,
San Ignacio de Velasco,2026-02-27 15:00:00,26,76.0,1.0,,,
San Ignacio de Velasco,2026-02-28 10:00:00,28,57.0,0.0,,,
San Ignacio de Velasco,2026-02-28 10:00:00,31,56.0,0.0,,,
San Ignacio de Velasco,2026-02-28 10:00:00,34,76.0,1.2,,,
San Ignacio de Velasco,2026-02-28 10:00:00,37,76.0,2.2,,,
San Ignacio de Velasco,2026-02-28 10:00:00,40,77.0,3.0,,,
San Ignacio de Velasco,2026-02-28 10:00:00,43,36.0,,,,
San Ignacio de Velasco,2026-02-28 10:00:00,46,36.0,,,,
San Ignacio de Velasco,2026-02-28 10:00:00,49,36.0,,,,
San Ignacio de Velasco,2026-02-28 10:00:00,52,57.0,0.0,,,
San Ignacio de Velasco,2026-02-28 10:00:00,55,56.0,0.0,,,
San Ignacio de Velasco,2026-02-28 10:00:00,58,36.0,0.0,,,
San Ignacio de Velasco,2026-02-28 10:00:00,61,36.0,0.0,,,
San Ignacio de Velasco,2026-02-28 10:00:00,64,56.0,,,,
San Ignacio de Velasco,2026-02-28 10:00:00,67,56.0,,,,
San Ignacio de Velasco,2026-02-28 10:00:00,70,56.0,,,,
San Ignacio de Velasco,2026-02-28 10:00:00,73,56.0,,,,
San Ignacio de Velasco,2026-02-28 10:00:00,76,56.0,0.0,,,
San Ignacio de Velasco,2026-02-28 10:00:00,79,56.0,0.0,,,
San Ignacio de Velasco,2026-02-28 10:00:00,88,84.0,2.4,,,
San Ignacio de Velasco,2026-02-28 10:00:00,91,85.0,1.7,22.0,1.0,333.0
San Ignacio de Velasco,2026-02-28 10:00:00,94,84.0,2.5,22.0,1.2,309.0
San Ignacio de Velasco,2026-02-28 10:00:00,97,84.0,1.7,24.0,1.6,319.0
San Ignacio de Velasco,2026-02-28 10:00:00,100,89.0,3.0,26.0,2.0,322.0
San Ignacio de Velasco,2026-02-28 10:00:00,103,89.0,1.6,24.0,1.7,328.0
San Ignacio de Velasco,2026-02-28 10:00:00,106,56.0,0.0,21.0,1.4,328.0
San Ignacio de Velasco,2026-02-28 10:00:00,109,56.0,0.0,21.0,1.4,298.0
San Ignacio de Velasco,2026-02-28 10:00:00,112,56.0,0.0,21.0,1.5,262.0
San Ignacio de Velasco,2026-02-28 12:00:00,26,,,33.0,,
San Ignacio de Velasco,2026-02-28 12:00:00,29,,,33.0,,
San Ignacio de Velasco,2026-02-28 12:00:00,50,,,36.0,,
San Ignacio de Velasco,2026-02-28 12:00:00,53,,,36.0,,
San Ignacio de Velasco,2026-02-28 12:00:00,65,,,21.0,,
San Ignacio de Velasco,2026-02-28 12:00:00,74,,,34.0,,
San Ignacio de Velasco,2026-02-28 12:00:00,77,,,34.0,,
San Ignacio de Velasco,2026-02-28 12:00:00,89,,,21.0,,
San Ignacio de Velasco,2026-02-28 12:00:00,92,,,23.0,,
San Ignacio de Velasco,2026-02-28 12:00:00,98,,,31.0,,
San Ignacio de Velasco,2026-02-28 12:00:00,101,,,31.0,,
San Ignacio de Velasco,2026-02-28 12:00:00,104,,,28.0,,
San Ignacio de Velasco,2026-02-28 12:00:00,107,,,27.0,,
San Ignacio de Velasco,2026-02-28 12:00:00,110,,,26.0,,
San Ignacio de Velasco,2026-03-01 10:00:00,19,56.0,,,,
San Ignacio de Velasco,2026-03-01 10:00:00,28,56.0,,,,
San Ignacio de Velasco,2026-03-01 10:00:00,34,56.0,,,,
San Ignacio de Velasco,2026-03-01 10:00:00,37,56.0,,,,
San Ignacio de Velasco,2026-03-01 10:00:00,88,55.0,,,,
San Ignacio de Velasco,2026-03-01 10:00:00,91,57.0,0.0,23.0,0.3,301.0
San Ignacio de Velasco,2026-03-01 10:00:00,94,56.0,0.0,24.0,0.3,277.0
San Ignacio de Velasco,2026-03-01 10:00:00,97,56.0,0.0,29.0,1.0,350.0
San Ignacio de Velasco,2026-03-01 10:00:00,100,84.0,1.9,34.0,1.6,60.0
San Ignacio de Velasco,2026-03-01 10:00:00,103,85.0,1.3,30.0,1.6,36.0
San Ignacio de Velasco,2026-03-01 10:00:00,106,56.0,0.0,26.0,1.5,9.0
San Ignacio de Velasco,2026-03-01 10:00:00,109,56.0,0.0,24.0,1.2,349.0
San Ignacio de Velasco,2026-03-01 10:00:00,112,56.0,0.0,22.0,0.9,319.0
San Javier,2026-02-23 07:00:00,1,89.0,2.4,25.0,,340.0
San Javier,2026-02-23 07:00:00,4,90.0,2.5,27.0,,323.0
San Javier,2026-02-23 07:00:00,7,84.0,1.4,30.0,,306.0
San Javier,2026-02-23 07:00:00,10,84.0,0.5,30.0,,323.0
San Javier,2026-02-23 07:00:00,13,90.0,2.0,26.0,,340.0
San Javier,2026-02-23 07:00:00,16,89.0,1.4,24.0,,340.0
San Javier,2026-02-23 07:00:00,19,89.0,1.2,22.0,,330.0
San Javier,2026-02-23 07:00:00,22,89.0,0.5,22.0,,340.0
San Javier,2026-02-23 07:00:00,25,89.0,2.0,23.0,,330.0
San Javier,2026-02-23 07:00:00,28,89.0,1.1,24.0,,320.0
San Javier,2026-02-23 07:00:00,31,89.0,1.3,30.0,,300.0
San Javier,2026-02-23 07:00:00,34,89.0,2.4,30.0,,309.0
San Javier,2026-02-23 07:00:00,37,56.0,0.0,26.0,,316.0
San Javier,2026-02-23 07:00:00,40,56.0,0.0,24.0,,310.0
San Javier,2026-02-23 07:00:00,43,89.0,1.6,22.0,,301.0
San Javier,2026-02-23 07:00:00,46,89.0,0.3,22.0,,297.0
San Javier,2026-02-23 07:00:00,49,89.0,1.8,24.0,,297.0
San Javier,2026-02-23 07:00:00,52,90.0,1.6,27.0,,319.0
San Javier,2026-02-23 07:00:00,55,89.0,1.6,30.0,,338.0
San Javier,2026-02-23 07:00:00,58,90.0,1.7,30.0,,319.0
San Javier,2026-02-23 07:00:00,61,56.0,0.0,26.0,,290.0
San Javier,2026-02-23 07:00:00,64,57.0,0.0,25.0,,310.0
San Javier,2026-02-23 07:00:00,67,37.0,0.0,22.0,,327.0
San Javier,2026-02-23 07:00:00,70,36.0,0.0,22.0,,301.0
San Javier,2026-02-23 07:00:00,73,36.0,0.0,25.0,,290.0
San Javier,2026-02-23 07:00:00,76,36.0,0.0,28.0,,250.0
San Javier,2026-02-23 07:00:00,79,36.0,0.0,32.0,,201.0
San Javier,2026-02-23 07:00:00,82,37.0,0.0,32.0,,274.0
San Javier,2026-02-23 07:00:00,85,56.0,0.0,26.0,,344.0
San Javier,2026-02-23 07:00:00,88,56.0,0.0,23.0,,340.0
San Javier,2026-02-23 07:00:00,91,56.0,0.0,20.0,,330.0
San Javier,2026-02-23 09:00:00,17,,5.1,,,
San Javier,2026-02-23 09:00:00,20,,3.5,,,
San Javier,2026-02-23 09:00:00,23,88.0,2.1,,,
San Javier,2026-02-23 09:00:00,26,,1.2,,,
San Javier,2026-02-23 09:00:00,29,84.0,3.8,,,
San Javier,2026-02-23 09:00:00,32,85.0,3.8,,,
San Javier,2026-02-23 09:00:00,35,89.0,3.3,,,
San Javier,2026-02-23 09:00:00,38,88.0,2.9,,,
San Javier,2026-02-23 09:00:00,41,,3.1,,,
San Javier,2026-02-23 09:00:00,92,56.0,0.0,22.0,,321.0
San Javier,2026-02-23 09:00:00,95,57.0,0.0,23.0,,310.0
San Javier,2026-02-23 09:00:00,98,56.0,0.0,26.0,,320.0
San Javier,2026-02-23 09:00:00,101,56.0,0.0,29.0,,320.0
San Javier,2026-02-23 09:00:00,104,56.0,0.0,26.0,,340.0
San Javier,2026-02-23 09:00:00,107,56.0,0.0,23.0,,350.0
San Javier,2026-02-23 09:00:00,110,56.0,0.0,22.0,,360.0
San Javier,2026-02-23 09:00:00,113,56.0,0.0,21.0,,1.0
San Javier,2026-02-23 11:00:00,12,,,25.0,,
San Javier,2026-02-23 11:00:00,15,,,20.0,,
San Javier,2026-02-23 11:00:00,18,,,20.0,,
San Javier,2026-02-23 11:00:00,24,,,25.0,,
San Javier,2026-02-23 11:00:00,39,,,21.0,,
San Javier,2026-02-23 11:00:00,42,,,21.0,,
San Javier,2026-02-23 11:00:00,45,,,25.0,,
San Javier,2026-02-23 11:00:00,51,,,31.0,,
San Javier,2026-02-23 11:00:00,54,,,31.0,,
San Javier,2026-02-23 11:00:00,63,,,21.0,,
San Javier,2026-02-23 11:00:00,66,,,21.0,,
San Javier,2026-02-23 11:00:00,75,,,34.0,,
San Javier,2026-02-23 11:00:00,78,,,34.0,,
San Javier,2026-02-23 11:00:00,81,,,29.0,,
San Javier,2026-02-23 11:00:00,84,,,26.0,,
San Javier,2026-02-23 11:00:00,87,,,22.0,,
San Javier,2026-02-23 11:00:00,93,,,28.0,,
San Javier,2026-02-23 11:00:00,96,,,28.0,,
San Javier,2026-02-23 11:00:00,99,,,35.0,,
San Javier,2026-02-23 11:00:00,102,,,35.0,,
San Javier,2026-02-23 13:00:00,13,,,,,340.0
San Javier,2026-02-23 13:00:00,19,,,,,340.0
San Javier,2026-02-23 13:00:00,22,,,,,340.0
San Javier,2026-02-23 13:00:00,25,,,,,340.0
San Javier,2026-02-23 13:00:00,28,,,,,340.0
San Javier,2026-02-23 13:00:00,31,,,,,340.0
San Javier,2026-02-23 13:00:00,34,,,,,340.0
San Javier,2026-02-23 13:00:00,37,,,,,340.0
San Javier,2026-02-23 13:00:00,40,,,,,340.0
San Javier,2026-02-23 13:00:00,43,,,,,340.0
San Javier,2026-02-23 13:00:00,46,,,,,340.0
San Javier,2026-02-23 13:00:00,49,,,,,340.0
San Javier,2026-02-23 13:00:00,52,,,,,340.0
San Javier,2026-02-23 13:00:00,55,,,,,340.0
San Javier,2026-02-23 13:00:00,58,,,,,340.0
San Javier,2026-02-23 13:00:00,61,,,,,340.0
San Javier,2026-02-23 13:00:00,64,,,,,340.0
San Javier,2026-02-23 13:00:00,67,,,,,340.0
San Javier,2026-02-23 13:00:00,70,,,,,340.0
San Javier,2026-02-23 13:00:00,73,,,,,340.0
San Javier,2026-02-23 13:00:00,76,,,,,340.0
San Javier,2026-02-23 13:00:00,79,,,,,340.0
San Javier,2026-02-23 13:00:00,85,,,,,340.0
San Javier,2026-02-23 13:00:00,88,,,,,340.0
San Javier,2026-02-23 13:00:00,91,,,,,340.0
San Javier,2026-02-23 13:00:00,94,,,,,340.0
San Javier,2026-02-23 13:00:00,97,,,,,340.0
San Javier,2026-02-23 13:00:00,103,,,,,340.0
San Javier,2026-02-23 13:00:00,106,,,,,340.0
San Javier,2026-02-23 13:00:00,109,,,,,340.0
San Javier,2026-02-24 11:00:00,15,84.0,1.5,,,
San Javier,2026-02-24 11:00:00,18,85.0,1.4,,,
San Javier,2026-02-24 11:00:00,21,84.0,1.1,,,
San Javier,2026-02-24 11:00:00,24,84.0,1.4,,,
San Javier,2026-02-24 11:00:00,27,84.0,1.3,,,
San Javier,2026-02-24 11:00:00,30,84.0,1.5,,,
San Javier,2026-02-24 11:00:00,33,90.0,2.9,,,
San Javier,2026-02-24 11:00:00,36,89.0,2.6,,,
San Javier,2026-02-24 11:00:00,87,76.0,2.0,,,
San Javier,2026-02-24 11:00:00,90,77.0,2.2,22.0,,360.0
San Javier,2026-02-24 11:00:00,93,76.0,2.2,23.0,,350.0
San Javier,2026-02-24 11:00:00,96,77.0,1.2,27.0,,340.0
San Javier,2026-02-24 11:00:00,99,85.0,0.9,31.0,,320.0
San Javier,2026-02-24 11:00:00,102,84.0,1.4,28.0,,343.0
San Javier,2026-02-24 11:00:00,105,76.0,2.4,24.0,,3.0
San Javier,2026-02-24 11:00:00,108,76.0,1.1,23.0,,10.0
San Javier,2026-02-24 11:00:00,111,55.0,0.0,21.0,,10.0
San Javier,2026-02-24 13:00:00,13,,,19.0,,
San Javier,2026-02-24 13:00:00,16,,,20.0,,
San Javier,2026-02-24 13:00:00,19,,,23.0,,
San Javier,2026-02-24 13:00:00,22,,,25.0,,
San Javier,2026-02-24 13:00:00,25,,,27.0,,
San Javier,2026-02-24 13:00:00,28,,,27.0,,
San Javier,2026-02-24 13:00:00,31,,,23.0,,
San Javier,2026-02-24 13:00:00,34,,,22.0,,
San Javier,2026-02-24 13:00:00,37,,,18.0,,
San Javier,2026-02-24 13:00:00,40,,,18.0,,
San Javier,2026-02-24 13:00:00,43,,,24.0,,
San Javier,2026-02-24 13:00:00,46,,,26.0,,
San Javier,2026-02-24 13:00:00,49,,,29.0,,
San Javier,2026-02-24 13:00:00,52,,,29.0,,
San Javier,2026-02-24 13:00:00,58,,,22.0,,
San Javier,2026-02-24 13:00:00,61,,,19.0,,
San Javier,2026-02-24 13:00:00,64,,,19.0,,
San Javier,2026-02-24 13:00:00,67,,,24.0,,
San Javier,2026-02-24 13:00:00,70,,,25.0,,
San Javier,2026-02-24 13:00:00,76,,,28.0,,
San Javier,2026-02-24 13:00:00,85,,,20.0,,
San Javier,2026-02-24 13:00:00,88,,,20.0,,
San Javier,2026-02-24 13:00:00,97,,,30.0,,
San Javier,2026-02-24 13:00:00,100,,,30.0,,
San Javier,2026-02-24 13:00:00,106,,,22.0,,
San Javier,2026-02-24 13:00:00,109,,,20.0,,
San Javier,2026-02-24 15:00:00,2,,,,5.4,
San Javier,2026-02-24 15:00:00,5,,,,5.1,
San Javier,2026-02-24 15:00:00,8,,,,5.1,
San Javier,2026-02-24 15:00:00,11,,,,4.1,
San Javier,2026-02-24 15:00:00,14,,,,5.2,
San Javier,2026-02-24 15:00:00,17,,,,5.6,
San Javier,2026-02-24 15:00:00,20,,,,4.4,
San Javier,2026-02-24 15:00:00,23,,,,5.1,
San Javier,2026-02-24 15:00:00,26,,,,5.2,
San Javier,2026-02-24 15:00:00,29,,,,4.5,
San Javier,2026-02-24 15:00:00,32,,,,4.5,
San Javier,2026-02-24 15:00:00,35,,,,5.1,
San Javier,2026-02-24 15:00:00,38,,,,5.0,
San Javier,2026-02-24 15:00:00,41,,,,4.2,
San Javier,2026-02-24 15:00:00,44,,,,4.7,
San Javier,2026-02-24 15:00:00,47,,,,4.6,
San Javier,2026-02-24 15:00:00,50,,,,5.0,
San Javier,2026-02-24 15:00:00,53,,,,5.7,
San Javier,2026-02-24 15:00:00,56,,,,5.4,
San Javier,2026-02-24 15:00:00,59,,,,5.3,
San Javier,2026-02-24 15:00:00,62,,,,5.1,
San Javier,2026-02-24 15:00:00,65,,,,4.1,
San Javier,2026-02-24 15:00:00,68,,,,4.9,
San Javier,2026-02-24 15:00:00,71,,,,5.6,
San Javier,2026-02-24 15:00:00,74,,,,4.6,
San Javier,2026-02-24 15:00:00,77,,,,4.6,
San Javier,2026-02-24 15:00:00,80,,,,5.1,
San Javier,2026-02-24 15:00:00,83,,,,5.6,
San Javier,2026-02-24 15:00:00,86,,,,2.3,
San Javier,2026-02-24 15:00:00,89,,,,2.3,
