estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Santa Ana,2026-05-11 13:00:00,52,,,25.0,,
Santa Ana,2026-05-11 13:00:00,67,,,19.0,,
Santa Ana,2026-05-11 13:00:00,70,,,23.0,,
Santa Ana,2026-05-11 13:00:00,73,,,27.0,,
Santa Ana,2026-05-11 13:00:00,76,,,27.0,,
Santa Ana,2026-05-11 13:00:00,82,,,20.0,,
Santa Ana,2026-05-11 13:00:00,85,56.0,,16.0,,
Santa Ana,2026-05-11 13:00:00,88,56.0,0.0,16.0,1.5,44.0
Santa Ana,2026-05-11 13:00:00,91,56.0,0.0,19.0,1.6,41.0
Santa Ana,2026-05-11 13:00:00,94,56.0,0.0,24.0,2.0,11.0
Santa Ana,2026-05-11 13:00:00,97,36.0,0.0,28.0,2.3,340.0
Santa Ana,2026-05-11 13:00:00,100,36.0,0.0,28.0,2.1,350.0
Santa Ana,2026-05-11 13:00:00,103,37.0,0.0,25.0,1.8,357.0
Santa Ana,2026-05-11 13:00:00,106,36.0,0.0,23.0,2.1,17.0
Santa Ana,2026-05-11 13:00:00,109,36.0,0.0,19.0,2.5,30.0
Santa Ana,2026-05-12 12:00:00,14,,,17.0,,
Santa Ana,2026-05-12 12:00:00,17,,,17.0,,
Santa Ana,2026-05-12 12:00:00,26,,,26.0,,
Santa Ana,2026-05-12 12:00:00,29,,,26.0,,
Santa Ana,2026-05-12 12:00:00,32,,,24.0,,
Santa Ana,2026-05-12 12:00:00,35,,,21.0,,
Santa Ana,2026-05-12 12:00:00,38,,,18.0,,
Santa Ana,2026-05-12 12:00:00,41,,,18.0,,
Santa Ana,2026-05-12 12:00:00,44,,,21.0,,
Santa Ana,2026-05-12 12:00:00,47,,,24.0,,
Santa Ana,2026-05-12 12:00:00,56,,,25.0,,
Santa Ana,2026-05-12 12:00:00,59,,,23.0,,
Santa Ana,2026-05-12 12:00:00,62,,,19.0,,
Santa Ana,2026-05-12 12:00:00,65,,,19.0,,
Santa Ana,2026-05-12 12:00:00,68,,,23.0,,
Santa Ana,2026-05-12 12:00:00,71,,,26.0,,
Santa Ana,2026-05-12 12:00:00,74,,,27.0,,
Santa Ana,2026-05-12 12:00:00,77,,,27.0,,
Santa Ana,2026-05-12 12:00:00,86,56.0,,20.0,,
Santa Ana,2026-05-12 12:00:00,89,56.0,0.0,20.0,2.0,7.0
Santa Ana,2026-05-12 12:00:00,92,55.0,0.0,23.0,2.2,357.0
Santa Ana,2026-05-12 12:00:00,95,56.0,0.0,25.0,3.4,347.0
Santa Ana,2026-05-12 12:00:00,98,56.0,0.0,27.0,4.6,330.0
Santa Ana,2026-05-12 12:00:00,101,56.0,0.0,27.0,3.1,337.0
Santa Ana,2026-05-12 12:00:00,104,56.0,0.0,26.0,1.6,336.0
Santa Ana,2026-05-12 12:00:00,107,56.0,0.0,24.0,2.1,340.0
Santa Ana,2026-05-12 12:00:00,110,56.0,0.0,21.0,2.6,340.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,2,36.0,0.0,19.0,4.5,148.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,5,36.0,0.0,22.0,3.9,128.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,8,35.0,0.0,22.0,3.0,152.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,11,56.0,0.0,20.0,2.0,174.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,14,56.0,0.0,19.0,2.2,172.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,17,36.0,0.0,15.0,2.3,170.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,20,36.0,0.0,15.0,1.5,158.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,23,35.0,0.0,19.0,1.0,136.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,26,36.0,0.0,21.0,2.4,58.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,29,36.0,0.0,24.0,3.8,340.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,32,36.0,0.0,24.0,3.5,332.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,35,36.0,0.0,23.0,3.1,322.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,38,37.0,0.0,19.0,4.1,332.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,41,36.0,0.0,16.0,4.9,338.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,44,36.0,0.0,16.0,2.5,330.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,47,36.0,0.0,20.0,3.3,338.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,50,36.0,0.0,22.0,4.6,338.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,53,36.0,0.0,26.0,5.9,338.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,56,35.0,0.0,26.0,4.2,322.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,59,35.0,0.0,22.0,2.3,302.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,62,36.0,0.0,19.0,2.5,310.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,65,26.0,0.0,16.0,2.7,310.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,68,26.0,0.0,16.0,6.4,332.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,71,25.0,0.0,19.0,6.3,322.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,74,27.0,0.0,24.0,6.8,322.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,77,36.0,0.0,29.0,7.2,322.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,80,36.0,0.0,29.0,5.3,312.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,83,26.0,0.0,23.0,3.5,292.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,86,25.0,0.0,17.0,2.9,241.0
Santa Cruz - Trompillo,2026-05-11 09:00:00,89,26.0,0.0,17.0,2.4,188.0
Santa Cruz - Trompillo,2026-05-11 13:00:00,13,,,12.0,,
Santa Cruz - Trompillo,2026-05-11 13:00:00,16,37.0,,12.0,,
Santa Cruz - Trompillo,2026-05-11 13:00:00,19,36.0,,15.0,,
Santa Cruz - Trompillo,2026-05-11 13:00:00,22,,,19.0,,
Santa Cruz - Trompillo,2026-05-11 13:00:00,25,37.0,,22.0,,
Santa Cruz - Trompillo,2026-05-11 13:00:00,28,,,22.0,,
Santa Cruz - Trompillo,2026-05-11 13:00:00,31,56.0,,19.0,,
Santa Cruz - Trompillo,2026-05-11 13:00:00,34,56.0,,16.0,,
Santa Cruz - Trompillo,2026-05-11 13:00:00,37,56.0,,13.0,,
Santa Cruz - Trompillo,2026-05-11 13:00:00,40,,,13.0,,
Santa Cruz - Trompillo,2026-05-11 13:00:00,43,,,16.0,,
Santa Cruz - Trompillo,2026-05-11 13:00:00,46,,,20.0,,
Santa Cruz - Trompillo,2026-05-11 13:00:00,49,,,24.0,,
Santa Cruz - Trompillo,2026-05-11 13:00:00,52,,,24.0,,
Santa Cruz - Trompillo,2026-05-11 13:00:00,55,,,20.0,,
Santa Cruz - Trompillo,2026-05-11 13:00:00,58,,,18.0,,
Santa Cruz - Trompillo,2026-05-11 13:00:00,61,,,14.0,,
Santa Cruz - Trompillo,2026-05-11 13:00:00,64,,,14.0,,
Santa Cruz - Trompillo,2026-05-11 13:00:00,73,,,26.0,,
Santa Cruz - Trompillo,2026-05-11 13:00:00,76,,,26.0,,
Santa Cruz - Trompillo,2026-05-11 13:00:00,79,,,22.0,,
Santa Cruz - Trompillo,2026-05-11 13:00:00,82,,,19.0,,
Santa Cruz - Trompillo,2026-05-11 13:00:00,85,56.0,,15.0,,
Santa Cruz - Trompillo,2026-05-11 13:00:00,88,56.0,0.0,15.0,3.2,168.0
Santa Cruz - Trompillo,2026-05-11 13:00:00,91,56.0,0.0,19.0,2.7,161.0
Santa Cruz - Trompillo,2026-05-11 13:00:00,94,56.0,0.0,23.0,2.5,94.0
Santa Cruz - Trompillo,2026-05-11 13:00:00,97,36.0,0.0,28.0,2.3,349.0
Santa Cruz - Trompillo,2026-05-11 13:00:00,100,36.0,0.0,28.0,2.2,329.0
Santa Cruz - Trompillo,2026-05-11 13:00:00,103,56.0,0.0,25.0,2.1,302.0
Santa Cruz - Trompillo,2026-05-11 13:00:00,106,56.0,0.0,22.0,2.7,322.0
Santa Cruz - Trompillo,2026-05-11 13:00:00,109,56.0,0.0,20.0,3.3,338.0
Santa Cruz - Trompillo,2026-05-12 12:00:00,14,,,14.0,,
Santa Cruz - Trompillo,2026-05-12 12:00:00,17,,,14.0,,
Santa Cruz - Trompillo,2026-05-12 12:00:00,26,,,23.0,,
Santa Cruz - Trompillo,2026-05-12 12:00:00,29,,,23.0,,
Santa Cruz - Trompillo,2026-05-12 12:00:00,35,,,17.0,,
Santa Cruz - Trompillo,2026-05-12 12:00:00,38,,,15.0,,
Santa Cruz - Trompillo,2026-05-12 12:00:00,41,,,15.0,,
Santa Cruz - Trompillo,2026-05-12 12:00:00,47,,,23.0,,
Santa Cruz - Trompillo,2026-05-12 12:00:00,50,,,24.0,,
Santa Cruz - Trompillo,2026-05-12 12:00:00,53,,,24.0,,
Santa Cruz - Trompillo,2026-05-12 12:00:00,62,,,16.0,,
Santa Cruz - Trompillo,2026-05-12 12:00:00,65,,,16.0,,
Santa Cruz - Trompillo,2026-05-12 12:00:00,74,,,25.0,,
Santa Cruz - Trompillo,2026-05-12 12:00:00,77,,,25.0,,
Santa Cruz - Trompillo,2026-05-12 12:00:00,80,,,24.0,,
Santa Cruz - Trompillo,2026-05-12 12:00:00,83,,,21.0,,
Santa Cruz - Trompillo,2026-05-12 12:00:00,86,57.0,,17.0,,
Santa Cruz - Trompillo,2026-05-12 12:00:00,89,56.0,0.0,17.0,5.8,328.0
Santa Cruz - Trompillo,2026-05-12 12:00:00,92,57.0,0.0,23.0,6.8,328.0
Santa Cruz - Trompillo,2026-05-12 12:00:00,95,56.0,0.0,23.0,7.9,328.0
Santa Cruz - Trompillo,2026-05-12 12:00:00,98,56.0,0.0,26.0,9.0,322.0
Santa Cruz - Trompillo,2026-05-12 12:00:00,101,55.0,0.0,26.0,8.1,322.0
Santa Cruz - Trompillo,2026-05-12 12:00:00,104,56.0,0.0,24.0,7.4,322.0
Santa Cruz - Trompillo,2026-05-12 12:00:00,107,57.0,0.0,23.0,6.8,322.0
Santa Cruz - Trompillo,2026-05-12 12:00:00,110,57.0,0.0,18.0,6.2,320.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,2,36.0,0.0,20.0,4.6,151.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,5,36.0,0.0,22.0,4.1,132.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,8,36.0,0.0,22.0,3.1,150.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,11,56.0,0.0,20.0,2.1,160.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,14,56.0,0.0,19.0,2.3,161.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,17,36.0,0.0,16.0,2.4,156.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,20,36.0,0.0,16.0,1.7,155.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,23,36.0,0.0,19.0,1.3,141.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,26,36.0,0.0,22.0,2.3,61.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,29,36.0,0.0,24.0,3.3,332.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,32,36.0,0.0,24.0,2.9,324.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,35,36.0,0.0,22.0,2.6,312.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,38,36.0,0.0,19.0,3.4,324.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,41,36.0,0.0,17.0,4.1,331.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,44,36.0,0.0,17.0,2.3,330.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,47,36.0,0.0,20.0,3.0,330.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,50,36.0,0.0,22.0,4.1,331.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,53,36.0,0.0,26.0,5.3,331.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,56,36.0,0.0,26.0,3.7,314.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,59,36.0,0.0,22.0,2.1,294.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,62,35.0,0.0,19.0,2.4,304.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,65,26.0,0.0,17.0,2.7,311.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,68,26.0,0.0,17.0,6.0,324.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,71,26.0,0.0,20.0,6.0,320.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,74,26.0,0.0,24.0,6.4,320.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,77,36.0,0.0,29.0,6.8,314.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,80,36.0,0.0,29.0,5.1,294.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,83,26.0,0.0,24.0,3.4,274.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,86,25.0,0.0,18.0,2.8,252.0
Santa Cruz - Viru Viru,2026-05-11 09:00:00,89,26.0,0.0,17.0,2.2,224.0
Santa Cruz - Viru Viru,2026-05-11 13:00:00,13,,,12.0,,
Santa Cruz - Viru Viru,2026-05-11 13:00:00,16,,,12.0,,
Santa Cruz - Viru Viru,2026-05-11 13:00:00,19,,,15.0,,
Santa Cruz - Viru Viru,2026-05-11 13:00:00,22,,,18.0,,
Santa Cruz - Viru Viru,2026-05-11 13:00:00,25,,,22.0,,
Santa Cruz - Viru Viru,2026-05-11 13:00:00,28,,,22.0,,
Santa Cruz - Viru Viru,2026-05-11 13:00:00,31,56.0,,19.0,,
Santa Cruz - Viru Viru,2026-05-11 13:00:00,34,56.0,,16.0,,
Santa Cruz - Viru Viru,2026-05-11 13:00:00,37,56.0,,13.0,,
Santa Cruz - Viru Viru,2026-05-11 13:00:00,40,,,13.0,,
Santa Cruz - Viru Viru,2026-05-11 13:00:00,43,,,16.0,,
Santa Cruz - Viru Viru,2026-05-11 13:00:00,46,,,20.0,,
Santa Cruz - Viru Viru,2026-05-11 13:00:00,49,,,24.0,,
Santa Cruz - Viru Viru,2026-05-11 13:00:00,52,,,24.0,,
Santa Cruz - Viru Viru,2026-05-11 13:00:00,55,,,21.0,,
Santa Cruz - Viru Viru,2026-05-11 13:00:00,58,,,18.0,,
Santa Cruz - Viru Viru,2026-05-11 13:00:00,61,,,14.0,,
Santa Cruz - Viru Viru,2026-05-11 13:00:00,64,,,14.0,,
Santa Cruz - Viru Viru,2026-05-11 13:00:00,73,,,26.0,,
Santa Cruz - Viru Viru,2026-05-11 13:00:00,76,,,26.0,,
Santa Cruz - Viru Viru,2026-05-11 13:00:00,79,,,23.0,,
Santa Cruz - Viru Viru,2026-05-11 13:00:00,82,,,19.0,,
Santa Cruz - Viru Viru,2026-05-11 13:00:00,85,56.0,,15.0,,
Santa Cruz - Viru Viru,2026-05-11 13:00:00,88,56.0,0.0,15.0,3.5,170.0
Santa Cruz - Viru Viru,2026-05-11 13:00:00,91,55.0,0.0,20.0,2.9,162.0
Santa Cruz - Viru Viru,2026-05-11 13:00:00,94,55.0,0.0,24.0,2.4,137.0
Santa Cruz - Viru Viru,2026-05-11 13:00:00,97,36.0,0.0,28.0,1.9,345.0
Santa Cruz - Viru Viru,2026-05-11 13:00:00,100,36.0,0.0,28.0,2.0,324.0
Santa Cruz - Viru Viru,2026-05-11 13:00:00,103,56.0,0.0,25.0,2.1,294.0
Santa Cruz - Viru Viru,2026-05-11 13:00:00,106,56.0,0.0,22.0,2.4,320.0
Santa Cruz - Viru Viru,2026-05-11 13:00:00,109,56.0,0.0,20.0,2.8,340.0
Santa Cruz - Viru Viru,2026-05-12 12:00:00,17,,,14.0,,
Santa Cruz - Viru Viru,2026-05-12 12:00:00,26,,,22.0,,
Santa Cruz - Viru Viru,2026-05-12 12:00:00,29,,,22.0,,
Santa Cruz - Viru Viru,2026-05-12 12:00:00,32,,,20.0,,
Santa Cruz - Viru Viru,2026-05-12 12:00:00,38,,,15.0,,
Santa Cruz - Viru Viru,2026-05-12 12:00:00,41,,,15.0,,
Santa Cruz - Viru Viru,2026-05-12 12:00:00,44,,,19.0,,
Santa Cruz - Viru Viru,2026-05-12 12:00:00,47,,,22.0,,
Santa Cruz - Viru Viru,2026-05-12 12:00:00,50,,,24.0,,
Santa Cruz - Viru Viru,2026-05-12 12:00:00,53,,,24.0,,
Santa Cruz - Viru Viru,2026-05-12 12:00:00,56,,,22.0,,
Santa Cruz - Viru Viru,2026-05-12 12:00:00,65,,,16.0,,
Santa Cruz - Viru Viru,2026-05-12 12:00:00,71,,,23.0,,
Santa Cruz - Viru Viru,2026-05-12 12:00:00,74,,,25.0,,
Santa Cruz - Viru Viru,2026-05-12 12:00:00,77,,,25.0,,
Santa Cruz - Viru Viru,2026-05-12 12:00:00,80,,,23.0,,
Santa Cruz - Viru Viru,2026-05-12 12:00:00,83,,,20.0,,
Santa Cruz - Viru Viru,2026-05-12 12:00:00,86,,,16.0,,
Santa Cruz - Viru Viru,2026-05-12 12:00:00,89,56.0,0.0,16.0,5.1,322.0
Santa Cruz - Viru Viru,2026-05-12 12:00:00,92,56.0,0.0,21.0,5.9,322.0
Santa Cruz - Viru Viru,2026-05-12 12:00:00,95,56.0,0.0,23.0,7.3,322.0
Santa Cruz - Viru Viru,2026-05-12 12:00:00,98,56.0,0.0,26.0,8.7,321.0
Santa Cruz - Viru Viru,2026-05-12 12:00:00,101,56.0,0.0,26.0,7.6,321.0
Santa Cruz - Viru Viru,2026-05-12 12:00:00,104,56.0,0.0,23.0,6.5,314.0
Santa Cruz - Viru Viru,2026-05-12 12:00:00,107,56.0,0.0,21.0,6.0,320.0
Santa Cruz - Viru Viru,2026-05-12 12:00:00,110,56.0,0.0,17.0,5.5,320.0
Santa Rosa,2026-05-11 09:00:00,2,57.0,0.0,22.0,3.7,161.0
Santa Rosa,2026-05-11 09:00:00,5,56.0,0.0,24.0,4.4,161.0
Santa Rosa,2026-05-11 09:00:00,8,56.0,0.0,24.0,3.3,160.0
Santa Rosa,2026-05-11 09:00:00,11,56.0,0.0,22.0,2.1,150.0
Santa Rosa,2026-05-11 09:00:00,14,57.0,0.0,20.0,2.1,159.0
Santa Rosa,2026-05-11 09:00:00,17,37.0,0.0,17.0,2.0,159.0
Santa Rosa,2026-05-11 09:00:00,20,36.0,0.0,17.0,1.4,177.0
Santa Rosa,2026-05-11 09:00:00,23,36.0,0.0,21.0,1.6,160.0
Santa Rosa,2026-05-11 09:00:00,26,35.0,0.0,23.0,1.5,124.0
Santa Rosa,2026-05-11 09:00:00,29,37.0,0.0,26.0,1.4,84.0
Santa Rosa,2026-05-11 09:00:00,32,37.0,0.0,26.0,1.2,28.0
Santa Rosa,2026-05-11 09:00:00,35,37.0,0.0,23.0,1.0,323.0
Santa Rosa,2026-05-11 09:00:00,38,36.0,0.0,20.0,1.1,314.0
Santa Rosa,2026-05-11 09:00:00,41,36.0,0.0,17.0,1.2,300.0
Santa Rosa,2026-05-11 09:00:00,44,36.0,0.0,17.0,0.7,265.0
Santa Rosa,2026-05-11 09:00:00,47,36.0,0.0,19.0,0.7,244.0
Santa Rosa,2026-05-11 09:00:00,50,36.0,0.0,22.0,1.4,302.0
Santa Rosa,2026-05-11 09:00:00,53,36.0,0.0,28.0,2.1,352.0
Santa Rosa,2026-05-11 09:00:00,56,36.0,0.0,28.0,1.9,13.0
Santa Rosa,2026-05-11 09:00:00,59,36.0,0.0,22.0,1.8,26.0
Santa Rosa,2026-05-11 09:00:00,62,36.0,0.0,19.0,1.4,320.0
Santa Rosa,2026-05-11 09:00:00,65,26.0,0.0,17.0,0.9,250.0
Santa Rosa,2026-05-11 09:00:00,68,26.0,0.0,17.0,2.0,321.0
Santa Rosa,2026-05-11 09:00:00,71,26.0,0.0,21.0,2.5,336.0
Santa Rosa,2026-05-11 09:00:00,74,26.0,0.0,26.0,3.6,336.0
Santa Rosa,2026-05-11 09:00:00,77,26.0,0.0,31.0,4.7,330.0
Santa Rosa,2026-05-11 09:00:00,80,27.0,0.0,31.0,3.3,334.0
Santa Rosa,2026-05-11 09:00:00,83,26.0,0.0,23.0,1.9,334.0
Santa Rosa,2026-05-11 09:00:00,86,26.0,0.0,18.0,1.5,330.0
Santa Rosa,2026-05-11 09:00:00,89,26.0,0.0,18.0,1.2,320.0
Santa Rosa,2026-05-11 13:00:00,13,56.0,,15.0,,
Santa Rosa,2026-05-11 13:00:00,16,56.0,,15.0,,
Santa Rosa,2026-05-11 13:00:00,19,56.0,,18.0,,
Santa Rosa,2026-05-11 13:00:00,22,56.0,,21.0,,
Santa Rosa,2026-05-11 13:00:00,25,56.0,,24.0,,
Santa Rosa,2026-05-11 13:00:00,28,56.0,,24.0,,
Santa Rosa,2026-05-11 13:00:00,31,56.0,,21.0,,
Santa Rosa,2026-05-11 13:00:00,34,57.0,,19.0,,
Santa Rosa,2026-05-11 13:00:00,37,56.0,,16.0,,
Santa Rosa,2026-05-11 13:00:00,40,,,16.0,,
Santa Rosa,2026-05-11 13:00:00,49,,,25.0,,
Santa Rosa,2026-05-11 13:00:00,52,,,25.0,,
Santa Rosa,2026-05-11 13:00:00,55,,,23.0,,
Santa Rosa,2026-05-11 13:00:00,58,,,20.0,,
Santa Rosa,2026-05-11 13:00:00,61,,,16.0,,
Santa Rosa,2026-05-11 13:00:00,64,,,16.0,,
Santa Rosa,2026-05-11 13:00:00,70,,,25.0,,
Santa Rosa,2026-05-11 13:00:00,73,,,27.0,,
Santa Rosa,2026-05-11 13:00:00,76,,,28.0,,
Santa Rosa,2026-05-11 13:00:00,79,,,24.0,,
Santa Rosa,2026-05-11 13:00:00,82,,,20.0,,
Santa Rosa,2026-05-11 13:00:00,85,37.0,,17.0,,
Santa Rosa,2026-05-11 13:00:00,88,36.0,0.0,17.0,0.6,332.0
Santa Rosa,2026-05-11 13:00:00,91,35.0,0.0,20.0,0.5,336.0
Santa Rosa,2026-05-11 13:00:00,94,36.0,0.0,24.0,1.5,339.0
Santa Rosa,2026-05-11 13:00:00,97,36.0,0.0,28.0,2.5,338.0
Santa Rosa,2026-05-11 13:00:00,100,36.0,0.0,28.0,2.2,8.0
Santa Rosa,2026-05-11 13:00:00,103,56.0,0.0,26.0,1.9,30.0
Santa Rosa,2026-05-11 13:00:00,106,56.0,0.0,23.0,1.8,356.0
Santa Rosa,2026-05-11 13:00:00,109,56.0,0.0,21.0,1.6,316.0
Santa Rosa,2026-05-12 12:00:00,14,,,15.0,,
Santa Rosa,2026-05-12 12:00:00,17,,,15.0,,
Santa Rosa,2026-05-12 12:00:00,26,,,27.0,,
Santa Rosa,2026-05-12 12:00:00,29,,,27.0,,
Santa Rosa,2026-05-12 12:00:00,47,,,24.0,,
Santa Rosa,2026-05-12 12:00:00,50,,,28.0,,
Santa Rosa,2026-05-12 12:00:00,71,,,23.0,,
Santa Rosa,2026-05-12 12:00:00,77,,,29.0,,
Santa Rosa,2026-05-12 12:00:00,86,89.0,1.2,18.0,,
Santa Rosa,2026-05-12 12:00:00,89,88.0,1.8,18.0,1.4,263.0
Santa Rosa,2026-05-12 12:00:00,92,89.0,1.0,21.0,1.4,280.0
Santa Rosa,2026-05-12 12:00:00,95,90.0,2.0,24.0,2.7,310.0
Santa Rosa,2026-05-12 12:00:00,98,56.0,0.0,29.0,4.0,330.0
Santa Rosa,2026-05-12 12:00:00,101,56.0,0.0,29.0,2.9,340.0
Santa Rosa,2026-05-12 12:00:00,104,56.0,0.0,26.0,1.9,340.0
Santa Rosa,2026-05-12 12:00:00,107,56.0,0.0,24.0,2.0,340.0
Santa Rosa,2026-05-12 12:00:00,110,56.0,0.0,20.0,2.1,330.0
Santos Mercado - PD,2026-05-11 09:00:00,2,55.0,0.0,21.0,2.5,170.0
Santos Mercado - PD,2026-05-11 09:00:00,5,57.0,0.0,23.0,2.8,180.0
Santos Mercado - PD,2026-05-11 09:00:00,8,56.0,0.0,23.0,2.5,190.0
Santos Mercado - PD,2026-05-11 09:00:00,11,57.0,0.0,22.0,2.2,200.0
Santos Mercado - PD,2026-05-11 09:00:00,14,56.0,0.0,21.0,1.8,200.0
Santos Mercado - PD,2026-05-11 09:00:00,17,37.0,0.0,20.0,1.4,190.0
Santos Mercado - PD,2026-05-11 09:00:00,20,37.0,0.0,20.0,1.6,180.0
Santos Mercado - PD,2026-05-11 09:00:00,23,36.0,0.0,22.0,1.8,160.0
Santos Mercado - PD,2026-05-11 09:00:00,26,37.0,0.0,24.0,1.5,160.0
Santos Mercado - PD,2026-05-11 09:00:00,29,36.0,0.0,26.0,1.2,160.0
Santos Mercado - PD,2026-05-11 09:00:00,32,36.0,0.0,26.0,1.0,190.0
Santos Mercado - PD,2026-05-11 09:00:00,35,36.0,0.0,23.0,0.9,219.0
Santos Mercado - PD,2026-05-11 09:00:00,38,36.0,0.0,22.0,0.8,210.0
Santos Mercado - PD,2026-05-11 09:00:00,41,35.0,0.0,20.0,0.6,201.0
Santos Mercado - PD,2026-05-11 09:00:00,44,36.0,0.0,20.0,1.1,200.0
Santos Mercado - PD,2026-05-11 09:00:00,47,36.0,0.0,24.0,1.1,210.0
Santos Mercado - PD,2026-05-11 09:00:00,50,36.0,0.0,26.0,0.9,270.0
Santos Mercado - PD,2026-05-11 09:00:00,53,35.0,0.0,27.0,0.8,330.0
Santos Mercado - PD,2026-05-11 09:00:00,56,36.0,0.0,27.0,1.0,360.0
Santos Mercado - PD,2026-05-11 09:00:00,59,55.0,0.0,24.0,1.3,20.0
Santos Mercado - PD,2026-05-11 09:00:00,62,56.0,0.0,21.0,1.2,10.0
Santos Mercado - PD,2026-05-11 09:00:00,65,26.0,0.0,19.0,1.1,360.0
Santos Mercado - PD,2026-05-11 09:00:00,68,26.0,0.0,19.0,1.0,360.0
Santos Mercado - PD,2026-05-11 09:00:00,71,27.0,0.0,22.0,1.0,350.0
Santos Mercado - PD,2026-05-11 09:00:00,74,25.0,0.0,27.0,1.3,320.0
Santos Mercado - PD,2026-05-11 09:00:00,77,37.0,0.0,30.0,1.6,290.0
Santos Mercado - PD,2026-05-11 09:00:00,80,37.0,0.0,30.0,1.5,340.0
Santos Mercado - PD,2026-05-11 09:00:00,83,37.0,0.0,24.0,1.4,30.0
Santos Mercado - PD,2026-05-11 09:00:00,86,35.0,0.0,20.0,1.3,20.0
Santos Mercado - PD,2026-05-11 09:00:00,89,26.0,0.0,20.0,1.2,10.0
Santos Mercado - PD,2026-05-11 13:00:00,13,56.0,,18.0,,
Santos Mercado - PD,2026-05-11 13:00:00,16,57.0,,18.0,,
Santos Mercado - PD,2026-05-11 13:00:00,19,57.0,,,,
Santos Mercado - PD,2026-05-11 13:00:00,22,56.0,,,,
Santos Mercado - PD,2026-05-11 13:00:00,25,57.0,,28.0,,
Santos Mercado - PD,2026-05-11 13:00:00,28,57.0,,28.0,,
Santos Mercado - PD,2026-05-11 13:00:00,31,56.0,,25.0,,
Santos Mercado - PD,2026-05-11 13:00:00,34,55.0,,,,
Santos Mercado - PD,2026-05-11 13:00:00,37,56.0,,19.0,,
Santos Mercado - PD,2026-05-11 13:00:00,40,,,19.0,,
Santos Mercado - PD,2026-05-11 13:00:00,49,,,30.0,,
Santos Mercado - PD,2026-05-11 13:00:00,52,,,30.0,,
Santos Mercado - PD,2026-05-11 13:00:00,58,,,22.0,,
Santos Mercado - PD,2026-05-11 13:00:00,61,,,20.0,,
