estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Oruro - Ciudad,2026-03-23 13:00:00,16,,,6.0,,
Oruro - Ciudad,2026-03-23 13:00:00,22,,,14.0,,
Oruro - Ciudad,2026-03-23 13:00:00,25,79.0,,20.0,,
Oruro - Ciudad,2026-03-23 13:00:00,28,79.0,0.7,20.0,,
Oruro - Ciudad,2026-03-23 13:00:00,31,56.0,0.0,,,
Oruro - Ciudad,2026-03-23 13:00:00,34,56.0,0.0,,,
Oruro - Ciudad,2026-03-23 13:00:00,37,,,5.0,,
Oruro - Ciudad,2026-03-23 13:00:00,40,,,5.0,,
Oruro - Ciudad,2026-03-23 13:00:00,49,,,20.0,,
Oruro - Ciudad,2026-03-23 13:00:00,52,,,20.0,,
Oruro - Ciudad,2026-03-23 13:00:00,55,,,13.0,,
Oruro - Ciudad,2026-03-23 13:00:00,58,,,10.0,,
Oruro - Ciudad,2026-03-23 13:00:00,61,,,6.0,,
Oruro - Ciudad,2026-03-23 13:00:00,64,,,6.0,,
Oruro - Ciudad,2026-03-23 13:00:00,82,,,10.0,,
Oruro - Ciudad,2026-03-23 13:00:00,85,,,5.0,,
Oruro - Ciudad,2026-03-23 13:00:00,88,56.0,0.0,5.0,3.3,43.0
Oruro - Ciudad,2026-03-23 13:00:00,91,56.0,0.0,10.0,3.1,54.0
Oruro - Ciudad,2026-03-23 13:00:00,94,56.0,0.0,13.0,3.6,77.0
Oruro - Ciudad,2026-03-23 13:00:00,97,79.0,1.9,18.0,4.1,93.0
Oruro - Ciudad,2026-03-23 13:00:00,100,79.0,1.5,18.0,4.0,76.0
Oruro - Ciudad,2026-03-23 13:00:00,103,56.0,0.0,13.0,4.0,55.0
Oruro - Ciudad,2026-03-23 13:00:00,106,56.0,0.0,6.0,4.1,49.0
Oruro - Ciudad,2026-03-23 13:00:00,109,56.0,0.0,6.0,4.3,37.0
Oruro - Ciudad,2026-03-24 11:00:00,3,56.0,0.0,,,
Oruro - Ciudad,2026-03-24 11:00:00,6,56.0,0.0,,,
Oruro - Ciudad,2026-03-24 11:00:00,27,84.0,,,,
Oruro - Ciudad,2026-03-24 11:00:00,30,84.0,1.5,,,
Oruro - Ciudad,2026-03-24 11:00:00,33,89.0,1.6,,,
Oruro - Ciudad,2026-03-24 11:00:00,36,89.0,1.8,,,
Oruro - Ciudad,2026-03-24 11:00:00,90,56.0,0.0,10.0,3.4,30.0
Oruro - Ciudad,2026-03-24 11:00:00,93,56.0,0.0,10.0,3.0,27.0
Oruro - Ciudad,2026-03-24 11:00:00,96,56.0,0.0,13.0,4.6,60.0
Oruro - Ciudad,2026-03-24 11:00:00,99,76.0,1.8,16.0,6.2,83.0
Oruro - Ciudad,2026-03-24 11:00:00,102,76.0,1.5,14.0,7.1,73.0
Oruro - Ciudad,2026-03-24 11:00:00,105,76.0,1.5,11.0,7.9,60.0
Oruro - Ciudad,2026-03-24 11:00:00,108,76.0,2.0,9.0,5.5,55.0
Oruro - Ciudad,2026-03-24 11:00:00,111,76.0,2.4,8.0,3.0,42.0
Oruro - Ciudad,2026-03-24 13:00:00,13,,,4.0,,
Oruro - Ciudad,2026-03-24 13:00:00,16,,,4.0,,
Oruro - Ciudad,2026-03-24 13:00:00,25,,,19.0,,
Oruro - Ciudad,2026-03-24 13:00:00,28,,,19.0,,
Oruro - Ciudad,2026-03-24 13:00:00,37,,,4.0,,
Oruro - Ciudad,2026-03-24 13:00:00,40,,,4.0,,
Oruro - Ciudad,2026-03-24 13:00:00,49,,,17.0,,
Oruro - Ciudad,2026-03-24 13:00:00,52,,,17.0,,
Oruro - Ciudad,2026-03-24 13:00:00,58,,,9.0,,
Oruro - Ciudad,2026-03-24 13:00:00,61,,,3.0,,
Oruro - Ciudad,2026-03-24 13:00:00,64,,,3.0,,
Oruro - Ciudad,2026-03-24 13:00:00,67,,,9.0,,
Oruro - Ciudad,2026-03-24 13:00:00,82,,,9.0,,
Oruro - Ciudad,2026-03-24 13:00:00,85,,,3.0,,
Oruro - Ciudad,2026-03-24 13:00:00,88,,,3.0,,
Oruro - Ciudad,2026-03-24 13:00:00,91,,,8.0,,
Oruro - Ciudad,2026-03-24 13:00:00,97,,,18.0,,
Oruro - Ciudad,2026-03-24 13:00:00,100,,,18.0,,
Oruro - Ciudad,2026-03-24 13:00:00,106,,,3.0,,
Oruro - Ciudad,2026-03-24 13:00:00,109,,,3.0,,
Oruro - Ciudad,2026-03-25 09:00:00,89,56.0,0.0,,,
Oruro - Ciudad,2026-03-25 09:00:00,92,56.0,0.0,9.0,3.9,59.0
Oruro - Ciudad,2026-03-25 09:00:00,95,56.0,0.0,9.0,3.8,63.0
Oruro - Ciudad,2026-03-25 09:00:00,98,57.0,0.0,12.0,6.4,73.0
Oruro - Ciudad,2026-03-25 09:00:00,101,56.0,0.0,14.0,8.8,77.0
Oruro - Ciudad,2026-03-25 09:00:00,104,56.0,0.0,12.0,7.1,77.0
Oruro - Ciudad,2026-03-25 09:00:00,107,56.0,0.0,10.0,5.3,69.0
Oruro - Ciudad,2026-03-25 09:00:00,110,56.0,0.0,9.0,4.3,69.0
Oruro - Ciudad,2026-03-25 09:00:00,113,56.0,0.0,7.0,3.4,65.0
Oruro - Ciudad,2026-03-25 11:00:00,15,36.0,,,,
Oruro - Ciudad,2026-03-25 11:00:00,18,36.0,,,,
Oruro - Ciudad,2026-03-25 11:00:00,21,36.0,,,,
Oruro - Ciudad,2026-03-25 11:00:00,24,36.0,,,,
Oruro - Ciudad,2026-03-25 11:00:00,27,36.0,0.0,,,
Oruro - Ciudad,2026-03-25 11:00:00,30,36.0,0.0,,,
Oruro - Ciudad,2026-03-25 11:00:00,33,,1.6,,,
Oruro - Ciudad,2026-03-25 11:00:00,36,,1.4,,,
Oruro - Ciudad,2026-03-25 11:00:00,39,76.0,1.4,,,
Oruro - Ciudad,2026-03-25 13:00:00,13,,,5.0,,
Oruro - Ciudad,2026-03-25 13:00:00,16,,,5.0,,
Oruro - Ciudad,2026-03-25 13:00:00,25,,,18.0,,
Oruro - Ciudad,2026-03-25 13:00:00,28,,,18.0,,
Oruro - Ciudad,2026-03-25 13:00:00,64,,,6.0,,
Oruro - Ciudad,2026-03-25 13:00:00,85,,,6.0,,
Oruro - Ciudad,2026-03-25 13:00:00,88,,,6.0,,
Oruro - Ciudad,2026-03-25 13:00:00,94,,,13.0,,
Oruro - Ciudad,2026-03-25 13:00:00,97,,,19.0,,
Oruro - Ciudad,2026-03-25 13:00:00,100,,,19.0,,
Oruro - Ciudad,2026-03-25 13:00:00,103,,,14.0,,
Oruro - Ciudad,2026-03-25 13:00:00,106,,,11.0,,
Oruro - Ciudad,2026-03-26 11:00:00,15,36.0,,,,
Oruro - Ciudad,2026-03-26 11:00:00,18,37.0,,,,
Oruro - Ciudad,2026-03-26 11:00:00,21,36.0,,,,
Oruro - Ciudad,2026-03-26 11:00:00,24,36.0,,,,
Oruro - Ciudad,2026-03-26 11:00:00,27,56.0,0.0,,,
Oruro - Ciudad,2026-03-26 11:00:00,30,56.0,0.0,,,
Oruro - Ciudad,2026-03-26 11:00:00,33,84.0,1.9,,,
Oruro - Ciudad,2026-03-26 11:00:00,36,84.0,2.5,,,
Oruro - Ciudad,2026-03-26 11:00:00,39,84.0,2.4,,,
Oruro - Ciudad,2026-03-26 11:00:00,90,56.0,0.0,9.0,4.3,69.0
Oruro - Ciudad,2026-03-26 11:00:00,93,56.0,0.0,9.0,3.5,59.0
Oruro - Ciudad,2026-03-26 11:00:00,96,56.0,0.0,12.0,3.2,62.0
Oruro - Ciudad,2026-03-26 11:00:00,99,76.0,2.3,14.0,3.0,64.0
Oruro - Ciudad,2026-03-26 11:00:00,102,77.0,2.1,12.0,3.1,47.0
Oruro - Ciudad,2026-03-26 11:00:00,105,56.0,0.0,10.0,3.3,22.0
Oruro - Ciudad,2026-03-26 11:00:00,108,56.0,0.0,9.0,3.5,29.0
Oruro - Ciudad,2026-03-26 11:00:00,111,56.0,0.0,7.0,3.6,32.0
Oruro - Ciudad,2026-03-26 13:00:00,13,,,6.0,,
Oruro - Ciudad,2026-03-26 13:00:00,16,,,6.0,,
Oruro - Ciudad,2026-03-26 13:00:00,49,,,19.0,,
Oruro - Ciudad,2026-03-26 13:00:00,52,,,19.0,,
Oruro - Ciudad,2026-03-26 13:00:00,88,,,7.0,,
Oruro - Ciudad,2026-03-26 13:00:00,91,,,10.0,,
Oruro - Ciudad,2026-03-26 13:00:00,97,,,18.0,,
Oruro - Ciudad,2026-03-26 13:00:00,100,,,18.0,,
Pailon - Pozo del Tigre,2026-03-23 07:00:00,1,57.0,0.0,25.0,22.9,330.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,4,56.0,0.0,27.0,23.3,330.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,7,89.0,1.0,29.0,23.3,330.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,10,90.0,2.7,29.0,23.3,330.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,13,84.0,1.0,27.0,1.3,350.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,16,84.0,0.9,25.0,2.5,270.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,19,36.0,0.0,20.0,3.7,180.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,22,36.0,0.0,20.0,2.3,248.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,25,36.0,0.0,25.0,3.1,179.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,28,36.0,0.0,26.0,3.8,189.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,31,89.0,2.4,27.0,4.5,190.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,34,90.0,1.2,27.0,3.5,190.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,37,56.0,0.0,26.0,2.4,190.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,40,56.0,0.0,25.0,2.2,190.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,43,56.0,0.0,21.0,1.9,180.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,46,57.0,0.0,21.0,2.0,150.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,49,57.0,0.0,23.0,1.9,150.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,52,57.0,0.0,27.0,1.7,74.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,55,56.0,0.0,30.0,1.5,354.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,58,56.0,0.0,30.0,1.7,354.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,61,56.0,0.0,25.0,1.9,350.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,64,56.0,0.0,24.0,1.6,63.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,67,89.0,2.9,22.0,1.4,128.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,70,89.0,2.0,22.0,1.0,182.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,73,89.0,3.2,23.0,0.4,133.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,76,90.0,2.7,26.0,1.1,58.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,79,84.0,1.5,30.0,1.8,330.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,82,84.0,1.2,30.0,1.6,330.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,85,89.0,1.6,24.0,1.4,324.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,88,89.0,1.8,23.0,1.5,323.0
Pailon - Pozo del Tigre,2026-03-23 07:00:00,91,56.0,0.0,22.0,1.6,313.0
Pailon - Pozo del Tigre,2026-03-23 13:00:00,13,56.0,,,,
Pailon - Pozo del Tigre,2026-03-23 13:00:00,16,56.0,,,,
Pailon - Pozo del Tigre,2026-03-23 13:00:00,19,56.0,,23.0,,
Pailon - Pozo del Tigre,2026-03-23 13:00:00,22,57.0,,,,
Pailon - Pozo del Tigre,2026-03-23 13:00:00,25,56.0,0.0,,,
Pailon - Pozo del Tigre,2026-03-23 13:00:00,28,56.0,0.0,,,
Pailon - Pozo del Tigre,2026-03-23 13:00:00,37,,,22.0,,
Pailon - Pozo del Tigre,2026-03-23 13:00:00,40,,,22.0,,
Pailon - Pozo del Tigre,2026-03-23 13:00:00,43,,,24.0,,
Pailon - Pozo del Tigre,2026-03-23 13:00:00,49,,,29.0,,
Pailon - Pozo del Tigre,2026-03-23 13:00:00,52,,,29.0,,
Pailon - Pozo del Tigre,2026-03-23 13:00:00,55,,,26.0,,
Pailon - Pozo del Tigre,2026-03-23 13:00:00,67,,,24.0,,
Pailon - Pozo del Tigre,2026-03-23 13:00:00,70,,,25.0,,
Pailon - Pozo del Tigre,2026-03-23 13:00:00,73,,,27.0,,
Pailon - Pozo del Tigre,2026-03-23 13:00:00,76,,,27.0,,
Pailon - Pozo del Tigre,2026-03-23 13:00:00,79,,,26.0,,
Pailon - Pozo del Tigre,2026-03-23 13:00:00,82,,,24.0,,
Pailon - Pozo del Tigre,2026-03-23 13:00:00,85,55.0,,23.0,,
Pailon - Pozo del Tigre,2026-03-23 13:00:00,88,56.0,0.0,23.0,1.1,304.0
Pailon - Pozo del Tigre,2026-03-23 13:00:00,91,55.0,0.0,25.0,0.9,321.0
Pailon - Pozo del Tigre,2026-03-23 13:00:00,94,56.0,0.0,27.0,1.1,344.0
Pailon - Pozo del Tigre,2026-03-23 13:00:00,97,84.0,0.6,29.0,1.2,7.0
Pailon - Pozo del Tigre,2026-03-23 13:00:00,100,84.0,2.3,29.0,1.1,25.0
Pailon - Pozo del Tigre,2026-03-23 13:00:00,103,89.0,2.3,27.0,1.0,36.0
Pailon - Pozo del Tigre,2026-03-23 13:00:00,106,89.0,1.4,24.0,1.0,49.0
Pailon - Pozo del Tigre,2026-03-23 13:00:00,109,55.0,0.0,24.0,1.1,52.0
Pailon - Pozo del Tigre,2026-03-24 11:00:00,3,,,28.0,,
Pailon - Pozo del Tigre,2026-03-24 11:00:00,6,,,28.0,,
Pailon - Pozo del Tigre,2026-03-24 11:00:00,9,,,25.0,,
Pailon - Pozo del Tigre,2026-03-24 11:00:00,12,57.0,,23.0,,
Pailon - Pozo del Tigre,2026-03-24 11:00:00,18,56.0,,,,
Pailon - Pozo del Tigre,2026-03-24 11:00:00,21,56.0,,,,
Pailon - Pozo del Tigre,2026-03-24 11:00:00,24,56.0,,,,
Pailon - Pozo del Tigre,2026-03-24 11:00:00,27,90.0,2.2,,,
Pailon - Pozo del Tigre,2026-03-24 11:00:00,30,89.0,2.6,,,
Pailon - Pozo del Tigre,2026-03-24 11:00:00,33,84.0,1.3,27.0,,
Pailon - Pozo del Tigre,2026-03-24 11:00:00,36,84.0,1.3,,,
Pailon - Pozo del Tigre,2026-03-24 11:00:00,57,,,25.0,,
Pailon - Pozo del Tigre,2026-03-24 11:00:00,63,,,21.0,,
Pailon - Pozo del Tigre,2026-03-24 11:00:00,66,,,21.0,,
Pailon - Pozo del Tigre,2026-03-24 11:00:00,69,,,24.0,,
Pailon - Pozo del Tigre,2026-03-24 11:00:00,72,,,26.0,,
Pailon - Pozo del Tigre,2026-03-24 11:00:00,75,,,28.0,,
Pailon - Pozo del Tigre,2026-03-24 11:00:00,78,,,28.0,,
Pailon - Pozo del Tigre,2026-03-24 11:00:00,81,,,26.0,,
Pailon - Pozo del Tigre,2026-03-24 11:00:00,87,84.0,1.8,22.0,,
Pailon - Pozo del Tigre,2026-03-24 11:00:00,90,84.0,0.8,22.0,1.3,330.0
Pailon - Pozo del Tigre,2026-03-24 11:00:00,93,84.0,1.2,24.0,1.0,330.0
Pailon - Pozo del Tigre,2026-03-24 11:00:00,96,84.0,1.3,27.0,1.3,350.0
Pailon - Pozo del Tigre,2026-03-24 11:00:00,99,89.0,1.1,29.0,1.6,10.0
Pailon - Pozo del Tigre,2026-03-24 11:00:00,102,89.0,1.5,29.0,1.8,30.0
Pailon - Pozo del Tigre,2026-03-24 11:00:00,105,56.0,0.0,26.0,2.0,50.0
Pailon - Pozo del Tigre,2026-03-24 11:00:00,108,56.0,0.0,22.0,1.5,59.0
Pailon - Pozo del Tigre,2026-03-24 11:00:00,111,56.0,0.0,22.0,1.1,59.0
Pailon - Pozo del Tigre,2026-03-25 09:00:00,92,56.0,0.0,23.0,0.9,98.0
Pailon - Pozo del Tigre,2026-03-25 09:00:00,95,55.0,0.0,24.0,0.6,167.0
Pailon - Pozo del Tigre,2026-03-25 09:00:00,98,56.0,0.0,26.0,1.3,109.0
Pailon - Pozo del Tigre,2026-03-25 09:00:00,101,90.0,1.3,29.0,2.0,49.0
Pailon - Pozo del Tigre,2026-03-25 09:00:00,104,90.0,2.8,26.0,1.4,351.0
Pailon - Pozo del Tigre,2026-03-25 09:00:00,107,56.0,0.0,24.0,0.9,290.0
Pailon - Pozo del Tigre,2026-03-25 09:00:00,110,56.0,0.0,23.0,0.9,270.0
Pailon - Pozo del Tigre,2026-03-25 09:00:00,113,56.0,0.0,22.0,1.0,250.0
Pailon - Pozo del Tigre,2026-03-25 11:00:00,42,,,22.0,,
Pailon - Pozo del Tigre,2026-03-25 11:00:00,51,,,27.0,,
Pailon - Pozo del Tigre,2026-03-25 11:00:00,54,,,27.0,,
Pailon - Pozo del Tigre,2026-03-25 11:00:00,63,,,21.0,,
Pailon - Pozo del Tigre,2026-03-25 11:00:00,66,,,21.0,,
Pailon - Pozo del Tigre,2026-03-25 11:00:00,75,,,28.0,,
Pailon - Pozo del Tigre,2026-03-25 11:00:00,78,,,28.0,,
Pailon - Pozo del Tigre,2026-03-25 11:00:00,84,,,23.0,,
Pailon - Pozo del Tigre,2026-03-25 11:00:00,87,,,21.0,,
Pailon - Pozo del Tigre,2026-03-25 11:00:00,90,,,21.0,,
Pailon - Pozo del Tigre,2026-03-25 11:00:00,96,,,27.0,,
Pailon - Pozo del Tigre,2026-03-25 11:00:00,99,,,30.0,,
Pailon - Pozo del Tigre,2026-03-25 11:00:00,102,,,30.0,,
Pailon - Pozo del Tigre,2026-03-25 11:00:00,105,,,28.0,,
Pailon - Pozo del Tigre,2026-03-25 11:00:00,108,,,25.0,,
Pailon - Pozo del Tigre,2026-03-26 11:00:00,15,84.0,2.9,,,
Pailon - Pozo del Tigre,2026-03-26 11:00:00,18,84.0,2.8,,,
Pailon - Pozo del Tigre,2026-03-26 11:00:00,21,84.0,4.0,,,
Pailon - Pozo del Tigre,2026-03-26 11:00:00,24,83.0,2.6,,,
Pailon - Pozo del Tigre,2026-03-26 11:00:00,27,89.0,1.6,,,
Pailon - Pozo del Tigre,2026-03-26 11:00:00,30,89.0,2.6,,,
Pailon - Pozo del Tigre,2026-03-26 11:00:00,33,,0.5,,,
Pailon - Pozo del Tigre,2026-03-26 11:00:00,36,,2.3,,,
Pailon - Pozo del Tigre,2026-03-26 11:00:00,39,89.0,3.3,,,
Pailon - Pozo del Tigre,2026-03-26 11:00:00,87,36.0,,,,
Pailon - Pozo del Tigre,2026-03-26 11:00:00,90,35.0,0.0,23.0,1.5,190.0
Pailon - Pozo del Tigre,2026-03-26 11:00:00,93,36.0,0.0,24.0,1.2,150.0
Pailon - Pozo del Tigre,2026-03-26 11:00:00,96,35.0,0.0,29.0,1.0,146.0
Pailon - Pozo del Tigre,2026-03-26 11:00:00,99,35.0,0.0,33.0,0.8,142.0
Pailon - Pozo del Tigre,2026-03-26 11:00:00,102,35.0,0.0,29.0,0.8,83.0
Pailon - Pozo del Tigre,2026-03-26 11:00:00,105,36.0,0.0,25.0,0.7,23.0
Pailon - Pozo del Tigre,2026-03-26 11:00:00,108,36.0,0.0,24.0,1.1,346.0
Pailon - Pozo del Tigre,2026-03-26 11:00:00,111,35.0,0.0,22.0,1.5,300.0
Pailon - Pozo del Tigre,2026-03-26 13:00:00,25,,,30.0,,
Pailon - Pozo del Tigre,2026-03-26 13:00:00,28,,,30.0,,
Pailon - Pozo del Tigre,2026-03-26 13:00:00,49,,,30.0,,
Pailon - Pozo del Tigre,2026-03-26 13:00:00,52,,,30.0,,
Pailon - Pozo del Tigre,2026-03-26 13:00:00,58,,,24.0,,
Pailon - Pozo del Tigre,2026-03-26 13:00:00,64,,,22.0,,
Pailon - Pozo del Tigre,2026-03-26 13:00:00,73,,,31.0,,
Pailon - Pozo del Tigre,2026-03-26 13:00:00,76,,,31.0,,
Pailon - Pozo del Tigre,2026-03-26 13:00:00,88,,,22.0,,
Pailon - Pozo del Tigre,2026-03-26 13:00:00,91,,,26.0,,
Pailon - Pozo del Tigre,2026-03-26 13:00:00,97,,,31.0,,
Pailon - Pozo del Tigre,2026-03-26 13:00:00,100,,,31.0,,
Palos Blancos,2026-03-23 07:00:00,1,56.0,0.0,24.0,0.3,185.0
Palos Blancos,2026-03-23 07:00:00,4,55.0,0.0,27.0,1.0,115.0
Palos Blancos,2026-03-23 07:00:00,7,84.0,1.7,34.0,1.7,43.0
Palos Blancos,2026-03-23 07:00:00,10,84.0,0.8,34.0,1.3,93.0
Palos Blancos,2026-03-23 07:00:00,13,89.0,0.4,27.0,0.8,134.0
Palos Blancos,2026-03-23 07:00:00,16,89.0,2.9,25.0,0.9,153.0
Palos Blancos,2026-03-23 07:00:00,19,56.0,0.0,23.0,1.0,165.0
Palos Blancos,2026-03-23 07:00:00,22,56.0,0.0,23.0,0.8,175.0
Palos Blancos,2026-03-23 07:00:00,25,56.0,0.0,28.0,0.4,172.0
Palos Blancos,2026-03-23 07:00:00,28,56.0,0.0,30.0,0.8,122.0
Palos Blancos,2026-03-23 07:00:00,31,85.0,1.6,34.0,1.2,62.0
Palos Blancos,2026-03-23 07:00:00,34,84.0,1.2,34.0,0.8,71.0
Palos Blancos,2026-03-23 07:00:00,37,89.0,0.7,31.0,0.5,69.0
Palos Blancos,2026-03-23 07:00:00,40,89.0,1.9,28.0,0.7,129.0
Palos Blancos,2026-03-23 07:00:00,43,56.0,0.0,22.0,1.0,178.0
Palos Blancos,2026-03-23 07:00:00,46,57.0,0.0,22.0,0.3,177.0
Palos Blancos,2026-03-23 07:00:00,49,56.0,0.0,26.0,0.3,184.0
Palos Blancos,2026-03-23 07:00:00,52,56.0,0.0,29.0,0.6,114.0
Palos Blancos,2026-03-23 07:00:00,55,89.0,2.0,34.0,0.9,40.0
Palos Blancos,2026-03-23 07:00:00,58,89.0,1.3,34.0,0.6,84.0
Palos Blancos,2026-03-23 07:00:00,61,56.0,0.0,24.0,0.4,121.0
Palos Blancos,2026-03-23 07:00:00,64,56.0,0.0,22.0,0.8,147.0
Palos Blancos,2026-03-23 07:00:00,67,56.0,0.0,20.0,1.1,172.0
Palos Blancos,2026-03-23 07:00:00,70,56.0,0.0,20.0,0.4,185.0
Palos Blancos,2026-03-23 07:00:00,73,56.0,0.0,23.0,0.3,184.0
Palos Blancos,2026-03-23 07:00:00,76,56.0,0.0,26.0,0.6,139.0
Palos Blancos,2026-03-23 07:00:00,79,84.0,0.3,34.0,0.8,59.0
Palos Blancos,2026-03-23 07:00:00,82,84.0,0.4,34.0,0.6,80.0
Palos Blancos,2026-03-23 07:00:00,85,89.0,1.8,23.0,0.4,100.0
Palos Blancos,2026-03-23 07:00:00,88,89.0,1.3,22.0,0.5,137.0
Palos Blancos,2026-03-23 07:00:00,91,56.0,0.0,21.0,0.5,165.0
Palos Blancos,2026-03-23 13:00:00,13,84.0,2.9,21.0,,
Palos Blancos,2026-03-23 13:00:00,16,84.0,2.4,21.0,,
Palos Blancos,2026-03-23 13:00:00,19,84.0,2.2,25.0,,
Palos Blancos,2026-03-23 13:00:00,22,84.0,3.5,29.0,,
Palos Blancos,2026-03-23 13:00:00,25,,,32.0,,
Palos Blancos,2026-03-23 13:00:00,28,,,32.0,,
Palos Blancos,2026-03-23 13:00:00,31,,,29.0,,
Palos Blancos,2026-03-23 13:00:00,34,,,25.0,,
Palos Blancos,2026-03-23 13:00:00,37,,,21.0,,
Palos Blancos,2026-03-23 13:00:00,40,,,21.0,,
Palos Blancos,2026-03-23 13:00:00,43,,,23.0,,
Palos Blancos,2026-03-23 13:00:00,46,,,25.0,,
Palos Blancos,2026-03-23 13:00:00,49,,,29.0,,
Palos Blancos,2026-03-23 13:00:00,52,,,29.0,,
Palos Blancos,2026-03-23 13:00:00,55,,,26.0,,
Palos Blancos,2026-03-23 13:00:00,73,,,30.0,,
Palos Blancos,2026-03-23 13:00:00,76,,,29.0,,
Palos Blancos,2026-03-23 13:00:00,79,,,26.0,,
Palos Blancos,2026-03-23 13:00:00,82,,,23.0,,
Palos Blancos,2026-03-23 13:00:00,85,57.0,,19.0,,
Palos Blancos,2026-03-23 13:00:00,88,56.0,0.0,19.0,0.3,163.0
Palos Blancos,2026-03-23 13:00:00,91,56.0,0.0,23.0,0.3,151.0
Palos Blancos,2026-03-23 13:00:00,94,56.0,0.0,27.0,0.6,96.0
Palos Blancos,2026-03-23 13:00:00,97,89.0,2.5,31.0,0.8,33.0
Palos Blancos,2026-03-23 13:00:00,100,90.0,0.8,31.0,0.6,67.0
Palos Blancos,2026-03-23 13:00:00,103,84.0,0.5,27.0,0.4,99.0
Palos Blancos,2026-03-23 13:00:00,106,84.0,1.1,20.0,0.6,141.0
Palos Blancos,2026-03-23 13:00:00,109,56.0,0.0,20.0,0.7,180.0
Palos Blancos,2026-03-24 11:00:00,3,56.0,0.0,,,
Palos Blancos,2026-03-24 11:00:00,6,56.0,0.0,,,
Palos Blancos,2026-03-24 11:00:00,9,56.0,0.0,,,
Palos Blancos,2026-03-24 11:00:00,12,57.0,0.0,,,
Palos Blancos,2026-03-24 11:00:00,18,56.0,,,,
Palos Blancos,2026-03-24 11:00:00,21,55.0,,,,
Palos Blancos,2026-03-24 11:00:00,27,84.0,2.7,,,
Palos Blancos,2026-03-24 11:00:00,30,84.0,1.2,,,
Palos Blancos,2026-03-24 11:00:00,33,84.0,2.1,,,
Palos Blancos,2026-03-24 11:00:00,36,84.0,2.6,,,
Palos Blancos,2026-03-24 11:00:00,87,90.0,0.9,,,
Palos Blancos,2026-03-24 11:00:00,90,89.0,1.1,19.0,0.6,127.0
Palos Blancos,2026-03-24 11:00:00,93,89.0,1.1,19.0,0.3,117.0
Palos Blancos,2026-03-24 11:00:00,96,89.0,2.6,21.0,0.5,45.0
Palos Blancos,2026-03-24 11:00:00,99,84.0,2.6,23.0,0.7,321.0
Palos Blancos,2026-03-24 11:00:00,102,84.0,2.0,21.0,0.9,30.0
Palos Blancos,2026-03-24 11:00:00,105,90.0,1.9,19.0,1.1,127.0
Palos Blancos,2026-03-24 11:00:00,108,90.0,2.1,19.0,0.9,163.0
Palos Blancos,2026-03-24 11:00:00,111,89.0,1.9,19.0,0.8,199.0
Palos Blancos,2026-03-24 13:00:00,10,,,24.0,,
Palos Blancos,2026-03-24 13:00:00,13,,,20.0,,
Palos Blancos,2026-03-24 13:00:00,16,,,20.0,,
Palos Blancos,2026-03-24 13:00:00,22,,,27.0,,
Palos Blancos,2026-03-24 13:00:00,25,,,32.0,,
Palos Blancos,2026-03-24 13:00:00,28,,,32.0,,
Palos Blancos,2026-03-24 13:00:00,31,,,28.0,,
Palos Blancos,2026-03-24 13:00:00,34,,,24.0,,
Palos Blancos,2026-03-24 13:00:00,52,,,30.0,,
Palos Blancos,2026-03-24 13:00:00,55,,,27.0,,
Palos Blancos,2026-03-24 13:00:00,58,,,24.0,,
Palos Blancos,2026-03-24 13:00:00,64,,,21.0,,
Palos Blancos,2026-03-24 13:00:00,82,,,23.0,,
Palos Blancos,2026-03-24 13:00:00,88,,,20.0,,
Palos Blancos,2026-03-24 13:00:00,91,,,22.0,,
Palos Blancos,2026-03-24 13:00:00,94,,,25.0,,
Palos Blancos,2026-03-24 13:00:00,97,,,30.0,,
