estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Tarapaya,2026-07-20 12:00:00,92,26.0,0.0,3.0,2.1,241.0
Tarapaya,2026-07-20 12:00:00,95,26.0,0.0,9.0,3.2,221.0
Tarapaya,2026-07-20 12:00:00,98,26.0,0.0,22.0,4.2,198.0
Tarapaya,2026-07-20 12:00:00,101,26.0,0.0,23.0,3.3,178.0
Tarapaya,2026-07-20 12:00:00,104,26.0,0.0,8.0,2.4,148.0
Tarapaya,2026-07-20 12:00:00,107,26.0,0.0,-1.0,2.0,77.0
Tarapaya,2026-07-20 12:00:00,110,26.0,0.0,-1.0,1.5,0.0
Tarija - Centro,2026-07-20 08:00:00,3,27.0,0.0,25.0,6.3,301.0
Tarija - Centro,2026-07-20 08:00:00,6,26.0,0.0,32.0,7.9,290.0
Tarija - Centro,2026-07-20 08:00:00,9,26.0,0.0,32.0,4.6,227.0
Tarija - Centro,2026-07-20 08:00:00,12,36.0,0.0,27.0,1.3,151.0
Tarija - Centro,2026-07-20 08:00:00,15,36.0,0.0,21.0,1.3,215.0
Tarija - Centro,2026-07-20 08:00:00,18,56.0,0.0,16.0,1.3,279.0
Tarija - Centro,2026-07-20 08:00:00,21,56.0,0.0,16.0,1.4,90.0
Tarija - Centro,2026-07-20 08:00:00,24,56.0,0.0,19.0,1.2,100.0
Tarija - Centro,2026-07-20 08:00:00,27,56.0,0.0,23.0,4.2,34.0
Tarija - Centro,2026-07-20 08:00:00,30,56.0,0.0,27.0,7.2,318.0
Tarija - Centro,2026-07-20 08:00:00,33,56.0,0.0,27.0,4.4,29.0
Tarija - Centro,2026-07-20 08:00:00,36,56.0,0.0,22.0,1.6,94.0
Tarija - Centro,2026-07-20 08:00:00,39,56.0,0.0,17.0,1.2,121.0
Tarija - Centro,2026-07-20 08:00:00,42,36.0,0.0,11.0,0.9,147.0
Tarija - Centro,2026-07-20 08:00:00,45,36.0,0.0,11.0,1.2,117.0
Tarija - Centro,2026-07-20 08:00:00,48,36.0,0.0,15.0,1.4,148.0
Tarija - Centro,2026-07-20 08:00:00,51,36.0,0.0,20.0,3.3,126.0
Tarija - Centro,2026-07-20 08:00:00,54,36.0,0.0,27.0,5.2,105.0
Tarija - Centro,2026-07-20 08:00:00,57,36.0,0.0,27.0,3.1,130.0
Tarija - Centro,2026-07-20 08:00:00,60,56.0,0.0,21.0,1.0,156.0
Tarija - Centro,2026-07-20 08:00:00,63,56.0,0.0,17.0,1.1,156.0
Tarija - Centro,2026-07-20 08:00:00,66,36.0,0.0,12.0,1.1,146.0
Tarija - Centro,2026-07-20 08:00:00,69,36.0,0.0,12.0,1.3,109.0
Tarija - Centro,2026-07-20 08:00:00,72,36.0,0.0,15.0,1.3,101.0
Tarija - Centro,2026-07-20 08:00:00,75,36.0,0.0,20.0,2.8,115.0
Tarija - Centro,2026-07-20 08:00:00,78,26.0,0.0,28.0,4.2,130.0
Tarija - Centro,2026-07-20 08:00:00,81,27.0,0.0,28.0,2.9,105.0
Tarija - Centro,2026-07-20 08:00:00,84,36.0,0.0,19.0,1.6,74.0
Tarija - Centro,2026-07-20 08:00:00,87,36.0,0.0,12.0,1.4,95.0
Tarija - Centro,2026-07-20 08:00:00,90,36.0,0.0,12.0,1.2,112.0
Tarija - Centro,2026-07-20 12:00:00,14,26.0,,,,
Tarija - Centro,2026-07-20 12:00:00,17,26.0,,,,
Tarija - Centro,2026-07-20 12:00:00,20,26.0,,,,
Tarija - Centro,2026-07-20 12:00:00,23,26.0,,,,
Tarija - Centro,2026-07-20 12:00:00,26,36.0,,,,
Tarija - Centro,2026-07-20 12:00:00,29,36.0,,,,
Tarija - Centro,2026-07-20 12:00:00,89,36.0,0.0,12.0,2.1,289.0
Tarija - Centro,2026-07-20 12:00:00,92,36.0,0.0,14.0,2.7,295.0
Tarija - Centro,2026-07-20 12:00:00,95,36.0,0.0,18.0,4.1,215.0
Tarija - Centro,2026-07-20 12:00:00,98,26.0,0.0,21.0,5.6,131.0
Tarija - Centro,2026-07-20 12:00:00,101,27.0,0.0,15.0,3.5,156.0
Tarija - Centro,2026-07-20 12:00:00,104,26.0,0.0,9.0,1.5,182.0
Tarija - Centro,2026-07-20 12:00:00,107,26.0,0.0,7.0,1.0,220.0
Tarija - Centro,2026-07-20 12:00:00,110,26.0,0.0,5.0,0.4,253.0
Tolarapa (INIAF),2026-07-20 08:00:00,3,26.0,0.0,11.0,2.2,355.0
Tolarapa (INIAF),2026-07-20 08:00:00,6,36.0,0.0,16.0,2.7,5.0
Tolarapa (INIAF),2026-07-20 08:00:00,9,36.0,0.0,16.0,2.3,345.0
Tolarapa (INIAF),2026-07-20 08:00:00,12,36.0,0.0,12.0,1.7,316.0
Tolarapa (INIAF),2026-07-20 08:00:00,15,36.0,0.0,6.0,1.7,307.0
Tolarapa (INIAF),2026-07-20 08:00:00,18,36.0,0.0,-3.0,1.7,288.0
Tolarapa (INIAF),2026-07-20 08:00:00,21,36.0,0.0,-3.0,1.5,214.0
Tolarapa (INIAF),2026-07-20 08:00:00,24,36.0,0.0,3.0,1.2,119.0
Tolarapa (INIAF),2026-07-20 08:00:00,27,36.0,0.0,9.0,2.0,60.0
Tolarapa (INIAF),2026-07-20 08:00:00,30,36.0,0.0,17.0,2.6,360.0
Tolarapa (INIAF),2026-07-20 08:00:00,33,35.0,0.0,17.0,2.2,314.0
Tolarapa (INIAF),2026-07-20 08:00:00,36,36.0,0.0,11.0,1.7,261.0
Tolarapa (INIAF),2026-07-20 08:00:00,39,36.0,0.0,4.0,1.7,271.0
Tolarapa (INIAF),2026-07-20 08:00:00,42,36.0,0.0,-3.0,1.8,280.0
Tolarapa (INIAF),2026-07-20 08:00:00,45,36.0,0.0,-3.0,1.8,299.0
Tolarapa (INIAF),2026-07-20 08:00:00,48,36.0,0.0,7.0,1.7,309.0
Tolarapa (INIAF),2026-07-20 08:00:00,51,36.0,0.0,13.0,1.9,347.0
Tolarapa (INIAF),2026-07-20 08:00:00,54,36.0,0.0,18.0,2.0,19.0
Tolarapa (INIAF),2026-07-20 08:00:00,57,36.0,0.0,18.0,1.8,351.0
Tolarapa (INIAF),2026-07-20 08:00:00,60,36.0,0.0,12.0,1.5,318.0
Tolarapa (INIAF),2026-07-20 08:00:00,63,36.0,0.0,8.0,1.5,300.0
Tolarapa (INIAF),2026-07-20 08:00:00,66,36.0,0.0,-2.0,1.5,280.0
Tolarapa (INIAF),2026-07-20 08:00:00,69,36.0,0.0,-1.0,1.6,322.0
Tolarapa (INIAF),2026-07-20 08:00:00,72,36.0,0.0,6.0,1.8,349.0
Tolarapa (INIAF),2026-07-20 08:00:00,75,36.0,0.0,11.0,1.9,3.0
Tolarapa (INIAF),2026-07-20 08:00:00,78,36.0,0.0,17.0,1.9,13.0
Tolarapa (INIAF),2026-07-20 08:00:00,81,37.0,0.0,17.0,1.7,9.0
Tolarapa (INIAF),2026-07-20 08:00:00,84,36.0,0.0,10.0,1.5,359.0
Tolarapa (INIAF),2026-07-20 08:00:00,87,36.0,0.0,-1.0,1.8,301.0
Tolarapa (INIAF),2026-07-20 08:00:00,90,36.0,0.0,-1.0,2.0,237.0
Tolarapa (INIAF),2026-07-20 12:00:00,14,26.0,,,,
Tolarapa (INIAF),2026-07-20 12:00:00,17,27.0,,,,
Tolarapa (INIAF),2026-07-20 12:00:00,20,27.0,,,,
Tolarapa (INIAF),2026-07-20 12:00:00,23,26.0,,,,
Tolarapa (INIAF),2026-07-20 12:00:00,26,35.0,,,,
Tolarapa (INIAF),2026-07-20 12:00:00,29,36.0,,,,
Tolarapa (INIAF),2026-07-20 12:00:00,35,37.0,,,,
Tolarapa (INIAF),2026-07-20 12:00:00,86,26.0,,,,
Tolarapa (INIAF),2026-07-20 12:00:00,89,26.0,0.0,11.0,2.5,242.0
Tolarapa (INIAF),2026-07-20 12:00:00,92,26.0,0.0,13.0,2.3,247.0
Tolarapa (INIAF),2026-07-20 12:00:00,95,26.0,0.0,16.0,2.6,316.0
Tolarapa (INIAF),2026-07-20 12:00:00,98,26.0,0.0,19.0,2.9,20.0
Tolarapa (INIAF),2026-07-20 12:00:00,101,26.0,0.0,16.0,2.3,324.0
Tolarapa (INIAF),2026-07-20 12:00:00,104,25.0,0.0,12.0,1.6,261.0
Tolarapa (INIAF),2026-07-20 12:00:00,107,26.0,0.0,12.0,1.6,246.0
Tolarapa (INIAF),2026-07-20 12:00:00,110,26.0,0.0,11.0,1.6,221.0
Totoral,2026-07-20 08:00:00,3,26.0,0.0,15.0,7.2,270.0
Totoral,2026-07-20 08:00:00,6,36.0,0.0,22.0,11.1,290.0
Totoral,2026-07-20 08:00:00,9,36.0,0.0,22.0,6.6,276.0
Totoral,2026-07-20 08:00:00,12,36.0,0.0,15.0,2.0,256.0
Totoral,2026-07-20 08:00:00,15,36.0,0.0,9.0,2.8,260.0
Totoral,2026-07-20 08:00:00,18,26.0,0.0,4.0,3.5,254.0
Totoral,2026-07-20 08:00:00,21,26.0,0.0,4.0,3.1,254.0
Totoral,2026-07-20 08:00:00,24,26.0,0.0,8.0,2.7,246.0
Totoral,2026-07-20 08:00:00,27,26.0,0.0,15.0,6.7,273.0
Totoral,2026-07-20 08:00:00,30,36.0,0.0,22.0,10.8,293.0
Totoral,2026-07-20 08:00:00,33,36.0,0.0,22.0,6.6,269.0
Totoral,2026-07-20 08:00:00,36,26.0,0.0,15.0,2.3,240.0
Totoral,2026-07-20 08:00:00,39,26.0,0.0,8.0,2.3,263.0
Totoral,2026-07-20 08:00:00,42,27.0,0.0,4.0,2.2,282.0
Totoral,2026-07-20 08:00:00,45,26.0,0.0,4.0,2.2,239.0
Totoral,2026-07-20 08:00:00,48,26.0,0.0,11.0,2.8,260.0
Totoral,2026-07-20 08:00:00,51,26.0,0.0,16.0,6.7,280.0
Totoral,2026-07-20 08:00:00,54,26.0,0.0,22.0,10.6,290.0
Totoral,2026-07-20 08:00:00,57,26.0,0.0,22.0,6.2,307.0
Totoral,2026-07-20 08:00:00,60,26.0,0.0,17.0,1.8,319.0
Totoral,2026-07-20 08:00:00,63,26.0,0.0,11.0,2.8,290.0
Totoral,2026-07-20 08:00:00,66,26.0,0.0,3.0,3.7,253.0
Totoral,2026-07-20 08:00:00,69,26.0,0.0,3.0,3.0,258.0
Totoral,2026-07-20 08:00:00,72,26.0,0.0,9.0,2.7,258.0
Totoral,2026-07-20 08:00:00,75,26.0,0.0,15.0,4.7,277.0
Totoral,2026-07-20 08:00:00,78,26.0,0.0,23.0,6.7,289.0
Totoral,2026-07-20 08:00:00,81,26.0,0.0,23.0,4.7,277.0
Totoral,2026-07-20 08:00:00,84,26.0,0.0,13.0,2.6,264.0
Totoral,2026-07-20 08:00:00,87,26.0,0.0,3.0,3.4,258.0
Totoral,2026-07-20 08:00:00,90,26.0,0.0,3.0,4.1,248.0
Totoral,2026-07-20 12:00:00,14,,,0.0,,
Totoral,2026-07-20 12:00:00,17,,,0.0,,
Totoral,2026-07-20 12:00:00,26,26.0,,21.0,,
Totoral,2026-07-20 12:00:00,29,26.0,,21.0,,
Totoral,2026-07-20 12:00:00,38,,,-1.0,,
Totoral,2026-07-20 12:00:00,41,,,-1.0,,
Totoral,2026-07-20 12:00:00,50,,,21.0,,
Totoral,2026-07-20 12:00:00,53,,,21.0,,
Totoral,2026-07-20 12:00:00,62,,,-1.0,,
Totoral,2026-07-20 12:00:00,65,,,-1.0,,
Totoral,2026-07-20 12:00:00,71,,,14.0,,
Totoral,2026-07-20 12:00:00,74,,,20.0,,
Totoral,2026-07-20 12:00:00,77,,,20.0,,
Totoral,2026-07-20 12:00:00,83,,,7.0,,
Totoral,2026-07-20 12:00:00,86,,,-2.0,,
Totoral,2026-07-20 12:00:00,89,26.0,0.0,-2.0,3.2,260.0
Totoral,2026-07-20 12:00:00,92,26.0,0.0,5.0,3.1,260.0
Totoral,2026-07-20 12:00:00,95,26.0,0.0,12.0,5.1,260.0
Totoral,2026-07-20 12:00:00,98,26.0,0.0,20.0,7.2,254.0
Totoral,2026-07-20 12:00:00,101,26.0,0.0,20.0,5.1,241.0
Totoral,2026-07-20 12:00:00,104,26.0,0.0,10.0,2.9,220.0
Totoral,2026-07-20 12:00:00,107,27.0,0.0,-1.0,1.9,263.0
Totoral,2026-07-20 12:00:00,110,26.0,0.0,-1.0,0.8,13.0
Trancas,2026-07-20 08:00:00,3,26.0,0.0,23.0,7.5,303.0
Trancas,2026-07-20 08:00:00,6,25.0,0.0,34.0,10.0,310.0
Trancas,2026-07-20 08:00:00,9,26.0,0.0,34.0,6.4,302.0
Trancas,2026-07-20 08:00:00,12,36.0,0.0,27.0,2.8,289.0
Trancas,2026-07-20 08:00:00,15,36.0,0.0,21.0,2.9,292.0
Trancas,2026-07-20 08:00:00,18,56.0,0.0,12.0,3.0,291.0
Trancas,2026-07-20 08:00:00,21,56.0,0.0,12.0,3.0,318.0
Trancas,2026-07-20 08:00:00,24,56.0,0.0,16.0,2.5,316.0
Trancas,2026-07-20 08:00:00,27,56.0,0.0,22.0,5.5,326.0
Trancas,2026-07-20 08:00:00,30,56.0,0.0,29.0,8.3,328.0
Trancas,2026-07-20 08:00:00,33,57.0,0.0,29.0,5.6,337.0
Trancas,2026-07-20 08:00:00,36,56.0,0.0,21.0,3.0,345.0
Trancas,2026-07-20 08:00:00,39,56.0,0.0,14.0,2.3,324.0
Trancas,2026-07-20 08:00:00,42,36.0,0.0,8.0,1.5,293.0
Trancas,2026-07-20 08:00:00,45,36.0,0.0,8.0,2.5,299.0
Trancas,2026-07-20 08:00:00,48,36.0,0.0,14.0,2.2,269.0
Trancas,2026-07-20 08:00:00,51,36.0,0.0,19.0,4.0,307.0
Trancas,2026-07-20 08:00:00,54,36.0,0.0,29.0,5.8,341.0
Trancas,2026-07-20 08:00:00,57,36.0,0.0,29.0,3.7,50.0
Trancas,2026-07-20 08:00:00,60,56.0,0.0,20.0,1.7,119.0
Trancas,2026-07-20 08:00:00,63,56.0,0.0,15.0,1.7,62.0
Trancas,2026-07-20 08:00:00,66,36.0,0.0,9.0,1.8,334.0
Trancas,2026-07-20 08:00:00,69,36.0,0.0,9.0,1.8,13.0
Trancas,2026-07-20 08:00:00,72,35.0,0.0,13.0,2.0,345.0
Trancas,2026-07-20 08:00:00,75,36.0,0.0,19.0,2.8,24.0
Trancas,2026-07-20 08:00:00,78,26.0,0.0,29.0,3.6,53.0
Trancas,2026-07-20 08:00:00,81,26.0,0.0,29.0,2.7,7.0
Trancas,2026-07-20 08:00:00,84,36.0,0.0,19.0,1.7,311.0
Trancas,2026-07-20 08:00:00,87,36.0,0.0,9.0,1.7,245.0
Trancas,2026-07-20 08:00:00,90,37.0,0.0,9.0,1.5,181.0
Trancas,2026-07-20 12:00:00,14,25.0,,,,
Trancas,2026-07-20 12:00:00,17,26.0,,,,
Trancas,2026-07-20 12:00:00,20,25.0,,,,
Trancas,2026-07-20 12:00:00,23,26.0,,,,
Trancas,2026-07-20 12:00:00,26,36.0,,,,
Trancas,2026-07-20 12:00:00,29,36.0,,,,
Trancas,2026-07-20 12:00:00,35,57.0,,,,
Trancas,2026-07-20 12:00:00,86,36.0,,,,
Trancas,2026-07-20 12:00:00,89,36.0,0.0,10.0,4.1,283.0
Trancas,2026-07-20 12:00:00,92,36.0,0.0,11.0,4.1,284.0
Trancas,2026-07-20 12:00:00,95,36.0,0.0,16.0,3.2,267.0
Trancas,2026-07-20 12:00:00,98,26.0,0.0,21.0,2.3,250.0
Trancas,2026-07-20 12:00:00,101,26.0,0.0,14.0,2.4,212.0
Trancas,2026-07-20 12:00:00,104,26.0,0.0,7.0,2.6,171.0
Trancas,2026-07-20 12:00:00,107,26.0,0.0,6.0,1.9,202.0
Trancas,2026-07-20 12:00:00,110,26.0,0.0,4.0,1.1,224.0
Trinidad,2026-07-20 08:00:00,3,36.0,0.0,31.0,4.3,330.0
Trinidad,2026-07-20 08:00:00,6,56.0,0.0,34.0,4.9,320.0
Trinidad,2026-07-20 08:00:00,9,56.0,0.0,34.0,3.5,320.0
Trinidad,2026-07-20 08:00:00,12,36.0,0.0,29.0,2.0,310.0
Trinidad,2026-07-20 08:00:00,15,36.0,0.0,27.0,2.0,340.0
Trinidad,2026-07-20 08:00:00,18,36.0,0.0,24.0,1.9,360.0
Trinidad,2026-07-20 08:00:00,21,37.0,0.0,24.0,2.0,350.0
Trinidad,2026-07-20 08:00:00,24,35.0,0.0,25.0,2.4,360.0
Trinidad,2026-07-20 08:00:00,27,36.0,0.0,29.0,3.4,340.0
Trinidad,2026-07-20 08:00:00,30,56.0,0.0,33.0,4.5,318.0
Trinidad,2026-07-20 08:00:00,33,57.0,0.0,33.0,3.2,321.0
Trinidad,2026-07-20 08:00:00,36,36.0,0.0,30.0,1.8,323.0
Trinidad,2026-07-20 08:00:00,39,36.0,0.0,27.0,1.8,312.0
Trinidad,2026-07-20 08:00:00,42,36.0,0.0,24.0,1.8,292.0
Trinidad,2026-07-20 08:00:00,45,36.0,0.0,24.0,1.8,333.0
Trinidad,2026-07-20 08:00:00,48,36.0,0.0,27.0,1.9,323.0
Trinidad,2026-07-20 08:00:00,51,36.0,0.0,29.0,3.7,323.0
Trinidad,2026-07-20 08:00:00,54,36.0,0.0,33.0,5.5,320.0
Trinidad,2026-07-20 08:00:00,57,37.0,0.0,33.0,3.6,320.0
Trinidad,2026-07-20 08:00:00,60,36.0,0.0,29.0,1.6,320.0
Trinidad,2026-07-20 08:00:00,63,36.0,0.0,26.0,1.5,281.0
Trinidad,2026-07-20 08:00:00,66,56.0,0.0,23.0,1.2,241.0
Trinidad,2026-07-20 08:00:00,69,56.0,0.0,23.0,2.9,148.0
Trinidad,2026-07-20 08:00:00,72,56.0,0.0,26.0,3.9,138.0
Trinidad,2026-07-20 08:00:00,75,56.0,0.0,29.0,3.8,150.0
Trinidad,2026-07-20 08:00:00,78,56.0,0.0,32.0,3.6,160.0
Trinidad,2026-07-20 08:00:00,81,56.0,0.0,32.0,3.4,180.0
Trinidad,2026-07-20 08:00:00,84,36.0,0.0,27.0,3.2,200.0
Trinidad,2026-07-20 08:00:00,87,37.0,0.0,23.0,2.7,190.0
Trinidad,2026-07-20 08:00:00,90,37.0,0.0,23.0,2.1,180.0
Trinidad,2026-07-20 12:00:00,14,,,22.0,,
Trinidad,2026-07-20 12:00:00,17,,,22.0,,
Trinidad,2026-07-20 12:00:00,26,77.0,1.7,,,
Trinidad,2026-07-20 12:00:00,29,77.0,0.6,,,
Trinidad,2026-07-20 12:00:00,38,,,22.0,,
Trinidad,2026-07-20 12:00:00,41,,,22.0,,
Trinidad,2026-07-20 12:00:00,62,,,21.0,,
Trinidad,2026-07-20 12:00:00,65,,,21.0,,
Trinidad,2026-07-20 12:00:00,74,,,30.0,,
Trinidad,2026-07-20 12:00:00,77,,,30.0,,
Trinidad,2026-07-20 12:00:00,80,,,28.0,,
Trinidad,2026-07-20 12:00:00,83,,,25.0,,
Trinidad,2026-07-20 12:00:00,86,26.0,,21.0,,
Trinidad,2026-07-20 12:00:00,89,26.0,0.0,21.0,0.9,198.0
Trinidad,2026-07-20 12:00:00,92,26.0,0.0,25.0,0.3,198.0
Trinidad,2026-07-20 12:00:00,95,26.0,0.0,29.0,2.0,260.0
Trinidad,2026-07-20 12:00:00,98,35.0,0.0,32.0,3.6,312.0
Trinidad,2026-07-20 12:00:00,101,37.0,0.0,32.0,2.5,319.0
Trinidad,2026-07-20 12:00:00,104,27.0,0.0,28.0,1.4,317.0
Trinidad,2026-07-20 12:00:00,107,26.0,0.0,22.0,1.0,313.0
Trinidad,2026-07-20 12:00:00,110,27.0,0.0,22.0,0.7,140.0
Tupiza,2026-07-20 08:00:00,3,26.0,0.0,17.0,9.9,293.0
Tupiza,2026-07-20 08:00:00,6,36.0,0.0,23.0,14.2,290.0
Tupiza,2026-07-20 08:00:00,9,36.0,0.0,23.0,8.7,307.0
Tupiza,2026-07-20 08:00:00,12,35.0,0.0,17.0,3.2,317.0
Tupiza,2026-07-20 08:00:00,15,36.0,0.0,10.0,3.5,317.0
Tupiza,2026-07-20 08:00:00,18,26.0,0.0,4.0,3.7,315.0
Tupiza,2026-07-20 08:00:00,21,26.0,0.0,4.0,3.5,319.0
Tupiza,2026-07-20 08:00:00,24,26.0,0.0,9.0,2.7,309.0
Tupiza,2026-07-20 08:00:00,27,26.0,0.0,15.0,8.3,299.0
Tupiza,2026-07-20 08:00:00,30,36.0,0.0,23.0,13.9,280.0
Tupiza,2026-07-20 08:00:00,33,36.0,0.0,23.0,9.1,310.0
Tupiza,2026-07-20 08:00:00,36,26.0,0.0,15.0,4.2,330.0
Tupiza,2026-07-20 08:00:00,39,26.0,0.0,8.0,3.6,320.0
Tupiza,2026-07-20 08:00:00,42,26.0,0.0,4.0,3.0,308.0
Tupiza,2026-07-20 08:00:00,45,26.0,0.0,4.0,2.8,305.0
Tupiza,2026-07-20 08:00:00,48,26.0,0.0,8.0,2.2,305.0
Tupiza,2026-07-20 08:00:00,51,26.0,0.0,16.0,7.5,300.0
Tupiza,2026-07-20 08:00:00,54,26.0,0.0,23.0,12.8,290.0
Tupiza,2026-07-20 08:00:00,57,26.0,0.0,23.0,9.9,302.0
Tupiza,2026-07-20 08:00:00,60,26.0,0.0,18.0,7.0,310.0
Tupiza,2026-07-20 08:00:00,63,26.0,0.0,11.0,5.2,307.0
Tupiza,2026-07-20 08:00:00,66,26.0,0.0,3.0,3.5,295.0
Tupiza,2026-07-20 08:00:00,69,27.0,0.0,3.0,2.8,304.0
Tupiza,2026-07-20 08:00:00,72,27.0,0.0,10.0,2.3,297.0
Tupiza,2026-07-20 08:00:00,75,27.0,0.0,16.0,6.4,297.0
Tupiza,2026-07-20 08:00:00,78,25.0,0.0,24.0,10.6,289.0
Tupiza,2026-07-20 08:00:00,81,27.0,0.0,24.0,7.5,305.0
Tupiza,2026-07-20 08:00:00,84,26.0,0.0,12.0,4.5,315.0
Tupiza,2026-07-20 08:00:00,87,26.0,0.0,3.0,3.7,300.0
Tupiza,2026-07-20 08:00:00,90,26.0,0.0,3.0,2.9,280.0
Tupiza,2026-07-20 12:00:00,11,,,12.0,,
Tupiza,2026-07-20 12:00:00,14,,,7.0,,
Tupiza,2026-07-20 12:00:00,17,,,7.0,,
Tupiza,2026-07-20 12:00:00,20,,,11.0,,
Tupiza,2026-07-20 12:00:00,26,26.0,,22.0,,
Tupiza,2026-07-20 12:00:00,29,26.0,,22.0,,
Tupiza,2026-07-20 12:00:00,35,,,10.0,,
Tupiza,2026-07-20 12:00:00,38,,,6.0,,
Tupiza,2026-07-20 12:00:00,41,,,6.0,,
Tupiza,2026-07-20 12:00:00,44,,,11.0,,
Tupiza,2026-07-20 12:00:00,62,,,6.0,,
Tupiza,2026-07-20 12:00:00,65,,,6.0,,
Tupiza,2026-07-20 12:00:00,74,,,22.0,,
Tupiza,2026-07-20 12:00:00,77,,,22.0,,
Tupiza,2026-07-20 12:00:00,80,,,14.0,,
Tupiza,2026-07-20 12:00:00,83,,,9.0,,
Tupiza,2026-07-20 12:00:00,86,,,5.0,,
Tupiza,2026-07-20 12:00:00,89,26.0,0.0,5.0,2.9,309.0
Tupiza,2026-07-20 12:00:00,92,25.0,0.0,10.0,2.5,309.0
Tupiza,2026-07-20 12:00:00,95,26.0,0.0,14.0,2.4,326.0
Tupiza,2026-07-20 12:00:00,98,26.0,0.0,21.0,2.3,339.0
Tupiza,2026-07-20 12:00:00,101,26.0,0.0,21.0,1.8,14.0
Tupiza,2026-07-20 12:00:00,104,25.0,0.0,13.0,1.3,48.0
Tupiza,2026-07-20 12:00:00,107,26.0,0.0,6.0,1.5,51.0
Tupiza,2026-07-20 12:00:00,110,25.0,0.0,6.0,1.9,53.0
Uyuni,2026-07-20 08:00:00,3,26.0,0.0,6.0,6.8,310.0
Uyuni,2026-07-20 08:00:00,6,37.0,0.0,14.0,9.2,292.0
Uyuni,2026-07-20 08:00:00,9,36.0,0.0,14.0,7.2,309.0
Uyuni,2026-07-20 08:00:00,12,36.0,0.0,9.0,5.2,319.0
Uyuni,2026-07-20 08:00:00,15,35.0,0.0,4.0,4.7,332.0
Uyuni,2026-07-20 08:00:00,18,26.0,0.0,-2.0,4.2,343.0
Uyuni,2026-07-20 08:00:00,21,26.0,0.0,-2.0,4.4,330.0
Uyuni,2026-07-20 08:00:00,24,26.0,0.0,2.0,3.9,310.0
Uyuni,2026-07-20 08:00:00,27,26.0,0.0,7.0,6.8,302.0
Uyuni,2026-07-20 08:00:00,30,36.0,0.0,14.0,9.7,292.0
Uyuni,2026-07-20 08:00:00,33,36.0,0.0,14.0,7.4,310.0
Uyuni,2026-07-20 08:00:00,36,26.0,0.0,8.0,5.0,327.0
Uyuni,2026-07-20 08:00:00,39,27.0,0.0,3.0,5.0,330.0
Uyuni,2026-07-20 08:00:00,42,26.0,0.0,-2.0,5.0,332.0
Uyuni,2026-07-20 08:00:00,45,26.0,0.0,-2.0,4.7,329.0
Uyuni,2026-07-20 08:00:00,48,26.0,0.0,3.0,4.7,322.0
Uyuni,2026-07-20 08:00:00,51,27.0,0.0,8.0,7.3,312.0
Uyuni,2026-07-20 08:00:00,54,26.0,0.0,14.0,9.9,302.0
Uyuni,2026-07-20 08:00:00,57,26.0,0.0,14.0,9.5,292.0
Uyuni,2026-07-20 08:00:00,60,27.0,0.0,9.0,9.0,280.0
Uyuni,2026-07-20 08:00:00,63,26.0,0.0,3.0,6.8,301.0
Uyuni,2026-07-20 08:00:00,66,27.0,0.0,-3.0,4.8,321.0
Uyuni,2026-07-20 08:00:00,69,26.0,0.0,-3.0,3.6,323.0
Uyuni,2026-07-20 08:00:00,72,27.0,0.0,2.0,2.9,311.0
Uyuni,2026-07-20 08:00:00,75,27.0,0.0,8.0,5.7,303.0
Uyuni,2026-07-20 08:00:00,78,26.0,0.0,15.0,8.6,292.0
Uyuni,2026-07-20 08:00:00,81,26.0,0.0,15.0,7.5,300.0
Uyuni,2026-07-20 08:00:00,84,26.0,0.0,4.0,6.4,300.0
Uyuni,2026-07-20 08:00:00,87,27.0,0.0,-3.0,5.1,320.0
Uyuni,2026-07-20 08:00:00,90,27.0,0.0,-3.0,3.8,330.0
Uyuni,2026-07-20 12:00:00,14,,,-7.0,,
Uyuni,2026-07-20 12:00:00,17,,,-7.0,,
Uyuni,2026-07-20 12:00:00,26,26.0,,13.0,,
Uyuni,2026-07-20 12:00:00,29,26.0,,13.0,,
Uyuni,2026-07-20 12:00:00,38,,,-7.0,,
Uyuni,2026-07-20 12:00:00,41,,,-7.0,,
Uyuni,2026-07-20 12:00:00,50,,,13.0,,
Uyuni,2026-07-20 12:00:00,53,,,13.0,,
Uyuni,2026-07-20 12:00:00,62,,,-8.0,,
Uyuni,2026-07-20 12:00:00,65,,,-8.0,,
Uyuni,2026-07-20 12:00:00,74,,,12.0,,
Uyuni,2026-07-20 12:00:00,77,,,12.0,,
Uyuni,2026-07-20 12:00:00,86,25.0,,-7.0,,
Uyuni,2026-07-20 12:00:00,89,25.0,0.0,-7.0,4.2,320.0
Uyuni,2026-07-20 12:00:00,92,25.0,0.0,1.0,3.4,301.0
Uyuni,2026-07-20 12:00:00,95,26.0,0.0,6.0,5.1,291.0
Uyuni,2026-07-20 12:00:00,98,26.0,0.0,12.0,6.6,280.0
Uyuni,2026-07-20 12:00:00,101,26.0,0.0,12.0,4.9,330.0
Uyuni,2026-07-20 12:00:00,104,26.0,0.0,6.0,3.2,10.0
Uyuni,2026-07-20 12:00:00,107,25.0,0.0,-6.0,1.8,344.0
Uyuni,2026-07-20 12:00:00,110,25.0,0.0,-6.0,0.4,317.0
Vallegrande,2026-07-20 08:00:00,3,36.0,0.0,20.0,3.9,342.0
