estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Santa Cruz - Viru Viru,2026-06-02 10:00:00,25,56.0,,,,
Santa Cruz - Viru Viru,2026-06-02 10:00:00,88,26.0,,,,
Santa Cruz - Viru Viru,2026-06-02 10:00:00,91,26.0,0.0,21.0,2.6,331.0
Santa Cruz - Viru Viru,2026-06-02 10:00:00,94,26.0,0.0,22.0,3.1,311.0
Santa Cruz - Viru Viru,2026-06-02 10:00:00,97,26.0,0.0,27.0,4.8,321.0
Santa Cruz - Viru Viru,2026-06-02 10:00:00,100,36.0,0.0,33.0,6.5,330.0
Santa Cruz - Viru Viru,2026-06-02 10:00:00,103,36.0,0.0,28.0,4.5,329.0
Santa Cruz - Viru Viru,2026-06-02 10:00:00,106,36.0,0.0,24.0,2.4,319.0
Santa Cruz - Viru Viru,2026-06-02 10:00:00,109,36.0,0.0,22.0,2.7,320.0
Santa Cruz - Viru Viru,2026-06-02 10:00:00,112,36.0,0.0,21.0,3.1,320.0
Santa Cruz - Viru Viru,2026-06-02 15:00:00,8,,,23.0,,
Santa Cruz - Viru Viru,2026-06-02 15:00:00,11,36.0,,21.0,,
Santa Cruz - Viru Viru,2026-06-02 15:00:00,14,,,21.0,,
Santa Cruz - Viru Viru,2026-06-02 15:00:00,20,,,25.0,,
Santa Cruz - Viru Viru,2026-06-02 15:00:00,23,77.0,0.9,29.0,,
Santa Cruz - Viru Viru,2026-06-02 15:00:00,26,75.0,1.7,29.0,,
Santa Cruz - Viru Viru,2026-06-02 15:00:00,35,,,21.0,,
Santa Cruz - Viru Viru,2026-06-02 15:00:00,38,,,21.0,,
Santa Cruz - Viru Viru,2026-06-02 15:00:00,44,,,26.0,,
Santa Cruz - Viru Viru,2026-06-02 15:00:00,47,,,30.0,,
Santa Cruz - Viru Viru,2026-06-02 15:00:00,50,,,30.0,,
Santa Cruz - Viru Viru,2026-06-02 15:00:00,53,,,27.0,,
Santa Cruz - Viru Viru,2026-06-02 15:00:00,56,,,25.0,,
Santa Cruz - Viru Viru,2026-06-02 15:00:00,59,,,22.0,,
Santa Cruz - Viru Viru,2026-06-02 15:00:00,62,,,22.0,,
Santa Cruz - Viru Viru,2026-06-02 15:00:00,65,,,25.0,,
Santa Cruz - Viru Viru,2026-06-02 15:00:00,68,,,28.0,,
Santa Cruz - Viru Viru,2026-06-02 15:00:00,71,,,31.0,,
Santa Cruz - Viru Viru,2026-06-02 15:00:00,74,,,31.0,,
Santa Cruz - Viru Viru,2026-06-02 15:00:00,77,,,28.0,,
Santa Cruz - Viru Viru,2026-06-02 15:00:00,80,,,25.0,,
Santa Cruz - Viru Viru,2026-06-02 15:00:00,83,,,22.0,,
Santa Cruz - Viru Viru,2026-06-02 15:00:00,86,,,22.0,,
Santa Cruz - Viru Viru,2026-06-02 15:00:00,89,,,25.0,,
Santa Cruz - Viru Viru,2026-06-02 15:00:00,92,,,28.0,,
Santa Cruz - Viru Viru,2026-06-02 15:00:00,98,,,33.0,,
Santa Cruz - Viru Viru,2026-06-02 15:00:00,101,,,29.0,,
Santa Cruz - Viru Viru,2026-06-02 15:00:00,104,,,23.0,,
Santa Cruz - Viru Viru,2026-06-02 15:00:00,107,,,23.0,,
Santa Cruz - Viru Viru,2026-06-03 11:00:00,15,36.0,,,,
Santa Cruz - Viru Viru,2026-06-03 11:00:00,18,37.0,,,,
Santa Cruz - Viru Viru,2026-06-03 11:00:00,21,37.0,,,,
Santa Cruz - Viru Viru,2026-06-03 11:00:00,24,37.0,,,,
Santa Cruz - Viru Viru,2026-06-03 11:00:00,30,36.0,,,,
Santa Cruz - Viru Viru,2026-06-03 11:00:00,87,56.0,,,,
Santa Cruz - Viru Viru,2026-06-03 11:00:00,90,56.0,0.0,21.0,3.1,332.0
Santa Cruz - Viru Viru,2026-06-03 11:00:00,93,56.0,0.0,21.0,3.5,332.0
Santa Cruz - Viru Viru,2026-06-03 11:00:00,96,56.0,0.0,26.0,4.8,325.0
Santa Cruz - Viru Viru,2026-06-03 11:00:00,99,56.0,0.0,31.0,6.2,314.0
Santa Cruz - Viru Viru,2026-06-03 11:00:00,102,56.0,0.0,27.0,4.2,305.0
Santa Cruz - Viru Viru,2026-06-03 11:00:00,105,57.0,0.0,23.0,2.1,295.0
Santa Cruz - Viru Viru,2026-06-03 11:00:00,108,56.0,0.0,23.0,2.1,232.0
Santa Cruz - Viru Viru,2026-06-03 11:00:00,111,56.0,0.0,23.0,2.0,168.0
Santa Cruz - Viru Viru,2026-06-03 16:00:00,22,,,31.0,,
Santa Cruz - Viru Viru,2026-06-03 16:00:00,25,,,31.0,,
Santa Cruz - Viru Viru,2026-06-03 16:00:00,34,,,21.0,,
Santa Cruz - Viru Viru,2026-06-03 16:00:00,37,,,21.0,,
Santa Cruz - Viru Viru,2026-06-03 16:00:00,58,,,21.0,,
Santa Cruz - Viru Viru,2026-06-03 16:00:00,70,,,32.0,,
Santa Cruz - Viru Viru,2026-06-03 16:00:00,82,,,20.0,,
Santa Cruz - Viru Viru,2026-06-03 16:00:00,88,,,24.0,,
Santa Cruz - Viru Viru,2026-06-03 16:00:00,91,,,27.0,,
Santa Cruz - Viru Viru,2026-06-03 16:00:00,97,,,31.0,,
Santa Cruz - Viru Viru,2026-06-03 16:00:00,106,,,21.0,,
Santa Cruz - Viru Viru,2026-06-04 09:00:00,17,35.0,,,,
Santa Cruz - Viru Viru,2026-06-04 09:00:00,20,35.0,,,,
Santa Cruz - Viru Viru,2026-06-04 09:00:00,29,37.0,,,,
Santa Cruz - Viru Viru,2026-06-04 09:00:00,35,36.0,,,,
Santa Cruz - Viru Viru,2026-06-04 09:00:00,89,89.0,1.5,,,
Santa Cruz - Viru Viru,2026-06-04 09:00:00,92,89.0,1.9,22.0,4.5,171.0
Santa Cruz - Viru Viru,2026-06-04 09:00:00,95,89.0,2.7,21.0,5.7,155.0
Santa Cruz - Viru Viru,2026-06-04 09:00:00,98,89.0,1.9,21.0,5.3,155.0
Santa Cruz - Viru Viru,2026-06-04 09:00:00,101,89.0,1.5,21.0,4.8,150.0
Santa Cruz - Viru Viru,2026-06-04 09:00:00,104,89.0,1.5,21.0,4.1,160.0
Santa Cruz - Viru Viru,2026-06-04 09:00:00,107,56.0,0.0,21.0,3.4,160.0
Santa Cruz - Viru Viru,2026-06-04 09:00:00,110,56.0,0.0,20.0,2.9,150.0
Santa Cruz - Viru Viru,2026-06-04 09:00:00,113,56.0,0.0,20.0,2.3,140.0
Santa Cruz - Viru Viru,2026-06-04 13:00:00,10,,,23.0,,
Santa Cruz - Viru Viru,2026-06-04 13:00:00,22,,,25.0,,
Santa Cruz - Viru Viru,2026-06-04 13:00:00,25,,,28.0,,
Santa Cruz - Viru Viru,2026-06-04 13:00:00,28,,,28.0,,
Santa Cruz - Viru Viru,2026-06-04 13:00:00,31,,,25.0,,
Santa Cruz - Viru Viru,2026-06-04 13:00:00,34,,,23.0,,
Santa Cruz - Viru Viru,2026-06-04 13:00:00,37,,,20.0,,
Santa Cruz - Viru Viru,2026-06-04 13:00:00,40,,,20.0,,
Santa Cruz - Viru Viru,2026-06-04 13:00:00,43,,,23.0,,
Santa Cruz - Viru Viru,2026-06-04 13:00:00,46,,,26.0,,
Santa Cruz - Viru Viru,2026-06-04 13:00:00,49,,,29.0,,
Santa Cruz - Viru Viru,2026-06-04 13:00:00,52,,,29.0,,
Santa Cruz - Viru Viru,2026-06-04 13:00:00,55,,,26.0,,
Santa Cruz - Viru Viru,2026-06-04 13:00:00,64,,,20.0,,
Santa Cruz - Viru Viru,2026-06-04 13:00:00,67,,,23.0,,
Santa Cruz - Viru Viru,2026-06-04 13:00:00,73,,,29.0,,
Santa Cruz - Viru Viru,2026-06-04 13:00:00,76,,,29.0,,
Santa Cruz - Viru Viru,2026-06-04 13:00:00,79,,,26.0,,
Santa Cruz - Viru Viru,2026-06-04 13:00:00,85,,,20.0,,
Santa Cruz - Viru Viru,2026-06-04 13:00:00,88,,,20.0,,
Santa Cruz - Viru Viru,2026-06-04 13:00:00,94,,,23.0,,
Santa Cruz - Viru Viru,2026-06-04 13:00:00,97,,,24.0,,
Santa Cruz - Viru Viru,2026-06-04 13:00:00,100,,,24.0,,
Santa Cruz - Viru Viru,2026-06-04 13:00:00,103,,,22.0,,
Santa Cruz - Viru Viru,2026-06-05 12:00:00,14,56.0,,17.0,,
Santa Cruz - Viru Viru,2026-06-05 12:00:00,17,56.0,,17.0,,
Santa Cruz - Viru Viru,2026-06-05 12:00:00,20,56.0,,,,
Santa Cruz - Viru Viru,2026-06-05 12:00:00,23,56.0,,,,
Santa Cruz - Viru Viru,2026-06-05 12:00:00,29,,,32.0,,
Santa Cruz - Viru Viru,2026-06-05 12:00:00,32,35.0,,,,
Santa Cruz - Viru Viru,2026-06-05 12:00:00,38,,,17.0,,
Santa Cruz - Viru Viru,2026-06-05 12:00:00,41,,,17.0,,
Santa Cruz - Viru Viru,2026-06-05 12:00:00,50,,,32.0,,
Santa Cruz - Viru Viru,2026-06-05 12:00:00,53,,,32.0,,
Santa Cruz - Viru Viru,2026-06-05 12:00:00,59,,,22.0,,
Santa Cruz - Viru Viru,2026-06-05 12:00:00,62,,,16.0,,
Santa Cruz - Viru Viru,2026-06-05 12:00:00,65,,,16.0,,
Santa Cruz - Viru Viru,2026-06-05 12:00:00,71,,,24.0,,
Santa Cruz - Viru Viru,2026-06-05 12:00:00,74,,,29.0,,
Santa Cruz - Viru Viru,2026-06-05 12:00:00,77,,,29.0,,
Santa Cruz - Viru Viru,2026-06-05 12:00:00,80,,,26.0,,
Santa Cruz - Viru Viru,2026-06-05 12:00:00,83,,,22.0,,
Santa Cruz - Viru Viru,2026-06-05 12:00:00,86,,,18.0,,
Santa Cruz - Viru Viru,2026-06-05 12:00:00,89,56.0,0.0,18.0,3.4,161.0
Santa Cruz - Viru Viru,2026-06-05 12:00:00,92,56.0,0.0,21.0,2.5,154.0
Santa Cruz - Viru Viru,2026-06-05 12:00:00,95,55.0,0.0,24.0,2.4,235.0
Santa Cruz - Viru Viru,2026-06-05 12:00:00,98,56.0,0.0,28.0,2.2,315.0
Santa Cruz - Viru Viru,2026-06-05 12:00:00,101,56.0,0.0,28.0,3.0,320.0
Santa Cruz - Viru Viru,2026-06-05 12:00:00,104,56.0,0.0,22.0,3.7,320.0
Santa Cruz - Viru Viru,2026-06-05 12:00:00,107,56.0,0.0,18.0,4.4,320.0
Santa Cruz - Viru Viru,2026-06-05 12:00:00,110,56.0,0.0,18.0,5.1,314.0
Santa Rosa,2026-06-01 12:00:00,2,56.0,0.0,30.0,1.5,124.0
Santa Rosa,2026-06-01 12:00:00,5,56.0,0.0,30.0,1.3,63.0
Santa Rosa,2026-06-01 12:00:00,8,56.0,0.0,27.0,0.9,1.0
Santa Rosa,2026-06-01 12:00:00,11,56.0,0.0,24.0,1.4,283.0
Santa Rosa,2026-06-01 12:00:00,14,56.0,0.0,20.0,1.8,200.0
Santa Rosa,2026-06-01 12:00:00,17,56.0,0.0,20.0,1.8,174.0
Santa Rosa,2026-06-01 12:00:00,20,56.0,0.0,23.0,1.6,154.0
Santa Rosa,2026-06-01 12:00:00,23,56.0,0.0,27.0,1.5,139.0
Santa Rosa,2026-06-01 12:00:00,26,56.0,0.0,30.0,1.5,119.0
Santa Rosa,2026-06-01 12:00:00,29,56.0,0.0,30.0,1.0,166.0
Santa Rosa,2026-06-01 12:00:00,32,56.0,0.0,27.0,0.7,208.0
Santa Rosa,2026-06-01 12:00:00,35,56.0,0.0,25.0,1.2,203.0
Santa Rosa,2026-06-01 12:00:00,38,56.0,0.0,20.0,1.7,196.0
Santa Rosa,2026-06-01 12:00:00,41,56.0,0.0,20.0,2.0,174.0
Santa Rosa,2026-06-01 12:00:00,44,56.0,0.0,23.0,2.0,154.0
Santa Rosa,2026-06-01 12:00:00,47,56.0,0.0,25.0,1.5,137.0
Santa Rosa,2026-06-01 12:00:00,50,56.0,0.0,29.0,1.1,111.0
Santa Rosa,2026-06-01 12:00:00,53,56.0,0.0,29.0,1.5,190.0
Santa Rosa,2026-06-01 12:00:00,56,56.0,0.0,26.0,1.9,261.0
Santa Rosa,2026-06-01 12:00:00,59,55.0,0.0,24.0,2.0,231.0
Santa Rosa,2026-06-01 12:00:00,62,36.0,0.0,21.0,2.1,200.0
Santa Rosa,2026-06-01 12:00:00,65,36.0,0.0,21.0,1.8,160.0
Santa Rosa,2026-06-01 12:00:00,68,35.0,0.0,25.0,1.4,114.0
Santa Rosa,2026-06-01 12:00:00,71,36.0,0.0,27.0,1.6,136.0
Santa Rosa,2026-06-01 12:00:00,74,36.0,0.0,30.0,1.7,156.0
Santa Rosa,2026-06-01 12:00:00,77,36.0,0.0,30.0,2.0,171.0
Santa Rosa,2026-06-01 12:00:00,80,36.0,0.0,28.0,2.3,181.0
Santa Rosa,2026-06-01 12:00:00,83,37.0,0.0,25.0,2.2,191.0
Santa Rosa,2026-06-01 12:00:00,86,56.0,0.0,20.0,2.1,191.0
Santa Rosa,2026-06-01 12:00:00,89,56.0,0.0,20.0,1.3,174.0
Santa Rosa,2026-06-01 12:00:00,92,56.0,0.0,22.0,0.7,148.0
Santa Rosa,2026-06-01 12:00:00,95,56.0,0.0,27.0,0.8,206.0
Santa Rosa,2026-06-01 12:00:00,98,36.0,0.0,30.0,0.9,261.0
Santa Rosa,2026-06-01 12:00:00,101,36.0,0.0,30.0,0.9,43.0
Santa Rosa,2026-06-01 12:00:00,104,36.0,0.0,25.0,0.8,64.0
Santa Rosa,2026-06-01 12:00:00,107,36.0,0.0,21.0,1.0,349.0
Santa Rosa,2026-06-01 12:00:00,110,36.0,0.0,21.0,1.3,260.0
Santa Rosa,2026-06-02 10:00:00,16,89.0,1.1,,,
Santa Rosa,2026-06-02 10:00:00,19,89.0,1.0,,,
Santa Rosa,2026-06-02 10:00:00,22,89.0,2.1,,,
Santa Rosa,2026-06-02 10:00:00,25,89.0,1.0,,,
Santa Rosa,2026-06-02 10:00:00,28,89.0,1.1,,,
Santa Rosa,2026-06-02 10:00:00,31,89.0,1.0,,,
Santa Rosa,2026-06-02 10:00:00,88,27.0,,,,
Santa Rosa,2026-06-02 10:00:00,91,26.0,0.0,22.0,1.2,260.0
Santa Rosa,2026-06-02 10:00:00,94,26.0,0.0,23.0,1.1,270.0
Santa Rosa,2026-06-02 10:00:00,97,26.0,0.0,28.0,1.7,300.0
Santa Rosa,2026-06-02 10:00:00,100,36.0,0.0,33.0,2.3,329.0
Santa Rosa,2026-06-02 10:00:00,103,36.0,0.0,29.0,2.0,359.0
Santa Rosa,2026-06-02 10:00:00,106,36.0,0.0,25.0,1.7,20.0
Santa Rosa,2026-06-02 10:00:00,109,36.0,0.0,24.0,1.6,346.0
Santa Rosa,2026-06-02 10:00:00,112,36.0,0.0,23.0,1.5,305.0
Santa Rosa,2026-06-02 15:00:00,11,,,21.0,,
Santa Rosa,2026-06-02 15:00:00,14,,,21.0,,
Santa Rosa,2026-06-02 15:00:00,20,,,26.0,,
Santa Rosa,2026-06-02 15:00:00,23,,,32.0,,
Santa Rosa,2026-06-02 15:00:00,26,,,32.0,,
Santa Rosa,2026-06-02 15:00:00,35,,,20.0,,
Santa Rosa,2026-06-02 15:00:00,38,,,20.0,,
Santa Rosa,2026-06-02 15:00:00,47,,,33.0,,
Santa Rosa,2026-06-02 15:00:00,50,,,33.0,,
Santa Rosa,2026-06-02 15:00:00,59,,,21.0,,
Santa Rosa,2026-06-02 15:00:00,62,,,21.0,,
Santa Rosa,2026-06-02 15:00:00,65,,,24.0,,
Santa Rosa,2026-06-02 15:00:00,71,,,33.0,,
Santa Rosa,2026-06-02 15:00:00,74,,,33.0,,
Santa Rosa,2026-06-02 15:00:00,77,,,28.0,,
Santa Rosa,2026-06-02 15:00:00,80,,,25.0,,
Santa Rosa,2026-06-02 15:00:00,86,,,21.0,,
Santa Rosa,2026-06-02 15:00:00,89,,,26.0,,
Santa Rosa,2026-06-02 15:00:00,92,,,29.0,,
Santa Rosa,2026-06-02 15:00:00,95,,,34.0,,
Santa Rosa,2026-06-02 15:00:00,98,,,34.0,,
Santa Rosa,2026-06-02 15:00:00,104,,,22.0,,
Santa Rosa,2026-06-02 15:00:00,107,,,22.0,,
Santa Rosa,2026-06-03 11:00:00,15,56.0,,,,
Santa Rosa,2026-06-03 11:00:00,18,56.0,,,,
Santa Rosa,2026-06-03 11:00:00,21,56.0,,,,
Santa Rosa,2026-06-03 11:00:00,24,57.0,,,,
Santa Rosa,2026-06-03 11:00:00,27,56.0,,,,
Santa Rosa,2026-06-03 11:00:00,30,56.0,,,,
Santa Rosa,2026-06-03 11:00:00,87,35.0,,,,
Santa Rosa,2026-06-03 11:00:00,90,36.0,0.0,23.0,1.4,320.0
Santa Rosa,2026-06-03 11:00:00,93,36.0,0.0,23.0,1.3,320.0
Santa Rosa,2026-06-03 11:00:00,96,36.0,0.0,28.0,2.3,330.0
Santa Rosa,2026-06-03 11:00:00,99,36.0,0.0,33.0,3.2,336.0
Santa Rosa,2026-06-03 11:00:00,102,36.0,0.0,30.0,2.3,321.0
Santa Rosa,2026-06-03 11:00:00,105,36.0,0.0,27.0,1.3,301.0
Santa Rosa,2026-06-03 11:00:00,108,36.0,0.0,25.0,1.2,299.0
Santa Rosa,2026-06-03 11:00:00,111,36.0,0.0,24.0,1.1,288.0
Santa Rosa,2026-06-03 16:00:00,22,,,31.0,,
Santa Rosa,2026-06-03 16:00:00,25,,,31.0,,
Santa Rosa,2026-06-03 16:00:00,46,,,32.0,,
Santa Rosa,2026-06-03 16:00:00,49,,,32.0,,
Santa Rosa,2026-06-03 16:00:00,73,,,33.0,,
Santa Rosa,2026-06-03 16:00:00,76,,,27.0,,
Santa Rosa,2026-06-03 16:00:00,79,,,25.0,,
Santa Rosa,2026-06-03 16:00:00,85,,,22.0,,
Santa Rosa,2026-06-03 16:00:00,94,,,31.0,,
Santa Rosa,2026-06-03 16:00:00,97,,,31.0,,
Santa Rosa,2026-06-03 16:00:00,106,,,22.0,,
Santa Rosa,2026-06-04 09:00:00,17,26.0,,,,
Santa Rosa,2026-06-04 09:00:00,20,26.0,,,,
Santa Rosa,2026-06-04 09:00:00,23,26.0,,,,
Santa Rosa,2026-06-04 09:00:00,26,26.0,,,,
Santa Rosa,2026-06-04 09:00:00,29,26.0,,,,
Santa Rosa,2026-06-04 09:00:00,32,26.0,,,,
Santa Rosa,2026-06-04 09:00:00,35,26.0,,,,
Santa Rosa,2026-06-04 09:00:00,38,26.0,,,,
Santa Rosa,2026-06-04 09:00:00,92,36.0,0.0,23.0,1.2,323.0
Santa Rosa,2026-06-04 09:00:00,95,36.0,0.0,24.0,1.3,264.0
Santa Rosa,2026-06-04 09:00:00,98,36.0,0.0,27.0,0.9,256.0
Santa Rosa,2026-06-04 09:00:00,101,76.0,2.0,31.0,0.6,243.0
Santa Rosa,2026-06-04 09:00:00,104,76.0,1.0,27.0,2.1,210.0
Santa Rosa,2026-06-04 09:00:00,107,36.0,0.0,22.0,3.7,168.0
Santa Rosa,2026-06-04 09:00:00,110,36.0,0.0,21.0,3.2,168.0
Santa Rosa,2026-06-04 09:00:00,113,36.0,0.0,21.0,2.7,160.0
Santa Rosa,2026-06-04 13:00:00,10,,,24.0,,
Santa Rosa,2026-06-04 13:00:00,34,,,24.0,,
Santa Rosa,2026-06-04 13:00:00,37,,,19.0,,
Santa Rosa,2026-06-04 13:00:00,40,,,19.0,,
Santa Rosa,2026-06-04 13:00:00,43,,,22.0,,
Santa Rosa,2026-06-04 13:00:00,46,,,26.0,,
Santa Rosa,2026-06-04 13:00:00,49,,,31.0,,
Santa Rosa,2026-06-04 13:00:00,52,,,31.0,,
Santa Rosa,2026-06-04 13:00:00,58,,,23.0,,
Santa Rosa,2026-06-04 13:00:00,61,,,19.0,,
Santa Rosa,2026-06-04 13:00:00,64,,,19.0,,
Santa Rosa,2026-06-04 13:00:00,70,,,27.0,,
Santa Rosa,2026-06-04 13:00:00,79,,,28.0,,
Santa Rosa,2026-06-04 13:00:00,88,,,22.0,,
Santa Rosa,2026-06-04 13:00:00,100,,,31.0,,
Santa Rosa,2026-06-04 13:00:00,103,,,26.0,,
Santa Rosa,2026-06-04 13:00:00,106,,,22.0,,
Santa Rosa,2026-06-04 13:00:00,109,,,22.0,,
Santa Rosa,2026-06-05 12:00:00,14,26.0,,,,
Santa Rosa,2026-06-05 12:00:00,23,27.0,,,,
Santa Rosa,2026-06-05 12:00:00,26,26.0,,,,
Santa Rosa,2026-06-05 12:00:00,29,26.0,,,,
Santa Rosa,2026-06-05 12:00:00,53,,,33.0,,
Santa Rosa,2026-06-05 12:00:00,74,,,32.0,,
Santa Rosa,2026-06-05 12:00:00,77,,,32.0,,
Santa Rosa,2026-06-05 12:00:00,80,,,29.0,,
Santa Rosa,2026-06-05 12:00:00,83,,,26.0,,
Santa Rosa,2026-06-05 12:00:00,86,84.0,2.0,,,
Santa Rosa,2026-06-05 12:00:00,89,84.0,1.0,22.0,2.2,148.0
Santa Rosa,2026-06-05 12:00:00,92,83.0,1.6,24.0,1.7,163.0
Santa Rosa,2026-06-05 12:00:00,95,84.0,2.1,26.0,1.6,149.0
Santa Rosa,2026-06-05 12:00:00,98,89.0,1.5,30.0,1.6,129.0
Santa Rosa,2026-06-05 12:00:00,101,90.0,1.5,30.0,1.5,89.0
Santa Rosa,2026-06-05 12:00:00,104,56.0,0.0,26.0,1.5,46.0
Santa Rosa,2026-06-05 12:00:00,107,57.0,0.0,22.0,1.4,360.0
Santa Rosa,2026-06-05 12:00:00,110,56.0,0.0,22.0,1.3,314.0
Santos Mercado - PD,2026-06-01 12:00:00,2,57.0,0.0,31.0,1.9,150.0
Santos Mercado - PD,2026-06-01 12:00:00,5,56.0,0.0,31.0,1.2,121.0
Santos Mercado - PD,2026-06-01 12:00:00,8,36.0,0.0,28.0,0.5,91.0
Santos Mercado - PD,2026-06-01 12:00:00,11,36.0,0.0,25.0,0.6,61.0
Santos Mercado - PD,2026-06-01 12:00:00,14,37.0,0.0,22.0,0.6,20.0
Santos Mercado - PD,2026-06-01 12:00:00,17,36.0,0.0,22.0,0.9,130.0
Santos Mercado - PD,2026-06-01 12:00:00,20,36.0,0.0,24.0,0.9,100.0
Santos Mercado - PD,2026-06-01 12:00:00,23,36.0,0.0,29.0,1.2,80.0
Santos Mercado - PD,2026-06-01 12:00:00,26,55.0,0.0,32.0,1.5,60.0
Santos Mercado - PD,2026-06-01 12:00:00,29,55.0,0.0,32.0,1.0,147.0
Santos Mercado - PD,2026-06-01 12:00:00,32,35.0,0.0,29.0,0.5,230.0
Santos Mercado - PD,2026-06-01 12:00:00,35,35.0,0.0,27.0,0.6,220.0
Santos Mercado - PD,2026-06-01 12:00:00,38,36.0,0.0,22.0,0.8,210.0
Santos Mercado - PD,2026-06-01 12:00:00,41,57.0,0.0,22.0,1.1,140.0
Santos Mercado - PD,2026-06-01 12:00:00,44,56.0,0.0,27.0,1.1,120.0
Santos Mercado - PD,2026-06-01 12:00:00,47,56.0,0.0,28.0,1.4,100.0
Santos Mercado - PD,2026-06-01 12:00:00,50,57.0,0.0,32.0,1.6,80.0
Santos Mercado - PD,2026-06-01 12:00:00,53,55.0,0.0,32.0,1.2,130.0
Santos Mercado - PD,2026-06-01 12:00:00,56,57.0,0.0,28.0,0.8,170.0
Santos Mercado - PD,2026-06-01 12:00:00,59,57.0,0.0,27.0,1.0,170.0
Santos Mercado - PD,2026-06-01 12:00:00,62,26.0,0.0,21.0,1.3,170.0
Santos Mercado - PD,2026-06-01 12:00:00,65,26.0,0.0,21.0,1.1,160.0
Santos Mercado - PD,2026-06-01 12:00:00,68,25.0,0.0,26.0,1.2,180.0
Santos Mercado - PD,2026-06-01 12:00:00,71,27.0,0.0,30.0,1.4,150.0
Santos Mercado - PD,2026-06-01 12:00:00,74,37.0,0.0,32.0,1.5,110.0
Santos Mercado - PD,2026-06-01 12:00:00,77,36.0,0.0,32.0,1.2,120.0
Santos Mercado - PD,2026-06-01 12:00:00,80,27.0,0.0,29.0,0.9,120.0
Santos Mercado - PD,2026-06-01 12:00:00,83,26.0,0.0,28.0,0.9,130.0
Santos Mercado - PD,2026-06-01 12:00:00,86,36.0,0.0,21.0,0.9,140.0
Santos Mercado - PD,2026-06-01 12:00:00,89,35.0,0.0,21.0,0.9,160.0
Santos Mercado - PD,2026-06-01 12:00:00,92,36.0,0.0,24.0,0.8,190.0
Santos Mercado - PD,2026-06-01 12:00:00,95,35.0,0.0,30.0,1.0,170.0
Santos Mercado - PD,2026-06-01 12:00:00,98,36.0,0.0,33.0,1.2,140.0
Santos Mercado - PD,2026-06-01 12:00:00,101,37.0,0.0,33.0,1.0,91.0
Santos Mercado - PD,2026-06-01 12:00:00,104,35.0,0.0,28.0,0.8,41.0
Santos Mercado - PD,2026-06-01 12:00:00,107,36.0,0.0,20.0,0.7,61.0
Santos Mercado - PD,2026-06-01 12:00:00,110,36.0,0.0,20.0,0.6,80.0
Santos Mercado - PD,2026-06-02 10:00:00,28,75.0,1.4,,,
Santos Mercado - PD,2026-06-02 10:00:00,31,77.0,1.2,,,
Santos Mercado - PD,2026-06-02 10:00:00,88,37.0,,,,
Santos Mercado - PD,2026-06-02 10:00:00,91,37.0,0.0,25.0,0.7,40.0
Santos Mercado - PD,2026-06-02 10:00:00,94,37.0,0.0,25.0,0.7,320.0
Santos Mercado - PD,2026-06-02 10:00:00,97,36.0,0.0,30.0,0.8,340.0
Santos Mercado - PD,2026-06-02 10:00:00,100,37.0,0.0,36.0,0.8,350.0
Santos Mercado - PD,2026-06-02 10:00:00,103,35.0,0.0,32.0,0.8,320.0
Santos Mercado - PD,2026-06-02 10:00:00,106,37.0,0.0,28.0,0.7,290.0
Santos Mercado - PD,2026-06-02 10:00:00,109,36.0,0.0,26.0,1.0,310.0
Santos Mercado - PD,2026-06-02 10:00:00,112,35.0,0.0,24.0,1.4,330.0
Santos Mercado - PD,2026-06-02 15:00:00,11,,,21.0,,
Santos Mercado - PD,2026-06-02 15:00:00,14,,,21.0,,
Santos Mercado - PD,2026-06-02 15:00:00,17,,,25.0,,
Santos Mercado - PD,2026-06-02 15:00:00,32,,,25.0,,
Santos Mercado - PD,2026-06-02 15:00:00,47,,,34.0,,
Santos Mercado - PD,2026-06-02 15:00:00,50,,,34.0,,
Santos Mercado - PD,2026-06-02 15:00:00,71,,,35.0,,
Santos Mercado - PD,2026-06-02 15:00:00,74,,,35.0,,
Santos Mercado - PD,2026-06-02 15:00:00,77,,,29.0,,
Santos Mercado - PD,2026-06-02 15:00:00,80,,,26.0,,
Santos Mercado - PD,2026-06-02 15:00:00,83,,,22.0,,
Santos Mercado - PD,2026-06-02 15:00:00,86,,,22.0,,
Santos Mercado - PD,2026-06-02 15:00:00,95,,,34.0,,
Santos Mercado - PD,2026-06-02 15:00:00,98,,,34.0,,
Santos Mercado - PD,2026-06-02 15:00:00,104,,,23.0,,
Santos Mercado - PD,2026-06-02 15:00:00,107,,,23.0,,
Santos Mercado - PD,2026-06-03 11:00:00,27,36.0,,,,
Santos Mercado - PD,2026-06-03 11:00:00,33,35.0,,,,
Santos Mercado - PD,2026-06-03 11:00:00,36,37.0,,,,
Santos Mercado - PD,2026-06-03 11:00:00,39,37.0,,,,
Santos Mercado - PD,2026-06-03 11:00:00,87,36.0,,,,
Santos Mercado - PD,2026-06-03 11:00:00,90,37.0,0.0,24.0,0.8,20.0
Santos Mercado - PD,2026-06-03 11:00:00,93,35.0,0.0,25.0,0.9,20.0
Santos Mercado - PD,2026-06-03 11:00:00,96,37.0,0.0,29.0,1.0,10.0
Santos Mercado - PD,2026-06-03 11:00:00,99,77.0,2.0,33.0,1.2,0.0
