estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Potosí,2026-03-12 15:00:00,80,,,9.0,,
Potosí,2026-03-12 15:00:00,83,36.0,,7.0,,
Potosí,2026-03-12 15:00:00,86,36.0,0.0,6.0,1.5,308.0
Potosí,2026-03-12 15:00:00,89,35.0,0.0,9.0,1.3,269.0
Potosí,2026-03-12 15:00:00,92,36.0,0.0,13.0,1.6,238.0
Potosí,2026-03-12 15:00:00,95,36.0,0.0,19.0,1.8,86.0
Potosí,2026-03-12 15:00:00,98,36.0,0.0,19.0,2.0,72.0
Potosí,2026-03-12 15:00:00,101,36.0,0.0,12.0,2.1,54.0
Potosí,2026-03-12 15:00:00,104,37.0,0.0,10.0,2.2,7.0
Potosí,2026-03-12 15:00:00,107,36.0,0.0,6.0,2.3,317.0
Potosí Aeropuerto,2026-03-09 07:00:00,1,36.0,0.0,7.0,0.8,59.0
Potosí Aeropuerto,2026-03-09 07:00:00,4,35.0,0.0,10.0,1.9,99.0
Potosí Aeropuerto,2026-03-09 07:00:00,7,56.0,0.0,16.0,3.0,139.0
Potosí Aeropuerto,2026-03-09 07:00:00,10,57.0,0.0,16.0,3.3,99.0
Potosí Aeropuerto,2026-03-09 07:00:00,13,85.0,3.7,13.0,3.6,59.0
Potosí Aeropuerto,2026-03-09 07:00:00,16,84.0,5.4,9.0,2.9,60.0
Potosí Aeropuerto,2026-03-09 07:00:00,19,85.0,3.6,2.0,2.2,60.0
Potosí Aeropuerto,2026-03-09 07:00:00,22,36.0,0.0,2.0,2.0,80.0
Potosí Aeropuerto,2026-03-09 07:00:00,25,37.0,0.0,7.0,1.8,79.0
Potosí Aeropuerto,2026-03-09 07:00:00,28,37.0,0.0,10.0,2.0,101.0
Potosí Aeropuerto,2026-03-09 07:00:00,31,84.0,1.9,15.0,2.1,122.0
Potosí Aeropuerto,2026-03-09 07:00:00,34,83.0,1.0,15.0,2.6,91.0
Potosí Aeropuerto,2026-03-09 07:00:00,37,76.0,2.1,11.0,3.1,59.0
Potosí Aeropuerto,2026-03-09 07:00:00,40,76.0,2.2,7.0,2.7,59.0
Potosí Aeropuerto,2026-03-09 07:00:00,43,55.0,0.0,3.0,2.2,59.0
Potosí Aeropuerto,2026-03-09 07:00:00,46,57.0,0.0,3.0,1.3,120.0
Potosí Aeropuerto,2026-03-09 07:00:00,49,55.0,0.0,6.0,1.0,189.0
Potosí Aeropuerto,2026-03-09 07:00:00,52,56.0,0.0,9.0,1.6,190.0
Potosí Aeropuerto,2026-03-09 07:00:00,55,89.0,1.8,15.0,2.3,191.0
Potosí Aeropuerto,2026-03-09 07:00:00,58,89.0,2.0,15.0,2.5,140.0
Potosí Aeropuerto,2026-03-09 07:00:00,61,89.0,2.1,10.0,2.7,88.0
Potosí Aeropuerto,2026-03-09 07:00:00,64,90.0,2.8,8.0,2.2,79.0
Potosí Aeropuerto,2026-03-09 07:00:00,67,56.0,0.0,4.0,1.6,60.0
Potosí Aeropuerto,2026-03-09 07:00:00,70,56.0,0.0,4.0,2.0,98.0
Potosí Aeropuerto,2026-03-09 07:00:00,73,56.0,0.0,7.0,1.9,99.0
Potosí Aeropuerto,2026-03-09 07:00:00,76,57.0,0.0,9.0,1.8,50.0
Potosí Aeropuerto,2026-03-09 07:00:00,79,84.0,4.8,16.0,1.6,352.0
Potosí Aeropuerto,2026-03-09 07:00:00,82,84.0,2.2,16.0,2.0,60.0
Potosí Aeropuerto,2026-03-09 07:00:00,85,89.0,3.7,10.0,2.4,119.0
Potosí Aeropuerto,2026-03-09 07:00:00,88,89.0,5.4,8.0,2.3,109.0
Potosí Aeropuerto,2026-03-09 07:00:00,91,89.0,4.8,7.0,2.1,99.0
Potosí Aeropuerto,2026-03-09 11:00:00,15,57.0,0.0,,,
Potosí Aeropuerto,2026-03-09 11:00:00,18,56.0,,,,
Potosí Aeropuerto,2026-03-09 11:00:00,21,57.0,,,,
Potosí Aeropuerto,2026-03-09 11:00:00,24,56.0,,,,
Potosí Aeropuerto,2026-03-09 11:00:00,27,85.0,0.5,,,
Potosí Aeropuerto,2026-03-09 11:00:00,30,,0.5,,,
Potosí Aeropuerto,2026-03-09 11:00:00,33,56.0,0.0,,,
Potosí Aeropuerto,2026-03-09 11:00:00,36,56.0,0.0,,,
Potosí Aeropuerto,2026-03-09 11:00:00,39,56.0,,,,
Potosí Aeropuerto,2026-03-09 11:00:00,87,56.0,0.0,,,
Potosí Aeropuerto,2026-03-09 11:00:00,90,55.0,0.0,7.0,2.0,90.0
Potosí Aeropuerto,2026-03-09 11:00:00,93,56.0,0.0,8.0,1.7,80.0
Potosí Aeropuerto,2026-03-09 11:00:00,96,56.0,0.0,11.0,3.2,120.0
Potosí Aeropuerto,2026-03-09 11:00:00,99,83.0,1.0,14.0,4.6,150.0
Potosí Aeropuerto,2026-03-09 11:00:00,102,85.0,1.6,12.0,3.9,110.0
Potosí Aeropuerto,2026-03-09 11:00:00,105,57.0,0.0,9.0,3.2,69.0
Potosí Aeropuerto,2026-03-09 11:00:00,108,56.0,0.0,8.0,3.1,70.0
Potosí Aeropuerto,2026-03-09 11:00:00,111,56.0,0.0,6.0,3.0,70.0
Potosí Aeropuerto,2026-03-09 13:00:00,13,,,4.0,,
Potosí Aeropuerto,2026-03-09 13:00:00,16,,,4.0,,
Potosí Aeropuerto,2026-03-09 13:00:00,25,,,17.0,,
Potosí Aeropuerto,2026-03-09 13:00:00,28,,,17.0,,
Potosí Aeropuerto,2026-03-09 13:00:00,37,,,4.0,,
Potosí Aeropuerto,2026-03-09 13:00:00,40,,,4.0,,
Potosí Aeropuerto,2026-03-09 13:00:00,49,,,18.0,,
Potosí Aeropuerto,2026-03-09 13:00:00,52,,,18.0,,
Potosí Aeropuerto,2026-03-09 13:00:00,61,,,5.0,,
Potosí Aeropuerto,2026-03-09 13:00:00,64,,,5.0,,
Potosí Aeropuerto,2026-03-09 13:00:00,73,,,18.0,,
Potosí Aeropuerto,2026-03-09 13:00:00,76,,,18.0,,
Potosí Aeropuerto,2026-03-09 13:00:00,85,,,3.0,,
Potosí Aeropuerto,2026-03-09 13:00:00,88,,,3.0,,
Potosí Aeropuerto,2026-03-09 13:00:00,97,,,17.0,,
Potosí Aeropuerto,2026-03-09 13:00:00,100,,,17.0,,
Potosí Aeropuerto,2026-03-09 13:00:00,103,,,10.0,,
Potosí Aeropuerto,2026-03-10 11:00:00,87,35.0,,,,
Potosí Aeropuerto,2026-03-10 11:00:00,90,37.0,0.0,7.0,2.5,30.0
Potosí Aeropuerto,2026-03-10 11:00:00,93,36.0,0.0,8.0,1.2,12.0
Potosí Aeropuerto,2026-03-10 11:00:00,96,36.0,0.0,11.0,1.5,10.0
Potosí Aeropuerto,2026-03-10 11:00:00,99,76.0,1.2,13.0,1.8,8.0
Potosí Aeropuerto,2026-03-10 11:00:00,102,75.0,1.7,12.0,2.5,68.0
Potosí Aeropuerto,2026-03-10 11:00:00,105,56.0,0.0,11.0,3.2,118.0
Potosí Aeropuerto,2026-03-10 11:00:00,108,55.0,0.0,10.0,2.4,80.0
Potosí Aeropuerto,2026-03-10 11:00:00,111,56.0,0.0,9.0,1.6,42.0
Potosí Aeropuerto,2026-03-10 13:00:00,13,,,5.0,,
Potosí Aeropuerto,2026-03-10 13:00:00,16,,,5.0,,
Potosí Aeropuerto,2026-03-10 13:00:00,25,,,19.0,,
Potosí Aeropuerto,2026-03-10 13:00:00,28,,,19.0,,
Potosí Aeropuerto,2026-03-10 13:00:00,31,,,13.0,,
Potosí Aeropuerto,2026-03-10 13:00:00,34,,,10.0,,
Potosí Aeropuerto,2026-03-10 13:00:00,37,,,6.0,,
Potosí Aeropuerto,2026-03-10 13:00:00,40,,,6.0,,
Potosí Aeropuerto,2026-03-10 13:00:00,43,,,10.0,,
Potosí Aeropuerto,2026-03-10 13:00:00,46,,,14.0,,
Potosí Aeropuerto,2026-03-10 13:00:00,49,,,19.0,,
Potosí Aeropuerto,2026-03-10 13:00:00,52,,,19.0,,
Potosí Aeropuerto,2026-03-10 13:00:00,55,,,12.0,,
Potosí Aeropuerto,2026-03-10 13:00:00,61,,,6.0,,
Potosí Aeropuerto,2026-03-10 13:00:00,64,,,6.0,,
Potosí Aeropuerto,2026-03-10 13:00:00,70,,,13.0,,
Potosí Aeropuerto,2026-03-10 13:00:00,73,,,18.0,,
Potosí Aeropuerto,2026-03-10 13:00:00,76,,,18.0,,
Potosí Aeropuerto,2026-03-10 13:00:00,79,,,13.0,,
Potosí Aeropuerto,2026-03-10 13:00:00,85,,,4.0,,
Potosí Aeropuerto,2026-03-10 13:00:00,88,,,4.0,,
Potosí Aeropuerto,2026-03-10 13:00:00,94,,,13.0,,
Potosí Aeropuerto,2026-03-10 13:00:00,97,,,18.0,,
Potosí Aeropuerto,2026-03-10 13:00:00,100,,,18.0,,
Potosí Aeropuerto,2026-03-10 13:00:00,103,,,14.0,,
Potosí Aeropuerto,2026-03-10 13:00:00,109,,,5.0,,
Potosí Aeropuerto,2026-03-11 11:00:00,3,,,20.0,,
Potosí Aeropuerto,2026-03-11 11:00:00,6,,,20.0,,
Potosí Aeropuerto,2026-03-11 11:00:00,15,57.0,,,,
Potosí Aeropuerto,2026-03-11 11:00:00,21,55.0,,,,
Potosí Aeropuerto,2026-03-11 11:00:00,24,56.0,,,,
Potosí Aeropuerto,2026-03-11 11:00:00,27,89.0,0.6,20.0,,
Potosí Aeropuerto,2026-03-11 11:00:00,30,90.0,1.3,20.0,,
Potosí Aeropuerto,2026-03-11 11:00:00,33,,2.4,,,
Potosí Aeropuerto,2026-03-11 11:00:00,36,90.0,2.7,,,
Potosí Aeropuerto,2026-03-11 11:00:00,39,,,5.0,,
Potosí Aeropuerto,2026-03-11 11:00:00,42,,,5.0,,
Potosí Aeropuerto,2026-03-11 11:00:00,51,,,19.0,,
Potosí Aeropuerto,2026-03-11 11:00:00,54,,,19.0,,
Potosí Aeropuerto,2026-03-11 11:00:00,63,,,5.0,,
Potosí Aeropuerto,2026-03-11 11:00:00,66,,,5.0,,
Potosí Aeropuerto,2026-03-11 11:00:00,87,36.0,,4.0,,
Potosí Aeropuerto,2026-03-11 11:00:00,90,37.0,0.0,4.0,1.1,196.0
Potosí Aeropuerto,2026-03-11 11:00:00,93,36.0,0.0,9.0,0.9,222.0
Potosí Aeropuerto,2026-03-11 11:00:00,96,36.0,0.0,12.0,2.2,230.0
Potosí Aeropuerto,2026-03-11 11:00:00,99,76.0,2.0,18.0,3.5,229.0
Potosí Aeropuerto,2026-03-11 11:00:00,102,77.0,2.5,18.0,3.5,239.0
Potosí Aeropuerto,2026-03-11 11:00:00,105,35.0,0.0,12.0,3.4,239.0
Potosí Aeropuerto,2026-03-11 11:00:00,108,36.0,0.0,4.0,2.6,260.0
Potosí Aeropuerto,2026-03-11 11:00:00,111,37.0,0.0,4.0,1.7,280.0
Potosí Aeropuerto,2026-03-12 15:00:00,29,89.0,3.1,,,
Potosí Aeropuerto,2026-03-12 15:00:00,32,89.0,3.4,,,
Potosí Aeropuerto,2026-03-12 15:00:00,80,,,7.0,,
Potosí Aeropuerto,2026-03-12 15:00:00,83,36.0,,5.0,,
Potosí Aeropuerto,2026-03-12 15:00:00,86,37.0,0.0,5.0,1.8,282.0
Potosí Aeropuerto,2026-03-12 15:00:00,89,37.0,0.0,9.0,1.6,260.0
Potosí Aeropuerto,2026-03-12 15:00:00,92,37.0,0.0,13.0,2.1,229.0
Potosí Aeropuerto,2026-03-12 15:00:00,95,36.0,0.0,17.0,2.6,198.0
Potosí Aeropuerto,2026-03-12 15:00:00,98,37.0,0.0,17.0,2.7,208.0
Potosí Aeropuerto,2026-03-12 15:00:00,101,36.0,0.0,13.0,2.7,218.0
Potosí Aeropuerto,2026-03-12 15:00:00,104,37.0,0.0,11.0,2.3,259.0
Potosí Aeropuerto,2026-03-12 15:00:00,107,36.0,0.0,5.0,2.0,291.0
Puerto Rico S,2026-03-09 07:00:00,1,56.0,0.0,25.0,0.6,320.0
Puerto Rico S,2026-03-09 07:00:00,4,56.0,0.0,27.0,0.9,300.0
Puerto Rico S,2026-03-09 07:00:00,7,89.0,1.4,31.0,1.1,270.0
Puerto Rico S,2026-03-09 07:00:00,10,88.0,2.4,31.0,0.8,192.0
Puerto Rico S,2026-03-09 07:00:00,13,56.0,0.0,27.0,0.5,109.0
Puerto Rico S,2026-03-09 07:00:00,16,56.0,0.0,25.0,0.3,73.0
Puerto Rico S,2026-03-09 07:00:00,19,56.0,0.0,23.0,0.2,28.0
Puerto Rico S,2026-03-09 07:00:00,22,56.0,0.0,23.0,1.1,354.0
Puerto Rico S,2026-03-09 07:00:00,25,56.0,0.0,24.0,1.3,344.0
Puerto Rico S,2026-03-09 07:00:00,28,56.0,0.0,26.0,1.6,340.0
Puerto Rico S,2026-03-09 07:00:00,31,84.0,1.4,28.0,1.9,330.0
Puerto Rico S,2026-03-09 07:00:00,34,84.0,1.4,28.0,1.4,343.0
Puerto Rico S,2026-03-09 07:00:00,37,90.0,2.9,26.0,0.8,347.0
Puerto Rico S,2026-03-09 07:00:00,40,89.0,2.6,25.0,0.6,46.0
Puerto Rico S,2026-03-09 07:00:00,43,57.0,0.0,23.0,0.5,95.0
Puerto Rico S,2026-03-09 07:00:00,46,56.0,0.0,23.0,0.4,111.0
Puerto Rico S,2026-03-09 07:00:00,49,56.0,0.0,25.0,0.2,108.0
Puerto Rico S,2026-03-09 07:00:00,52,56.0,0.0,26.0,0.4,150.0
Puerto Rico S,2026-03-09 07:00:00,55,89.0,0.4,30.0,0.6,187.0
Puerto Rico S,2026-03-09 07:00:00,58,89.0,1.3,30.0,0.7,177.0
Puerto Rico S,2026-03-09 07:00:00,61,57.0,0.0,27.0,0.7,166.0
Puerto Rico S,2026-03-09 07:00:00,64,57.0,0.0,25.0,0.8,185.0
Puerto Rico S,2026-03-09 07:00:00,67,89.0,1.6,22.0,0.8,344.0
Puerto Rico S,2026-03-09 07:00:00,70,89.0,2.0,22.0,1.0,317.0
Puerto Rico S,2026-03-09 07:00:00,73,89.0,3.0,28.0,1.5,330.0
Puerto Rico S,2026-03-09 07:00:00,76,89.0,3.1,28.0,1.7,320.0
Puerto Rico S,2026-03-09 07:00:00,79,90.0,2.0,32.0,1.8,307.0
Puerto Rico S,2026-03-09 07:00:00,82,90.0,2.0,32.0,1.4,330.0
Puerto Rico S,2026-03-09 07:00:00,85,56.0,0.0,22.0,1.0,350.0
Puerto Rico S,2026-03-09 07:00:00,88,56.0,0.0,22.0,1.0,330.0
Puerto Rico S,2026-03-09 07:00:00,91,56.0,0.0,21.0,1.0,306.0
Puerto Rico S,2026-03-09 11:00:00,15,57.0,,,,
Puerto Rico S,2026-03-09 11:00:00,27,89.0,2.0,,,
Puerto Rico S,2026-03-09 11:00:00,30,89.0,2.4,,,
Puerto Rico S,2026-03-09 11:00:00,33,56.0,0.0,,,
Puerto Rico S,2026-03-09 11:00:00,36,56.0,0.0,,,
Puerto Rico S,2026-03-09 11:00:00,90,56.0,0.0,22.0,1.0,330.0
Puerto Rico S,2026-03-09 11:00:00,93,56.0,0.0,22.0,1.0,333.0
Puerto Rico S,2026-03-09 11:00:00,96,56.0,0.0,25.0,1.2,343.0
Puerto Rico S,2026-03-09 11:00:00,99,89.0,2.4,27.0,1.4,343.0
Puerto Rico S,2026-03-09 11:00:00,102,90.0,1.3,25.0,1.1,350.0
Puerto Rico S,2026-03-09 11:00:00,105,56.0,0.0,23.0,0.8,356.0
Puerto Rico S,2026-03-09 11:00:00,108,55.0,0.0,22.0,0.9,346.0
Puerto Rico S,2026-03-09 11:00:00,111,56.0,0.0,22.0,1.0,330.0
Puerto Rico S,2026-03-09 13:00:00,49,,,29.0,,
Puerto Rico S,2026-03-09 13:00:00,52,,,29.0,,
Puerto Rico S,2026-03-09 13:00:00,58,,,26.0,,
Puerto Rico S,2026-03-09 13:00:00,61,,,24.0,,
Puerto Rico S,2026-03-09 13:00:00,64,,,24.0,,
Puerto Rico S,2026-03-09 13:00:00,67,,,25.0,,
Puerto Rico S,2026-03-09 13:00:00,70,,,26.0,,
Puerto Rico S,2026-03-09 13:00:00,73,,,27.0,,
Puerto Rico S,2026-03-09 13:00:00,76,,,27.0,,
Puerto Rico S,2026-03-09 13:00:00,79,,,25.0,,
Puerto Rico S,2026-03-09 13:00:00,82,,,24.0,,
Puerto Rico S,2026-03-09 13:00:00,85,,,23.0,,
Puerto Rico S,2026-03-09 13:00:00,88,,,23.0,,
Puerto Rico S,2026-03-09 13:00:00,91,,,25.0,,
Puerto Rico S,2026-03-09 13:00:00,94,,,26.0,,
Puerto Rico S,2026-03-09 13:00:00,97,,,29.0,,
Puerto Rico S,2026-03-09 13:00:00,100,,,29.0,,
Puerto Rico S,2026-03-09 13:00:00,103,,,26.0,,
Puerto Rico S,2026-03-09 13:00:00,106,,,25.0,,
Puerto Rico S,2026-03-09 13:00:00,109,,,24.0,,
Puerto Rico S,2026-03-10 09:00:00,92,55.0,0.0,23.0,1.0,340.0
Puerto Rico S,2026-03-10 09:00:00,95,56.0,0.0,24.0,1.2,333.0
Puerto Rico S,2026-03-10 09:00:00,98,56.0,0.0,27.0,1.8,323.0
Puerto Rico S,2026-03-10 09:00:00,101,89.0,1.4,30.0,2.4,304.0
Puerto Rico S,2026-03-10 09:00:00,104,89.0,1.0,27.0,1.8,327.0
Puerto Rico S,2026-03-10 09:00:00,107,89.0,2.2,23.0,1.2,347.0
Puerto Rico S,2026-03-10 09:00:00,110,89.0,1.1,23.0,1.1,344.0
Puerto Rico S,2026-03-10 09:00:00,113,89.0,1.9,22.0,1.1,334.0
Puerto Rico S,2026-03-10 11:00:00,15,89.0,1.6,,,
Puerto Rico S,2026-03-10 11:00:00,18,89.0,1.9,,,
Puerto Rico S,2026-03-10 11:00:00,21,89.0,1.9,,,
Puerto Rico S,2026-03-10 11:00:00,24,89.0,0.4,,,
Puerto Rico S,2026-03-10 11:00:00,27,,1.6,,,
Puerto Rico S,2026-03-10 11:00:00,30,,2.5,,,
Puerto Rico S,2026-03-10 13:00:00,1,,,30.0,,
Puerto Rico S,2026-03-10 13:00:00,4,,,29.0,,
Puerto Rico S,2026-03-10 13:00:00,7,,,28.0,,
Puerto Rico S,2026-03-10 13:00:00,10,,,27.0,,
Puerto Rico S,2026-03-10 13:00:00,13,,,24.0,,
Puerto Rico S,2026-03-10 13:00:00,16,,,24.0,,
Puerto Rico S,2026-03-10 13:00:00,19,,,26.0,,
Puerto Rico S,2026-03-10 13:00:00,22,,,28.0,,
Puerto Rico S,2026-03-10 13:00:00,43,,,26.0,,
Puerto Rico S,2026-03-10 13:00:00,46,,,27.0,,
Puerto Rico S,2026-03-10 13:00:00,49,,,29.0,,
Puerto Rico S,2026-03-10 13:00:00,52,,,29.0,,
Puerto Rico S,2026-03-10 13:00:00,55,,,27.0,,
Puerto Rico S,2026-03-10 13:00:00,58,,,26.0,,
Puerto Rico S,2026-03-10 13:00:00,61,,,24.0,,
Puerto Rico S,2026-03-10 13:00:00,64,,,24.0,,
Puerto Rico S,2026-03-10 13:00:00,67,,,26.0,,
Puerto Rico S,2026-03-10 13:00:00,70,,,28.0,,
Puerto Rico S,2026-03-10 13:00:00,73,,,31.0,,
Puerto Rico S,2026-03-10 13:00:00,76,,,31.0,,
Puerto Rico S,2026-03-10 13:00:00,79,,,28.0,,
Puerto Rico S,2026-03-10 13:00:00,82,,,27.0,,
Puerto Rico S,2026-03-10 13:00:00,88,,,24.0,,
Puerto Rico S,2026-03-10 13:00:00,91,,,26.0,,
Puerto Rico S,2026-03-10 13:00:00,94,,,28.0,,
Puerto Rico S,2026-03-10 13:00:00,100,,,30.0,,
Puerto Rico S,2026-03-10 13:00:00,103,,,27.0,,
Puerto Rico S,2026-03-10 13:00:00,106,,,26.0,,
Puerto Rico S,2026-03-10 13:00:00,109,,,25.0,,
Puerto Rico S,2026-03-11 11:00:00,15,56.0,0.0,,,
Puerto Rico S,2026-03-11 11:00:00,18,55.0,0.0,,,
Puerto Rico S,2026-03-11 11:00:00,21,56.0,0.0,,,
Puerto Rico S,2026-03-11 11:00:00,24,57.0,0.0,,,
Puerto Rico S,2026-03-11 11:00:00,27,89.0,2.3,,,
Puerto Rico S,2026-03-11 11:00:00,30,88.0,1.8,,,
Puerto Rico S,2026-03-11 11:00:00,87,37.0,0.0,,,
Puerto Rico S,2026-03-11 11:00:00,90,36.0,0.0,23.0,1.4,337.0
Puerto Rico S,2026-03-11 11:00:00,93,37.0,0.0,24.0,1.5,327.0
Puerto Rico S,2026-03-11 11:00:00,96,36.0,0.0,26.0,1.8,327.0
Puerto Rico S,2026-03-11 11:00:00,99,77.0,1.9,28.0,2.1,320.0
Puerto Rico S,2026-03-11 11:00:00,102,76.0,1.7,26.0,1.6,340.0
Puerto Rico S,2026-03-11 11:00:00,105,35.0,0.0,25.0,1.2,357.0
Puerto Rico S,2026-03-11 11:00:00,108,37.0,0.0,24.0,1.3,350.0
Puerto Rico S,2026-03-11 11:00:00,111,37.0,0.0,23.0,1.3,340.0
Puerto Rico S,2026-03-11 13:00:00,25,,,30.0,,
Puerto Rico S,2026-03-11 13:00:00,28,,,30.0,,
Puerto Rico S,2026-03-11 13:00:00,46,,,27.0,,
Puerto Rico S,2026-03-11 13:00:00,55,,,27.0,,
Puerto Rico S,2026-03-11 13:00:00,58,,,26.0,,
Puerto Rico S,2026-03-11 13:00:00,79,,,28.0,,
Puerto Rico S,2026-03-11 13:00:00,85,,,24.0,,
Puerto Rico S,2026-03-11 13:00:00,88,,,24.0,,
Puerto Rico S,2026-03-11 13:00:00,91,,,25.0,,
Puerto Rico S,2026-03-11 13:00:00,94,,,27.0,,
Puerto Rico S,2026-03-11 13:00:00,97,,,31.0,,
Puerto Rico S,2026-03-11 13:00:00,100,,,31.0,,
Puerto Rico S,2026-03-11 13:00:00,103,,,27.0,,
Puerto Rico S,2026-03-11 13:00:00,109,,,24.0,,
Puerto Rico S,2026-03-12 11:00:00,15,89.0,2.2,,,
Puerto Rico S,2026-03-12 11:00:00,18,90.0,3.5,,,
Puerto Rico S,2026-03-12 11:00:00,21,89.0,1.8,,,
Puerto Rico S,2026-03-12 11:00:00,24,89.0,1.6,,,
Puerto Rico S,2026-03-12 11:00:00,27,84.0,1.9,28.0,,
Puerto Rico S,2026-03-12 11:00:00,30,84.0,1.1,28.0,,
Puerto Rico S,2026-03-12 11:00:00,33,90.0,1.9,,,
Puerto Rico S,2026-03-12 11:00:00,36,90.0,2.4,,,
Puerto Rico S,2026-03-12 11:00:00,39,,,23.0,,
Puerto Rico S,2026-03-12 11:00:00,51,,,28.0,,
Puerto Rico S,2026-03-12 11:00:00,54,,,29.0,,
Puerto Rico S,2026-03-12 11:00:00,63,,,23.0,,
Puerto Rico S,2026-03-12 11:00:00,66,,,22.0,,
Puerto Rico S,2026-03-12 11:00:00,75,,,29.0,,
Puerto Rico S,2026-03-12 11:00:00,78,,,29.0,,
Puerto Rico S,2026-03-12 11:00:00,84,,,25.0,,
Puerto Rico S,2026-03-12 11:00:00,87,55.0,,,,
Puerto Rico S,2026-03-12 11:00:00,90,56.0,0.0,23.0,1.4,356.0
Puerto Rico S,2026-03-12 11:00:00,93,56.0,0.0,24.0,1.4,356.0
Puerto Rico S,2026-03-12 11:00:00,96,56.0,0.0,27.0,2.1,356.0
Puerto Rico S,2026-03-12 11:00:00,99,84.0,1.6,30.0,2.9,346.0
Puerto Rico S,2026-03-12 11:00:00,102,84.0,1.1,30.0,2.3,336.0
Puerto Rico S,2026-03-12 11:00:00,105,89.0,2.7,25.0,1.7,320.0
Puerto Rico S,2026-03-12 11:00:00,108,90.0,3.4,25.0,1.5,320.0
Puerto Rico S,2026-03-12 11:00:00,111,56.0,0.0,23.0,1.4,310.0
Puerto Rico S,2026-03-13 11:00:00,15,88.0,0.9,,,
Puerto Rico S,2026-03-13 11:00:00,18,89.0,1.2,,,
Puerto Rico S,2026-03-13 11:00:00,21,89.0,1.5,,,
Puerto Rico S,2026-03-13 11:00:00,24,89.0,1.2,,,
Puerto Rico S,2026-03-13 11:00:00,27,84.0,1.3,,,
Puerto Rico S,2026-03-13 11:00:00,30,84.0,2.1,,,
Puerto Rico S,2026-03-13 11:00:00,90,56.0,0.0,23.0,1.3,330.0
Puerto Rico S,2026-03-13 11:00:00,93,56.0,0.0,23.0,1.3,337.0
Puerto Rico S,2026-03-13 11:00:00,96,56.0,0.0,25.0,2.0,346.0
Puerto Rico S,2026-03-13 11:00:00,99,85.0,1.9,27.0,2.7,346.0
Puerto Rico S,2026-03-13 11:00:00,102,85.0,1.2,25.0,2.0,346.0
Puerto Rico S,2026-03-13 11:00:00,105,56.0,0.0,24.0,1.4,340.0
Puerto Rico S,2026-03-13 11:00:00,108,56.0,0.0,23.0,1.4,337.0
Puerto Rico S,2026-03-13 11:00:00,111,36.0,0.0,23.0,1.4,326.0
Puerto Suárez,2026-03-09 07:00:00,1,89.0,3.8,26.0,0.8,303.0
Puerto Suárez,2026-03-09 07:00:00,4,89.0,2.4,28.0,0.8,225.0
Puerto Suárez,2026-03-09 07:00:00,7,85.0,2.5,30.0,0.7,140.0
Puerto Suárez,2026-03-09 07:00:00,10,85.0,5.3,30.0,0.7,152.0
Puerto Suárez,2026-03-09 07:00:00,13,89.0,4.0,28.0,0.7,154.0
Puerto Suárez,2026-03-09 07:00:00,16,90.0,3.9,26.0,0.9,101.0
Puerto Suárez,2026-03-09 07:00:00,19,84.0,1.7,23.0,1.0,38.0
Puerto Suárez,2026-03-09 07:00:00,22,84.0,4.2,23.0,0.7,47.0
Puerto Suárez,2026-03-09 07:00:00,25,84.0,4.7,25.0,1.0,40.0
Puerto Suárez,2026-03-09 07:00:00,28,84.0,4.8,27.0,1.4,350.0
Puerto Suárez,2026-03-09 07:00:00,31,84.0,1.3,31.0,1.8,293.0
Puerto Suárez,2026-03-09 07:00:00,34,84.0,1.1,31.0,1.1,229.0
Puerto Suárez,2026-03-09 07:00:00,37,89.0,1.1,28.0,0.3,165.0
Puerto Suárez,2026-03-09 07:00:00,40,89.0,2.8,25.0,0.4,119.0
Puerto Suárez,2026-03-09 07:00:00,43,56.0,0.0,23.0,0.6,70.0
Puerto Suárez,2026-03-09 07:00:00,46,56.0,0.0,23.0,1.1,53.0
Puerto Suárez,2026-03-09 07:00:00,49,57.0,0.0,26.0,0.9,63.0
Puerto Suárez,2026-03-09 07:00:00,52,56.0,0.0,28.0,1.2,43.0
Puerto Suárez,2026-03-09 07:00:00,55,83.0,0.5,32.0,1.4,21.0
Puerto Suárez,2026-03-09 07:00:00,58,83.0,2.2,32.0,1.5,70.0
Puerto Suárez,2026-03-09 07:00:00,61,56.0,0.0,29.0,1.4,110.0
Puerto Suárez,2026-03-09 07:00:00,64,56.0,0.0,26.0,1.4,90.0
Puerto Suárez,2026-03-09 07:00:00,67,56.0,0.0,23.0,1.4,69.0
Puerto Suárez,2026-03-09 07:00:00,70,55.0,0.0,23.0,1.6,80.0
Puerto Suárez,2026-03-09 07:00:00,73,56.0,0.0,26.0,1.4,87.0
Puerto Suárez,2026-03-09 07:00:00,76,56.0,0.0,27.0,1.1,110.0
Puerto Suárez,2026-03-09 07:00:00,79,90.0,3.0,31.0,0.9,130.0
Puerto Suárez,2026-03-09 07:00:00,82,89.0,1.2,31.0,1.3,120.0
Puerto Suárez,2026-03-09 07:00:00,85,56.0,0.0,23.0,1.6,110.0
Puerto Suárez,2026-03-09 07:00:00,88,56.0,0.0,23.0,1.5,90.0
Puerto Suárez,2026-03-09 07:00:00,91,56.0,0.0,23.0,1.3,70.0
Puerto Suárez,2026-03-09 11:00:00,90,55.0,0.0,22.0,1.1,284.0
