estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Trinidad,2026-03-17 09:00:00,113,57.0,0.0,23.0,1.3,20.0
Tupiza,2026-03-16 07:00:00,1,36.0,0.0,16.0,1.2,317.0
Tupiza,2026-03-16 07:00:00,4,36.0,0.0,20.0,2.8,325.0
Tupiza,2026-03-16 07:00:00,7,25.0,0.0,27.0,4.5,327.0
Tupiza,2026-03-16 07:00:00,10,26.0,0.0,27.0,4.3,337.0
Tupiza,2026-03-16 07:00:00,13,26.0,0.0,19.0,4.2,346.0
Tupiza,2026-03-16 07:00:00,16,26.0,0.0,14.0,3.3,346.0
Tupiza,2026-03-16 07:00:00,19,36.0,0.0,9.0,2.5,336.0
Tupiza,2026-03-16 07:00:00,22,36.0,0.0,9.0,1.9,295.0
Tupiza,2026-03-16 07:00:00,25,36.0,0.0,13.0,1.7,280.0
Tupiza,2026-03-16 07:00:00,28,35.0,0.0,18.0,1.4,217.0
Tupiza,2026-03-16 07:00:00,31,37.0,0.0,26.0,1.1,147.0
Tupiza,2026-03-16 07:00:00,34,36.0,0.0,26.0,2.4,110.0
Tupiza,2026-03-16 07:00:00,37,55.0,0.0,19.0,3.7,70.0
Tupiza,2026-03-16 07:00:00,40,55.0,0.0,13.0,3.1,50.0
Tupiza,2026-03-16 07:00:00,43,55.0,0.0,9.0,2.5,30.0
Tupiza,2026-03-16 07:00:00,46,36.0,0.0,9.0,1.3,67.0
Tupiza,2026-03-16 07:00:00,49,36.0,0.0,12.0,1.3,52.0
Tupiza,2026-03-16 07:00:00,52,35.0,0.0,16.0,3.2,55.0
Tupiza,2026-03-16 07:00:00,55,84.0,1.8,27.0,5.0,50.0
Tupiza,2026-03-16 07:00:00,58,84.0,1.8,27.0,4.4,52.0
Tupiza,2026-03-16 07:00:00,61,89.0,1.8,23.0,3.8,52.0
Tupiza,2026-03-16 07:00:00,64,89.0,1.8,18.0,2.9,52.0
Tupiza,2026-03-16 07:00:00,67,35.0,0.0,9.0,2.0,50.0
Tupiza,2026-03-16 07:00:00,70,36.0,0.0,9.0,1.9,35.0
Tupiza,2026-03-16 07:00:00,73,36.0,0.0,15.0,1.8,9.0
Tupiza,2026-03-16 07:00:00,76,36.0,0.0,19.0,2.4,359.0
Tupiza,2026-03-16 07:00:00,79,76.0,1.6,27.0,2.9,344.0
Tupiza,2026-03-16 07:00:00,82,76.0,1.1,27.0,3.3,26.0
Tupiza,2026-03-16 07:00:00,85,36.0,0.0,16.0,3.6,64.0
Tupiza,2026-03-16 07:00:00,88,36.0,0.0,9.0,3.0,65.0
Tupiza,2026-03-16 07:00:00,91,35.0,0.0,9.0,2.3,63.0
Tupiza,2026-03-16 11:00:00,15,26.0,,,,
Tupiza,2026-03-16 11:00:00,18,26.0,,,,
Tupiza,2026-03-16 11:00:00,21,26.0,,,,
Tupiza,2026-03-16 11:00:00,24,26.0,,,,
Tupiza,2026-03-16 11:00:00,27,36.0,,,,
Tupiza,2026-03-16 11:00:00,33,26.0,,,,
Tupiza,2026-03-16 11:00:00,36,26.0,,,,
Tupiza,2026-03-16 11:00:00,39,26.0,,,,
Tupiza,2026-03-16 11:00:00,87,56.0,,,,
Tupiza,2026-03-16 11:00:00,90,56.0,0.0,12.0,2.2,356.0
Tupiza,2026-03-16 11:00:00,93,56.0,0.0,13.0,1.7,309.0
Tupiza,2026-03-16 11:00:00,96,56.0,0.0,17.0,2.7,344.0
Tupiza,2026-03-16 11:00:00,99,90.0,0.2,22.0,3.7,14.0
Tupiza,2026-03-16 11:00:00,102,89.0,0.2,18.0,4.5,24.0
Tupiza,2026-03-16 11:00:00,105,84.0,0.2,15.0,5.2,24.0
Tupiza,2026-03-16 11:00:00,108,84.0,0.2,13.0,3.4,32.0
Tupiza,2026-03-16 11:00:00,111,84.0,0.2,12.0,1.4,32.0
Tupiza,2026-03-16 13:00:00,13,,,7.0,,
Tupiza,2026-03-16 13:00:00,16,,,7.0,,
Tupiza,2026-03-16 13:00:00,25,,,29.0,,
Tupiza,2026-03-16 13:00:00,28,,,29.0,,
Tupiza,2026-03-16 13:00:00,37,,,8.0,,
Tupiza,2026-03-16 13:00:00,40,,,8.0,,
Tupiza,2026-03-16 13:00:00,49,,,26.0,,
Tupiza,2026-03-16 13:00:00,52,,,26.0,,
Tupiza,2026-03-16 13:00:00,55,,,22.0,,
Tupiza,2026-03-16 13:00:00,58,,,17.0,,
Tupiza,2026-03-16 13:00:00,61,,,7.0,,
Tupiza,2026-03-16 13:00:00,64,,,7.0,,
Tupiza,2026-03-16 13:00:00,79,,,17.0,,
Tupiza,2026-03-16 13:00:00,82,,,12.0,,
Tupiza,2026-03-16 13:00:00,85,,,7.0,,
Tupiza,2026-03-16 13:00:00,88,,,7.0,,
Tupiza,2026-03-16 13:00:00,91,,,12.0,,
Tupiza,2026-03-16 13:00:00,97,89.0,2.7,28.0,,
Tupiza,2026-03-16 13:00:00,100,,2.1,28.0,,
Tupiza,2026-03-17 09:00:00,17,89.0,2.6,,,
Tupiza,2026-03-17 09:00:00,20,89.0,1.3,,,
Tupiza,2026-03-17 09:00:00,23,89.0,2.0,,,
Tupiza,2026-03-17 09:00:00,26,89.0,2.9,,,
Tupiza,2026-03-17 09:00:00,89,36.0,0.0,,,
Tupiza,2026-03-17 09:00:00,92,36.0,0.0,13.0,1.4,347.0
Tupiza,2026-03-17 09:00:00,95,36.0,0.0,13.0,0.9,300.0
Tupiza,2026-03-17 09:00:00,98,36.0,0.0,17.0,2.9,0.0
Tupiza,2026-03-17 09:00:00,101,79.0,1.5,21.0,4.8,57.0
Tupiza,2026-03-17 09:00:00,104,79.0,1.5,17.0,4.2,48.0
Tupiza,2026-03-17 09:00:00,107,55.0,0.0,13.0,3.5,31.0
Tupiza,2026-03-17 09:00:00,110,56.0,0.0,12.0,3.1,53.0
Tupiza,2026-03-17 09:00:00,113,55.0,0.0,11.0,2.8,70.0
Tupiza,2026-03-17 11:00:00,15,,,7.0,,
Tupiza,2026-03-17 11:00:00,18,,,7.0,,
Tupiza,2026-03-17 11:00:00,27,,,25.0,,
Tupiza,2026-03-17 11:00:00,30,,,25.0,,
Tupiza,2026-03-17 11:00:00,51,,,26.0,,
Tupiza,2026-03-17 11:00:00,54,,,26.0,,
Tupiza,2026-03-17 11:00:00,75,,,27.0,,
Tupiza,2026-03-17 11:00:00,78,,,27.0,,
Tupiza,2026-03-17 11:00:00,87,,,7.0,,
Tupiza,2026-03-17 11:00:00,90,,,7.0,,
Tupiza,2026-03-17 11:00:00,99,,,27.0,,
Tupiza,2026-03-17 11:00:00,102,,,26.0,,
Tupiza,2026-03-17 11:00:00,111,,,7.0,,
Uyuni,2026-03-16 07:00:00,1,26.0,0.0,8.0,2.9,322.0
Uyuni,2026-03-16 07:00:00,4,27.0,0.0,13.0,4.7,312.0
Uyuni,2026-03-16 07:00:00,7,26.0,0.0,20.0,6.4,299.0
Uyuni,2026-03-16 07:00:00,10,27.0,0.0,20.0,5.6,309.0
Uyuni,2026-03-16 07:00:00,13,36.0,0.0,13.0,4.7,309.0
Uyuni,2026-03-16 07:00:00,16,36.0,0.0,8.0,4.6,322.0
Uyuni,2026-03-16 07:00:00,19,36.0,0.0,1.0,4.4,332.0
Uyuni,2026-03-16 07:00:00,22,36.0,0.0,1.0,3.7,320.0
Uyuni,2026-03-16 07:00:00,25,36.0,0.0,7.0,3.3,310.0
Uyuni,2026-03-16 07:00:00,28,36.0,0.0,11.0,3.6,300.0
Uyuni,2026-03-16 07:00:00,31,35.0,0.0,21.0,3.8,282.0
Uyuni,2026-03-16 07:00:00,34,36.0,0.0,21.0,3.5,299.0
Uyuni,2026-03-16 07:00:00,37,35.0,0.0,13.0,3.2,308.0
Uyuni,2026-03-16 07:00:00,40,36.0,0.0,7.0,4.1,11.0
Uyuni,2026-03-16 07:00:00,43,37.0,0.0,1.0,4.9,71.0
Uyuni,2026-03-16 07:00:00,46,36.0,0.0,1.0,1.7,309.0
Uyuni,2026-03-16 07:00:00,49,35.0,0.0,7.0,1.3,299.0
Uyuni,2026-03-16 07:00:00,52,36.0,0.0,13.0,3.5,291.0
Uyuni,2026-03-16 07:00:00,55,35.0,0.0,22.0,5.8,282.0
Uyuni,2026-03-16 07:00:00,58,36.0,0.0,22.0,4.5,310.0
Uyuni,2026-03-16 07:00:00,61,36.0,0.0,18.0,3.2,338.0
Uyuni,2026-03-16 07:00:00,64,36.0,0.0,11.0,3.8,340.0
Uyuni,2026-03-16 07:00:00,67,36.0,0.0,1.0,4.4,334.0
Uyuni,2026-03-16 07:00:00,70,37.0,0.0,1.0,3.8,322.0
Uyuni,2026-03-16 07:00:00,73,37.0,0.0,9.0,4.5,322.0
Uyuni,2026-03-16 07:00:00,76,36.0,0.0,13.0,5.3,309.0
Uyuni,2026-03-16 07:00:00,79,36.0,0.0,23.0,6.2,289.0
Uyuni,2026-03-16 07:00:00,82,36.0,0.0,23.0,5.1,300.0
Uyuni,2026-03-16 07:00:00,85,36.0,0.0,14.0,4.0,310.0
Uyuni,2026-03-16 07:00:00,88,35.0,0.0,1.0,4.0,322.0
Uyuni,2026-03-16 07:00:00,91,36.0,0.0,1.0,3.9,332.0
Uyuni,2026-03-16 11:00:00,15,26.0,,,,
Uyuni,2026-03-16 11:00:00,18,26.0,,,,
Uyuni,2026-03-16 11:00:00,21,26.0,,,,
Uyuni,2026-03-16 11:00:00,24,27.0,,,,
Uyuni,2026-03-16 11:00:00,33,26.0,,,,
Uyuni,2026-03-16 11:00:00,36,26.0,,,,
Uyuni,2026-03-16 11:00:00,39,26.0,,,,
Uyuni,2026-03-16 11:00:00,90,37.0,0.0,8.0,5.1,330.0
Uyuni,2026-03-16 11:00:00,93,36.0,0.0,7.0,4.2,322.0
Uyuni,2026-03-16 11:00:00,96,35.0,0.0,12.0,5.2,310.0
Uyuni,2026-03-16 11:00:00,99,37.0,0.0,17.0,6.2,290.0
Uyuni,2026-03-16 11:00:00,102,36.0,0.0,15.0,5.4,309.0
Uyuni,2026-03-16 11:00:00,105,37.0,0.0,13.0,4.7,319.0
Uyuni,2026-03-16 11:00:00,108,35.0,0.0,10.0,4.2,320.0
Uyuni,2026-03-16 11:00:00,111,37.0,0.0,8.0,3.8,320.0
Uyuni,2026-03-16 13:00:00,13,,,0.0,,
Uyuni,2026-03-16 13:00:00,16,,,0.0,,
Uyuni,2026-03-16 13:00:00,25,,,19.0,,
Uyuni,2026-03-16 13:00:00,28,,,19.0,,
Uyuni,2026-03-16 13:00:00,49,,,17.0,,
Uyuni,2026-03-16 13:00:00,52,,,17.0,,
Uyuni,2026-03-16 13:00:00,55,,,11.0,,
Uyuni,2026-03-16 13:00:00,58,,,7.0,,
Uyuni,2026-03-16 13:00:00,73,,,18.0,,
Uyuni,2026-03-16 13:00:00,76,,,18.0,,
Uyuni,2026-03-16 13:00:00,79,,,15.0,,
Uyuni,2026-03-16 13:00:00,82,,,10.0,,
Uyuni,2026-03-16 13:00:00,85,,,0.0,,
Uyuni,2026-03-16 13:00:00,88,,,0.0,,
Uyuni,2026-03-16 13:00:00,97,,,19.0,,
Uyuni,2026-03-16 13:00:00,100,,,19.0,,
Uyuni,2026-03-17 09:00:00,89,36.0,,,,
Uyuni,2026-03-17 09:00:00,92,35.0,0.0,8.0,4.3,320.0
Uyuni,2026-03-17 09:00:00,95,37.0,0.0,8.0,3.6,310.0
Uyuni,2026-03-17 09:00:00,98,35.0,0.0,12.0,4.1,282.0
Uyuni,2026-03-17 09:00:00,101,36.0,0.0,17.0,4.5,251.0
Uyuni,2026-03-17 09:00:00,104,37.0,0.0,14.0,6.6,326.0
Uyuni,2026-03-17 09:00:00,107,36.0,0.0,12.0,8.8,49.0
Uyuni,2026-03-17 09:00:00,110,36.0,0.0,12.0,6.6,38.0
Uyuni,2026-03-17 09:00:00,113,56.0,0.0,11.0,4.4,25.0
Uyuni,2026-03-17 11:00:00,15,,,2.0,,
Uyuni,2026-03-17 11:00:00,18,,,2.0,,
Uyuni,2026-03-17 11:00:00,27,,,18.0,,
Uyuni,2026-03-17 11:00:00,30,,,18.0,,
Uyuni,2026-03-17 11:00:00,87,,,1.0,,
Uyuni,2026-03-17 11:00:00,90,,,1.0,,
Uyuni,2026-03-17 11:00:00,99,,,18.0,,
Uyuni,2026-03-17 11:00:00,102,,,18.0,,
Uyuni,2026-03-17 11:00:00,111,,,1.0,,
Vallegrande,2026-03-16 07:00:00,1,76.0,1.0,17.0,1.8,343.0
Vallegrande,2026-03-16 07:00:00,4,76.0,1.0,20.0,2.6,353.0
Vallegrande,2026-03-16 07:00:00,7,36.0,0.0,24.0,3.3,353.0
Vallegrande,2026-03-16 07:00:00,10,36.0,0.0,24.0,2.9,3.0
Vallegrande,2026-03-16 07:00:00,13,36.0,0.0,18.0,2.6,10.0
Vallegrande,2026-03-16 07:00:00,16,37.0,0.0,16.0,2.4,3.0
Vallegrande,2026-03-16 07:00:00,19,56.0,0.0,11.0,2.1,353.0
Vallegrande,2026-03-16 07:00:00,22,56.0,0.0,11.0,2.3,343.0
Vallegrande,2026-03-16 07:00:00,25,56.0,0.0,14.0,2.6,324.0
Vallegrande,2026-03-16 07:00:00,28,56.0,0.0,18.0,3.1,344.0
Vallegrande,2026-03-16 07:00:00,31,84.0,2.6,23.0,3.5,2.0
Vallegrande,2026-03-16 07:00:00,34,83.0,1.8,23.0,2.2,55.0
Vallegrande,2026-03-16 07:00:00,37,89.0,2.5,18.0,0.8,107.0
Vallegrande,2026-03-16 07:00:00,40,89.0,3.0,14.0,0.9,222.0
Vallegrande,2026-03-16 07:00:00,43,56.0,0.0,12.0,0.9,278.0
Vallegrande,2026-03-16 07:00:00,46,56.0,0.0,12.0,0.9,334.0
Vallegrande,2026-03-16 07:00:00,49,56.0,0.0,15.0,0.6,315.0
Vallegrande,2026-03-16 07:00:00,52,56.0,0.0,18.0,1.1,20.0
Vallegrande,2026-03-16 07:00:00,55,83.0,2.3,21.0,1.6,76.0
Vallegrande,2026-03-16 07:00:00,58,83.0,2.3,21.0,1.6,86.0
Vallegrande,2026-03-16 07:00:00,61,89.0,2.5,18.0,1.6,94.0
Vallegrande,2026-03-16 07:00:00,64,89.0,2.5,15.0,1.3,75.0
Vallegrande,2026-03-16 07:00:00,67,36.0,0.0,11.0,0.8,54.0
Vallegrande,2026-03-16 07:00:00,70,36.0,0.0,11.0,1.0,23.0
Vallegrande,2026-03-16 07:00:00,73,36.0,0.0,15.0,1.1,342.0
Vallegrande,2026-03-16 07:00:00,76,36.0,0.0,18.0,1.9,10.0
Vallegrande,2026-03-16 07:00:00,79,76.0,1.0,22.0,2.6,30.0
Vallegrande,2026-03-16 07:00:00,82,76.0,1.0,22.0,2.0,56.0
Vallegrande,2026-03-16 07:00:00,85,36.0,0.0,17.0,1.4,72.0
Vallegrande,2026-03-16 07:00:00,88,36.0,0.0,11.0,1.3,45.0
Vallegrande,2026-03-16 07:00:00,91,36.0,0.0,11.0,1.2,11.0
Vallegrande,2026-03-16 11:00:00,15,55.0,,,,
Vallegrande,2026-03-16 11:00:00,27,36.0,0.0,,,
Vallegrande,2026-03-16 11:00:00,30,36.0,0.0,,,
Vallegrande,2026-03-16 11:00:00,33,85.0,1.4,,,
Vallegrande,2026-03-16 11:00:00,36,85.0,1.3,,,
Vallegrande,2026-03-16 11:00:00,39,85.0,1.3,,,
Vallegrande,2026-03-16 11:00:00,87,56.0,,,,
Vallegrande,2026-03-16 11:00:00,90,55.0,0.0,15.0,1.1,358.0
Vallegrande,2026-03-16 11:00:00,93,56.0,0.0,16.0,1.3,350.0
Vallegrande,2026-03-16 11:00:00,96,56.0,0.0,22.0,1.6,343.0
Vallegrande,2026-03-16 11:00:00,99,35.0,0.0,28.0,2.0,337.0
Vallegrande,2026-03-16 11:00:00,102,36.0,0.0,22.0,2.0,15.0
Vallegrande,2026-03-16 11:00:00,105,56.0,0.0,16.0,2.1,29.0
Vallegrande,2026-03-16 11:00:00,108,56.0,0.0,16.0,2.2,13.0
Vallegrande,2026-03-16 11:00:00,111,56.0,0.0,15.0,2.2,353.0
Vallegrande,2026-03-16 13:00:00,7,,,20.0,,
Vallegrande,2026-03-16 13:00:00,10,,,19.0,,
Vallegrande,2026-03-16 13:00:00,13,,,16.0,,
Vallegrande,2026-03-16 13:00:00,16,,,16.0,,
Vallegrande,2026-03-16 13:00:00,19,,,19.0,,
Vallegrande,2026-03-16 13:00:00,22,,,22.0,,
Vallegrande,2026-03-16 13:00:00,25,,,25.0,,
Vallegrande,2026-03-16 13:00:00,28,,,25.0,,
Vallegrande,2026-03-16 13:00:00,31,,,21.0,,
Vallegrande,2026-03-16 13:00:00,34,,,17.0,,
Vallegrande,2026-03-16 13:00:00,37,,,15.0,,
Vallegrande,2026-03-16 13:00:00,40,,,15.0,,
Vallegrande,2026-03-16 13:00:00,43,,,18.0,,
Vallegrande,2026-03-16 13:00:00,46,,,19.0,,
Vallegrande,2026-03-16 13:00:00,49,,,22.0,,
Vallegrande,2026-03-16 13:00:00,52,,,22.0,,
Vallegrande,2026-03-16 13:00:00,55,,,19.0,,
Vallegrande,2026-03-16 13:00:00,58,,,16.0,,
Vallegrande,2026-03-16 13:00:00,61,,,14.0,,
Vallegrande,2026-03-16 13:00:00,64,,,14.0,,
Vallegrande,2026-03-16 13:00:00,67,,,16.0,,
Vallegrande,2026-03-16 13:00:00,70,,,19.0,,
Vallegrande,2026-03-16 13:00:00,73,,,23.0,,
Vallegrande,2026-03-16 13:00:00,76,,,23.0,,
Vallegrande,2026-03-16 13:00:00,79,,,19.0,,
Vallegrande,2026-03-16 13:00:00,82,,,17.0,,
Vallegrande,2026-03-16 13:00:00,85,,,14.0,,
Vallegrande,2026-03-16 13:00:00,88,,,14.0,,
Vallegrande,2026-03-16 13:00:00,97,,,24.0,,
Vallegrande,2026-03-16 13:00:00,100,,,24.0,,
Vallegrande,2026-03-17 09:00:00,17,88.0,1.1,,,
Vallegrande,2026-03-17 09:00:00,20,89.0,3.0,,,
Vallegrande,2026-03-17 09:00:00,23,88.0,3.1,,,
Vallegrande,2026-03-17 09:00:00,26,89.0,1.5,,,
Vallegrande,2026-03-17 09:00:00,92,56.0,0.0,16.0,2.4,349.0
Vallegrande,2026-03-17 09:00:00,95,56.0,0.0,17.0,2.4,343.0
Vallegrande,2026-03-17 09:00:00,98,56.0,0.0,21.0,2.6,3.0
Vallegrande,2026-03-17 09:00:00,101,76.0,1.2,24.0,2.8,22.0
Vallegrande,2026-03-17 09:00:00,104,76.0,2.5,20.0,2.3,23.0
Vallegrande,2026-03-17 09:00:00,107,56.0,0.0,16.0,1.9,20.0
Vallegrande,2026-03-17 09:00:00,110,56.0,0.0,15.0,1.5,11.0
Vallegrande,2026-03-17 09:00:00,113,56.0,0.0,14.0,1.1,352.0
Viacha,2026-03-16 07:00:00,1,36.0,0.0,10.0,0.9,315.0
Viacha,2026-03-16 07:00:00,4,36.0,0.0,13.0,1.5,347.0
Viacha,2026-03-16 07:00:00,7,76.0,1.5,17.0,2.0,16.0
Viacha,2026-03-16 07:00:00,10,76.0,1.4,17.0,2.9,80.0
Viacha,2026-03-16 07:00:00,13,36.0,0.0,11.0,3.9,137.0
Viacha,2026-03-16 07:00:00,16,36.0,0.0,9.0,3.0,171.0
Viacha,2026-03-16 07:00:00,19,56.0,0.0,5.0,2.2,198.0
Viacha,2026-03-16 07:00:00,22,36.0,0.0,5.0,1.1,236.0
Viacha,2026-03-16 07:00:00,25,36.0,0.0,9.0,0.9,229.0
Viacha,2026-03-16 07:00:00,28,36.0,0.0,13.0,1.5,182.0
Viacha,2026-03-16 07:00:00,31,84.0,2.3,17.0,2.0,125.0
Viacha,2026-03-16 07:00:00,34,84.0,2.3,17.0,1.8,196.0
Viacha,2026-03-16 07:00:00,37,89.0,2.4,10.0,1.5,260.0
Viacha,2026-03-16 07:00:00,40,89.0,2.3,7.0,1.5,298.0
Viacha,2026-03-16 07:00:00,43,90.0,1.3,4.0,1.6,333.0
Viacha,2026-03-16 07:00:00,46,36.0,0.0,4.0,1.1,89.0
Viacha,2026-03-16 07:00:00,49,36.0,0.0,9.0,0.4,155.0
Viacha,2026-03-16 07:00:00,52,36.0,0.0,12.0,2.3,122.0
Viacha,2026-03-16 07:00:00,55,84.0,2.0,18.0,4.2,83.0
Viacha,2026-03-16 07:00:00,58,84.0,2.1,17.0,3.2,49.0
Viacha,2026-03-16 07:00:00,61,56.0,0.0,10.0,2.3,12.0
Viacha,2026-03-16 07:00:00,64,56.0,0.0,7.0,2.2,332.0
Viacha,2026-03-16 07:00:00,67,36.0,0.0,2.0,2.1,287.0
Viacha,2026-03-16 07:00:00,70,36.0,0.0,3.0,1.6,23.0
Viacha,2026-03-16 07:00:00,73,36.0,0.0,7.0,2.0,23.0
Viacha,2026-03-16 07:00:00,76,36.0,0.0,11.0,2.1,27.0
Viacha,2026-03-16 07:00:00,79,76.0,1.6,17.0,2.2,27.0
Viacha,2026-03-16 07:00:00,82,76.0,1.7,17.0,1.8,23.0
Viacha,2026-03-16 07:00:00,85,36.0,0.0,9.0,1.5,9.0
Viacha,2026-03-16 07:00:00,88,36.0,0.0,3.0,1.8,334.0
Viacha,2026-03-16 07:00:00,91,36.0,0.0,3.0,2.2,294.0
Viacha,2026-03-16 11:00:00,15,36.0,,,,
Viacha,2026-03-16 11:00:00,18,37.0,,,,
Viacha,2026-03-16 11:00:00,27,56.0,0.0,,,
Viacha,2026-03-16 11:00:00,30,56.0,0.0,,,
Viacha,2026-03-16 11:00:00,33,36.0,0.0,,,
Viacha,2026-03-16 11:00:00,36,36.0,0.0,,,
Viacha,2026-03-16 11:00:00,39,36.0,0.0,,,
Viacha,2026-03-16 11:00:00,87,55.0,,,,
Viacha,2026-03-16 11:00:00,90,57.0,0.0,6.0,2.2,237.0
Viacha,2026-03-16 11:00:00,93,56.0,0.0,6.0,1.3,314.0
Viacha,2026-03-16 11:00:00,96,56.0,0.0,8.0,2.5,36.0
Viacha,2026-03-16 11:00:00,99,76.0,1.9,10.0,3.8,112.0
Viacha,2026-03-16 11:00:00,102,76.0,2.1,8.0,3.0,52.0
Viacha,2026-03-16 11:00:00,105,56.0,0.0,7.0,2.2,350.0
Viacha,2026-03-16 11:00:00,108,56.0,0.0,7.0,2.2,329.0
Viacha,2026-03-16 11:00:00,111,56.0,0.0,6.0,2.1,303.0
Viacha,2026-03-16 13:00:00,13,,,4.0,,
Viacha,2026-03-16 13:00:00,16,,,4.0,,
Viacha,2026-03-16 13:00:00,49,,,16.0,,
Viacha,2026-03-16 13:00:00,52,,,16.0,,
Viacha,2026-03-16 13:00:00,61,,,4.0,,
Viacha,2026-03-16 13:00:00,64,,,5.0,,
Viacha,2026-03-16 13:00:00,67,,,8.0,,
Viacha,2026-03-16 13:00:00,79,,,12.0,,
Viacha,2026-03-16 13:00:00,82,,,9.0,,
Viacha,2026-03-16 13:00:00,85,,,5.0,,
Viacha,2026-03-16 13:00:00,88,,,5.0,,
Viacha,2026-03-16 13:00:00,91,,,9.0,,
Viacha,2026-03-16 13:00:00,94,,,12.0,,
Viacha,2026-03-16 13:00:00,97,,,16.0,,
Viacha,2026-03-16 13:00:00,100,,,16.0,,
Viacha,2026-03-16 13:00:00,103,,,11.0,,
Viacha,2026-03-16 13:00:00,106,,,9.0,,
Viacha,2026-03-16 13:00:00,109,,,7.0,,
Viacha,2026-03-17 09:00:00,17,56.0,,,,
Viacha,2026-03-17 09:00:00,20,56.0,,,,
Viacha,2026-03-17 09:00:00,23,57.0,,,,
Viacha,2026-03-17 09:00:00,26,56.0,,,,
Viacha,2026-03-17 09:00:00,92,56.0,0.0,6.0,1.6,216.0
Viacha,2026-03-17 09:00:00,95,56.0,0.0,6.0,0.8,204.0
Viacha,2026-03-17 09:00:00,98,56.0,0.0,9.0,1.6,258.0
Viacha,2026-03-17 09:00:00,101,76.0,2.2,12.0,2.4,308.0
Viacha,2026-03-17 09:00:00,104,76.0,1.0,10.0,2.7,5.0
Viacha,2026-03-17 09:00:00,107,56.0,0.0,8.0,2.9,57.0
Viacha,2026-03-17 09:00:00,110,55.0,0.0,7.0,2.6,75.0
Viacha,2026-03-17 09:00:00,113,56.0,0.0,6.0,2.2,92.0
Viacha,2026-03-17 11:00:00,15,,,3.0,,
Viacha,2026-03-17 11:00:00,18,,,3.0,,
Viacha,2026-03-17 11:00:00,27,,,15.0,,
Viacha,2026-03-17 11:00:00,30,,,15.0,,
Viacha,2026-03-17 11:00:00,39,,,3.0,,
Viacha,2026-03-17 11:00:00,51,,,16.0,,
Viacha,2026-03-17 11:00:00,54,,,16.0,,
Viacha,2026-03-17 11:00:00,63,,,4.0,,
Viacha,2026-03-17 11:00:00,66,,,4.0,,
Viacha,2026-03-17 11:00:00,78,,,17.0,,
Viacha,2026-03-17 11:00:00,87,,,4.0,,
Viacha,2026-03-17 11:00:00,90,,,4.0,,
Viacha,2026-03-17 11:00:00,99,,,18.0,,
Viacha,2026-03-17 11:00:00,102,,,18.0,,
Viacha,2026-03-17 11:00:00,111,,,4.0,,
Villa Rivero,2026-03-16 07:00:00,1,37.0,0.0,13.0,2.1,14.0
Villa Rivero,2026-03-16 07:00:00,4,36.0,0.0,16.0,2.1,21.0
Villa Rivero,2026-03-16 07:00:00,7,55.0,0.0,23.0,2.0,28.0
Villa Rivero,2026-03-16 07:00:00,10,56.0,0.0,23.0,2.0,357.0
Villa Rivero,2026-03-16 07:00:00,13,36.0,0.0,17.0,2.1,318.0
Villa Rivero,2026-03-16 07:00:00,16,36.0,0.0,13.0,2.3,337.0
Villa Rivero,2026-03-16 07:00:00,19,56.0,0.0,9.0,2.6,355.0
Villa Rivero,2026-03-16 07:00:00,22,37.0,0.0,9.0,2.3,347.0
Villa Rivero,2026-03-16 07:00:00,25,36.0,0.0,14.0,2.1,330.0
Villa Rivero,2026-03-16 07:00:00,28,36.0,0.0,16.0,2.3,39.0
Villa Rivero,2026-03-16 07:00:00,31,84.0,1.7,24.0,2.5,98.0
Villa Rivero,2026-03-16 07:00:00,34,84.0,2.1,24.0,2.5,76.0
Villa Rivero,2026-03-16 07:00:00,37,89.0,2.9,17.0,2.5,47.0
Villa Rivero,2026-03-16 07:00:00,40,89.0,2.3,13.0,2.1,91.0
Villa Rivero,2026-03-16 07:00:00,43,89.0,2.5,9.0,1.5,215.0
Villa Rivero,2026-03-16 07:00:00,46,37.0,0.0,9.0,1.3,265.0
Villa Rivero,2026-03-16 07:00:00,49,36.0,0.0,13.0,0.5,182.0
Villa Rivero,2026-03-16 07:00:00,52,36.0,0.0,16.0,2.0,139.0
Villa Rivero,2026-03-16 07:00:00,55,84.0,2.6,23.0,3.4,86.0
Villa Rivero,2026-03-16 07:00:00,58,84.0,2.5,23.0,2.7,73.0
Villa Rivero,2026-03-16 07:00:00,61,57.0,0.0,19.0,1.9,53.0
Villa Rivero,2026-03-16 07:00:00,64,56.0,0.0,16.0,1.7,9.0
Villa Rivero,2026-03-16 07:00:00,67,37.0,0.0,11.0,1.5,326.0
Villa Rivero,2026-03-16 07:00:00,70,36.0,0.0,9.0,1.5,333.0
Villa Rivero,2026-03-16 07:00:00,73,36.0,0.0,14.0,1.7,316.0
Villa Rivero,2026-03-16 07:00:00,76,36.0,0.0,17.0,1.9,3.0
Villa Rivero,2026-03-16 07:00:00,79,37.0,0.0,22.0,2.1,57.0
Villa Rivero,2026-03-16 07:00:00,82,36.0,0.0,22.0,1.8,57.0
Villa Rivero,2026-03-16 07:00:00,85,36.0,0.0,14.0,1.5,49.0
Villa Rivero,2026-03-16 07:00:00,88,36.0,0.0,9.0,1.5,19.0
Villa Rivero,2026-03-16 07:00:00,91,37.0,0.0,9.0,1.6,348.0
