estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Puerto Villarroel,2026-09-24 11:00:00,102,36.0,0.0,39.0,3.1,326.0
Puerto Villarroel,2026-09-24 11:00:00,105,26.0,0.0,35.0,2.3,316.0
Puerto Villarroel,2026-09-24 11:00:00,108,26.0,0.0,30.0,1.6,320.0
Puerto Villarroel,2026-09-24 11:00:00,111,26.0,0.0,25.0,0.9,319.0
Puerto Villarroel,2026-09-24 16:00:00,4,,,25.0,,
Puerto Villarroel,2026-09-24 16:00:00,34,,,22.0,,
Puerto Villarroel,2026-09-24 16:00:00,37,,,22.0,,
Puerto Villarroel,2026-09-24 16:00:00,43,,,30.0,,
Puerto Villarroel,2026-09-24 16:00:00,46,,,35.0,,
Puerto Villarroel,2026-09-24 16:00:00,49,,,35.0,,
Puerto Villarroel,2026-09-24 16:00:00,52,,,30.0,,
Puerto Villarroel,2026-09-24 16:00:00,55,,,26.0,,
Puerto Villarroel,2026-09-24 16:00:00,58,,,22.0,,
Puerto Villarroel,2026-09-24 16:00:00,61,,,22.0,,
Puerto Villarroel,2026-09-24 16:00:00,70,,,35.0,,
Puerto Villarroel,2026-09-24 16:00:00,73,,,35.0,,
Puerto Villarroel,2026-09-24 16:00:00,76,,,31.0,,
Puerto Villarroel,2026-09-24 16:00:00,79,,,26.0,,
Puerto Villarroel,2026-09-24 16:00:00,82,,,23.0,,
Puerto Villarroel,2026-09-24 16:00:00,85,,,23.0,,
Puerto Villarroel,2026-09-24 16:00:00,88,,,27.0,,
Puerto Villarroel,2026-09-24 16:00:00,91,,,31.0,,
Puerto Villarroel,2026-09-24 16:00:00,94,,,36.0,,
Puerto Villarroel,2026-09-24 16:00:00,97,,,36.0,,
Puerto Villarroel,2026-09-24 16:00:00,100,,,31.0,,
Puerto Villarroel,2026-09-24 16:00:00,103,,,23.0,,
Puerto Villarroel,2026-09-24 16:00:00,106,,,23.0,,
Puerto Villarroel,2026-09-25 11:00:00,21,37.0,,,,
Puerto Villarroel,2026-09-25 11:00:00,33,57.0,,,,
Puerto Villarroel,2026-09-25 11:00:00,36,56.0,,,,
Puerto Villarroel,2026-09-25 11:00:00,87,36.0,,,,
Puerto Villarroel,2026-09-25 11:00:00,90,36.0,0.0,30.0,2.0,316.0
Puerto Villarroel,2026-09-25 11:00:00,93,36.0,0.0,30.0,1.8,315.0
Puerto Villarroel,2026-09-25 11:00:00,96,36.0,0.0,34.0,3.1,315.0
Puerto Villarroel,2026-09-25 11:00:00,99,85.0,2.3,38.0,4.5,311.0
Puerto Villarroel,2026-09-25 11:00:00,102,84.0,1.9,31.0,3.1,13.0
Puerto Villarroel,2026-09-25 11:00:00,105,89.0,1.7,24.0,1.7,70.0
Puerto Villarroel,2026-09-25 11:00:00,108,89.0,1.4,23.0,1.1,21.0
Puerto Villarroel,2026-09-25 11:00:00,111,89.0,2.0,22.0,0.5,301.0
Quetenas (GPRS),2026-09-21 12:00:00,2,27.0,0.0,9.0,8.2,260.0
Quetenas (GPRS),2026-09-21 12:00:00,5,27.0,0.0,9.0,5.8,250.0
Quetenas (GPRS),2026-09-21 12:00:00,8,26.0,0.0,5.0,3.5,240.0
Quetenas (GPRS),2026-09-21 12:00:00,11,27.0,0.0,2.0,3.0,229.0
Quetenas (GPRS),2026-09-21 12:00:00,14,26.0,0.0,-5.0,2.5,217.0
Quetenas (GPRS),2026-09-21 12:00:00,17,26.0,0.0,-6.0,2.2,227.0
Quetenas (GPRS),2026-09-21 12:00:00,20,27.0,0.0,1.0,2.3,223.0
Quetenas (GPRS),2026-09-21 12:00:00,23,27.0,0.0,5.0,5.1,239.0
Quetenas (GPRS),2026-09-21 12:00:00,26,27.0,0.0,12.0,7.8,250.0
Quetenas (GPRS),2026-09-21 12:00:00,29,25.0,0.0,12.0,5.9,245.0
Quetenas (GPRS),2026-09-21 12:00:00,32,26.0,0.0,6.0,4.0,235.0
Quetenas (GPRS),2026-09-21 12:00:00,35,26.0,0.0,2.0,3.6,225.0
Quetenas (GPRS),2026-09-21 12:00:00,38,26.0,0.0,-5.0,3.1,214.0
Quetenas (GPRS),2026-09-21 12:00:00,41,27.0,0.0,-6.0,2.9,213.0
Quetenas (GPRS),2026-09-21 12:00:00,44,26.0,0.0,3.0,2.4,213.0
Quetenas (GPRS),2026-09-21 12:00:00,47,26.0,0.0,8.0,5.2,223.0
Quetenas (GPRS),2026-09-21 12:00:00,50,26.0,0.0,13.0,7.9,228.0
Quetenas (GPRS),2026-09-21 12:00:00,53,26.0,0.0,13.0,5.7,234.0
Quetenas (GPRS),2026-09-21 12:00:00,56,26.0,0.0,8.0,3.7,235.0
Quetenas (GPRS),2026-09-21 12:00:00,59,26.0,0.0,3.0,3.0,219.0
Quetenas (GPRS),2026-09-21 12:00:00,62,26.0,0.0,-4.0,2.2,198.0
Quetenas (GPRS),2026-09-21 12:00:00,65,26.0,0.0,-5.0,2.4,213.0
Quetenas (GPRS),2026-09-21 12:00:00,68,26.0,0.0,4.0,2.1,203.0
Quetenas (GPRS),2026-09-21 12:00:00,71,26.0,0.0,9.0,2.1,213.0
Quetenas (GPRS),2026-09-21 12:00:00,74,26.0,0.0,13.0,2.1,223.0
Quetenas (GPRS),2026-09-21 12:00:00,77,27.0,0.0,13.0,2.8,224.0
Quetenas (GPRS),2026-09-21 12:00:00,80,26.0,0.0,8.0,3.4,219.0
Quetenas (GPRS),2026-09-21 12:00:00,83,27.0,0.0,0.0,3.1,214.0
Quetenas (GPRS),2026-09-21 12:00:00,86,26.0,0.0,-5.0,2.7,203.0
Quetenas (GPRS),2026-09-21 12:00:00,89,26.0,0.0,-4.0,2.5,203.0
Quetenas (GPRS),2026-09-21 12:00:00,92,26.0,0.0,5.0,2.2,203.0
Quetenas (GPRS),2026-09-21 12:00:00,95,26.0,0.0,10.0,3.0,224.0
Quetenas (GPRS),2026-09-21 12:00:00,98,26.0,0.0,13.0,3.8,239.0
Quetenas (GPRS),2026-09-21 12:00:00,101,27.0,0.0,13.0,3.3,238.0
Quetenas (GPRS),2026-09-21 12:00:00,104,26.0,0.0,8.0,2.8,228.0
Quetenas (GPRS),2026-09-21 12:00:00,107,26.0,0.0,-3.0,2.5,299.0
Quetenas (GPRS),2026-09-21 12:00:00,110,27.0,0.0,-3.0,2.1,9.0
Quetenas (GPRS),2026-09-22 11:00:00,15,27.0,,,,
Quetenas (GPRS),2026-09-22 11:00:00,18,26.0,,,,
Quetenas (GPRS),2026-09-22 11:00:00,24,27.0,,,,
Quetenas (GPRS),2026-09-22 11:00:00,27,27.0,,,,
Quetenas (GPRS),2026-09-22 11:00:00,33,27.0,,,,
Quetenas (GPRS),2026-09-22 11:00:00,39,36.0,,,,
Quetenas (GPRS),2026-09-22 11:00:00,87,26.0,,,,
Quetenas (GPRS),2026-09-22 11:00:00,90,26.0,0.0,5.0,1.6,14.0
Quetenas (GPRS),2026-09-22 11:00:00,93,26.0,0.0,5.0,1.1,20.0
Quetenas (GPRS),2026-09-22 11:00:00,96,26.0,0.0,10.0,3.9,11.0
Quetenas (GPRS),2026-09-22 11:00:00,99,37.0,0.0,15.0,6.6,360.0
Quetenas (GPRS),2026-09-22 11:00:00,102,36.0,0.0,12.0,4.8,311.0
Quetenas (GPRS),2026-09-22 11:00:00,105,36.0,0.0,9.0,2.9,262.0
Quetenas (GPRS),2026-09-22 11:00:00,108,36.0,0.0,7.0,2.0,271.0
Quetenas (GPRS),2026-09-22 11:00:00,111,36.0,0.0,4.0,1.0,271.0
Quetenas (GPRS),2026-09-22 15:00:00,11,,,-6.0,,
Quetenas (GPRS),2026-09-22 15:00:00,23,,,15.0,,
Quetenas (GPRS),2026-09-22 15:00:00,26,,,15.0,,
Quetenas (GPRS),2026-09-22 15:00:00,35,,,-5.0,,
Quetenas (GPRS),2026-09-22 15:00:00,47,,,17.0,,
Quetenas (GPRS),2026-09-22 15:00:00,50,,,17.0,,
Quetenas (GPRS),2026-09-22 15:00:00,59,,,-4.0,,
Quetenas (GPRS),2026-09-22 15:00:00,71,,,17.0,,
Quetenas (GPRS),2026-09-22 15:00:00,74,,,17.0,,
Quetenas (GPRS),2026-09-22 15:00:00,83,,,-5.0,,
Quetenas (GPRS),2026-09-22 15:00:00,86,,,-5.0,,
Quetenas (GPRS),2026-09-22 15:00:00,95,,,18.0,,
Quetenas (GPRS),2026-09-22 15:00:00,98,,,18.0,,
Quetenas (GPRS),2026-09-22 15:00:00,104,,,-5.0,,
Quetenas (GPRS),2026-09-22 15:00:00,107,,,-5.0,,
Quetenas (GPRS),2026-09-23 11:00:00,18,27.0,,,,
Quetenas (GPRS),2026-09-23 11:00:00,30,26.0,,,,
Quetenas (GPRS),2026-09-23 11:00:00,33,27.0,,,,
Quetenas (GPRS),2026-09-23 11:00:00,39,27.0,,,,
Quetenas (GPRS),2026-09-23 11:00:00,87,27.0,,,,
Quetenas (GPRS),2026-09-23 11:00:00,90,26.0,0.0,5.0,1.5,357.0
Quetenas (GPRS),2026-09-23 11:00:00,93,26.0,0.0,6.0,1.6,357.0
Quetenas (GPRS),2026-09-23 11:00:00,96,26.0,0.0,10.0,4.7,354.0
Quetenas (GPRS),2026-09-23 11:00:00,99,26.0,0.0,15.0,7.8,346.0
Quetenas (GPRS),2026-09-23 11:00:00,102,26.0,0.0,11.0,6.0,329.0
Quetenas (GPRS),2026-09-23 11:00:00,105,26.0,0.0,7.0,4.2,309.0
Quetenas (GPRS),2026-09-23 11:00:00,108,26.0,0.0,6.0,2.9,255.0
Quetenas (GPRS),2026-09-23 11:00:00,111,25.0,0.0,5.0,1.4,198.0
Quetenas (GPRS),2026-09-23 15:00:00,11,,,-2.0,,
Quetenas (GPRS),2026-09-23 15:00:00,14,,,-2.0,,
Quetenas (GPRS),2026-09-23 15:00:00,23,,,15.0,,
Quetenas (GPRS),2026-09-23 15:00:00,26,,,15.0,,
Quetenas (GPRS),2026-09-23 15:00:00,32,,,2.0,,
Quetenas (GPRS),2026-09-23 15:00:00,35,,,-1.0,,
Quetenas (GPRS),2026-09-23 15:00:00,38,,,-1.0,,
Quetenas (GPRS),2026-09-23 15:00:00,41,,,4.0,,
Quetenas (GPRS),2026-09-23 15:00:00,47,,,15.0,,
Quetenas (GPRS),2026-09-23 15:00:00,50,,,15.0,,
Quetenas (GPRS),2026-09-23 15:00:00,56,,,2.0,,
Quetenas (GPRS),2026-09-23 15:00:00,59,,,-1.0,,
Quetenas (GPRS),2026-09-23 15:00:00,62,,,-1.0,,
Quetenas (GPRS),2026-09-23 15:00:00,71,,,16.0,,
Quetenas (GPRS),2026-09-23 15:00:00,74,,,16.0,,
Quetenas (GPRS),2026-09-23 15:00:00,80,,,3.0,,
Quetenas (GPRS),2026-09-23 15:00:00,83,,,0.0,,
Quetenas (GPRS),2026-09-23 15:00:00,86,,,0.0,,
Quetenas (GPRS),2026-09-23 15:00:00,89,,,5.0,,
Quetenas (GPRS),2026-09-23 15:00:00,98,,,15.0,,
Quetenas (GPRS),2026-09-23 15:00:00,104,,,0.0,,
Quetenas (GPRS),2026-09-23 15:00:00,107,,,0.0,,
Quetenas (GPRS),2026-09-24 11:00:00,30,26.0,,,,
Quetenas (GPRS),2026-09-24 11:00:00,87,36.0,,,,
Quetenas (GPRS),2026-09-24 11:00:00,90,36.0,0.0,5.0,1.5,288.0
Quetenas (GPRS),2026-09-24 11:00:00,93,37.0,0.0,6.0,1.4,360.0
Quetenas (GPRS),2026-09-24 11:00:00,96,36.0,0.0,10.0,6.3,350.0
Quetenas (GPRS),2026-09-24 11:00:00,99,36.0,0.0,14.0,11.1,332.0
Quetenas (GPRS),2026-09-24 11:00:00,102,36.0,0.0,10.0,7.4,296.0
Quetenas (GPRS),2026-09-24 11:00:00,105,37.0,0.0,6.0,3.7,255.0
Quetenas (GPRS),2026-09-24 11:00:00,108,36.0,0.0,4.0,3.4,249.0
Quetenas (GPRS),2026-09-24 11:00:00,111,36.0,0.0,1.0,3.1,238.0
Quetenas (GPRS),2026-09-24 16:00:00,10,,,0.0,,
Quetenas (GPRS),2026-09-24 16:00:00,13,,,0.0,,
Quetenas (GPRS),2026-09-24 16:00:00,28,,,11.0,,
Quetenas (GPRS),2026-09-24 16:00:00,31,,,5.0,,
Quetenas (GPRS),2026-09-24 16:00:00,34,,,1.0,,
Quetenas (GPRS),2026-09-24 16:00:00,37,,,1.0,,
Quetenas (GPRS),2026-09-24 16:00:00,52,,,11.0,,
Quetenas (GPRS),2026-09-24 16:00:00,55,,,5.0,,
Quetenas (GPRS),2026-09-24 16:00:00,58,,,1.0,,
Quetenas (GPRS),2026-09-24 16:00:00,61,,,1.0,,
Quetenas (GPRS),2026-09-24 16:00:00,70,,,18.0,,
Quetenas (GPRS),2026-09-24 16:00:00,73,,,18.0,,
Quetenas (GPRS),2026-09-24 16:00:00,76,,,9.0,,
Quetenas (GPRS),2026-09-24 16:00:00,79,,,5.0,,
Quetenas (GPRS),2026-09-24 16:00:00,82,27.0,,,,
Quetenas (GPRS),2026-09-24 16:00:00,85,26.0,,-1.0,,
Quetenas (GPRS),2026-09-24 16:00:00,88,26.0,,5.0,,
Quetenas (GPRS),2026-09-24 16:00:00,91,26.0,,,,
Quetenas (GPRS),2026-09-24 16:00:00,94,26.0,,17.0,,
Quetenas (GPRS),2026-09-24 16:00:00,97,26.0,,17.0,,
Quetenas (GPRS),2026-09-24 16:00:00,103,,,-1.0,,
Quetenas (GPRS),2026-09-24 16:00:00,106,,,-1.0,,
Quetenas (GPRS),2026-09-25 11:00:00,27,26.0,,,,
Quetenas (GPRS),2026-09-25 11:00:00,30,26.0,,,,
Quetenas (GPRS),2026-09-25 11:00:00,87,89.0,3.4,,,
Quetenas (GPRS),2026-09-25 11:00:00,90,89.0,1.4,0.0,3.5,262.0
Quetenas (GPRS),2026-09-25 11:00:00,93,90.0,1.5,-1.0,2.0,273.0
Quetenas (GPRS),2026-09-25 11:00:00,96,89.0,1.4,1.0,2.9,291.0
Quetenas (GPRS),2026-09-25 11:00:00,99,56.0,0.0,3.0,3.7,306.0
Quetenas (GPRS),2026-09-25 11:00:00,102,56.0,0.0,1.0,3.9,280.0
Quetenas (GPRS),2026-09-25 11:00:00,105,56.0,0.0,0.0,4.0,245.0
Quetenas (GPRS),2026-09-25 11:00:00,108,56.0,0.0,-1.0,4.0,245.0
Quetenas (GPRS),2026-09-25 11:00:00,111,56.0,0.0,-2.0,4.0,244.0
Reyes,2026-09-21 12:00:00,2,36.0,0.0,36.0,4.6,321.0
Reyes,2026-09-21 12:00:00,5,36.0,0.0,36.0,3.7,330.0
Reyes,2026-09-21 12:00:00,8,26.0,0.0,31.0,2.7,329.0
Reyes,2026-09-21 12:00:00,11,27.0,0.0,27.0,2.0,318.0
Reyes,2026-09-21 12:00:00,14,36.0,0.0,23.0,1.4,307.0
Reyes,2026-09-21 12:00:00,17,36.0,0.0,23.0,2.0,306.0
Reyes,2026-09-21 12:00:00,20,37.0,0.0,26.0,1.5,287.0
Reyes,2026-09-21 12:00:00,23,37.0,0.0,29.0,3.2,319.0
Reyes,2026-09-21 12:00:00,26,84.0,3.1,36.0,4.9,348.0
Reyes,2026-09-21 12:00:00,29,84.0,2.5,36.0,3.3,328.0
Reyes,2026-09-21 12:00:00,32,85.0,0.7,29.0,1.6,307.0
Reyes,2026-09-21 12:00:00,35,85.0,1.1,24.0,1.6,249.0
Reyes,2026-09-21 12:00:00,38,85.0,0.9,21.0,1.6,181.0
Reyes,2026-09-21 12:00:00,41,84.0,2.5,22.0,2.1,158.0
Reyes,2026-09-21 12:00:00,44,85.0,2.5,24.0,2.4,140.0
Reyes,2026-09-21 12:00:00,47,85.0,2.4,28.0,1.9,68.0
Reyes,2026-09-21 12:00:00,50,56.0,0.0,30.0,1.5,347.0
Reyes,2026-09-21 12:00:00,53,56.0,0.0,30.0,1.1,297.0
Reyes,2026-09-21 12:00:00,56,55.0,0.0,27.0,0.7,240.0
Reyes,2026-09-21 12:00:00,59,56.0,0.0,25.0,0.7,251.0
Reyes,2026-09-21 12:00:00,62,76.0,1.8,23.0,0.7,261.0
Reyes,2026-09-21 12:00:00,65,76.0,2.1,23.0,0.9,272.0
Reyes,2026-09-21 12:00:00,68,76.0,1.0,24.0,0.7,293.0
Reyes,2026-09-21 12:00:00,71,76.0,1.9,28.0,1.7,301.0
Reyes,2026-09-21 12:00:00,74,37.0,0.0,31.0,2.8,308.0
Reyes,2026-09-21 12:00:00,77,36.0,0.0,31.0,1.7,257.0
Reyes,2026-09-21 12:00:00,80,36.0,0.0,26.0,0.6,204.0
Reyes,2026-09-21 12:00:00,83,36.0,0.0,23.0,0.8,218.0
Reyes,2026-09-21 12:00:00,86,25.0,0.0,23.0,1.0,222.0
Reyes,2026-09-21 12:00:00,89,26.0,0.0,28.0,1.3,291.0
Reyes,2026-09-21 12:00:00,92,26.0,0.0,30.0,1.3,319.0
Reyes,2026-09-21 12:00:00,95,26.0,0.0,36.0,2.2,320.0
Reyes,2026-09-21 12:00:00,98,26.0,0.0,42.0,3.0,319.0
Reyes,2026-09-21 12:00:00,101,26.0,0.0,37.0,2.3,328.0
Reyes,2026-09-21 12:00:00,104,26.0,0.0,32.0,1.5,329.0
Reyes,2026-09-21 12:00:00,107,26.0,0.0,29.0,1.4,328.0
Reyes,2026-09-21 12:00:00,110,25.0,0.0,27.0,1.2,318.0
Reyes,2026-09-21 18:00:00,8,,,22.0,,
Reyes,2026-09-21 18:00:00,11,,,22.0,,
Reyes,2026-09-21 18:00:00,20,,,34.0,,
Reyes,2026-09-21 18:00:00,23,,,34.0,,
Reyes,2026-09-21 18:00:00,32,,,19.0,,
Reyes,2026-09-21 18:00:00,35,,,20.0,,
Reyes,2026-09-21 18:00:00,38,,,23.0,,
Reyes,2026-09-21 18:00:00,41,,,26.0,,
Reyes,2026-09-21 18:00:00,44,,,28.0,,
Reyes,2026-09-21 18:00:00,47,,,28.0,,
Reyes,2026-09-21 18:00:00,50,,,26.0,,
Reyes,2026-09-21 18:00:00,53,,,24.0,,
Reyes,2026-09-21 18:00:00,56,,,21.0,,
Reyes,2026-09-21 18:00:00,59,,,21.0,,
Reyes,2026-09-21 18:00:00,65,,,27.0,,
Reyes,2026-09-21 18:00:00,68,,,29.0,,
Reyes,2026-09-21 18:00:00,71,,,29.0,,
Reyes,2026-09-21 18:00:00,80,,,21.0,,
Reyes,2026-09-21 18:00:00,83,,,22.0,,
Reyes,2026-09-21 18:00:00,86,,,27.0,,
Reyes,2026-09-21 18:00:00,89,,,31.0,,
Reyes,2026-09-21 18:00:00,92,,,33.0,,
Reyes,2026-09-21 18:00:00,95,,,32.0,,
Reyes,2026-09-21 18:00:00,98,,,28.0,,
Reyes,2026-09-21 18:00:00,101,,,23.0,,
Reyes,2026-09-21 18:00:00,104,,,23.0,,
Reyes,2026-09-22 11:00:00,15,56.0,0.0,,,
Reyes,2026-09-22 11:00:00,18,55.0,0.0,,,
Reyes,2026-09-22 11:00:00,21,55.0,0.0,,,
Reyes,2026-09-22 11:00:00,24,55.0,0.0,,,
Reyes,2026-09-22 11:00:00,33,57.0,,,,
Reyes,2026-09-22 11:00:00,39,36.0,0.0,,,
Reyes,2026-09-22 11:00:00,87,36.0,,,,
Reyes,2026-09-22 11:00:00,90,36.0,0.0,28.0,1.2,295.0
Reyes,2026-09-22 11:00:00,93,35.0,0.0,30.0,1.7,291.0
Reyes,2026-09-22 11:00:00,96,36.0,0.0,37.0,2.3,322.0
Reyes,2026-09-22 11:00:00,99,36.0,0.0,44.0,3.0,351.0
Reyes,2026-09-22 11:00:00,102,36.0,0.0,38.0,2.0,332.0
Reyes,2026-09-22 11:00:00,105,56.0,0.0,31.0,1.0,303.0
Reyes,2026-09-22 11:00:00,108,57.0,0.0,29.0,1.1,301.0
Reyes,2026-09-22 11:00:00,111,36.0,0.0,27.0,1.2,292.0
Reyes,2026-09-22 15:00:00,11,,,20.0,,
Reyes,2026-09-22 15:00:00,29,56.0,,,,
Reyes,2026-09-22 15:00:00,47,,,30.0,,
Reyes,2026-09-22 15:00:00,50,,,30.0,,
Reyes,2026-09-22 15:00:00,59,,,22.0,,
Reyes,2026-09-22 15:00:00,74,,,33.0,,
Reyes,2026-09-22 15:00:00,80,,,25.0,,
Reyes,2026-09-22 15:00:00,86,,,24.0,,
Reyes,2026-09-22 15:00:00,89,,,28.0,,
Reyes,2026-09-22 15:00:00,92,,,31.0,,
Reyes,2026-09-22 15:00:00,95,,,35.0,,
Reyes,2026-09-22 15:00:00,98,,,34.0,,
Reyes,2026-09-22 15:00:00,104,,,24.0,,
Reyes,2026-09-22 15:00:00,107,,,24.0,,
Reyes,2026-09-23 11:00:00,15,55.0,,,,
Reyes,2026-09-23 11:00:00,18,56.0,0.0,,,
Reyes,2026-09-23 11:00:00,21,56.0,0.0,,,
Reyes,2026-09-23 11:00:00,24,56.0,0.0,,,
Reyes,2026-09-23 11:00:00,27,56.0,,,,
Reyes,2026-09-23 11:00:00,30,56.0,,,,
Reyes,2026-09-23 11:00:00,33,35.0,,,,
Reyes,2026-09-23 11:00:00,36,37.0,,,,
Reyes,2026-09-23 11:00:00,39,56.0,,,,
Reyes,2026-09-23 11:00:00,90,36.0,0.0,28.0,1.5,319.0
Reyes,2026-09-23 11:00:00,93,36.0,0.0,30.0,1.7,309.0
Reyes,2026-09-23 11:00:00,96,36.0,0.0,36.0,2.1,327.0
Reyes,2026-09-23 11:00:00,99,36.0,0.0,42.0,2.6,338.0
Reyes,2026-09-23 11:00:00,102,36.0,0.0,37.0,2.0,342.0
Reyes,2026-09-23 11:00:00,105,25.0,0.0,32.0,1.3,343.0
Reyes,2026-09-23 11:00:00,108,26.0,0.0,31.0,2.3,332.0
Reyes,2026-09-23 11:00:00,111,26.0,0.0,29.0,3.3,321.0
Reyes,2026-09-23 15:00:00,11,,,17.0,,
Reyes,2026-09-23 15:00:00,14,,,16.0,,
Reyes,2026-09-23 15:00:00,17,,,22.0,,
Reyes,2026-09-23 15:00:00,20,,,24.0,,
Reyes,2026-09-23 15:00:00,23,,,26.0,,
Reyes,2026-09-23 15:00:00,26,,,26.0,,
Reyes,2026-09-23 15:00:00,29,,,25.0,,
Reyes,2026-09-23 15:00:00,35,,,20.0,,
Reyes,2026-09-23 15:00:00,38,,,20.0,,
Reyes,2026-09-23 15:00:00,41,,,25.0,,
Reyes,2026-09-23 15:00:00,44,,,29.0,,
Reyes,2026-09-23 15:00:00,47,,,32.0,,
Reyes,2026-09-23 15:00:00,53,,,29.0,,
Reyes,2026-09-23 15:00:00,56,,,26.0,,
Reyes,2026-09-23 15:00:00,62,,,23.0,,
Reyes,2026-09-23 15:00:00,68,,,32.0,,
Reyes,2026-09-23 15:00:00,71,,,36.0,,
Reyes,2026-09-23 15:00:00,74,,,36.0,,
Reyes,2026-09-23 15:00:00,77,,,32.0,,
Reyes,2026-09-23 15:00:00,80,,,26.0,,
Reyes,2026-09-23 15:00:00,83,,,23.0,,
Reyes,2026-09-23 15:00:00,86,,,23.0,,
Reyes,2026-09-23 15:00:00,89,,,28.0,,
Reyes,2026-09-23 15:00:00,92,,,31.0,,
Reyes,2026-09-23 15:00:00,95,,,36.0,,
Reyes,2026-09-23 15:00:00,98,,,36.0,,
Reyes,2026-09-23 15:00:00,101,,,30.0,,
Reyes,2026-09-23 15:00:00,104,,,23.0,,
Reyes,2026-09-23 15:00:00,107,,,23.0,,
Reyes,2026-09-24 11:00:00,15,36.0,,,,
Reyes,2026-09-24 11:00:00,18,36.0,,,,
Reyes,2026-09-24 11:00:00,21,36.0,,,,
Reyes,2026-09-24 11:00:00,24,36.0,,,,
Reyes,2026-09-24 11:00:00,27,56.0,,,,
Reyes,2026-09-24 11:00:00,30,56.0,,,,
Reyes,2026-09-24 11:00:00,33,35.0,,,,
Reyes,2026-09-24 11:00:00,36,36.0,,,,
Reyes,2026-09-24 11:00:00,90,26.0,0.0,29.0,1.9,319.0
Reyes,2026-09-24 11:00:00,93,27.0,0.0,29.0,2.1,308.0
Reyes,2026-09-24 11:00:00,96,26.0,0.0,35.0,2.8,328.0
Reyes,2026-09-24 11:00:00,99,36.0,0.0,41.0,3.5,341.0
Reyes,2026-09-24 11:00:00,102,36.0,0.0,36.0,2.5,313.0
Reyes,2026-09-24 11:00:00,105,26.0,0.0,30.0,1.6,283.0
Reyes,2026-09-24 11:00:00,108,26.0,0.0,26.0,1.4,291.0
Reyes,2026-09-24 11:00:00,111,26.0,0.0,22.0,1.1,290.0
Reyes,2026-09-24 16:00:00,16,,,24.0,,
Reyes,2026-09-24 16:00:00,19,,,28.0,,
Reyes,2026-09-24 16:00:00,34,,,22.0,,
Reyes,2026-09-24 16:00:00,37,,,22.0,,
Reyes,2026-09-24 16:00:00,40,,,26.0,,
Reyes,2026-09-24 16:00:00,43,,,30.0,,
Reyes,2026-09-24 16:00:00,46,,,34.0,,
Reyes,2026-09-24 16:00:00,52,,,30.0,,
Reyes,2026-09-24 16:00:00,58,,,21.0,,
Reyes,2026-09-24 16:00:00,61,,,21.0,,
Reyes,2026-09-24 16:00:00,64,,,26.0,,
Reyes,2026-09-24 16:00:00,67,,,30.0,,
Reyes,2026-09-24 16:00:00,70,,,35.0,,
Reyes,2026-09-24 16:00:00,73,,,35.0,,
Reyes,2026-09-24 16:00:00,79,,,25.0,,
Reyes,2026-09-24 16:00:00,82,,,20.0,,
Reyes,2026-09-24 16:00:00,85,,,21.0,,
Reyes,2026-09-24 16:00:00,88,,,25.0,,
Reyes,2026-09-24 16:00:00,91,,,30.0,,
Reyes,2026-09-24 16:00:00,94,,,35.0,,
Reyes,2026-09-24 16:00:00,97,,,35.0,,
Reyes,2026-09-24 16:00:00,100,,,29.0,,
Reyes,2026-09-24 16:00:00,103,,,21.0,,
Reyes,2026-09-24 16:00:00,106,,,21.0,,
Reyes,2026-09-25 11:00:00,15,27.0,,,,
Reyes,2026-09-25 11:00:00,18,26.0,,,,
Reyes,2026-09-25 11:00:00,21,26.0,,,,
Reyes,2026-09-25 11:00:00,24,26.0,,,,
Reyes,2026-09-25 11:00:00,33,26.0,,,,
Reyes,2026-09-25 11:00:00,36,25.0,,,,
Reyes,2026-09-25 11:00:00,87,36.0,,,,
Reyes,2026-09-25 11:00:00,90,36.0,0.0,25.0,1.5,281.0
Reyes,2026-09-25 11:00:00,93,36.0,0.0,27.0,1.8,299.0
Reyes,2026-09-25 11:00:00,96,36.0,0.0,30.0,2.8,330.0
Reyes,2026-09-25 11:00:00,99,84.0,2.8,34.0,3.7,360.0
Reyes,2026-09-25 11:00:00,102,85.0,3.3,28.0,2.5,74.0
Reyes,2026-09-25 11:00:00,105,84.0,2.7,23.0,1.4,140.0
Reyes,2026-09-25 11:00:00,108,84.0,2.8,22.0,1.8,174.0
Reyes,2026-09-25 11:00:00,111,85.0,3.4,22.0,2.2,200.0
Riberalta,2026-09-21 12:00:00,2,77.0,2.8,37.0,2.1,310.0
Riberalta,2026-09-21 12:00:00,5,77.0,1.3,37.0,1.8,353.0
Riberalta,2026-09-21 12:00:00,8,36.0,0.0,31.0,1.4,36.0
Riberalta,2026-09-21 12:00:00,11,36.0,0.0,28.0,1.2,12.0
Riberalta,2026-09-21 12:00:00,14,36.0,0.0,24.0,1.0,339.0
Riberalta,2026-09-21 12:00:00,17,36.0,0.0,24.0,1.6,322.0
Riberalta,2026-09-21 12:00:00,20,36.0,0.0,26.0,1.9,312.0
Riberalta,2026-09-21 12:00:00,23,36.0,0.0,29.0,2.5,281.0
Riberalta,2026-09-21 12:00:00,26,79.0,0.8,37.0,3.1,250.0
Riberalta,2026-09-21 12:00:00,29,79.0,1.6,37.0,2.4,294.0
Riberalta,2026-09-21 12:00:00,32,56.0,0.0,31.0,1.7,334.0
