estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Totoral,2026-04-27 08:00:00,21,26.0,0.0,3.0,1.8,280.0
Totoral,2026-04-27 08:00:00,24,26.0,0.0,10.0,2.0,270.0
Totoral,2026-04-27 08:00:00,27,27.0,0.0,14.0,3.9,282.0
Totoral,2026-04-27 08:00:00,30,36.0,0.0,23.0,5.7,289.0
Totoral,2026-04-27 08:00:00,33,36.0,0.0,22.0,3.6,280.0
Totoral,2026-04-27 08:00:00,36,27.0,0.0,15.0,1.4,267.0
Totoral,2026-04-27 08:00:00,39,27.0,0.0,10.0,2.5,267.0
Totoral,2026-04-27 08:00:00,42,36.0,0.0,3.0,3.5,264.0
Totoral,2026-04-27 08:00:00,45,36.0,0.0,3.0,1.4,260.0
Totoral,2026-04-27 08:00:00,48,36.0,0.0,9.0,1.9,267.0
Totoral,2026-04-27 08:00:00,51,36.0,0.0,14.0,3.0,290.0
Totoral,2026-04-27 08:00:00,54,36.0,0.0,22.0,4.1,307.0
Totoral,2026-04-27 08:00:00,57,36.0,0.0,23.0,2.8,291.0
Totoral,2026-04-27 08:00:00,60,36.0,0.0,14.0,1.5,274.0
Totoral,2026-04-27 08:00:00,63,36.0,0.0,9.0,1.0,331.0
Totoral,2026-04-27 08:00:00,66,36.0,0.0,4.0,0.6,22.0
Totoral,2026-04-27 08:00:00,69,35.0,0.0,4.0,0.9,0.0
Totoral,2026-04-27 08:00:00,72,35.0,0.0,10.0,1.1,353.0
Totoral,2026-04-27 08:00:00,75,36.0,0.0,14.0,2.4,357.0
Totoral,2026-04-27 08:00:00,78,36.0,0.0,22.0,3.7,356.0
Totoral,2026-04-27 08:00:00,81,35.0,0.0,22.0,2.5,323.0
Totoral,2026-04-27 08:00:00,84,36.0,0.0,13.0,1.2,283.0
Totoral,2026-04-27 08:00:00,87,35.0,0.0,4.0,1.0,299.0
Totoral,2026-04-27 08:00:00,90,36.0,0.0,4.0,0.7,310.0
Totoral,2026-04-27 10:00:00,16,36.0,,,,
Totoral,2026-04-27 10:00:00,19,36.0,,,,
Totoral,2026-04-27 10:00:00,22,36.0,,,,
Totoral,2026-04-27 10:00:00,25,36.0,,,,
Totoral,2026-04-27 10:00:00,34,36.0,,,,
Totoral,2026-04-27 10:00:00,37,36.0,,,,
Totoral,2026-04-27 10:00:00,88,56.0,,,,
Totoral,2026-04-27 10:00:00,91,56.0,0.0,11.0,1.4,258.0
Totoral,2026-04-27 10:00:00,94,56.0,0.0,11.0,1.8,248.0
Totoral,2026-04-27 10:00:00,97,56.0,0.0,15.0,2.9,271.0
Totoral,2026-04-27 10:00:00,100,57.0,0.0,20.0,3.9,290.0
Totoral,2026-04-27 10:00:00,103,56.0,0.0,17.0,3.2,277.0
Totoral,2026-04-27 10:00:00,106,56.0,0.0,14.0,2.6,259.0
Totoral,2026-04-27 10:00:00,109,56.0,0.0,12.0,2.4,237.0
Totoral,2026-04-27 10:00:00,112,56.0,0.0,10.0,2.2,207.0
Totoral,2026-04-27 13:00:00,13,,,2.0,,
Totoral,2026-04-27 13:00:00,16,,,2.0,,
Totoral,2026-04-27 13:00:00,25,,,26.0,,
Totoral,2026-04-27 13:00:00,28,,,26.0,,
Totoral,2026-04-27 13:00:00,37,,,2.0,,
Totoral,2026-04-27 13:00:00,40,,,2.0,,
Totoral,2026-04-27 13:00:00,49,,,25.0,,
Totoral,2026-04-27 13:00:00,52,,,25.0,,
Totoral,2026-04-27 13:00:00,61,,,3.0,,
Totoral,2026-04-27 13:00:00,64,,,3.0,,
Totoral,2026-04-27 13:00:00,73,,,25.0,,
Totoral,2026-04-27 13:00:00,76,,,25.0,,
Totoral,2026-04-27 13:00:00,79,,,16.0,,
Totoral,2026-04-27 13:00:00,82,,,6.0,,
Totoral,2026-04-27 13:00:00,85,,,3.0,,
Totoral,2026-04-27 13:00:00,88,,,6.0,,
Totoral,2026-04-27 13:00:00,91,,,12.0,,
Totoral,2026-04-27 13:00:00,97,,,25.0,,
Totoral,2026-04-27 13:00:00,100,,,25.0,,
Totoral,2026-04-27 13:00:00,109,,,-1.0,,
Totoral,2026-04-28 13:00:00,13,,,-3.0,,
Totoral,2026-04-28 13:00:00,16,,,-3.0,,
Totoral,2026-04-28 13:00:00,19,37.0,,7.0,,
Totoral,2026-04-28 13:00:00,22,35.0,,,,
Totoral,2026-04-28 13:00:00,25,37.0,,,,
Totoral,2026-04-28 13:00:00,28,,,22.0,,
Totoral,2026-04-28 13:00:00,31,37.0,,,,
Totoral,2026-04-28 13:00:00,34,,,8.0,,
Totoral,2026-04-28 13:00:00,37,,,-3.0,,
Totoral,2026-04-28 13:00:00,40,,,-3.0,,
Totoral,2026-04-28 13:00:00,55,,,14.0,,
Totoral,2026-04-28 13:00:00,61,,,-2.0,,
Totoral,2026-04-28 13:00:00,64,,,-2.0,2.7,260.0
Totoral,2026-04-28 13:00:00,67,,,10.0,2.6,244.0
Totoral,2026-04-28 13:00:00,70,,,16.0,2.3,283.0
Totoral,2026-04-28 13:00:00,73,56.0,,23.0,3.2,283.0
Totoral,2026-04-28 13:00:00,76,,,23.0,2.8,276.0
Totoral,2026-04-28 13:00:00,79,,,15.0,2.4,264.0
Totoral,2026-04-28 13:00:00,82,57.0,,9.0,2.2,246.0
Totoral,2026-04-28 13:00:00,85,36.0,,0.0,2.1,223.0
Totoral,2026-04-28 13:00:00,88,36.0,0.0,-1.0,1.2,203.0
Totoral,2026-04-28 13:00:00,91,36.0,0.0,10.0,0.3,179.0
Totoral,2026-04-28 13:00:00,94,37.0,0.0,15.0,1.8,111.0
Totoral,2026-04-28 13:00:00,97,56.0,0.0,21.0,3.3,37.0
Totoral,2026-04-28 13:00:00,100,56.0,0.0,21.0,2.7,59.0
Totoral,2026-04-28 13:00:00,103,36.0,0.0,12.0,2.1,76.0
Totoral,2026-04-28 13:00:00,106,36.0,0.0,-1.0,1.3,46.0
Totoral,2026-04-28 13:00:00,109,36.0,0.0,-1.0,0.5,11.0
Totoral,2026-04-29 10:00:00,19,36.0,,,,
Totoral,2026-04-29 10:00:00,22,36.0,,,,
Totoral,2026-04-29 10:00:00,31,36.0,,,,
Totoral,2026-04-29 10:00:00,37,36.0,,,,
Totoral,2026-04-29 10:00:00,91,36.0,0.0,9.0,0.6,30.0
Totoral,2026-04-29 10:00:00,94,36.0,0.0,10.0,0.6,1.0
Totoral,2026-04-29 10:00:00,97,36.0,0.0,15.0,1.9,354.0
Totoral,2026-04-29 10:00:00,100,36.0,0.0,21.0,3.1,340.0
Totoral,2026-04-29 10:00:00,103,36.0,0.0,18.0,2.9,307.0
Totoral,2026-04-29 10:00:00,106,36.0,0.0,15.0,2.6,273.0
Totoral,2026-04-29 10:00:00,109,36.0,0.0,13.0,2.3,267.0
Totoral,2026-04-29 10:00:00,112,36.0,0.0,11.0,1.9,257.0
Trancas,2026-04-27 08:00:00,3,56.0,0.0,14.0,2.2,79.0
Trancas,2026-04-27 08:00:00,6,89.0,1.9,20.0,2.9,47.0
Trancas,2026-04-27 08:00:00,9,89.0,2.0,20.0,2.4,56.0
Trancas,2026-04-27 08:00:00,12,89.0,2.2,15.0,2.0,63.0
Trancas,2026-04-27 08:00:00,15,90.0,2.5,11.0,2.6,19.0
Trancas,2026-04-27 08:00:00,18,36.0,0.0,5.0,3.2,325.0
Trancas,2026-04-27 08:00:00,21,36.0,0.0,5.0,2.0,348.0
Trancas,2026-04-27 08:00:00,24,36.0,0.0,11.0,1.6,357.0
Trancas,2026-04-27 08:00:00,27,36.0,0.0,16.0,2.8,37.0
Trancas,2026-04-27 08:00:00,30,36.0,0.0,23.0,3.9,67.0
Trancas,2026-04-27 08:00:00,33,36.0,0.0,23.0,2.6,95.0
Trancas,2026-04-27 08:00:00,36,36.0,0.0,17.0,1.4,123.0
Trancas,2026-04-27 08:00:00,39,36.0,0.0,13.0,2.2,201.0
Trancas,2026-04-27 08:00:00,42,36.0,0.0,5.0,3.0,263.0
Trancas,2026-04-27 08:00:00,45,36.0,0.0,5.0,2.5,284.0
Trancas,2026-04-27 08:00:00,48,36.0,0.0,13.0,3.1,284.0
Trancas,2026-04-27 08:00:00,51,36.0,0.0,17.0,2.8,295.0
Trancas,2026-04-27 08:00:00,54,36.0,0.0,24.0,2.5,306.0
Trancas,2026-04-27 08:00:00,57,36.0,0.0,23.0,2.4,60.0
Trancas,2026-04-27 08:00:00,60,36.0,0.0,15.0,2.4,128.0
Trancas,2026-04-27 08:00:00,63,36.0,0.0,9.0,1.8,193.0
Trancas,2026-04-27 08:00:00,66,26.0,0.0,5.0,1.2,270.0
Trancas,2026-04-27 08:00:00,69,26.0,0.0,5.0,2.2,325.0
Trancas,2026-04-27 08:00:00,72,26.0,0.0,12.0,2.6,333.0
Trancas,2026-04-27 08:00:00,75,26.0,0.0,16.0,3.2,3.0
Trancas,2026-04-27 08:00:00,78,26.0,0.0,24.0,3.7,23.0
Trancas,2026-04-27 08:00:00,81,26.0,0.0,24.0,3.2,21.0
Trancas,2026-04-27 08:00:00,84,36.0,0.0,12.0,2.7,13.0
Trancas,2026-04-27 08:00:00,87,36.0,0.0,4.0,2.5,327.0
Trancas,2026-04-27 08:00:00,90,36.0,0.0,5.0,2.4,277.0
Trancas,2026-04-27 10:00:00,16,56.0,,,,
Trancas,2026-04-27 10:00:00,19,56.0,,,,
Trancas,2026-04-27 10:00:00,22,56.0,,,,
Trancas,2026-04-27 10:00:00,25,56.0,,,,
Trancas,2026-04-27 10:00:00,28,90.0,1.8,,,
Trancas,2026-04-27 10:00:00,31,90.0,2.4,,,
Trancas,2026-04-27 10:00:00,34,90.0,2.4,,,
Trancas,2026-04-27 10:00:00,37,90.0,2.4,,,
Trancas,2026-04-27 10:00:00,91,36.0,0.0,15.0,3.0,281.0
Trancas,2026-04-27 10:00:00,94,36.0,0.0,16.0,3.4,284.0
Trancas,2026-04-27 10:00:00,97,36.0,0.0,20.0,3.1,289.0
Trancas,2026-04-27 10:00:00,100,36.0,0.0,24.0,2.8,293.0
Trancas,2026-04-27 10:00:00,103,36.0,0.0,18.0,2.1,227.0
Trancas,2026-04-27 10:00:00,106,36.0,0.0,13.0,1.4,157.0
Trancas,2026-04-27 10:00:00,109,36.0,0.0,12.0,1.3,170.0
Trancas,2026-04-27 10:00:00,112,36.0,0.0,11.0,1.2,179.0
Trancas,2026-04-27 13:00:00,13,,,8.0,,
Trancas,2026-04-27 13:00:00,16,,,8.0,,
Trancas,2026-04-27 13:00:00,22,,,15.0,,
Trancas,2026-04-27 13:00:00,25,,,21.0,,
Trancas,2026-04-27 13:00:00,28,,,21.0,,
Trancas,2026-04-27 13:00:00,37,,,7.0,,
Trancas,2026-04-27 13:00:00,40,,,7.0,,
Trancas,2026-04-27 13:00:00,49,,,22.0,,
Trancas,2026-04-27 13:00:00,52,,,22.0,,
Trancas,2026-04-27 13:00:00,61,,,7.0,,
Trancas,2026-04-27 13:00:00,64,,,7.0,,
Trancas,2026-04-27 13:00:00,73,,,22.0,,
Trancas,2026-04-27 13:00:00,76,,,21.0,,
Trancas,2026-04-27 13:00:00,82,,,10.0,,
Trancas,2026-04-27 13:00:00,85,,,8.0,,
Trancas,2026-04-27 13:00:00,88,,,9.0,,
Trancas,2026-04-27 13:00:00,97,,,23.0,,
Trancas,2026-04-27 13:00:00,100,,,22.0,,
Trancas,2026-04-27 13:00:00,109,,,9.0,,
Trancas,2026-04-28 13:00:00,13,,,4.0,,
Trancas,2026-04-28 13:00:00,16,,,4.0,,
Trancas,2026-04-28 13:00:00,25,,,23.0,,
Trancas,2026-04-28 13:00:00,31,57.0,,16.0,,
Trancas,2026-04-28 13:00:00,34,57.0,,11.0,,
Trancas,2026-04-28 13:00:00,49,,,23.0,,
Trancas,2026-04-28 13:00:00,52,,,22.0,,
Trancas,2026-04-28 13:00:00,55,,,15.0,,
Trancas,2026-04-28 13:00:00,58,,,9.0,,
Trancas,2026-04-28 13:00:00,61,,,6.0,,
Trancas,2026-04-28 13:00:00,64,,,7.0,3.9,283.0
Trancas,2026-04-28 13:00:00,67,,,13.0,3.9,
Trancas,2026-04-28 13:00:00,70,,,18.0,3.4,274.0
Trancas,2026-04-28 13:00:00,73,,,,3.8,284.0
Trancas,2026-04-28 13:00:00,76,35.0,,24.0,2.5,230.0
Trancas,2026-04-28 13:00:00,79,,,17.0,1.2,173.0
Trancas,2026-04-28 13:00:00,82,37.0,,,,183.0
Trancas,2026-04-28 13:00:00,85,,,7.0,1.4,184.0
Trancas,2026-04-28 13:00:00,88,37.0,0.0,7.0,1.1,154.0
Trancas,2026-04-28 13:00:00,91,36.0,0.0,13.0,0.9,114.0
Trancas,2026-04-28 13:00:00,94,36.0,0.0,16.0,2.0,104.0
Trancas,2026-04-28 13:00:00,97,36.0,0.0,21.0,3.2,94.0
Trancas,2026-04-28 13:00:00,100,36.0,0.0,21.0,2.4,97.0
Trancas,2026-04-28 13:00:00,103,56.0,0.0,14.0,1.7,99.0
Trancas,2026-04-28 13:00:00,106,56.0,0.0,7.0,1.3,55.0
Trancas,2026-04-28 13:00:00,109,56.0,0.0,7.0,0.8,6.0
Trancas,2026-04-29 10:00:00,28,36.0,,,,
Trancas,2026-04-29 10:00:00,31,36.0,,,,
Trancas,2026-04-29 10:00:00,88,36.0,,,,
Trancas,2026-04-29 10:00:00,91,36.0,0.0,10.0,2.0,3.0
Trancas,2026-04-29 10:00:00,94,36.0,0.0,11.0,3.0,333.0
Trancas,2026-04-29 10:00:00,97,36.0,0.0,16.0,3.1,3.0
Trancas,2026-04-29 10:00:00,100,36.0,0.0,21.0,3.0,23.0
Trancas,2026-04-29 10:00:00,103,36.0,0.0,16.0,2.8,26.0
Trancas,2026-04-29 10:00:00,106,36.0,0.0,11.0,2.5,26.0
Trancas,2026-04-29 10:00:00,109,36.0,0.0,12.0,2.8,328.0
Trancas,2026-04-29 10:00:00,112,36.0,0.0,13.0,3.0,263.0
Trinidad,2026-04-27 08:00:00,3,89.0,2.4,27.0,0.9,219.0
Trinidad,2026-04-27 08:00:00,6,84.0,3.5,30.0,1.5,140.0
Trinidad,2026-04-27 08:00:00,9,83.0,1.2,30.0,1.1,109.0
Trinidad,2026-04-27 08:00:00,12,56.0,0.0,28.0,0.8,69.0
Trinidad,2026-04-27 08:00:00,15,56.0,0.0,24.0,1.1,129.0
Trinidad,2026-04-27 08:00:00,18,57.0,0.0,22.0,1.4,180.0
Trinidad,2026-04-27 08:00:00,21,56.0,0.0,22.0,0.7,142.0
Trinidad,2026-04-27 08:00:00,24,57.0,0.0,24.0,0.6,135.0
Trinidad,2026-04-27 08:00:00,27,57.0,0.0,26.0,1.1,153.0
Trinidad,2026-04-27 08:00:00,30,89.0,2.1,28.0,1.7,309.0
Trinidad,2026-04-27 08:00:00,33,88.0,0.6,28.0,1.3,327.0
Trinidad,2026-04-27 08:00:00,36,56.0,0.0,26.0,0.8,337.0
Trinidad,2026-04-27 08:00:00,39,56.0,0.0,24.0,0.8,330.0
Trinidad,2026-04-27 08:00:00,42,89.0,1.2,22.0,0.7,313.0
Trinidad,2026-04-27 08:00:00,45,89.0,1.8,22.0,1.0,99.0
Trinidad,2026-04-27 08:00:00,48,89.0,2.0,24.0,0.8,88.0
Trinidad,2026-04-27 08:00:00,51,90.0,1.2,26.0,1.3,29.0
Trinidad,2026-04-27 08:00:00,54,89.0,1.8,29.0,1.8,320.0
Trinidad,2026-04-27 08:00:00,57,89.0,2.0,29.0,1.5,360.0
Trinidad,2026-04-27 08:00:00,60,37.0,0.0,27.0,1.2,40.0
Trinidad,2026-04-27 08:00:00,63,36.0,0.0,25.0,1.0,40.0
Trinidad,2026-04-27 08:00:00,66,84.0,2.3,23.0,0.8,40.0
Trinidad,2026-04-27 08:00:00,69,84.0,2.4,23.0,0.8,342.0
Trinidad,2026-04-27 08:00:00,72,85.0,1.1,24.0,0.6,334.0
Trinidad,2026-04-27 08:00:00,75,84.0,1.1,26.0,0.9,322.0
Trinidad,2026-04-27 08:00:00,78,89.0,2.5,31.0,1.3,310.0
Trinidad,2026-04-27 08:00:00,81,89.0,2.0,31.0,1.4,310.0
Trinidad,2026-04-27 08:00:00,84,55.0,0.0,27.0,1.4,300.0
Trinidad,2026-04-27 08:00:00,87,56.0,0.0,23.0,1.1,290.0
Trinidad,2026-04-27 08:00:00,90,56.0,0.0,23.0,0.9,270.0
Trinidad,2026-04-27 10:00:00,16,89.0,2.7,,,
Trinidad,2026-04-27 10:00:00,19,89.0,3.2,,,
Trinidad,2026-04-27 10:00:00,22,89.0,2.5,,,
Trinidad,2026-04-27 10:00:00,25,89.0,2.7,,,
Trinidad,2026-04-27 10:00:00,28,84.0,0.8,,,
Trinidad,2026-04-27 10:00:00,31,84.0,1.4,,,
Trinidad,2026-04-27 10:00:00,34,89.0,3.2,,,
Trinidad,2026-04-27 10:00:00,37,89.0,1.3,,,
Trinidad,2026-04-27 10:00:00,40,,2.3,,,
Trinidad,2026-04-27 10:00:00,88,57.0,,,,
Trinidad,2026-04-27 10:00:00,91,56.0,0.0,23.0,1.3,320.0
Trinidad,2026-04-27 10:00:00,94,56.0,0.0,24.0,1.4,352.0
Trinidad,2026-04-27 10:00:00,97,56.0,0.0,28.0,1.9,342.0
Trinidad,2026-04-27 10:00:00,100,56.0,0.0,32.0,2.3,332.0
Trinidad,2026-04-27 10:00:00,103,56.0,0.0,28.0,1.9,320.0
Trinidad,2026-04-27 10:00:00,106,36.0,0.0,25.0,1.5,308.0
Trinidad,2026-04-27 10:00:00,109,36.0,0.0,24.0,1.4,298.0
Trinidad,2026-04-27 10:00:00,112,37.0,0.0,24.0,1.3,280.0
Trinidad,2026-04-27 13:00:00,25,,,30.0,,
Trinidad,2026-04-27 13:00:00,28,,,30.0,,
Trinidad,2026-04-27 13:00:00,73,,,30.0,,
Trinidad,2026-04-27 13:00:00,76,,,30.0,,
Trinidad,2026-04-27 13:00:00,82,,,25.0,,
Trinidad,2026-04-27 13:00:00,100,,,32.0,,
Trinidad,2026-04-27 13:00:00,109,,,23.0,,
Trinidad,2026-04-28 13:00:00,13,,2.0,,,
Trinidad,2026-04-28 13:00:00,16,,2.5,,,
Trinidad,2026-04-28 13:00:00,19,88.0,0.5,,,
Trinidad,2026-04-28 13:00:00,22,89.0,1.8,,,
Trinidad,2026-04-28 13:00:00,25,,2.3,30.0,,
Trinidad,2026-04-28 13:00:00,28,88.0,1.8,30.0,,
Trinidad,2026-04-28 13:00:00,31,57.0,,,,
Trinidad,2026-04-28 13:00:00,34,57.0,,,,
Trinidad,2026-04-28 13:00:00,37,,,22.0,,
Trinidad,2026-04-28 13:00:00,40,,,22.0,,
Trinidad,2026-04-28 13:00:00,55,,,28.0,,
Trinidad,2026-04-28 13:00:00,64,57.0,,,0.6,297.0
Trinidad,2026-04-28 13:00:00,67,55.0,,25.0,1.1,10.0
Trinidad,2026-04-28 13:00:00,70,,,29.0,,320.0
Trinidad,2026-04-28 13:00:00,73,,,,,312.0
Trinidad,2026-04-28 13:00:00,79,,,28.0,1.4,320.0
Trinidad,2026-04-28 13:00:00,82,,,,1.3,300.0
Trinidad,2026-04-28 13:00:00,85,36.0,,22.0,1.1,270.0
Trinidad,2026-04-28 13:00:00,88,36.0,0.0,22.0,0.9,268.0
Trinidad,2026-04-28 13:00:00,91,35.0,0.0,25.0,0.6,258.0
Trinidad,2026-04-28 13:00:00,94,35.0,0.0,29.0,0.6,330.0
Trinidad,2026-04-28 13:00:00,97,57.0,0.0,33.0,0.6,40.0
Trinidad,2026-04-28 13:00:00,100,56.0,0.0,32.0,0.5,94.0
Trinidad,2026-04-28 13:00:00,103,36.0,0.0,26.0,0.4,137.0
Trinidad,2026-04-28 13:00:00,106,35.0,0.0,22.0,1.0,154.0
Trinidad,2026-04-28 13:00:00,109,35.0,0.0,22.0,1.7,161.0
Trinidad,2026-04-29 10:00:00,16,,1.4,,,
Trinidad,2026-04-29 10:00:00,19,,2.3,,,
Trinidad,2026-04-29 10:00:00,22,84.0,2.1,,,
Trinidad,2026-04-29 10:00:00,25,,2.3,,,
Trinidad,2026-04-29 10:00:00,28,83.0,2.4,,,
Trinidad,2026-04-29 10:00:00,31,84.0,2.3,,,
Trinidad,2026-04-29 10:00:00,34,56.0,,,,
Trinidad,2026-04-29 10:00:00,88,37.0,,,,
Trinidad,2026-04-29 10:00:00,91,36.0,0.0,23.0,2.4,150.0
Trinidad,2026-04-29 10:00:00,94,36.0,0.0,23.0,2.5,150.0
Trinidad,2026-04-29 10:00:00,97,36.0,0.0,27.0,2.0,143.0
Trinidad,2026-04-29 10:00:00,100,36.0,0.0,30.0,1.6,135.0
Trinidad,2026-04-29 10:00:00,103,36.0,0.0,28.0,1.6,192.0
Trinidad,2026-04-29 10:00:00,106,56.0,0.0,25.0,1.6,240.0
Trinidad,2026-04-29 10:00:00,109,56.0,0.0,24.0,1.4,240.0
Trinidad,2026-04-29 10:00:00,112,57.0,0.0,23.0,1.2,237.0
Tupiza,2026-04-27 08:00:00,3,36.0,0.0,18.0,5.3,334.0
Tupiza,2026-04-27 08:00:00,6,76.0,1.6,26.0,8.2,307.0
Tupiza,2026-04-27 08:00:00,9,76.0,2.2,26.0,5.9,317.0
Tupiza,2026-04-27 08:00:00,12,36.0,0.0,17.0,3.6,317.0
Tupiza,2026-04-27 08:00:00,15,36.0,0.0,11.0,3.2,310.0
Tupiza,2026-04-27 08:00:00,18,26.0,0.0,7.0,2.8,300.0
Tupiza,2026-04-27 08:00:00,21,26.0,0.0,7.0,2.7,300.0
Tupiza,2026-04-27 08:00:00,24,26.0,0.0,11.0,2.6,300.0
Tupiza,2026-04-27 08:00:00,27,26.0,0.0,16.0,5.9,299.0
Tupiza,2026-04-27 08:00:00,30,36.0,0.0,25.0,9.2,289.0
Tupiza,2026-04-27 08:00:00,33,36.0,0.0,25.0,5.7,294.0
Tupiza,2026-04-27 08:00:00,36,26.0,0.0,18.0,2.0,292.0
Tupiza,2026-04-27 08:00:00,39,26.0,0.0,13.0,2.2,295.0
Tupiza,2026-04-27 08:00:00,42,36.0,0.0,7.0,2.4,290.0
Tupiza,2026-04-27 08:00:00,45,36.0,0.0,6.0,1.2,242.0
Tupiza,2026-04-27 08:00:00,48,35.0,0.0,11.0,1.2,297.0
Tupiza,2026-04-27 08:00:00,51,36.0,0.0,16.0,2.5,243.0
Tupiza,2026-04-27 08:00:00,54,37.0,0.0,24.0,3.8,188.0
Tupiza,2026-04-27 08:00:00,57,36.0,0.0,24.0,2.8,105.0
Tupiza,2026-04-27 08:00:00,60,35.0,0.0,18.0,1.8,41.0
Tupiza,2026-04-27 08:00:00,63,35.0,0.0,13.0,1.9,36.0
Tupiza,2026-04-27 08:00:00,66,35.0,0.0,7.0,2.1,26.0
Tupiza,2026-04-27 08:00:00,69,36.0,0.0,6.0,1.9,357.0
Tupiza,2026-04-27 08:00:00,72,36.0,0.0,12.0,1.3,359.0
Tupiza,2026-04-27 08:00:00,75,36.0,0.0,17.0,4.1,332.0
Tupiza,2026-04-27 08:00:00,78,35.0,0.0,25.0,6.9,302.0
Tupiza,2026-04-27 08:00:00,81,36.0,0.0,25.0,5.3,317.0
Tupiza,2026-04-27 08:00:00,84,36.0,0.0,14.0,3.6,324.0
Tupiza,2026-04-27 08:00:00,87,36.0,0.0,6.0,2.9,317.0
Tupiza,2026-04-27 08:00:00,90,36.0,0.0,6.0,2.2,310.0
Tupiza,2026-04-27 10:00:00,16,36.0,,,,
Tupiza,2026-04-27 10:00:00,19,36.0,,,,
Tupiza,2026-04-27 10:00:00,22,36.0,,,,
Tupiza,2026-04-27 10:00:00,25,36.0,,,,
Tupiza,2026-04-27 10:00:00,34,36.0,,,,
Tupiza,2026-04-27 10:00:00,37,36.0,,,,
Tupiza,2026-04-27 10:00:00,88,56.0,,,,
Tupiza,2026-04-27 10:00:00,91,56.0,0.0,10.0,2.2,300.0
Tupiza,2026-04-27 10:00:00,94,55.0,0.0,10.0,1.8,290.0
Tupiza,2026-04-27 10:00:00,97,56.0,0.0,15.0,4.4,290.0
Tupiza,2026-04-27 10:00:00,100,56.0,0.0,21.0,6.9,290.0
Tupiza,2026-04-27 10:00:00,103,56.0,0.0,17.0,4.6,305.0
Tupiza,2026-04-27 10:00:00,106,56.0,0.0,13.0,2.3,314.0
Tupiza,2026-04-27 10:00:00,109,56.0,0.0,11.0,1.5,260.0
Tupiza,2026-04-27 10:00:00,112,56.0,0.0,8.0,0.6,203.0
Tupiza,2026-04-27 13:00:00,13,,,5.0,,
Tupiza,2026-04-27 13:00:00,16,,,5.0,,
Tupiza,2026-04-27 13:00:00,25,,,29.0,,
Tupiza,2026-04-27 13:00:00,28,,,29.0,,
Tupiza,2026-04-27 13:00:00,37,,,4.0,,
Tupiza,2026-04-27 13:00:00,40,,,4.0,,
Tupiza,2026-04-27 13:00:00,49,,,28.0,,
Tupiza,2026-04-27 13:00:00,52,,,28.0,,
Tupiza,2026-04-27 13:00:00,61,,,5.0,,
Tupiza,2026-04-27 13:00:00,64,,,5.0,,
Tupiza,2026-04-27 13:00:00,73,,,28.0,,
Tupiza,2026-04-27 13:00:00,76,,,28.0,,
Tupiza,2026-04-27 13:00:00,79,,,15.0,,
Tupiza,2026-04-27 13:00:00,82,,,10.0,,
Tupiza,2026-04-27 13:00:00,88,,,5.0,,
Tupiza,2026-04-27 13:00:00,97,,,28.0,,
Tupiza,2026-04-27 13:00:00,100,,,27.0,,
Tupiza,2026-04-27 13:00:00,109,,,5.0,,
Tupiza,2026-04-28 13:00:00,13,,,1.0,,
Tupiza,2026-04-28 13:00:00,16,,,1.0,,
Tupiza,2026-04-28 13:00:00,19,36.0,,,,
Tupiza,2026-04-28 13:00:00,25,36.0,,,,
Tupiza,2026-04-28 13:00:00,31,36.0,,,,
Tupiza,2026-04-28 13:00:00,34,36.0,,11.0,,
Tupiza,2026-04-28 13:00:00,37,,,1.0,,
Tupiza,2026-04-28 13:00:00,40,,,1.0,,
Tupiza,2026-04-28 13:00:00,55,,,17.0,,
Tupiza,2026-04-28 13:00:00,58,,,11.0,,
Tupiza,2026-04-28 13:00:00,61,,,2.0,,
Tupiza,2026-04-28 13:00:00,64,,,1.0,2.7,
Tupiza,2026-04-28 13:00:00,67,56.0,,9.0,2.1,
Tupiza,2026-04-28 13:00:00,70,55.0,,,1.5,255.0
Tupiza,2026-04-28 13:00:00,73,,,,3.0,239.0
Tupiza,2026-04-28 13:00:00,76,,,28.0,2.8,283.0
Tupiza,2026-04-28 13:00:00,79,,,19.0,2.5,324.0
Tupiza,2026-04-28 13:00:00,82,,,12.0,2.1,304.0
Tupiza,2026-04-28 13:00:00,85,36.0,,2.0,1.6,277.0
Tupiza,2026-04-28 13:00:00,88,36.0,0.0,2.0,1.0,270.0
Tupiza,2026-04-28 13:00:00,91,36.0,0.0,12.0,0.5,261.0
Tupiza,2026-04-28 13:00:00,94,36.0,0.0,15.0,1.3,327.0
Tupiza,2026-04-28 13:00:00,97,56.0,0.0,27.0,2.2,57.0
Tupiza,2026-04-28 13:00:00,100,56.0,0.0,27.0,2.5,50.0
Tupiza,2026-04-28 13:00:00,103,36.0,0.0,12.0,2.8,43.0
Tupiza,2026-04-28 13:00:00,106,36.0,0.0,2.0,2.1,49.0
Tupiza,2026-04-28 13:00:00,109,36.0,0.0,2.0,1.4,53.0
Tupiza,2026-04-29 10:00:00,16,36.0,,,,
Tupiza,2026-04-29 10:00:00,28,36.0,,,,
Tupiza,2026-04-29 10:00:00,91,36.0,0.0,8.0,1.0,55.0
Tupiza,2026-04-29 10:00:00,94,36.0,0.0,8.0,0.7,17.0
Tupiza,2026-04-29 10:00:00,97,37.0,0.0,15.0,3.1,324.0
Tupiza,2026-04-29 10:00:00,100,36.0,0.0,22.0,5.4,265.0
