estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Uyuni,2026-09-02 10:00:00,97,25.0,0.0,10.0,7.3,310.0
Uyuni,2026-09-02 10:00:00,100,26.0,0.0,14.0,10.3,292.0
Uyuni,2026-09-02 10:00:00,103,26.0,0.0,11.0,8.6,280.0
Uyuni,2026-09-02 10:00:00,106,27.0,0.0,8.0,7.0,261.0
Uyuni,2026-09-02 10:00:00,109,27.0,0.0,6.0,5.8,298.0
Uyuni,2026-09-02 10:00:00,112,26.0,0.0,3.0,4.7,328.0
Uyuni,2026-09-02 15:00:00,11,,,-9.0,,
Uyuni,2026-09-02 15:00:00,14,,,-9.0,,
Uyuni,2026-09-02 15:00:00,23,,,15.0,,
Uyuni,2026-09-02 15:00:00,26,,,15.0,,
Uyuni,2026-09-02 15:00:00,35,,,-10.0,,
Uyuni,2026-09-02 15:00:00,38,,,-10.0,,
Uyuni,2026-09-02 15:00:00,59,,,-9.0,,
Uyuni,2026-09-02 15:00:00,62,,,-9.0,,
Uyuni,2026-09-02 15:00:00,68,,,6.0,,
Uyuni,2026-09-02 15:00:00,71,,,12.0,,
Uyuni,2026-09-02 15:00:00,77,,,7.0,,
Uyuni,2026-09-02 15:00:00,80,,,5.0,,
Uyuni,2026-09-02 15:00:00,83,,,-9.0,,
Uyuni,2026-09-02 15:00:00,86,,,-9.0,,
Uyuni,2026-09-02 15:00:00,95,,,13.0,,
Uyuni,2026-09-02 15:00:00,98,,,13.0,,
Vallegrande,2026-08-31 13:00:00,1,37.0,0.0,26.0,6.2,8.0
Vallegrande,2026-08-31 13:00:00,4,37.0,0.0,26.0,4.2,50.0
Vallegrande,2026-08-31 13:00:00,7,89.0,2.2,21.0,2.1,91.0
Vallegrande,2026-08-31 13:00:00,10,90.0,1.1,16.0,1.6,110.0
Vallegrande,2026-08-31 13:00:00,13,56.0,0.0,10.0,1.1,122.0
Vallegrande,2026-08-31 13:00:00,16,56.0,0.0,10.0,3.3,148.0
Vallegrande,2026-08-31 13:00:00,19,55.0,0.0,15.0,3.5,162.0
Vallegrande,2026-08-31 13:00:00,22,56.0,0.0,18.0,2.9,130.0
Vallegrande,2026-08-31 13:00:00,25,56.0,0.0,20.0,2.2,89.0
Vallegrande,2026-08-31 13:00:00,28,56.0,0.0,20.0,2.0,101.0
Vallegrande,2026-08-31 13:00:00,31,56.0,0.0,16.0,1.8,111.0
Vallegrande,2026-08-31 13:00:00,34,56.0,0.0,15.0,1.7,120.0
Vallegrande,2026-08-31 13:00:00,37,55.0,0.0,12.0,1.6,122.0
Vallegrande,2026-08-31 13:00:00,40,36.0,0.0,12.0,0.9,102.0
Vallegrande,2026-08-31 13:00:00,43,36.0,0.0,16.0,0.6,54.0
Vallegrande,2026-08-31 13:00:00,46,36.0,0.0,19.0,2.5,42.0
Vallegrande,2026-08-31 13:00:00,49,36.0,0.0,23.0,4.3,22.0
Vallegrande,2026-08-31 13:00:00,52,37.0,0.0,23.0,2.9,41.0
Vallegrande,2026-08-31 13:00:00,55,37.0,0.0,21.0,1.4,51.0
Vallegrande,2026-08-31 13:00:00,58,36.0,0.0,17.0,1.4,32.0
Vallegrande,2026-08-31 13:00:00,61,35.0,0.0,12.0,1.4,10.0
Vallegrande,2026-08-31 13:00:00,64,35.0,0.0,12.0,1.7,341.0
Vallegrande,2026-08-31 13:00:00,67,36.0,0.0,16.0,1.9,330.0
Vallegrande,2026-08-31 13:00:00,70,36.0,0.0,21.0,3.6,343.0
Vallegrande,2026-08-31 13:00:00,73,36.0,0.0,25.0,5.2,352.0
Vallegrande,2026-08-31 13:00:00,76,36.0,0.0,25.0,3.9,3.0
Vallegrande,2026-08-31 13:00:00,79,26.0,0.0,18.0,2.4,13.0
Vallegrande,2026-08-31 13:00:00,82,26.0,0.0,13.0,1.9,9.0
Vallegrande,2026-08-31 13:00:00,85,36.0,0.0,12.0,1.2,356.0
Vallegrande,2026-08-31 13:00:00,88,36.0,0.0,12.0,1.0,14.0
Vallegrande,2026-08-31 13:00:00,91,35.0,0.0,18.0,0.6,33.0
Vallegrande,2026-08-31 13:00:00,94,36.0,0.0,19.0,4.0,16.0
Vallegrande,2026-08-31 13:00:00,97,35.0,0.0,25.0,7.2,350.0
Vallegrande,2026-08-31 13:00:00,100,36.0,0.0,25.0,5.7,351.0
Vallegrande,2026-08-31 13:00:00,103,57.0,0.0,21.0,4.2,349.0
Vallegrande,2026-08-31 13:00:00,106,56.0,0.0,12.0,2.8,17.0
Vallegrande,2026-08-31 13:00:00,109,36.0,0.0,12.0,1.4,40.0
Vallegrande,2026-09-01 11:00:00,27,26.0,,,,
Vallegrande,2026-09-01 11:00:00,30,25.0,,,,
Vallegrande,2026-09-01 11:00:00,33,25.0,,,,
Vallegrande,2026-09-01 11:00:00,36,26.0,,,,
Vallegrande,2026-09-01 11:00:00,39,26.0,,,,
Vallegrande,2026-09-01 11:00:00,90,36.0,0.0,16.0,1.2,94.0
Vallegrande,2026-09-01 11:00:00,93,35.0,0.0,18.0,1.1,104.0
Vallegrande,2026-09-01 11:00:00,96,35.0,0.0,20.0,2.6,81.0
Vallegrande,2026-09-01 11:00:00,99,35.0,0.0,22.0,4.2,56.0
Vallegrande,2026-09-01 11:00:00,102,36.0,0.0,18.0,3.1,86.0
Vallegrande,2026-09-01 11:00:00,105,35.0,0.0,15.0,1.9,109.0
Vallegrande,2026-09-01 11:00:00,108,35.0,0.0,11.0,2.7,130.0
Vallegrande,2026-09-01 11:00:00,111,36.0,0.0,8.0,3.5,150.0
Vallegrande,2026-09-01 15:00:00,11,,,8.0,,
Vallegrande,2026-09-01 15:00:00,14,,,8.0,,
Vallegrande,2026-09-01 15:00:00,23,,,21.0,,
Vallegrande,2026-09-01 15:00:00,26,,,21.0,,
Vallegrande,2026-09-01 15:00:00,29,,,17.0,,
Vallegrande,2026-09-01 15:00:00,35,,,9.0,,
Vallegrande,2026-09-01 15:00:00,38,,,9.0,,
Vallegrande,2026-09-01 15:00:00,59,,,10.0,,
Vallegrande,2026-09-01 15:00:00,62,,,10.0,,
Vallegrande,2026-09-01 15:00:00,71,,,26.0,,
Vallegrande,2026-09-01 15:00:00,74,,,26.0,,
Vallegrande,2026-09-01 15:00:00,83,,,8.0,,
Vallegrande,2026-09-01 15:00:00,86,,,8.0,,
Vallegrande,2026-09-01 15:00:00,89,,,14.0,,
Vallegrande,2026-09-01 15:00:00,92,,,17.0,,
Vallegrande,2026-09-01 15:00:00,95,,,24.0,,
Vallegrande,2026-09-01 15:00:00,98,,,24.0,,
Vallegrande,2026-09-01 15:00:00,101,,,19.0,,
Vallegrande,2026-09-01 15:00:00,104,,,16.0,,
Vallegrande,2026-09-01 15:00:00,107,,,11.0,,
Vallegrande,2026-09-02 10:00:00,19,27.0,,,,
Vallegrande,2026-09-02 10:00:00,22,26.0,,,,
Vallegrande,2026-09-02 10:00:00,25,26.0,,,,
Vallegrande,2026-09-02 10:00:00,28,26.0,,,,
Vallegrande,2026-09-02 10:00:00,31,26.0,,,,
Vallegrande,2026-09-02 10:00:00,40,26.0,,,,
Vallegrande,2026-09-02 10:00:00,88,56.0,,,,
Vallegrande,2026-09-02 10:00:00,91,56.0,0.0,11.0,3.0,150.0
Vallegrande,2026-09-02 10:00:00,94,56.0,0.0,10.0,3.1,150.0
Vallegrande,2026-09-02 10:00:00,97,55.0,0.0,12.0,2.5,129.0
Vallegrande,2026-09-02 10:00:00,100,55.0,0.0,14.0,2.0,99.0
Vallegrande,2026-09-02 10:00:00,103,56.0,0.0,13.0,2.2,119.0
Vallegrande,2026-09-02 10:00:00,106,56.0,0.0,12.0,2.3,130.0
Vallegrande,2026-09-02 10:00:00,109,56.0,0.0,10.0,2.6,139.0
Vallegrande,2026-09-02 10:00:00,112,56.0,0.0,8.0,2.9,139.0
Vallegrande,2026-09-02 15:00:00,23,,,23.0,,
Vallegrande,2026-09-02 15:00:00,26,,,23.0,,
Vallegrande,2026-09-02 15:00:00,35,,,8.0,,
Vallegrande,2026-09-02 15:00:00,38,,,8.0,,
Vallegrande,2026-09-02 15:00:00,47,,,23.0,,
Vallegrande,2026-09-02 15:00:00,50,,,23.0,,
Vallegrande,2026-09-02 15:00:00,59,,,9.0,,
Vallegrande,2026-09-02 15:00:00,62,,,9.0,,
Vallegrande,2026-09-02 15:00:00,83,,,7.0,,
Vallegrande,2026-09-02 15:00:00,86,,,7.0,,
Vallegrande,2026-09-02 15:00:00,92,,,16.0,,
Vallegrande,2026-09-02 15:00:00,95,,,21.0,,
Vallegrande,2026-09-02 15:00:00,98,,,21.0,,
Vallegrande,2026-09-02 15:00:00,101,,,18.0,,
Vallegrande,2026-09-02 15:00:00,104,,,14.0,,
Vallegrande,2026-09-02 15:00:00,107,,,13.0,,
Viacha,2026-08-31 13:00:00,1,26.0,0.0,19.0,6.7,305.0
Viacha,2026-08-31 13:00:00,4,26.0,0.0,19.0,4.8,233.0
Viacha,2026-08-31 13:00:00,7,26.0,0.0,10.0,2.8,126.0
Viacha,2026-08-31 13:00:00,10,26.0,0.0,3.0,2.6,119.0
Viacha,2026-08-31 13:00:00,13,26.0,0.0,-3.0,2.4,108.0
Viacha,2026-08-31 13:00:00,16,26.0,0.0,-3.0,2.3,64.0
Viacha,2026-08-31 13:00:00,19,27.0,0.0,3.0,2.0,34.0
Viacha,2026-08-31 13:00:00,22,26.0,0.0,11.0,2.6,18.0
Viacha,2026-08-31 13:00:00,25,26.0,0.0,19.0,3.2,355.0
Viacha,2026-08-31 13:00:00,28,26.0,0.0,19.0,3.1,28.0
Viacha,2026-08-31 13:00:00,31,26.0,0.0,11.0,3.0,57.0
Viacha,2026-08-31 13:00:00,34,26.0,0.0,5.0,2.4,65.0
Viacha,2026-08-31 13:00:00,37,26.0,0.0,-4.0,1.8,65.0
Viacha,2026-08-31 13:00:00,40,26.0,0.0,-4.0,1.7,14.0
Viacha,2026-08-31 13:00:00,43,26.0,0.0,7.0,1.8,327.0
Viacha,2026-08-31 13:00:00,46,26.0,0.0,12.0,3.2,322.0
Viacha,2026-08-31 13:00:00,49,36.0,0.0,18.0,4.7,317.0
Viacha,2026-08-31 13:00:00,52,36.0,0.0,18.0,4.1,29.0
Viacha,2026-08-31 13:00:00,55,26.0,0.0,11.0,3.4,94.0
Viacha,2026-08-31 13:00:00,58,26.0,0.0,3.0,2.5,94.0
Viacha,2026-08-31 13:00:00,61,36.0,0.0,-3.0,1.5,92.0
Viacha,2026-08-31 13:00:00,64,36.0,0.0,-3.0,1.1,3.0
Viacha,2026-08-31 13:00:00,67,36.0,0.0,6.0,1.2,318.0
Viacha,2026-08-31 13:00:00,70,36.0,0.0,12.0,2.3,11.0
Viacha,2026-08-31 13:00:00,73,76.0,1.7,19.0,3.4,64.0
Viacha,2026-08-31 13:00:00,76,75.0,1.6,19.0,4.1,71.0
Viacha,2026-08-31 13:00:00,79,36.0,0.0,10.0,4.6,68.0
Viacha,2026-08-31 13:00:00,82,36.0,0.0,-1.0,2.9,35.0
Viacha,2026-08-31 13:00:00,85,36.0,0.0,-4.0,1.2,355.0
Viacha,2026-08-31 13:00:00,88,35.0,0.0,-4.0,1.5,51.0
Viacha,2026-08-31 13:00:00,91,36.0,0.0,7.0,1.6,87.0
Viacha,2026-08-31 13:00:00,94,36.0,0.0,11.0,2.9,58.0
Viacha,2026-08-31 13:00:00,97,56.0,0.0,18.0,4.1,25.0
Viacha,2026-08-31 13:00:00,100,56.0,0.0,18.0,4.1,48.0
Viacha,2026-08-31 13:00:00,103,56.0,0.0,8.0,4.1,68.0
Viacha,2026-08-31 13:00:00,106,56.0,0.0,-4.0,2.9,84.0
Viacha,2026-08-31 13:00:00,109,36.0,0.0,-4.0,1.7,95.0
Viacha,2026-09-01 11:00:00,90,36.0,0.0,6.0,2.0,67.0
Viacha,2026-09-01 11:00:00,93,37.0,0.0,6.0,2.5,87.0
Viacha,2026-09-01 11:00:00,96,36.0,0.0,8.0,2.2,67.0
Viacha,2026-09-01 11:00:00,99,56.0,0.0,9.0,2.0,42.0
Viacha,2026-09-01 11:00:00,102,56.0,0.0,8.0,2.3,43.0
Viacha,2026-09-01 11:00:00,105,57.0,0.0,7.0,2.7,45.0
Viacha,2026-09-01 11:00:00,108,56.0,0.0,6.0,2.3,10.0
Viacha,2026-09-01 11:00:00,111,56.0,0.0,5.0,1.9,329.0
Viacha,2026-09-01 15:00:00,11,,,-5.0,,
Viacha,2026-09-01 15:00:00,14,,,-5.0,,
Viacha,2026-09-01 15:00:00,23,,,19.0,,
Viacha,2026-09-01 15:00:00,26,,,19.0,,
Viacha,2026-09-01 15:00:00,35,,,-6.0,,
Viacha,2026-09-01 15:00:00,38,,,-6.0,,
Viacha,2026-09-01 15:00:00,41,,,1.0,,
Viacha,2026-09-01 15:00:00,47,,,20.0,,
Viacha,2026-09-01 15:00:00,50,,,20.0,,
Viacha,2026-09-01 15:00:00,56,,,3.0,,
Viacha,2026-09-01 15:00:00,59,,,-5.0,,
Viacha,2026-09-01 15:00:00,62,,,-5.0,,
Viacha,2026-09-01 15:00:00,71,,,19.0,,
Viacha,2026-09-01 15:00:00,74,,,19.0,,
Viacha,2026-09-01 15:00:00,80,,,3.0,,
Viacha,2026-09-01 15:00:00,83,,,-5.0,,
Viacha,2026-09-01 15:00:00,86,,,-5.0,,
Viacha,2026-09-01 15:00:00,89,,,1.0,,
Viacha,2026-09-01 15:00:00,95,,,18.0,,
Viacha,2026-09-01 15:00:00,98,,,18.0,,
Viacha,2026-09-01 15:00:00,101,,,11.0,,
Viacha,2026-09-01 15:00:00,107,,,1.0,,
Viacha,2026-09-02 10:00:00,16,27.0,,,,
Viacha,2026-09-02 10:00:00,19,26.0,,,,
Viacha,2026-09-02 10:00:00,22,26.0,,,,
Viacha,2026-09-02 10:00:00,25,26.0,,,,
Viacha,2026-09-02 10:00:00,28,36.0,0.0,,,
Viacha,2026-09-02 10:00:00,31,36.0,0.0,,,
Viacha,2026-09-02 10:00:00,88,36.0,,,,
Viacha,2026-09-02 10:00:00,91,36.0,0.0,5.0,1.4,26.0
Viacha,2026-09-02 10:00:00,94,36.0,0.0,5.0,1.5,350.0
Viacha,2026-09-02 10:00:00,97,36.0,0.0,9.0,2.8,348.0
Viacha,2026-09-02 10:00:00,100,76.0,1.7,13.0,4.0,345.0
Viacha,2026-09-02 10:00:00,103,76.0,1.9,10.0,3.4,35.0
Viacha,2026-09-02 10:00:00,106,77.0,2.6,8.0,2.8,83.0
Viacha,2026-09-02 10:00:00,109,76.0,1.6,7.0,2.5,87.0
Viacha,2026-09-02 10:00:00,112,76.0,2.5,7.0,2.3,86.0
Viacha,2026-09-02 15:00:00,8,,,6.0,,
Viacha,2026-09-02 15:00:00,11,,,2.0,,
Viacha,2026-09-02 15:00:00,14,,,2.0,,
Viacha,2026-09-02 15:00:00,17,,,8.0,,
Viacha,2026-09-02 15:00:00,35,,,2.0,,
Viacha,2026-09-02 15:00:00,38,,,2.0,,
Viacha,2026-09-02 15:00:00,53,,,14.0,,
Viacha,2026-09-02 15:00:00,56,,,9.0,,
Viacha,2026-09-02 15:00:00,59,,,1.0,,
Viacha,2026-09-02 15:00:00,62,,,1.0,,
Viacha,2026-09-02 15:00:00,68,,,11.0,,
Viacha,2026-09-02 15:00:00,71,,,17.0,,
Viacha,2026-09-02 15:00:00,74,,,17.0,,
Viacha,2026-09-02 15:00:00,83,,,2.0,,
Viacha,2026-09-02 15:00:00,86,,,2.0,,
Viacha,2026-09-02 15:00:00,95,,,15.0,,
Viacha,2026-09-02 15:00:00,98,,,15.0,,
Viacha,2026-09-02 15:00:00,101,,,11.0,,
Viacha,2026-09-02 15:00:00,104,,,8.0,,
Viacha,2026-09-02 15:00:00,107,,,6.0,,
Villa Rivero,2026-08-31 13:00:00,1,25.0,0.0,26.0,3.9,17.0
Villa Rivero,2026-08-31 13:00:00,4,26.0,0.0,26.0,3.5,14.0
Villa Rivero,2026-08-31 13:00:00,7,36.0,0.0,20.0,3.2,7.0
Villa Rivero,2026-08-31 13:00:00,10,36.0,0.0,14.0,2.9,10.0
Villa Rivero,2026-08-31 13:00:00,13,36.0,0.0,7.0,2.6,10.0
Villa Rivero,2026-08-31 13:00:00,16,36.0,0.0,7.0,2.6,357.0
Villa Rivero,2026-08-31 13:00:00,19,37.0,0.0,12.0,2.4,350.0
Villa Rivero,2026-08-31 13:00:00,22,36.0,0.0,17.0,3.2,9.0
Villa Rivero,2026-08-31 13:00:00,25,36.0,0.0,22.0,4.1,26.0
Villa Rivero,2026-08-31 13:00:00,28,37.0,0.0,22.0,3.3,22.0
Villa Rivero,2026-08-31 13:00:00,31,36.0,0.0,19.0,2.4,16.0
Villa Rivero,2026-08-31 13:00:00,34,36.0,0.0,12.0,2.3,352.0
Villa Rivero,2026-08-31 13:00:00,37,36.0,0.0,7.0,2.2,317.0
Villa Rivero,2026-08-31 13:00:00,40,36.0,0.0,7.0,2.3,314.0
Villa Rivero,2026-08-31 13:00:00,43,36.0,0.0,13.0,2.5,317.0
Villa Rivero,2026-08-31 13:00:00,46,36.0,0.0,18.0,2.9,351.0
Villa Rivero,2026-08-31 13:00:00,49,26.0,0.0,24.0,3.3,21.0
Villa Rivero,2026-08-31 13:00:00,52,26.0,0.0,24.0,2.6,16.0
Villa Rivero,2026-08-31 13:00:00,55,25.0,0.0,16.0,1.9,7.0
Villa Rivero,2026-08-31 13:00:00,58,26.0,0.0,12.0,2.0,359.0
Villa Rivero,2026-08-31 13:00:00,61,26.0,0.0,8.0,2.1,345.0
Villa Rivero,2026-08-31 13:00:00,64,26.0,0.0,7.0,3.0,338.0
Villa Rivero,2026-08-31 13:00:00,67,27.0,0.0,12.0,2.8,351.0
Villa Rivero,2026-08-31 13:00:00,70,26.0,0.0,16.0,3.4,14.0
Villa Rivero,2026-08-31 13:00:00,73,35.0,0.0,26.0,4.1,31.0
Villa Rivero,2026-08-31 13:00:00,76,37.0,0.0,26.0,3.8,23.0
Villa Rivero,2026-08-31 13:00:00,79,26.0,0.0,14.0,3.4,9.0
Villa Rivero,2026-08-31 13:00:00,82,26.0,0.0,9.0,2.8,7.0
Villa Rivero,2026-08-31 13:00:00,85,56.0,0.0,7.0,2.2,355.0
Villa Rivero,2026-08-31 13:00:00,88,56.0,0.0,7.0,2.5,6.0
Villa Rivero,2026-08-31 13:00:00,91,56.0,0.0,11.0,2.5,9.0
Villa Rivero,2026-08-31 13:00:00,94,56.0,0.0,13.0,3.5,9.0
Villa Rivero,2026-08-31 13:00:00,97,56.0,0.0,25.0,4.5,9.0
Villa Rivero,2026-08-31 13:00:00,100,55.0,0.0,25.0,3.8,9.0
Villa Rivero,2026-08-31 13:00:00,103,36.0,0.0,10.0,3.1,360.0
Villa Rivero,2026-08-31 13:00:00,106,36.0,0.0,7.0,3.2,357.0
Villa Rivero,2026-08-31 13:00:00,109,36.0,0.0,7.0,3.2,347.0
Villa Rivero,2026-09-01 11:00:00,90,35.0,0.0,9.0,2.9,357.0
Villa Rivero,2026-09-01 11:00:00,93,36.0,0.0,10.0,2.9,350.0
Villa Rivero,2026-09-01 11:00:00,96,36.0,0.0,11.0,3.3,4.0
Villa Rivero,2026-09-01 11:00:00,99,36.0,0.0,13.0,3.5,17.0
Villa Rivero,2026-09-01 11:00:00,102,36.0,0.0,11.0,2.9,23.0
Villa Rivero,2026-09-01 11:00:00,105,36.0,0.0,9.0,2.3,23.0
Villa Rivero,2026-09-01 11:00:00,108,36.0,0.0,9.0,2.0,1.0
Villa Rivero,2026-09-01 11:00:00,111,37.0,0.0,8.0,1.8,338.0
Villa Rivero,2026-09-01 15:00:00,11,,,9.0,,
Villa Rivero,2026-09-01 15:00:00,14,,,9.0,,
Villa Rivero,2026-09-01 15:00:00,23,,,27.0,,
Villa Rivero,2026-09-01 15:00:00,26,,,27.0,,
Villa Rivero,2026-09-01 15:00:00,29,,,19.0,,
Villa Rivero,2026-09-01 15:00:00,32,,,16.0,,
Villa Rivero,2026-09-01 15:00:00,35,,,10.0,,
Villa Rivero,2026-09-01 15:00:00,38,,,9.0,,
Villa Rivero,2026-09-01 15:00:00,41,,,14.0,,
Villa Rivero,2026-09-01 15:00:00,44,,,18.0,,
Villa Rivero,2026-09-01 15:00:00,53,,,18.0,,
Villa Rivero,2026-09-01 15:00:00,56,,,15.0,,
Villa Rivero,2026-09-01 15:00:00,59,,,10.0,,
Villa Rivero,2026-09-01 15:00:00,62,,,10.0,,
Villa Rivero,2026-09-01 15:00:00,65,,,14.0,,
Villa Rivero,2026-09-01 15:00:00,68,,,18.0,,
Villa Rivero,2026-09-01 15:00:00,71,,,26.0,,
Villa Rivero,2026-09-01 15:00:00,74,,,26.0,,
Villa Rivero,2026-09-01 15:00:00,77,,,18.0,,
Villa Rivero,2026-09-01 15:00:00,80,,,14.0,,
Villa Rivero,2026-09-01 15:00:00,83,,,9.0,,
Villa Rivero,2026-09-01 15:00:00,86,,,8.0,,
Villa Rivero,2026-09-01 15:00:00,89,,,14.0,,
Villa Rivero,2026-09-01 15:00:00,92,,,18.0,,
Villa Rivero,2026-09-01 15:00:00,95,,,24.0,,
Villa Rivero,2026-09-01 15:00:00,98,,,24.0,,
Villa Rivero,2026-09-01 15:00:00,101,,,21.0,,
Villa Rivero,2026-09-01 15:00:00,104,,,17.0,,
Villa Rivero,2026-09-01 15:00:00,107,,,14.0,,
Villa Rivero,2026-09-02 10:00:00,16,25.0,,,,
Villa Rivero,2026-09-02 10:00:00,22,26.0,,,,
Villa Rivero,2026-09-02 10:00:00,31,36.0,,,,
Villa Rivero,2026-09-02 10:00:00,34,36.0,,,,
Villa Rivero,2026-09-02 10:00:00,37,36.0,,,,
Villa Rivero,2026-09-02 10:00:00,40,36.0,,,,
Villa Rivero,2026-09-02 10:00:00,88,36.0,,,,
Villa Rivero,2026-09-02 10:00:00,91,36.0,0.0,8.0,2.0,14.0
Villa Rivero,2026-09-02 10:00:00,94,36.0,0.0,8.0,1.8,14.0
Villa Rivero,2026-09-02 10:00:00,97,36.0,0.0,10.0,2.5,28.0
Villa Rivero,2026-09-02 10:00:00,100,76.0,1.3,11.0,3.2,38.0
Villa Rivero,2026-09-02 10:00:00,103,76.0,2.0,10.0,2.8,47.0
Villa Rivero,2026-09-02 10:00:00,106,56.0,0.0,8.0,2.2,55.0
Villa Rivero,2026-09-02 10:00:00,109,55.0,0.0,7.0,2.0,33.0
Villa Rivero,2026-09-02 10:00:00,112,56.0,0.0,7.0,1.9,2.0
Villa Rivero,2026-09-02 15:00:00,14,,,10.0,,
Villa Rivero,2026-09-02 15:00:00,23,,,27.0,,
Villa Rivero,2026-09-02 15:00:00,26,,,28.0,,
Villa Rivero,2026-09-02 15:00:00,50,,,27.0,,
Villa Rivero,2026-09-02 15:00:00,71,,,25.0,,
Villa Rivero,2026-09-02 15:00:00,74,,,25.0,,
Villa Rivero,2026-09-02 15:00:00,83,,,9.0,,
Villa Rivero,2026-09-02 15:00:00,89,,,13.0,,
Villa Rivero,2026-09-02 15:00:00,92,,,18.0,,
Villa Rivero,2026-09-02 15:00:00,95,,,21.0,,
Villa Rivero,2026-09-02 15:00:00,98,,,21.0,,
Villa Rivero,2026-09-02 15:00:00,101,,,18.0,,
Villa Rivero,2026-09-02 15:00:00,104,,,15.0,,
Villa Rivero,2026-09-02 15:00:00,107,,,12.0,,
Villamontes,2026-08-31 13:00:00,1,89.0,2.1,30.0,3.4,154.0
Villamontes,2026-08-31 13:00:00,4,89.0,1.9,30.0,3.4,182.0
Villamontes,2026-08-31 13:00:00,7,89.0,1.8,25.0,3.3,202.0
Villamontes,2026-08-31 13:00:00,10,89.0,1.5,19.0,2.4,206.0
Villamontes,2026-08-31 13:00:00,13,56.0,0.0,15.0,1.4,211.0
Villamontes,2026-08-31 13:00:00,16,55.0,0.0,15.0,2.8,184.0
Villamontes,2026-08-31 13:00:00,19,56.0,0.0,16.0,2.3,188.0
Villamontes,2026-08-31 13:00:00,22,56.0,0.0,18.0,2.9,160.0
Villamontes,2026-08-31 13:00:00,25,36.0,0.0,19.0,3.5,126.0
Villamontes,2026-08-31 13:00:00,28,36.0,0.0,19.0,2.4,155.0
Villamontes,2026-08-31 13:00:00,31,36.0,0.0,17.0,1.2,183.0
Villamontes,2026-08-31 13:00:00,34,36.0,0.0,16.0,1.0,244.0
Villamontes,2026-08-31 13:00:00,37,56.0,0.0,14.0,0.9,301.0
Villamontes,2026-08-31 13:00:00,40,26.0,0.0,14.0,0.8,301.0
Villamontes,2026-08-31 13:00:00,43,26.0,0.0,17.0,0.4,302.0
Villamontes,2026-08-31 13:00:00,46,26.0,0.0,19.0,1.4,14.0
Villamontes,2026-08-31 13:00:00,49,26.0,0.0,22.0,2.4,77.0
Villamontes,2026-08-31 13:00:00,52,26.0,0.0,22.0,1.6,133.0
Villamontes,2026-08-31 13:00:00,55,26.0,0.0,19.0,0.9,245.0
Villamontes,2026-08-31 13:00:00,58,26.0,0.0,18.0,1.1,298.0
Villamontes,2026-08-31 13:00:00,61,26.0,0.0,16.0,1.3,301.0
Villamontes,2026-08-31 13:00:00,64,26.0,0.0,16.0,1.2,290.0
Villamontes,2026-08-31 13:00:00,67,26.0,0.0,20.0,1.0,283.0
Villamontes,2026-08-31 13:00:00,70,27.0,0.0,23.0,1.3,346.0
Villamontes,2026-08-31 13:00:00,73,26.0,0.0,26.0,1.7,81.0
Villamontes,2026-08-31 13:00:00,76,27.0,0.0,26.0,2.0,186.0
Villamontes,2026-08-31 13:00:00,79,26.0,0.0,23.0,2.3,232.0
Villamontes,2026-08-31 13:00:00,82,26.0,0.0,19.0,1.9,240.0
Villamontes,2026-08-31 13:00:00,85,56.0,0.0,16.0,1.6,240.0
Villamontes,2026-08-31 13:00:00,88,56.0,0.0,16.0,2.4,227.0
Villamontes,2026-08-31 13:00:00,91,56.0,0.0,18.0,3.4,190.0
Villamontes,2026-08-31 13:00:00,94,56.0,0.0,20.0,3.6,164.0
Villamontes,2026-08-31 13:00:00,97,56.0,0.0,24.0,3.7,137.0
Villamontes,2026-08-31 13:00:00,100,56.0,0.0,24.0,3.4,166.0
Villamontes,2026-08-31 13:00:00,103,56.0,0.0,20.0,3.1,192.0
Villamontes,2026-08-31 13:00:00,106,56.0,0.0,16.0,2.4,210.0
Villamontes,2026-08-31 13:00:00,109,36.0,0.0,16.0,1.7,224.0
Villamontes,2026-09-01 11:00:00,90,36.0,0.0,20.0,3.1,184.0
Villamontes,2026-09-01 11:00:00,93,36.0,0.0,19.0,3.6,174.0
Villamontes,2026-09-01 11:00:00,96,36.0,0.0,21.0,4.2,174.0
Villamontes,2026-09-01 11:00:00,99,56.0,0.0,22.0,4.7,174.0
Villamontes,2026-09-01 11:00:00,102,56.0,0.0,20.0,4.1,180.0
Villamontes,2026-09-01 11:00:00,105,56.0,0.0,19.0,3.5,180.0
Villamontes,2026-09-01 11:00:00,108,56.0,0.0,18.0,3.5,184.0
Villamontes,2026-09-01 11:00:00,111,56.0,0.0,17.0,3.5,184.0
Villamontes,2026-09-01 15:00:00,2,,,26.0,,
Villamontes,2026-09-01 15:00:00,5,,,25.0,,
Villamontes,2026-09-01 15:00:00,8,,,22.0,,
Villamontes,2026-09-01 15:00:00,11,,,18.0,,
Villamontes,2026-09-01 15:00:00,14,,,18.0,,
Villamontes,2026-09-01 15:00:00,17,,,22.0,,
Villamontes,2026-09-01 15:00:00,20,,,26.0,,
Villamontes,2026-09-01 15:00:00,23,,,31.0,,
Villamontes,2026-09-01 15:00:00,26,,,31.0,,
Villamontes,2026-09-01 15:00:00,29,,,26.0,,
Villamontes,2026-09-01 15:00:00,32,,,22.0,,
Villamontes,2026-09-01 15:00:00,35,,,19.0,,
Villamontes,2026-09-01 15:00:00,38,,,19.0,,
