fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion
2012-01-12 10:00:00,Sucre (Satelital),0.0,2.86,,,2.86
2012-01-12 10:00:00,Tarija,6.0,5.0,19.0,72.0,5.0
2012-01-12 10:00:00,Trinidad,14.0,6.0,24.0,99.0,6.0
2012-01-12 10:00:00,Ulla Ulla (Satelital),0.0,0.0,,,0.0
2012-01-12 10:00:00,Villamontes,8.0,8.0,20.0,93.0,8.0
2012-01-12 10:00:00,Villazon (Satelital),0.0,3.56,,,3.56
2012-01-12 10:00:00,Viru Viru,8.0,7.0,20.0,93.0,7.0
2012-01-12 10:00:00,Yacuiba,8.0,6.0,19.0,93.0,6.0
2012-01-12 10:09:00,Trinidad,15.0,10.0,24.0,99.0,10.0
2012-01-12 11:00:00,Azurduy (Satelital),0.0,0.0,12.0,96.0,0.0
2012-01-12 11:00:00,Calacoto LP (Satelital),12.0,4.91,6.0,68.0,4.91
2012-01-12 11:00:00,Camiri,0.0,0.0,25.0,57.0,0.0
2012-01-12 11:00:00,Capinota (Satelital),6.0,5.02,15.0,87.0,5.02
2012-01-12 11:00:00,Cobija,16.0,6.0,24.0,99.0,6.0
2012-01-12 11:00:00,Cochabamba,6.0,9.0,22.0,60.0,9.0
2012-01-12 11:00:00,Concepcion,0.0,0.0,22.0,99.0,0.0
2012-01-12 11:00:00,El Alto,9.0,4.0,12.0,50.0,4.0
2012-01-12 11:00:00,El Trompillo,8.0,3.0,21.0,93.0,3.0
2012-01-12 11:00:00,Entre Rios (Satelital),7.0,8.69,-26.0,100.0,8.69
2012-01-12 11:00:00,Irupana (Satelital),12.0,2.64,16.0,95.0,2.64
2012-01-12 11:00:00,La Violeta (Satelital),3.0,4.21,13.0,92.0,4.21
2012-01-12 11:00:00,Laguna Colorada (Satelital),0.0,9.17,3.0,60.0,9.17
2012-01-12 11:00:00,Luribay (Satelital),8.0,2.81,16.0,86.0,2.81
2012-01-12 11:00:00,Magdalena,0.0,0.0,25.0,93.0,0.0
2012-01-12 11:00:00,Oruro,0.0,0.0,8.0,81.0,0.0
2012-01-12 11:00:00,Oruro (Satelital),9.0,3.35,9.0,76.0,3.35
2012-01-12 11:00:00,Padilla (Satelital),8.0,2.43,14.0,92.0,2.43
2012-01-12 11:00:00,Posta Ãaurenda (Satelital),9.0,9.12,17.0,92.0,9.12
2012-01-12 11:00:00,PotosÃ­ (Satelital),3.0,4.05,7.0,89.0,4.05
2012-01-12 11:00:00,Puerto Suarez,1.0,12.0,19.0,99.0,12.0
2012-01-12 11:00:00,Reyes,15.0,12.0,24.0,93.0,12.0
2012-01-12 11:00:00,Riberalta,16.0,6.0,,,6.0
2012-01-12 11:00:00,Robore,0.0,0.0,22.0,99.0,0.0
2012-01-12 11:00:00,Rurrenabaque,16.0,10.0,24.0,93.0,10.0
2012-01-12 11:00:00,Salinas de Garci M.(Satelital),8.0,6.75,7.0,52.0,6.75
2012-01-12 11:00:00,San Agustin (Satelital),0.0,0.0,6.0,48.0,0.0
2012-01-12 11:00:00,San Ignacio de Velasco,14.0,6.0,22.0,99.0,6.0
2012-01-12 11:00:00,San Joaquin,16.0,8.0,24.0,93.0,8.0
2012-01-12 11:00:00,San Jose de Chiquitos,0.0,0.0,23.0,93.0,0.0
2012-01-12 11:00:00,San Pablo de Lipez (Satelital),13.0,4.15,5.0,66.0,4.15
2012-01-12 11:00:00,San Roque (Satelital),4.0,2.0,14.0,90.0,2.0
2012-01-12 11:00:00,Santa Ana - Yacuma,15.0,14.0,26.0,88.0,14.0
2012-01-12 11:00:00,Sucre,4.0,3.0,12.0,99.0,3.0
2012-01-12 11:00:00,Sucre (Satelital),0.0,4.05,12.0,94.0,4.05
2012-01-12 11:00:00,Tarija,6.0,5.0,20.0,60.0,5.0
2012-01-12 11:00:00,Trinidad,15.0,7.0,25.0,93.0,7.0
2012-01-12 11:00:00,Ulla Ulla (Satelital),0.0,0.0,0.0,100.0,0.0
2012-01-12 11:00:00,Villamontes,8.0,8.0,21.0,93.0,8.0
2012-01-12 11:00:00,Villazon (Satelital),0.0,3.08,9.0,75.0,3.08
2012-01-12 11:00:00,Viru Viru,3.0,3.0,20.0,99.0,3.0
2012-01-12 11:00:00,Yacuiba,8.0,7.0,20.0,93.0,7.0
2012-01-12 11:11:00,Cochabamba,3.0,7.0,20.0,68.0,7.0
2012-01-12 11:27:00,Cochabamba,15.0,6.0,20.0,68.0,6.0
2012-01-12 12:00:00,Camiri,8.0,12.0,26.0,54.0,12.0
2012-01-12 12:00:00,Cobija,16.0,6.0,25.0,93.0,6.0
2012-01-12 12:00:00,Cochabamba,2.0,10.0,19.0,68.0,10.0
2012-01-12 12:00:00,Concepcion,0.0,0.0,23.0,93.0,0.0
2012-01-12 12:00:00,El Alto,4.0,10.0,12.0,50.0,10.0
2012-01-12 12:00:00,El Trompillo,8.0,3.0,20.0,99.0,3.0
2012-01-12 12:00:00,Magdalena,16.0,6.0,26.0,93.0,6.0
2012-01-12 12:00:00,Oruro,8.0,8.0,11.0,66.0,8.0
2012-01-12 12:00:00,PotosÃ­,,,7.0,93.0,
2012-01-12 12:00:00,Puerto Suarez,16.0,15.0,24.0,99.0,15.0
2012-01-12 12:00:00,Reyes,15.0,12.0,24.0,93.0,12.0
2012-01-12 12:00:00,Riberalta,16.0,4.0,,,4.0
2012-01-12 12:00:00,Robore,0.0,0.0,23.0,93.0,0.0
2012-01-12 12:00:00,Rurrenabaque,15.0,8.0,25.0,88.0,8.0
2012-01-12 12:00:00,San Ignacio de Velasco,0.0,0.0,23.0,93.0,0.0
2012-01-12 12:00:00,San Joaquin,16.0,15.0,24.0,93.0,15.0
2012-01-12 12:00:00,San Jose de Chiquitos,,,20.0,99.0,
2012-01-12 12:00:00,Santa Ana - Yacuma,15.0,12.0,26.0,83.0,12.0
2012-01-12 12:00:00,Sucre,5.0,8.0,12.0,93.0,8.0
2012-01-12 12:00:00,Tarija,6.0,10.0,20.0,64.0,10.0
2012-01-12 12:00:00,Trinidad,15.0,16.0,25.0,93.0,16.0
2012-01-12 12:00:00,Villamontes,8.0,8.0,23.0,82.0,8.0
2012-01-12 12:00:00,Viru Viru,0.0,0.0,20.0,99.0,0.0
2012-01-12 12:00:00,Yacuiba,8.0,10.0,22.0,77.0,10.0
2012-01-12 12:36:00,Trinidad,1.0,6.0,25.0,93.0,6.0
2012-01-12 13:00:00,Azurduy (Satelital),,,16.0,74.0,
2012-01-12 13:00:00,Calacoto LP (Satelital),,,13.0,44.0,
2012-01-12 13:00:00,Camiri,8.0,18.0,27.0,51.0,18.0
2012-01-12 13:00:00,Capinota (Satelital),,,21.0,59.0,
2012-01-12 13:00:00,Cobija,16.0,8.0,25.0,93.0,8.0
2012-01-12 13:00:00,Cochabamba,8.0,10.0,16.0,87.0,10.0
2012-01-12 13:00:00,Concepcion,0.0,0.0,23.0,93.0,0.0
2012-01-12 13:00:00,El Alto,3.0,5.0,14.0,44.0,5.0
2012-01-12 13:00:00,El Trompillo,0.0,0.0,21.0,93.0,0.0
2012-01-12 13:00:00,Entre Rios (Satelital),,,-26.0,100.0,
2012-01-12 13:00:00,Irupana (Satelital),,,20.0,84.0,
2012-01-12 13:00:00,La Violeta (Satelital),,,21.0,61.0,
2012-01-12 13:00:00,Laguna Colorada (Satelital),,,5.0,56.0,
2012-01-12 13:00:00,Luribay (Satelital),,,21.0,53.0,
2012-01-12 13:00:00,Magdalena,16.0,8.0,26.0,93.0,8.0
2012-01-12 13:00:00,Oruro,8.0,6.0,13.0,62.0,6.0
2012-01-12 13:00:00,Oruro (Satelital),,,16.0,,
2012-01-12 13:00:00,Padilla (Satelital),,,16.0,82.0,
2012-01-12 13:00:00,Posta Ãaurenda (Satelital),,,21.0,78.0,
2012-01-12 13:00:00,PotosÃ­,,,12.0,76.0,
2012-01-12 13:00:00,PotosÃ­ (Satelital),,,14.0,56.0,
2012-01-12 13:00:00,Puerto Suarez,16.0,8.0,25.0,93.0,8.0
2012-01-12 13:00:00,Reyes,15.0,12.0,25.0,88.0,12.0
2012-01-12 13:00:00,Riberalta,2.0,6.0,27.0,83.0,6.0
2012-01-12 13:00:00,Robore,0.0,0.0,23.0,93.0,0.0
2012-01-12 13:00:00,Rurrenabaque,16.0,12.0,25.0,88.0,12.0
2012-01-12 13:00:00,Salinas de Garci M.(Satelital),,,14.0,40.0,
2012-01-12 13:00:00,San Ignacio de Velasco,0.0,0.0,22.0,99.0,0.0
2012-01-12 13:00:00,San Joaquin,16.0,6.0,25.0,88.0,6.0
2012-01-12 13:00:00,San Jose de Chiquitos,,,20.0,99.0,
2012-01-12 13:00:00,San Pablo de Lipez (Satelital),,,11.0,42.0,
2012-01-12 13:00:00,San Roque (Satelital),,,20.0,57.0,
2012-01-12 13:00:00,Santa Ana - Yacuma,15.0,15.0,27.0,83.0,15.0
2012-01-12 13:00:00,Sucre,5.0,5.0,13.0,87.0,5.0
2012-01-12 13:00:00,Sucre (Satelital),,,14.0,87.0,
2012-01-12 13:00:00,Tarija,6.0,8.0,20.0,64.0,8.0
2012-01-12 13:00:00,Trinidad,0.0,0.0,24.0,99.0,0.0
2012-01-12 13:00:00,Ulla Ulla (Satelital),,,10.0,76.0,
2012-01-12 13:00:00,Villamontes,8.0,10.0,26.0,69.0,10.0
2012-01-12 13:00:00,Villazon (Satelital),,,12.0,63.0,
2012-01-12 13:00:00,Viru Viru,7.0,3.0,21.0,93.0,3.0
2012-01-12 13:00:00,Yacuiba,8.0,12.0,23.0,78.0,12.0
2012-01-12 13:10:00,Sucre,1.0,5.0,,,5.0
2012-01-12 13:18:00,Trinidad,13.0,6.0,24.0,99.0,6.0
2012-01-12 13:28:00,Sucre,,,12.0,93.0,
2012-01-12 13:45:00,Trinidad,13.0,8.0,24.0,99.0,8.0
2012-01-12 14:00:00,Azurduy (Satelital),,,18.0,62.0,
2012-01-12 14:00:00,Calacoto LP (Satelital),,,15.0,36.0,
2012-01-12 14:00:00,Camiri,8.0,18.0,28.0,45.0,18.0
2012-01-12 14:00:00,Capinota (Satelital),,,22.0,55.0,
2012-01-12 14:00:00,Cobija,16.0,8.0,26.0,93.0,8.0
2012-01-12 14:00:00,Cochabamba,5.0,10.0,17.0,77.0,10.0
2012-01-12 14:00:00,Concepcion,8.0,4.0,21.0,99.0,4.0
2012-01-12 14:00:00,El Alto,1.0,12.0,12.0,58.0,12.0
2012-01-12 14:00:00,El Trompillo,6.0,6.0,22.0,93.0,6.0
2012-01-12 14:00:00,Entre Rios (Satelital),,,-26.0,100.0,
2012-01-12 14:00:00,Irupana (Satelital),,,22.0,75.0,
2012-01-12 14:00:00,La Violeta (Satelital),,,23.0,53.0,
2012-01-12 14:00:00,Laguna Colorada (Satelital),,,7.0,39.0,
2012-01-12 14:00:00,Luribay (Satelital),,,24.0,52.0,
2012-01-12 14:00:00,Magdalena,14.0,10.0,27.0,83.0,10.0
2012-01-12 14:00:00,Oruro,10.0,7.0,15.0,54.0,7.0
2012-01-12 14:00:00,Oruro (Satelital),,,17.0,,
2012-01-12 14:00:00,Padilla (Satelital),,,19.0,76.0,
2012-01-12 14:00:00,Posta Ãaurenda (Satelital),,,22.0,74.0,
2012-01-12 14:00:00,PotosÃ­,3.0,10.0,12.0,76.0,10.0
2012-01-12 14:00:00,PotosÃ­ (Satelital),,,15.0,50.0,
2012-01-12 14:00:00,Puerto Suarez,16.0,8.0,25.0,88.0,8.0
2012-01-12 14:00:00,Reyes,14.0,10.0,27.0,88.0,10.0
2012-01-12 14:00:00,Riberalta,16.0,6.0,28.0,78.0,6.0
2012-01-12 14:00:00,Robore,15.0,6.0,24.0,93.0,6.0
2012-01-12 14:00:00,Rurrenabaque,15.0,10.0,26.0,88.0,10.0
2012-01-12 14:00:00,Salinas de Garci M.(Satelital),,,15.0,37.0,
2012-01-12 14:00:00,San Ignacio de Velasco,8.0,6.0,22.0,99.0,6.0
2012-01-12 14:00:00,San Joaquin,14.0,5.0,26.0,83.0,5.0
2012-01-12 14:00:00,San Jose de Chiquitos,0.0,0.0,21.0,99.0,0.0
2012-01-12 14:00:00,San Pablo de Lipez (Satelital),,,12.0,28.0,
2012-01-12 14:00:00,San Roque (Satelital),,,22.0,48.0,
2012-01-12 14:00:00,Santa Ana - Yacuma,15.0,12.0,28.0,74.0,12.0
2012-01-12 14:00:00,Sucre,1.0,4.0,12.0,99.0,4.0
2012-01-12 14:00:00,Sucre (Satelital),,,13.0,87.0,
2012-01-12 14:00:00,Tarija,8.0,8.0,20.0,68.0,8.0
2012-01-12 14:00:00,Trinidad,14.0,9.0,24.0,99.0,9.0
2012-01-12 14:00:00,Ulla Ulla (Satelital),,,12.0,66.0,
2012-01-12 14:00:00,Villamontes,8.0,10.0,26.0,69.0,10.0
2012-01-12 14:00:00,Villazon (Satelital),,,16.0,51.0,
2012-01-12 14:00:00,Viru Viru,6.0,6.0,22.0,93.0,6.0
2012-01-12 14:00:00,Yacuiba,8.0,10.0,23.0,78.0,10.0
2012-01-12 14:29:00,Trinidad,16.0,4.0,24.0,99.0,4.0
2012-01-12 14:42:00,Trinidad,1.0,5.0,24.0,99.0,5.0
2012-01-12 15:00:00,Azurduy (Satelital),,,18.0,68.0,
2012-01-12 15:00:00,Calacoto LP (Satelital),,,16.0,31.0,
2012-01-12 15:00:00,Camiri,8.0,15.0,28.0,48.0,15.0
2012-01-12 15:00:00,Capinota (Satelital),,,23.0,49.0,
2012-01-12 15:00:00,Cobija,1.0,6.0,27.0,83.0,6.0
2012-01-12 15:00:00,Cochabamba,10.0,7.0,15.0,87.0,7.0
2012-01-12 15:00:00,Concepcion,0.0,0.0,21.0,99.0,0.0
2012-01-12 15:00:00,El Alto,1.0,7.0,13.0,54.0,7.0
2012-01-12 15:00:00,El Trompillo,5.0,4.0,23.0,88.0,4.0
2012-01-12 15:00:00,Entre Rios (Satelital),,,-26.0,100.0,
2012-01-12 15:00:00,Irupana (Satelital),,,24.0,70.0,
2012-01-12 15:00:00,La Violeta (Satelital),,,17.0,84.0,
2012-01-12 15:00:00,Laguna Colorada (Satelital),,,10.0,29.0,
2012-01-12 15:00:00,Luribay (Satelital),,,26.0,41.0,
2012-01-12 15:00:00,Magdalena,14.0,4.0,27.0,83.0,4.0
2012-01-12 15:00:00,Oruro,16.0,10.0,16.0,55.0,10.0
2012-01-12 15:00:00,Oruro (Satelital),,,17.0,,
2012-01-12 15:00:00,Padilla (Satelital),,,19.0,72.0,
2012-01-12 15:00:00,Posta Ãaurenda (Satelital),,,24.0,67.0,
2012-01-12 15:00:00,PotosÃ­,3.0,6.0,,,6.0
2012-01-12 15:00:00,PotosÃ­ (Satelital),,,16.0,47.0,
2012-01-12 15:00:00,Puerto Suarez,16.0,6.0,26.0,88.0,6.0
2012-01-12 15:00:00,Reyes,15.0,8.0,26.0,88.0,8.0
2012-01-12 15:00:00,Riberalta,16.0,6.0,28.0,78.0,6.0
2012-01-12 15:00:00,Robore,15.0,4.0,24.0,93.0,4.0
2012-01-12 15:00:00,Rurrenabaque,15.0,12.0,27.0,83.0,12.0
2012-01-12 15:00:00,Salinas de Garci M.(Satelital),,,16.0,43.0,
2012-01-12 15:00:00,San Agustin (Satelital),,,16.0,12.0,
2012-01-12 15:00:00,San Ignacio de Velasco,8.0,5.0,21.0,99.0,5.0
2012-01-12 15:00:00,San Joaquin,16.0,7.0,27.0,83.0,7.0
2012-01-12 15:00:00,San Jose de Chiquitos,0.0,0.0,22.0,99.0,0.0
2012-01-12 15:00:00,San Pablo de Lipez (Satelital),,,13.0,36.0,
2012-01-12 15:00:00,San Roque (Satelital),,,23.0,44.0,
2012-01-12 15:00:00,Santa Ana - Yacuma,15.0,12.0,28.0,78.0,12.0
2012-01-12 15:00:00,Sucre,1.0,12.0,12.0,99.0,12.0
2012-01-12 15:00:00,Sucre (Satelital),,,13.0,80.0,
2012-01-12 15:00:00,Tarija,8.0,6.0,19.0,72.0,6.0
2012-01-12 15:00:00,Trinidad,2.0,5.0,24.0,99.0,5.0
2012-01-12 15:00:00,Ulla Ulla (Satelital),,,12.0,52.0,
2012-01-12 15:00:00,Villamontes,8.0,10.0,26.0,69.0,10.0
2012-01-12 15:00:00,Villazon (Satelital),,,16.0,49.0,
2012-01-12 15:00:00,Viru Viru,7.0,6.0,23.0,88.0,6.0
2012-01-12 15:00:00,Yacuiba,8.0,15.0,26.0,65.0,15.0
2012-01-12 15:36:00,Trinidad,4.0,20.0,24.0,99.0,20.0
2012-01-12 16:00:00,Camiri,8.0,8.0,28.0,48.0,8.0
2012-01-12 16:00:00,Cobija,16.0,6.0,27.0,88.0,6.0
2012-01-12 16:00:00,Cochabamba,15.0,5.0,15.0,93.0,5.0
2012-01-12 16:00:00,Concepcion,0.0,0.0,21.0,99.0,0.0
2012-01-12 16:00:00,El Alto,1.0,7.0,10.0,71.0,7.0
2012-01-12 16:00:00,El Trompillo,4.0,4.0,24.0,83.0,4.0
2012-01-12 16:00:00,Magdalena,14.0,4.0,27.0,83.0,4.0
2012-01-12 16:00:00,Oruro,9.0,10.0,16.0,48.0,10.0
2012-01-12 16:00:00,PotosÃ­,3.0,10.0,,,10.0
2012-01-12 16:00:00,Puerto Suarez,16.0,6.0,25.0,93.0,6.0
2012-01-12 16:00:00,Reyes,15.0,8.0,28.0,78.0,8.0
2012-01-12 16:00:00,Riberalta,16.0,6.0,29.0,74.0,6.0
2012-01-12 16:00:00,Robore,15.0,5.0,25.0,83.0,5.0
2012-01-12 16:00:00,Rurrenabaque,16.0,10.0,28.0,78.0,10.0
2012-01-12 16:00:00,San Ignacio de Velasco,0.0,0.0,21.0,99.0,0.0
2012-01-12 16:00:00,San Joaquin,16.0,4.0,27.0,83.0,4.0
2012-01-12 16:00:00,San Jose de Chiquitos,0.0,0.0,,,0.0
2012-01-12 16:00:00,Santa Ana - Yacuma,14.0,10.0,29.0,74.0,10.0
2012-01-12 16:00:00,Sucre,2.0,8.0,12.0,99.0,8.0
2012-01-12 16:00:00,Tarija,0.0,0.0,19.0,72.0,0.0
2012-01-12 16:00:00,Trinidad,4.0,16.0,23.0,99.0,16.0
2012-01-12 16:00:00,Villamontes,8.0,6.0,28.0,65.0,6.0
2012-01-12 16:00:00,Viru Viru,3.0,5.0,24.0,83.0,5.0
2012-01-12 16:00:00,Yacuiba,8.0,8.0,26.0,69.0,8.0
2012-01-12 16:14:00,El Alto,8.0,5.0,10.0,71.0,5.0
2012-01-12 17:00:00,Camiri,8.0,6.0,27.0,51.0,6.0
2012-01-12 17:00:00,Cobija,16.0,10.0,29.0,83.0,10.0
2012-01-12 17:00:00,Cochabamba,13.0,5.0,16.0,87.0,5.0
2012-01-12 17:00:00,Concepcion,8.0,6.0,21.0,99.0,6.0
2012-01-12 17:00:00,El Alto,4.0,4.0,13.0,54.0,4.0
2012-01-12 17:00:00,El Trompillo,6.0,3.0,25.0,78.0,3.0
2012-01-12 17:00:00,Magdalena,11.0,4.0,28.0,83.0,4.0
2012-01-12 17:00:00,Oruro,5.0,8.0,17.0,42.0,8.0
2012-01-12 17:00:00,PotosÃ­,5.0,15.0,,,15.0
2012-01-12 17:00:00,Puerto Suarez,16.0,6.0,23.0,99.0,6.0
2012-01-12 17:00:00,Reyes,14.0,6.0,29.0,74.0,6.0
2012-01-12 17:00:00,Riberalta,0.0,0.0,30.0,70.0,0.0
2012-01-12 17:00:00,Robore,12.0,10.0,26.0,83.0,10.0
2012-01-12 17:00:00,Rurrenabaque,15.0,10.0,29.0,78.0,10.0
2012-01-12 17:00:00,San Ignacio de Velasco,8.0,4.0,21.0,99.0,4.0
2012-01-12 17:00:00,San Joaquin,16.0,4.0,25.0,99.0,4.0
2012-01-12 17:00:00,San Jose de Chiquitos,0.0,0.0,,,0.0
2012-01-12 17:00:00,Santa Ana - Yacuma,14.0,5.0,29.0,70.0,5.0
2012-01-12 17:00:00,Sucre,1.0,8.0,12.0,99.0,8.0
2012-01-12 17:00:00,Tarija,0.0,0.0,19.0,72.0,0.0
2012-01-12 17:00:00,Trinidad,4.0,15.0,21.0,99.0,15.0
2012-01-12 17:00:00,Villamontes,8.0,8.0,30.0,55.0,8.0
2012-01-12 17:00:00,Viru Viru,6.0,5.0,24.0,88.0,5.0
2012-01-12 17:00:00,Yacuiba,8.0,5.0,27.0,61.0,5.0
2012-01-12 17:10:00,Sucre,,,12.0,99.0,
2012-01-12 17:15:00,Puerto Suarez,1.0,8.0,,,8.0
2012-01-12 17:23:00,Trinidad,4.0,12.0,21.0,99.0,12.0
2012-01-12 18:00:00,Camiri,8.0,6.0,27.0,54.0,6.0
2012-01-12 18:00:00,Cobija,16.0,6.0,30.0,74.0,6.0
2012-01-12 18:00:00,Cochabamba,11.0,8.0,15.0,93.0,8.0
2012-01-12 18:00:00,Concepcion,0.0,0.0,20.0,99.0,0.0
2012-01-12 18:00:00,El Alto,17.0,2.0,14.0,51.0,2.0
2012-01-12 18:00:00,El Trompillo,5.0,3.0,25.0,83.0,3.0
2012-01-12 18:00:00,Magdalena,0.0,0.0,26.0,93.0,0.0
2012-01-12 18:00:00,Oruro,5.0,8.0,15.0,51.0,8.0
2012-01-12 18:00:00,PotosÃ­,,,14.0,62.0,
2012-01-12 18:00:00,Puerto Suarez,1.0,6.0,23.0,93.0,6.0
2012-01-12 18:00:00,Reyes,15.0,6.0,,,6.0
2012-01-12 18:00:00,Riberalta,16.0,6.0,30.0,70.0,6.0
2012-01-12 18:00:00,Robore,9.0,13.0,25.0,83.0,13.0
2012-01-12 18:00:00,Rurrenabaque,15.0,8.0,30.0,74.0,8.0
2012-01-12 18:00:00,San Ignacio de Velasco,0.0,0.0,21.0,99.0,0.0
2012-01-12 18:00:00,San Joaquin,16.0,4.0,26.0,93.0,4.0
2012-01-12 18:00:00,San Jose de Chiquitos,0.0,0.0,23.0,88.0,0.0
2012-01-12 18:00:00,Santa Ana - Yacuma,0.0,0.0,29.0,70.0,0.0
2012-01-12 18:00:00,Sucre,1.0,12.0,14.0,82.0,12.0
2012-01-12 18:00:00,Tarija,0.0,0.0,18.0,77.0,0.0
2012-01-12 18:00:00,Trinidad,4.0,9.0,21.0,99.0,9.0
2012-01-12 18:00:00,Villamontes,,,29.0,54.0,
2012-01-12 18:00:00,Viru Viru,7.0,3.0,25.0,83.0,3.0
2012-01-12 18:00:00,Yacuiba,8.0,4.0,28.0,65.0,4.0
2012-01-12 19:00:00,Azurduy (Satelital),0.0,0.0,,,0.0
2012-01-12 19:00:00,Camiri,0.0,0.0,26.0,57.0,0.0
2012-01-12 19:00:00,Capinota (Satelital),5.0,0.65,,,0.65
2012-01-12 19:00:00,Cobija,,,27.0,93.0,
2012-01-12 19:00:00,Cochabamba,14.0,4.0,14.0,93.0,4.0
2012-01-12 19:00:00,Concepcion,,,20.0,99.0,
2012-01-12 19:00:00,El Alto,6.0,10.0,12.0,62.0,10.0
2012-01-12 19:00:00,El Trompillo,0.0,0.0,24.0,88.0,0.0
2012-01-12 19:00:00,Entre Rios (Satelital),7.0,2.0,,,2.0
2012-01-12 19:00:00,Irupana (Satelital),8.0,1.73,,,1.73
2012-01-12 19:00:00,La Violeta (Satelital),12.0,0.16,,,0.16
2012-01-12 19:00:00,Laguna Colorada (Satelital),0.0,21.15,,,21.15
2012-01-12 19:00:00,Luribay (Satelital),6.0,3.67,,,3.67
2012-01-12 19:00:00,Magdalena,0.0,0.0,26.0,93.0,0.0
2012-01-12 19:00:00,Oruro,4.0,10.0,17.0,45.0,10.0
2012-01-12 19:00:00,Oruro (Satelital),10.0,9.87,,,9.87
2012-01-12 19:00:00,Padilla (Satelital),8.0,2.21,,,2.21
2012-01-12 19:00:00,Posta Ãaurenda (Satelital),8.0,0.16,,,0.16
2012-01-12 19:00:00,PotosÃ­,,,13.0,76.0,
2012-01-12 19:00:00,PotosÃ­ (Satelital),4.0,6.53,,,6.53
2012-01-12 19:00:00,Puerto Suarez,1.0,8.0,24.0,93.0,8.0
2012-01-12 19:00:00,Reyes,,,29.0,74.0,
2012-01-12 19:00:00,Riberalta,16.0,6.0,29.0,74.0,6.0
2012-01-12 19:00:00,Robore,0.0,0.0,24.0,93.0,0.0
2012-01-12 19:00:00,Rurrenabaque,,,31.0,74.0,
2012-01-12 19:00:00,Salinas de Garci M.(Satelital),14.0,11.33,,,11.33
2012-01-12 19:00:00,San Agustin (Satelital),0.0,0.0,,,0.0
2012-01-12 19:00:00,San Ignacio de Velasco,0.0,0.0,21.0,99.0,0.0
2012-01-12 19:00:00,San Joaquin,,,28.0,78.0,
2012-01-12 19:00:00,San Jose de Chiquitos,,,23.0,88.0,
2012-01-12 19:00:00,San Pablo de Lipez (Satelital),13.0,13.33,,,13.33
2012-01-12 19:00:00,San Roque (Satelital),6.0,7.18,,,7.18
2012-01-12 19:00:00,Santa Ana - Yacuma,5.0,8.0,27.0,88.0,8.0
2012-01-12 19:00:00,Sucre,1.0,5.0,15.0,82.0,5.0
2012-01-12 19:00:00,Sucre (Satelital),0.0,2.64,,,2.64
2012-01-12 19:00:00,Tarija,0.0,0.0,18.0,77.0,0.0
2012-01-12 19:00:00,Trinidad,4.0,10.0,20.0,99.0,10.0
2012-01-12 19:00:00,Ulla Ulla (Satelital),0.0,0.0,,,0.0
2012-01-12 19:00:00,Villamontes,,,29.0,54.0,
2012-01-12 19:00:00,Villazon (Satelital),0.0,15.65,,,15.65
2012-01-12 19:00:00,Viru Viru,0.0,0.0,23.0,88.0,0.0
2012-01-12 19:00:00,Yacuiba,0.0,0.0,28.0,61.0,0.0
2012-01-12 20:00:00,Cobija,16.0,6.0,29.0,78.0,6.0
2012-01-12 20:00:00,Cochabamba,12.0,3.0,14.0,93.0,3.0
2012-01-12 20:00:00,Concepcion,,,20.0,99.0,
2012-01-12 20:00:00,El Alto,4.0,6.0,9.0,81.0,6.0
2012-01-12 20:00:00,Oruro,,,13.0,62.0,
2012-01-12 20:00:00,PotosÃ­,,,12.0,76.0,
2012-01-12 20:00:00,Puerto Suarez,,,25.0,88.0,
2012-01-12 20:00:00,Reyes,,,28.0,74.0,
2012-01-12 20:00:00,Rurrenabaque,,,31.0,70.0,
2012-01-12 20:00:00,San Ignacio de Velasco,,,21.0,99.0,
2012-01-12 20:00:00,San Joaquin,,,28.0,83.0,
2012-01-12 20:00:00,San Jose de Chiquitos,,,23.0,93.0,
2012-01-12 20:00:00,Sucre,,,15.0,82.0,
2012-01-12 20:00:00,Tarija,0.0,0.0,18.0,82.0,0.0
2012-01-12 20:00:00,Villamontes,,,29.0,54.0,
2012-01-12 20:00:00,Viru Viru,16.0,3.0,23.0,93.0,3.0
2012-01-12 20:00:00,Yacuiba,,,27.0,65.0,
2012-01-12 21:00:00,Cobija,0.0,0.0,29.0,78.0,0.0
2012-01-12 21:00:00,Cochabamba,13.0,3.0,14.0,93.0,3.0
2012-01-12 21:00:00,Concepcion,,,20.0,99.0,
2012-01-12 21:00:00,El Alto,4.0,6.0,8.0,81.0,6.0
2012-01-12 21:00:00,Oruro,,,14.0,67.0,
2012-01-12 21:00:00,PotosÃ­,,,12.0,76.0,
2012-01-12 21:00:00,Puerto Suarez,,,25.0,93.0,
2012-01-12 21:00:00,Reyes,,,29.0,74.0,
2012-01-12 21:00:00,Rurrenabaque,,,29.0,74.0,
2012-01-12 21:00:00,San Ignacio de Velasco,,,21.0,93.0,
2012-01-12 21:00:00,San Joaquin,,,28.0,78.0,
2012-01-12 21:00:00,San Jose de Chiquitos,,,24.0,83.0,
2012-01-12 21:00:00,Sucre,,,15.0,76.0,
2012-01-12 21:00:00,Villamontes,,,29.0,54.0,
2012-01-12 21:00:00,Viru Viru,16.0,4.0,23.0,93.0,4.0
2012-01-12 21:00:00,Yacuiba,,,26.0,69.0,
2012-01-12 21:15:00,Puerto Suarez,,,25.0,93.0,
