fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion
2023-02-11 11:00:00,San Pedro de Tiquina_M (GPRS),16.0,0.7,13.52,55.38,0.0
2023-02-11 11:00:00,San Roque - El Alto (GPRS),16.0,4.07,16.31,47.0,0.0
2023-02-11 11:00:00,Santa Ana - Yacuma,15.0,5.0,31.0,65.8,
2023-02-11 11:00:00,Sauce Pilata - SDC (GPRS),6.0,3.06,19.29,60.38,0.0
2023-02-11 11:00:00,Sunjani (GPRS),,,12.67,69.82,0.0
2023-02-11 11:00:00,Tacagua_M (GPRS),13.0,1.37,17.61,41.17,0.0
2023-02-11 11:00:00,Tarija,7.0,6.0,24.0,56.7,
2023-02-11 11:00:00,Templo (GPRS),,,9.05,80.3,0.0
2023-02-11 11:00:00,Temporal - SDC (GPRS),15.0,3.62,21.27,0.8,0.0
2023-02-11 11:00:00,Tiahuanaco_M (GPRS),16.0,3.65,14.86,56.83,0.0
2023-02-11 11:00:00,Tiraque_M (GPRS),10.0,1.35,16.95,50.36,0.0
2023-02-11 11:00:00,Trinidad,15.0,4.0,29.0,78.3,
2023-02-11 11:00:00,Vacas - SDC (GPRS),6.0,6.41,15.75,63.49,0.0
2023-02-11 11:00:00,Viacha_M (GPRS),16.0,7.55,16.42,49.32,0.0
2023-02-11 11:00:00,Vila Vila - SDC (GPRS),5.0,2.88,22.28,41.77,0.0
2023-02-11 11:00:00,Viru Viru,16.0,12.0,29.0,73.8,
2023-02-11 11:00:00,Viscachas Chirage (GPRS),,,12.44,73.5,0.0
2023-02-11 11:00:00,Vivero Chimboco - SDC (GPRS),6.0,0.99,22.21,46.07,0.0
2023-02-11 11:00:00,Vivero Viloma - SDC (GPRS),9.0,1.32,23.75,40.8,0.1
2023-02-11 11:05:00,Presa Misicuni (GPRS),2.0,4.01,11.68,80.5,0.0
2023-02-11 11:10:00,4 Esquinas (GPRS),,,10.95,75.93,0.0
2023-02-11 11:10:00,Aguadas (GPRS),,,12.17,75.96,0.0
2023-02-11 11:10:00,Presa Misicuni (GPRS),2.0,4.81,11.91,76.44,0.0
2023-02-11 11:10:00,Putucuni Calientes (GPRS),,,8.83,81.2,0.0
2023-02-11 11:10:00,Sunjani (GPRS),,,12.11,68.26,0.0
2023-02-11 11:10:00,Templo (GPRS),,,8.65,77.47,0.0
2023-02-11 11:10:00,Viscachas Chirage (GPRS),,,12.19,74.07,0.0
2023-02-11 11:15:00,Aeropueto Copacabana_M (GPRS),16.0,3.79,12.12,63.6,0.0
2023-02-11 11:15:00,Aiquile (GPRS),3.0,2.16,25.88,63.62,0.0
2023-02-11 11:15:00,Alto PeÃ±as (GPRS),13.0,5.01,11.41,77.62,0.0
2023-02-11 11:15:00,Aroma (GPRS),9.0,0.0,13.91,53.17,0.0
2023-02-11 11:15:00,Chua Cocani_M (GPRS),16.0,3.65,14.64,57.67,0.0
2023-02-11 11:15:00,Cota Cota Baja_M (GPRS),16.0,7.34,11.3,72.66,0.0
2023-02-11 11:15:00,Cotagaita (GPRS),8.0,1.94,27.12,27.54,0.0
2023-02-11 11:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,3.02,32.78,64.05,0.0
2023-02-11 11:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),15.0,1.98,30.55,68.25,0.0
2023-02-11 11:15:00,Desaguadero_M,16.0,2.35,13.63,55.27,0.0
2023-02-11 11:15:00,El Tranque (GPRS),13.0,0.0,18.9,54.16,0.0
2023-02-11 11:15:00,Huacata_M (GPRS),8.0,6.45,19.51,60.28,0.0
2023-02-11 11:15:00,Huancane Corapata_M (GPRS),16.0,1.77,13.47,57.03,0.0
2023-02-11 11:15:00,Huarisuyo (GPRS),7.0,4.5,10.9,78.31,0.3
2023-02-11 11:15:00,Isla Suriqui_M (GPRS),16.0,4.21,14.49,59.38,0.0
2023-02-11 11:15:00,Ivirgarzama-Senda VI (GPRS),16.0,0.21,33.37,62.78,0.0
2023-02-11 11:15:00,JesÃºs de Machaca_M (GPRS),16.0,1.39,14.67,54.5,0.0
2023-02-11 11:15:00,Linkupata_M (GPRS),5.0,1.14,7.56,98.4,0.0
2023-02-11 11:15:00,Mairana_M (GPRS),1.0,2.06,21.9,91.4,0.0
2023-02-11 11:15:00,Mizque - SDC (GPRS),2.0,1.43,26.05,38.33,0.0
2023-02-11 11:15:00,Pailon - Pozo del Tigre (GPRS),6.0,3.32,29.26,79.67,0.0
2023-02-11 11:15:00,PampasAzurduy_EM (SAT),4.0,4.13,20.38,57.88,0.0
2023-02-11 11:15:00,Parotani - Sipe Sipe (GPRS),8.0,3.21,24.9,34.79,0.0
2023-02-11 11:15:00,Pico de loro_H- SDC (GPRS),,,,,0.0
2023-02-11 11:15:00,Pocona - SDC (GPRS),5.0,1.44,23.48,53.36,0.0
2023-02-11 11:15:00,Pojo - SDC (GPRS),4.0,5.92,24.81,51.94,0.0
2023-02-11 11:15:00,Potolo_M (GPRS),7.0,3.38,0.0,0.0,0.0
2023-02-11 11:15:00,Presa Calderas_M (GPRS),6.0,6.63,24.73,51.73,0.0
2023-02-11 11:15:00,Presa El Peral_M (GPRS),5.0,1.49,16.71,82.1,0.6
2023-02-11 11:15:00,Presa Misicuni (GPRS),4.0,2.48,12.15,76.45,0.0
2023-02-11 11:15:00,Presa Yana Khakha_M (GPRS),1.0,0.91,17.84,61.62,0.0
2023-02-11 11:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2023-02-11 11:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2023-02-11 11:15:00,Puerto Villarroel (GPRS),16.0,0.22,34.24,62.38,0.9
2023-02-11 11:15:00,Quila Quila_M (GPRS),4.0,4.16,20.21,44.06,0.0
2023-02-11 11:15:00,Ravelo_M (GPRS),3.0,0.4,17.21,54.1,0.0
2023-02-11 11:15:00,Sacacani_M (GPRS),16.0,5.76,14.76,52.92,0.0
2023-02-11 11:15:00,San Andres de Machaca_M (GPRS),16.0,1.93,15.01,47.64,0.0
2023-02-11 11:15:00,San Benito SENAMHI (GPRS),16.0,1.79,23.19,46.05,0.0
2023-02-11 11:15:00,San Jacinto_M (GPRS),6.0,1.36,26.02,48.83,0.0
2023-02-11 11:15:00,San Julian - Comunidad Los Angeles (GPRS),12.0,0.67,28.28,84.2,0.0
2023-02-11 11:15:00,San Julian - Nucleo 32 (GPRS),12.0,3.26,32.29,67.34,0.0
2023-02-11 11:15:00,San Pedro - RÃ­o Victoria (GPRS),16.0,1.94,31.74,67.01,0.0
2023-02-11 11:15:00,San Pedro - San Antonio (GPRS),16.0,3.44,31.53,74.95,0.0
2023-02-11 11:15:00,San Pedro de Tiquina_M (GPRS),16.0,2.33,13.16,55.52,0.0
2023-02-11 11:15:00,San Roque - El Alto (GPRS),16.0,2.6,15.37,51.45,0.0
2023-02-11 11:15:00,Sauce Pilata - SDC (GPRS),5.0,3.88,20.05,55.69,0.0
2023-02-11 11:15:00,Tacagua_M (GPRS),1.0,3.29,17.48,41.36,0.0
2023-02-11 11:15:00,Temporal - SDC (GPRS),1.0,1.64,21.36,0.9,0.0
2023-02-11 11:15:00,Tiahuanaco_M (GPRS),16.0,3.62,13.89,62.5,0.0
2023-02-11 11:15:00,Tiraque_M (GPRS),11.0,1.75,16.8,52.09,0.0
2023-02-11 11:15:00,Vacas - SDC (GPRS),7.0,4.01,15.38,59.26,0.0
2023-02-11 11:15:00,Viacha_M (GPRS),16.0,5.89,16.15,52.06,0.0
2023-02-11 11:15:00,Vila Vila - SDC (GPRS),4.0,1.32,22.55,41.83,0.0
2023-02-11 11:15:00,Vivero Chimboco - SDC (GPRS),4.0,1.12,22.59,45.08,0.0
2023-02-11 11:15:00,Vivero Viloma - SDC (GPRS),1.0,2.34,24.07,27.38,0.0
2023-02-11 11:20:00,4 Esquinas (GPRS),,,10.39,77.28,0.0
2023-02-11 11:20:00,Aguadas (GPRS),,,12.26,70.36,0.0
2023-02-11 11:20:00,Presa Misicuni (GPRS),5.0,4.04,12.4,73.67,0.0
2023-02-11 11:20:00,Putucuni Calientes (GPRS),,,8.99,78.78,0.0
2023-02-11 11:20:00,Sunjani (GPRS),,,11.38,74.36,0.0
2023-02-11 11:20:00,Templo (GPRS),,,8.52,80.8,0.0
2023-02-11 11:20:00,Viscachas Chirage (GPRS),,,10.68,79.77,0.0
2023-02-11 11:25:00,Presa Misicuni (GPRS),4.0,2.72,12.32,65.78,0.0
2023-02-11 11:30:00,4 Esquinas (GPRS),,,10.36,76.48,0.0
2023-02-11 11:30:00,Aeropueto Copacabana_M (GPRS),16.0,3.75,11.05,64.74,0.0
2023-02-11 11:30:00,Aguadas (GPRS),,,11.69,72.75,0.0
2023-02-11 11:30:00,Aiquile (GPRS),2.0,0.44,27.63,57.3,0.0
2023-02-11 11:30:00,Alto PeÃ±as (GPRS),15.0,5.38,11.09,77.89,0.0
2023-02-11 11:30:00,Aroma (GPRS),6.0,0.0,14.42,52.85,0.0
2023-02-11 11:30:00,Chua Cocani_M (GPRS),16.0,1.49,13.9,58.63,0.0
2023-02-11 11:30:00,Cota Cota Baja_M (GPRS),16.0,7.82,9.89,75.6,0.0
2023-02-11 11:30:00,Cotagaita (GPRS),12.0,2.12,26.43,28.79,0.0
2023-02-11 11:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,5.12,32.91,62.82,0.0
2023-02-11 11:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),2.0,3.38,29.91,75.3,0.0
2023-02-11 11:30:00,Desaguadero_M,16.0,3.47,14.3,57.44,0.0
2023-02-11 11:30:00,El Tranque (GPRS),13.0,0.0,18.01,56.52,0.0
2023-02-11 11:30:00,Huacata_M (GPRS),8.0,6.71,19.96,58.66,0.0
2023-02-11 11:30:00,Huancane Corapata_M (GPRS),16.0,2.48,12.22,64.78,0.0
2023-02-11 11:30:00,Huarisuyo (GPRS),10.0,4.5,9.84,82.7,1.2
2023-02-11 11:30:00,Isla Suriqui_M (GPRS),16.0,2.8,14.55,55.28,0.0
2023-02-11 11:30:00,Ivirgarzama-Senda VI (GPRS),16.0,0.21,35.87,55.71,0.0
2023-02-11 11:30:00,JesÃºs de Machaca_M (GPRS),16.0,1.58,14.56,55.09,0.0
2023-02-11 11:30:00,Linkupata_M (GPRS),6.0,1.42,8.04,86.0,0.0
2023-02-11 11:30:00,Mairana_M (GPRS),4.0,2.65,21.9,89.2,0.0
2023-02-11 11:30:00,Mizque - SDC (GPRS),1.0,3.46,25.95,37.9,0.1
2023-02-11 11:30:00,Pailon - Pozo del Tigre (GPRS),6.0,4.06,30.64,70.31,0.0
2023-02-11 11:30:00,PampasAzurduy_EM (SAT),5.0,3.19,20.62,62.4,0.0
2023-02-11 11:30:00,Parotani - Sipe Sipe (GPRS),3.0,1.63,25.16,34.68,0.0
2023-02-11 11:30:00,Pico de loro_H- SDC (GPRS),,,,,0.0
2023-02-11 11:30:00,Pocona - SDC (GPRS),6.0,4.01,23.8,51.71,0.0
2023-02-11 11:30:00,Pojo - SDC (GPRS),1.0,6.36,24.94,53.04,0.0
2023-02-11 11:30:00,Potolo_M (GPRS),5.0,3.17,0.0,0.0,0.0
2023-02-11 11:30:00,Presa Calderas_M (GPRS),6.0,4.81,24.54,51.6,0.0
2023-02-11 11:30:00,Presa El Peral_M (GPRS),14.0,0.0,17.76,76.91,0.1
2023-02-11 11:30:00,Presa Misicuni (GPRS),5.0,4.11,12.23,68.2,0.0
2023-02-11 11:30:00,Presa Yana Khakha_M (GPRS),4.0,4.65,18.04,63.84,0.0
2023-02-11 11:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2023-02-11 11:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2023-02-11 11:30:00,Puerto Villarroel (GPRS),16.0,0.25,33.94,59.58,0.3
2023-02-11 11:30:00,Putucuni Calientes (GPRS),,,8.88,77.92,0.0
2023-02-11 11:30:00,Quila Quila_M (GPRS),4.0,6.18,20.02,49.47,0.0
2023-02-11 11:30:00,Ravelo_M (GPRS),2.0,3.17,17.61,59.53,0.0
2023-02-11 11:30:00,Sacacani_M (GPRS),16.0,5.19,15.28,55.4,0.0
2023-02-11 11:30:00,San Andres de Machaca_M (GPRS),16.0,3.98,15.14,46.93,0.0
2023-02-11 11:30:00,San Benito SENAMHI (GPRS),16.0,2.06,22.73,44.48,0.0
2023-02-11 11:30:00,San Jacinto_M (GPRS),4.0,1.04,25.44,48.61,0.0
2023-02-11 11:30:00,San Julian - Comunidad Los Angeles (GPRS),14.0,1.09,30.06,74.93,0.0
2023-02-11 11:30:00,San Julian - Nucleo 32 (GPRS),13.0,1.67,32.48,67.8,0.0
2023-02-11 11:30:00,San Pedro - RÃ­o Victoria (GPRS),0.0,1.94,31.6,67.19,0.0
2023-02-11 11:30:00,San Pedro - San Antonio (GPRS),1.0,3.2,31.66,72.49,0.0
2023-02-11 11:30:00,San Pedro de Tiquina_M (GPRS),16.0,2.92,13.06,59.42,0.0
2023-02-11 11:30:00,San Roque - El Alto (GPRS),16.0,4.93,15.09,49.3,0.0
2023-02-11 11:30:00,Sauce Pilata - SDC (GPRS),4.0,1.13,19.67,55.42,0.0
2023-02-11 11:30:00,Sunjani (GPRS),,,11.18,76.34,0.0
2023-02-11 11:30:00,Tacagua_M (GPRS),13.0,0.79,16.57,41.17,0.0
2023-02-11 11:30:00,Templo (GPRS),,,8.14,85.4,0.0
2023-02-11 11:30:00,Temporal - SDC (GPRS),13.0,4.2,20.7,0.86,0.0
2023-02-11 11:30:00,Tiahuanaco_M (GPRS),16.0,2.43,14.21,61.39,0.0
2023-02-11 11:30:00,Tiraque_M (GPRS),11.0,0.97,17.34,50.55,0.0
2023-02-11 11:30:00,Vacas - SDC (GPRS),8.0,6.54,15.22,62.22,0.0
2023-02-11 11:30:00,Viacha_M (GPRS),16.0,3.49,16.44,47.75,0.0
2023-02-11 11:30:00,Vila Vila - SDC (GPRS),4.0,3.4,22.58,42.46,0.0
2023-02-11 11:30:00,Viscachas Chirage (GPRS),,,10.29,79.65,0.0
2023-02-11 11:30:00,Vivero Chimboco - SDC (GPRS),14.0,2.01,23.43,43.57,0.0
2023-02-11 11:30:00,Vivero Viloma - SDC (GPRS),2.0,1.87,24.31,30.5,0.1
2023-02-11 11:35:00,Presa Misicuni (GPRS),4.0,5.14,12.33,73.86,0.0
2023-02-11 11:40:00,4 Esquinas (GPRS),,,10.22,78.1,0.0
2023-02-11 11:40:00,Aguadas (GPRS),,,11.24,73.47,0.0
2023-02-11 11:40:00,Presa Misicuni (GPRS),13.0,0.64,11.76,81.2,0.0
2023-02-11 11:40:00,Putucuni Calientes (GPRS),,,9.11,79.49,0.0
2023-02-11 11:40:00,Sunjani (GPRS),,,11.07,73.08,0.0
2023-02-11 11:40:00,Templo (GPRS),,,8.13,85.2,0.0
2023-02-11 11:40:00,Viscachas Chirage (GPRS),,,10.83,75.62,0.0
2023-02-11 11:45:00,Aeropueto Copacabana_M (GPRS),16.0,2.39,11.33,63.67,0.0
2023-02-11 11:45:00,Aiquile (GPRS),14.0,4.11,28.54,58.43,0.0
2023-02-11 11:45:00,Alto PeÃ±as (GPRS),12.0,6.46,10.94,77.66,0.0
2023-02-11 11:45:00,Aroma (GPRS),8.0,0.0,14.97,50.77,0.0
2023-02-11 11:45:00,Chua Cocani_M (GPRS),16.0,3.32,13.12,58.63,0.0
2023-02-11 11:45:00,Cota Cota Baja_M (GPRS),16.0,5.36,10.01,74.03,0.0
2023-02-11 11:45:00,Cotagaita (GPRS),8.0,1.56,26.35,32.35,0.0
2023-02-11 11:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,5.25,32.26,64.18,0.0
2023-02-11 11:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),2.0,3.82,30.43,70.6,0.0
2023-02-11 11:45:00,Desaguadero_M,16.0,2.9,13.96,56.74,0.0
2023-02-11 11:45:00,El Tranque (GPRS),14.0,0.0,18.65,55.82,0.0
2023-02-11 11:45:00,Huacata_M (GPRS),8.0,6.62,19.68,58.2,0.0
2023-02-11 11:45:00,Huancane Corapata_M (GPRS),16.0,7.05,12.33,72.22,0.0
2023-02-11 11:45:00,Huarisuyo (GPRS),12.0,3.76,10.52,82.6,0.0
2023-02-11 11:45:00,Isla Suriqui_M (GPRS),16.0,2.0,13.57,56.05,0.0
2023-02-11 11:45:00,Ivirgarzama-Senda VI (GPRS),16.0,0.21,36.33,54.05,0.0
2023-02-11 11:45:00,JesÃºs de Machaca_M (GPRS),16.0,2.74,14.27,61.15,0.0
2023-02-11 11:45:00,Linkupata_M (GPRS),12.0,0.75,8.61,83.6,0.0
2023-02-11 11:45:00,Mairana_M (GPRS),15.0,0.93,22.16,90.5,0.0
2023-02-11 11:45:00,Mizque - SDC (GPRS),3.0,4.89,26.86,39.15,0.0
2023-02-11 11:45:00,Pailon - Pozo del Tigre (GPRS),6.0,5.19,31.15,67.38,0.0
2023-02-11 11:45:00,PampasAzurduy_EM (SAT),4.0,2.26,22.34,57.9,0.0
2023-02-11 11:45:00,Parotani - Sipe Sipe (GPRS),4.0,2.31,25.82,33.0,0.0
2023-02-11 11:45:00,Pico de loro_H- SDC (GPRS),,,,,0.0
2023-02-11 11:45:00,Pocona - SDC (GPRS),4.0,1.64,22.24,54.33,0.0
2023-02-11 11:45:00,Pojo - SDC (GPRS),3.0,6.5,23.57,57.64,0.0
2023-02-11 11:45:00,Potolo_M (GPRS),5.0,3.01,0.0,0.0,0.0
2023-02-11 11:45:00,Presa Calderas_M (GPRS),6.0,4.1,25.19,51.41,0.0
2023-02-11 11:45:00,Presa El Peral_M (GPRS),13.0,2.24,18.8,75.55,0.0
2023-02-11 11:45:00,Presa Misicuni (GPRS),5.0,1.71,11.09,82.4,0.0
2023-02-11 11:45:00,Presa Yana Khakha_M (GPRS),4.0,4.02,17.28,65.53,0.0
2023-02-11 11:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2023-02-11 11:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2023-02-11 11:45:00,Puerto Villarroel (GPRS),16.0,0.24,34.65,58.52,0.0
2023-02-11 11:45:00,Quila Quila_M (GPRS),4.0,3.28,20.62,49.66,0.0
2023-02-11 11:45:00,Ravelo_M (GPRS),5.0,0.76,18.12,49.86,0.0
2023-02-11 11:45:00,Sacacani_M (GPRS),16.0,5.48,15.22,52.53,0.0
2023-02-11 11:45:00,San Andres de Machaca_M (GPRS),16.0,2.92,15.4,50.47,0.0
2023-02-11 11:45:00,San Benito SENAMHI (GPRS),16.0,1.76,23.67,41.48,0.0
2023-02-11 11:45:00,San Jacinto_M (GPRS),5.0,1.91,25.96,50.27,0.0
2023-02-11 11:45:00,San Julian - Comunidad Los Angeles (GPRS),14.0,1.54,31.02,74.39,0.0
2023-02-11 11:45:00,San Julian - Nucleo 32 (GPRS),13.0,3.87,32.16,62.98,0.0
2023-02-11 11:45:00,San Pedro - RÃ­o Victoria (GPRS),1.0,1.77,31.59,66.91,0.0
2023-02-11 11:45:00,San Pedro - San Antonio (GPRS),16.0,2.66,31.52,70.19,0.0
2023-02-11 11:45:00,San Pedro de Tiquina_M (GPRS),16.0,2.35,13.13,57.73,0.0
2023-02-11 11:45:00,San Roque - El Alto (GPRS),16.0,3.97,15.22,49.29,0.0
2023-02-11 11:45:00,Sauce Pilata - SDC (GPRS),5.0,4.34,19.55,57.78,0.0
2023-02-11 11:45:00,Tacagua_M (GPRS),3.0,1.16,16.37,42.08,0.0
2023-02-11 11:45:00,Temporal - SDC (GPRS),12.0,3.5,22.65,0.78,0.0
2023-02-11 11:45:00,Tiahuanaco_M (GPRS),16.0,4.58,14.4,59.96,0.1
2023-02-11 11:45:00,Tiraque_M (GPRS),6.0,3.02,16.31,54.6,0.0
2023-02-11 11:45:00,Vacas - SDC (GPRS),6.0,5.67,15.4,62.44,0.0
2023-02-11 11:45:00,Viacha_M (GPRS),16.0,6.29,16.62,48.61,0.0
2023-02-11 11:45:00,Vila Vila - SDC (GPRS),8.0,2.11,22.84,40.64,0.0
2023-02-11 11:45:00,Vivero Chimboco - SDC (GPRS),1.0,1.63,21.96,42.94,0.0
2023-02-11 11:45:00,Vivero Viloma - SDC (GPRS),14.0,1.34,23.35,35.14,0.0
2023-02-11 11:50:00,4 Esquinas (GPRS),,,9.86,78.12,0.0
2023-02-11 11:50:00,Aguadas (GPRS),,,11.21,74.83,0.0
2023-02-11 11:50:00,Presa Misicuni (GPRS),1.0,1.17,11.09,82.9,0.0
2023-02-11 11:50:00,Putucuni Calientes (GPRS),,,9.2,76.12,0.0
2023-02-11 11:50:00,Sunjani (GPRS),,,10.87,74.02,0.0
2023-02-11 11:50:00,Templo (GPRS),,,8.09,87.0,0.0
2023-02-11 11:50:00,Viscachas Chirage (GPRS),,,11.09,74.55,0.0
2023-02-11 11:55:00,Presa Misicuni (GPRS),1.0,2.94,11.1,78.55,0.0
2023-02-11 12:00:00,4 Esquinas (GPRS),,,9.94,76.72,0.0
2023-02-11 12:00:00,Aeropueto Copacabana_M (GPRS),16.0,2.21,11.0,64.57,0.0
2023-02-11 12:00:00,Aguadas (GPRS),,,11.2,72.88,0.0
2023-02-11 12:00:00,Aiquile (GPRS),15.0,3.28,28.29,57.45,0.0
2023-02-11 12:00:00,Alto PeÃ±as (GPRS),14.0,5.9,10.85,76.21,0.0
2023-02-11 12:00:00,Aroma (GPRS),5.0,0.0,14.43,52.69,0.0
2023-02-11 12:00:00,Chua Cocani_M (GPRS),16.0,1.53,13.12,60.91,0.0
2023-02-11 12:00:00,Cobija,16.0,6.0,31.0,65.8,
2023-02-11 12:00:00,Cochabamba,11.0,4.0,23.0,49.6,
2023-02-11 12:00:00,Concepcion,16.0,4.0,28.0,69.3,
2023-02-11 12:00:00,Cota Cota Baja_M (GPRS),16.0,5.81,9.88,78.34,0.0
2023-02-11 12:00:00,Cotagaita (GPRS),6.0,2.59,26.58,34.31,0.0
2023-02-11 12:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),14.0,6.26,33.31,60.73,0.0
2023-02-11 12:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),2.0,2.39,30.76,70.22,0.0
2023-02-11 12:00:00,Desaguadero_M,16.0,2.87,14.02,49.66,0.0
2023-02-11 12:00:00,El Alto,4.0,8.0,12.0,61.8,
2023-02-11 12:00:00,El Tranque (GPRS),14.0,0.0,18.41,57.89,0.0
2023-02-11 12:00:00,El Trompillo,14.0,10.0,31.0,62.0,
2023-02-11 12:00:00,Huacata_M (GPRS),8.0,2.65,19.3,55.38,0.0
2023-02-11 12:00:00,Huancane Corapata_M (GPRS),16.0,5.7,11.62,74.03,0.0
2023-02-11 12:00:00,Huarisuyo (GPRS),12.0,3.97,10.66,80.1,0.0
2023-02-11 12:00:00,Isla Suriqui_M (GPRS),16.0,1.48,12.92,63.45,0.0
2023-02-11 12:00:00,Ivirgarzama-Senda VI (GPRS),16.0,0.21,34.46,57.5,0.0
2023-02-11 12:00:00,JesÃºs de Machaca_M (GPRS),16.0,4.62,15.05,59.66,0.0
2023-02-11 12:00:00,Linkupata_M (GPRS),7.0,0.81,9.07,77.15,0.0
2023-02-11 12:00:00,Mairana_M (GPRS),4.0,0.63,22.46,86.7,0.0
2023-02-11 12:00:00,Mizque - SDC (GPRS),4.0,1.82,26.77,39.18,0.0
2023-02-11 12:00:00,Oruro,6.0,6.0,17.0,51.4,
2023-02-11 12:00:00,Pailon - Pozo del Tigre (GPRS),7.0,4.2,30.95,67.77,0.0
2023-02-11 12:00:00,PampasAzurduy_EM (SAT),5.0,2.44,22.61,55.37,0.0
2023-02-11 12:00:00,Parotani - Sipe Sipe (GPRS),16.0,1.3,26.14,32.96,0.0
2023-02-11 12:00:00,Pico de loro_H- SDC (GPRS),,,,,0.0
2023-02-11 12:00:00,Pocona - SDC (GPRS),5.0,1.02,21.58,54.92,0.0
2023-02-11 12:00:00,Pojo - SDC (GPRS),3.0,5.93,24.67,53.75,0.0
2023-02-11 12:00:00,Potolo_M (GPRS),4.0,3.45,0.0,0.0,0.0
2023-02-11 12:00:00,Presa Calderas_M (GPRS),6.0,6.58,24.41,53.9,0.0
2023-02-11 12:00:00,Presa El Peral_M (GPRS),13.0,3.1,17.83,79.61,0.0
2023-02-11 12:00:00,Presa Misicuni (GPRS),16.0,1.43,11.26,79.87,0.0
2023-02-11 12:00:00,Presa Yana Khakha_M (GPRS),16.0,5.56,18.3,61.62,0.0
2023-02-11 12:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2023-02-11 12:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2023-02-11 12:00:00,Puerto Villarroel (GPRS),16.0,0.21,34.77,57.22,1.4
2023-02-11 12:00:00,Putucuni Calientes (GPRS),,,8.21,80.0,0.0
2023-02-11 12:00:00,Quila Quila_M (GPRS),4.0,7.45,20.41,50.91,0.0
2023-02-11 12:00:00,Ravelo_M (GPRS),4.0,5.56,17.93,60.56,0.0
2023-02-11 12:00:00,Riberalta,16.0,6.0,27.0,82.9,
2023-02-11 12:00:00,Rurrenabaque,16.0,5.0,30.0,78.5,
2023-02-11 12:00:00,Sacacani_M (GPRS),16.0,3.79,14.69,51.36,0.0
2023-02-11 12:00:00,San Andres de Machaca_M (GPRS),16.0,1.53,14.55,50.12,0.0
2023-02-11 12:00:00,San Benito SENAMHI (GPRS),16.0,2.04,24.0,43.15,0.0
2023-02-11 12:00:00,San Jacinto_M (GPRS),7.0,1.8,25.46,48.96,0.0
2023-02-11 12:00:00,San Javier,17.0,6.0,30.0,74.0,
2023-02-11 12:00:00,San Joaquin,0.0,0.0,31.0,69.8,
2023-02-11 12:00:00,San Julian - Comunidad Los Angeles (GPRS),13.0,2.09,31.29,70.55,0.0
2023-02-11 12:00:00,San Julian - Nucleo 32 (GPRS),14.0,1.7,31.96,64.28,0.0
2023-02-11 12:00:00,San Pedro - RÃ­o Victoria (GPRS),14.0,1.14,31.63,70.24,0.0
2023-02-11 12:00:00,San Pedro - San Antonio (GPRS),16.0,2.44,31.57,73.08,0.0
2023-02-11 12:00:00,San Pedro de Tiquina_M (GPRS),16.0,2.1,13.52,54.79,0.0
2023-02-11 12:00:00,San Roque - El Alto (GPRS),16.0,5.25,14.45,52.61,0.0
2023-02-11 12:00:00,Santa Ana - Yacuma,15.0,6.0,32.0,62.2,
2023-02-11 12:00:00,Sauce Pilata - SDC (GPRS),6.0,2.08,20.25,54.14,0.0
2023-02-11 12:00:00,Sunjani (GPRS),,,10.84,70.13,0.0
2023-02-11 12:00:00,Tacagua_M (GPRS),5.0,0.46,16.5,43.83,0.0
2023-02-11 12:00:00,Tarija,8.0,6.0,26.0,50.3,
2023-02-11 12:00:00,Templo (GPRS),,,7.9,85.2,0.0
2023-02-11 12:00:00,Temporal - SDC (GPRS),12.0,0.71,23.13,0.13,0.0
2023-02-11 12:00:00,Tiahuanaco_M (GPRS),16.0,4.25,14.0,60.02,0.0
2023-02-11 12:00:00,Tiraque_M (GPRS),8.0,2.82,16.22,57.7,0.0
2023-02-11 12:00:00,Trinidad,16.0,3.0,31.0,69.8,
2023-02-11 12:00:00,Vacas - SDC (GPRS),6.0,4.99,14.78,61.29,0.0
2023-02-11 12:00:00,Viacha_M (GPRS),16.0,3.58,17.33,48.97,0.0
2023-02-11 12:00:00,Vila Vila - SDC (GPRS),3.0,2.57,22.64,39.01,0.0
2023-02-11 12:00:00,Viru Viru,15.0,11.0,30.0,69.7,
2023-02-11 12:00:00,Viscachas Chirage (GPRS),,,10.45,78.37,0.0
2023-02-11 12:00:00,Vivero Chimboco - SDC (GPRS),14.0,1.54,21.97,41.48,0.0
