fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion
2022-10-04 05:30:00,Ravelo_M (GPRS),7.0,1.94,14.71,45.8,0.0
2022-10-04 05:30:00,RÃ­o Acre BOLPEBRA (GPRS),,,,,0.0
2022-10-04 05:30:00,Sacabamba (GPRS),3.0,1.32,3.3,100.0,0.0
2022-10-04 05:30:00,Sacacani_M (GPRS),16.0,2.13,9.97,36.66,0.0
2022-10-04 05:30:00,San Andres de Machaca_M (GPRS),16.0,1.47,9.97,20.05,0.0
2022-10-04 05:30:00,San Jacinto_M (GPRS),4.0,2.11,17.65,54.35,0.0
2022-10-04 05:30:00,San Julian - Comunidad Los Angeles (GPRS),15.0,3.48,31.79,56.05,0.0
2022-10-04 05:30:00,San Julian - Nucleo 32 (GPRS),16.0,4.07,31.13,59.67,0.0
2022-10-04 05:30:00,San Pedro - RÃ­o Victoria (GPRS),16.0,1.67,29.0,65.48,0.0
2022-10-04 05:30:00,San Pedro - San Antonio (GPRS),17.0,1000.0,30.1,56.05,0.0
2022-10-04 05:30:00,San Pedro de Buena Vista (GPRS),0.0,0.0,17.43,55.09,0.0
2022-10-04 05:30:00,San Pedro de Tiquina_M (GPRS),16.0,5.01,10.5,56.16,0.0
2022-10-04 05:30:00,San Roque - El Alto (GPRS),16.0,2.08,13.14,36.0,0.0
2022-10-04 05:30:00,Sunjani (GPRS),,,11.82,35.67,0.0
2022-10-04 05:30:00,Tacagua_M (GPRS),9.0,5.74,11.59,6.72,0.0
2022-10-04 05:30:00,Templo (GPRS),,,9.54,42.45,0.0
2022-10-04 05:30:00,Temporal - SDC (GPRS),8.0,1.36,20.52,0.07,0.0
2022-10-04 05:30:00,Tiahuanaco_M (GPRS),16.0,2.36,12.51,26.95,0.0
2022-10-04 05:30:00,Tiraque_M (GPRS),9.0,1.61,14.53,44.48,0.0
2022-10-04 05:30:00,Toledo (GPRS),4.0,0.0,-3.46,27.86,0.0
2022-10-04 05:30:00,Viacha_M (GPRS),16.0,1.99,10.41,60.95,0.0
2022-10-04 05:30:00,Vila Vila - SDC (GPRS),4.0,3.02,19.72,39.99,0.0
2022-10-04 05:30:00,Villa AlcalÃ¡ (GPRS),11.0,1.8,10.24,85.7,0.0
2022-10-04 05:30:00,Villa Charcas (GPRS),9.0,0.39,3.59,100.0,0.0
2022-10-04 05:30:00,Villa Serrano (GPRS),16.0,0.0,10.2,88.8,0.0
2022-10-04 05:30:00,Viscachas Chirage (GPRS),,,12.64,41.26,0.0
2022-10-04 05:30:00,Vivero Chimboco - SDC (GPRS),10.0,1.67,19.73,32.28,0.0
2022-10-04 05:30:00,Vivero Viloma - SDC (GPRS),3.0,0.93,19.74,22.96,0.0
2022-10-04 05:35:00,Presa Misicuni (GPRS),4.0,2.23,11.87,54.41,0.0
2022-10-04 05:40:00,4 Esquinas (GPRS),,,12.07,41.07,0.0
2022-10-04 05:40:00,Aguadas (GPRS),,,13.05,34.12,0.0
2022-10-04 05:40:00,Presa Misicuni (GPRS),4.0,1.92,12.18,55.0,0.0
2022-10-04 05:40:00,Putucuni Calientes (GPRS),,,7.6,42.27,0.0
2022-10-04 05:40:00,Sunjani (GPRS),,,12.65,31.57,0.0
2022-10-04 05:40:00,Templo (GPRS),,,9.63,37.71,0.0
2022-10-04 05:40:00,Viscachas Chirage (GPRS),,,12.57,43.44,0.0
2022-10-04 05:45:00,Aeropueto Copacabana_M (GPRS),16.0,2.77,3.4,68.05,0.0
2022-10-04 05:45:00,Aiquile (GPRS),6.0,0.25,7.09,92.2,0.0
2022-10-04 05:45:00,Alalay (GPRS),14.0,11.3,6.5,58.65,0.0
2022-10-04 05:45:00,Aroma (GPRS),8.0,0.0,-5.74,15.02,0.0
2022-10-04 05:45:00,Charazani (GPRS),11.0,,8.23,98.1,0.0
2022-10-04 05:45:00,Chua Cocani_M (GPRS),16.0,2.06,11.48,36.2,0.0
2022-10-04 05:45:00,Cota Cota Baja_M (GPRS),16.0,3.02,12.3,21.84,0.0
2022-10-04 05:45:00,Cotagaita (GPRS),6.0,4.95,19.54,20.5,0.0
2022-10-04 05:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),16.0,3.87,30.13,56.31,0.0
2022-10-04 05:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),15.0,4.69,31.39,55.86,0.0
2022-10-04 05:45:00,Cuevo (GPRS),16.0,0.09,-39.69,0.31,0.0
2022-10-04 05:45:00,Desaguadero_M,16.0,1.28,11.28,19.46,0.0
2022-10-04 05:45:00,El Tranque (GPRS),1.0,0.0,4.95,98.7,0.0
2022-10-04 05:45:00,Huacata_M (GPRS),15.0,2.89,18.33,16.66,0.0
2022-10-04 05:45:00,Huancane Corapata_M (GPRS),16.0,2.4,11.3,31.66,0.0
2022-10-04 05:45:00,Huarisuyo (GPRS),14.0,1.35,12.13,40.11,0.0
2022-10-04 05:45:00,Incahuasi (GPRS),9.0,0.39,1.46,96.6,0.0
2022-10-04 05:45:00,Isla Suriqui_M (GPRS),16.0,2.34,10.62,42.29,0.0
2022-10-04 05:45:00,JesÃºs de Machaca_M (GPRS),16.0,2.11,11.92,16.87,0.0
2022-10-04 05:45:00,Lago Uru Uru (GPRS),2.0,1.94,,,0.0
2022-10-04 05:45:00,Linkupata_M (GPRS),9.0,2.91,9.91,38.83,0.0
2022-10-04 05:45:00,Mairana_M (GPRS),16.0,7.41,25.9,53.26,0.0
2022-10-04 05:45:00,Mizque - SDC (GPRS),2.0,2.32,19.95,49.65,0.0
2022-10-04 05:45:00,Orinoca - UTO (GPRS),11.0,0.28,-2.36,16.05,0.0
2022-10-04 05:45:00,Pailon - Pozo del Tigre (GPRS),16.0,5.59,31.11,53.75,0.0
2022-10-04 05:45:00,PampasAzurduy_EM (SAT),11.0,101.2,20.64,42.52,0.0
2022-10-04 05:45:00,Parotani - Sipe Sipe (GPRS),6.0,2.2,22.53,35.16,0.0
2022-10-04 05:45:00,Pasorapa (GPRS),14.0,3.08,11.88,87.08,0.0
2022-10-04 05:45:00,Patacamaya (GPRS),10.0,4.45,-1.95,83.99,0.0
2022-10-04 05:45:00,Pojo - SDC (GPRS),2.0,5.09,21.86,48.15,0.0
2022-10-04 05:45:00,Potolo_M (GPRS),3.0,3.08,0.0,0.0,0.0
2022-10-04 05:45:00,Presa Calderas_M (GPRS),8.0,2.84,18.32,49.7,0.0
2022-10-04 05:45:00,Presa El Peral_M (GPRS),15.0,5.11,18.02,36.41,0.0
2022-10-04 05:45:00,Presa Misicuni (GPRS),6.0,2.15,12.33,46.72,0.0
2022-10-04 05:45:00,Presa Yana Khakha_M (GPRS),10.0,3.96,18.43,6.39,0.0
2022-10-04 05:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0
2022-10-04 05:45:00,Puente Aroma - GPRS,,,,,0.0
2022-10-04 05:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2022-10-04 05:45:00,Puente Carisila - GPRS,,,,,0.0
2022-10-04 05:45:00,Puente Challavito_H (GPRS),,,,,0.0
2022-10-04 05:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2022-10-04 05:45:00,Puente Pailas_H (GPRS),,,,,0.0
2022-10-04 05:45:00,Quila Quila_M (GPRS),2.0,2.06,19.02,10.98,0.0
2022-10-04 05:45:00,Quillacas (GPRS),8.0,1.35,-7.08,21.06,0.0
2022-10-04 05:45:00,Ravelo_M (GPRS),6.0,2.89,15.63,41.31,0.0
2022-10-04 05:45:00,RÃ­o Acre BOLPEBRA (GPRS),,,,,0.0
2022-10-04 05:45:00,Sacabamba (GPRS),3.0,0.19,3.57,100.0,0.0
2022-10-04 05:45:00,Sacacani_M (GPRS),16.0,5.0,10.81,37.57,0.0
2022-10-04 05:45:00,San Andres de Machaca_M (GPRS),16.0,1.74,10.23,19.33,0.0
2022-10-04 05:45:00,San Jacinto_M (GPRS),4.0,0.86,18.01,53.93,0.0
2022-10-04 05:45:00,San Julian - Comunidad Los Angeles (GPRS),14.0,3.76,32.31,54.81,0.0
2022-10-04 05:45:00,San Julian - Nucleo 32 (GPRS),14.0,5.09,31.44,58.68,0.0
2022-10-04 05:45:00,San Pedro - RÃ­o Victoria (GPRS),16.0,3.4,29.34,59.16,0.0
2022-10-04 05:45:00,San Pedro - San Antonio (GPRS),17.0,1000.0,30.4,55.93,0.0
2022-10-04 05:45:00,San Pedro de Buena Vista (GPRS),0.0,0.0,17.43,51.54,0.0
2022-10-04 05:45:00,San Pedro de Tiquina_M (GPRS),16.0,3.43,10.5,54.59,0.0
2022-10-04 05:45:00,San Roque - El Alto (GPRS),16.0,1.5,12.4,32.02,0.0
2022-10-04 05:45:00,Tacagua_M (GPRS),8.0,5.24,11.98,7.92,0.0
2022-10-04 05:45:00,Temporal - SDC (GPRS),8.0,1.87,20.78,0.7,0.0
2022-10-04 05:45:00,Tiahuanaco_M (GPRS),16.0,1.54,12.44,27.14,0.0
2022-10-04 05:45:00,Tiraque_M (GPRS),14.0,0.14,14.44,41.95,0.0
2022-10-04 05:45:00,Toledo (GPRS),3.0,0.0,-3.44,27.74,0.0
2022-10-04 05:45:00,Viacha_M (GPRS),16.0,0.9,11.04,51.96,0.0
2022-10-04 05:45:00,Vila Vila - SDC (GPRS),6.0,4.06,20.81,32.7,0.0
2022-10-04 05:45:00,Villa AlcalÃ¡ (GPRS),11.0,0.49,10.22,86.9,0.0
2022-10-04 05:45:00,Villa Charcas (GPRS),10.0,0.39,3.77,100.0,0.0
2022-10-04 05:45:00,Villa Serrano (GPRS),16.0,0.0,9.5,89.8,0.0
2022-10-04 05:45:00,Vivero Chimboco - SDC (GPRS),15.0,1.22,20.95,28.97,0.0
2022-10-04 05:45:00,Vivero Viloma - SDC (GPRS),3.0,0.64,20.55,31.43,0.0
2022-10-04 05:50:00,4 Esquinas (GPRS),,,12.8,32.39,0.0
2022-10-04 05:50:00,Aguadas (GPRS),,,13.42,31.12,0.0
2022-10-04 05:50:00,Presa Misicuni (GPRS),5.0,1.45,12.48,49.61,0.0
2022-10-04 05:50:00,Putucuni Calientes (GPRS),,,7.96,36.84,0.0
2022-10-04 05:50:00,Sunjani (GPRS),,,12.86,28.08,0.0
2022-10-04 05:50:00,Templo (GPRS),,,10.82,33.65,0.0
2022-10-04 05:50:00,Viscachas Chirage (GPRS),,,13.43,36.93,0.0
2022-10-04 05:55:00,Presa Misicuni (GPRS),4.0,1.92,12.84,39.1,0.0
2022-10-04 06:00:00,4 Esquinas (GPRS),,,13.44,34.76,0.0
2022-10-04 06:00:00,Aeropueto Copacabana_M (GPRS),16.0,3.23,3.1,69.79,0.0
2022-10-04 06:00:00,Aguadas (GPRS),,,13.46,29.43,0.0
2022-10-04 06:00:00,Aiquile (GPRS),12.0,0.35,6.76,91.8,0.0
2022-10-04 06:00:00,Alalay (GPRS),14.0,11.74,6.19,63.65,0.0
2022-10-04 06:00:00,Aroma (GPRS),6.0,0.0,-6.78,16.81,0.0
2022-10-04 06:00:00,Charazani (GPRS),11.0,,8.36,93.55,0.0
2022-10-04 06:00:00,Chua Cocani_M (GPRS),16.0,0.96,12.71,34.19,0.0
2022-10-04 06:00:00,Cochabamba,0.0,0.0,10.0,70.6,
2022-10-04 06:00:00,Concepcion,0.0,0.0,23.0,87.7,
2022-10-04 06:00:00,Cota Cota Baja_M (GPRS),16.0,6.87,12.56,18.19,0.0
2022-10-04 06:00:00,Cotagaita (GPRS),6.0,3.24,20.56,17.58,0.0
2022-10-04 06:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,2.89,30.14,57.62,0.0
2022-10-04 06:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),13.0,3.89,31.76,54.9,0.0
2022-10-04 06:00:00,Cuevo (GPRS),16.0,0.09,-39.96,0.04,0.0
2022-10-04 06:00:00,Desaguadero_M,16.0,4.22,10.69,27.61,0.0
2022-10-04 06:00:00,El Alto,1.0,4.0,3.0,69.2,
2022-10-04 06:00:00,El Tranque (GPRS),16.0,0.0,4.96,99.3,0.0
2022-10-04 06:00:00,El Trompillo,0.0,0.0,22.0,52.6,
2022-10-04 06:00:00,Huacata_M (GPRS),16.0,4.91,18.76,16.79,0.0
2022-10-04 06:00:00,Huancane Corapata_M (GPRS),16.0,1.22,11.52,29.18,0.0
2022-10-04 06:00:00,Huarisuyo (GPRS),11.0,1.28,12.04,39.91,0.0
2022-10-04 06:00:00,Incahuasi (GPRS),11.0,2.87,2.51,98.2,0.0
2022-10-04 06:00:00,Isla Suriqui_M (GPRS),16.0,1.62,11.48,27.89,0.0
2022-10-04 06:00:00,JesÃºs de Machaca_M (GPRS),16.0,0.61,12.18,16.55,0.0
2022-10-04 06:00:00,Lago Uru Uru (GPRS),1.0,1.08,,,0.0
2022-10-04 06:00:00,Linkupata_M (GPRS),11.0,1.02,9.92,36.42,0.0
2022-10-04 06:00:00,Mairana_M (GPRS),16.0,4.54,26.49,51.7,0.0
2022-10-04 06:00:00,Mizque - SDC (GPRS),1.0,1.97,20.34,46.3,0.0
2022-10-04 06:00:00,Orinoca - UTO (GPRS),8.0,1.84,-1.0,15.09,0.0
2022-10-04 06:00:00,Pailon - Pozo del Tigre (GPRS),15.0,5.16,31.7,52.45,0.0
2022-10-04 06:00:00,PampasAzurduy_EM (SAT),10.0,1.03,22.14,36.26,0.0
2022-10-04 06:00:00,Parotani - Sipe Sipe (GPRS),1.0,2.22,24.35,30.01,0.0
2022-10-04 06:00:00,Pasorapa (GPRS),13.0,3.96,11.8,87.34,0.0
2022-10-04 06:00:00,Patacamaya (GPRS),13.0,4.04,-2.75,80.71,0.0
2022-10-04 06:00:00,Pojo - SDC (GPRS),4.0,6.77,21.39,48.52,0.0
2022-10-04 06:00:00,Potolo_M (GPRS),4.0,0.38,0.0,0.0,0.0
2022-10-04 06:00:00,PotosÃ­,0.0,0.0,2.0,47.2,
2022-10-04 06:00:00,Presa Calderas_M (GPRS),9.0,2.21,19.3,45.71,0.0
2022-10-04 06:00:00,Presa El Peral_M (GPRS),15.0,2.81,19.32,31.63,0.0
2022-10-04 06:00:00,Presa Misicuni (GPRS),16.0,2.16,13.66,26.22,0.0
2022-10-04 06:00:00,Presa Yana Khakha_M (GPRS),8.0,3.38,18.96,6.51,0.0
2022-10-04 06:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0
2022-10-04 06:00:00,Puente Aroma - GPRS,,,,,0.0
2022-10-04 06:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2022-10-04 06:00:00,Puente Carisila - GPRS,,,,,0.0
2022-10-04 06:00:00,Puente Challavito_H (GPRS),,,,,0.0
2022-10-04 06:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2022-10-04 06:00:00,Puente Pailas_H (GPRS),,,,,0.0
2022-10-04 06:00:00,Putucuni Calientes (GPRS),,,8.13,42.1,0.0
2022-10-04 06:00:00,Quila Quila_M (GPRS),2.0,2.36,19.42,9.61,0.0
2022-10-04 06:00:00,Quillacas (GPRS),7.0,1.67,-5.37,19.79,0.0
2022-10-04 06:00:00,Ravelo_M (GPRS),4.0,3.91,16.06,35.98,0.0
2022-10-04 06:00:00,Riberalta,0.0,0.0,24.0,87.8,
2022-10-04 06:00:00,RÃ­o Acre BOLPEBRA (GPRS),,,,,0.0
2022-10-04 06:00:00,Sacabamba (GPRS),2.0,1.33,3.79,100.0,0.0
2022-10-04 06:00:00,Sacacani_M (GPRS),16.0,2.6,11.4,28.39,0.0
2022-10-04 06:00:00,San Andres de Machaca_M (GPRS),16.0,3.42,11.28,18.31,0.0
2022-10-04 06:00:00,San Jacinto_M (GPRS),9.0,1.67,18.72,50.94,0.0
2022-10-04 06:00:00,San Julian - Comunidad Los Angeles (GPRS),15.0,3.67,33.16,51.94,0.0
2022-10-04 06:00:00,San Julian - Nucleo 32 (GPRS),15.0,2.92,32.44,55.57,0.0
2022-10-04 06:00:00,San Pedro - RÃ­o Victoria (GPRS),16.0,3.21,30.45,56.16,0.0
2022-10-04 06:00:00,San Pedro - San Antonio (GPRS),17.0,1000.0,30.89,54.84,0.0
2022-10-04 06:00:00,San Pedro de Buena Vista (GPRS),0.0,0.0,18.7,46.07,0.0
2022-10-04 06:00:00,San Pedro de Tiquina_M (GPRS),16.0,5.01,10.96,52.18,0.0
2022-10-04 06:00:00,San Roque - El Alto (GPRS),16.0,3.62,12.03,32.44,0.0
2022-10-04 06:00:00,Santa Ana - Yacuma,15.0,15.0,24.0,93.3,
2022-10-04 06:00:00,Sunjani (GPRS),,,13.4,29.06,0.0
2022-10-04 06:00:00,Tacagua_M (GPRS),8.0,7.38,12.44,6.85,0.0
2022-10-04 06:00:00,Tarija,15.0,5.0,10.0,81.0,
2022-10-04 06:00:00,Templo (GPRS),,,10.25,28.06,0.0
2022-10-04 06:00:00,Temporal - SDC (GPRS),6.0,1.82,22.14,0.03,0.0
2022-10-04 06:00:00,Tiahuanaco_M (GPRS),16.0,1.68,12.58,25.71,0.0
2022-10-04 06:00:00,Tiraque_M (GPRS),5.0,1.97,15.77,33.12,0.0
2022-10-04 06:00:00,Toledo (GPRS),5.0,0.0,-4.11,30.75,0.0
2022-10-04 06:00:00,Trinidad,17.0,2.0,24.0,82.6,
2022-10-04 06:00:00,Viacha_M (GPRS),16.0,0.85,10.97,48.63,0.0
2022-10-04 06:00:00,Vila Vila - SDC (GPRS),6.0,3.6,21.43,30.69,0.0
2022-10-04 06:00:00,Villa AlcalÃ¡ (GPRS),13.0,2.43,10.16,87.2,0.0
2022-10-04 06:00:00,Villa Charcas (GPRS),8.0,0.39,3.61,100.0,0.0
2022-10-04 06:00:00,Villa Serrano (GPRS),16.0,0.0,8.93,91.9,0.0
2022-10-04 06:00:00,Villamontes,0.0,0.0,21.0,63.7,
2022-10-04 06:00:00,Viru Viru,17.0,2.0,20.0,67.8,
2022-10-04 06:00:00,Viscachas Chirage (GPRS),,,14.38,34.93,0.0
2022-10-04 06:00:00,Vivero Chimboco - SDC (GPRS),6.0,2.16,21.04,27.42,0.0
2022-10-04 06:00:00,Vivero Viloma - SDC (GPRS),3.0,1.62,21.07,32.01,0.0
2022-10-04 06:05:00,Presa Misicuni (GPRS),13.0,4.95,13.85,26.18,0.0
2022-10-04 06:10:00,4 Esquinas (GPRS),,,12.92,34.48,0.0
2022-10-04 06:10:00,Aguadas (GPRS),,,14.13,29.89,0.0
2022-10-04 06:10:00,Presa Misicuni (GPRS),14.0,4.49,13.77,24.7,0.0
2022-10-04 06:10:00,Putucuni Calientes (GPRS),,,8.15,44.34,0.0
2022-10-04 06:10:00,Sunjani (GPRS),,,13.67,29.8,0.0
2022-10-04 06:10:00,Templo (GPRS),,,10.6,29.46,0.0
2022-10-04 06:10:00,Viscachas Chirage (GPRS),,,14.52,32.63,0.0
2022-10-04 06:15:00,Aeropueto Copacabana_M (GPRS),16.0,2.94,2.96,71.31,0.0
2022-10-04 06:15:00,Aiquile (GPRS),8.0,0.23,6.82,92.8,0.0
2022-10-04 06:15:00,Alalay (GPRS),15.0,12.16,6.39,59.46,0.0
2022-10-04 06:15:00,Aroma (GPRS),6.0,0.0,-5.97,16.89,0.0
2022-10-04 06:15:00,Charazani (GPRS),10.0,,8.5,86.72,0.0
2022-10-04 06:15:00,Chua Cocani_M (GPRS),16.0,1.97,12.3,29.51,0.0
2022-10-04 06:15:00,Cota Cota Baja_M (GPRS),16.0,4.55,12.63,15.58,0.0
2022-10-04 06:15:00,Cotagaita (GPRS),1.0,1.99,21.66,7.44,0.0
2022-10-04 06:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),16.0,4.68,30.81,57.95,0.0
2022-10-04 06:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),15.0,2.45,32.43,53.71,0.0
2022-10-04 06:15:00,Cuevo (GPRS),16.0,0.08,-39.96,0.04,0.0
2022-10-04 06:15:00,Desaguadero_M,16.0,3.72,11.02,26.05,0.0
2022-10-04 06:15:00,El Tranque (GPRS),2.0,0.0,5.82,97.5,0.0
2022-10-04 06:15:00,Huacata_M (GPRS),13.0,3.95,19.18,13.53,0.0
2022-10-04 06:15:00,Huancane Corapata_M (GPRS),16.0,0.48,12.6,29.38,0.0
2022-10-04 06:15:00,Huarisuyo (GPRS),8.0,2.47,13.15,37.29,0.0
2022-10-04 06:15:00,Incahuasi (GPRS),9.0,5.35,2.15,98.0,0.0
2022-10-04 06:15:00,Isla Suriqui_M (GPRS),16.0,2.18,11.67,21.05,0.0
2022-10-04 06:15:00,JesÃºs de Machaca_M (GPRS),16.0,2.51,12.19,15.83,0.0
2022-10-04 06:15:00,Lago Uru Uru (GPRS),16.0,1.3,,,0.0
2022-10-04 06:15:00,Linkupata_M (GPRS),9.0,2.19,10.63,38.11,0.0
2022-10-04 06:15:00,Mairana_M (GPRS),16.0,4.35,26.34,51.6,0.0
2022-10-04 06:15:00,Mizque - SDC (GPRS),1.0,2.68,20.71,42.14,0.0
2022-10-04 06:15:00,Orinoca - UTO (GPRS),8.0,5.26,0.1,13.58,0.0
2022-10-04 06:15:00,Pailon - Pozo del Tigre (GPRS),1.0,6.7,32.23,51.97,0.0
2022-10-04 06:15:00,PampasAzurduy_EM (SAT),7.0,1.1,22.6,33.39,0.0
2022-10-04 06:15:00,Parotani - Sipe Sipe (GPRS),2.0,5.74,25.54,26.5,0.0
2022-10-04 06:15:00,Pasorapa (GPRS),14.0,5.04,11.57,88.31,0.0
2022-10-04 06:15:00,Patacamaya (GPRS),15.0,4.49,-2.1,71.78,0.0
2022-10-04 06:15:00,Pojo - SDC (GPRS),4.0,4.2,22.11,45.71,0.0
2022-10-04 06:15:00,Potolo_M (GPRS),2.0,3.74,0.0,0.0,0.0
2022-10-04 06:15:00,Presa Calderas_M (GPRS),9.0,3.31,19.89,44.42,0.0
2022-10-04 06:15:00,Presa El Peral_M (GPRS),16.0,1.89,19.06,32.11,0.0
2022-10-04 06:15:00,Presa Misicuni (GPRS),11.0,7.28,13.75,24.14,0.0
2022-10-04 06:15:00,Presa Yana Khakha_M (GPRS),9.0,5.21,20.21,6.71,0.0
2022-10-04 06:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0
2022-10-04 06:15:00,Puente Aroma - GPRS,,,,,0.0
2022-10-04 06:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2022-10-04 06:15:00,Puente Carisila - GPRS,,,,,0.0
2022-10-04 06:15:00,Puente Challavito_H (GPRS),,,,,0.0
2022-10-04 06:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2022-10-04 06:15:00,Puente Pailas_H (GPRS),,,,,0.0
2022-10-04 06:15:00,Quila Quila_M (GPRS),16.0,4.91,19.75,6.87,0.0
2022-10-04 06:15:00,Quillacas (GPRS),6.0,1.19,-4.96,18.85,0.0
2022-10-04 06:15:00,Ravelo_M (GPRS),4.0,2.05,16.94,25.41,0.0
2022-10-04 06:15:00,RÃ­o Acre BOLPEBRA (GPRS),,,,,0.0
2022-10-04 06:15:00,Sacabamba (GPRS),4.0,0.77,3.17,99.98,0.0
2022-10-04 06:15:00,Sacacani_M (GPRS),16.0,3.72,12.06,24.62,0.0
2022-10-04 06:15:00,San Andres de Machaca_M (GPRS),16.0,2.72,12.39,16.28,0.0
2022-10-04 06:15:00,San Jacinto_M (GPRS),5.0,1.01,18.58,51.15,0.0
2022-10-04 06:15:00,San Julian - Comunidad Los Angeles (GPRS),13.0,4.61,33.74,49.66,0.0
2022-10-04 06:15:00,San Julian - Nucleo 32 (GPRS),14.0,6.31,32.58,55.77,0.0
2022-10-04 06:15:00,San Pedro - RÃ­o Victoria (GPRS),16.0,3.27,30.65,55.51,0.0
2022-10-04 06:15:00,San Pedro - San Antonio (GPRS),17.0,1000.0,31.84,49.42,0.0
2022-10-04 06:15:00,San Pedro de Buena Vista (GPRS),0.0,0.0,19.46,38.65,0.0
2022-10-04 06:15:00,San Pedro de Tiquina_M (GPRS),16.0,1.62,11.74,50.55,0.0
2022-10-04 06:15:00,San Roque - El Alto (GPRS),16.0,4.62,12.98,28.38,0.0
2022-10-04 06:15:00,Tacagua_M (GPRS),9.0,6.24,12.96,6.98,0.0
2022-10-04 06:15:00,Temporal - SDC (GPRS),9.0,1.96,22.19,0.04,0.0
2022-10-04 06:15:00,Tiahuanaco_M (GPRS),16.0,1.33,13.16,23.82,0.0
2022-10-04 06:15:00,Tiraque_M (GPRS),13.0,0.89,15.64,29.03,0.0
2022-10-04 06:15:00,Toledo (GPRS),2.0,0.0,-2.79,27.32,0.0
2022-10-04 06:15:00,Viacha_M (GPRS),16.0,2.02,12.09,38.2,0.0
2022-10-04 06:15:00,Vila Vila - SDC (GPRS),9.0,3.28,23.7,20.06,0.0
2022-10-04 06:15:00,Villa AlcalÃ¡ (GPRS),15.0,7.14,11.15,90.8,0.0
2022-10-04 06:15:00,Villa Charcas (GPRS),12.0,0.39,3.74,100.0,0.0
2022-10-04 06:15:00,Villa Serrano (GPRS),16.0,0.0,8.64,93.8,0.0
2022-10-04 06:15:00,Vivero Chimboco - SDC (GPRS),4.0,1.75,21.87,23.08,0.0
2022-10-04 06:15:00,Vivero Viloma - SDC (GPRS),16.0,2.4,22.5,27.38,0.0
2022-10-04 06:20:00,4 Esquinas (GPRS),,,13.47,36.02,0.0
2022-10-04 06:20:00,Aguadas (GPRS),,,14.68,25.82,0.0
2022-10-04 06:20:00,Presa Misicuni (GPRS),11.0,2.82,13.58,25.11,0.0
2022-10-04 06:20:00,Putucuni Calientes (GPRS),,,8.39,49.12,0.0
2022-10-04 06:20:00,Sunjani (GPRS),,,14.4,28.02,0.0
2022-10-04 06:20:00,Templo (GPRS),,,10.82,33.68,0.0
2022-10-04 06:20:00,Viscachas Chirage (GPRS),,,14.28,28.01,0.0
2022-10-04 06:25:00,Presa Misicuni (GPRS),12.0,2.56,13.77,24.98,0.0
2022-10-04 06:30:00,4 Esquinas (GPRS),,,13.61,33.91,0.0
2022-10-04 06:30:00,Aeropueto Copacabana_M (GPRS),16.0,2.13,2.75,75.74,0.0
2022-10-04 06:30:00,Aguadas (GPRS),,,15.51,23.48,0.0
2022-10-04 06:30:00,Aiquile (GPRS),6.0,0.5,7.45,93.1,0.0
2022-10-04 06:30:00,Alalay (GPRS),15.0,11.64,6.61,55.21,0.0
2022-10-04 06:30:00,Aroma (GPRS),7.0,0.0,-5.77,14.95,0.0
2022-10-04 06:30:00,Charazani (GPRS),11.0,,8.78,83.69,0.0
2022-10-04 06:30:00,Charpaxi - GPRS,12.0,4.47,7.82,62.48,0.0
2022-10-04 06:30:00,Chua Cocani_M (GPRS),16.0,0.04,12.48,23.52,0.0
2022-10-04 06:30:00,Cota Cota Baja_M (GPRS),16.0,4.65,13.22,14.47,0.0
2022-10-04 06:30:00,Cotagaita (GPRS),1.0,1.8,23.18,3.65,0.0
2022-10-04 06:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),14.0,2.62,31.58,56.0,0.0
2022-10-04 06:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),15.0,3.17,33.19,50.67,0.0
2022-10-04 06:30:00,Cuevo (GPRS),16.0,0.08,-39.96,0.04,0.0
2022-10-04 06:30:00,Desaguadero_M,16.0,2.87,12.32,15.88,0.0
2022-10-04 06:30:00,El Tranque (GPRS),3.0,0.0,5.95,96.0,0.0
2022-10-04 06:30:00,Huacata_M (GPRS),13.0,6.11,19.9,14.83,0.0
2022-10-04 06:30:00,Huancane Corapata_M (GPRS),16.0,1.7,12.9,24.02,0.0
2022-10-04 06:30:00,Huarisuyo (GPRS),10.0,0.65,12.46,35.1,0.0
2022-10-04 06:30:00,Incahuasi (GPRS),13.0,0.63,3.25,91.0,0.0
