fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion
2012-03-04 10:00:00,Concepcion,,,21.0,100.0,
2012-03-04 10:00:00,Cuevo (GPRS),2.0,4.49,17.9,96.6,0.0
2012-03-04 10:00:00,Entre Rios (Satelital),2.0,,,100.0,
2012-03-04 10:00:00,Gutierrez (GPRS),5.0,1.06,16.43,96.1,0.0
2012-03-04 10:00:00,Irupana (Satelital),6.0,,,99.0,
2012-03-04 10:00:00,La Violeta (Satelital),7.0,,,91.0,
2012-03-04 10:00:00,Laguna Colorada (Satelital),0.0,,,90.0,
2012-03-04 10:00:00,Luribay (Satelital),8.0,,,84.0,
2012-03-04 10:00:00,Muyupampa (GPRS),11.0,4.71,16.51,100.0,0.0
2012-03-04 10:00:00,Oruro (Satelital),9.0,,,81.0,
2012-03-04 10:00:00,Padilla (Satelital),10.0,,,97.0,
2012-03-04 10:00:00,Posta Ãaurenda (Satelital),4.0,,,97.0,
2012-03-04 10:00:00,PotosÃ­ (Satelital),8.0,,,92.0,
2012-03-04 10:00:00,Reyes,,,22.0,98.0,
2012-03-04 10:00:00,Salinas de Garci M.(Satelital),9.0,,,87.0,
2012-03-04 10:00:00,San Agustin (Satelital),0.0,,,96.0,
2012-03-04 10:00:00,San Borja,,,24.0,98.0,
2012-03-04 10:00:00,San Ignacio de Moxos,,,24.0,96.0,
2012-03-04 10:00:00,San Ignacio de Velasco,,,21.0,96.0,
2012-03-04 10:00:00,San Javier (GPRS),11.0,1.65,23.33,98.64,0.0
2012-03-04 10:00:00,San Joaquin,,,23.0,97.0,
2012-03-04 10:00:00,San Pablo de Lipez (Satelital),12.0,,,90.0,
2012-03-04 10:00:00,San Ramon,,,23.0,96.0,
2012-03-04 10:00:00,San Roque (Satelital),5.0,,,80.0,
2012-03-04 10:00:00,Sucre,,,11.0,99.0,
2012-03-04 10:00:00,Sucre (Satelital),0.0,,,89.0,
2012-03-04 10:00:00,Ulla Ulla (Satelital),0.0,,,95.0,
2012-03-04 10:00:00,Villamontes,,,21.0,92.0,
2012-03-04 10:00:00,Villazon (Satelital),0.0,,,85.0,
2012-03-04 10:00:00,Yacuiba,,,21.0,98.0,
2012-03-04 10:15:00,Chimeo-Villa Montes (GPRS),7.0,0.68,21.15,95.61,0.0
2012-03-04 10:15:00,Cuevo (GPRS),3.0,3.77,18.07,96.96,0.0
2012-03-04 10:15:00,Gutierrez (GPRS),3.0,1.76,16.24,96.2,0.0
2012-03-04 10:15:00,Muyupampa (GPRS),12.0,4.42,16.49,100.0,0.0
2012-03-04 10:15:00,San Javier (GPRS),12.0,1.67,23.26,98.89,0.0
2012-03-04 10:30:00,Chimeo-Villa Montes (GPRS),6.0,0.24,21.2,95.54,0.0
2012-03-04 10:30:00,Cuevo (GPRS),2.0,2.94,18.47,97.11,0.0
2012-03-04 10:30:00,Gutierrez (GPRS),4.0,1.44,16.52,96.35,0.0
2012-03-04 10:30:00,Muyupampa (GPRS),12.0,5.97,16.56,100.0,0.0
2012-03-04 10:30:00,San Javier (GPRS),13.0,1.79,23.25,99.04,0.0
2012-03-04 10:45:00,Chimeo-Villa Montes (GPRS),12.0,0.27,21.31,95.48,0.0
2012-03-04 10:45:00,Cuevo (GPRS),2.0,5.19,18.49,97.13,0.0
2012-03-04 10:45:00,Gutierrez (GPRS),4.0,1.39,16.67,96.29,0.0
2012-03-04 10:45:00,Muyupampa (GPRS),13.0,6.13,16.8,100.0,0.0
2012-03-04 10:45:00,San Javier (GPRS),12.0,1.8,23.35,99.31,0.0
2012-03-04 11:00:00,Ascencion de Guarayos,0.0,0.0,22.0,98.0,
2012-03-04 11:00:00,Azurduy (Satelital),,,,83.0,
2012-03-04 11:00:00,Calacoto LP (Satelital),,,,96.0,
2012-03-04 11:00:00,Camiri,16.0,10.0,27.0,63.0,
2012-03-04 11:00:00,Capinota (Satelital),,,,95.0,
2012-03-04 11:00:00,Chimeo-Villa Montes (GPRS),3.0,0.66,21.38,95.36,0.0
2012-03-04 11:00:00,Cobija,10.0,5.0,23.0,100.0,
2012-03-04 11:00:00,Cochabamba,14.0,5.0,18.0,63.0,
2012-03-04 11:00:00,Concepcion,0.0,0.0,21.0,100.0,
2012-03-04 11:00:00,Cuevo (GPRS),3.0,4.26,18.84,97.1,0.0
2012-03-04 11:00:00,El Alto,6.0,4.0,9.0,78.0,
2012-03-04 11:00:00,El Trompillo,14.0,11.0,30.0,62.0,
2012-03-04 11:00:00,Entre Rios (Satelital),,,,100.0,
2012-03-04 11:00:00,Gutierrez (GPRS),6.0,1.37,16.93,96.35,0.0
2012-03-04 11:00:00,Irupana (Satelital),,,,99.0,
2012-03-04 11:00:00,La Violeta (Satelital),,,,91.0,
2012-03-04 11:00:00,Laguna Colorada (Satelital),,,,89.0,
2012-03-04 11:00:00,Luribay (Satelital),,,,84.0,
2012-03-04 11:00:00,Magdalena,0.0,0.0,28.0,79.0,
2012-03-04 11:00:00,Muyupampa (GPRS),12.0,5.5,17.47,100.0,0.0
2012-03-04 11:00:00,Oruro,3.0,6.0,7.0,86.0,
2012-03-04 11:00:00,Oruro (Satelital),,,,83.0,
2012-03-04 11:00:00,Padilla (Satelital),,,,98.0,
2012-03-04 11:00:00,Posta Ãaurenda (Satelital),,,,97.0,
2012-03-04 11:00:00,PotosÃ­ (Satelital),,,,92.0,
2012-03-04 11:00:00,Puerto Suarez,0.0,0.0,24.0,91.0,
2012-03-04 11:00:00,Reyes,0.0,0.0,22.0,96.0,
2012-03-04 11:00:00,Riberalta,0.0,0.0,28.0,79.0,
2012-03-04 11:00:00,Robore,16.0,6.0,30.0,65.0,
2012-03-04 11:00:00,Rurrenabaque,0.0,0.0,24.0,92.0,
2012-03-04 11:00:00,Salinas de Garci M.(Satelital),,,,90.0,
2012-03-04 11:00:00,San Agustin (Satelital),,,,96.0,
2012-03-04 11:00:00,San Borja,16.0,6.0,24.0,98.0,
2012-03-04 11:00:00,San Ignacio de Moxos,12.0,5.0,24.0,95.0,
2012-03-04 11:00:00,San Ignacio de Velasco,15.0,5.0,22.0,96.0,
2012-03-04 11:00:00,San Javier,0.0,0.0,21.0,100.0,
2012-03-04 11:00:00,San Javier (GPRS),11.0,1.84,23.99,97.42,0.0
2012-03-04 11:00:00,San Joaquin,0.0,0.0,24.0,96.0,
2012-03-04 11:00:00,San Jose de Chiquitos,1.0,4.0,24.0,90.0,
2012-03-04 11:00:00,San Matias,0.0,0.0,24.0,92.0,
2012-03-04 11:00:00,San Pablo de Lipez (Satelital),,,,88.0,
2012-03-04 11:00:00,San Ramon,0.0,0.0,24.0,94.0,
2012-03-04 11:00:00,San Roque (Satelital),,,,83.0,
2012-03-04 11:00:00,Santa Ana - Yacuma,13.0,6.0,29.0,74.0,
2012-03-04 11:00:00,Sucre,3.0,6.0,11.0,99.0,
2012-03-04 11:00:00,Sucre (Satelital),,,,87.0,
2012-03-04 11:00:00,Tarija,10.0,4.0,24.0,59.0,
2012-03-04 11:00:00,Trinidad,12.0,5.0,28.0,78.0,
2012-03-04 11:00:00,Ulla Ulla (Satelital),,,,96.0,
2012-03-04 11:00:00,Vallegrande,14.0,6.0,,,
2012-03-04 11:00:00,Villamontes,0.0,0.0,21.0,92.0,
2012-03-04 11:00:00,Villazon (Satelital),,,,81.0,
2012-03-04 11:00:00,Viru Viru,15.0,10.0,30.0,74.0,
2012-03-04 11:00:00,Yacuiba,16.0,7.0,22.0,96.0,
2012-03-04 11:15:00,Chimeo-Villa Montes (GPRS),5.0,0.8,21.6,94.85,0.0
2012-03-04 11:15:00,Cuevo (GPRS),3.0,5.67,19.19,96.9,0.0
2012-03-04 11:15:00,Gutierrez (GPRS),6.0,1.74,17.53,96.43,0.0
2012-03-04 11:15:00,Muyupampa (GPRS),9.0,4.87,18.33,100.0,0.0
2012-03-04 11:15:00,San Javier (GPRS),12.0,1.82,24.4,95.16,0.0
2012-03-04 11:30:00,Chimeo-Villa Montes (GPRS),3.0,0.68,21.94,94.24,0.0
2012-03-04 11:30:00,Cuevo (GPRS),2.0,8.24,19.7,96.02,0.0
2012-03-04 11:30:00,Gutierrez (GPRS),4.0,1.44,18.99,96.35,0.0
2012-03-04 11:30:00,Muyupampa (GPRS),12.0,7.08,18.99,100.0,0.0
2012-03-04 11:30:00,San Javier (GPRS),16.0,2.09,24.29,96.72,0.0
2012-03-04 11:45:00,Chimeo-Villa Montes (GPRS),4.0,0.66,22.5,94.2,0.0
2012-03-04 11:45:00,Cuevo (GPRS),1.0,10.77,20.19,93.7,0.0
2012-03-04 11:45:00,Gutierrez (GPRS),4.0,1.88,19.23,96.11,0.0
2012-03-04 11:45:00,Muyupampa (GPRS),10.0,7.86,19.46,100.0,0.0
2012-03-04 11:45:00,San Javier (GPRS),13.0,1.95,24.29,97.4,0.0
2012-03-04 12:00:00,Azurduy (Satelital),0.0,,,,
2012-03-04 12:00:00,Calacoto LP (Satelital),10.0,,,,
2012-03-04 12:00:00,Capinota (Satelital),4.0,,,,
2012-03-04 12:00:00,Chimeo-Villa Montes (GPRS),9.0,0.9,22.79,91.8,0.0
2012-03-04 12:00:00,Cuevo (GPRS),1.0,11.9,20.8,90.81,0.0
2012-03-04 12:00:00,Entre Rios (Satelital),2.0,,,,
2012-03-04 12:00:00,Gutierrez (GPRS),5.0,1.53,20.08,93.56,0.0
2012-03-04 12:00:00,Irupana (Satelital),4.0,,,,
2012-03-04 12:00:00,La Violeta (Satelital),12.0,,,,
2012-03-04 12:00:00,Luribay (Satelital),6.0,,,,
2012-03-04 12:00:00,Muyupampa (GPRS),13.0,8.78,19.8,100.0,0.0
2012-03-04 12:00:00,Oruro (Satelital),11.0,,,,
2012-03-04 12:00:00,Padilla (Satelital),8.0,,,,
2012-03-04 12:00:00,Posta Ãaurenda (Satelital),4.0,,,,
2012-03-04 12:00:00,PotosÃ­ (Satelital),8.0,,,,
2012-03-04 12:00:00,Salinas de Garci M.(Satelital),13.0,,,,
2012-03-04 12:00:00,San Agustin (Satelital),0.0,,,,
2012-03-04 12:00:00,San Javier (GPRS),12.0,2.03,24.52,97.03,0.0
2012-03-04 12:00:00,San Pablo de Lipez (Satelital),6.0,,,,
2012-03-04 12:00:00,San Roque (Satelital),4.0,,,,
2012-03-04 12:00:00,Sucre (Satelital),0.0,,,,
2012-03-04 12:00:00,Ulla Ulla (Satelital),0.0,,,,
2012-03-04 12:00:00,Villazon (Satelital),0.0,,,,
2012-03-04 12:15:00,Chimeo-Villa Montes (GPRS),5.0,0.81,22.92,91.18,0.0
2012-03-04 12:15:00,Cuevo (GPRS),1.0,11.16,21.11,89.45,0.0
2012-03-04 12:15:00,Gutierrez (GPRS),7.0,1.56,20.54,90.31,0.0
2012-03-04 12:15:00,Muyupampa (GPRS),9.0,8.27,20.29,100.0,0.0
2012-03-04 12:15:00,San Javier (GPRS),13.0,2.01,25.04,94.63,0.0
2012-03-04 12:30:00,Chimeo-Villa Montes (GPRS),5.0,1.23,23.43,90.28,0.0
2012-03-04 12:30:00,Cuevo (GPRS),1.0,12.54,21.19,89.61,0.0
2012-03-04 12:30:00,Gutierrez (GPRS),4.0,1.92,20.91,88.92,0.0
2012-03-04 12:30:00,Muyupampa (GPRS),8.0,8.02,20.73,99.4,0.0
2012-03-04 12:30:00,San Javier (GPRS),12.0,1.88,25.39,92.05,0.0
2012-03-04 12:45:00,Chimeo-Villa Montes (GPRS),4.0,0.84,23.8,87.42,0.0
2012-03-04 12:45:00,Cuevo (GPRS),2.0,12.39,21.75,87.05,0.0
2012-03-04 12:45:00,Gutierrez (GPRS),7.0,1.39,21.98,85.5,0.0
2012-03-04 12:45:00,Muyupampa (GPRS),6.0,7.82,21.33,95.99,0.0
2012-03-04 12:45:00,San Javier (GPRS),8.0,1.82,26.07,88.28,0.0
2012-03-04 13:00:00,Ascencion de Guarayos,16.0,5.0,,,
2012-03-04 13:00:00,Azurduy (Satelital),0.0,,,,
2012-03-04 13:00:00,Calacoto LP (Satelital),11.0,,,,
2012-03-04 13:00:00,Camiri,16.0,14.0,30.0,51.0,
2012-03-04 13:00:00,Capinota (Satelital),8.0,,,,
2012-03-04 13:00:00,Chimeo-Villa Montes (GPRS),4.0,0.79,24.79,85.31,0.0
2012-03-04 13:00:00,Cobija,11.0,5.0,,,
2012-03-04 13:00:00,Cochabamba,12.0,4.0,22.0,51.0,
2012-03-04 13:00:00,Concepcion,0.0,0.0,,,
2012-03-04 13:00:00,Cuevo (GPRS),3.0,13.46,22.66,85.0,0.0
2012-03-04 13:00:00,El Alto,2.0,6.0,7.0,81.0,
2012-03-04 13:00:00,El Trompillo,15.0,10.0,31.0,58.0,
2012-03-04 13:00:00,Entre Rios (Satelital),2.0,,,,
2012-03-04 13:00:00,Gutierrez (GPRS),5.0,1.81,22.92,81.31,0.0
2012-03-04 13:00:00,Irupana (Satelital),12.0,,,,
2012-03-04 13:00:00,La Violeta (Satelital),6.0,,,,
2012-03-04 13:00:00,Luribay (Satelital),4.0,,,,
2012-03-04 13:00:00,Magdalena,12.0,6.0,30.0,73.0,
2012-03-04 13:00:00,Monteagudo,4.0,8.0,,,
2012-03-04 13:00:00,Muyupampa (GPRS),8.0,7.61,22.33,91.85,0.0
2012-03-04 13:00:00,Oruro,4.0,10.0,,,
2012-03-04 13:00:00,Oruro (Satelital),11.0,,,,
2012-03-04 13:00:00,Padilla (Satelital),8.0,,,,
2012-03-04 13:00:00,Posta Ãaurenda (Satelital),4.0,,,,
2012-03-04 13:00:00,PotosÃ­ (Satelital),7.0,,,,
2012-03-04 13:00:00,Puerto Suarez,3.0,8.0,,,
2012-03-04 13:00:00,Reyes,0.0,0.0,,,
2012-03-04 13:00:00,Riberalta,16.0,5.0,31.0,68.0,
2012-03-04 13:00:00,Robore,16.0,6.0,33.0,53.0,
2012-03-04 13:00:00,Rurrenabaque,0.0,0.0,,,
2012-03-04 13:00:00,Salinas de Garci M.(Satelital),8.0,,,,
2012-03-04 13:00:00,San Agustin (Satelital),0.0,,,,
2012-03-04 13:00:00,San Borja,0.0,0.0,,,
2012-03-04 13:00:00,San Ignacio de Moxos,0.0,0.0,,,
2012-03-04 13:00:00,San Ignacio de Velasco,0.0,0.0,,,
2012-03-04 13:00:00,San Javier,0.0,0.0,,,
2012-03-04 13:00:00,San Javier (GPRS),12.0,2.31,27.26,84.24,0.0
2012-03-04 13:00:00,San Joaquin,0.0,0.0,,,
2012-03-04 13:00:00,San Jose de Chiquitos,0.0,0.0,,,
2012-03-04 13:00:00,San Matias,0.0,0.0,,,
2012-03-04 13:00:00,San Pablo de Lipez (Satelital),3.0,,,,
2012-03-04 13:00:00,San Ramon,14.0,8.0,,,
2012-03-04 13:00:00,San Roque (Satelital),8.0,,,,
2012-03-04 13:00:00,Santa Ana - Yacuma,11.0,6.0,31.0,70.0,
2012-03-04 13:00:00,Sucre,1.0,10.0,,,
2012-03-04 13:00:00,Sucre (Satelital),0.0,,,,
2012-03-04 13:00:00,Tarija,11.0,6.0,23.0,61.0,
2012-03-04 13:00:00,Trinidad,12.0,5.0,30.0,70.0,
2012-03-04 13:00:00,Ulla Ulla (Satelital),0.0,,,,
2012-03-04 13:00:00,Vallegrande,16.0,10.0,,,
2012-03-04 13:00:00,Villamontes,0.0,0.0,,,
2012-03-04 13:00:00,Villazon (Satelital),0.0,,,,
2012-03-04 13:00:00,Viru Viru,15.0,11.0,30.0,69.0,
2012-03-04 13:00:00,Yacuiba,16.0,9.0,,,
2012-03-04 13:15:00,Chimeo-Villa Montes (GPRS),3.0,0.61,26.62,80.42,0.0
2012-03-04 13:15:00,Cuevo (GPRS),2.0,15.55,24.39,77.85,0.0
2012-03-04 13:15:00,Gutierrez (GPRS),4.0,2.28,23.49,78.74,0.0
2012-03-04 13:15:00,Muyupampa (GPRS),7.0,7.67,23.35,86.72,0.0
2012-03-04 13:15:00,San Javier (GPRS),6.0,1.89,27.66,81.02,0.0
2012-03-04 13:30:00,Chimeo-Villa Montes (GPRS),2.0,0.96,26.98,76.14,0.0
2012-03-04 13:30:00,Cuevo (GPRS),1.0,12.52,25.17,72.9,0.0
2012-03-04 13:30:00,Gutierrez (GPRS),4.0,2.31,23.89,75.22,0.0
2012-03-04 13:30:00,Muyupampa (GPRS),7.0,6.96,24.36,82.82,0.0
2012-03-04 13:30:00,San Javier (GPRS),6.0,1.6,27.53,82.63,0.0
2012-03-04 13:45:00,Chimeo-Villa Montes (GPRS),4.0,0.88,26.96,76.54,0.0
2012-03-04 13:45:00,Cuevo (GPRS),1.0,11.89,25.03,72.39,0.0
2012-03-04 13:45:00,Gutierrez (GPRS),5.0,1.84,24.98,71.76,0.0
2012-03-04 13:45:00,Muyupampa (GPRS),8.0,6.51,25.97,79.07,0.0
2012-03-04 13:45:00,San Javier (GPRS),7.0,1.59,27.51,82.99,0.0
2012-03-04 14:00:00,Ascencion de Guarayos,16.0,5.0,,,
2012-03-04 14:00:00,Azurduy (Satelital),0.0,,,69.0,
2012-03-04 14:00:00,Calacoto LP (Satelital),4.0,,,67.0,
2012-03-04 14:00:00,Camiri,16.0,10.0,30.0,48.0,
2012-03-04 14:00:00,Capinota (Satelital),5.0,,,69.0,
2012-03-04 14:00:00,Chimeo-Villa Montes (GPRS),3.0,2.26,27.09,78.08,0.0
2012-03-04 14:00:00,Cobija,10.0,5.0,,,
2012-03-04 14:00:00,Cochabamba,12.0,4.0,21.0,51.0,
2012-03-04 14:00:00,Concepcion,0.0,0.0,,,
2012-03-04 14:00:00,Cuevo (GPRS),1.0,13.72,26.01,69.48,0.0
2012-03-04 14:00:00,El Alto,2.0,6.0,7.0,79.0,
2012-03-04 14:00:00,El Trompillo,13.0,10.0,31.0,60.0,
2012-03-04 14:00:00,Entre Rios (Satelital),2.0,,,100.0,
2012-03-04 14:00:00,Gutierrez (GPRS),6.0,2.0,25.67,69.62,0.0
2012-03-04 14:00:00,Irupana (Satelital),13.0,,,89.0,
2012-03-04 14:00:00,La Violeta (Satelital),10.0,,,73.0,
2012-03-04 14:00:00,Laguna Colorada (Satelital),,,,66.0,
2012-03-04 14:00:00,Luribay (Satelital),5.0,,,52.0,
2012-03-04 14:00:00,Magdalena,12.0,6.0,30.0,73.0,
2012-03-04 14:00:00,Monteagudo,4.0,8.0,,,
2012-03-04 14:00:00,Muyupampa (GPRS),6.0,7.36,27.3,73.08,0.0
2012-03-04 14:00:00,Oruro,14.0,10.0,,,
2012-03-04 14:00:00,Oruro (Satelital),4.0,,,59.0,
2012-03-04 14:00:00,Padilla (Satelital),8.0,,,59.0,
2012-03-04 14:00:00,Posta Ãaurenda (Satelital),4.0,,,71.0,
2012-03-04 14:00:00,PotosÃ­ (Satelital),9.0,,,81.0,
2012-03-04 14:00:00,Puerto Suarez,0.0,0.0,,,
2012-03-04 14:00:00,Reyes,0.0,0.0,,,
2012-03-04 14:00:00,Riberalta,15.0,6.0,31.0,62.0,
2012-03-04 14:00:00,Robore,15.0,16.0,33.0,52.0,
2012-03-04 14:00:00,Rurrenabaque,0.0,0.0,,,
2012-03-04 14:00:00,Salinas de Garci M.(Satelital),9.0,,,81.0,
2012-03-04 14:00:00,San Agustin (Satelital),0.0,,,70.0,
2012-03-04 14:00:00,San Borja,0.0,0.0,,,
2012-03-04 14:00:00,San Ignacio de Moxos,0.0,0.0,,,
2012-03-04 14:00:00,San Ignacio de Velasco,15.0,4.0,,,
2012-03-04 14:00:00,San Javier,0.0,0.0,,,
2012-03-04 14:00:00,San Javier (GPRS),11.0,1.95,27.59,82.5,0.0
2012-03-04 14:00:00,San Joaquin,14.0,6.0,,,
2012-03-04 14:00:00,San Jose de Chiquitos,0.0,0.0,,,
2012-03-04 14:00:00,San Matias,0.0,0.0,,,
2012-03-04 14:00:00,San Pablo de Lipez (Satelital),6.0,,,71.0,
2012-03-04 14:00:00,San Ramon,14.0,8.0,,,
2012-03-04 14:00:00,San Roque (Satelital),9.0,,,94.0,
2012-03-04 14:00:00,Santa Ana - Yacuma,13.0,4.0,32.0,64.0,
2012-03-04 14:00:00,Sucre,2.0,7.0,,,
2012-03-04 14:00:00,Sucre (Satelital),0.0,,,70.0,
2012-03-04 14:00:00,Tarija,8.0,5.0,25.0,57.0,
2012-03-04 14:00:00,Trinidad,13.0,7.0,30.0,69.0,
2012-03-04 14:00:00,Ulla Ulla (Satelital),0.0,,,78.0,
2012-03-04 14:00:00,Vallegrande,16.0,15.0,,,
2012-03-04 14:00:00,Villazon (Satelital),0.0,,,59.0,
2012-03-04 14:00:00,Viru Viru,14.0,13.0,31.0,65.0,
2012-03-04 14:00:00,Yacuiba,16.0,10.0,,,
2012-03-04 14:15:00,Chimeo-Villa Montes (GPRS),4.0,2.24,27.37,75.51,0.0
2012-03-04 14:15:00,Cuevo (GPRS),2.0,10.21,25.81,68.46,0.0
2012-03-04 14:15:00,Gutierrez (GPRS),7.0,1.68,26.03,66.5,0.0
2012-03-04 14:15:00,Muyupampa (GPRS),8.0,6.22,27.77,71.45,0.0
2012-03-04 14:15:00,San Javier (GPRS),15.0,3.56,27.94,81.69,0.0
2012-03-04 14:30:00,Chimeo-Villa Montes (GPRS),4.0,1.4,28.29,70.32,0.0
2012-03-04 14:30:00,Cuevo (GPRS),1.0,11.79,26.92,66.01,0.0
2012-03-04 14:30:00,Gutierrez (GPRS),4.0,1.84,26.42,62.14,0.0
2012-03-04 14:30:00,Muyupampa (GPRS),11.0,7.84,28.93,65.6,0.0
2012-03-04 14:30:00,San Javier (GPRS),2.0,2.91,28.04,79.95,0.0
2012-03-04 14:45:00,Chimeo-Villa Montes (GPRS),16.0,1.22,29.01,66.31,0.0
2012-03-04 14:45:00,Cuevo (GPRS),1.0,13.55,26.63,66.95,0.0
2012-03-04 14:45:00,Gutierrez (GPRS),4.0,1.65,27.22,60.01,0.0
2012-03-04 14:45:00,Muyupampa (GPRS),6.0,6.8,28.59,64.12,0.0
2012-03-04 14:45:00,San Javier (GPRS),4.0,2.9,28.25,80.1,0.0
2012-03-04 15:00:00,Ascencion de Guarayos,16.0,5.0,29.0,77.0,
2012-03-04 15:00:00,Azurduy (Satelital),0.0,,,,
2012-03-04 15:00:00,Calacoto LP (Satelital),9.0,,,,
2012-03-04 15:00:00,Camiri,0.0,0.0,31.0,52.0,
2012-03-04 15:00:00,Capinota (Satelital),5.0,,,,
2012-03-04 15:00:00,Chimeo-Villa Montes (GPRS),4.0,1.7,29.97,64.27,0.0
2012-03-04 15:00:00,Cobija,,,25.0,91.0,
2012-03-04 15:00:00,Cochabamba,11.0,8.0,23.0,43.0,
2012-03-04 15:00:00,Concepcion,0.0,0.0,26.0,85.0,
2012-03-04 15:00:00,Cuevo (GPRS),1.0,14.78,27.37,64.11,0.0
2012-03-04 15:00:00,El Alto,13.0,5.0,9.0,72.0,
2012-03-04 15:00:00,El Trompillo,14.0,10.0,31.0,58.0,
2012-03-04 15:00:00,Entre Rios (Satelital),1.0,,,,
2012-03-04 15:00:00,Gutierrez (GPRS),2.0,2.2,27.52,58.94,0.0
2012-03-04 15:00:00,Irupana (Satelital),8.0,,,,
2012-03-04 15:00:00,La Violeta (Satelital),10.0,,,,
2012-03-04 15:00:00,Luribay (Satelital),7.0,,,,
2012-03-04 15:00:00,Magdalena,12.0,6.0,26.0,83.0,
2012-03-04 15:00:00,Monteagudo,4.0,6.0,,,
2012-03-04 15:00:00,Muyupampa (GPRS),7.0,8.61,29.63,61.24,0.0
2012-03-04 15:00:00,Oruro,12.0,6.0,10.0,77.0,
2012-03-04 15:00:00,Oruro (Satelital),2.0,,,,
2012-03-04 15:00:00,Padilla (Satelital),8.0,,,,
2012-03-04 15:00:00,Posta Ãaurenda (Satelital),4.0,,,,
2012-03-04 15:00:00,PotosÃ­ (Satelital),4.0,,,,
2012-03-04 15:00:00,Puerto Suarez,12.0,5.0,33.0,67.0,
2012-03-04 15:00:00,Reyes,0.0,0.0,23.0,100.0,
2012-03-04 15:00:00,Robore,16.0,10.0,33.0,52.0,
2012-03-04 15:00:00,Rurrenabaque,0.0,0.0,25.0,93.0,
2012-03-04 15:00:00,Salinas de Garci M.(Satelital),13.0,,,,
2012-03-04 15:00:00,San Agustin (Satelital),0.0,,,,
2012-03-04 15:00:00,San Borja,0.0,0.0,24.0,91.0,
2012-03-04 15:00:00,San Ignacio de Moxos,0.0,0.0,30.0,73.0,
2012-03-04 15:00:00,San Ignacio de Velasco,14.0,5.0,29.0,69.0,
2012-03-04 15:00:00,San Javier,0.0,0.0,26.0,85.0,
2012-03-04 15:00:00,San Javier (GPRS),16.0,1.48,28.35,81.23,0.0
2012-03-04 15:00:00,San Joaquin,12.0,6.0,28.0,78.0,
2012-03-04 15:00:00,San Jose de Chiquitos,,,31.0,62.0,
2012-03-04 15:00:00,San Matias,0.0,0.0,31.0,67.0,
2012-03-04 15:00:00,San Pablo de Lipez (Satelital),3.0,,,,
2012-03-04 15:00:00,San Ramon,14.0,8.0,28.0,79.0,
2012-03-04 15:00:00,San Roque (Satelital),13.0,,,,
2012-03-04 15:00:00,Santa Ana - Yacuma,11.0,4.0,32.0,61.0,
2012-03-04 15:00:00,Sucre,1.0,12.0,16.0,76.0,
2012-03-04 15:00:00,Sucre (Satelital),0.0,,,,
2012-03-04 15:00:00,Tarija,6.0,6.0,27.0,40.0,
2012-03-04 15:00:00,Trinidad,12.0,5.0,31.0,69.0,
2012-03-04 15:00:00,Ulla Ulla (Satelital),0.0,,,,
2012-03-04 15:00:00,Vallegrande,,,21.0,60.0,
2012-03-04 15:00:00,Villamontes,,,30.0,67.0,
2012-03-04 15:00:00,Villazon (Satelital),0.0,,,,
2012-03-04 15:00:00,Viru Viru,16.0,11.0,31.0,64.0,
2012-03-04 15:00:00,Yacuiba,16.0,8.0,29.0,74.0,
2012-03-04 15:15:00,Chimeo-Villa Montes (GPRS),3.0,0.93,30.52,62.24,0.0
2012-03-04 15:15:00,Cuevo (GPRS),2.0,12.26,28.35,61.19,0.0
2012-03-04 15:15:00,Gutierrez (GPRS),5.0,1.42,27.52,57.06,0.0
2012-03-04 15:15:00,Muyupampa (GPRS),7.0,7.15,30.37,59.66,0.0
2012-03-04 15:15:00,San Javier (GPRS),4.0,1.48,28.55,80.36,0.0
2012-03-04 15:30:00,Chimeo-Villa Montes (GPRS),2.0,1.11,30.81,61.42,0.0
2012-03-04 15:30:00,Cuevo (GPRS),2.0,12.09,26.29,65.09,0.0
2012-03-04 15:30:00,Gutierrez (GPRS),7.0,1.91,27.86,53.56,0.0
2012-03-04 15:30:00,Muyupampa (GPRS),5.0,5.4,29.89,56.54,0.0
2012-03-04 15:30:00,San Javier (GPRS),4.0,1.57,28.7,78.26,0.0
2012-03-04 15:45:00,Chimeo-Villa Montes (GPRS),1.0,1.07,31.24,60.81,0.0
2012-03-04 15:45:00,Cuevo (GPRS),2.0,10.28,26.37,64.42,0.0
2012-03-04 15:45:00,Gutierrez (GPRS),6.0,1.49,28.24,51.37,0.0
2012-03-04 15:45:00,Muyupampa (GPRS),7.0,6.65,29.54,56.48,0.0
2012-03-04 15:45:00,San Javier (GPRS),2.0,1.92,28.96,77.23,0.0
2012-03-04 16:00:00,Azurduy (Satelital),,,,58.0,
2012-03-04 16:00:00,Calacoto LP (Satelital),,,,63.0,
2012-03-04 16:00:00,Capinota (Satelital),,,,58.0,
2012-03-04 16:00:00,Chimeo-Villa Montes (GPRS),2.0,1.32,31.44,58.94,0.0
2012-03-04 16:00:00,Cuevo (GPRS),2.0,12.69,27.52,58.85,0.0
2012-03-04 16:00:00,Entre Rios (Satelital),,,,100.0,
2012-03-04 16:00:00,Gutierrez (GPRS),8.0,1.7,28.28,51.75,0.0
2012-03-04 16:00:00,Irupana (Satelital),,,,65.0,
2012-03-04 16:00:00,La Violeta (Satelital),,,,64.0,
