fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion
2012-05-23 02:45:00,Charagua SC (GPRS),5.0,0.1,22.85,100.0,0.0
2012-05-23 02:45:00,Chimeo-Villa Montes (GPRS),4.0,0.06,18.54,95.77,0.0
2012-05-23 02:45:00,Chimore (GPRS),8.0,0.02,23.01,99.93,0.0
2012-05-23 02:45:00,Colcha-K (GPRS),7.0,1.86,2.89,22.79,0.0
2012-05-23 02:45:00,Guarayos SC (GPRS),6.0,0.13,24.13,96.45,0.0
2012-05-23 02:45:00,Gutierrez (GPRS),9.0,0.35,18.19,95.49,0.0
2012-05-23 02:45:00,Kocani (GPRS),6.0,6.5,0.07,24.44,0.0
2012-05-23 02:45:00,Muyupampa (GPRS),8.0,2.16,17.72,100.0,0.0
2012-05-23 02:45:00,San Javier (GPRS),16.0,1.54,25.07,91.56,0.0
2012-05-23 02:45:00,UrubichÃ¡ (GPRS),3.0,53.96,23.13,100.0,0.0
2012-05-23 02:45:00,Villa Tunari (GPRS),10.0,0.13,23.43,100.0,0.0
2012-05-23 02:45:00,Yapacani (GPRS),12.0,1.77,23.15,100.0,0.0
2012-05-23 02:51:33,Cliza CB (GPRS),,,8.24,75.29,0.0
2012-05-23 02:51:35,Cliza CB (GPRS),16.0,0.0,,,
2012-05-23 03:00:00,Abapo (Satelital),13.0,0.97,42.0,98.0,
2012-05-23 03:00:00,Azurduy (Satelital),,,13.0,95.0,
2012-05-23 03:00:00,Calacoto LP (Satelital),,,1.0,36.0,
2012-05-23 03:00:00,Capinota (Satelital),,,12.0,60.0,
2012-05-23 03:00:00,Caranavi (Satelital),,,21.0,97.0,
2012-05-23 03:00:00,Charagua SC (GPRS),6.0,0.1,22.85,100.0,0.0
2012-05-23 03:00:00,Chimeo-Villa Montes (GPRS),8.0,0.06,18.49,95.7,0.0
2012-05-23 03:00:00,Chimore (GPRS),7.0,0.02,22.92,99.92,0.0
2012-05-23 03:00:00,Colcha-K (GPRS),5.0,2.2,2.8,22.71,0.0
2012-05-23 03:00:00,Entre Rios (Satelital),,,-26.0,100.0,
2012-05-23 03:00:00,Guarayos SC (GPRS),11.0,0.13,24.18,97.04,0.0
2012-05-23 03:00:00,Gutierrez (GPRS),9.0,0.29,18.18,95.49,0.0
2012-05-23 03:00:00,Irupana (Satelital),,,15.0,94.0,
2012-05-23 03:00:00,Kocani (GPRS),6.0,5.99,-0.09,25.11,0.0
2012-05-23 03:00:00,La Violeta (Satelital),,,9.0,63.0,
2012-05-23 03:00:00,Laguna Colorada (Satelital),,,1.0,28.0,
2012-05-23 03:00:00,Laykacota LP (Satelital),,,10.0,27.0,
2012-05-23 03:00:00,Luribay (Satelital),,,16.0,72.0,
2012-05-23 03:00:00,Muyupampa (GPRS),8.0,2.01,17.71,100.0,0.0
2012-05-23 03:00:00,Oruro (Satelital),,,5.0,,
2012-05-23 03:00:00,Padilla (Satelital),,,16.0,91.0,
2012-05-23 03:00:00,Posta Ãaurenda (Satelital),,,18.0,96.0,
2012-05-23 03:00:00,PotosÃ­ (Satelital),,,5.0,23.0,
2012-05-23 03:00:00,Salinas de Garci M.(Satelital),,,4.0,30.0,
2012-05-23 03:00:00,San Javier (GPRS),16.0,1.62,24.9,92.47,0.0
2012-05-23 03:00:00,San Pablo de Lipez (Satelital),,,-7.0,43.0,
2012-05-23 03:00:00,San Roque (Satelital),,,16.0,13.0,
2012-05-23 03:00:00,Sucre (Satelital),,,14.0,45.0,
2012-05-23 03:00:00,Turco (Satelital),,,5.0,29.0,
2012-05-23 03:00:00,Ulla Ulla (Satelital),,,2.0,74.0,
2012-05-23 03:00:00,UrubichÃ¡ (GPRS),5.0,53.96,23.15,100.0,0.0
2012-05-23 03:00:00,Villa Macharety (Satelital),,,18.0,100.0,
2012-05-23 03:00:00,Villa Tunari (GPRS),8.0,0.28,23.41,100.0,0.2
2012-05-23 03:00:00,Villazon (Satelital),,,9.0,17.0,
2012-05-23 03:00:00,Yapacani (GPRS),12.0,1.23,23.0,100.0,0.0
2012-05-23 03:06:33,Cliza CB (GPRS),,,8.24,74.9,0.0
2012-05-23 03:06:35,Cliza CB (GPRS),2.0,0.0,,,
2012-05-23 03:15:00,Charagua SC (GPRS),1.0,0.1,22.79,100.0,1.4
2012-05-23 03:15:00,Chimeo-Villa Montes (GPRS),6.0,0.04,18.52,95.8,0.0
2012-05-23 03:15:00,Chimore (GPRS),9.0,0.02,22.75,99.92,0.0
2012-05-23 03:15:00,Colcha-K (GPRS),7.0,1.11,2.22,23.32,0.0
2012-05-23 03:15:00,Guarayos SC (GPRS),8.0,0.13,24.18,98.03,0.0
2012-05-23 03:15:00,Gutierrez (GPRS),9.0,0.31,18.16,95.51,0.0
2012-05-23 03:15:00,Kocani (GPRS),6.0,5.5,-0.09,25.2,0.0
2012-05-23 03:15:00,Muyupampa (GPRS),8.0,2.17,17.67,100.0,0.4
2012-05-23 03:15:00,San Javier (GPRS),16.0,1.69,24.7,93.4,0.0
2012-05-23 03:15:00,UrubichÃ¡ (GPRS),6.0,53.96,23.06,100.0,0.0
2012-05-23 03:15:00,Villa Tunari (GPRS),10.0,0.13,23.44,100.0,0.2
2012-05-23 03:15:00,Yapacani (GPRS),11.0,1.82,23.07,100.0,0.0
2012-05-23 03:21:33,Cliza CB (GPRS),,,7.45,77.65,0.0
2012-05-23 03:21:35,Cliza CB (GPRS),2.0,0.0,,,
2012-05-23 03:30:00,Charagua SC (GPRS),16.0,0.1,22.71,100.0,0.2
2012-05-23 03:30:00,Chimeo-Villa Montes (GPRS),9.0,0.11,18.5,95.83,0.0
2012-05-23 03:30:00,Chimore (GPRS),6.0,0.02,22.64,99.93,0.0
2012-05-23 03:30:00,Colcha-K (GPRS),7.0,2.39,2.44,22.75,0.0
2012-05-23 03:30:00,Guarayos SC (GPRS),8.0,0.13,24.23,98.15,0.0
2012-05-23 03:30:00,Gutierrez (GPRS),8.0,0.26,18.13,95.52,0.0
2012-05-23 03:30:00,Kocani (GPRS),6.0,4.82,-1.35,26.95,0.0
2012-05-23 03:30:00,Muyupampa (GPRS),8.0,2.02,17.64,100.0,0.2
2012-05-23 03:30:00,San Javier (GPRS),16.0,1.62,24.49,94.28,0.0
2012-05-23 03:30:00,UrubichÃ¡ (GPRS),4.0,53.96,23.01,100.0,0.0
2012-05-23 03:30:00,Villa Tunari (GPRS),12.0,0.13,23.4,100.0,0.0
2012-05-23 03:30:00,Yapacani (GPRS),11.0,1.38,23.1,100.0,0.0
2012-05-23 03:36:33,Cliza CB (GPRS),,,7.84,78.04,0.0
2012-05-23 03:36:35,Cliza CB (GPRS),13.0,0.0,,,
2012-05-23 03:45:00,Charagua SC (GPRS),16.0,0.1,22.64,100.0,0.2
2012-05-23 03:45:00,Chimeo-Villa Montes (GPRS),6.0,0.04,18.49,95.91,0.0
2012-05-23 03:45:00,Chimore (GPRS),12.0,0.42,22.72,99.93,0.0
2012-05-23 03:45:00,Colcha-K (GPRS),8.0,2.25,2.08,22.8,0.0
2012-05-23 03:45:00,Guarayos SC (GPRS),7.0,0.13,24.42,97.38,0.0
2012-05-23 03:45:00,Gutierrez (GPRS),9.0,0.28,18.11,95.3,0.0
2012-05-23 03:45:00,Kocani (GPRS),6.0,3.86,-1.48,27.81,0.0
2012-05-23 03:45:00,Muyupampa (GPRS),8.0,2.32,17.68,100.0,0.2
2012-05-23 03:45:00,San Javier (GPRS),1.0,1.63,24.24,95.39,0.0
2012-05-23 03:45:00,UrubichÃ¡ (GPRS),3.0,53.96,22.92,100.0,0.0
2012-05-23 03:45:00,Villa Tunari (GPRS),8.0,0.13,23.38,100.0,0.0
2012-05-23 03:45:00,Yapacani (GPRS),12.0,2.28,23.18,100.0,0.0
2012-05-23 03:51:33,Cliza CB (GPRS),,,8.24,74.9,0.0
2012-05-23 03:51:35,Cliza CB (GPRS),7.0,0.0,,,
2012-05-23 04:00:00,Abapo (Satelital),3.0,0.54,42.0,98.0,
2012-05-23 04:00:00,Azurduy (Satelital),,,13.0,95.0,
2012-05-23 04:00:00,Calacoto LP (Satelital),,,0.0,40.0,
2012-05-23 04:00:00,Capinota (Satelital),,,12.0,65.0,
2012-05-23 04:00:00,Caranavi (Satelital),,,21.0,99.0,
2012-05-23 04:00:00,Charagua SC (GPRS),7.0,0.1,22.55,100.0,0.4
2012-05-23 04:00:00,Chimeo-Villa Montes (GPRS),5.0,0.05,18.47,95.96,0.2
2012-05-23 04:00:00,Chimore (GPRS),7.0,0.02,22.82,99.92,0.0
2012-05-23 04:00:00,Colcha-K (GPRS),8.0,2.52,1.76,23.02,0.0
2012-05-23 04:00:00,Entre Rios (Satelital),,,-26.0,100.0,
2012-05-23 04:00:00,Guarayos SC (GPRS),9.0,0.13,24.37,97.66,0.0
2012-05-23 04:00:00,Gutierrez (GPRS),9.0,0.5,18.05,95.23,0.0
2012-05-23 04:00:00,Irupana (Satelital),,,16.0,95.0,
2012-05-23 04:00:00,Kocani (GPRS),6.0,3.8,-1.19,28.09,0.0
2012-05-23 04:00:00,La Violeta (Satelital),,,6.0,73.0,
2012-05-23 04:00:00,Laguna Colorada (Satelital),,,1.0,23.0,
2012-05-23 04:00:00,Laykacota LP (Satelital),,,8.0,30.0,
2012-05-23 04:00:00,Luribay (Satelital),,,15.0,77.0,
2012-05-23 04:00:00,Muyupampa (GPRS),8.0,2.63,17.57,100.0,0.2
2012-05-23 04:00:00,Oruro (Satelital),,,3.0,,
2012-05-23 04:00:00,Padilla (Satelital),,,16.0,90.0,
2012-05-23 04:00:00,Posta Ãaurenda (Satelital),,,18.0,97.0,
2012-05-23 04:00:00,PotosÃ­ (Satelital),,,6.0,24.0,
2012-05-23 04:00:00,Salinas de Garci M.(Satelital),,,3.0,31.0,
2012-05-23 04:00:00,San Javier (GPRS),1.0,1.7,24.06,96.21,0.0
2012-05-23 04:00:00,San Pablo de Lipez (Satelital),,,-6.0,42.0,
2012-05-23 04:00:00,San Roque (Satelital),,,11.0,21.0,
2012-05-23 04:00:00,Sucre (Satelital),,,13.0,53.0,
2012-05-23 04:00:00,Turco (Satelital),,,3.0,34.0,
2012-05-23 04:00:00,Ulla Ulla (Satelital),,,2.0,81.0,
2012-05-23 04:00:00,UrubichÃ¡ (GPRS),4.0,53.96,22.71,100.0,0.0
2012-05-23 04:00:00,Villa Macharety (Satelital),,,18.0,100.0,
2012-05-23 04:00:00,Villa Tunari (GPRS),12.0,0.13,23.4,100.0,0.0
2012-05-23 04:00:00,Villazon (Satelital),,,6.0,18.0,
2012-05-23 04:00:00,Yapacani (GPRS),13.0,3.0,23.18,100.0,0.0
2012-05-23 04:06:35,Cliza CB (GPRS),2.0,0.21,7.84,77.25,0.0
2012-05-23 04:15:00,Charagua SC (GPRS),4.0,0.1,22.45,100.0,0.4
2012-05-23 04:15:00,Chimeo-Villa Montes (GPRS),8.0,0.04,18.42,95.93,0.0
2012-05-23 04:15:00,Chimore (GPRS),7.0,0.08,22.84,99.92,0.0
2012-05-23 04:15:00,Colcha-K (GPRS),10.0,2.42,2.05,21.9,0.0
2012-05-23 04:15:00,Guarayos SC (GPRS),8.0,0.13,24.25,98.4,0.0
2012-05-23 04:15:00,Gutierrez (GPRS),9.0,0.51,17.97,95.13,0.0
2012-05-23 04:15:00,Kocani (GPRS),6.0,3.2,-1.33,28.19,0.0
2012-05-23 04:15:00,Muyupampa (GPRS),8.0,2.37,17.54,100.0,0.0
2012-05-23 04:15:00,San Javier (GPRS),1.0,1.64,24.02,96.51,0.0
2012-05-23 04:15:00,UrubichÃ¡ (GPRS),2.0,53.96,22.64,100.0,0.0
2012-05-23 04:15:00,Villa Tunari (GPRS),9.0,0.38,23.36,100.0,0.2
2012-05-23 04:15:00,Yapacani (GPRS),11.0,3.32,23.15,100.0,0.2
2012-05-23 04:21:35,Cliza CB (GPRS),11.0,0.0,8.24,76.08,0.0
2012-05-23 04:30:00,Charagua SC (GPRS),4.0,0.1,22.41,100.0,0.4
2012-05-23 04:30:00,Chimeo-Villa Montes (GPRS),6.0,0.08,18.47,95.95,0.0
2012-05-23 04:30:00,Chimore (GPRS),7.0,0.51,22.87,99.93,0.0
2012-05-23 04:30:00,Colcha-K (GPRS),10.0,2.56,1.89,22.34,0.0
2012-05-23 04:30:00,Guarayos SC (GPRS),7.0,0.13,24.52,96.77,0.0
2012-05-23 04:30:00,Gutierrez (GPRS),8.0,0.29,17.84,94.71,0.0
2012-05-23 04:30:00,Kocani (GPRS),6.0,4.15,-1.15,28.56,0.0
2012-05-23 04:30:00,Muyupampa (GPRS),9.0,1.59,17.52,100.0,0.4
2012-05-23 04:30:00,San Javier (GPRS),1.0,1.61,23.96,96.72,0.0
2012-05-23 04:30:00,UrubichÃ¡ (GPRS),2.0,53.96,22.48,100.0,0.0
2012-05-23 04:30:00,Villa Tunari (GPRS),8.0,0.44,23.32,100.0,0.0
2012-05-23 04:30:00,Yapacani (GPRS),11.0,2.63,23.14,100.0,0.0
2012-05-23 04:36:35,Cliza CB (GPRS),15.0,0.0,7.06,80.78,0.0
2012-05-23 04:45:00,Charagua SC (GPRS),9.0,0.1,22.4,100.0,0.2
2012-05-23 04:45:00,Chimeo-Villa Montes (GPRS),6.0,0.08,18.45,95.7,0.0
2012-05-23 04:45:00,Chimore (GPRS),4.0,0.84,22.9,99.93,0.0
2012-05-23 04:45:00,Colcha-K (GPRS),11.0,4.53,0.23,24.99,0.0
2012-05-23 04:45:00,Guarayos SC (GPRS),8.0,0.13,24.58,96.03,0.0
2012-05-23 04:45:00,Gutierrez (GPRS),9.0,0.48,17.79,94.75,0.0
2012-05-23 04:45:00,Kocani (GPRS),6.0,4.2,-1.33,29.97,0.0
2012-05-23 04:45:00,Muyupampa (GPRS),8.0,2.56,17.53,100.0,0.0
2012-05-23 04:45:00,San Javier (GPRS),1.0,1.63,23.87,96.84,0.0
2012-05-23 04:45:00,UrubichÃ¡ (GPRS),4.0,53.96,22.51,100.0,0.0
2012-05-23 04:45:00,Villa Tunari (GPRS),9.0,0.13,23.32,100.0,0.0
2012-05-23 04:45:00,Yapacani (GPRS),10.0,3.45,23.17,100.0,0.0
2012-05-23 04:51:35,Cliza CB (GPRS),6.0,0.0,5.88,85.88,0.0
2012-05-23 05:00:00,Azurduy (Satelital),0.0,0.0,,,
2012-05-23 05:00:00,Calacoto LP (Satelital),8.0,0.22,,,
2012-05-23 05:00:00,Camiri,0.0,0.0,19.0,95.0,
2012-05-23 05:00:00,Capinota (Satelital),8.0,0.38,,,
2012-05-23 05:00:00,Caranavi (Satelital),12.0,1.08,,,
2012-05-23 05:00:00,Charagua SC (GPRS),10.0,0.1,22.4,100.0,0.2
2012-05-23 05:00:00,Chimeo-Villa Montes (GPRS),8.0,0.26,18.43,95.62,0.0
2012-05-23 05:00:00,Chimore (GPRS),7.0,0.55,22.91,99.93,0.0
2012-05-23 05:00:00,Cochabamba,0.0,0.0,5.0,84.0,
2012-05-23 05:00:00,Colcha-K (GPRS),12.0,3.72,0.85,23.94,0.0
2012-05-23 05:00:00,El Alto,1.0,5.0,2.0,59.0,
2012-05-23 05:00:00,Entre Rios (Satelital),6.0,0.92,,,
2012-05-23 05:00:00,Guarayos SC (GPRS),6.0,0.13,24.59,95.51,0.0
2012-05-23 05:00:00,Gutierrez (GPRS),10.0,0.56,17.63,94.86,0.0
2012-05-23 05:00:00,Irupana (Satelital),9.0,0.97,,,
2012-05-23 05:00:00,Kocani (GPRS),5.0,3.6,-1.97,31.98,0.0
2012-05-23 05:00:00,La Violeta (Satelital),1.0,0.54,,,
2012-05-23 05:00:00,Laguna Colorada (Satelital),0.0,6.69,,,
2012-05-23 05:00:00,Laykacota LP (Satelital),15.0,5.72,,,
2012-05-23 05:00:00,Luribay (Satelital),7.0,4.05,,,
2012-05-23 05:00:00,Muyupampa (GPRS),8.0,2.88,17.52,100.0,0.2
2012-05-23 05:00:00,Oruro (Satelital),7.0,1.78,,,
2012-05-23 05:00:00,Padilla (Satelital),8.0,0.38,,,
2012-05-23 05:00:00,Posta Ãaurenda (Satelital),9.0,2.75,,,
2012-05-23 05:00:00,PotosÃ­ (Satelital),8.0,0.22,,,
2012-05-23 05:00:00,Riberalta,0.0,0.0,22.0,98.0,
2012-05-23 05:00:00,Salinas de Garci M.(Satelital),3.0,7.45,,,
2012-05-23 05:00:00,San Javier (GPRS),1.0,1.82,23.91,97.13,0.0
2012-05-23 05:00:00,San Pablo de Lipez (Satelital),4.0,5.34,,,
2012-05-23 05:00:00,San Roque (Satelital),8.0,0.59,,,
2012-05-23 05:00:00,Sucre (Satelital),0.0,1.67,,,
2012-05-23 05:00:00,Trinidad,16.0,4.0,23.0,98.0,
2012-05-23 05:00:00,Ulla Ulla (Satelital),0.0,0.0,,,
2012-05-23 05:00:00,UrubichÃ¡ (GPRS),3.0,53.96,22.38,100.0,0.0
2012-05-23 05:00:00,Villa Macharety (Satelital),6.0,0.43,,,
2012-05-23 05:00:00,Villa Tunari (GPRS),5.0,0.13,23.29,100.0,0.0
2012-05-23 05:00:00,Villazon (Satelital),0.0,0.49,,,
2012-05-23 05:00:00,Viru Viru,15.0,16.0,23.0,98.0,
2012-05-23 05:00:00,Yapacani (GPRS),13.0,3.19,23.15,100.0,0.2
2012-05-23 05:06:35,Cliza CB (GPRS),16.0,0.0,5.88,83.92,0.0
2012-05-23 05:15:00,Charagua SC (GPRS),5.0,0.1,22.39,100.0,0.0
2012-05-23 05:15:00,Chimeo-Villa Montes (GPRS),8.0,0.43,18.51,95.76,0.0
2012-05-23 05:15:00,Chimore (GPRS),4.0,0.65,22.93,99.93,0.0
2012-05-23 05:15:00,Colcha-K (GPRS),11.0,3.82,-0.21,25.43,0.0
2012-05-23 05:15:00,Guarayos SC (GPRS),8.0,0.13,24.58,95.35,0.0
2012-05-23 05:15:00,Gutierrez (GPRS),14.0,0.26,17.57,94.74,0.0
2012-05-23 05:15:00,Kocani (GPRS),7.0,6.58,-2.89,32.97,0.0
2012-05-23 05:15:00,Muyupampa (GPRS),8.0,3.01,17.54,100.0,0.2
2012-05-23 05:15:00,San Javier (GPRS),16.0,1.6,23.95,97.12,0.0
2012-05-23 05:15:00,UrubichÃ¡ (GPRS),4.0,53.96,22.29,100.0,0.0
2012-05-23 05:15:00,Villa Tunari (GPRS),5.0,0.13,23.29,100.0,0.0
2012-05-23 05:15:00,Yapacani (GPRS),10.0,2.55,23.13,99.99,0.0
2012-05-23 05:21:35,Cliza CB (GPRS),10.0,0.0,6.67,80.78,0.0
2012-05-23 05:30:00,Charagua SC (GPRS),6.0,0.1,22.35,100.0,0.0
2012-05-23 05:30:00,Chimeo-Villa Montes (GPRS),8.0,0.22,18.42,95.95,0.0
2012-05-23 05:30:00,Chimore (GPRS),5.0,0.2,22.94,99.93,0.0
2012-05-23 05:30:00,Colcha-K (GPRS),11.0,4.87,-0.71,26.06,0.0
2012-05-23 05:30:00,Guarayos SC (GPRS),7.0,0.13,24.55,95.18,0.0
2012-05-23 05:30:00,Gutierrez (GPRS),13.0,0.16,17.46,95.01,0.0
2012-05-23 05:30:00,Kocani (GPRS),7.0,4.14,-3.28,33.39,0.0
2012-05-23 05:30:00,Muyupampa (GPRS),7.0,2.18,17.53,100.0,0.0
2012-05-23 05:30:00,San Javier (GPRS),1.0,1.6,23.91,97.06,0.0
2012-05-23 05:30:00,UrubichÃ¡ (GPRS),7.0,53.96,22.37,100.0,0.0
2012-05-23 05:30:00,Villa Tunari (GPRS),9.0,0.13,23.3,100.0,0.0
2012-05-23 05:30:00,Yapacani (GPRS),10.0,3.31,23.09,100.0,0.0
2012-05-23 05:36:35,Cliza CB (GPRS),14.0,0.0,5.49,81.57,0.0
2012-05-23 05:45:00,Charagua SC (GPRS),7.0,0.1,22.34,100.0,0.2
2012-05-23 05:45:00,Chimeo-Villa Montes (GPRS),9.0,0.15,18.39,96.03,0.0
2012-05-23 05:45:00,Chimore (GPRS),11.0,0.02,22.93,99.93,0.0
2012-05-23 05:45:00,Colcha-K (GPRS),11.0,3.88,-0.92,26.29,0.0
2012-05-23 05:45:00,Guarayos SC (GPRS),12.0,0.13,24.48,95.56,0.0
2012-05-23 05:45:00,Gutierrez (GPRS),13.0,0.23,17.43,95.28,0.0
2012-05-23 05:45:00,Kocani (GPRS),6.0,3.43,-3.43,33.68,0.0
2012-05-23 05:45:00,Muyupampa (GPRS),8.0,1.98,17.53,100.0,0.0
2012-05-23 05:45:00,San Javier (GPRS),16.0,1.68,23.77,97.49,0.0
2012-05-23 05:45:00,UrubichÃ¡ (GPRS),5.0,53.96,22.29,100.0,0.0
2012-05-23 05:45:00,Villa Tunari (GPRS),4.0,0.13,23.27,100.0,0.0
2012-05-23 05:45:00,Yapacani (GPRS),11.0,3.25,22.97,100.0,0.0
2012-05-23 05:51:35,Cliza CB (GPRS),8.0,0.0,5.88,83.53,0.0
2012-05-23 06:00:00,Azurduy (Satelital),0.0,0.0,,,
2012-05-23 06:00:00,Calacoto LP (Satelital),8.0,0.11,,,
2012-05-23 06:00:00,Capinota (Satelital),7.0,0.38,,,
2012-05-23 06:00:00,Caranavi (Satelital),8.0,0.59,,,
2012-05-23 06:00:00,Charagua SC (GPRS),9.0,0.1,22.37,100.0,0.0
2012-05-23 06:00:00,Chimeo-Villa Montes (GPRS),9.0,0.08,18.26,96.12,0.0
2012-05-23 06:00:00,Chimore (GPRS),10.0,0.15,22.92,99.93,0.0
2012-05-23 06:00:00,Colcha-K (GPRS),11.0,3.41,-0.77,25.9,0.0
2012-05-23 06:00:00,Entre Rios (Satelital),6.0,0.49,,,
2012-05-23 06:00:00,Guarayos SC (GPRS),12.0,0.12,24.52,95.76,0.0
2012-05-23 06:00:00,Gutierrez (GPRS),8.0,0.12,17.39,95.42,0.0
2012-05-23 06:00:00,Irupana (Satelital),12.0,0.92,,,
2012-05-23 06:00:00,Kocani (GPRS),6.0,4.94,-3.63,33.6,0.0
2012-05-23 06:00:00,La Violeta (Satelital),2.0,0.65,,,
2012-05-23 06:00:00,Laguna Colorada (Satelital),0.0,13.76,,,
2012-05-23 06:00:00,Laykacota LP (Satelital),15.0,4.48,,,
2012-05-23 06:00:00,Luribay (Satelital),7.0,5.29,,,
2012-05-23 06:00:00,Muyupampa (GPRS),9.0,2.56,17.53,100.0,0.0
2012-05-23 06:00:00,Oruro (Satelital),6.0,1.89,,,
2012-05-23 06:00:00,Padilla (Satelital),7.0,0.65,,,
2012-05-23 06:00:00,Posta Ãaurenda (Satelital),10.0,2.1,,,
2012-05-23 06:00:00,PotosÃ­ (Satelital),4.0,0.38,,,
2012-05-23 06:00:00,Salinas de Garci M.(Satelital),4.0,8.09,,,
2012-05-23 06:00:00,San Javier (GPRS),16.0,1.75,23.61,98.03,0.0
2012-05-23 06:00:00,San Pablo de Lipez (Satelital),4.0,5.23,,,
2012-05-23 06:00:00,San Roque (Satelital),8.0,0.27,,,
2012-05-23 06:00:00,Sucre (Satelital),0.0,2.0,,,
2012-05-23 06:00:00,Ulla Ulla (Satelital),0.0,0.0,,,
2012-05-23 06:00:00,UrubichÃ¡ (GPRS),8.0,53.96,22.36,100.0,0.0
2012-05-23 06:00:00,Villa Macharety (Satelital),6.0,1.51,,,
2012-05-23 06:00:00,Villa Tunari (GPRS),4.0,0.13,23.25,100.0,0.2
2012-05-23 06:00:00,Villazon (Satelital),0.0,1.03,,,
2012-05-23 06:00:00,Yapacani (GPRS),10.0,3.27,22.8,100.0,0.0
2012-05-23 06:06:35,Cliza CB (GPRS),7.0,0.0,5.49,87.06,0.0
2012-05-23 06:15:00,Charagua SC (GPRS),8.0,0.1,22.41,100.0,0.0
2012-05-23 06:15:00,Chimeo-Villa Montes (GPRS),5.0,0.1,18.16,96.16,0.0
2012-05-23 06:15:00,Chimore (GPRS),7.0,0.02,22.9,99.92,0.0
2012-05-23 06:15:00,Colcha-K (GPRS),12.0,4.31,-0.52,25.14,0.0
2012-05-23 06:15:00,Guarayos SC (GPRS),12.0,0.13,24.67,95.57,0.0
2012-05-23 06:15:00,Gutierrez (GPRS),11.0,0.12,17.39,95.54,0.0
2012-05-23 06:15:00,Kocani (GPRS),6.0,4.19,-4.11,34.83,0.0
2012-05-23 06:15:00,Muyupampa (GPRS),9.0,1.1,17.49,100.0,0.0
2012-05-23 06:15:00,San Javier (GPRS),1.0,1.92,23.52,98.45,0.0
2012-05-23 06:15:00,UrubichÃ¡ (GPRS),6.0,53.96,22.41,100.0,0.0
2012-05-23 06:15:00,Villa Tunari (GPRS),6.0,0.13,23.21,100.0,0.0
2012-05-23 06:15:00,Yapacani (GPRS),12.0,3.48,22.7,100.0,0.0
2012-05-23 06:21:35,Cliza CB (GPRS),7.0,0.0,4.71,87.06,0.0
2012-05-23 06:30:00,Charagua SC (GPRS),8.0,0.1,22.46,100.0,0.0
2012-05-23 06:30:00,Chimeo-Villa Montes (GPRS),7.0,0.11,18.12,96.19,0.0
2012-05-23 06:30:00,Chimore (GPRS),9.0,0.02,22.87,99.93,0.0
2012-05-23 06:30:00,Colcha-K (GPRS),12.0,3.79,-1.6,25.96,0.0
2012-05-23 06:30:00,Guarayos SC (GPRS),10.0,0.13,24.4,97.86,0.0
2012-05-23 06:30:00,Gutierrez (GPRS),13.0,0.18,17.36,95.53,0.0
2012-05-23 06:30:00,Kocani (GPRS),6.0,4.02,-4.95,36.36,0.0
2012-05-23 06:30:00,Muyupampa (GPRS),10.0,0.38,17.44,100.0,0.2
2012-05-23 06:30:00,San Javier (GPRS),16.0,1.87,23.46,98.72,0.0
2012-05-23 06:30:00,UrubichÃ¡ (GPRS),8.0,53.96,22.43,100.0,0.0
2012-05-23 06:30:00,Villa Tunari (GPRS),13.0,0.13,23.14,100.0,0.0
2012-05-23 06:30:00,Yapacani (GPRS),12.0,3.06,22.73,100.0,0.0
2012-05-23 06:36:35,Cliza CB (GPRS),7.0,0.0,4.71,85.49,0.0
2012-05-23 06:45:00,Charagua SC (GPRS),7.0,0.1,22.42,100.0,0.0
2012-05-23 06:45:00,Chimeo-Villa Montes (GPRS),7.0,0.06,18.08,96.27,0.0
2012-05-23 06:45:00,Chimore (GPRS),9.0,0.09,22.83,99.93,0.0
2012-05-23 06:45:00,Colcha-K (GPRS),12.0,3.08,-1.17,25.3,0.0
2012-05-23 06:45:00,Guarayos SC (GPRS),10.0,0.13,24.16,99.45,0.0
2012-05-23 06:45:00,Gutierrez (GPRS),14.0,0.13,17.31,95.53,0.0
2012-05-23 06:45:00,Kocani (GPRS),6.0,5.26,-6.44,38.85,0.0
2012-05-23 06:45:00,Muyupampa (GPRS),8.0,0.11,17.43,100.0,0.0
2012-05-23 06:45:00,San Javier (GPRS),16.0,1.58,23.44,98.62,0.0
2012-05-23 06:45:00,UrubichÃ¡ (GPRS),12.0,53.96,22.45,100.0,0.0
2012-05-23 06:45:00,Villa Tunari (GPRS),12.0,0.13,23.02,100.0,0.0
2012-05-23 06:45:00,Yapacani (GPRS),12.0,2.48,22.81,100.0,0.0
2012-05-23 06:51:35,Cliza CB (GPRS),8.0,0.0,3.92,86.28,0.0
2012-05-23 07:00:00,Ascencion de Guarayos,0.0,0.0,,,
2012-05-23 07:00:00,Azurduy (Satelital),0.0,0.0,,,
2012-05-23 07:00:00,Calacoto LP (Satelital),11.0,0.27,,,
2012-05-23 07:00:00,Camiri,0.0,0.0,18.0,97.0,
2012-05-23 07:00:00,Capinota (Satelital),12.0,0.32,,,
2012-05-23 07:00:00,Caranavi (Satelital),9.0,0.38,,,
2012-05-23 07:00:00,Charagua SC (GPRS),2.0,0.1,22.38,100.0,0.0
2012-05-23 07:00:00,Chimeo-Villa Montes (GPRS),8.0,0.21,18.05,96.26,0.0
2012-05-23 07:00:00,Chimore (GPRS),8.0,0.61,22.79,99.93,0.0
