fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion
2022-09-03 10:45:00,Tapacari (GPRS),1.0,5.43,19.55,38.79,0.0
2022-09-03 10:45:00,Temporal - SDC (GPRS),14.0,1.03,23.38,15.98,0.0
2022-09-03 10:45:00,Tiahuanaco_M (GPRS),16.0,5.38,13.82,37.2,0.0
2022-09-03 10:45:00,Tiraque_M (GPRS),11.0,5.27,12.72,55.61,0.0
2022-09-03 10:45:00,Toledo (GPRS),6.0,8.36,11.95,35.76,0.0
2022-09-03 10:45:00,Viacha_M (GPRS),16.0,4.21,15.37,29.75,0.0
2022-09-03 10:45:00,Vila Vila - SDC (GPRS),7.0,6.98,18.4,42.81,0.0
2022-09-03 10:45:00,Villa Charcas (GPRS),3.0,0.39,0.23,100.0,0.0
2022-09-03 10:45:00,Villa Serrano (GPRS),16.0,1.36,9.15,73.34,0.0
2022-09-03 10:45:00,Vivero Chimboco - SDC (GPRS),1.0,3.21,22.64,28.55,0.0
2022-09-03 10:45:00,Vivero Viloma - SDC (GPRS),13.0,9.48,21.55,21.43,0.0
2022-09-03 10:45:00,Wila Cala (GPRS),6.0,4.7,0.0,80.53,0.0
2022-09-03 10:50:00,Aguadas (GPRS),,,10.29,59.38,0.0
2022-09-03 10:50:00,Presa Misicuni (GPRS),14.0,5.75,7.09,84.1,0.0
2022-09-03 10:50:00,Putucuni Calientes (GPRS),,,6.13,66.36,0.0
2022-09-03 10:50:00,Sunjani (GPRS),,,9.44,65.23,0.0
2022-09-03 10:50:00,Templo (GPRS),,,8.4,57.67,0.0
2022-09-03 10:50:00,Viscachas Chirage (GPRS),,,8.22,78.04,0.0
2022-09-03 10:55:00,Presa Misicuni (GPRS),15.0,5.59,7.21,83.7,0.0
2022-09-03 11:00:00,Aeropueto Copacabana_M (GPRS),16.0,0.44,10.08,64.37,0.0
2022-09-03 11:00:00,Aguadas (GPRS),,,9.7,65.5,0.0
2022-09-03 11:00:00,Aiquile (GPRS),3.0,4.4,19.93,47.48,0.0
2022-09-03 11:00:00,Aroma (GPRS),10.0,0.0,11.6,10.16,0.0
2022-09-03 11:00:00,Camiri,8.0,4.0,20.0,34.5,
2022-09-03 11:00:00,Charpaxi - GPRS,3.0,1.6,10.53,52.84,0.0
2022-09-03 11:00:00,Chua Cocani_M (GPRS),16.0,4.36,14.76,22.08,0.0
2022-09-03 11:00:00,Cobija,8.0,10.0,29.0,45.0,
2022-09-03 11:00:00,Cochabamba,1.0,5.0,21.0,32.5,
2022-09-03 11:00:00,Cota Cota Baja_M (GPRS),16.0,8.7,14.0,37.64,0.0
2022-09-03 11:00:00,Cotagaita (GPRS),11.0,6.13,25.32,2.61,0.0
2022-09-03 11:00:00,Cruce Culta (GPRS),2.0,1.32,11.23,46.51,0.0
2022-09-03 11:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),7.0,6.74,25.4,35.79,0.0
2022-09-03 11:00:00,Desaguadero_M,16.0,8.5,12.98,46.79,0.0
2022-09-03 11:00:00,El Alto,6.0,6.0,9.0,65.6,
2022-09-03 11:00:00,El Tranque (GPRS),9.0,0.0,6.11,81.2,0.0
2022-09-03 11:00:00,El Trompillo,7.0,23.0,23.0,30.8,
2022-09-03 11:00:00,Escoma (GPRS),,,,,0.0
2022-09-03 11:00:00,Huacata_M (GPRS),8.0,3.95,0.21,99.5,0.0
2022-09-03 11:00:00,Huancane Corapata_M (GPRS),16.0,7.2,14.31,32.98,0.0
2022-09-03 11:00:00,Huarisuyo (GPRS),12.0,4.79,14.07,44.31,0.0
2022-09-03 11:00:00,Incahuasi (GPRS),3.0,2.33,5.18,78.7,0.0
2022-09-03 11:00:00,Isla Suriqui_M (GPRS),16.0,0.58,13.97,38.86,0.0
2022-09-03 11:00:00,JesÃºs de Machaca_M (GPRS),16.0,9.16,16.36,25.95,0.0
2022-09-03 11:00:00,Linkupata_M (GPRS),2.0,12.05,7.04,68.67,0.0
2022-09-03 11:00:00,Mairana_M (GPRS),9.0,1.4,16.96,44.09,0.0
2022-09-03 11:00:00,Mizque - SDC (GPRS),8.0,4.38,21.98,33.37,0.0
2022-09-03 11:00:00,Oruro,16.0,6.0,14.0,43.9,
2022-09-03 11:00:00,PampasAzurduy_EM (SAT),5.0,4.76,7.74,65.05,0.0
2022-09-03 11:00:00,Parotani - Sipe Sipe (GPRS),12.0,9.7,25.79,24.77,0.0
2022-09-03 11:00:00,Pojo - SDC (GPRS),4.0,8.4,15.75,64.98,0.0
2022-09-03 11:00:00,Potolo_M (GPRS),7.0,6.21,0.0,0.0,0.0
2022-09-03 11:00:00,Presa Calderas_M (GPRS),6.0,1.52,5.68,75.15,0.0
2022-09-03 11:00:00,Presa El Peral_M (GPRS),1.0,6.26,15.51,49.84,0.0
2022-09-03 11:00:00,Presa Misicuni (GPRS),14.0,7.14,7.14,83.6,0.0
2022-09-03 11:00:00,Presa Yana Khakha_M (GPRS),2.0,2.17,8.27,61.32,0.0
2022-09-03 11:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0
2022-09-03 11:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2022-09-03 11:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2022-09-03 11:00:00,Putucuni Calientes (GPRS),,,5.97,68.39,0.0
2022-09-03 11:00:00,Quila Quila_M (GPRS),4.0,0.27,15.22,49.71,0.0
2022-09-03 11:00:00,Ravelo_M (GPRS),2.0,5.24,14.72,50.63,0.0
2022-09-03 11:00:00,Riberalta,8.0,15.0,29.0,45.0,
2022-09-03 11:00:00,Sacacani_M (GPRS),16.0,6.25,14.69,31.74,0.0
2022-09-03 11:00:00,San Andres de Machaca_M (GPRS),16.0,4.07,13.64,32.26,0.0
2022-09-03 11:00:00,San Jacinto_M (GPRS),8.0,0.63,8.33,65.76,0.0
2022-09-03 11:00:00,San Julian - Comunidad Los Angeles (GPRS),5.0,3.87,27.01,35.83,0.0
2022-09-03 11:00:00,San Julian - Nucleo 32 (GPRS),8.0,7.09,26.04,36.48,0.0
2022-09-03 11:00:00,San Pedro - RÃ­o Victoria (GPRS),6.0,2.61,25.11,39.91,0.0
2022-09-03 11:00:00,San Pedro - San Antonio (GPRS),8.0,9.0,24.62,39.37,0.0
2022-09-03 11:00:00,San Pedro de Buena Vista (GPRS),0.0,0.0,19.62,42.16,0.0
2022-09-03 11:00:00,San Pedro de Tiquina_M (GPRS),16.0,5.4,12.0,54.16,0.0
2022-09-03 11:00:00,San Roque - El Alto (GPRS),16.0,3.9,15.04,30.19,0.0
2022-09-03 11:00:00,Santa Ana - Yacuma,6.0,16.0,28.0,32.2,
2022-09-03 11:00:00,Sunjani (GPRS),,,9.14,64.97,0.0
2022-09-03 11:00:00,Tacagua_M (GPRS),10.0,6.53,16.62,12.67,0.0
2022-09-03 11:00:00,Tapacari (GPRS),16.0,6.93,19.36,39.29,0.0
2022-09-03 11:00:00,Tarija,6.0,5.0,8.0,65.3,
2022-09-03 11:00:00,Templo (GPRS),,,8.37,54.66,0.0
2022-09-03 11:00:00,Temporal - SDC (GPRS),14.0,2.46,24.71,14.44,0.0
2022-09-03 11:00:00,Tiahuanaco_M (GPRS),16.0,6.53,13.75,37.53,0.0
2022-09-03 11:00:00,Tiraque_M (GPRS),12.0,5.95,13.74,52.36,0.0
2022-09-03 11:00:00,Toledo (GPRS),6.0,8.75,13.11,26.61,0.0
2022-09-03 11:00:00,Trinidad,5.0,16.0,27.0,31.9,
2022-09-03 11:00:00,Viacha_M (GPRS),16.0,4.51,15.58,28.78,0.0
2022-09-03 11:00:00,Vila Vila - SDC (GPRS),7.0,2.62,18.72,42.08,0.0
2022-09-03 11:00:00,Villa Charcas (GPRS),4.0,7.68,0.29,100.0,0.0
2022-09-03 11:00:00,Villa Serrano (GPRS),16.0,2.82,10.52,67.96,0.0
2022-09-03 11:00:00,Viru Viru,8.0,22.0,23.0,35.4,
2022-09-03 11:00:00,Viscachas Chirage (GPRS),,,7.22,86.6,0.0
2022-09-03 11:00:00,Vivero Chimboco - SDC (GPRS),2.0,6.18,21.02,31.39,0.0
2022-09-03 11:00:00,Vivero Viloma - SDC (GPRS),12.0,8.24,21.15,20.47,0.0
2022-09-03 11:00:00,Wila Cala (GPRS),6.0,5.9,0.0,79.35,0.0
2022-09-03 11:05:00,Presa Misicuni (GPRS),16.0,3.62,7.2,83.7,0.0
2022-09-03 11:10:00,Aguadas (GPRS),,,9.55,64.18,0.0
2022-09-03 11:10:00,Presa Misicuni (GPRS),15.0,5.0,7.31,83.4,0.0
2022-09-03 11:10:00,Putucuni Calientes (GPRS),,,5.67,70.14,0.0
2022-09-03 11:10:00,Sunjani (GPRS),,,8.76,67.23,0.0
2022-09-03 11:10:00,Templo (GPRS),,,8.27,53.56,0.0
2022-09-03 11:10:00,Viscachas Chirage (GPRS),,,6.64,92.6,0.0
2022-09-03 11:15:00,Aeropueto Copacabana_M (GPRS),16.0,1.91,10.08,62.25,0.0
2022-09-03 11:15:00,Aiquile (GPRS),2.0,1.44,21.77,47.01,0.0
2022-09-03 11:15:00,Aroma (GPRS),10.0,0.0,12.41,9.98,0.0
2022-09-03 11:15:00,Charpaxi - GPRS,5.0,3.16,11.29,51.0,0.0
2022-09-03 11:15:00,Chua Cocani_M (GPRS),16.0,3.04,14.89,30.06,0.0
2022-09-03 11:15:00,Cota Cota Baja_M (GPRS),16.0,11.88,13.41,41.09,0.0
2022-09-03 11:15:00,Cotagaita (GPRS),12.0,7.45,25.33,2.11,0.0
2022-09-03 11:15:00,Cruce Culta (GPRS),3.0,0.0,10.97,37.63,0.0
2022-09-03 11:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),8.0,7.79,25.28,36.38,0.0
2022-09-03 11:15:00,Desaguadero_M,16.0,8.41,12.19,53.17,0.0
2022-09-03 11:15:00,El Tranque (GPRS),11.0,0.0,6.95,75.2,0.0
2022-09-03 11:15:00,Escoma (GPRS),,,,,0.0
2022-09-03 11:15:00,Huacata_M (GPRS),8.0,3.98,0.57,99.6,0.0
2022-09-03 11:15:00,Huancane Corapata_M (GPRS),16.0,5.2,14.6,31.44,0.0
2022-09-03 11:15:00,Huarisuyo (GPRS),12.0,7.1,14.42,36.52,0.0
2022-09-03 11:15:00,Incahuasi (GPRS),2.0,1.17,5.31,79.07,0.0
2022-09-03 11:15:00,Isla Suriqui_M (GPRS),16.0,2.33,13.05,36.7,0.0
2022-09-03 11:15:00,JesÃºs de Machaca_M (GPRS),16.0,6.3,15.57,26.47,0.0
2022-09-03 11:15:00,Linkupata_M (GPRS),3.0,11.92,6.68,74.54,0.0
2022-09-03 11:15:00,Mairana_M (GPRS),9.0,3.0,17.29,43.37,0.0
2022-09-03 11:15:00,Mizque - SDC (GPRS),4.0,4.17,22.77,31.75,0.0
2022-09-03 11:15:00,PampasAzurduy_EM (SAT),5.0,5.09,7.67,65.04,0.0
2022-09-03 11:15:00,Parotani - Sipe Sipe (GPRS),13.0,3.62,25.47,25.81,0.0
2022-09-03 11:15:00,Pojo - SDC (GPRS),3.0,9.3,15.94,64.26,0.0
2022-09-03 11:15:00,Potolo_M (GPRS),5.0,4.24,0.0,0.0,0.0
2022-09-03 11:15:00,Presa Calderas_M (GPRS),5.0,1.47,5.68,76.58,0.0
2022-09-03 11:15:00,Presa El Peral_M (GPRS),1.0,3.01,15.66,49.17,0.0
2022-09-03 11:15:00,Presa Misicuni (GPRS),15.0,6.94,7.3,82.2,0.0
2022-09-03 11:15:00,Presa Yana Khakha_M (GPRS),4.0,1.95,7.03,65.36,0.0
2022-09-03 11:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0
2022-09-03 11:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2022-09-03 11:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2022-09-03 11:15:00,Quila Quila_M (GPRS),16.0,1.73,15.15,50.04,0.0
2022-09-03 11:15:00,Ravelo_M (GPRS),1.0,4.64,14.85,50.7,0.0
2022-09-03 11:15:00,Sacacani_M (GPRS),16.0,8.0,14.69,30.97,0.0
2022-09-03 11:15:00,San Andres de Machaca_M (GPRS),16.0,6.74,14.23,31.94,0.0
2022-09-03 11:15:00,San Jacinto_M (GPRS),8.0,2.07,7.9,67.46,0.0
2022-09-03 11:15:00,San Julian - Comunidad Los Angeles (GPRS),8.0,6.03,26.82,37.07,0.0
2022-09-03 11:15:00,San Julian - Nucleo 32 (GPRS),7.0,3.89,25.98,37.52,0.0
2022-09-03 11:15:00,San Pedro - RÃ­o Victoria (GPRS),6.0,2.9,25.5,40.24,0.0
2022-09-03 11:15:00,San Pedro - San Antonio (GPRS),10.0,8.41,24.77,39.8,0.0
2022-09-03 11:15:00,San Pedro de Buena Vista (GPRS),0.0,0.0,18.38,43.71,0.0
2022-09-03 11:15:00,San Pedro de Tiquina_M (GPRS),16.0,3.1,12.18,49.91,0.0
2022-09-03 11:15:00,San Roque - El Alto (GPRS),16.0,5.97,14.33,31.05,0.0
2022-09-03 11:15:00,Tacagua_M (GPRS),10.0,5.65,17.21,12.74,0.0
2022-09-03 11:15:00,Tapacari (GPRS),16.0,10.72,18.74,40.55,0.0
2022-09-03 11:15:00,Temporal - SDC (GPRS),3.0,3.75,24.59,16.29,0.0
2022-09-03 11:15:00,Tiahuanaco_M (GPRS),16.0,5.42,14.12,32.25,0.0
2022-09-03 11:15:00,Tiraque_M (GPRS),12.0,6.88,14.74,45.47,0.0
2022-09-03 11:15:00,Toledo (GPRS),5.0,6.71,14.13,25.95,0.0
2022-09-03 11:15:00,Viacha_M (GPRS),16.0,7.5,15.5,26.87,0.0
2022-09-03 11:15:00,Vila Vila - SDC (GPRS),4.0,1.58,18.59,42.7,0.0
2022-09-03 11:15:00,Villa Charcas (GPRS),3.0,7.58,0.74,100.0,0.0
2022-09-03 11:15:00,Villa Serrano (GPRS),16.0,4.18,11.11,67.16,0.0
2022-09-03 11:15:00,Vivero Chimboco - SDC (GPRS),2.0,3.97,21.32,30.72,0.0
2022-09-03 11:15:00,Vivero Viloma - SDC (GPRS),14.0,6.42,20.96,30.81,0.0
2022-09-03 11:15:00,Wila Cala (GPRS),5.0,5.8,0.0,76.12,0.0
2022-09-03 11:20:00,Aguadas (GPRS),,,9.74,64.01,0.0
2022-09-03 11:20:00,Presa Misicuni (GPRS),15.0,3.52,7.16,83.6,0.0
2022-09-03 11:20:00,Putucuni Calientes (GPRS),,,5.2,72.64,0.0
2022-09-03 11:20:00,Sunjani (GPRS),,,8.96,64.39,0.0
2022-09-03 11:20:00,Templo (GPRS),,,8.69,52.21,0.0
2022-09-03 11:20:00,Viscachas Chirage (GPRS),,,6.53,87.7,0.0
2022-09-03 11:25:00,Presa Misicuni (GPRS),15.0,6.2,7.03,85.3,0.0
2022-09-03 11:30:00,Aeropueto Copacabana_M (GPRS),16.0,2.17,9.63,62.93,0.0
2022-09-03 11:30:00,Aguadas (GPRS),,,9.93,64.41,0.0
2022-09-03 11:30:00,Aiquile (GPRS),16.0,2.35,21.66,46.62,0.0
2022-09-03 11:30:00,Aroma (GPRS),10.0,0.0,13.35,9.26,0.0
2022-09-03 11:30:00,Charpaxi - GPRS,5.0,5.2,11.24,50.2,0.0
2022-09-03 11:30:00,Chua Cocani_M (GPRS),16.0,3.74,14.32,43.47,0.0
2022-09-03 11:30:00,Cota Cota Baja_M (GPRS),16.0,9.29,13.21,41.16,0.0
2022-09-03 11:30:00,Cotagaita (GPRS),14.0,4.19,25.17,2.02,0.0
2022-09-03 11:30:00,Cruce Culta (GPRS),10.0,0.0,11.82,22.52,0.0
2022-09-03 11:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),8.0,9.15,25.08,36.31,0.0
2022-09-03 11:30:00,Desaguadero_M,16.0,9.19,12.0,51.67,0.0
2022-09-03 11:30:00,El Tranque (GPRS),12.0,0.0,7.91,72.42,0.0
2022-09-03 11:30:00,Escoma (GPRS),,,,,0.0
2022-09-03 11:30:00,Huacata_M (GPRS),8.0,2.63,0.37,99.7,0.0
2022-09-03 11:30:00,Huancane Corapata_M (GPRS),16.0,6.85,14.38,21.05,0.0
2022-09-03 11:30:00,Huarisuyo (GPRS),13.0,9.04,13.93,34.04,0.0
2022-09-03 11:30:00,Incahuasi (GPRS),2.0,5.64,5.48,80.9,0.0
2022-09-03 11:30:00,Isla Suriqui_M (GPRS),16.0,2.33,13.84,29.86,0.0
2022-09-03 11:30:00,JesÃºs de Machaca_M (GPRS),16.0,7.04,15.64,25.75,0.0
2022-09-03 11:30:00,Linkupata_M (GPRS),2.0,12.2,5.93,77.66,0.0
2022-09-03 11:30:00,Mairana_M (GPRS),11.0,4.02,17.69,43.18,0.0
2022-09-03 11:30:00,Mizque - SDC (GPRS),3.0,2.54,22.49,32.39,0.0
2022-09-03 11:30:00,PampasAzurduy_EM (SAT),5.0,5.95,7.47,64.72,0.0
2022-09-03 11:30:00,Parotani - Sipe Sipe (GPRS),14.0,6.35,25.38,25.98,0.0
2022-09-03 11:30:00,Pojo - SDC (GPRS),4.0,10.45,15.75,64.33,0.0
2022-09-03 11:30:00,Potolo_M (GPRS),6.0,3.77,0.0,0.0,0.0
2022-09-03 11:30:00,Presa Calderas_M (GPRS),7.0,1.45,5.68,75.54,0.0
2022-09-03 11:30:00,Presa El Peral_M (GPRS),4.0,6.36,15.2,50.54,0.0
2022-09-03 11:30:00,Presa Misicuni (GPRS),15.0,3.45,7.0,85.5,0.0
2022-09-03 11:30:00,Presa Yana Khakha_M (GPRS),4.0,4.94,7.02,65.55,0.0
2022-09-03 11:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0
2022-09-03 11:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2022-09-03 11:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2022-09-03 11:30:00,Putucuni Calientes (GPRS),,,5.02,70.53,0.0
2022-09-03 11:30:00,Quila Quila_M (GPRS),16.0,1.79,14.88,50.17,0.0
2022-09-03 11:30:00,Ravelo_M (GPRS),0.0,4.51,15.17,51.67,0.0
2022-09-03 11:30:00,Sacacani_M (GPRS),16.0,4.51,13.71,31.45,0.0
2022-09-03 11:30:00,San Andres de Machaca_M (GPRS),16.0,4.9,14.61,30.83,0.0
2022-09-03 11:30:00,San Jacinto_M (GPRS),2.0,0.57,7.91,68.01,0.0
2022-09-03 11:30:00,San Julian - Comunidad Los Angeles (GPRS),8.0,2.74,26.84,36.42,0.0
2022-09-03 11:30:00,San Julian - Nucleo 32 (GPRS),7.0,7.79,26.11,37.78,0.0
2022-09-03 11:30:00,San Pedro - RÃ­o Victoria (GPRS),5.0,5.02,25.41,39.64,0.0
2022-09-03 11:30:00,San Pedro - San Antonio (GPRS),8.0,9.12,24.61,39.56,0.0
2022-09-03 11:30:00,San Pedro de Buena Vista (GPRS),0.0,0.0,18.48,46.33,0.0
2022-09-03 11:30:00,San Pedro de Tiquina_M (GPRS),16.0,1.76,12.14,41.69,0.0
2022-09-03 11:30:00,San Roque - El Alto (GPRS),16.0,7.03,14.11,25.92,0.0
2022-09-03 11:30:00,Sunjani (GPRS),,,8.77,67.48,0.0
2022-09-03 11:30:00,Tacagua_M (GPRS),11.0,9.78,17.47,13.13,0.0
2022-09-03 11:30:00,Tapacari (GPRS),0.0,5.51,17.51,43.39,0.0
2022-09-03 11:30:00,Templo (GPRS),,,7.58,57.57,0.0
2022-09-03 11:30:00,Temporal - SDC (GPRS),1.0,3.89,22.62,18.52,0.0
2022-09-03 11:30:00,Tiahuanaco_M (GPRS),16.0,6.69,14.51,32.08,0.0
2022-09-03 11:30:00,Tiraque_M (GPRS),9.0,5.49,13.82,52.18,0.0
2022-09-03 11:30:00,Toledo (GPRS),10.0,3.16,14.23,28.08,0.0
2022-09-03 11:30:00,Viacha_M (GPRS),16.0,5.11,15.25,24.27,0.0
2022-09-03 11:30:00,Vila Vila - SDC (GPRS),4.0,2.79,18.77,42.33,0.0
2022-09-03 11:30:00,Villa Charcas (GPRS),3.0,8.84,0.8,100.0,0.0
2022-09-03 11:30:00,Villa Serrano (GPRS),16.0,1.71,10.79,65.66,0.0
2022-09-03 11:30:00,Viscachas Chirage (GPRS),,,6.22,87.8,0.0
2022-09-03 11:30:00,Vivero Chimboco - SDC (GPRS),4.0,6.51,20.89,31.97,0.0
2022-09-03 11:30:00,Vivero Viloma - SDC (GPRS),15.0,7.76,20.8,10.46,0.0
2022-09-03 11:30:00,Wila Cala (GPRS),6.0,5.6,0.0,81.87,0.2
2022-09-03 11:35:00,Presa Misicuni (GPRS),15.0,5.05,6.9,86.1,0.0
2022-09-03 11:40:00,Aguadas (GPRS),,,9.51,65.97,0.0
2022-09-03 11:40:00,Presa Misicuni (GPRS),15.0,3.32,6.89,86.1,0.0
2022-09-03 11:40:00,Putucuni Calientes (GPRS),,,4.61,71.32,0.0
2022-09-03 11:40:00,Sunjani (GPRS),,,8.51,68.31,0.0
2022-09-03 11:40:00,Templo (GPRS),,,7.79,58.23,0.0
2022-09-03 11:40:00,Viscachas Chirage (GPRS),,,6.03,89.9,0.0
2022-09-03 11:45:00,Aeropueto Copacabana_M (GPRS),16.0,3.28,10.22,64.31,0.0
2022-09-03 11:45:00,Aiquile (GPRS),1.0,2.06,21.88,46.53,0.0
2022-09-03 11:45:00,Aroma (GPRS),11.0,0.0,13.19,9.81,0.0
2022-09-03 11:45:00,Charpaxi - GPRS,7.0,2.87,12.01,48.16,0.0
2022-09-03 11:45:00,Chua Cocani_M (GPRS),16.0,1.76,14.69,37.98,0.0
2022-09-03 11:45:00,Cota Cota Baja_M (GPRS),16.0,8.29,13.48,36.4,0.0
2022-09-03 11:45:00,Cotagaita (GPRS),11.0,7.91,25.04,1.88,0.0
2022-09-03 11:45:00,Cruce Culta (GPRS),11.0,0.64,11.82,22.66,0.0
2022-09-03 11:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),8.0,6.69,25.28,36.05,0.0
2022-09-03 11:45:00,Desaguadero_M,16.0,4.83,12.07,51.26,0.0
2022-09-03 11:45:00,El Tranque (GPRS),11.0,0.0,8.56,69.16,0.0
2022-09-03 11:45:00,Escoma (GPRS),,,,,0.0
2022-09-03 11:45:00,Huacata_M (GPRS),8.0,4.26,0.43,99.6,0.0
2022-09-03 11:45:00,Huancane Corapata_M (GPRS),16.0,9.41,15.24,20.93,0.0
2022-09-03 11:45:00,Huarisuyo (GPRS),13.0,4.3,14.51,32.08,0.0
2022-09-03 11:45:00,Incahuasi (GPRS),3.0,5.3,4.51,82.8,0.0
2022-09-03 11:45:00,Isla Suriqui_M (GPRS),16.0,0.66,13.51,35.85,0.0
2022-09-03 11:45:00,JesÃºs de Machaca_M (GPRS),16.0,5.96,16.02,24.96,0.0
2022-09-03 11:45:00,Linkupata_M (GPRS),2.0,13.35,6.51,74.73,0.0
2022-09-03 11:45:00,Mairana_M (GPRS),8.0,3.37,17.3,43.84,0.0
2022-09-03 11:45:00,Mizque - SDC (GPRS),3.0,3.53,22.18,33.77,0.0
2022-09-03 11:45:00,PampasAzurduy_EM (SAT),4.0,5.46,6.95,66.54,0.0
2022-09-03 11:45:00,Parotani - Sipe Sipe (GPRS),16.0,2.43,23.85,28.99,0.0
2022-09-03 11:45:00,Pojo - SDC (GPRS),2.0,5.33,15.75,65.05,0.0
2022-09-03 11:45:00,Potolo_M (GPRS),7.0,5.55,0.0,0.0,0.0
2022-09-03 11:45:00,Presa Calderas_M (GPRS),4.0,0.47,5.61,76.18,0.0
2022-09-03 11:45:00,Presa El Peral_M (GPRS),3.0,4.52,15.01,49.37,0.0
2022-09-03 11:45:00,Presa Misicuni (GPRS),15.0,2.92,6.68,87.9,0.3
2022-09-03 11:45:00,Presa Yana Khakha_M (GPRS),3.0,1.49,6.31,68.04,0.0
2022-09-03 11:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2022-09-03 11:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2022-09-03 11:45:00,Quila Quila_M (GPRS),3.0,4.5,14.23,51.92,0.0
2022-09-03 11:45:00,Ravelo_M (GPRS),2.0,4.12,14.46,50.18,0.0
2022-09-03 11:45:00,Sacacani_M (GPRS),16.0,6.96,14.75,29.0,0.0
2022-09-03 11:45:00,San Andres de Machaca_M (GPRS),16.0,5.45,12.0,36.42,0.0
2022-09-03 11:45:00,San Jacinto_M (GPRS),5.0,0.53,7.98,68.7,0.0
2022-09-03 11:45:00,San Julian - Comunidad Los Angeles (GPRS),7.0,3.08,26.75,34.78,0.0
2022-09-03 11:45:00,San Julian - Nucleo 32 (GPRS),8.0,4.19,25.78,39.28,0.0
2022-09-03 11:45:00,San Pedro - RÃ­o Victoria (GPRS),6.0,3.83,25.57,39.5,0.0
2022-09-03 11:45:00,San Pedro - San Antonio (GPRS),8.0,4.81,24.78,40.25,0.0
2022-09-03 11:45:00,San Pedro de Buena Vista (GPRS),0.0,0.0,19.7,40.27,0.0
2022-09-03 11:45:00,San Pedro de Tiquina_M (GPRS),16.0,2.84,12.07,42.14,0.0
2022-09-03 11:45:00,San Roque - El Alto (GPRS),16.0,4.43,14.65,22.45,0.0
2022-09-03 11:45:00,Tacagua_M (GPRS),12.0,5.48,17.54,13.54,0.0
2022-09-03 11:45:00,Tapacari (GPRS),16.0,10.4,17.03,44.44,0.0
2022-09-03 11:45:00,Temporal - SDC (GPRS),2.0,5.22,22.1,13.86,0.0
2022-09-03 11:45:00,Tiahuanaco_M (GPRS),16.0,1.51,14.15,30.03,0.0
2022-09-03 11:45:00,Tiraque_M (GPRS),15.0,2.81,13.64,47.94,0.0
2022-09-03 11:45:00,Toledo (GPRS),8.0,6.07,15.23,28.56,0.0
2022-09-03 11:45:00,Viacha_M (GPRS),16.0,6.54,15.83,23.68,0.0
2022-09-03 11:45:00,Vila Vila - SDC (GPRS),6.0,4.44,18.46,42.45,0.0
2022-09-03 11:45:00,Villa Charcas (GPRS),3.0,9.14,0.69,100.0,0.0
2022-09-03 11:45:00,Villa Serrano (GPRS),16.0,3.4,11.09,65.8,0.0
2022-09-03 11:45:00,Vivero Chimboco - SDC (GPRS),3.0,5.12,20.48,33.44,0.0
2022-09-03 11:45:00,Vivero Viloma - SDC (GPRS),14.0,9.01,20.28,17.38,0.0
2022-09-03 11:45:00,Wila Cala (GPRS),5.0,5.0,0.0,86.67,0.0
2022-09-03 11:50:00,Aguadas (GPRS),,,9.92,65.12,0.0
2022-09-03 11:50:00,Presa Misicuni (GPRS),15.0,6.46,6.52,89.6,0.3
2022-09-03 11:50:00,Putucuni Calientes (GPRS),,,4.54,76.56,0.0
2022-09-03 11:50:00,Sunjani (GPRS),,,8.69,67.82,0.0
2022-09-03 11:50:00,Templo (GPRS),,,7.63,58.74,0.0
2022-09-03 11:50:00,Viscachas Chirage (GPRS),,,5.96,88.8,0.0
2022-09-03 11:55:00,Presa Misicuni (GPRS),15.0,4.16,6.34,91.3,0.0
2022-09-03 12:00:00,Aeropueto Copacabana_M (GPRS),16.0,3.26,10.42,60.27,0.0
2022-09-03 12:00:00,Aguadas (GPRS),,,10.7,57.1,0.0
2022-09-03 12:00:00,Aiquile (GPRS),15.0,2.26,24.64,42.58,0.0
2022-09-03 12:00:00,Aroma (GPRS),12.0,0.0,14.64,9.16,0.0
2022-09-03 12:00:00,Camiri,8.0,3.0,20.0,34.5,
2022-09-03 12:00:00,Charpaxi - GPRS,16.0,2.09,12.92,45.57,0.0
2022-09-03 12:00:00,Chua Cocani_M (GPRS),16.0,5.12,13.06,42.28,0.0
2022-09-03 12:00:00,Cobija,7.0,12.0,30.0,45.2,
2022-09-03 12:00:00,Cochabamba,2.0,8.0,23.0,26.8,
