fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2025-08-04 19:30:00,San Pedro de Tiquina_M (GPRS),16.0,1.92,8.75,67.83,0.0,647.5
2025-08-04 19:30:00,Sauce Pilapata - SDC (GPRS),1.0,3.53,10.17,92.6,0.0,736.1
2025-08-04 19:30:00,Sena_H (GPRS),,,,,0.0,
2025-08-04 19:30:00,Sichez_H (GPRS),,,,,0.0,
2025-08-04 19:30:00,Sultaca_M (GPRS),1.0,4.85,7.27,37.62,0.0,671.52
2025-08-04 19:30:00,Sunjani (GPRS),,,2.36,85.5,0.0,
2025-08-04 19:30:00,Templo (GPRS),,,1.43,83.9,0.0,
2025-08-04 19:30:00,Temporal - SDC (GPRS),2.0,5.07,14.96,6.65,0.0,731.4
2025-08-04 19:30:00,Tiraque_M (GPRS),3.0,1.61,8.56,65.37,0.0,692.2
2025-08-04 19:30:00,Toralapa Iniaf (GPRS),,,7.1,76.3,0.0,672.1
2025-08-04 19:30:00,Totora Qhocha_M,5.0,8.39,4.95,87.1,0.0,652.6
2025-08-04 19:30:00,Totora i_M (GPRS),10.0,3.31,7.71,36.87,0.0,721.55
2025-08-04 19:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-08-04 19:30:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-08-04 19:30:00,Viacha_M (GPRS),16.0,3.06,7.02,53.47,0.0,644.4
2025-08-04 19:30:00,Vila Vila - SDC (GPRS),6.0,5.85,15.41,63.24,0.0,754.2
2025-08-04 19:30:00,Villa Rivero_M (GPRS),2.0,19.58,14.53,49.38,0.0,737.49
2025-08-04 19:30:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-08-04 19:30:00,Viscachas Chirage (GPRS),,,5.74,83.6,0.0,
2025-08-04 19:30:00,Vivero Chimboco - SDC (GPRS),4.0,1.01,15.74,37.38,0.0,738.2
2025-08-04 19:30:00,Vivero Viloma - SDC (GPRS),13.0,12.59,17.18,5.38,0.0,743.7
2025-08-04 19:35:00,Presa Misicuni (GPRS),15.0,5.25,6.21,84.0,0.0,650.88
2025-08-04 19:40:00,4 Esquinas (GPRS),,,2.33,85.8,0.0,
2025-08-04 19:40:00,Aguadas (GPRS),,,3.53,81.6,0.0,
2025-08-04 19:40:00,Presa Misicuni (GPRS),14.0,4.27,6.1,84.8,0.0,650.95
2025-08-04 19:40:00,Putucuni Calientes (GPRS),,,0.62,89.2,0.0,
2025-08-04 19:40:00,Sunjani (GPRS),,,2.1,85.4,0.0,
2025-08-04 19:40:00,Templo (GPRS),,,1.89,83.0,0.0,
2025-08-04 19:40:00,Viscachas Chirage (GPRS),,,5.59,84.2,0.0,
2025-08-04 19:45:00,Aiquile (GPRS),4.0,1.28,14.92,70.91,0.0,962.0
2025-08-04 19:45:00,Alto PeÃ±as (GPRS),4.0,1.28,3.34,77.25,0.0,629.4
2025-08-04 19:45:00,Anzaldo_M (GPRS),6.0,12.24,12.87,59.27,0.0,711.68
2025-08-04 19:45:00,Apolo_M (GPRS),15.0,12.8,18.23,88.55,0.0,854.37
2025-08-04 19:45:00,Bulo Bulo_M (GPRS),6.0,11.45,21.03,92.95,0.0,987.7
2025-08-04 19:45:00,Camargo_H (GPRS),,,,,0.0,
2025-08-04 19:45:00,Camargo_M (GPRS),11.0,7.69,14.6,41.18,0.0,766.78
2025-08-04 19:45:00,Caranavi_H (GPRS),,,,,0.0,
2025-08-04 19:45:00,Carura_M - Guanay (GPRS),8.0,2.27,23.3,78.07,0.0,953.73
2025-08-04 19:45:00,Chacala Iniaf (GPRS),,,0.2,12.7,0.0,648.7
2025-08-04 19:45:00,Chua Cocani_M (GPRS),16.0,2.6,6.45,65.32,0.0,645.4
2025-08-04 19:45:00,Coroico_H (GPRS),,,,,0.0,
2025-08-04 19:45:00,Cota Cota Baja_M (GPRS),16.0,2.77,4.74,80.4,0.0,646.6
2025-08-04 19:45:00,Cotagaita_H (GPRS),,,,,0.0,
2025-08-04 19:45:00,Covendo_M (GPRS),3.0,2.18,23.64,89.52,0.0,954.92
2025-08-04 19:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),6.0,4.71,22.67,52.61,0.0,992.0
2025-08-04 19:45:00,Desaguadero_M,16.0,1.13,8.55,46.71,0.0,647.3
2025-08-04 19:45:00,El Puente_H (GPRS),,,,,0.0,
2025-08-04 19:45:00,Guanay_H (GPRS),,,,,0.0,
2025-08-04 19:45:00,Guayaramerin_M (GPRS),8.0,3.19,27.06,92.38,0.0,997.93
2025-08-04 19:45:00,Huacata_M (GPRS),8.0,2.95,5.83,93.3,0.0,733.3
2025-08-04 19:45:00,Huancane Corapata_M (GPRS),16.0,4.05,4.66,69.86,0.0,641.2
2025-08-04 19:45:00,Huarisuyo (GPRS),14.0,6.27,5.44,76.68,0.0,644.6
2025-08-04 19:45:00,Incapampa - Coroico_M (GPRS),2.0,7.1,15.69,97.55,0.0,817.61
2025-08-04 19:45:00,Isla Suriqui_M (GPRS),16.0,1.17,7.44,61.45,0.0,647.0
2025-08-04 19:45:00,Ixiamas S.(GPRS),13.0,2.72,24.2,87.4,0.0,981.5
2025-08-04 19:45:00,JesÃºs de Machaca_M (GPRS),16.0,4.44,2.89,55.1,0.0,645.5
2025-08-04 19:45:00,La Asunta_H (GPRS),,,,,0.0,
2025-08-04 19:45:00,Laguna Colorada (GPRS),12.0,2.24,-0.14,17.03,0.0,622.2
2025-08-04 19:45:00,Linkupata_M (GPRS),1.0,6.33,4.45,78.74,0.0,631.9
2025-08-04 19:45:00,Mecapaca_M (GPRS),7.0,5.97,14.64,55.51,0.0,727.62
2025-08-04 19:45:00,Mizque - SDC (GPRS),3.0,1.36,17.85,61.13,0.0,803.0
2025-08-04 19:45:00,Omereque - SDC (GPRS),2.0,7.49,24.46,47.77,0.0,839.0
2025-08-04 19:45:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-08-04 19:45:00,Palos Blancos_M (GPRS),8.0,2.06,22.64,99.96,0.0,1310.71
2025-08-04 19:45:00,PampasAzurduy_EM (SAT),4.0,3.54,7.77,93.1,0.0,766.6
2025-08-04 19:45:00,Paniagua_M (GPRS),11.0,4.76,21.1,83.71,0.0,896.26
2025-08-04 19:45:00,Parotani - Sipe Sipe (GPRS),12.0,1.45,19.47,34.67,0.0,757.0
2025-08-04 19:45:00,Patacamaya I. (GPRS),,,6.5,47.4,0.0,650.6
2025-08-04 19:45:00,Pocona - SDC (GPRS),16.0,4.42,12.7,72.39,0.0,501.1
2025-08-04 19:45:00,Pojo - SDC (GPRS),16.0,1.29,15.17,77.61,0.0,804.0
2025-08-04 19:45:00,Presa Misicuni (GPRS),15.0,6.06,6.0,85.7,0.0,651.03
2025-08-04 19:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-08-04 19:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-08-04 19:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-08-04 19:45:00,Quetenas (GPRS),8.0,5.29,7.88,8.61,0.0,618.3
2025-08-04 19:45:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-08-04 19:45:00,RÃ­o Chilenas (GPRS),1.0,1.27,-0.01,20.87,0.0,599.3
2025-08-04 19:45:00,Sacacani_M (GPRS),16.0,4.07,4.6,47.05,0.0,639.9
2025-08-04 19:45:00,Salinas Iniaf (GPRS),,,6.1,10.9,0.0,656.5
2025-08-04 19:45:00,Salo_M (GPRS),2.0,8.68,9.53,34.18,0.0,692.84
2025-08-04 19:45:00,San Buenaventura_M (GPRS),8.0,6.41,24.52,96.52,0.0,984.99
2025-08-04 19:45:00,San Jacinto_M (GPRS),4.0,1.62,9.91,76.44,0.0,820.0
2025-08-04 19:45:00,San Julian - Comunidad Los Angeles (GPRS),6.0,1.24,22.07,60.93,0.0,993.0
2025-08-04 19:45:00,San Julian - Nucleo 32 (GPRS),6.0,3.19,22.63,61.03,0.0,996.0
2025-08-04 19:45:00,San Pablo de Lipez (GPRS),6.0,3.66,2.01,14.94,0.0,630.1
2025-08-04 19:45:00,San Pedro - RÃ­o Victoria (GPRS),6.0,3.5,22.87,63.58,0.0,997.0
2025-08-04 19:45:00,San Pedro - San Antonio (GPRS),8.0,4.4,22.14,60.95,0.0,997.0
2025-08-04 19:45:00,San Pedro de Buena Vista (GPRS),0.0,0.0,14.31,55.72,0.0,732.3
2025-08-04 19:45:00,San Pedro de Tiquina_M (GPRS),16.0,5.27,8.62,64.7,0.0,647.6
2025-08-04 19:45:00,Sauce Pilapata - SDC (GPRS),4.0,2.63,9.95,93.4,0.0,736.4
2025-08-04 19:45:00,Sena_H (GPRS),,,,,0.0,
2025-08-04 19:45:00,Sichez_H (GPRS),,,,,0.0,
2025-08-04 19:45:00,Sultaca_M (GPRS),15.0,3.17,6.97,35.97,0.0,671.54
2025-08-04 19:45:00,Temporal - SDC (GPRS),5.0,1.29,14.34,39.33,0.0,731.9
2025-08-04 19:45:00,Tiraque_M (GPRS),4.0,1.23,8.76,64.14,0.0,692.5
2025-08-04 19:45:00,Toralapa Iniaf (GPRS),,,7.0,76.8,0.0,672.3
2025-08-04 19:45:00,Totora Qhocha_M,5.0,3.87,5.28,83.4,0.0,652.8
2025-08-04 19:45:00,Totora i_M (GPRS),9.0,2.54,6.88,39.36,0.0,721.81
2025-08-04 19:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-08-04 19:45:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-08-04 19:45:00,Viacha_M (GPRS),16.0,2.93,7.0,54.84,0.0,644.5
2025-08-04 19:45:00,Vila Vila - SDC (GPRS),6.0,5.16,15.01,64.13,0.0,754.5
2025-08-04 19:45:00,Villa Rivero_M (GPRS),2.0,17.08,13.8,52.25,0.0,737.84
2025-08-04 19:45:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-08-04 19:45:00,Vivero Chimboco - SDC (GPRS),1.0,1.32,14.69,41.3,0.0,738.5
2025-08-04 19:45:00,Vivero Viloma - SDC (GPRS),13.0,6.74,16.94,32.51,0.0,744.0
2025-08-04 19:50:00,4 Esquinas (GPRS),,,3.25,84.7,0.0,
2025-08-04 19:50:00,Aguadas (GPRS),,,3.2,82.1,0.0,
2025-08-04 19:50:00,Presa Misicuni (GPRS),14.0,3.88,5.91,86.4,0.0,651.09
2025-08-04 19:50:00,Putucuni Calientes (GPRS),,,0.62,88.3,0.0,
2025-08-04 19:50:00,Sunjani (GPRS),,,1.81,86.3,0.0,
2025-08-04 19:50:00,Templo (GPRS),,,1.43,83.1,0.0,
2025-08-04 19:50:00,Viscachas Chirage (GPRS),,,5.59,82.7,0.0,
2025-08-04 19:55:00,Presa Misicuni (GPRS),13.0,4.43,5.94,83.1,0.0,651.16
2025-08-04 20:00:00,4 Esquinas (GPRS),,,3.38,84.3,0.0,
2025-08-04 20:00:00,Aguadas (GPRS),,,2.9,80.8,0.0,
2025-08-04 20:00:00,Aiquile (GPRS),3.0,1.52,14.46,70.86,0.0,962.0
2025-08-04 20:00:00,Alto PeÃ±as (GPRS),8.0,1.79,2.85,79.67,0.0,629.5
2025-08-04 20:00:00,Anzaldo_M (GPRS),7.0,6.58,12.45,67.37,0.0,711.91
2025-08-04 20:00:00,Apolo_M (GPRS),1.0,10.44,17.76,89.7,0.0,854.49
2025-08-04 20:00:00,Bulo Bulo_M (GPRS),6.0,7.46,20.9,92.91,0.0,988.04
2025-08-04 20:00:00,Camargo_H (GPRS),,,,,0.0,
2025-08-04 20:00:00,Camargo_M (GPRS),11.0,7.35,14.77,38.59,0.0,766.94
2025-08-04 20:00:00,Caranavi_H (GPRS),,,,,0.0,
2025-08-04 20:00:00,Carura_M - Guanay (GPRS),9.0,4.25,23.34,78.01,0.0,953.97
2025-08-04 20:00:00,Chacala Iniaf (GPRS),,,-0.4,13.1,0.0,648.7
2025-08-04 20:00:00,Chua Cocani_M (GPRS),16.0,1.64,6.32,67.2,0.0,645.4
2025-08-04 20:00:00,Coroico_H (GPRS),,,,,0.0,
2025-08-04 20:00:00,Cota Cota Baja_M (GPRS),16.0,5.13,4.73,80.9,0.0,646.7
2025-08-04 20:00:00,Cotagaita_H (GPRS),,,,,0.0,
2025-08-04 20:00:00,Covendo_M (GPRS),5.0,1.47,23.83,90.79,0.0,955.22
2025-08-04 20:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),6.0,4.29,22.57,53.4,0.0,992.0
2025-08-04 20:00:00,Desaguadero_M,16.0,0.99,7.9,46.64,0.0,647.5
2025-08-04 20:00:00,El Puente_H (GPRS),,,,,0.0,
2025-08-04 20:00:00,Guanay_H (GPRS),,,,,0.0,
2025-08-04 20:00:00,Guayaramerin_M (GPRS),10.0,1.1,26.39,93.98,0.0,997.99
2025-08-04 20:00:00,Huacata_M (GPRS),8.0,3.17,5.41,94.4,0.0,733.2
2025-08-04 20:00:00,Huancane Corapata_M (GPRS),16.0,2.75,3.64,71.13,0.0,641.4
2025-08-04 20:00:00,Huarisuyo (GPRS),14.0,6.12,5.16,80.2,0.0,644.8
2025-08-04 20:00:00,Incapampa - Coroico_M (GPRS),2.0,9.68,15.59,98.97,0.0,817.75
2025-08-04 20:00:00,Isla Suriqui_M (GPRS),16.0,1.51,6.85,70.31,0.0,647.2
2025-08-04 20:00:00,Ixiamas S.(GPRS),13.0,1.93,24.0,88.0,0.0,981.9
2025-08-04 20:00:00,JesÃºs de Machaca_M (GPRS),16.0,4.04,3.8,51.97,0.0,645.7
2025-08-04 20:00:00,La Asunta_H (GPRS),,,,,0.0,
2025-08-04 20:00:00,Laguna Colorada (GPRS),11.0,1.36,0.37,14.83,0.0,622.4
2025-08-04 20:00:00,Linkupata_M (GPRS),2.0,7.23,4.26,79.68,0.0,632.2
2025-08-04 20:00:00,Mecapaca_M (GPRS),7.0,6.98,14.15,58.7,0.0,728.06
2025-08-04 20:00:00,Mizque - SDC (GPRS),6.0,5.63,16.2,60.38,0.0,803.0
2025-08-04 20:00:00,Omereque - SDC (GPRS),1.0,6.45,24.5,47.42,0.0,839.0
2025-08-04 20:00:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-08-04 20:00:00,Palos Blancos_M (GPRS),8.0,1.1,22.57,99.98,0.0,1310.71
2025-08-04 20:00:00,PampasAzurduy_EM (SAT),4.0,3.57,7.7,92.6,0.0,766.7
2025-08-04 20:00:00,Paniagua_M (GPRS),8.0,4.58,21.05,80.52,0.0,896.39
2025-08-04 20:00:00,Parotani - Sipe Sipe (GPRS),9.0,2.99,19.4,34.73,0.0,758.4
2025-08-04 20:00:00,Patacamaya I. (GPRS),,,6.6,46.1,0.0,650.7
2025-08-04 20:00:00,Pocona - SDC (GPRS),16.0,5.95,12.25,72.15,0.0,500.9
2025-08-04 20:00:00,Pojo - SDC (GPRS),16.0,2.62,14.78,77.21,0.0,805.0
2025-08-04 20:00:00,Presa Misicuni (GPRS),13.0,3.42,5.94,80.9,0.0,651.19
2025-08-04 20:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-08-04 20:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-08-04 20:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-08-04 20:00:00,Putucuni Calientes (GPRS),,,0.48,88.8,0.0,
2025-08-04 20:00:00,Quetenas (GPRS),3.0,7.06,5.14,13.63,0.0,619.3
2025-08-04 20:00:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-08-04 20:00:00,RÃ­o Chilenas (GPRS),8.0,1.12,0.23,16.71,0.0,600.0
2025-08-04 20:00:00,Sacacani_M (GPRS),16.0,4.2,5.31,48.29,0.0,640.2
2025-08-04 20:00:00,Salinas Iniaf (GPRS),,,5.5,10.9,0.0,656.6
2025-08-04 20:00:00,Salo_M (GPRS),1.0,15.27,9.33,34.2,0.0,693.04
2025-08-04 20:00:00,San Buenaventura_M (GPRS),8.0,7.23,25.14,92.3,0.0,985.39
2025-08-04 20:00:00,San Jacinto_M (GPRS),7.0,1.86,9.58,76.16,0.0,819.0
2025-08-04 20:00:00,San Julian - Comunidad Los Angeles (GPRS),7.0,0.6,21.74,63.09,0.0,994.0
2025-08-04 20:00:00,San Julian - Nucleo 32 (GPRS),6.0,4.07,22.37,61.88,0.0,996.0
2025-08-04 20:00:00,San Pablo de Lipez (GPRS),3.0,4.1,0.36,20.35,0.0,630.5
2025-08-04 20:00:00,San Pedro - RÃ­o Victoria (GPRS),5.0,3.32,22.73,62.81,0.0,997.0
2025-08-04 20:00:00,San Pedro - San Antonio (GPRS),8.0,7.36,22.01,59.58,0.0,997.0
2025-08-04 20:00:00,San Pedro de Buena Vista (GPRS),0.0,0.0,14.07,57.46,0.0,732.6
2025-08-04 20:00:00,San Pedro de Tiquina_M (GPRS),16.0,4.06,8.09,64.05,0.0,647.8
2025-08-04 20:00:00,Sauce Pilapata - SDC (GPRS),5.0,2.86,9.36,95.4,0.0,736.0
2025-08-04 20:00:00,Sena_H (GPRS),,,,,0.0,
2025-08-04 20:00:00,Sichez_H (GPRS),,,,,0.0,
2025-08-04 20:00:00,Sultaca_M (GPRS),15.0,3.19,7.3,32.79,0.0,671.63
2025-08-04 20:00:00,Sunjani (GPRS),,,1.97,86.2,0.0,
2025-08-04 20:00:00,Templo (GPRS),,,1.2,78.55,0.0,
2025-08-04 20:00:00,Temporal - SDC (GPRS),5.0,1.91,13.67,36.78,0.0,732.2
2025-08-04 20:00:00,Tiraque_M (GPRS),7.0,0.39,7.73,67.2,0.0,692.4
2025-08-04 20:00:00,Toralapa Iniaf (GPRS),,,6.6,76.1,0.0,672.6
2025-08-04 20:00:00,Totora Qhocha_M,11.0,1.52,4.88,81.2,0.0,653.1
2025-08-04 20:00:00,Totora i_M (GPRS),8.0,3.29,6.91,41.06,0.0,722.08
2025-08-04 20:00:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-08-04 20:00:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-08-04 20:00:00,Viacha_M (GPRS),16.0,1.34,6.36,58.16,0.0,644.6
2025-08-04 20:00:00,Vila Vila - SDC (GPRS),7.0,4.55,14.6,64.95,0.0,754.6
2025-08-04 20:00:00,Villa Rivero_M (GPRS),2.0,15.08,13.84,52.35,0.0,738.17
2025-08-04 20:00:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-08-04 20:00:00,Viscachas Chirage (GPRS),,,5.51,82.8,0.0,
2025-08-04 20:00:00,Vivero Chimboco - SDC (GPRS),7.0,1.06,14.95,40.92,0.0,738.7
2025-08-04 20:00:00,Vivero Viloma - SDC (GPRS),14.0,7.34,16.84,7.53,0.0,744.2
2025-08-04 20:05:00,Presa Misicuni (GPRS),14.0,1.92,5.84,85.8,0.0,651.34
2025-08-04 20:10:00,4 Esquinas (GPRS),,,3.61,83.5,0.0,
2025-08-04 20:10:00,Aguadas (GPRS),,,3.0,83.4,0.0,
2025-08-04 20:10:00,Presa Misicuni (GPRS),16.0,4.51,5.63,87.5,0.0,651.44
2025-08-04 20:10:00,Putucuni Calientes (GPRS),,,0.79,87.9,0.0,
2025-08-04 20:10:00,Sunjani (GPRS),,,1.94,85.0,0.0,
2025-08-04 20:10:00,Templo (GPRS),,,1.57,81.9,0.0,
2025-08-04 20:10:00,Viscachas Chirage (GPRS),,,5.4,82.2,0.0,
2025-08-04 20:15:00,Aiquile (GPRS),4.0,0.86,14.26,72.86,0.0,963.0
2025-08-04 20:15:00,Alto PeÃ±as (GPRS),5.0,1.67,2.55,83.7,0.0,629.8
2025-08-04 20:15:00,Anzaldo_M (GPRS),8.0,7.58,11.95,71.99,0.0,712.23
2025-08-04 20:15:00,Apolo_M (GPRS),1.0,12.52,17.63,90.57,0.0,854.69
2025-08-04 20:15:00,Bulo Bulo_M (GPRS),7.0,4.33,20.59,92.83,0.1,988.51
2025-08-04 20:15:00,Camargo_H (GPRS),,,,,0.0,
2025-08-04 20:15:00,Camargo_M (GPRS),12.0,5.87,14.14,41.49,0.0,767.07
2025-08-04 20:15:00,Caranavi_H (GPRS),,,,,0.0,
2025-08-04 20:15:00,Carura_M - Guanay (GPRS),10.0,5.63,23.19,78.2,0.0,954.13
2025-08-04 20:15:00,Chacala Iniaf (GPRS),,,-0.5,13.5,0.0,648.7
2025-08-04 20:15:00,Chua Cocani_M (GPRS),16.0,2.27,5.99,69.02,0.0,645.6
2025-08-04 20:15:00,Coroico_H (GPRS),,,,,0.0,
2025-08-04 20:15:00,Cota Cota Baja_M (GPRS),16.0,3.68,3.95,84.4,0.0,646.9
2025-08-04 20:15:00,Cotagaita_H (GPRS),,,,,0.0,
2025-08-04 20:15:00,Covendo_M (GPRS),6.0,2.29,23.53,92.6,0.0,955.48
2025-08-04 20:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),7.0,4.51,22.49,54.67,0.0,992.0
2025-08-04 20:15:00,Desaguadero_M,16.0,0.77,7.8,47.57,0.0,647.6
2025-08-04 20:15:00,El Puente_H (GPRS),,,,,0.0,
2025-08-04 20:15:00,Guanay_H (GPRS),,,,,0.0,
2025-08-04 20:15:00,Guayaramerin_M (GPRS),7.0,3.76,26.16,96.04,0.0,998.42
2025-08-04 20:15:00,Huacata_M (GPRS),8.0,2.37,5.48,95.4,0.0,733.6
2025-08-04 20:15:00,Huancane Corapata_M (GPRS),16.0,0.84,3.51,71.0,0.0,641.7
2025-08-04 20:15:00,Huarisuyo (GPRS),14.0,3.95,4.84,81.9,0.0,644.8
2025-08-04 20:15:00,Incapampa - Coroico_M (GPRS),2.0,7.78,15.53,99.82,0.0,818.12
2025-08-04 20:15:00,Isla Suriqui_M (GPRS),16.0,2.46,6.72,70.89,0.0,647.4
2025-08-04 20:15:00,Ixiamas S.(GPRS),12.0,2.44,23.8,89.0,0.0,982.0
2025-08-04 20:15:00,JesÃºs de Machaca_M (GPRS),16.0,4.55,3.61,51.33,0.0,645.9
2025-08-04 20:15:00,La Asunta_H (GPRS),,,,,0.0,
2025-08-04 20:15:00,Laguna Colorada (GPRS),13.0,2.31,-1.9,18.23,0.0,622.9
2025-08-04 20:15:00,Linkupata_M (GPRS),3.0,6.99,4.39,78.19,0.0,632.6
2025-08-04 20:15:00,Mecapaca_M (GPRS),7.0,6.48,13.75,63.27,0.0,728.44
2025-08-04 20:15:00,Mizque - SDC (GPRS),7.0,2.04,17.65,62.37,0.0,804.0
2025-08-04 20:15:00,Omereque - SDC (GPRS),15.0,2.78,23.51,50.98,0.0,840.0
2025-08-04 20:15:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-08-04 20:15:00,Palos Blancos_M (GPRS),9.0,0.74,22.39,99.99,0.0,1310.71
2025-08-04 20:15:00,PampasAzurduy_EM (SAT),4.0,4.47,7.38,93.8,0.0,766.8
2025-08-04 20:15:00,Paniagua_M (GPRS),9.0,3.74,20.48,86.68,0.0,896.64
2025-08-04 20:15:00,Parotani - Sipe Sipe (GPRS),8.0,2.68,19.32,35.25,0.0,758.4
2025-08-04 20:15:00,Patacamaya I. (GPRS),,,6.3,45.4,0.0,650.9
2025-08-04 20:15:00,Pocona - SDC (GPRS),15.0,2.37,12.56,72.13,0.0,501.1
2025-08-04 20:15:00,Pojo - SDC (GPRS),15.0,2.66,14.45,80.0,0.0,805.0
2025-08-04 20:15:00,Presa Misicuni (GPRS),15.0,1.65,5.46,87.1,0.0,651.53
2025-08-04 20:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-08-04 20:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-08-04 20:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-08-04 20:15:00,Quetenas (GPRS),3.0,4.93,5.0,14.18,0.0,619.3
2025-08-04 20:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-08-04 20:15:00,RÃ­o Chilenas (GPRS),9.0,0.83,0.05,16.47,0.0,600.0
2025-08-04 20:15:00,Sacacani_M (GPRS),16.0,1.04,4.07,50.18,0.0,640.4
2025-08-04 20:15:00,Salinas Iniaf (GPRS),,,4.8,11.5,0.0,656.7
2025-08-04 20:15:00,Salo_M (GPRS),2.0,13.54,7.5,36.46,0.0,693.27
2025-08-04 20:15:00,San Buenaventura_M (GPRS),8.0,9.35,25.7,90.4,0.0,985.65
2025-08-04 20:15:00,San Jacinto_M (GPRS),2.0,0.44,10.16,75.93,0.0,820.0
2025-08-04 20:15:00,San Julian - Comunidad Los Angeles (GPRS),4.0,1.6,21.54,63.93,0.0,994.0
2025-08-04 20:15:00,San Julian - Nucleo 32 (GPRS),7.0,4.46,22.11,61.88,0.0,996.0
2025-08-04 20:15:00,San Pablo de Lipez (GPRS),5.0,4.89,0.21,17.4,0.0,631.0
2025-08-04 20:15:00,San Pedro - RÃ­o Victoria (GPRS),6.0,6.43,22.63,61.33,0.0,998.0
2025-08-04 20:15:00,San Pedro - San Antonio (GPRS),8.0,3.96,22.09,58.18,0.0,997.0
2025-08-04 20:15:00,San Pedro de Buena Vista (GPRS),0.0,0.0,13.76,59.69,0.0,732.8
2025-08-04 20:15:00,San Pedro de Tiquina_M (GPRS),16.0,2.3,7.63,65.15,0.0,648.0
2025-08-04 20:15:00,Sauce Pilapata - SDC (GPRS),4.0,2.39,9.49,97.4,0.0,736.9
2025-08-04 20:15:00,Sena_H (GPRS),,,,,0.0,
2025-08-04 20:15:00,Sichez_H (GPRS),,,,,0.0,
2025-08-04 20:15:00,Sultaca_M (GPRS),2.0,3.22,6.9,34.4,0.0,671.81
2025-08-04 20:15:00,Temporal - SDC (GPRS),2.0,1.11,12.74,46.48,0.0,732.8
2025-08-04 20:15:00,Tiraque_M (GPRS),2.0,1.44,7.78,69.13,0.0,693.0
2025-08-04 20:15:00,Toralapa Iniaf (GPRS),,,5.1,77.0,0.0,672.9
2025-08-04 20:15:00,Totora Qhocha_M,12.0,1.71,4.47,82.9,0.0,653.3
2025-08-04 20:15:00,Totora i_M (GPRS),9.0,4.72,6.15,43.44,0.0,722.26
2025-08-04 20:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-08-04 20:15:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-08-04 20:15:00,Viacha_M (GPRS),16.0,0.4,5.97,55.22,0.0,644.9
2025-08-04 20:15:00,Vila Vila - SDC (GPRS),7.0,5.64,14.5,66.16,0.0,755.0
2025-08-04 20:15:00,Villa Rivero_M (GPRS),2.0,14.66,13.94,52.27,0.0,738.5
2025-08-04 20:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-08-04 20:15:00,Vivero Chimboco - SDC (GPRS),2.0,1.37,13.81,45.19,0.0,739.3
2025-08-04 20:15:00,Vivero Viloma - SDC (GPRS),14.0,5.35,16.85,23.76,0.0,744.8
2025-08-04 20:20:00,4 Esquinas (GPRS),,,3.14,83.0,0.0,
2025-08-04 20:20:00,Aguadas (GPRS),,,3.37,86.5,0.0,
2025-08-04 20:20:00,Presa Misicuni (GPRS),14.0,2.05,5.46,85.8,0.0,651.58
2025-08-04 20:20:00,Putucuni Calientes (GPRS),,,0.75,88.1,0.0,
2025-08-04 20:20:00,Sunjani (GPRS),,,1.8,87.6,0.0,
2025-08-04 20:20:00,Templo (GPRS),,,1.3,83.5,0.0,
2025-08-04 20:20:00,Viscachas Chirage (GPRS),,,5.26,82.6,0.0,
2025-08-04 20:25:00,Presa Misicuni (GPRS),0.0,2.87,5.45,86.2,0.0,651.59
2025-08-04 20:30:00,4 Esquinas (GPRS),,,2.53,86.1,0.0,
2025-08-04 20:30:00,Aguadas (GPRS),,,3.37,85.0,0.0,
2025-08-04 20:30:00,Aiquile (GPRS),6.0,1.19,14.21,72.92,0.0,963.0
