fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion
2012-02-16 21:00:00,El Alto,4.0,6.0,6.0,90.0,
2012-02-16 21:00:00,Entre Rios (Satelital),,,-26.0,100.0,
2012-02-16 21:00:00,Gutierrez (GPRS),8.0,0.34,26.77,61.17,0.0
2012-02-16 21:00:00,Irupana (Satelital),,,22.0,69.0,
2012-02-16 21:00:00,La Violeta (Satelital),,,18.0,73.0,
2012-02-16 21:00:00,Luribay (Satelital),,,21.0,59.0,
2012-02-16 21:00:00,Monteagudo,,,28.0,63.0,
2012-02-16 21:00:00,Muyupampa (GPRS),5.0,5.57,25.18,73.39,0.0
2012-02-16 21:00:00,Oruro,,,15.0,52.0,
2012-02-16 21:00:00,Oruro (Satelital),,,14.0,,
2012-02-16 21:00:00,Padilla (Satelital),,,21.0,70.0,
2012-02-16 21:00:00,Posta Ãaurenda (Satelital),,,29.0,58.0,
2012-02-16 21:00:00,PotosÃ­,,,13.0,74.0,
2012-02-16 21:00:00,PotosÃ­ (Satelital),,,15.0,54.0,
2012-02-16 21:00:00,Puerto Suarez,,,26.0,81.0,
2012-02-16 21:00:00,Reyes,,,22.0,100.0,
2012-02-16 21:00:00,Salinas de Garci M.(Satelital),,,16.0,44.0,
2012-02-16 21:00:00,San Agustin (Satelital),,,17.0,49.0,
2012-02-16 21:00:00,San Borja,,,24.0,98.0,
2012-02-16 21:00:00,San Ignacio de Moxos,,,25.0,89.0,
2012-02-16 21:00:00,San Ignacio de Velasco,,,26.0,79.0,
2012-02-16 21:00:00,San Javier,,,23.0,96.0,
2012-02-16 21:00:00,San Javier (GPRS),1.0,1.45,25.78,89.99,0.2
2012-02-16 21:00:00,San Joaquin,,,28.0,75.0,
2012-02-16 21:00:00,San Jose de Chiquitos,,,27.0,79.0,
2012-02-16 21:00:00,San Matias,,,30.0,67.0,
2012-02-16 21:00:00,San Pablo de Lipez (Satelital),,,10.0,58.0,
2012-02-16 21:00:00,San Ramon,,,29.0,69.0,
2012-02-16 21:00:00,San Roque (Satelital),,,25.0,43.0,
2012-02-16 21:00:00,Santa Rosa,,,26.0,80.0,
2012-02-16 21:00:00,Sucre,,,15.0,82.0,
2012-02-16 21:00:00,Sucre (Satelital),,,16.0,72.0,
2012-02-16 21:00:00,Ulla Ulla (Satelital),,,10.0,71.0,
2012-02-16 21:00:00,Vallegrande,,,17.0,90.0,
2012-02-16 21:00:00,Villamontes,,,32.0,60.0,
2012-02-16 21:00:00,Villazon (Satelital),,,21.0,31.0,
2012-02-16 21:00:00,Viru Viru,16.0,8.0,24.0,96.0,
2012-02-16 21:00:00,Yacuiba,,,30.0,71.0,
2012-02-16 21:15:00,Chimeo-Villa Montes (GPRS),3.0,0.14,31.17,56.5,0.0
2012-02-16 21:15:00,Cuevo (GPRS),11.0,5.03,26.51,65.05,0.0
2012-02-16 21:15:00,Gutierrez (GPRS),6.0,0.24,26.69,61.95,0.0
2012-02-16 21:15:00,Muyupampa (GPRS),8.0,4.39,24.97,76.44,0.0
2012-02-16 21:15:00,San Javier (GPRS),15.0,1.45,25.96,88.85,0.0
2012-02-16 21:30:00,Chimeo-Villa Montes (GPRS),14.0,0.05,30.58,56.74,0.0
2012-02-16 21:30:00,Cuevo (GPRS),9.0,1.54,26.51,62.67,0.0
2012-02-16 21:30:00,Gutierrez (GPRS),6.0,0.27,26.03,64.04,0.0
2012-02-16 21:30:00,Muyupampa (GPRS),12.0,3.01,24.69,75.91,0.0
2012-02-16 21:30:00,San Javier (GPRS),15.0,1.45,26.05,89.02,0.0
2012-02-16 21:45:00,Chimeo-Villa Montes (GPRS),14.0,0.04,30.2,57.08,0.0
2012-02-16 21:45:00,Cuevo (GPRS),4.0,1.69,26.34,65.73,0.0
2012-02-16 21:45:00,Gutierrez (GPRS),2.0,0.45,25.82,64.47,0.0
2012-02-16 21:45:00,Muyupampa (GPRS),6.0,3.33,24.3,77.27,0.0
2012-02-16 21:45:00,San Javier (GPRS),14.0,1.45,25.93,88.17,0.0
2012-02-16 22:00:00,Ascencion de Guarayos,,,24.0,87.0,
2012-02-16 22:00:00,Azurduy (Satelital),,,18.0,77.0,
2012-02-16 22:00:00,Calacoto LP (Satelital),,,12.0,71.0,
2012-02-16 22:00:00,Capinota (Satelital),,,18.0,69.0,
2012-02-16 22:00:00,Chimeo-Villa Montes (GPRS),15.0,0.08,29.59,59.39,0.0
2012-02-16 22:00:00,Cobija,,,24.0,98.0,
2012-02-16 22:00:00,Concepcion,,,24.0,88.0,
2012-02-16 22:00:00,Cuevo (GPRS),2.0,3.96,25.61,67.87,0.0
2012-02-16 22:00:00,Entre Rios (Satelital),,,-26.0,100.0,
2012-02-16 22:00:00,Gutierrez (GPRS),2.0,0.32,25.15,67.17,0.0
2012-02-16 22:00:00,Irupana (Satelital),,,20.0,76.0,
2012-02-16 22:00:00,La Violeta (Satelital),,,15.0,83.0,
2012-02-16 22:00:00,Laguna Colorada (Satelital),,,9.0,57.0,
2012-02-16 22:00:00,Luribay (Satelital),,,20.0,62.0,
2012-02-16 22:00:00,Muyupampa (GPRS),7.0,3.11,24.21,75.87,0.0
2012-02-16 22:00:00,Oruro,,,12.0,61.0,
2012-02-16 22:00:00,Oruro (Satelital),,,13.0,11.0,
2012-02-16 22:00:00,Padilla (Satelital),,,20.0,76.0,
2012-02-16 22:00:00,Posta Ãaurenda (Satelital),,,26.0,66.0,
2012-02-16 22:00:00,PotosÃ­ (Satelital),,,13.0,62.0,
2012-02-16 22:00:00,Puerto Suarez,,,26.0,81.0,
2012-02-16 22:00:00,Reyes,,,23.0,99.0,
2012-02-16 22:00:00,Rurrenabaque,,,24.0,93.0,
2012-02-16 22:00:00,Salinas de Garci M.(Satelital),,,16.0,50.0,
2012-02-16 22:00:00,San Agustin (Satelital),,,16.0,49.0,
2012-02-16 22:00:00,San Borja,,,23.0,98.0,
2012-02-16 22:00:00,San Ignacio de Moxos,,,25.0,89.0,
2012-02-16 22:00:00,San Ignacio de Velasco,,,25.0,84.0,
2012-02-16 22:00:00,San Javier,,,22.0,96.0,
2012-02-16 22:00:00,San Javier (GPRS),15.0,1.45,25.75,90.13,0.0
2012-02-16 22:00:00,San Joaquin,,,27.0,79.0,
2012-02-16 22:00:00,San Jose de Chiquitos,,,26.0,84.0,
2012-02-16 22:00:00,San Matias,,,29.0,66.0,
2012-02-16 22:00:00,San Pablo de Lipez (Satelital),,,11.0,57.0,
2012-02-16 22:00:00,San Ramon,,,28.0,72.0,
2012-02-16 22:00:00,San Roque (Satelital),,,22.0,53.0,
2012-02-16 22:00:00,Santa Rosa,,,26.0,83.0,
2012-02-16 22:00:00,Sucre,,,14.0,86.0,
2012-02-16 22:00:00,Sucre (Satelital),,,15.0,76.0,
2012-02-16 22:00:00,Ulla Ulla (Satelital),,,6.0,84.0,
2012-02-16 22:00:00,Villazon (Satelital),,,19.0,34.0,
2012-02-16 22:00:00,Yacuiba,,,29.0,73.0,
2012-02-16 22:15:00,Chimeo-Villa Montes (GPRS),3.0,0.31,28.72,61.57,0.0
2012-02-16 22:15:00,Cuevo (GPRS),2.0,3.68,25.18,70.39,0.0
2012-02-16 22:15:00,Gutierrez (GPRS),3.0,0.16,25.17,67.46,0.0
2012-02-16 22:15:00,Muyupampa (GPRS),9.0,3.21,23.94,77.32,0.0
2012-02-16 22:15:00,San Javier (GPRS),16.0,1.45,25.6,91.51,0.0
2012-02-16 22:30:00,Chimeo-Villa Montes (GPRS),3.0,0.05,28.48,61.94,0.0
2012-02-16 22:30:00,Cuevo (GPRS),4.0,3.34,25.21,67.58,0.0
2012-02-16 22:30:00,Gutierrez (GPRS),11.0,0.22,24.69,69.84,0.0
2012-02-16 22:30:00,Muyupampa (GPRS),12.0,3.11,23.98,77.35,0.0
2012-02-16 22:30:00,San Javier (GPRS),16.0,1.45,25.38,93.3,0.0
2012-02-16 22:45:00,Chimeo-Villa Montes (GPRS),16.0,0.14,27.87,65.28,0.0
2012-02-16 22:45:00,Cuevo (GPRS),10.0,1.66,24.68,69.09,0.0
2012-02-16 22:45:00,Gutierrez (GPRS),11.0,0.23,23.82,73.2,0.0
2012-02-16 22:45:00,Muyupampa (GPRS),4.0,2.25,23.03,80.34,0.0
2012-02-16 22:45:00,San Javier (GPRS),16.0,1.45,25.13,94.35,0.0
2012-02-16 23:00:00,Ascencion de Guarayos,,,24.0,92.0,
2012-02-16 23:00:00,Azurduy (Satelital),0.0,0.0,16.0,83.0,
2012-02-16 23:00:00,Calacoto LP (Satelital),8.0,3.35,10.0,77.0,
2012-02-16 23:00:00,Capinota (Satelital),4.0,0.38,16.0,82.0,
2012-02-16 23:00:00,Chimeo-Villa Montes (GPRS),4.0,0.22,27.38,67.44,0.0
2012-02-16 23:00:00,Cochabamba,0.0,0.0,14.0,98.0,
2012-02-16 23:00:00,Cuevo (GPRS),9.0,2.18,24.25,70.51,0.0
2012-02-16 23:00:00,El Alto,4.0,10.0,5.0,95.0,
2012-02-16 23:00:00,Entre Rios (Satelital),1.0,2.7,-26.0,100.0,
2012-02-16 23:00:00,Gutierrez (GPRS),3.0,0.3,22.68,79.05,0.0
2012-02-16 23:00:00,Irupana (Satelital),10.0,1.08,19.0,85.0,
2012-02-16 23:00:00,La Violeta (Satelital),3.0,0.22,14.0,88.0,
2012-02-16 23:00:00,Laguna Colorada (Satelital),0.0,3.02,,,
2012-02-16 23:00:00,Luribay (Satelital),13.0,5.4,17.0,75.0,
2012-02-16 23:00:00,Muyupampa (GPRS),9.0,0.56,22.5,81.05,0.0
2012-02-16 23:00:00,Oruro,,,11.0,63.0,
2012-02-16 23:00:00,Oruro (Satelital),10.0,6.21,12.0,11.0,
2012-02-16 23:00:00,Padilla (Satelital),8.0,0.27,18.0,85.0,
2012-02-16 23:00:00,Posta Ãaurenda (Satelital),,,23.0,80.0,
2012-02-16 23:00:00,PotosÃ­ (Satelital),3.0,3.78,11.0,66.0,
2012-02-16 23:00:00,Salinas de Garci M.(Satelital),5.0,0.43,14.0,54.0,
2012-02-16 23:00:00,San Agustin (Satelital),0.0,0.0,14.0,55.0,
2012-02-16 23:00:00,San Borja,,,23.0,96.0,
2012-02-16 23:00:00,San Ignacio de Velasco,,,24.0,90.0,
2012-02-16 23:00:00,San Javier (GPRS),16.0,1.45,24.93,95.52,0.0
2012-02-16 23:00:00,San Pablo de Lipez (Satelital),4.0,0.38,10.0,60.0,
2012-02-16 23:00:00,San Roque (Satelital),7.0,0.65,22.0,47.0,
2012-02-16 23:00:00,Sucre,,,14.0,91.0,
2012-02-16 23:00:00,Sucre (Satelital),0.0,3.02,15.0,81.0,
2012-02-16 23:00:00,Ulla Ulla (Satelital),0.0,0.0,5.0,88.0,
2012-02-16 23:00:00,Villazon (Satelital),0.0,3.51,16.0,50.0,
2012-02-16 23:00:00,Viru Viru,16.0,7.0,23.0,96.0,
2012-02-16 23:00:00,Yacuiba,,,29.0,76.0,
2012-02-16 23:15:00,Chimeo-Villa Montes (GPRS),3.0,0.13,26.74,69.89,0.0
2012-02-16 23:15:00,Cuevo (GPRS),7.0,0.75,23.91,71.96,0.0
2012-02-16 23:15:00,Gutierrez (GPRS),5.0,0.41,21.4,85.1,0.0
2012-02-16 23:15:00,Muyupampa (GPRS),5.0,0.79,22.74,78.99,0.0
2012-02-16 23:15:00,San Javier (GPRS),16.0,1.45,24.87,95.31,0.0
2012-02-16 23:30:00,Chimeo-Villa Montes (GPRS),2.0,0.05,26.0,75.32,0.0
2012-02-16 23:30:00,Cuevo (GPRS),8.0,2.18,23.63,72.4,0.0
2012-02-16 23:30:00,Gutierrez (GPRS),3.0,0.51,20.75,88.26,0.0
2012-02-16 23:30:00,Muyupampa (GPRS),2.0,0.8,22.28,83.13,0.0
2012-02-16 23:30:00,San Javier (GPRS),16.0,1.45,24.9,94.75,0.0
2012-02-16 23:45:00,Chimeo-Villa Montes (GPRS),6.0,0.05,26.16,72.88,0.0
2012-02-16 23:45:00,Cuevo (GPRS),9.0,1.37,23.38,72.51,0.0
2012-02-16 23:45:00,Gutierrez (GPRS),5.0,0.65,20.23,90.41,0.0
2012-02-16 23:45:00,Muyupampa (GPRS),8.0,1.05,21.39,88.66,0.0
2012-02-16 23:45:00,San Javier (GPRS),16.0,1.45,24.94,93.79,0.0
2012-02-17 00:00:00,Azurduy (Satelital),,,16.0,85.0,
2012-02-17 00:00:00,Calacoto LP (Satelital),,,9.0,83.0,
2012-02-17 00:00:00,Capinota (Satelital),,,16.0,81.0,
2012-02-17 00:00:00,Chimeo-Villa Montes (GPRS),4.0,0.05,26.47,69.31,0.0
2012-02-17 00:00:00,Cuevo (GPRS),8.0,1.35,23.07,74.99,0.0
2012-02-17 00:00:00,Entre Rios (Satelital),,,-26.0,100.0,
2012-02-17 00:00:00,Gutierrez (GPRS),4.0,0.87,20.09,91.38,0.0
2012-02-17 00:00:00,Irupana (Satelital),,,17.0,95.0,
2012-02-17 00:00:00,La Violeta (Satelital),,,14.0,91.0,
2012-02-17 00:00:00,Laguna Colorada (Satelital),,,8.0,70.0,
2012-02-17 00:00:00,Luribay (Satelital),,,16.0,83.0,
2012-02-17 00:00:00,Muyupampa (GPRS),7.0,1.1,20.97,90.38,0.0
2012-02-17 00:00:00,Oruro (Satelital),,,11.0,44.0,
2012-02-17 00:00:00,Padilla (Satelital),,,17.0,89.0,
2012-02-17 00:00:00,Posta Ãaurenda (Satelital),,,23.0,82.0,
2012-02-17 00:00:00,PotosÃ­ (Satelital),,,10.0,67.0,
2012-02-17 00:00:00,Salinas de Garci M.(Satelital),,,13.0,68.0,
2012-02-17 00:00:00,San Agustin (Satelital),,,12.0,58.0,
2012-02-17 00:00:00,San Javier (GPRS),16.0,1.45,24.88,94.52,0.0
2012-02-17 00:00:00,San Pablo de Lipez (Satelital),,,8.0,67.0,
2012-02-17 00:00:00,San Roque (Satelital),,,20.0,54.0,
2012-02-17 00:00:00,Sucre (Satelital),,,14.0,85.0,
2012-02-17 00:00:00,Ulla Ulla (Satelital),,,4.0,89.0,
2012-02-17 00:00:00,Villazon (Satelital),,,15.0,51.0,
2012-02-17 00:15:00,Chimeo-Villa Montes (GPRS),1.0,0.04,26.43,70.01,0.0
2012-02-17 00:15:00,Cuevo (GPRS),9.0,2.12,22.85,74.89,0.0
2012-02-17 00:15:00,Gutierrez (GPRS),6.0,0.64,20.41,91.06,0.0
2012-02-17 00:15:00,Muyupampa (GPRS),6.0,0.8,20.69,93.71,0.0
2012-02-17 00:15:00,San Javier (GPRS),1.0,1.45,24.7,96.45,0.0
2012-02-17 00:30:00,Chimeo-Villa Montes (GPRS),11.0,0.05,26.52,69.08,0.0
2012-02-17 00:30:00,Cuevo (GPRS),8.0,2.16,22.63,76.89,0.0
2012-02-17 00:30:00,Gutierrez (GPRS),4.0,0.62,20.93,89.0,0.0
2012-02-17 00:30:00,Muyupampa (GPRS),7.0,1.22,20.17,97.1,0.0
2012-02-17 00:30:00,San Javier (GPRS),16.0,1.44,24.59,97.44,0.0
2012-02-17 00:45:00,Chimeo-Villa Montes (GPRS),12.0,0.12,26.24,70.43,0.0
2012-02-17 00:45:00,Cuevo (GPRS),11.0,1.99,22.02,82.03,0.0
2012-02-17 00:45:00,Gutierrez (GPRS),8.0,0.58,20.29,90.93,0.0
2012-02-17 00:45:00,Muyupampa (GPRS),2.0,1.27,19.93,98.72,0.0
2012-02-17 00:45:00,San Javier (GPRS),16.0,1.44,24.66,97.04,0.0
2012-02-17 01:00:00,Chimeo-Villa Montes (GPRS),14.0,0.07,25.98,70.53,0.0
2012-02-17 01:00:00,Cuevo (GPRS),11.0,3.1,21.14,87.65,0.0
2012-02-17 01:00:00,Gutierrez (GPRS),4.0,0.47,20.14,92.62,0.0
2012-02-17 01:00:00,Muyupampa (GPRS),13.0,1.64,20.18,96.15,0.0
2012-02-17 01:00:00,San Javier (GPRS),16.0,1.44,24.87,95.83,0.0
2012-02-17 01:15:00,Chimeo-Villa Montes (GPRS),13.0,0.12,25.72,71.8,0.0
2012-02-17 01:15:00,Cuevo (GPRS),4.0,2.06,21.3,85.98,0.0
2012-02-17 01:15:00,Gutierrez (GPRS),5.0,0.18,19.98,92.9,0.0
2012-02-17 01:15:00,Muyupampa (GPRS),8.0,1.93,20.4,94.26,0.0
2012-02-17 01:15:00,San Javier (GPRS),16.0,1.44,24.93,95.16,0.0
2012-02-17 01:30:00,Chimeo-Villa Montes (GPRS),12.0,0.04,25.25,74.69,0.0
2012-02-17 01:30:00,Cuevo (GPRS),8.0,1.55,21.3,86.67,0.0
2012-02-17 01:30:00,Gutierrez (GPRS),16.0,0.15,19.78,93.51,0.0
2012-02-17 01:30:00,Muyupampa (GPRS),7.0,3.02,20.07,96.55,0.0
2012-02-17 01:30:00,San Javier (GPRS),16.0,1.44,24.89,94.41,0.0
2012-02-17 01:45:00,Chimeo-Villa Montes (GPRS),12.0,0.1,24.83,77.03,0.0
2012-02-17 01:45:00,Cuevo (GPRS),3.0,1.99,21.24,86.68,0.0
2012-02-17 01:45:00,Gutierrez (GPRS),7.0,0.22,19.99,94.02,0.0
2012-02-17 01:45:00,Muyupampa (GPRS),9.0,3.51,19.89,97.67,0.0
2012-02-17 01:45:00,San Javier (GPRS),15.0,1.44,24.73,96.25,0.0
2012-02-17 02:00:00,Chimeo-Villa Montes (GPRS),12.0,0.04,24.69,76.7,0.0
2012-02-17 02:00:00,Cuevo (GPRS),3.0,2.2,21.24,87.0,0.0
2012-02-17 02:00:00,Gutierrez (GPRS),4.0,0.39,19.73,93.79,0.0
2012-02-17 02:00:00,Muyupampa (GPRS),12.0,3.18,19.69,99.32,0.0
2012-02-17 02:00:00,San Javier (GPRS),16.0,1.44,24.72,96.84,0.0
2012-02-17 02:15:00,Chimeo-Villa Montes (GPRS),12.0,0.04,24.76,76.35,0.0
2012-02-17 02:15:00,Cuevo (GPRS),9.0,2.34,21.23,87.04,0.0
2012-02-17 02:15:00,Gutierrez (GPRS),10.0,0.33,19.78,93.88,0.0
2012-02-17 02:15:00,Muyupampa (GPRS),4.0,3.64,19.6,99.82,0.0
2012-02-17 02:15:00,San Javier (GPRS),16.0,1.44,24.7,97.68,0.0
2012-02-17 02:30:00,Chimeo-Villa Montes (GPRS),14.0,0.14,24.32,79.42,0.0
2012-02-17 02:30:00,Cuevo (GPRS),8.0,1.11,21.13,87.57,0.0
2012-02-17 02:30:00,Gutierrez (GPRS),15.0,0.38,19.51,94.36,0.0
2012-02-17 02:30:00,Muyupampa (GPRS),5.0,3.34,19.42,100.0,0.0
2012-02-17 02:30:00,San Javier (GPRS),15.0,1.44,24.77,97.05,0.0
2012-02-17 02:45:00,Chimeo-Villa Montes (GPRS),14.0,0.04,24.03,80.5,0.0
2012-02-17 02:45:00,Cuevo (GPRS),5.0,0.39,20.53,91.14,0.0
2012-02-17 02:45:00,Gutierrez (GPRS),14.0,0.38,19.55,94.59,0.0
2012-02-17 02:45:00,Muyupampa (GPRS),8.0,3.41,19.28,100.0,0.0
2012-02-17 02:45:00,San Javier (GPRS),16.0,1.44,24.81,95.6,0.0
2012-02-17 03:00:00,Azurduy (Satelital),,,14.0,90.0,
2012-02-17 03:00:00,Calacoto LP (Satelital),,,9.0,86.0,
2012-02-17 03:00:00,Capinota (Satelital),,,15.0,92.0,
2012-02-17 03:00:00,Chimeo-Villa Montes (GPRS),16.0,0.04,24.07,79.59,0.0
2012-02-17 03:00:00,Cuevo (GPRS),5.0,1.82,20.58,90.88,0.0
2012-02-17 03:00:00,Entre Rios (Satelital),,,-26.0,,
2012-02-17 03:00:00,Gutierrez (GPRS),14.0,0.33,19.56,94.71,0.0
2012-02-17 03:00:00,Irupana (Satelital),,,16.0,98.0,
2012-02-17 03:00:00,La Violeta (Satelital),,,13.0,95.0,
2012-02-17 03:00:00,Laguna Colorada (Satelital),,,7.0,73.0,
2012-02-17 03:00:00,Luribay (Satelital),,,15.0,89.0,
2012-02-17 03:00:00,Muyupampa (GPRS),6.0,3.26,19.12,100.0,0.0
2012-02-17 03:00:00,Oruro (Satelital),,,10.0,58.0,
2012-02-17 03:00:00,Padilla (Satelital),,,15.0,93.0,
2012-02-17 03:00:00,PotosÃ­ (Satelital),,,9.0,74.0,
2012-02-17 03:00:00,Salinas de Garci M.(Satelital),,,12.0,71.0,
2012-02-17 03:00:00,San Agustin (Satelital),,,10.0,71.0,
2012-02-17 03:00:00,San Javier (GPRS),16.0,1.44,24.81,94.49,0.0
2012-02-17 03:00:00,San Pablo de Lipez (Satelital),,,7.0,72.0,
2012-02-17 03:00:00,San Roque (Satelital),,,16.0,80.0,
2012-02-17 03:00:00,Sucre (Satelital),,,13.0,93.0,
2012-02-17 03:00:00,Ulla Ulla (Satelital),,,4.0,88.0,
2012-02-17 03:00:00,Villazon (Satelital),,,13.0,60.0,
2012-02-17 03:15:00,Chimeo-Villa Montes (GPRS),13.0,0.04,23.96,80.39,0.0
2012-02-17 03:15:00,Cuevo (GPRS),6.0,1.27,20.31,92.32,0.0
2012-02-17 03:15:00,Gutierrez (GPRS),8.0,0.23,20.03,94.71,0.0
2012-02-17 03:15:00,Muyupampa (GPRS),6.0,3.82,18.88,100.0,0.0
2012-02-17 03:15:00,San Javier (GPRS),16.0,1.44,24.77,94.12,0.0
2012-02-17 03:30:00,Chimeo-Villa Montes (GPRS),12.0,0.04,23.67,82.93,0.0
2012-02-17 03:30:00,Cuevo (GPRS),12.0,1.74,20.03,93.17,0.0
2012-02-17 03:30:00,Gutierrez (GPRS),7.0,0.49,20.33,93.76,0.0
2012-02-17 03:30:00,Muyupampa (GPRS),12.0,4.2,18.55,100.0,0.0
2012-02-17 03:30:00,San Javier (GPRS),1.0,1.44,24.66,93.58,0.0
2012-02-17 03:45:00,Chimeo-Villa Montes (GPRS),15.0,0.04,23.42,84.6,0.0
2012-02-17 03:45:00,Cuevo (GPRS),10.0,2.84,19.74,94.11,0.0
2012-02-17 03:45:00,Gutierrez (GPRS),10.0,0.3,20.41,92.65,0.0
2012-02-17 03:45:00,Muyupampa (GPRS),11.0,3.28,18.44,100.0,0.0
2012-02-17 03:45:00,San Javier (GPRS),15.0,1.44,24.59,94.03,0.0
2012-02-17 04:00:00,Chimeo-Villa Montes (GPRS),13.0,0.04,23.15,86.15,0.0
2012-02-17 04:00:00,Cochabamba,0.0,0.0,13.0,98.0,
2012-02-17 04:00:00,Cuevo (GPRS),7.0,1.03,19.71,94.37,0.0
2012-02-17 04:00:00,El Alto,17.0,2.0,4.0,91.0,
2012-02-17 04:00:00,Gutierrez (GPRS),5.0,0.15,20.15,92.4,0.0
2012-02-17 04:00:00,Muyupampa (GPRS),12.0,2.98,18.3,100.0,0.0
2012-02-17 04:00:00,Oruro (Satelital),8.0,2.05,,,
2012-02-17 04:00:00,Salinas de Garci M.(Satelital),1.0,6.26,,,
2012-02-17 04:00:00,San Javier (GPRS),16.0,1.44,24.53,94.68,0.0
2012-02-17 04:00:00,Viru Viru,15.0,6.0,22.0,95.0,
2012-02-17 04:15:00,Chimeo-Villa Montes (GPRS),12.0,0.04,22.85,87.22,0.0
2012-02-17 04:15:00,Cuevo (GPRS),5.0,1.76,19.53,94.55,0.0
2012-02-17 04:15:00,Gutierrez (GPRS),2.0,0.59,19.66,93.66,0.0
2012-02-17 04:15:00,Muyupampa (GPRS),14.0,3.94,18.23,100.0,0.0
2012-02-17 04:15:00,San Javier (GPRS),16.0,1.44,24.49,95.15,0.0
2012-02-17 04:30:00,Chimeo-Villa Montes (GPRS),14.0,0.12,22.84,86.73,0.0
2012-02-17 04:30:00,Cuevo (GPRS),5.0,1.59,19.34,95.41,0.0
2012-02-17 04:30:00,Gutierrez (GPRS),1.0,0.39,19.52,94.47,0.0
2012-02-17 04:30:00,Muyupampa (GPRS),14.0,3.87,18.1,100.0,0.0
2012-02-17 04:30:00,San Javier (GPRS),16.0,1.44,24.47,95.03,0.0
2012-02-17 04:45:00,Chimeo-Villa Montes (GPRS),12.0,0.05,22.72,87.11,0.0
2012-02-17 04:45:00,Cuevo (GPRS),6.0,1.41,19.29,95.59,0.0
2012-02-17 04:45:00,Gutierrez (GPRS),10.0,0.17,19.38,93.79,0.0
2012-02-17 04:45:00,Muyupampa (GPRS),7.0,3.5,17.99,100.0,0.0
2012-02-17 04:45:00,San Javier (GPRS),16.0,1.44,24.41,95.07,0.0
2012-02-17 05:00:00,Azurduy (Satelital),0.0,0.0,,,
2012-02-17 05:00:00,Calacoto LP (Satelital),9.0,0.49,,,
2012-02-17 05:00:00,Capinota (Satelital),14.0,1.08,,,
2012-02-17 05:00:00,Chimeo-Villa Montes (GPRS),13.0,0.07,22.48,88.34,0.0
2012-02-17 05:00:00,Cuevo (GPRS),10.0,1.41,19.2,95.42,0.0
2012-02-17 05:00:00,Entre Rios (Satelital),16.0,2.37,,,
2012-02-17 05:00:00,Gutierrez (GPRS),14.0,0.4,19.11,93.4,0.0
2012-02-17 05:00:00,Irupana (Satelital),9.0,0.22,,,
2012-02-17 05:00:00,La Violeta (Satelital),3.0,0.32,,,
2012-02-17 05:00:00,Laguna Colorada (Satelital),0.0,0.32,,,
2012-02-17 05:00:00,Luribay (Satelital),8.0,0.16,,,
2012-02-17 05:00:00,Muyupampa (GPRS),4.0,4.74,18.12,100.0,0.0
2012-02-17 05:00:00,Padilla (Satelital),8.0,0.49,,,
2012-02-17 05:00:00,Posta Ãaurenda (Satelital),3.0,0.49,,,
2012-02-17 05:00:00,PotosÃ­ (Satelital),8.0,0.32,,,
2012-02-17 05:00:00,San Agustin (Satelital),0.0,0.0,,,
2012-02-17 05:00:00,San Javier (GPRS),16.0,1.44,24.39,95.45,0.0
2012-02-17 05:00:00,San Pablo de Lipez (Satelital),5.0,1.13,,,
2012-02-17 05:00:00,San Roque (Satelital),6.0,0.43,,,
2012-02-17 05:00:00,Sucre (Satelital),0.0,1.78,,,
2012-02-17 05:00:00,Ulla Ulla (Satelital),0.0,0.0,,,
2012-02-17 05:00:00,Villazon (Satelital),0.0,1.56,,,
2012-02-17 05:15:00,Chimeo-Villa Montes (GPRS),4.0,0.18,22.47,88.81,0.0
2012-02-17 05:15:00,Cuevo (GPRS),7.0,1.86,19.38,94.97,0.0
2012-02-17 05:15:00,Gutierrez (GPRS),3.0,0.27,18.97,94.23,0.0
2012-02-17 05:15:00,Muyupampa (GPRS),9.0,3.52,18.39,100.0,0.0
2012-02-17 05:15:00,San Javier (GPRS),16.0,1.44,24.4,95.4,0.0
2012-02-17 05:30:00,Chimeo-Villa Montes (GPRS),12.0,0.21,22.23,89.63,0.0
2012-02-17 05:30:00,Cuevo (GPRS),4.0,3.23,19.24,95.04,0.0
2012-02-17 05:30:00,Gutierrez (GPRS),16.0,0.21,18.94,94.82,0.0
2012-02-17 05:30:00,Muyupampa (GPRS),11.0,3.12,18.69,100.0,0.0
2012-02-17 05:30:00,San Javier (GPRS),1.0,1.44,24.42,94.14,0.0
2012-02-17 05:45:00,Chimeo-Villa Montes (GPRS),12.0,0.38,22.13,89.5,0.0
2012-02-17 05:45:00,Cuevo (GPRS),2.0,2.35,19.34,95.56,0.0
2012-02-17 05:45:00,Gutierrez (GPRS),12.0,0.23,19.01,95.06,0.0
2012-02-17 05:45:00,Muyupampa (GPRS),10.0,3.65,18.97,100.0,0.0
2012-02-17 05:45:00,San Javier (GPRS),16.0,1.44,24.34,93.68,0.0
2012-02-17 06:00:00,Azurduy (Satelital),0.0,0.0,,,
2012-02-17 06:00:00,Calacoto LP (Satelital),11.0,0.49,,,
2012-02-17 06:00:00,Camiri,0.0,0.0,20.0,96.0,
2012-02-17 06:00:00,Capinota (Satelital),12.0,0.0,,,
2012-02-17 06:00:00,Chimeo-Villa Montes (GPRS),11.0,0.04,22.13,89.24,0.0
