fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion
2012-07-08 15:00:00,Villa Macharety (Satelital),2.0,6.91,18.0,41.0,
2012-07-08 15:00:00,Villa Tunari (GPRS),9.0,1.12,15.71,88.34,0.0
2012-07-08 15:00:00,Villamontes,1.0,4.0,,,
2012-07-08 15:00:00,Villazon (Satelital),0.0,17.16,8.0,14.0,
2012-07-08 15:00:00,Viru Viru,14.0,5.0,19.0,38.0,
2012-07-08 15:00:00,Yacuiba,16.0,14.0,,,
2012-07-08 15:00:00,Yapacani (GPRS),10.0,3.3,16.14,66.55,0.0
2012-07-08 15:15:00,Arbieto (GPRS),16.0,6.78,15.0,54.71,0.0
2012-07-08 15:15:00,Chimeo-Villa Montes (GPRS),3.0,0.06,15.9,45.46,0.0
2012-07-08 15:15:00,Chimore (GPRS),12.0,1.68,16.24,83.83,0.0
2012-07-08 15:15:00,Colcha-K (GPRS),13.0,12.49,10.57,17.21,0.0
2012-07-08 15:15:00,Guarayos SC (GPRS),9.0,0.12,18.8,47.41,0.0
2012-07-08 15:15:00,Gutierrez (GPRS),6.0,0.73,11.74,54.67,0.0
2012-07-08 15:15:00,Kocani (GPRS),13.0,20.73,4.79,10.06,0.0
2012-07-08 15:15:00,Muyupampa (GPRS),13.0,5.88,14.96,54.54,0.0
2012-07-08 15:15:00,San Javier (GPRS),10.0,2.06,19.46,47.24,0.0
2012-07-08 15:15:00,UrubichÃ¡ (GPRS),12.0,38.82,19.31,50.8,0.0
2012-07-08 15:15:00,Villa Tunari (GPRS),7.0,1.32,15.89,86.1,0.0
2012-07-08 15:15:00,Yapacani (GPRS),8.0,3.61,16.28,66.31,0.0
2012-07-08 15:30:00,Arbieto (GPRS),15.0,5.82,16.05,50.95,0.0
2012-07-08 15:30:00,Chimeo-Villa Montes (GPRS),3.0,0.49,16.69,42.81,0.0
2012-07-08 15:30:00,Chimore (GPRS),12.0,2.03,16.17,83.63,0.0
2012-07-08 15:30:00,Colcha-K (GPRS),13.0,11.31,10.37,16.46,0.0
2012-07-08 15:30:00,Guarayos SC (GPRS),9.0,0.12,18.97,48.34,0.0
2012-07-08 15:30:00,Gutierrez (GPRS),6.0,0.78,12.71,50.28,0.0
2012-07-08 15:30:00,Kocani (GPRS),13.0,18.74,4.34,12.92,0.0
2012-07-08 15:30:00,Muyupampa (GPRS),13.0,6.09,15.86,52.25,0.0
2012-07-08 15:30:00,San Javier (GPRS),10.0,2.15,19.71,48.15,0.0
2012-07-08 15:30:00,UrubichÃ¡ (GPRS),12.0,37.62,19.69,51.17,0.0
2012-07-08 15:30:00,Villa Tunari (GPRS),6.0,1.5,16.04,83.93,0.0
2012-07-08 15:30:00,Yapacani (GPRS),9.0,3.46,16.86,63.66,0.0
2012-07-08 15:45:00,Arbieto (GPRS),16.0,5.65,16.2,50.29,0.0
2012-07-08 15:45:00,Chimeo-Villa Montes (GPRS),2.0,0.81,17.51,41.47,0.0
2012-07-08 15:45:00,Chimore (GPRS),10.0,1.52,16.24,84.35,0.0
2012-07-08 15:45:00,Colcha-K (GPRS),12.0,11.15,10.43,16.98,0.0
2012-07-08 15:45:00,Guarayos SC (GPRS),10.0,0.12,18.96,48.73,0.0
2012-07-08 15:45:00,Gutierrez (GPRS),5.0,0.81,14.06,41.05,0.0
2012-07-08 15:45:00,Kocani (GPRS),13.0,19.42,5.28,14.38,0.0
2012-07-08 15:45:00,Muyupampa (GPRS),12.0,5.98,16.19,51.8,0.0
2012-07-08 15:45:00,San Javier (GPRS),9.0,2.39,20.01,47.97,0.0
2012-07-08 15:45:00,UrubichÃ¡ (GPRS),7.0,37.23,20.17,50.7,0.0
2012-07-08 15:45:00,Villa Tunari (GPRS),6.0,0.95,16.42,84.03,0.0
2012-07-08 15:45:00,Yapacani (GPRS),12.0,3.34,17.1,69.09,0.0
2012-07-08 16:00:00,Abapo (Satelital),7.0,0.49,32.0,37.0,
2012-07-08 16:00:00,Arbieto (GPRS),15.0,5.29,16.3,50.11,0.0
2012-07-08 16:00:00,Azurduy (Satelital),0.0,0.0,22.0,16.0,
2012-07-08 16:00:00,Calacoto LP (Satelital),4.0,9.82,13.0,30.0,
2012-07-08 16:00:00,Capinota (Satelital),10.0,3.56,19.0,49.0,
2012-07-08 16:00:00,Caranavi (Satelital),14.0,3.24,22.0,77.0,
2012-07-08 16:00:00,Chimeo-Villa Montes (GPRS),2.0,1.16,17.72,37.86,0.0
2012-07-08 16:00:00,Chimore (GPRS),12.0,1.68,16.49,83.5,0.0
2012-07-08 16:00:00,Colcha-K (GPRS),12.0,11.74,10.13,17.08,0.0
2012-07-08 16:00:00,Entre Rios (Satelital),2.0,9.71,,,
2012-07-08 16:00:00,Guarayos SC (GPRS),9.0,0.12,19.31,49.27,0.0
2012-07-08 16:00:00,Gutierrez (GPRS),5.0,0.64,14.75,36.45,0.0
2012-07-08 16:00:00,Irupana (Satelital),12.0,3.4,18.0,77.0,
2012-07-08 16:00:00,Kocani (GPRS),13.0,20.13,6.08,14.96,0.0
2012-07-08 16:00:00,La Violeta (Satelital),7.0,1.62,18.0,52.0,
2012-07-08 16:00:00,Laguna Colorada (Satelital),0.0,17.0,6.0,22.0,
2012-07-08 16:00:00,Laykacota LP (Satelital),9.0,1.73,12.0,61.0,
2012-07-08 16:00:00,Luribay (Satelital),12.0,5.29,18.0,62.0,
2012-07-08 16:00:00,Muyupampa (GPRS),15.0,6.83,16.87,48.56,0.0
2012-07-08 16:00:00,Oruro (Satelital),4.0,5.5,13.0,,
2012-07-08 16:00:00,Padilla (Satelital),8.0,4.05,20.0,17.0,
2012-07-08 16:00:00,Posta Ãaurenda (Satelital),3.0,6.04,16.0,46.0,
2012-07-08 16:00:00,PotosÃ­ (Satelital),11.0,4.48,14.0,23.0,
2012-07-08 16:00:00,Salinas de Garci M.(Satelital),4.0,11.28,12.0,20.0,
2012-07-08 16:00:00,San Javier (GPRS),8.0,1.98,19.73,48.94,0.0
2012-07-08 16:00:00,San Pablo de Lipez (Satelital),14.0,15.7,7.0,16.0,
2012-07-08 16:00:00,San Roque (Satelital),6.0,1.94,16.0,18.0,
2012-07-08 16:00:00,Sucre (Satelital),0.0,7.12,16.0,28.0,
2012-07-08 16:00:00,Turco (Satelital),0.0,0.49,13.0,14.0,
2012-07-08 16:00:00,Ulla Ulla (Satelital),0.0,0.0,8.0,69.0,
2012-07-08 16:00:00,UrubichÃ¡ (GPRS),7.0,37.54,20.48,51.0,0.0
2012-07-08 16:00:00,Villa Macharety (Satelital),2.0,5.23,20.0,34.0,
2012-07-08 16:00:00,Villa Tunari (GPRS),8.0,1.61,16.57,81.49,0.0
2012-07-08 16:00:00,Villamontes,16.0,5.0,,,
2012-07-08 16:00:00,Villazon (Satelital),0.0,16.13,11.0,14.0,
2012-07-08 16:00:00,Yapacani (GPRS),13.0,3.26,17.24,66.84,0.0
2012-07-08 16:15:00,Arbieto (GPRS),16.0,6.13,16.75,48.09,0.0
2012-07-08 16:15:00,Chimeo-Villa Montes (GPRS),4.0,0.79,17.89,38.47,0.0
2012-07-08 16:15:00,Chimore (GPRS),11.0,1.67,16.88,82.67,0.0
2012-07-08 16:15:00,Colcha-K (GPRS),12.0,13.6,10.0,16.48,0.0
2012-07-08 16:15:00,Guarayos SC (GPRS),12.0,0.12,19.98,49.23,0.0
2012-07-08 16:15:00,Gutierrez (GPRS),8.0,0.66,14.57,32.67,0.0
2012-07-08 16:15:00,Kocani (GPRS),12.0,17.88,6.84,15.1,0.0
2012-07-08 16:15:00,Muyupampa (GPRS),13.0,6.59,17.21,48.76,0.0
2012-07-08 16:15:00,San Javier (GPRS),12.0,1.91,20.11,49.79,0.0
2012-07-08 16:15:00,UrubichÃ¡ (GPRS),10.0,37.92,20.54,49.92,0.0
2012-07-08 16:15:00,Villa Tunari (GPRS),11.0,2.21,16.91,80.47,0.0
2012-07-08 16:15:00,Yapacani (GPRS),13.0,2.82,17.2,69.5,0.0
2012-07-08 16:30:00,Arbieto (GPRS),14.0,5.09,17.65,45.51,0.0
2012-07-08 16:30:00,Chimeo-Villa Montes (GPRS),2.0,0.91,19.05,35.54,0.0
2012-07-08 16:30:00,Chimore (GPRS),8.0,1.38,16.68,79.35,0.0
2012-07-08 16:30:00,Colcha-K (GPRS),12.0,12.91,9.94,16.51,0.0
2012-07-08 16:30:00,Guarayos SC (GPRS),12.0,0.12,20.23,48.3,0.0
2012-07-08 16:30:00,Gutierrez (GPRS),5.0,0.75,14.79,32.73,0.0
2012-07-08 16:30:00,Kocani (GPRS),12.0,17.28,6.83,16.02,0.0
2012-07-08 16:30:00,Muyupampa (GPRS),8.0,7.42,16.47,49.09,0.0
2012-07-08 16:30:00,San Javier (GPRS),8.0,1.74,20.24,49.77,0.0
2012-07-08 16:30:00,UrubichÃ¡ (GPRS),10.0,38.59,20.83,50.7,0.0
2012-07-08 16:30:00,Villa Tunari (GPRS),6.0,2.65,17.23,76.16,0.0
2012-07-08 16:30:00,Yapacani (GPRS),12.0,2.9,17.39,66.31,0.0
2012-07-08 16:45:00,Arbieto (GPRS),15.0,5.11,18.6,41.83,0.0
2012-07-08 16:45:00,Chimeo-Villa Montes (GPRS),2.0,0.98,18.63,37.94,0.0
2012-07-08 16:45:00,Chimore (GPRS),10.0,1.57,17.03,80.01,0.0
2012-07-08 16:45:00,Colcha-K (GPRS),12.0,13.56,9.82,16.71,0.0
2012-07-08 16:45:00,Guarayos SC (GPRS),11.0,0.12,20.13,49.09,0.0
2012-07-08 16:45:00,Gutierrez (GPRS),7.0,0.6,14.54,33.69,0.0
2012-07-08 16:45:00,Kocani (GPRS),12.0,22.1,6.81,16.7,0.0
2012-07-08 16:45:00,Muyupampa (GPRS),12.0,6.16,15.66,51.71,0.0
2012-07-08 16:45:00,San Javier (GPRS),9.0,1.66,20.95,48.66,0.0
2012-07-08 16:45:00,UrubichÃ¡ (GPRS),7.0,39.98,21.22,51.46,0.0
2012-07-08 16:45:00,Villa Tunari (GPRS),8.0,2.55,17.53,75.86,0.0
2012-07-08 16:45:00,Yapacani (GPRS),12.0,3.83,18.1,68.78,0.0
2012-07-08 17:00:00,Abapo (Satelital),4.0,0.86,33.0,37.0,
2012-07-08 17:00:00,Arbieto (GPRS),14.0,4.22,19.38,39.02,0.0
2012-07-08 17:00:00,Ascencion de Guarayos,,,21.0,57.0,
2012-07-08 17:00:00,Azurduy (Satelital),0.0,0.0,22.0,17.0,
2012-07-08 17:00:00,Calacoto LP (Satelital),6.0,9.01,15.0,28.0,
2012-07-08 17:00:00,Capinota (Satelital),11.0,4.37,20.0,44.0,
2012-07-08 17:00:00,Caranavi (Satelital),13.0,3.4,23.0,71.0,
2012-07-08 17:00:00,Chimeo-Villa Montes (GPRS),1.0,1.11,19.73,35.94,0.0
2012-07-08 17:00:00,Chimore (GPRS),10.0,1.81,17.13,80.73,0.0
2012-07-08 17:00:00,Cobija,,,21.0,67.0,
2012-07-08 17:00:00,Colcha-K (GPRS),12.0,13.97,9.57,16.77,0.0
2012-07-08 17:00:00,Concepcion,,,20.0,59.0,
2012-07-08 17:00:00,Entre Rios (Satelital),1.0,6.37,,,
2012-07-08 17:00:00,Guarayos SC (GPRS),12.0,0.12,20.25,49.24,0.0
2012-07-08 17:00:00,Gutierrez (GPRS),2.0,0.53,14.6,32.99,0.0
2012-07-08 17:00:00,Irupana (Satelital),8.0,2.05,20.0,71.0,
2012-07-08 17:00:00,Kocani (GPRS),13.0,18.82,6.79,16.94,0.0
2012-07-08 17:00:00,La Violeta (Satelital),4.0,0.43,20.0,43.0,
2012-07-08 17:00:00,Laguna Colorada (Satelital),0.0,24.23,,,
2012-07-08 17:00:00,Laykacota LP (Satelital),5.0,2.21,11.0,61.0,
2012-07-08 17:00:00,Luribay (Satelital),12.0,2.91,18.0,56.0,
2012-07-08 17:00:00,Muyupampa (GPRS),7.0,6.64,15.99,51.17,0.0
2012-07-08 17:00:00,Oruro,,,14.0,40.0,
2012-07-08 17:00:00,Oruro (Satelital),5.0,5.94,16.0,,
2012-07-08 17:00:00,Padilla (Satelital),8.0,2.27,20.0,20.0,
2012-07-08 17:00:00,Posta Ãaurenda (Satelital),3.0,5.99,17.0,45.0,
2012-07-08 17:00:00,PotosÃ­ (Satelital),12.0,6.91,16.0,21.0,
2012-07-08 17:00:00,Puerto Suarez,,,16.0,78.0,
2012-07-08 17:00:00,Reyes,,,22.0,46.0,
2012-07-08 17:00:00,Rurrenabaque,,,22.0,58.0,
2012-07-08 17:00:00,Salinas de Garci M.(Satelital),3.0,5.5,12.0,22.0,
2012-07-08 17:00:00,San Borja,,,21.0,49.0,
2012-07-08 17:00:00,San Ignacio de Moxos,,,20.0,46.0,
2012-07-08 17:00:00,San Ignacio de Velasco,,,21.0,71.0,
2012-07-08 17:00:00,San Javier,,,19.0,65.0,
2012-07-08 17:00:00,San Javier (GPRS),11.0,1.58,21.36,48.79,0.0
2012-07-08 17:00:00,San Joaquin,,,22.0,61.0,
2012-07-08 17:00:00,San Jose de Chiquitos,,,20.0,55.0,
2012-07-08 17:00:00,San Matias,,,16.0,81.0,
2012-07-08 17:00:00,San Pablo de Lipez (Satelital),13.0,15.0,7.0,16.0,
2012-07-08 17:00:00,San Ramon,,,23.0,59.0,
2012-07-08 17:00:00,San Roque (Satelital),5.0,0.27,18.0,16.0,
2012-07-08 17:00:00,Santa Rosa,,,22.0,51.0,
2012-07-08 17:00:00,Sucre,,,15.0,63.0,
2012-07-08 17:00:00,Sucre (Satelital),0.0,4.75,18.0,27.0,
2012-07-08 17:00:00,Turco (Satelital),0.0,5.61,14.0,17.0,
2012-07-08 17:00:00,Ulla Ulla (Satelital),0.0,0.0,12.0,61.0,
2012-07-08 17:00:00,UrubichÃ¡ (GPRS),4.0,41.78,21.62,50.47,0.0
2012-07-08 17:00:00,Vallegrande,,,17.0,43.0,
2012-07-08 17:00:00,Villa Macharety (Satelital),3.0,5.02,21.0,30.0,
2012-07-08 17:00:00,Villa Tunari (GPRS),12.0,2.05,17.63,75.69,0.0
2012-07-08 17:00:00,Villamontes,,,18.0,39.0,
2012-07-08 17:00:00,Villazon (Satelital),0.0,13.87,15.0,10.0,
2012-07-08 17:00:00,Yacuiba,,,18.0,42.0,
2012-07-08 17:00:00,Yapacani (GPRS),13.0,2.76,18.18,67.42,0.0
2012-07-08 17:15:00,Arbieto (GPRS),15.0,3.76,19.7,37.35,0.0
2012-07-08 17:15:00,Chimeo-Villa Montes (GPRS),2.0,0.44,20.53,30.2,0.0
2012-07-08 17:15:00,Chimore (GPRS),9.0,0.26,17.23,80.3,0.0
2012-07-08 17:15:00,Colcha-K (GPRS),12.0,11.64,9.33,17.47,0.0
2012-07-08 17:15:00,Guarayos SC (GPRS),11.0,0.12,21.12,47.9,0.0
2012-07-08 17:15:00,Gutierrez (GPRS),5.0,0.43,14.76,32.11,0.0
2012-07-08 17:15:00,Kocani (GPRS),13.0,16.21,6.53,17.95,0.0
2012-07-08 17:15:00,Muyupampa (GPRS),9.0,6.41,17.61,45.71,0.0
2012-07-08 17:15:00,San Javier (GPRS),9.0,1.57,21.24,49.27,0.0
2012-07-08 17:15:00,UrubichÃ¡ (GPRS),9.0,42.51,21.93,50.44,0.0
2012-07-08 17:15:00,Villa Tunari (GPRS),8.0,1.85,17.87,75.38,0.0
2012-07-08 17:15:00,Yapacani (GPRS),10.0,2.53,18.97,66.13,0.0
2012-07-08 17:30:00,Arbieto (GPRS),15.0,4.53,20.47,35.54,0.0
2012-07-08 17:30:00,Chimeo-Villa Montes (GPRS),2.0,0.58,19.72,31.87,0.0
2012-07-08 17:30:00,Chimore (GPRS),10.0,0.82,17.39,79.04,0.0
2012-07-08 17:30:00,Colcha-K (GPRS),12.0,13.98,9.02,17.94,0.0
2012-07-08 17:30:00,Guarayos SC (GPRS),11.0,0.12,20.96,49.01,0.0
2012-07-08 17:30:00,Gutierrez (GPRS),8.0,0.62,14.67,32.59,0.0
2012-07-08 17:30:00,Kocani (GPRS),13.0,17.94,7.48,18.22,0.0
2012-07-08 17:30:00,Muyupampa (GPRS),9.0,6.48,18.92,39.21,0.0
2012-07-08 17:30:00,San Javier (GPRS),9.0,1.52,21.61,49.8,0.0
2012-07-08 17:30:00,UrubichÃ¡ (GPRS),9.0,43.57,21.99,50.88,0.0
2012-07-08 17:30:00,Villa Tunari (GPRS),9.0,1.12,18.22,76.3,0.0
2012-07-08 17:30:00,Yapacani (GPRS),12.0,2.59,18.84,67.73,0.0
2012-07-08 17:45:00,Arbieto (GPRS),15.0,5.25,21.03,34.46,0.0
2012-07-08 17:45:00,Chimeo-Villa Montes (GPRS),12.0,0.2,20.98,29.44,0.0
2012-07-08 17:45:00,Chimore (GPRS),10.0,0.17,17.38,80.29,0.0
2012-07-08 17:45:00,Colcha-K (GPRS),12.0,12.32,8.85,18.58,0.0
2012-07-08 17:45:00,Guarayos SC (GPRS),12.0,0.13,20.98,48.94,0.0
2012-07-08 17:45:00,Gutierrez (GPRS),11.0,0.21,14.4,33.83,0.0
2012-07-08 17:45:00,Kocani (GPRS),12.0,16.35,7.35,17.69,0.0
2012-07-08 17:45:00,Muyupampa (GPRS),14.0,4.69,17.65,41.35,0.0
2012-07-08 17:45:00,San Javier (GPRS),11.0,1.51,21.65,49.89,0.0
2012-07-08 17:45:00,UrubichÃ¡ (GPRS),10.0,45.37,22.16,51.17,0.0
2012-07-08 17:45:00,Villa Tunari (GPRS),12.0,1.38,18.33,76.85,0.0
2012-07-08 17:45:00,Yapacani (GPRS),11.0,1.64,19.11,71.83,0.0
2012-07-08 18:00:00,Abapo (Satelital),8.0,2.1,36.0,37.0,
2012-07-08 18:00:00,Arbieto (GPRS),1.0,4.2,20.78,34.44,0.0
2012-07-08 18:00:00,Ascencion de Guarayos,0.0,0.0,22.0,53.0,
2012-07-08 18:00:00,Azurduy (Satelital),0.0,0.0,23.0,18.0,
2012-07-08 18:00:00,Calacoto LP (Satelital),14.0,8.36,15.0,32.0,
2012-07-08 18:00:00,Camiri,16.0,3.0,16.0,50.0,
2012-07-08 18:00:00,Capinota (Satelital),4.0,2.64,22.0,42.0,
2012-07-08 18:00:00,Caranavi (Satelital),14.0,0.54,24.0,71.0,
2012-07-08 18:00:00,Chimeo-Villa Montes (GPRS),13.0,0.06,21.3,28.14,0.0
2012-07-08 18:00:00,Chimore (GPRS),12.0,0.02,17.74,78.93,0.0
2012-07-08 18:00:00,Cobija,6.0,4.0,22.0,69.0,
2012-07-08 18:00:00,Cochabamba,11.0,10.0,19.0,45.0,
2012-07-08 18:00:00,Colcha-K (GPRS),12.0,11.19,8.4,21.48,0.0
2012-07-08 18:00:00,Concepcion,0.0,0.0,21.0,60.0,
2012-07-08 18:00:00,El Alto,14.0,7.0,9.0,48.0,
2012-07-08 18:00:00,El Trompillo,15.0,6.0,17.0,55.0,
2012-07-08 18:00:00,Entre Rios (Satelital),1.0,1.83,,,
2012-07-08 18:00:00,Guarayos SC (GPRS),12.0,0.12,21.49,48.04,0.0
2012-07-08 18:00:00,Gutierrez (GPRS),11.0,0.4,14.78,33.12,0.0
2012-07-08 18:00:00,Irupana (Satelital),9.0,0.81,22.0,65.0,
2012-07-08 18:00:00,Kocani (GPRS),12.0,14.93,7.64,17.64,0.0
2012-07-08 18:00:00,La Violeta (Satelital),2.0,2.16,21.0,42.0,
2012-07-08 18:00:00,Laguna Colorada (Satelital),0.0,17.32,,,
2012-07-08 18:00:00,Laykacota LP (Satelital),7.0,4.05,11.0,61.0,
2012-07-08 18:00:00,Luribay (Satelital),10.0,6.21,17.0,56.0,
2012-07-08 18:00:00,Magdalena,0.0,0.0,23.0,55.0,
2012-07-08 18:00:00,Muyupampa (GPRS),12.0,3.3,16.95,40.7,0.0
2012-07-08 18:00:00,Oruro,16.0,12.0,13.0,35.0,
2012-07-08 18:00:00,Oruro (Satelital),6.0,6.8,14.0,,
2012-07-08 18:00:00,Padilla (Satelital),9.0,0.32,20.0,26.0,
2012-07-08 18:00:00,Posta Ãaurenda (Satelital),3.0,1.83,19.0,37.0,
2012-07-08 18:00:00,PotosÃ­ (Satelital),11.0,4.91,15.0,20.0,
2012-07-08 18:00:00,Puerto Suarez,3.0,6.0,16.0,76.0,
2012-07-08 18:00:00,Reyes,0.0,0.0,23.0,46.0,
2012-07-08 18:00:00,Riberalta,8.0,6.0,22.0,73.0,
2012-07-08 18:00:00,Robore,0.0,0.0,19.0,76.0,
2012-07-08 18:00:00,Rurrenabaque,0.0,0.0,23.0,56.0,
2012-07-08 18:00:00,Salinas de Garci M.(Satelital),2.0,4.96,14.0,20.0,
2012-07-08 18:00:00,San Borja,0.0,0.0,22.0,49.0,
2012-07-08 18:00:00,San Ignacio de Moxos,0.0,0.0,21.0,47.0,
2012-07-08 18:00:00,San Ignacio de Velasco,0.0,0.0,22.0,65.0,
2012-07-08 18:00:00,San Javier,0.0,0.0,20.0,59.0,
2012-07-08 18:00:00,San Javier (GPRS),12.0,1.47,21.8,49.95,0.0
2012-07-08 18:00:00,San Joaquin,0.0,0.0,23.0,58.0,
2012-07-08 18:00:00,San Jose de Chiquitos,,,22.0,52.0,
2012-07-08 18:00:00,San Matias,0.0,0.0,17.0,76.0,
2012-07-08 18:00:00,San Pablo de Lipez (Satelital),14.0,12.09,8.0,19.0,
2012-07-08 18:00:00,San Ramon,0.0,0.0,24.0,57.0,
2012-07-08 18:00:00,San Roque (Satelital),4.0,1.94,21.0,13.0,
2012-07-08 18:00:00,Santa Ana - Yacuma,5.0,3.0,22.0,58.0,
2012-07-08 18:00:00,Santa Rosa,0.0,0.0,,48.0,
2012-07-08 18:00:00,Sucre,2.0,4.0,18.0,60.0,
2012-07-08 18:00:00,Sucre (Satelital),0.0,3.35,18.0,27.0,
2012-07-08 18:00:00,Tarija,0.0,0.0,19.0,43.0,
2012-07-08 18:00:00,Trinidad,0.0,0.0,21.0,62.0,
2012-07-08 18:00:00,Turco (Satelital),0.0,3.72,15.0,16.0,
2012-07-08 18:00:00,Ulla Ulla (Satelital),0.0,0.0,10.0,55.0,
2012-07-08 18:00:00,UrubichÃ¡ (GPRS),12.0,47.77,22.35,50.36,0.0
2012-07-08 18:00:00,Vallegrande,,,16.0,63.0,
2012-07-08 18:00:00,Villa Macharety (Satelital),12.0,0.38,23.0,26.0,
2012-07-08 18:00:00,Villa Tunari (GPRS),12.0,0.28,18.43,77.95,0.0
2012-07-08 18:00:00,Villazon (Satelital),0.0,11.28,16.0,12.0,
2012-07-08 18:00:00,Viru Viru,15.0,6.0,17.0,50.0,
2012-07-08 18:00:00,Yacuiba,16.0,6.0,19.0,38.0,
2012-07-08 18:00:00,Yapacani (GPRS),11.0,0.91,18.72,73.81,0.0
2012-07-08 18:15:00,Arbieto (GPRS),13.0,3.0,21.2,32.61,0.0
2012-07-08 18:15:00,Chimeo-Villa Montes (GPRS),13.0,0.04,21.46,29.14,0.0
2012-07-08 18:15:00,Chimore (GPRS),10.0,0.08,17.52,78.9,0.0
2012-07-08 18:15:00,Colcha-K (GPRS),12.0,10.1,8.15,22.44,0.0
2012-07-08 18:15:00,Guarayos SC (GPRS),12.0,0.12,21.79,48.93,0.0
2012-07-08 18:15:00,Gutierrez (GPRS),7.0,0.27,14.91,32.98,0.0
2012-07-08 18:15:00,Kocani (GPRS),12.0,14.1,8.6,17.07,0.0
2012-07-08 18:15:00,Muyupampa (GPRS),14.0,2.47,16.59,42.46,0.0
2012-07-08 18:15:00,San Javier (GPRS),12.0,1.45,22.14,51.08,0.0
2012-07-08 18:15:00,UrubichÃ¡ (GPRS),11.0,49.98,22.69,50.23,0.0
2012-07-08 18:15:00,Villa Tunari (GPRS),14.0,0.14,18.96,75.84,0.0
2012-07-08 18:15:00,Yapacani (GPRS),12.0,0.3,18.76,75.29,0.0
2012-07-08 18:30:00,Arbieto (GPRS),16.0,2.79,21.72,31.47,0.0
2012-07-08 18:30:00,Chimeo-Villa Montes (GPRS),15.0,0.06,21.49,26.17,0.0
2012-07-08 18:30:00,Chimore (GPRS),9.0,0.02,18.01,81.04,0.0
2012-07-08 18:30:00,Colcha-K (GPRS),12.0,7.8,8.18,21.5,0.0
2012-07-08 18:30:00,Guarayos SC (GPRS),12.0,0.12,22.17,47.22,0.0
2012-07-08 18:30:00,Gutierrez (GPRS),10.0,0.21,14.22,35.11,0.0
2012-07-08 18:30:00,Kocani (GPRS),12.0,10.5,8.79,17.3,0.0
2012-07-08 18:30:00,Muyupampa (GPRS),11.0,1.82,16.21,44.09,0.0
2012-07-08 18:30:00,San Javier (GPRS),12.0,1.45,22.18,50.61,0.0
2012-07-08 18:30:00,UrubichÃ¡ (GPRS),11.0,50.67,22.66,50.19,0.0
2012-07-08 18:30:00,Villa Tunari (GPRS),10.0,0.14,19.06,76.82,0.0
2012-07-08 18:30:00,Yapacani (GPRS),11.0,0.9,18.71,75.03,0.0
2012-07-08 18:45:00,Arbieto (GPRS),16.0,2.5,20.9,32.94,0.0
2012-07-08 18:45:00,Chimeo-Villa Montes (GPRS),14.0,0.32,20.79,29.65,0.0
2012-07-08 18:45:00,Chimore (GPRS),9.0,0.07,18.11,78.17,0.0
2012-07-08 18:45:00,Colcha-K (GPRS),13.0,10.09,8.11,20.99,0.0
2012-07-08 18:45:00,Guarayos SC (GPRS),13.0,0.12,22.09,47.82,0.0
2012-07-08 18:45:00,Gutierrez (GPRS),11.0,0.28,14.08,36.27,0.0
2012-07-08 18:45:00,Kocani (GPRS),12.0,11.25,8.67,17.66,0.0
2012-07-08 18:45:00,Muyupampa (GPRS),6.0,2.32,15.92,45.55,0.0
2012-07-08 18:45:00,San Javier (GPRS),12.0,1.45,22.33,51.27,0.0
2012-07-08 18:45:00,UrubichÃ¡ (GPRS),11.0,50.78,22.98,49.6,0.0
2012-07-08 18:45:00,Villa Tunari (GPRS),13.0,0.14,19.14,77.9,0.0
2012-07-08 18:45:00,Yapacani (GPRS),12.0,1.34,19.19,74.24,0.0
2012-07-08 19:00:00,Abapo (Satelital),4.0,5.23,40.0,38.0,
2012-07-08 19:00:00,Arbieto (GPRS),1.0,3.19,20.23,33.94,0.0
2012-07-08 19:00:00,Ascencion de Guarayos,0.0,0.0,23.0,76.0,
2012-07-08 19:00:00,Azurduy (Satelital),0.0,0.0,22.0,20.0,
2012-07-08 19:00:00,Calacoto LP (Satelital),9.0,10.47,15.0,33.0,
2012-07-08 19:00:00,Camiri,0.0,0.0,14.0,59.0,
2012-07-08 19:00:00,Capinota (Satelital),2.0,2.91,23.0,37.0,
2012-07-08 19:00:00,Caranavi (Satelital),9.0,0.86,24.0,67.0,
2012-07-08 19:00:00,Chimeo-Villa Montes (GPRS),14.0,0.36,19.86,30.38,0.0
2012-07-08 19:00:00,Chimore (GPRS),9.0,0.03,18.27,77.07,0.0
2012-07-08 19:00:00,Cobija,,,22.0,65.0,
2012-07-08 19:00:00,Cochabamba,11.0,8.0,17.0,51.0,
2012-07-08 19:00:00,Colcha-K (GPRS),13.0,11.13,8.09,20.42,0.0
2012-07-08 19:00:00,Concepcion,,,23.0,62.0,
2012-07-08 19:00:00,El Alto,2.0,5.0,6.0,75.0,
2012-07-08 19:00:00,El Trompillo,16.0,5.0,16.0,58.0,
2012-07-08 19:00:00,Entre Rios (Satelital),1.0,0.92,-26.0,100.0,
2012-07-08 19:00:00,Guarayos SC (GPRS),15.0,0.12,22.32,48.17,0.0
2012-07-08 19:00:00,Gutierrez (GPRS),2.0,0.21,13.94,37.79,0.0
2012-07-08 19:00:00,Irupana (Satelital),12.0,1.35,22.0,62.0,
2012-07-08 19:00:00,Kocani (GPRS),13.0,11.86,8.51,17.63,0.0
2012-07-08 19:00:00,La Violeta (Satelital),11.0,1.03,23.0,34.0,
