fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion
2012-09-26 00:15:00,Tarata (GPRS),5.0,7.88,14.63,47.4,0.0
2012-09-26 00:15:00,UrubichÃ¡ (GPRS),8.0,23.0,25.02,84.84,0.0
2012-09-26 00:15:00,Villa Tunari (GPRS),12.0,0.61,21.87,100.0,0.2
2012-09-26 00:15:00,Yapacani (GPRS),7.0,5.07,26.34,37.43,0.0
2012-09-26 00:15:01,Cliza CB (GPRS),4.0,3.6,,,
2012-09-26 00:29:58,Cliza CB (GPRS),4.0,5.71,17.65,42.74,0.0
2012-09-26 00:30:00,Arbieto (GPRS),7.0,8.84,17.6,41.35,0.0
2012-09-26 00:30:00,Charagua SC (GPRS),12.0,0.1,29.2,28.7,0.0
2012-09-26 00:30:00,Chimeo-Villa Montes (GPRS),11.0,4.13,17.33,20.57,0.0
2012-09-26 00:30:00,Chimore (GPRS),11.0,0.89,26.11,62.28,0.0
2012-09-26 00:30:00,Colcha-K (GPRS),13.0,5.54,7.65,8.18,0.0
2012-09-26 00:30:00,Curahuara de Carangas (GPRS),5.0,1.97,11.9,33.42,0.0
2012-09-26 00:30:00,Guarayos SC (GPRS),7.0,0.13,26.33,47.7,0.0
2012-09-26 00:30:00,Gutierrez (GPRS),9.0,2.07,16.05,35.55,0.0
2012-09-26 00:30:00,Kocani (GPRS),6.0,9.32,8.11,8.13,0.0
2012-09-26 00:30:00,Muyupampa (GPRS),8.0,9.53,16.68,50.12,0.0
2012-09-26 00:30:00,PoopÃ³ (GPRS),4.0,16.59,12.46,39.8,0.0
2012-09-26 00:30:00,San Javier (GPRS),8.0,3.17,23.56,87.93,0.0
2012-09-26 00:30:00,Soracachi (GPRS),3.0,10.53,10.17,51.44,0.0
2012-09-26 00:30:00,Tarata (GPRS),5.0,8.49,14.38,48.79,0.0
2012-09-26 00:30:00,UrubichÃ¡ (GPRS),7.0,24.33,24.85,85.83,0.0
2012-09-26 00:30:00,Villa Tunari (GPRS),13.0,1.45,21.9,100.0,0.0
2012-09-26 00:30:00,Yapacani (GPRS),7.0,3.39,26.01,37.58,0.0
2012-09-26 00:30:01,Cliza CB (GPRS),15.0,2.33,,,
2012-09-26 00:44:58,Cliza CB (GPRS),5.0,4.44,17.25,45.1,0.0
2012-09-26 00:45:00,Arbieto (GPRS),8.0,8.52,17.76,41.67,0.0
2012-09-26 00:45:00,Charagua SC (GPRS),12.0,0.1,29.0,27.96,0.0
2012-09-26 00:45:00,Chimeo-Villa Montes (GPRS),10.0,3.42,17.23,20.96,0.0
2012-09-26 00:45:00,Chimore (GPRS),11.0,1.11,25.38,64.86,0.0
2012-09-26 00:45:00,Colcha-K (GPRS),12.0,3.32,6.52,8.35,0.0
2012-09-26 00:45:00,Curahuara de Carangas (GPRS),5.0,1.6,11.6,35.94,0.0
2012-09-26 00:45:00,Guarayos SC (GPRS),7.0,0.13,25.92,48.62,0.0
2012-09-26 00:45:00,Gutierrez (GPRS),8.0,2.33,15.7,35.55,0.0
2012-09-26 00:45:00,Kocani (GPRS),6.0,9.14,7.15,8.62,0.0
2012-09-26 00:45:00,Muyupampa (GPRS),8.0,8.3,16.28,50.52,0.0
2012-09-26 00:45:00,PoopÃ³ (GPRS),4.0,11.96,12.32,40.65,0.0
2012-09-26 00:45:00,San Javier (GPRS),8.0,2.35,23.54,88.92,0.0
2012-09-26 00:45:00,Soracachi (GPRS),3.0,10.98,10.08,51.12,0.0
2012-09-26 00:45:00,Tarata (GPRS),5.0,9.41,14.24,49.74,0.0
2012-09-26 00:45:00,UrubichÃ¡ (GPRS),8.0,24.25,24.82,86.35,0.0
2012-09-26 00:45:00,Villa Tunari (GPRS),9.0,0.52,22.06,100.0,0.0
2012-09-26 00:45:00,Yapacani (GPRS),6.0,4.95,25.66,37.91,0.0
2012-09-26 00:45:01,Cliza CB (GPRS),2.0,2.75,,,
2012-09-26 00:59:58,Cliza CB (GPRS),16.0,3.6,16.86,48.24,0.0
2012-09-26 01:00:00,Arbieto (GPRS),8.0,7.88,17.35,43.31,0.0
2012-09-26 01:00:00,Charagua SC (GPRS),11.0,0.1,28.87,27.62,0.0
2012-09-26 01:00:00,Chimeo-Villa Montes (GPRS),9.0,3.3,17.17,20.94,0.0
2012-09-26 01:00:00,Chimore (GPRS),7.0,0.48,24.54,71.03,0.0
2012-09-26 01:00:00,Colcha-K (GPRS),11.0,4.79,5.58,8.43,0.0
2012-09-26 01:00:00,Curahuara de Carangas (GPRS),7.0,1.26,12.04,36.21,0.0
2012-09-26 01:00:00,Guarayos SC (GPRS),8.0,0.13,25.61,49.02,0.0
2012-09-26 01:00:00,Gutierrez (GPRS),8.0,2.39,15.49,34.18,0.0
2012-09-26 01:00:00,Kocani (GPRS),6.0,9.67,5.74,9.13,0.0
2012-09-26 01:00:00,Muyupampa (GPRS),8.0,7.54,15.54,51.73,0.0
2012-09-26 01:00:00,PoopÃ³ (GPRS),4.0,13.29,12.25,41.66,0.0
2012-09-26 01:00:00,San Javier (GPRS),6.0,3.06,23.47,89.01,0.0
2012-09-26 01:00:00,Soracachi (GPRS),3.0,12.23,10.15,51.0,0.0
2012-09-26 01:00:00,Tarata (GPRS),5.0,9.8,13.97,50.89,0.0
2012-09-26 01:00:00,UrubichÃ¡ (GPRS),7.0,24.78,24.74,87.02,0.0
2012-09-26 01:00:00,Villa Tunari (GPRS),10.0,0.24,22.05,100.0,0.0
2012-09-26 01:00:00,Yapacani (GPRS),5.0,4.2,25.28,38.41,0.0
2012-09-26 01:00:01,Cliza CB (GPRS),4.0,2.54,,,
2012-09-26 01:14:58,Cliza CB (GPRS),4.0,2.96,,,
2012-09-26 01:14:59,Cliza CB (GPRS),,,16.47,50.2,0.0
2012-09-26 01:15:00,Arbieto (GPRS),8.0,10.0,16.87,46.28,0.0
2012-09-26 01:15:00,Charagua SC (GPRS),9.0,0.1,28.79,27.82,0.0
2012-09-26 01:15:00,Chimeo-Villa Montes (GPRS),10.0,3.11,17.19,19.99,0.0
2012-09-26 01:15:00,Chimore (GPRS),9.0,1.18,24.44,71.44,0.0
2012-09-26 01:15:00,Colcha-K (GPRS),12.0,4.11,4.98,8.69,0.0
2012-09-26 01:15:00,Curahuara de Carangas (GPRS),11.0,1.6,11.81,36.44,0.0
2012-09-26 01:15:00,Guarayos SC (GPRS),7.0,0.13,25.18,49.89,0.0
2012-09-26 01:15:00,Gutierrez (GPRS),9.0,2.02,15.36,33.44,0.0
2012-09-26 01:15:00,Kocani (GPRS),7.0,9.57,4.86,9.72,0.0
2012-09-26 01:15:00,Muyupampa (GPRS),8.0,7.67,14.88,53.97,0.0
2012-09-26 01:15:00,PoopÃ³ (GPRS),4.0,12.67,12.4,41.67,0.0
2012-09-26 01:15:00,San Javier (GPRS),8.0,2.78,23.34,89.2,0.0
2012-09-26 01:15:00,Soracachi (GPRS),3.0,9.65,9.81,52.68,0.0
2012-09-26 01:15:00,Tarata (GPRS),6.0,10.2,13.92,51.55,0.0
2012-09-26 01:15:00,UrubichÃ¡ (GPRS),8.0,25.56,24.79,86.52,0.0
2012-09-26 01:15:00,Villa Tunari (GPRS),5.0,0.63,21.75,100.0,0.2
2012-09-26 01:15:00,Yapacani (GPRS),4.0,3.72,24.98,38.44,0.0
2012-09-26 01:15:01,Cliza CB (GPRS),4.0,4.87,,,
2012-09-26 01:29:58,Cliza CB (GPRS),16.0,2.33,,,
2012-09-26 01:29:59,Cliza CB (GPRS),,,16.08,52.16,0.0
2012-09-26 01:30:00,Arbieto (GPRS),7.0,10.07,16.46,47.71,0.0
2012-09-26 01:30:00,Charagua SC (GPRS),8.0,0.1,28.76,27.9,0.0
2012-09-26 01:30:00,Chimeo-Villa Montes (GPRS),9.0,2.93,17.13,20.63,0.0
2012-09-26 01:30:00,Chimore (GPRS),12.0,2.25,23.67,81.19,0.0
2012-09-26 01:30:00,Colcha-K (GPRS),13.0,3.76,5.53,8.37,0.0
2012-09-26 01:30:00,Curahuara de Carangas (GPRS),10.0,1.91,11.47,36.5,0.0
2012-09-26 01:30:00,Guarayos SC (GPRS),7.0,0.13,24.86,49.97,0.0
2012-09-26 01:30:00,Gutierrez (GPRS),9.0,3.09,15.05,34.64,0.0
2012-09-26 01:30:00,Kocani (GPRS),6.0,8.57,4.3,9.84,0.0
2012-09-26 01:30:00,Muyupampa (GPRS),8.0,7.94,14.37,54.22,0.0
2012-09-26 01:30:00,PoopÃ³ (GPRS),4.0,11.14,12.26,42.84,0.0
2012-09-26 01:30:00,San Javier (GPRS),9.0,2.84,23.21,88.27,0.0
2012-09-26 01:30:00,Soracachi (GPRS),3.0,6.69,9.76,54.26,0.0
2012-09-26 01:30:00,Tarata (GPRS),6.0,8.25,13.77,52.8,0.0
2012-09-26 01:30:00,UrubichÃ¡ (GPRS),7.0,26.07,24.66,86.84,0.0
2012-09-26 01:30:00,Villa Tunari (GPRS),5.0,1.11,21.7,100.0,0.0
2012-09-26 01:30:00,Yapacani (GPRS),7.0,3.47,24.75,38.28,0.0
2012-09-26 01:30:01,Cliza CB (GPRS),5.0,4.66,,,
2012-09-26 01:44:58,Cliza CB (GPRS),16.0,2.75,,,
2012-09-26 01:44:59,Cliza CB (GPRS),,,16.08,52.55,0.0
2012-09-26 01:45:00,Arbieto (GPRS),8.0,8.8,15.98,49.2,0.0
2012-09-26 01:45:00,Charagua SC (GPRS),10.0,0.1,28.59,28.06,0.0
2012-09-26 01:45:00,Chimeo-Villa Montes (GPRS),10.0,2.89,17.04,21.74,0.0
2012-09-26 01:45:00,Chimore (GPRS),12.0,2.1,23.63,83.92,0.0
2012-09-26 01:45:00,Colcha-K (GPRS),13.0,6.01,6.21,8.09,0.0
2012-09-26 01:45:00,Curahuara de Carangas (GPRS),6.0,0.9,11.09,41.71,0.0
2012-09-26 01:45:00,Guarayos SC (GPRS),7.0,0.13,24.41,49.91,0.0
2012-09-26 01:45:00,Gutierrez (GPRS),9.0,2.06,14.69,35.9,0.0
2012-09-26 01:45:00,Kocani (GPRS),5.0,9.1,4.4,9.56,0.0
2012-09-26 01:45:00,Muyupampa (GPRS),8.0,7.92,13.9,54.26,0.0
2012-09-26 01:45:00,PoopÃ³ (GPRS),4.0,10.94,11.87,45.29,0.0
2012-09-26 01:45:00,San Javier (GPRS),8.0,3.69,23.16,86.96,0.0
2012-09-26 01:45:00,Soracachi (GPRS),2.0,4.37,9.76,53.84,0.0
2012-09-26 01:45:00,Tarata (GPRS),6.0,6.85,13.68,54.26,0.0
2012-09-26 01:45:00,UrubichÃ¡ (GPRS),8.0,26.22,25.09,81.4,0.0
2012-09-26 01:45:00,Villa Tunari (GPRS),4.0,1.1,21.79,100.0,0.2
2012-09-26 01:45:00,Yapacani (GPRS),5.0,3.39,24.62,37.51,0.0
2012-09-26 01:45:01,Cliza CB (GPRS),5.0,4.23,,,
2012-09-26 01:59:58,Cliza CB (GPRS),10.0,1.9,,,
2012-09-26 01:59:59,Cliza CB (GPRS),,,15.69,51.37,0.0
2012-09-26 02:00:00,Arbieto (GPRS),8.0,9.33,15.58,50.66,0.0
2012-09-26 02:00:00,Charagua SC (GPRS),10.0,0.1,28.44,28.7,0.0
2012-09-26 02:00:00,Chimeo-Villa Montes (GPRS),10.0,2.2,16.96,22.91,0.0
2012-09-26 02:00:00,Chimore (GPRS),12.0,1.37,23.67,84.13,0.0
2012-09-26 02:00:00,Colcha-K (GPRS),13.0,4.78,5.51,8.24,0.0
2012-09-26 02:00:00,Curahuara de Carangas (GPRS),9.0,0.04,10.83,43.22,0.0
2012-09-26 02:00:00,Guarayos SC (GPRS),7.0,0.13,23.91,49.37,0.0
2012-09-26 02:00:00,Gutierrez (GPRS),9.0,1.87,14.65,35.55,0.0
2012-09-26 02:00:00,Kocani (GPRS),6.0,8.88,4.49,9.88,0.0
2012-09-26 02:00:00,Muyupampa (GPRS),8.0,8.47,13.52,53.48,0.0
2012-09-26 02:00:00,PoopÃ³ (GPRS),4.0,9.16,11.76,45.18,0.0
2012-09-26 02:00:00,San Javier (GPRS),7.0,6.05,23.07,87.4,0.0
2012-09-26 02:00:00,Soracachi (GPRS),1.0,3.72,9.47,56.0,0.0
2012-09-26 02:00:00,Tarata (GPRS),5.0,7.38,13.53,55.31,0.0
2012-09-26 02:00:00,UrubichÃ¡ (GPRS),7.0,26.44,25.78,63.51,0.0
2012-09-26 02:00:00,Villa Tunari (GPRS),7.0,1.53,21.77,100.0,0.0
2012-09-26 02:00:00,Yapacani (GPRS),5.0,3.44,24.31,38.02,0.0
2012-09-26 02:00:01,Cliza CB (GPRS),5.0,4.66,,,
2012-09-26 02:14:58,Cliza CB (GPRS),5.0,2.75,,,
2012-09-26 02:15:00,Arbieto (GPRS),9.0,9.08,15.45,51.53,0.0
2012-09-26 02:15:00,Charagua SC (GPRS),10.0,0.1,28.16,31.62,0.0
2012-09-26 02:15:00,Chimeo-Villa Montes (GPRS),10.0,1.29,16.91,23.72,0.0
2012-09-26 02:15:00,Chimore (GPRS),12.0,2.09,23.22,83.84,0.0
2012-09-26 02:15:00,Colcha-K (GPRS),7.0,3.35,4.25,9.66,0.0
2012-09-26 02:15:00,Curahuara de Carangas (GPRS),10.0,1.88,10.82,42.46,0.0
2012-09-26 02:15:00,Guarayos SC (GPRS),7.0,0.13,23.56,48.42,0.0
2012-09-26 02:15:00,Gutierrez (GPRS),10.0,1.56,14.52,35.85,0.0
2012-09-26 02:15:00,Kocani (GPRS),5.0,10.62,3.54,9.43,0.0
2012-09-26 02:15:00,Muyupampa (GPRS),8.0,7.21,13.12,52.57,0.0
2012-09-26 02:15:00,PoopÃ³ (GPRS),4.0,9.56,11.66,45.58,0.0
2012-09-26 02:15:00,San Javier (GPRS),7.0,9.59,23.04,87.81,0.0
2012-09-26 02:15:00,Soracachi (GPRS),2.0,2.6,9.19,58.45,0.0
2012-09-26 02:15:00,Tarata (GPRS),8.0,9.59,13.33,56.46,0.0
2012-09-26 02:15:00,UrubichÃ¡ (GPRS),8.0,27.25,26.34,49.99,0.0
2012-09-26 02:15:00,Villa Tunari (GPRS),8.0,1.74,21.73,100.0,0.0
2012-09-26 02:15:00,Yapacani (GPRS),4.0,2.74,24.14,38.01,0.0
2012-09-26 02:15:01,Cliza CB (GPRS),5.0,4.23,16.08,50.2,0.0
2012-09-26 02:29:58,Cliza CB (GPRS),5.0,1.9,,,
2012-09-26 02:30:00,Arbieto (GPRS),8.0,10.05,15.45,52.56,0.0
2012-09-26 02:30:00,Charagua SC (GPRS),9.0,0.1,27.96,33.96,0.0
2012-09-26 02:30:00,Chimeo-Villa Montes (GPRS),10.0,0.37,16.8,24.22,0.0
2012-09-26 02:30:00,Chimore (GPRS),8.0,0.53,23.03,86.18,0.0
2012-09-26 02:30:00,Colcha-K (GPRS),7.0,4.77,4.77,11.01,0.0
2012-09-26 02:30:00,Curahuara de Carangas (GPRS),8.0,1.65,9.85,49.9,0.0
2012-09-26 02:30:00,Guarayos SC (GPRS),7.0,0.13,23.31,49.37,0.0
2012-09-26 02:30:00,Gutierrez (GPRS),8.0,1.88,14.38,37.68,0.0
2012-09-26 02:30:00,Kocani (GPRS),7.0,10.43,3.67,9.2,0.0
2012-09-26 02:30:00,Muyupampa (GPRS),7.0,6.59,12.62,51.85,0.0
2012-09-26 02:30:00,PoopÃ³ (GPRS),4.0,10.76,11.64,45.69,0.0
2012-09-26 02:30:00,San Javier (GPRS),7.0,5.73,23.07,87.94,0.0
2012-09-26 02:30:00,Soracachi (GPRS),7.0,1.2,8.97,59.59,0.0
2012-09-26 02:30:00,Tarata (GPRS),8.0,9.83,13.19,57.0,0.0
2012-09-26 02:30:00,UrubichÃ¡ (GPRS),7.0,27.56,26.16,49.85,0.0
2012-09-26 02:30:00,Villa Tunari (GPRS),11.0,1.34,21.62,99.83,0.2
2012-09-26 02:30:00,Yapacani (GPRS),6.0,2.25,23.86,39.17,0.0
2012-09-26 02:30:01,Cliza CB (GPRS),4.0,5.08,15.29,55.29,0.0
2012-09-26 02:44:58,Cliza CB (GPRS),16.0,0.85,,,
2012-09-26 02:45:00,Arbieto (GPRS),8.0,11.27,15.36,53.5,0.0
2012-09-26 02:45:00,Charagua SC (GPRS),10.0,0.1,27.57,36.68,0.0
2012-09-26 02:45:00,Chimeo-Villa Montes (GPRS),10.0,0.53,16.79,24.5,0.0
2012-09-26 02:45:00,Chimore (GPRS),4.0,0.8,22.88,89.38,0.0
2012-09-26 02:45:00,Colcha-K (GPRS),9.0,5.12,4.75,11.84,0.0
2012-09-26 02:45:00,Curahuara de Carangas (GPRS),6.0,1.57,8.91,56.37,0.0
2012-09-26 02:45:00,Guarayos SC (GPRS),8.0,0.13,23.14,48.22,0.0
2012-09-26 02:45:00,Gutierrez (GPRS),10.0,1.96,14.09,42.16,0.0
2012-09-26 02:45:00,Kocani (GPRS),5.0,11.87,3.5,9.55,0.0
2012-09-26 02:45:00,Muyupampa (GPRS),7.0,6.13,12.38,51.78,0.0
2012-09-26 02:45:00,PoopÃ³ (GPRS),4.0,11.06,11.54,46.68,0.0
2012-09-26 02:45:00,San Javier (GPRS),7.0,9.42,23.05,88.43,0.0
2012-09-26 02:45:00,Soracachi (GPRS),3.0,1.18,8.99,59.98,0.0
2012-09-26 02:45:00,Tarata (GPRS),8.0,8.43,13.04,58.14,0.0
2012-09-26 02:45:00,UrubichÃ¡ (GPRS),8.0,28.78,25.97,50.49,0.0
2012-09-26 02:45:00,Villa Tunari (GPRS),11.0,1.43,21.28,99.92,0.0
2012-09-26 02:45:00,Yapacani (GPRS),6.0,1.73,23.54,40.0,0.0
2012-09-26 02:45:01,Cliza CB (GPRS),5.0,3.6,15.29,53.72,0.0
2012-09-26 02:59:58,Cliza CB (GPRS),16.0,1.27,,,
2012-09-26 03:00:00,Arbieto (GPRS),8.0,9.29,15.24,53.97,0.0
2012-09-26 03:00:00,Charagua SC (GPRS),10.0,0.1,27.38,37.68,0.0
2012-09-26 03:00:00,Chimeo-Villa Montes (GPRS),10.0,0.8,16.77,24.82,0.0
2012-09-26 03:00:00,Chimore (GPRS),10.0,0.14,22.73,92.32,0.0
2012-09-26 03:00:00,Colcha-K (GPRS),9.0,2.77,3.48,12.57,0.0
2012-09-26 03:00:00,Curahuara de Carangas (GPRS),6.0,1.9,9.38,53.58,0.0
2012-09-26 03:00:00,Guarayos SC (GPRS),8.0,0.13,22.95,46.58,0.0
2012-09-26 03:00:00,Gutierrez (GPRS),10.0,2.48,13.83,44.31,0.0
2012-09-26 03:00:00,Kocani (GPRS),5.0,8.85,3.11,9.49,0.0
2012-09-26 03:00:00,Muyupampa (GPRS),7.0,5.21,12.17,51.81,0.0
2012-09-26 03:00:00,PoopÃ³ (GPRS),4.0,9.24,11.25,48.38,0.0
2012-09-26 03:00:00,San Javier (GPRS),7.0,8.78,23.04,88.8,0.0
2012-09-26 03:00:00,Soracachi (GPRS),15.0,2.26,8.78,61.32,0.0
2012-09-26 03:00:00,Tarata (GPRS),8.0,9.99,12.87,59.63,0.0
2012-09-26 03:00:00,UrubichÃ¡ (GPRS),8.0,26.37,25.59,50.44,0.0
2012-09-26 03:00:00,Villa Tunari (GPRS),10.0,1.03,21.17,100.0,0.0
2012-09-26 03:00:00,Yapacani (GPRS),7.0,2.7,23.27,40.24,0.0
2012-09-26 03:00:01,Cliza CB (GPRS),6.0,2.96,15.29,52.16,0.0
2012-09-26 03:14:58,Cliza CB (GPRS),15.0,0.63,25.88,21.18,0.0
2012-09-26 03:15:00,Arbieto (GPRS),8.0,11.65,15.26,51.09,0.0
2012-09-26 03:15:00,Charagua SC (GPRS),7.0,0.1,27.03,39.54,0.0
2012-09-26 03:15:00,Chimeo-Villa Montes (GPRS),11.0,0.38,16.96,25.08,0.0
2012-09-26 03:15:00,Chimore (GPRS),6.0,0.28,22.62,94.19,0.0
2012-09-26 03:15:00,Colcha-K (GPRS),13.0,4.27,3.2,12.24,0.0
2012-09-26 03:15:00,Curahuara de Carangas (GPRS),7.0,2.19,9.66,51.16,0.0
2012-09-26 03:15:00,Guarayos SC (GPRS),7.0,0.13,22.72,44.39,0.0
2012-09-26 03:15:00,Gutierrez (GPRS),9.0,2.25,13.89,43.59,0.0
2012-09-26 03:15:00,Kocani (GPRS),4.0,7.81,2.98,9.42,0.0
2012-09-26 03:15:00,Muyupampa (GPRS),7.0,5.1,11.76,52.89,0.0
2012-09-26 03:15:00,PoopÃ³ (GPRS),6.0,5.05,11.06,49.59,0.0
2012-09-26 03:15:00,San Javier (GPRS),7.0,7.13,22.91,89.73,0.0
2012-09-26 03:15:00,Soracachi (GPRS),1.0,3.55,8.66,62.18,0.0
2012-09-26 03:15:00,Tarata (GPRS),8.0,10.44,12.6,59.49,0.0
2012-09-26 03:15:00,UrubichÃ¡ (GPRS),8.0,26.04,25.25,49.9,0.0
2012-09-26 03:15:00,Villa Tunari (GPRS),9.0,1.18,21.01,100.0,0.0
2012-09-26 03:15:00,Yapacani (GPRS),6.0,3.31,23.01,39.72,0.0
2012-09-26 03:15:01,Cliza CB (GPRS),5.0,3.6,14.9,52.16,0.0
2012-09-26 03:29:58,Cliza CB (GPRS),16.0,1.27,26.67,20.39,0.0
2012-09-26 03:30:00,Arbieto (GPRS),8.0,10.63,14.92,51.18,0.0
2012-09-26 03:30:00,Charagua SC (GPRS),11.0,0.1,26.94,39.43,0.0
2012-09-26 03:30:00,Chimeo-Villa Montes (GPRS),11.0,0.31,17.02,25.69,0.0
2012-09-26 03:30:00,Chimore (GPRS),7.0,0.03,22.49,94.94,0.0
2012-09-26 03:30:00,Colcha-K (GPRS),14.0,7.09,2.94,12.27,0.0
2012-09-26 03:30:00,Curahuara de Carangas (GPRS),8.0,1.17,9.88,48.68,0.0
2012-09-26 03:30:00,Guarayos SC (GPRS),7.0,0.13,22.42,44.52,0.0
2012-09-26 03:30:00,Gutierrez (GPRS),9.0,2.4,13.86,45.79,0.0
2012-09-26 03:30:00,Kocani (GPRS),5.0,8.55,2.41,9.46,0.0
2012-09-26 03:30:00,Muyupampa (GPRS),8.0,4.9,11.44,53.63,0.0
2012-09-26 03:30:00,PoopÃ³ (GPRS),6.0,4.08,10.65,52.26,0.0
2012-09-26 03:30:00,San Javier (GPRS),7.0,7.25,22.81,90.51,0.0
2012-09-26 03:30:00,Soracachi (GPRS),5.0,4.45,8.58,61.08,0.0
2012-09-26 03:30:00,Tarata (GPRS),8.0,10.75,12.58,56.75,0.0
2012-09-26 03:30:00,UrubichÃ¡ (GPRS),8.0,26.41,24.95,49.52,0.0
2012-09-26 03:30:00,Villa Tunari (GPRS),8.0,1.13,20.97,100.0,0.0
2012-09-26 03:30:00,Yapacani (GPRS),6.0,3.72,22.79,39.44,0.0
2012-09-26 03:30:01,Cliza CB (GPRS),6.0,1.69,14.9,52.94,0.0
2012-09-26 03:44:58,Cliza CB (GPRS),4.0,1.06,26.27,21.18,0.0
2012-09-26 03:45:00,Arbieto (GPRS),8.0,9.74,15.01,51.35,0.0
2012-09-26 03:45:00,Charagua SC (GPRS),9.0,0.1,27.04,39.07,0.0
2012-09-26 03:45:00,Chimeo-Villa Montes (GPRS),10.0,0.16,17.12,25.96,0.0
2012-09-26 03:45:00,Chimore (GPRS),7.0,0.02,22.45,95.01,0.0
2012-09-26 03:45:00,Colcha-K (GPRS),14.0,7.71,2.59,11.87,0.0
2012-09-26 03:45:00,Curahuara de Carangas (GPRS),9.0,0.11,9.96,47.55,0.0
2012-09-26 03:45:00,Guarayos SC (GPRS),7.0,0.13,22.24,44.9,0.0
2012-09-26 03:45:00,Gutierrez (GPRS),9.0,1.75,13.76,48.64,0.0
2012-09-26 03:45:00,Kocani (GPRS),4.0,8.59,1.97,9.64,0.0
2012-09-26 03:45:00,Muyupampa (GPRS),8.0,5.16,11.28,54.04,0.0
2012-09-26 03:45:00,PoopÃ³ (GPRS),4.0,10.15,10.47,52.88,0.0
2012-09-26 03:45:00,San Javier (GPRS),6.0,7.44,22.82,90.07,0.0
2012-09-26 03:45:00,Soracachi (GPRS),3.0,6.53,8.45,61.27,0.0
2012-09-26 03:45:00,Tarata (GPRS),8.0,10.44,12.45,57.58,0.0
2012-09-26 03:45:00,UrubichÃ¡ (GPRS),8.0,25.79,24.39,50.69,0.0
2012-09-26 03:45:00,Villa Tunari (GPRS),9.0,1.39,21.02,99.9,0.0
2012-09-26 03:45:00,Yapacani (GPRS),6.0,3.63,22.6,40.44,0.0
2012-09-26 03:45:01,Cliza CB (GPRS),8.0,3.17,14.9,54.51,0.0
2012-09-26 03:59:58,Cliza CB (GPRS),16.0,2.54,25.49,24.71,0.0
2012-09-26 04:00:00,Arbieto (GPRS),9.0,9.3,14.92,52.29,0.0
2012-09-26 04:00:00,Charagua SC (GPRS),8.0,0.1,27.33,38.05,0.0
2012-09-26 04:00:00,Chimeo-Villa Montes (GPRS),12.0,0.15,17.19,26.38,0.0
2012-09-26 04:00:00,Chimore (GPRS),6.0,0.02,22.41,95.67,0.0
2012-09-26 04:00:00,Colcha-K (GPRS),13.0,7.62,1.95,11.37,0.0
2012-09-26 04:00:00,Curahuara de Carangas (GPRS),10.0,0.04,8.93,53.77,0.0
2012-09-26 04:00:00,Guarayos SC (GPRS),7.0,0.13,22.14,44.91,0.0
2012-09-26 04:00:00,Gutierrez (GPRS),10.0,2.05,13.72,48.66,0.0
2012-09-26 04:00:00,Kocani (GPRS),6.0,9.05,1.8,9.62,0.0
2012-09-26 04:00:00,Muyupampa (GPRS),8.0,6.04,10.85,55.84,0.0
2012-09-26 04:00:00,PoopÃ³ (GPRS),4.0,7.63,10.28,53.89,0.0
2012-09-26 04:00:00,San Javier (GPRS),7.0,8.08,22.93,88.8,0.0
2012-09-26 04:00:00,Soracachi (GPRS),1.0,2.27,8.4,62.38,0.0
2012-09-26 04:00:00,Tarata (GPRS),8.0,13.52,12.31,58.78,0.0
2012-09-26 04:00:00,UrubichÃ¡ (GPRS),8.0,25.36,24.14,48.02,0.0
2012-09-26 04:00:00,Villa Tunari (GPRS),9.0,1.28,20.85,99.98,0.0
2012-09-26 04:00:00,Yapacani (GPRS),4.0,3.94,22.51,41.16,0.0
2012-09-26 04:00:01,Cliza CB (GPRS),7.0,4.44,14.9,53.72,0.0
2012-09-26 04:14:58,Cliza CB (GPRS),3.0,2.12,25.1,25.49,0.0
2012-09-26 04:15:00,Arbieto (GPRS),8.0,10.52,14.91,52.53,0.0
2012-09-26 04:15:00,Charagua SC (GPRS),9.0,0.1,27.54,37.51,0.0
2012-09-26 04:15:00,Chimeo-Villa Montes (GPRS),12.0,0.14,17.12,26.89,0.0
2012-09-26 04:15:00,Chimore (GPRS),12.0,0.21,22.55,91.77,0.0
2012-09-26 04:15:00,Colcha-K (GPRS),14.0,7.68,2.4,11.03,0.0
2012-09-26 04:15:00,Curahuara de Carangas (GPRS),12.0,0.04,8.67,52.2,0.0
2012-09-26 04:15:00,Guarayos SC (GPRS),7.0,0.13,22.14,44.08,0.0
2012-09-26 04:15:00,Gutierrez (GPRS),9.0,2.11,13.52,48.15,0.0
2012-09-26 04:15:00,Kocani (GPRS),6.0,8.06,1.94,9.57,0.0
2012-09-26 04:15:00,Muyupampa (GPRS),8.0,6.48,10.58,57.14,0.0
2012-09-26 04:15:00,PoopÃ³ (GPRS),4.0,11.83,10.07,54.72,0.0
2012-09-26 04:15:00,San Javier (GPRS),6.0,6.96,23.05,87.62,0.0
2012-09-26 04:15:00,Soracachi (GPRS),15.0,3.92,8.28,63.1,0.0
2012-09-26 04:15:00,Tarata (GPRS),8.0,11.7,12.16,59.88,0.0
2012-09-26 04:15:00,UrubichÃ¡ (GPRS),8.0,25.44,23.78,48.23,0.0
2012-09-26 04:15:00,Villa Tunari (GPRS),9.0,1.84,20.81,99.57,0.0
