fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion
2023-01-09 09:15:00,Pailon - Pozo del Tigre (GPRS),1.0,2.36,32.04,59.22,0.0
2023-01-09 09:15:00,PampasAzurduy_EM (SAT),3.0,1.24,18.09,64.02,0.0
2023-01-09 09:15:00,Parotani - Sipe Sipe (GPRS),6.0,0.51,24.95,46.04,0.0
2023-01-09 09:15:00,Pico de loro_H- SDC (GPRS),,,,,0.0
2023-01-09 09:15:00,Pocona - SDC (GPRS),16.0,2.31,19.14,57.44,0.0
2023-01-09 09:15:00,Pojo - SDC (GPRS),3.0,4.87,22.25,53.75,0.0
2023-01-09 09:15:00,Potolo_M (GPRS),4.0,7.67,0.0,0.0,0.0
2023-01-09 09:15:00,Presa Calderas_M (GPRS),6.0,3.32,19.89,61.5,0.0
2023-01-09 09:15:00,Presa El Peral_M (GPRS),3.0,6.87,16.58,65.29,0.0
2023-01-09 09:15:00,Presa Misicuni (GPRS),15.0,5.38,10.29,76.77,0.0
2023-01-09 09:15:00,Presa Yana Khakha_M (GPRS),1.0,1.71,15.86,67.22,0.0
2023-01-09 09:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2023-01-09 09:15:00,Puerto Villarroel (GPRS),16.0,0.44,25.5,83.7,0.1
2023-01-09 09:15:00,Quila Quila_M (GPRS),3.0,6.38,17.97,54.02,0.0
2023-01-09 09:15:00,Sacacani_M (GPRS),16.0,2.12,13.51,45.42,0.0
2023-01-09 09:15:00,San Andres de Machaca_M (GPRS),16.0,3.49,15.48,34.22,0.0
2023-01-09 09:15:00,San Jacinto_M (GPRS),8.0,1.65,21.98,64.2,0.0
2023-01-09 09:15:00,San Julian - Comunidad Los Angeles (GPRS),1.0,3.89,26.08,85.5,0.0
2023-01-09 09:15:00,San Julian - Nucleo 32 (GPRS),2.0,2.96,24.15,94.9,0.0
2023-01-09 09:15:00,San Pedro - RÃ­o Victoria (GPRS),2.0,3.08,24.33,83.8,0.0
2023-01-09 09:15:00,San Pedro - San Antonio (GPRS),5.0,2.05,26.06,86.3,0.0
2023-01-09 09:15:00,San Pedro de Tiquina_M (GPRS),16.0,3.52,12.9,59.56,0.0
2023-01-09 09:15:00,San Roque - El Alto (GPRS),16.0,0.82,16.33,42.42,0.0
2023-01-09 09:15:00,Sauce Pilata - SDC (GPRS),4.0,2.64,17.92,61.28,0.0
2023-01-09 09:15:00,Tacagua_M (GPRS),8.0,6.17,17.22,22.71,0.0
2023-01-09 09:15:00,Temporal - SDC (GPRS),8.0,2.35,22.81,0.04,0.0
2023-01-09 09:15:00,Tiahuanaco_M (GPRS),16.0,3.6,14.47,54.22,0.0
2023-01-09 09:15:00,Tiraque_M (GPRS),10.0,5.38,15.98,53.23,0.0
2023-01-09 09:15:00,Vacas - SDC (GPRS),13.0,4.96,13.86,63.04,0.0
2023-01-09 09:15:00,Viacha_M (GPRS),16.0,2.39,14.45,41.68,0.0
2023-01-09 09:15:00,Vila Vila - SDC (GPRS),6.0,1.62,20.73,48.05,0.0
2023-01-09 09:15:00,Vivero Chimboco - SDC (GPRS),8.0,2.73,22.24,36.86,0.0
2023-01-09 09:15:00,Vivero Viloma - SDC (GPRS),2.0,2.06,21.75,35.08,0.0
2023-01-09 09:20:00,4 Esquinas (GPRS),,,10.34,78.78,0.0
2023-01-09 09:20:00,Aguadas (GPRS),,,13.54,63.94,0.0
2023-01-09 09:20:00,Presa Misicuni (GPRS),16.0,3.0,10.23,78.85,0.0
2023-01-09 09:20:00,Putucuni Calientes (GPRS),,,8.02,77.0,0.0
2023-01-09 09:20:00,Sunjani (GPRS),,,13.57,65.47,0.0
2023-01-09 09:20:00,Templo (GPRS),,,9.43,73.67,0.0
2023-01-09 09:20:00,Viscachas Chirage (GPRS),,,11.02,69.28,0.0
2023-01-09 09:25:00,Presa Misicuni (GPRS),14.0,8.15,10.37,76.98,0.0
2023-01-09 09:30:00,4 Esquinas (GPRS),,,11.25,74.05,0.0
2023-01-09 09:30:00,Aeropueto Copacabana_M (GPRS),16.0,2.93,10.61,71.48,0.0
2023-01-09 09:30:00,Aguadas (GPRS),,,15.0,58.77,0.0
2023-01-09 09:30:00,Aiquile (GPRS),8.0,2.06,17.9,79.5,0.0
2023-01-09 09:30:00,Aroma (GPRS),1.0,0.0,12.0,23.34,0.0
2023-01-09 09:30:00,Chua Cocani_M (GPRS),16.0,3.55,13.39,62.48,0.0
2023-01-09 09:30:00,Cota Cota Baja_M (GPRS),16.0,5.3,13.67,53.95,0.0
2023-01-09 09:30:00,Cotagaita (GPRS),5.0,2.86,25.87,27.15,0.0
2023-01-09 09:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),14.0,1.88,30.62,63.25,0.0
2023-01-09 09:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),3.0,2.66,26.1,72.26,0.0
2023-01-09 09:30:00,Desaguadero_M,16.0,5.36,13.63,52.66,0.0
2023-01-09 09:30:00,El Tranque (GPRS),16.0,0.0,11.93,79.44,0.0
2023-01-09 09:30:00,Huacata_M (GPRS),7.0,6.85,15.53,81.9,0.0
2023-01-09 09:30:00,Huancane Corapata_M (GPRS),16.0,3.12,15.63,39.44,0.0
2023-01-09 09:30:00,Huarisuyo (GPRS),12.0,2.68,15.94,43.58,0.0
2023-01-09 09:30:00,Isla Suriqui_M (GPRS),16.0,2.31,12.98,62.95,0.0
2023-01-09 09:30:00,Ivirgarzama-Senda VI (GPRS),16.0,0.21,31.79,61.99,0.0
2023-01-09 09:30:00,JesÃºs de Machaca_M (GPRS),16.0,1.03,14.86,35.67,0.0
2023-01-09 09:30:00,Linkupata_M (GPRS),12.0,0.89,10.51,72.73,0.0
2023-01-09 09:30:00,Mairana_M (GPRS),16.0,0.64,23.68,64.61,0.0
2023-01-09 09:30:00,Mizque - SDC (GPRS),4.0,3.55,24.73,43.15,0.0
2023-01-09 09:30:00,Pailon - Pozo del Tigre (GPRS),1.0,3.67,32.06,55.94,0.0
2023-01-09 09:30:00,PampasAzurduy_EM (SAT),5.0,2.7,18.74,72.95,0.0
2023-01-09 09:30:00,Parotani - Sipe Sipe (GPRS),6.0,3.44,24.68,43.55,0.0
2023-01-09 09:30:00,Pico de loro_H- SDC (GPRS),,,,,0.0
2023-01-09 09:30:00,Pocona - SDC (GPRS),15.0,3.13,20.14,58.77,0.0
2023-01-09 09:30:00,Pojo - SDC (GPRS),3.0,4.62,21.98,54.52,0.0
2023-01-09 09:30:00,Potolo_M (GPRS),7.0,4.45,0.0,0.0,0.0
2023-01-09 09:30:00,Presa Calderas_M (GPRS),6.0,4.13,20.35,59.9,0.0
2023-01-09 09:30:00,Presa El Peral_M (GPRS),16.0,5.62,18.16,58.04,0.0
2023-01-09 09:30:00,Presa Misicuni (GPRS),15.0,4.53,10.57,72.89,0.0
2023-01-09 09:30:00,Presa Yana Khakha_M (GPRS),3.0,0.76,15.87,65.2,0.0
2023-01-09 09:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2023-01-09 09:30:00,Puerto Villarroel (GPRS),16.0,0.41,25.71,83.3,0.0
2023-01-09 09:30:00,Putucuni Calientes (GPRS),,,9.0,68.64,0.0
2023-01-09 09:30:00,Quila Quila_M (GPRS),2.0,4.9,17.42,54.05,0.0
2023-01-09 09:30:00,Sacacani_M (GPRS),16.0,3.5,13.51,50.3,0.0
2023-01-09 09:30:00,San Andres de Machaca_M (GPRS),16.0,4.24,15.4,29.07,0.0
2023-01-09 09:30:00,San Jacinto_M (GPRS),9.0,1.55,21.8,64.09,0.0
2023-01-09 09:30:00,San Julian - Comunidad Los Angeles (GPRS),16.0,3.43,26.18,83.3,0.0
2023-01-09 09:30:00,San Julian - Nucleo 32 (GPRS),1.0,3.66,24.28,93.7,0.0
2023-01-09 09:30:00,San Pedro - RÃ­o Victoria (GPRS),16.0,3.72,23.35,88.7,0.0
2023-01-09 09:30:00,San Pedro - San Antonio (GPRS),4.0,3.93,25.91,87.2,0.0
2023-01-09 09:30:00,San Pedro de Tiquina_M (GPRS),16.0,4.54,12.53,59.87,0.0
2023-01-09 09:30:00,San Roque - El Alto (GPRS),16.0,1.23,16.73,34.54,0.0
2023-01-09 09:30:00,Sauce Pilata - SDC (GPRS),2.0,3.52,17.16,62.89,0.0
2023-01-09 09:30:00,Sunjani (GPRS),,,12.21,69.14,0.0
2023-01-09 09:30:00,Tacagua_M (GPRS),8.0,3.49,16.3,24.73,0.0
2023-01-09 09:30:00,Templo (GPRS),,,9.11,74.27,0.0
2023-01-09 09:30:00,Temporal - SDC (GPRS),10.0,2.88,24.03,0.05,0.0
2023-01-09 09:30:00,Tiahuanaco_M (GPRS),16.0,5.85,14.28,51.68,0.0
2023-01-09 09:30:00,Tiraque_M (GPRS),10.0,1.32,16.33,54.71,0.0
2023-01-09 09:30:00,Vacas - SDC (GPRS),11.0,2.25,14.17,66.05,0.0
2023-01-09 09:30:00,Viacha_M (GPRS),16.0,0.31,14.98,37.05,0.0
2023-01-09 09:30:00,Vila Vila - SDC (GPRS),8.0,0.59,21.27,45.4,0.0
2023-01-09 09:30:00,Viscachas Chirage (GPRS),,,12.74,68.44,0.0
2023-01-09 09:30:00,Vivero Chimboco - SDC (GPRS),10.0,0.95,23.25,32.33,0.0
2023-01-09 09:30:00,Vivero Viloma - SDC (GPRS),4.0,0.67,22.11,31.73,0.0
2023-01-09 09:35:00,Presa Misicuni (GPRS),13.0,4.11,10.78,71.02,0.0
2023-01-09 09:40:00,4 Esquinas (GPRS),,,11.57,63.27,0.0
2023-01-09 09:40:00,Aguadas (GPRS),,,15.13,60.44,0.0
2023-01-09 09:40:00,Presa Misicuni (GPRS),15.0,4.06,10.99,70.53,0.0
2023-01-09 09:40:00,Putucuni Calientes (GPRS),,,8.49,64.21,0.0
2023-01-09 09:40:00,Sunjani (GPRS),,,12.44,70.91,0.0
2023-01-09 09:40:00,Templo (GPRS),,,10.94,76.24,0.0
2023-01-09 09:40:00,Viscachas Chirage (GPRS),,,11.82,70.37,0.0
2023-01-09 09:45:00,Aeropueto Copacabana_M (GPRS),16.0,2.12,11.27,65.56,0.0
2023-01-09 09:45:00,Aiquile (GPRS),5.0,0.98,18.79,76.03,0.0
2023-01-09 09:45:00,Aroma (GPRS),1.0,0.0,12.52,25.24,0.0
2023-01-09 09:45:00,Chua Cocani_M (GPRS),16.0,4.04,13.32,60.39,0.0
2023-01-09 09:45:00,Cota Cota Baja_M (GPRS),16.0,9.51,13.48,56.88,0.0
2023-01-09 09:45:00,Cotagaita (GPRS),6.0,4.84,25.42,29.48,0.0
2023-01-09 09:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),13.0,2.22,30.35,62.46,0.0
2023-01-09 09:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),3.0,2.13,25.12,79.74,0.0
2023-01-09 09:45:00,Desaguadero_M,16.0,5.43,13.37,53.64,0.0
2023-01-09 09:45:00,El Tranque (GPRS),16.0,0.0,12.89,73.25,0.0
2023-01-09 09:45:00,Huacata_M (GPRS),7.0,7.1,15.72,83.4,0.0
2023-01-09 09:45:00,Huancane Corapata_M (GPRS),16.0,3.02,15.64,33.78,0.0
2023-01-09 09:45:00,Huarisuyo (GPRS),10.0,2.12,15.48,47.3,0.0
2023-01-09 09:45:00,Isla Suriqui_M (GPRS),16.0,2.21,13.37,61.0,0.0
2023-01-09 09:45:00,Ivirgarzama-Senda VI (GPRS),16.0,0.21,31.94,63.67,0.0
2023-01-09 09:45:00,JesÃºs de Machaca_M (GPRS),16.0,3.26,15.52,34.81,0.0
2023-01-09 09:45:00,Linkupata_M (GPRS),11.0,1.71,10.44,72.99,0.0
2023-01-09 09:45:00,Mairana_M (GPRS),2.0,0.64,24.14,62.98,0.0
2023-01-09 09:45:00,Mizque - SDC (GPRS),1.0,2.69,25.32,44.87,0.0
2023-01-09 09:45:00,Pailon - Pozo del Tigre (GPRS),16.0,2.1,32.73,59.12,0.0
2023-01-09 09:45:00,PampasAzurduy_EM (SAT),3.0,3.53,18.22,65.39,0.0
2023-01-09 09:45:00,Parotani - Sipe Sipe (GPRS),8.0,3.4,24.74,42.48,0.0
2023-01-09 09:45:00,Pico de loro_H- SDC (GPRS),,,,,0.0
2023-01-09 09:45:00,Pocona - SDC (GPRS),1.0,4.88,20.34,55.04,0.0
2023-01-09 09:45:00,Pojo - SDC (GPRS),2.0,6.21,22.77,53.09,0.0
2023-01-09 09:45:00,Potolo_M (GPRS),1.0,2.13,0.0,0.0,0.0
2023-01-09 09:45:00,Presa Calderas_M (GPRS),3.0,2.26,20.08,57.91,0.0
2023-01-09 09:45:00,Presa El Peral_M (GPRS),1.0,4.49,18.8,55.19,0.0
2023-01-09 09:45:00,Presa Misicuni (GPRS),14.0,1.93,11.08,68.64,0.0
2023-01-09 09:45:00,Presa Yana Khakha_M (GPRS),4.0,3.83,16.15,66.42,0.0
2023-01-09 09:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2023-01-09 09:45:00,Puerto Villarroel (GPRS),16.0,0.41,25.87,82.5,0.0
2023-01-09 09:45:00,Quila Quila_M (GPRS),2.0,7.61,18.57,50.76,0.0
2023-01-09 09:45:00,Sacacani_M (GPRS),16.0,3.09,13.12,50.95,0.0
2023-01-09 09:45:00,San Andres de Machaca_M (GPRS),16.0,3.91,15.27,28.61,0.0
2023-01-09 09:45:00,San Jacinto_M (GPRS),9.0,2.35,22.01,66.56,0.0
2023-01-09 09:45:00,San Julian - Comunidad Los Angeles (GPRS),16.0,1.63,26.34,83.0,0.0
2023-01-09 09:45:00,San Julian - Nucleo 32 (GPRS),1.0,2.92,24.28,93.4,0.0
2023-01-09 09:45:00,San Pedro - RÃ­o Victoria (GPRS),16.0,4.24,22.6,91.3,0.0
2023-01-09 09:45:00,San Pedro - San Antonio (GPRS),3.0,2.62,25.7,89.3,0.0
2023-01-09 09:45:00,San Pedro de Tiquina_M (GPRS),16.0,2.18,13.26,57.33,0.0
2023-01-09 09:45:00,San Roque - El Alto (GPRS),16.0,3.47,16.77,32.05,0.0
2023-01-09 09:45:00,Sauce Pilata - SDC (GPRS),1.0,0.71,16.93,66.03,0.0
2023-01-09 09:45:00,Tacagua_M (GPRS),10.0,5.76,18.01,21.16,0.0
2023-01-09 09:45:00,Temporal - SDC (GPRS),10.0,0.69,23.69,0.09,0.0
2023-01-09 09:45:00,Tiahuanaco_M (GPRS),16.0,4.63,15.0,52.79,0.0
2023-01-09 09:45:00,Tiraque_M (GPRS),12.0,2.89,16.47,53.88,0.0
2023-01-09 09:45:00,Vacas - SDC (GPRS),9.0,1.25,14.38,55.76,0.0
2023-01-09 09:45:00,Viacha_M (GPRS),16.0,2.04,15.57,36.66,0.0
2023-01-09 09:45:00,Vila Vila - SDC (GPRS),8.0,5.14,20.81,47.92,0.0
2023-01-09 09:45:00,Vivero Chimboco - SDC (GPRS),15.0,0.73,23.32,31.2,0.0
2023-01-09 09:45:00,Vivero Viloma - SDC (GPRS),3.0,0.47,22.47,42.49,0.0
2023-01-09 09:50:00,4 Esquinas (GPRS),,,12.44,60.8,0.0
2023-01-09 09:50:00,Aguadas (GPRS),,,14.24,67.61,0.0
2023-01-09 09:50:00,Presa Misicuni (GPRS),14.0,2.72,11.22,68.1,0.0
2023-01-09 09:50:00,Putucuni Calientes (GPRS),,,8.97,69.94,0.0
2023-01-09 09:50:00,Sunjani (GPRS),,,12.85,63.91,0.0
2023-01-09 09:50:00,Templo (GPRS),,,10.68,73.86,0.0
2023-01-09 09:50:00,Viscachas Chirage (GPRS),,,10.8,74.05,0.0
2023-01-09 09:55:00,Presa Misicuni (GPRS),14.0,2.82,11.44,69.1,0.0
2023-01-09 10:00:00,4 Esquinas (GPRS),,,12.45,58.19,0.0
2023-01-09 10:00:00,Aeropueto Copacabana_M (GPRS),16.0,3.32,10.54,68.61,0.0
2023-01-09 10:00:00,Aguadas (GPRS),,,13.72,60.46,0.0
2023-01-09 10:00:00,Aiquile (GPRS),2.0,0.74,18.72,73.02,0.0
2023-01-09 10:00:00,Aroma (GPRS),1.0,0.0,13.18,22.28,0.0
2023-01-09 10:00:00,Camiri,0.0,0.0,25.0,56.9,
2023-01-09 10:00:00,Chua Cocani_M (GPRS),16.0,2.48,14.62,53.29,0.0
2023-01-09 10:00:00,Cobija,14.0,14.0,27.0,78.1,
2023-01-09 10:00:00,Cochabamba,12.0,4.0,17.0,67.3,
2023-01-09 10:00:00,Concepcion,0.0,0.0,27.0,73.5,
2023-01-09 10:00:00,Cota Cota Baja_M (GPRS),16.0,7.93,14.03,54.36,0.0
2023-01-09 10:00:00,Cotagaita (GPRS),4.0,1.38,26.51,26.46,0.0
2023-01-09 10:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),13.0,2.64,30.29,61.09,0.0
2023-01-09 10:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),4.0,4.16,24.4,88.3,0.6
2023-01-09 10:00:00,Desaguadero_M,16.0,4.88,13.82,55.46,0.0
2023-01-09 10:00:00,El Alto,7.0,7.0,9.0,65.6,
2023-01-09 10:00:00,El Tranque (GPRS),14.0,0.0,14.22,73.31,0.0
2023-01-09 10:00:00,El Trompillo,12.0,6.0,26.0,77.9,
2023-01-09 10:00:00,Huacata_M (GPRS),7.0,8.39,15.13,81.4,0.0
2023-01-09 10:00:00,Huancane Corapata_M (GPRS),16.0,2.53,15.38,36.09,0.0
2023-01-09 10:00:00,Huarisuyo (GPRS),13.0,1.51,16.22,42.19,0.0
2023-01-09 10:00:00,Isla Suriqui_M (GPRS),16.0,0.56,13.83,56.89,0.0
2023-01-09 10:00:00,Ivirgarzama-Senda VI (GPRS),16.0,0.21,31.65,68.04,0.0
2023-01-09 10:00:00,JesÃºs de Machaca_M (GPRS),16.0,4.24,15.38,33.32,0.0
2023-01-09 10:00:00,Linkupata_M (GPRS),8.0,2.25,11.29,74.42,0.0
2023-01-09 10:00:00,Magdalena,14.0,8.0,29.0,78.3,
2023-01-09 10:00:00,Mairana_M (GPRS),0.0,1.16,24.07,64.22,0.0
2023-01-09 10:00:00,Mizque - SDC (GPRS),1.0,0.65,25.7,43.34,0.0
2023-01-09 10:00:00,Pailon - Pozo del Tigre (GPRS),1.0,2.39,32.19,56.91,0.0
2023-01-09 10:00:00,PampasAzurduy_EM (SAT),4.0,4.28,17.96,70.41,0.0
2023-01-09 10:00:00,Parotani - Sipe Sipe (GPRS),2.0,2.24,26.16,37.44,0.0
2023-01-09 10:00:00,Pico de loro_H- SDC (GPRS),,,,,0.0
2023-01-09 10:00:00,Pocona - SDC (GPRS),15.0,4.48,20.53,55.11,0.0
2023-01-09 10:00:00,Pojo - SDC (GPRS),4.0,4.15,22.9,54.19,0.0
2023-01-09 10:00:00,Potolo_M (GPRS),14.0,1.88,0.0,0.0,0.0
2023-01-09 10:00:00,PotosÃ­,3.0,6.0,11.0,66.1,
2023-01-09 10:00:00,Presa Calderas_M (GPRS),7.0,2.01,20.41,57.06,0.0
2023-01-09 10:00:00,Presa El Peral_M (GPRS),2.0,4.42,19.26,53.7,0.0
2023-01-09 10:00:00,Presa Misicuni (GPRS),15.0,4.13,11.43,68.31,0.0
2023-01-09 10:00:00,Presa Yana Khakha_M (GPRS),4.0,4.21,15.6,68.2,0.0
2023-01-09 10:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2023-01-09 10:00:00,Puerto Suarez,0.0,0.0,30.0,65.6,
2023-01-09 10:00:00,Puerto Villarroel (GPRS),16.0,0.41,26.04,83.0,0.1
2023-01-09 10:00:00,Putucuni Calientes (GPRS),,,8.79,63.55,0.0
2023-01-09 10:00:00,Quila Quila_M (GPRS),2.0,7.74,17.71,54.09,0.0
2023-01-09 10:00:00,Reyes,0.0,0.0,32.0,58.5,
2023-01-09 10:00:00,Riberalta,14.0,10.0,26.0,82.8,
2023-01-09 10:00:00,Robore,0.0,0.0,28.0,73.6,
2023-01-09 10:00:00,Rurrenabaque,0.0,0.0,31.0,61.9,
2023-01-09 10:00:00,Sacacani_M (GPRS),16.0,2.21,14.49,49.59,0.0
2023-01-09 10:00:00,San Andres de Machaca_M (GPRS),16.0,3.95,16.05,26.26,0.0
2023-01-09 10:00:00,San Jacinto_M (GPRS),8.0,3.88,22.16,59.94,0.0
2023-01-09 10:00:00,San Joaquin,15.0,8.0,29.0,73.8,
2023-01-09 10:00:00,San Julian - Comunidad Los Angeles (GPRS),14.0,1.34,27.04,81.6,0.0
2023-01-09 10:00:00,San Julian - Nucleo 32 (GPRS),16.0,2.25,24.22,90.8,0.0
2023-01-09 10:00:00,San Pedro - RÃ­o Victoria (GPRS),16.0,3.86,22.44,93.7,0.0
2023-01-09 10:00:00,San Pedro - San Antonio (GPRS),3.0,4.21,25.05,90.0,0.0
2023-01-09 10:00:00,San Pedro de Tiquina_M (GPRS),16.0,2.13,12.4,57.27,0.0
2023-01-09 10:00:00,San Roque - El Alto (GPRS),16.0,1.48,17.58,34.52,0.0
2023-01-09 10:00:00,Santa Ana - Yacuma,15.0,8.0,30.0,69.7,
2023-01-09 10:00:00,Sauce Pilata - SDC (GPRS),5.0,3.63,17.65,61.99,0.0
2023-01-09 10:00:00,Sunjani (GPRS),,,13.74,68.38,0.0
2023-01-09 10:00:00,Tacagua_M (GPRS),9.0,5.32,18.46,16.59,0.0
2023-01-09 10:00:00,Tarija,15.0,4.0,20.0,67.8,
2023-01-09 10:00:00,Templo (GPRS),,,12.12,68.28,0.0
2023-01-09 10:00:00,Temporal - SDC (GPRS),8.0,2.45,24.35,0.06,0.0
2023-01-09 10:00:00,Tiahuanaco_M (GPRS),16.0,2.24,15.13,46.09,0.0
2023-01-09 10:00:00,Tiraque_M (GPRS),11.0,3.87,16.83,53.04,0.0
2023-01-09 10:00:00,Trinidad,14.0,4.0,29.0,73.8,
2023-01-09 10:00:00,Vacas - SDC (GPRS),14.0,1.39,14.29,63.43,0.0
2023-01-09 10:00:00,Viacha_M (GPRS),16.0,1.73,15.9,38.17,0.0
2023-01-09 10:00:00,Vila Vila - SDC (GPRS),5.0,1.9,21.21,44.93,0.0
2023-01-09 10:00:00,Villamontes,0.0,0.0,25.0,77.8,
2023-01-09 10:00:00,Viru Viru,12.0,4.0,25.0,82.7,
2023-01-09 10:00:00,Viscachas Chirage (GPRS),,,11.12,76.43,0.0
2023-01-09 10:00:00,Vivero Chimboco - SDC (GPRS),11.0,0.62,23.28,30.56,0.0
2023-01-09 10:00:00,Vivero Viloma - SDC (GPRS),8.0,1.44,20.62,36.23,0.0
2023-01-09 10:00:00,Yacuiba,0.0,0.0,31.0,45.5,
2023-01-09 10:05:00,Presa Misicuni (GPRS),14.0,3.08,11.54,68.76,0.0
2023-01-09 10:10:00,4 Esquinas (GPRS),,,13.23,56.71,0.0
2023-01-09 10:10:00,Aguadas (GPRS),,,13.67,62.57,0.0
2023-01-09 10:10:00,Presa Misicuni (GPRS),14.0,5.53,11.77,67.25,0.0
2023-01-09 10:10:00,Putucuni Calientes (GPRS),,,9.04,73.25,0.0
2023-01-09 10:10:00,Sunjani (GPRS),,,13.84,63.75,0.0
2023-01-09 10:10:00,Templo (GPRS),,,11.57,66.68,0.0
2023-01-09 10:10:00,Viscachas Chirage (GPRS),,,11.84,70.59,0.0
2023-01-09 10:15:00,Aeropueto Copacabana_M (GPRS),16.0,1.61,10.68,63.05,0.0
2023-01-09 10:15:00,Aiquile (GPRS),5.0,1.25,19.22,73.13,0.0
2023-01-09 10:15:00,Aroma (GPRS),1.0,0.0,14.59,18.18,0.0
2023-01-09 10:15:00,Chua Cocani_M (GPRS),16.0,3.25,14.63,54.66,0.0
2023-01-09 10:15:00,Cota Cota Baja_M (GPRS),16.0,5.85,13.72,58.65,0.0
2023-01-09 10:15:00,Cotagaita (GPRS),3.0,1.83,27.46,23.45,0.0
2023-01-09 10:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,3.05,30.81,62.67,0.0
2023-01-09 10:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),4.0,1.39,23.91,96.6,2.0
2023-01-09 10:15:00,Desaguadero_M,16.0,3.5,13.76,53.38,0.0
2023-01-09 10:15:00,El Tranque (GPRS),12.0,0.0,14.27,77.67,0.0
2023-01-09 10:15:00,Huacata_M (GPRS),7.0,6.21,15.12,79.3,0.0
2023-01-09 10:15:00,Huancane Corapata_M (GPRS),16.0,3.11,16.03,36.78,0.0
2023-01-09 10:15:00,Huarisuyo (GPRS),12.0,5.57,15.65,45.5,0.0
2023-01-09 10:15:00,Isla Suriqui_M (GPRS),16.0,4.08,14.16,59.7,0.0
2023-01-09 10:15:00,Ivirgarzama-Senda VI (GPRS),16.0,0.21,30.66,68.78,0.0
2023-01-09 10:15:00,JesÃºs de Machaca_M (GPRS),16.0,1.36,15.89,31.29,0.0
2023-01-09 10:15:00,Linkupata_M (GPRS),9.0,2.12,10.64,73.19,0.0
2023-01-09 10:15:00,Mairana_M (GPRS),1.0,2.1,24.4,64.61,0.0
2023-01-09 10:15:00,Mizque - SDC (GPRS),6.0,1.32,26.31,40.16,0.0
2023-01-09 10:15:00,Pailon - Pozo del Tigre (GPRS),1.0,5.07,31.6,58.92,0.0
2023-01-09 10:15:00,PampasAzurduy_EM (SAT),4.0,5.1,17.63,70.21,0.0
2023-01-09 10:15:00,Parotani - Sipe Sipe (GPRS),1.0,1.77,26.62,37.55,0.0
2023-01-09 10:15:00,Pico de loro_H- SDC (GPRS),,,,,0.0
2023-01-09 10:15:00,Pocona - SDC (GPRS),16.0,6.74,20.32,52.68,0.0
2023-01-09 10:15:00,Pojo - SDC (GPRS),3.0,7.94,22.25,55.96,0.0
2023-01-09 10:15:00,Potolo_M (GPRS),16.0,2.29,0.0,0.0,0.0
2023-01-09 10:15:00,Presa Calderas_M (GPRS),7.0,1.93,20.67,60.59,0.0
2023-01-09 10:15:00,Presa El Peral_M (GPRS),1.0,3.61,18.8,53.63,0.0
2023-01-09 10:15:00,Presa Misicuni (GPRS),15.0,5.27,12.13,66.54,0.0
2023-01-09 10:15:00,Presa Yana Khakha_M (GPRS),4.0,2.45,15.79,64.09,0.0
2023-01-09 10:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2023-01-09 10:15:00,Puerto Villarroel (GPRS),16.0,0.41,26.39,80.9,0.0
2023-01-09 10:15:00,Quila Quila_M (GPRS),2.0,6.11,17.79,53.64,0.0
2023-01-09 10:15:00,Sacacani_M (GPRS),16.0,1.14,13.64,48.88,0.0
2023-01-09 10:15:00,San Andres de Machaca_M (GPRS),16.0,7.54,17.15,26.46,0.0
2023-01-09 10:15:00,San Jacinto_M (GPRS),5.0,1.71,21.87,57.64,0.0
2023-01-09 10:15:00,San Julian - Comunidad Los Angeles (GPRS),15.0,1.48,27.75,79.21,0.0
2023-01-09 10:15:00,San Julian - Nucleo 32 (GPRS),16.0,1.16,24.09,93.2,0.0
2023-01-09 10:15:00,San Pedro - RÃ­o Victoria (GPRS),16.0,3.23,22.35,94.2,0.0
2023-01-09 10:15:00,San Pedro - San Antonio (GPRS),2.0,4.05,24.92,90.5,0.0
2023-01-09 10:15:00,San Pedro de Tiquina_M (GPRS),16.0,3.81,12.86,58.37,0.0
2023-01-09 10:15:00,San Roque - El Alto (GPRS),16.0,2.55,15.92,36.15,0.0
2023-01-09 10:15:00,Sauce Pilata - SDC (GPRS),3.0,3.09,18.62,59.76,0.0
2023-01-09 10:15:00,Tacagua_M (GPRS),9.0,4.69,16.76,19.13,0.0
2023-01-09 10:15:00,Temporal - SDC (GPRS),8.0,1.65,24.32,0.03,0.0
2023-01-09 10:15:00,Tiahuanaco_M (GPRS),16.0,5.13,14.81,50.06,0.0
