fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1957-03-15,Cochabamba Aeropuerto,24.4,8.2,,,
1957-03-15,Cobija Aeropuerto,,,92.0,92.0,36.5
1957-03-15,Puna,22.5,,,,
1957-03-15,Tupiza,,,29.0,20.0,
1957-03-15,Guayaramerin Aeropuerto,,,72.0,72.0,
1957-03-16,Trinidad Aeropuerto,,,59.0,59.0,
1957-03-16,Charaña,,0.2,50.0,50.0,
1957-03-16,Tarabuco,21.1,6.7,,,
1957-03-16,Yotala,27.4,7.0,,,
1957-03-16,Apolo SENAMHI,26.9,17.1,,,
1957-03-16,Copacabana,,,100.0,76.0,
1957-03-16,San Calixto,22.0,5.8,94.0,25.0,
1957-03-16,Peñas,,,,,3.0
1957-03-16,Sica Sica,18.0,1.6,,,
1957-03-16,Aiquile,,,,,45.0
1957-03-16,Tiraque,20.0,10.0,80.0,80.0,17.0
1957-03-16,Totora_CBBA,25.6,7.1,,,
1957-03-16,Mairana,31.1,17.8,,,
1957-03-16,Vallegrande Aeropuerto,,,46.0,46.0,
1957-03-16,Sorata,,12.0,,,8.0
1957-03-16,Sucre SENAMHI,23.9,9.9,79.0,36.0,
1957-03-16,Angostura_sc,,,,,20.0
1957-03-16,Guaqui,19.6,6.5,,,
1957-03-16,Trompillo Aeropuerto,34.6,21.0,,,
1957-03-16,Albosa,34.5,26.0,,,8.1
1957-03-16,Chacaltaya,1.5,-7.0,95.0,89.0,
1957-03-16,Sucre Aeropuerto,,8.8,,,
1957-03-16,Laykacota,20.0,6.0,,,
1957-03-16,Potosi Los Pinos,20.0,5.0,81.0,45.0,0.5
1957-03-16,Mojo,26.0,8.0,,,
1957-03-16,Yocalla,28.0,9.0,,,
1957-03-16,Santa Ana del Yacuma Aerop,,,,,3.0
1957-03-16,Riberalta Aeropuerto,,,76.0,76.0,2.0
1957-03-16,El Alto Aeropuerto,,3.0,53.0,53.0,
1957-03-16,Cochabamba Aeropuerto,29.0,8.1,,,
1957-03-16,Cobija Aeropuerto,,,76.0,76.0,
1957-03-16,Puna,22.0,,,,
1957-03-16,Tupiza,,,33.0,21.0,
1957-03-16,Guayaramerin Aeropuerto,,,72.0,72.0,2.0
1957-03-17,Trinidad Aeropuerto,,,74.0,74.0,
1957-03-17,Rurrenabaque Aeropuerto,,,,,74.7
1957-03-17,San Borja Aeropuerto,,,,,103.6
1957-03-17,Charaña,,-5.0,56.0,56.0,
1957-03-17,Tarabuco,22.2,7.8,,,
1957-03-17,Yotala,29.0,8.5,,,3.0
1957-03-17,Apolo SENAMHI,27.0,17.7,,,29.8
1957-03-17,Copacabana,,,80.0,62.0,1.0
1957-03-17,San Calixto,21.8,7.0,90.0,14.0,0.5
1957-03-17,Sica Sica,19.0,1.8,,,
1957-03-17,Yacuiba Aeropuerto,,,,,12.0
1957-03-17,Tiraque,20.0,9.0,55.0,55.0,
1957-03-17,Totora_CBBA,28.3,8.1,,,
1957-03-17,Mairana,31.1,16.7,,,
1957-03-17,Sorata,,11.5,,,8.0
1957-03-17,Sucre SENAMHI,23.3,11.7,80.0,57.0,3.6
1957-03-17,Chorety,,,,,10.2
1957-03-17,Sacaba,,,,,13.0
1957-03-17,Tipuani,,,,,60.0
1957-03-17,Guaqui,17.4,5.3,,,
1957-03-17,Trompillo Aeropuerto,29.0,23.9,,,1.0
1957-03-17,Albosa,29.4,24.3,,,
1957-03-17,Chacaltaya,1.0,-7.2,97.0,73.0,
1957-03-17,Mcal Estigarribia Paraguay,,,,,5.3
1957-03-17,Pocona,,,,,9.0
1957-03-17,La Belgica,,,,,14.3
1957-03-17,Apolo Aeropuerto,,,,,37.1
1957-03-17,Laykacota,20.0,7.0,,,
1957-03-17,Potosi Los Pinos,18.0,4.5,80.0,53.0,
1957-03-17,Mojo,25.0,7.0,,,
1957-03-17,Yocalla,26.0,10.0,,,
1957-03-17,El Alto Aeropuerto,,4.4,54.0,54.0,3.9
1957-03-17,Cochabamba Aeropuerto,27.4,10.0,,,
1957-03-17,Puna,21.0,,,,
1957-03-17,Tupiza,,,31.0,23.0,
1957-03-18,Trinidad Aeropuerto,,,93.0,93.0,27.7
1957-03-18,Charaña,,-1.7,53.0,53.0,
1957-03-18,Padilla,,,,,30.6
1957-03-18,Tarabuco,18.9,5.6,,,1.0
1957-03-18,Villa Serrano,,,,,9.0
1957-03-18,Yotala,28.0,9.0,,,
1957-03-18,Apolo SENAMHI,19.0,16.7,,,0.3
1957-03-18,Copacabana,,,100.0,100.0,6.5
1957-03-18,San Calixto,16.2,7.0,78.0,15.0,
1957-03-18,Peñas,,,,,2.8
1957-03-18,Sica Sica,19.0,1.5,,,
1957-03-18,Ascensión de Guarayos Aerop,,,,,48.3
1957-03-18,Concepcion Aeropuerto SCZ,,,,,57.4
1957-03-18,Yacuiba Aeropuerto,,,,,2.0
1957-03-18,Arani,,,,,6.5
1957-03-18,Tiraque,20.0,10.0,90.0,90.0,
1957-03-18,Totora_CBBA,24.3,10.0,,,5.0
1957-03-18,Patacamaya ,,,,,0.8
1957-03-18,Mairana,28.9,15.6,,,
1957-03-18,Roboré Aeropuerto,,,,,37.0
1957-03-18,San Javier Aeropuerto,,,,,26.0
1957-03-18,Vallegrande Aeropuerto,,,78.0,78.0,25.3
1957-03-18,Sorata,,13.5,,,20.0
1957-03-18,Sucre SENAMHI,19.1,9.4,78.0,46.0,
1957-03-18,Ravelo,,,,,1.0
1957-03-18,Tipuani,,,,,1.0
1957-03-18,Guaqui,20.6,8.5,,,5.8
1957-03-18,Trompillo Aeropuerto,25.8,19.4,,,14.0
1957-03-18,Albosa,25.8,19.4,,,
1957-03-18,Chacaltaya,2.6,-6.8,99.0,67.0,
1957-03-18,Pocona,,,,,11.5
1957-03-18,Ayo Ayo,,,,,3.0
1957-03-18,Sucre Aeropuerto,20.3,9.0,,,
1957-03-18,Apolo Aeropuerto,,,,,23.1
1957-03-18,San Jose de Chiquitos Aerop,,,,,39.0
1957-03-18,Laykacota,16.0,,,,0.5
1957-03-18,Potosi Los Pinos,19.0,5.0,84.0,56.0,
1957-03-18,Mojo,24.0,6.0,,,
1957-03-18,Yocalla,21.5,10.0,,,2.7
1957-03-18,San Joaquin Aeropuerto,,,,,0.8
1957-03-18,Santa Ana del Yacuma Aerop,,,,,32.0
1957-03-18,Riberalta Aeropuerto,,,98.0,98.0,14.6
1957-03-18,San Ignacio de Moxos Aerop,,,,,64.2
1957-03-18,El Alto Aeropuerto,,3.0,83.0,83.0,2.0
1957-03-18,Cochabamba Aeropuerto,19.6,12.7,,,14.0
1957-03-18,Cobija Aeropuerto,,,86.0,86.0,21.0
1957-03-18,Puna,16.0,,,,16.0
1957-03-18,Tupiza,,,42.0,35.0,
1957-03-18,Guayaramerin Aeropuerto,,,91.0,91.0,7.0
1957-03-19,Trinidad Aeropuerto,,,66.0,66.0,
1957-03-19,Charaña,,-2.0,59.0,59.0,
1957-03-19,Tarabuco,13.9,4.4,,,
1957-03-19,Yotala,24.0,9.0,,,
1957-03-19,Apolo SENAMHI,22.8,15.3,,,
1957-03-19,Copacabana,,,100.0,67.0,1.5
1957-03-19,San Calixto,16.8,4.5,94.0,31.0,
1957-03-19,Sica Sica,19.5,1.7,,,0.1
1957-03-19,Tiraque,21.0,9.0,63.0,63.0,
1957-03-19,Totora_CBBA,16.0,9.5,,,
1957-03-19,Mairana,31.1,18.9,,,
1957-03-19,Vallegrande Aeropuerto,,,46.0,46.0,
1957-03-19,Sorata,,12.0,,,2.0
1957-03-19,Sucre SENAMHI,22.3,9.2,84.0,41.0,1.7
1957-03-19,Coro Coro,,,,,6.3
1957-03-19,Guaqui,19.8,4.1,,,
1957-03-19,Trompillo Aeropuerto,29.5,17.0,,,
1957-03-19,Albosa,30.2,21.0,,,
1957-03-19,Chacaltaya,1.1,-6.0,97.0,93.0,
1957-03-19,Sucre Aeropuerto,21.3,8.2,,,
1957-03-19,Laykacota,16.8,7.0,,,
1957-03-19,Potosi Los Pinos,21.0,5.0,78.0,44.0,
1957-03-19,Mojo,25.0,7.0,,,
1957-03-19,Yocalla,20.9,10.0,,,
1957-03-19,Riberalta Aeropuerto,,,88.0,88.0,15.0
1957-03-19,San Ignacio de Moxos Aerop,,,,,17.7
1957-03-19,El Alto Aeropuerto,,2.0,70.0,70.0,
1957-03-19,Cochabamba Aeropuerto,23.3,12.4,,,1.5
1957-03-19,Cobija Aeropuerto,,,82.0,82.0,18.2
1957-03-19,Puna,21.0,,,,
1957-03-19,Tupiza,,,40.0,30.0,
1957-03-19,Guayaramerin Aeropuerto,,,84.0,84.0,
1957-03-20,Trinidad Aeropuerto,,,63.0,63.0,
1957-03-20,Charaña,,-5.0,61.0,61.0,12.9
1957-03-20,Tarabuco,19.4,5.6,,,
1957-03-20,Yotala,26.4,7.5,,,
1957-03-20,Apolo SENAMHI,25.8,13.5,,,
1957-03-20,Copacabana,,,100.0,65.0,
1957-03-20,Calacoto,,,,,5.1
1957-03-20,San Calixto,17.8,5.1,96.0,32.0,
1957-03-20,Sica Sica,18.0,1.7,,,0.1
1957-03-20,Tiraque,22.0,9.0,57.0,57.0,
1957-03-20,Totora_CBBA,22.9,5.0,,,
1957-03-20,Mairana,28.9,15.6,,,
1957-03-20,Vallegrande Aeropuerto,,,46.0,46.0,
1957-03-20,Sorata,,12.0,,,
1957-03-20,Sucre SENAMHI,25.0,8.0,79.0,22.0,
1957-03-20,Guaqui,17.3,5.4,,,6.5
1957-03-20,Trompillo Aeropuerto,29.0,16.5,,,
1957-03-20,Albosa,30.9,23.0,,,
1957-03-20,Chacaltaya,3.0,-7.0,97.0,95.0,
1957-03-20,Sucre Aeropuerto,,8.0,,,
1957-03-20,Laykacota,18.0,5.0,,,
1957-03-20,Potosi Los Pinos,21.0,5.0,78.0,42.0,
1957-03-20,Mojo,23.0,5.0,,,
1957-03-20,Yocalla,22.0,7.0,,,
1957-03-20,Riberalta Aeropuerto,,,92.0,92.0,33.3
1957-03-20,El Alto Aeropuerto,,1.0,67.0,67.0,
1957-03-20,Cochabamba Aeropuerto,24.2,7.5,,,
1957-03-20,Cobija Aeropuerto,,,76.0,76.0,
1957-03-20,Puna,23.0,,,,
1957-03-20,Tupiza,,,37.0,22.0,
1957-03-20,Guayaramerin Aeropuerto,,,81.0,81.0,3.0
1957-03-21,Trinidad Aeropuerto,,,62.0,62.0,
1957-03-21,Charaña,,-3.0,58.0,58.0,10.9
1957-03-21,Tarabuco,20.0,2.2,,,
1957-03-21,Yotala,27.5,5.0,,,
1957-03-21,Apolo SENAMHI,24.7,13.9,,,0.7
1957-03-21,Copacabana,,,49.0,44.0,
1957-03-21,Calacoto,,,,,2.8
1957-03-21,San Calixto,17.2,4.0,90.0,21.0,3.0
1957-03-21,Sica Sica,19.5,1.8,,,
1957-03-21,Tiraque,20.0,10.0,81.0,81.0,
1957-03-21,Totora_CBBA,24.1,4.0,,,
1957-03-21,El Puente,,,,,1.0
1957-03-21,Mairana,31.1,17.8,,,
1957-03-21,Vallegrande Aeropuerto,,,59.0,59.0,
1957-03-21,Sorata,,13.0,,,5.0
1957-03-21,Sucre SENAMHI,24.5,7.1,65.0,24.0,
1957-03-21,Guaqui,20.2,6.3,,,
1957-03-21,Trompillo Aeropuerto,30.0,16.2,,,
1957-03-21,Albosa,31.9,23.4,,,
1957-03-21,Chacaltaya,3.2,-7.6,97.0,91.0,
1957-03-21,Sucre Aeropuerto,,6.5,,,
1957-03-21,Laykacota,17.0,6.0,,,
1957-03-21,Potosi Los Pinos,19.0,4.0,81.0,46.0,
1957-03-21,Mojo,26.0,7.0,,,
1957-03-21,Yocalla,24.0,5.0,,,
1957-03-21,Riberalta Aeropuerto,,,80.0,80.0,60.6
1957-03-21,El Alto Aeropuerto,,0.1,65.0,65.0,
1957-03-21,Cochabamba Aeropuerto,23.5,3.8,,,
1957-03-21,Cobija Aeropuerto,,,89.0,89.0,
1957-03-21,Puna,22.0,,,,
1957-03-21,Tupiza,,,35.0,20.0,
1957-03-21,Guayaramerin Aeropuerto,,,88.0,88.0,
1957-03-22,Trinidad Aeropuerto,,,66.0,66.0,
1957-03-22,Charaña,,-3.0,74.0,74.0,19.9
1957-03-22,Tarabuco,19.4,3.3,,,
1957-03-22,Yotala,29.0,7.5,,,
1957-03-22,Apolo SENAMHI,26.0,15.2,,,
1957-03-22,Copacabana,,,84.0,37.0,5.0
1957-03-22,San Calixto,17.8,4.6,,,
1957-03-22,Sica Sica,20.0,1.7,,,
1957-03-22,Tiraque,22.0,8.0,71.0,71.0,
1957-03-22,Totora_CBBA,24.0,4.0,,,
1957-03-22,Mairana,28.9,15.6,,,
1957-03-22,Vallegrande Aeropuerto,,,44.0,44.0,
1957-03-22,Sorata,,11.5,,,
1957-03-22,Sucre SENAMHI,22.5,7.5,84.0,34.0,
1957-03-22,Guaqui,18.6,4.5,,,
1957-03-22,Trompillo Aeropuerto,31.2,16.8,,,
1957-03-22,Albosa,32.8,22.4,,,
1957-03-22,Chacaltaya,4.0,-8.0,99.0,91.0,
1957-03-22,Sucre Aeropuerto,21.4,7.0,,,
1957-03-22,Laykacota,17.0,5.0,,,
1957-03-22,Potosi Los Pinos,18.0,3.5,77.0,46.0,
1957-03-22,Mojo,25.0,8.0,,,
1957-03-22,Yocalla,22.0,8.0,,,
1957-03-22,Riberalta Aeropuerto,,,70.0,70.0,
1957-03-22,El Alto Aeropuerto,,1.0,56.0,56.0,
1957-03-22,Cochabamba Aeropuerto,24.6,5.5,,,
1957-03-22,Cobija Aeropuerto,,,62.0,62.0,
1957-03-22,Puna,23.0,,,,
1957-03-22,Tupiza,,,39.0,23.0,
1957-03-22,Guayaramerin Aeropuerto,,,76.0,76.0,
1957-03-23,Trinidad Aeropuerto,,,73.0,73.0,
1957-03-23,Charaña,,1.7,70.0,70.0,13.4
1957-03-23,Tarabuco,20.0,5.6,,,
1957-03-23,Yotala,28.0,5.5,,,
1957-03-23,Apolo SENAMHI,26.0,14.9,,,
1957-03-23,Copacabana,,,100.0,58.0,
1957-03-23,San Calixto,19.0,5.0,85.0,24.0,
1957-03-23,Sica Sica,19.5,1.6,,,0.1
1957-03-23,Tiraque,22.0,10.0,57.0,57.0,
1957-03-23,Totora_CBBA,23.2,5.0,,,
1957-03-23,Mairana,27.8,15.6,,,
1957-03-23,Sorata,,12.0,,,
1957-03-23,Sucre SENAMHI,24.5,8.9,76.0,20.0,
1957-03-23,Guaqui,17.4,5.2,,,4.8
1957-03-23,Trompillo Aeropuerto,32.0,18.5,,,
1957-03-23,Albosa,32.5,26.4,,,
1957-03-23,Chacaltaya,5.4,-9.0,96.0,94.0,
1957-03-23,Sucre Aeropuerto,,7.8,,,
1957-03-23,Laykacota,17.0,5.0,,,
1957-03-23,Potosi Los Pinos,22.0,3.0,77.0,44.0,
1957-03-23,Mojo,24.0,5.0,,,
1957-03-23,Yocalla,22.0,9.0,,,
1957-03-23,Riberalta Aeropuerto,,,70.0,70.0,
1957-03-23,El Alto Aeropuerto,,1.1,61.0,61.0,
1957-03-23,Cochabamba Aeropuerto,23.0,6.1,,,
1957-03-23,Cobija Aeropuerto,,,94.0,94.0,
1957-03-23,Puna,23.0,,,,
1957-03-23,Tupiza,,,37.0,20.0,
1957-03-23,Guayaramerin Aeropuerto,,,73.0,73.0,
1957-03-24,Trinidad Aeropuerto,,,64.0,64.0,
1957-03-24,Charaña,,-0.7,61.0,61.0,
1957-03-24,Tarabuco,20.0,3.3,,,
1957-03-24,Yotala,29.0,4.0,,,
1957-03-24,Apolo SENAMHI,26.9,16.0,,,
1957-03-24,Copacabana,,,94.0,62.0,
1957-03-24,San Calixto,18.6,4.3,82.0,16.0,
1957-03-24,Sica Sica,18.0,1.7,,,
1957-03-24,Tiraque,20.0,12.0,90.0,90.0,
1957-03-24,Totora_CBBA,24.0,3.8,,,
1957-03-24,Mairana,28.9,15.6,,,
1957-03-24,Sorata,,12.0,,,
1957-03-24,Sucre SENAMHI,24.7,9.0,68.0,33.0,
1957-03-24,Guaqui,16.3,6.4,,,
1957-03-24,Trompillo Aeropuerto,33.5,17.4,,,
1957-03-24,Albosa,35.0,26.3,,,
1957-03-24,Chacaltaya,6.2,-9.6,96.0,91.0,
1957-03-24,Laykacota,18.0,5.3,,,
1957-03-24,Todo Santos_cocha,,,,,3.0
1957-03-24,Potosi Los Pinos,19.0,4.0,71.0,39.0,
1957-03-24,Mojo,22.0,4.0,,,
1957-03-24,Yocalla,24.0,5.0,,,
1957-03-24,Riberalta Aeropuerto,,,70.0,70.0,
1957-03-24,El Alto Aeropuerto,,1.0,59.0,59.0,
1957-03-24,Cochabamba Aeropuerto,24.6,5.3,,,
1957-03-24,Puna,24.0,,,,
1957-03-24,Tupiza,,,39.0,21.0,
1957-03-25,Trinidad Aeropuerto,,,64.0,64.0,
1957-03-25,Charaña,,-4.0,56.0,56.0,
1957-03-25,Tarabuco,20.0,4.4,,,
1957-03-25,Yotala,28.4,4.0,,,
1957-03-25,Apolo SENAMHI,26.2,16.0,,,
1957-03-25,Copacabana,,,87.0,71.0,
1957-03-25,San Calixto,21.0,3.8,88.0,15.0,
1957-03-25,Sica Sica,19.0,1.7,,,
1957-03-25,Tiraque,20.0,9.0,49.0,49.0,
1957-03-25,Totora_CBBA,26.0,5.0,,,
1957-03-25,Patacamaya ,,,,,1.5
1957-03-25,Mairana,31.1,15.6,,,
1957-03-25,Vallegrande Aeropuerto,,,59.0,59.0,
1957-03-25,Sorata,,11.0,,,12.0
1957-03-25,Sucre SENAMHI,24.4,6.2,44.0,25.0,
1957-03-25,Coro Coro,,,,,5.6
1957-03-25,Guaqui,,7.2,,,
1957-03-25,Trompillo Aeropuerto,34.1,17.8,,,
1957-03-25,Albosa,33.3,26.5,,,
1957-03-25,Chacaltaya,5.0,-9.8,99.0,93.0,
1957-03-25,Sucre Aeropuerto,,6.0,,,
1957-03-25,Laykacota,21.0,4.0,,,
1957-03-25,Potosi Los Pinos,21.0,4.5,77.0,42.0,
1957-03-25,Mojo,25.0,7.0,,,8.0
1957-03-25,Yocalla,24.8,4.0,,,
1957-03-25,Riberalta Aeropuerto,,,67.0,67.0,
1957-03-25,El Alto Aeropuerto,,0.3,58.0,58.0,
1957-03-25,Cochabamba Aeropuerto,24.8,4.0,,,
1957-03-25,Cobija Aeropuerto,,,64.0,64.0,
1957-03-25,Puna,23.0,,,,
1957-03-25,Tupiza,,,40.0,22.0,
1957-03-25,Guayaramerin Aeropuerto,,,68.0,68.0,
1957-03-26,Trinidad Aeropuerto,,,64.0,64.0,
1957-03-26,Charaña,,-3.2,51.0,51.0,
1957-03-26,Tarabuco,19.4,5.6,,,
1957-03-26,Yotala,28.5,4.6,,,
1957-03-26,Apolo SENAMHI,26.0,17.0,,,
1957-03-26,Copacabana,,,89.0,61.0,
1957-03-26,Calacoto,,,,,2.1
1957-03-26,San Calixto,20.2,5.6,86.0,22.0,
1957-03-26,Peñas,,,,,2.7
1957-03-26,Sica Sica,18.0,1.6,,,
1957-03-26,Tiraque,21.0,10.0,44.0,44.0,
1957-03-26,Totora_CBBA,25.2,6.0,,,
1957-03-26,Patacamaya ,,,,,1.7
1957-03-26,Mairana,26.7,12.2,,,
1957-03-26,Vallegrande Aeropuerto,,,42.0,42.0,
1957-03-26,Sorata,,12.0,,,4.0
1957-03-26,Sucre SENAMHI,23.3,9.8,78.0,37.0,
1957-03-26,Angostura_sc,,,,,10.0
1957-03-26,Tipuani,,,,,1.0
1957-03-26,Guaqui,17.4,5.4,,,7.2
1957-03-26,Trompillo Aeropuerto,33.6,17.2,,,
1957-03-26,Albosa,34.3,25.0,,,
1957-03-26,Chacaltaya,4.8,-9.7,97.0,91.0,
1957-03-26,Sucre Aeropuerto,,9.0,,,
1957-03-26,Laykacota,21.0,4.0,,,
1957-03-26,Todo Santos_cocha,,,,,8.0
1957-03-26,Potosi Los Pinos,20.0,5.0,63.0,40.0,3.5
1957-03-26,Mojo,24.0,6.0,,,
1957-03-26,Yocalla,26.0,6.0,,,
1957-03-26,Riberalta Aeropuerto,,,79.0,79.0,
1957-03-26,El Alto Aeropuerto,,1.0,58.0,58.0,8.2
1957-03-26,Cochabamba Aeropuerto,26.0,7.8,,,
1957-03-26,Cobija Aeropuerto,,,71.0,71.0,
1957-03-26,Puna,22.0,,,,
1957-03-26,Tupiza,,,39.0,25.0,
1957-03-26,Guayaramerin Aeropuerto,,,75.0,75.0,2.0
1957-03-27,Trinidad Aeropuerto,,,62.0,62.0,
1957-03-27,Rurrenabaque Aeropuerto,,,,,7.0
1957-03-27,San Borja Aeropuerto,,,,,24.8
1957-03-27,Charaña,,-5.0,55.0,55.0,
1957-03-27,Tarabuco,20.0,6.7,,,
1957-03-27,Yotala,27.5,8.0,,,
1957-03-27,Apolo SENAMHI,26.0,18.0,,,22.3
1957-03-27,Copacabana,,,100.0,59.0,2.5
1957-03-27,San Calixto,14.9,5.0,62.0,13.0,18.0
1957-03-27,Peñas,,,,,3.5
1957-03-27,Sica Sica,17.0,1.6,,,0.4
1957-03-27,Tarija Aeropuerto,,,,,22.2
1957-03-27,Capinota,,,,,3.0
1957-03-27,Tiraque,20.0,8.0,49.0,49.0,
1957-03-27,Totora_CBBA,27.0,9.0,,,
1957-03-27,Mairana,31.1,19.4,,,9.0
1957-03-27,Vallegrande Aeropuerto,,,81.0,81.0,
1957-03-27,Sorata,,11.5,,,
1957-03-27,Mizque,,,,,8.0
1957-03-27,Sucre SENAMHI,22.5,11.3,74.0,43.0,
1957-03-27,Tipuani,,,,,18.0
1957-03-27,Guaqui,,4.3,,,
1957-03-27,Trompillo Aeropuerto,30.7,20.7,,,
1957-03-27,Albosa,31.8,21.5,,,
1957-03-27,Chacaltaya,6.3,-9.8,97.0,91.0,
1957-03-27,Ayo Ayo,,,,,9.0
1957-03-27,Sucre Aeropuerto,,10.0,,,
1957-03-27,Apolo Aeropuerto,,,,,15.0
1957-03-27,Laykacota,15.6,6.0,,,10.0
1957-03-27,Potosi Los Pinos,18.0,3.0,68.0,48.0,
1957-03-27,Mojo,23.0,5.0,,,
1957-03-27,Yocalla,25.0,6.0,,,
1957-03-27,Riberalta Aeropuerto,,,73.0,73.0,
1957-03-27,El Alto Aeropuerto,,0.9,71.0,71.0,9.8
1957-03-27,Cochabamba Aeropuerto,24.0,8.8,,,
1957-03-27,Cobija Aeropuerto,,,88.0,88.0,
1957-03-27,Puna,24.0,,,,
1957-03-27,Tupiza,,,42.0,30.0,
1957-03-27,Guayaramerin Aeropuerto,,,75.0,75.0,
1957-03-28,Trinidad Aeropuerto,,,69.0,69.0,
1957-03-28,Charaña,,-3.6,44.0,44.0,
1957-03-28,Tarabuco,18.9,7.2,,,8.0
1957-03-28,Yotala,29.5,8.4,,,
1957-03-28,Apolo SENAMHI,26.3,18.0,,,
1957-03-28,Copacabana,,,100.0,100.0,
1957-03-28,San Calixto,13.4,4.8,86.0,22.0,3.0
1957-03-28,Sica Sica,18.0,1.6,,,0.4
1957-03-28,Aiquile,,,,,9.0
1957-03-28,Tiraque,20.0,10.0,72.0,72.0,
1957-03-28,Totora_CBBA,20.1,8.1,,,
1957-03-28,Mairana,31.1,19.4,,,
1957-03-28,Vallegrande Aeropuerto,,,62.0,62.0,
1957-03-28,Sorata,,13.0,,,5.0
1957-03-28,Mizque,,,,,4.0
1957-03-28,Sucre SENAMHI,22.8,11.5,80.0,40.0,
1957-03-28,Guaqui,18.5,3.8,,,6.3
1957-03-28,Trompillo Aeropuerto,29.6,22.0,,,
1957-03-28,Albosa,29.8,21.4,,,
1957-03-28,Chacaltaya,6.0,-6.7,97.0,94.0,
1957-03-28,Sucre Aeropuerto,,10.4,,,
1957-03-28,Laykacota,16.0,6.0,,,2.3
1957-03-28,Potosi Los Pinos,18.0,4.0,88.0,60.0,20.0
1957-03-28,Mojo,23.0,4.0,,,
1957-03-28,Yocalla,23.9,7.2,,,
1957-03-28,Riberalta Aeropuerto,,,68.0,68.0,
1957-03-28,San Ignacio de Moxos Aerop,,,,,3.3
1957-03-28,El Alto Aeropuerto,,1.6,60.0,60.0,4.8
1957-03-28,Cochabamba Aeropuerto,23.6,8.8,,,0.4
1957-03-28,Cobija Aeropuerto,,,84.0,84.0,
1957-03-28,Puna,22.0,,,,
1957-03-28,Tupiza,,,43.0,30.0,
1957-03-28,Guayaramerin Aeropuerto,,,75.0,75.0,
1957-03-29,Trinidad Aeropuerto,,,71.0,71.0,
1957-03-29,Charaña,,-3.4,43.0,43.0,
1957-03-29,Tarabuco,17.8,5.6,,,
1957-03-29,Villa Serrano,,,,,5.0
1957-03-29,Yotala,27.0,8.0,,,
1957-03-29,Apolo SENAMHI,25.4,16.8,,,
1957-03-29,Copacabana,,,78.0,53.0,
1957-03-29,San Calixto,16.0,4.0,90.0,32.0,4.0
1957-03-29,Peñas,,,,,2.0
1957-03-29,Sica Sica,18.0,1.7,,,0.3
1957-03-29,Tiraque,21.0,9.0,71.0,71.0,
1957-03-29,Totora_CBBA,23.1,10.0,,,
1957-03-29,Patacamaya ,,,,,1.0
1957-03-29,Mairana,27.8,16.7,,,
1957-03-29,Vallegrande Aeropuerto,,,50.0,50.0,
1957-03-29,Sorata,,11.0,,,10.0
1957-03-29,Sucre SENAMHI,23.8,9.4,80.0,33.0,
1957-03-29,Coro Coro,,,,,2.1
1957-03-29,Guaqui,,6.4,,,2.8
1957-03-29,Trompillo Aeropuerto,34.2,17.5,,,
1957-03-29,Albosa,34.7,22.1,,,
1957-03-29,Chacaltaya,7.4,-5.0,96.0,88.0,
1957-03-29,Mcal Estigarribia Paraguay,,,,,5.5
1957-03-29,Ayo Ayo,,,,,11.0
1957-03-29,Sucre Aeropuerto,23.0,9.0,,,
1957-03-29,Laykacota,16.0,6.0,,,2.8
1957-03-29,Potosi Los Pinos,14.0,3.0,82.0,51.0,2.0
1957-03-29,Mojo,25.0,7.0,,,
1957-03-29,Yocalla,22.9,8.0,,,
1957-03-29,Riberalta Aeropuerto,,,92.0,92.0,55.0
1957-03-29,El Alto Aeropuerto,,1.2,80.0,80.0,3.0
1957-03-29,Cochabamba Aeropuerto,23.2,7.8,,,
1957-03-29,Cobija Aeropuerto,,,97.0,97.0,27.4
1957-03-29,Puna,23.0,,,,
1957-03-29,Tupiza,,,43.0,35.0,
1957-03-29,Guayaramerin Aeropuerto,,,77.0,77.0,4.0
1957-03-30,Magdalena Aeropuerto,,,,,5.0
1957-03-30,Trinidad Aeropuerto,,,70.0,70.0,
1957-03-30,Rurrenabaque Aeropuerto,,,,,6.3
1957-03-30,Charaña,,0.1,48.0,48.0,3.7
1957-03-30,Tarabuco,19.4,4.4,,,
1957-03-30,Yotala,29.5,8.5,,,2.0
1957-03-30,Apolo SENAMHI,25.9,17.3,,,8.0
1957-03-30,Copacabana,,,61.0,38.0,
1957-03-30,San Calixto,16.8,6.0,80.0,42.0,3.0
1957-03-30,Sica Sica,18.5,1.7,,,0.2
1957-03-30,Tarija Aeropuerto,,,,,16.2
1957-03-30,Aiquile,,,,,15.0
1957-03-30,Capinota,,,,,51.0
1957-03-30,Tiraque,22.0,10.0,50.0,50.0,
1957-03-30,Totora_CBBA,24.6,9.0,,,
1957-03-30,Patacamaya ,,,,,7.0
1957-03-30,Mairana,35.6,17.8,,,
1957-03-30,Vallegrande Aeropuerto,,,45.0,45.0,
1957-03-30,Sorata,,13.0,,,
1957-03-30,Sucre SENAMHI,25.3,11.3,90.0,42.0,
1957-03-30,Ravelo,,,,,10.0
1957-03-30,Coro Coro,,,,,8.5
1957-03-30,Guaqui,19.5,5.3,,,9.6
1957-03-30,Trompillo Aeropuerto,30.1,20.1,,,
1957-03-30,Albosa,35.1,23.0,,,6.6
